"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",-4.2924,38.9384,338,2.1,1.4,2003-03-04,"1122","Aqua","MODIS",81,6.2,308,71.5,"D",0,2003,3
"206",-4.2927,38.933,331.8,2.1,1.4,2003-03-04,"1122","Aqua","MODIS",70,6.2,307.8,48.3,"D",0,2003,3
"207",-4.2899,38.9521,327,2.1,1.4,2003-03-04,"1122","Aqua","MODIS",41,6.2,308.9,27.8,"D",0,2003,3
"208",-3.3986,39.3025,329.7,2.3,1.5,2003-03-04,"1123","Aqua","MODIS",63,6.2,308,37.4,"D",0,2003,3
"209",-4.1168,38.9704,329.8,2.1,1.4,2003-03-04,"1123","Aqua","MODIS",62,6.2,308.5,37.6,"D",0,2003,3
"210",-1.5883,36.1674,335.3,1.4,1.2,2003-03-04,"1123","Aqua","MODIS",68,6.2,321.6,15.7,"D",0,2003,3
"211",-4.1197,38.9513,328.3,2.1,1.4,2003-03-04,"1123","Aqua","MODIS",56,6.2,310.1,30.3,"D",0,2003,3
"212",-3.0301,39.595,327.5,2.5,1.5,2003-03-04,"1123","Aqua","MODIS",45,6.2,302.9,35.2,"D",0,2003,3
"213",-2.0548,40.8441,339.6,3.2,1.7,2003-03-04,"1123","Aqua","MODIS",84,6.2,300.1,167,"D",0,2003,3
"214",-4.119,38.9565,331.9,2.1,1.4,2003-03-04,"1123","Aqua","MODIS",69,6.2,310.1,42.9,"D",0,2003,3
"215",-1.5875,35.5226,332,1.3,1.1,2003-03-04,"1123","Aqua","MODIS",59,6.2,319.6,16,"D",0,2003,3
"216",-0.977,37.0665,328.6,1.7,1.3,2003-03-04,"1123","Aqua","MODIS",43,6.2,311.9,19.5,"D",0,2003,3
"217",-1.2196,35.0993,333,1.2,1.1,2003-03-04,"1123","Aqua","MODIS",57,6.2,316.6,12.8,"D",0,2003,3
"218",-3.9578,38.8941,327.8,2.1,1.4,2003-03-04,"1123","Aqua","MODIS",14,6.2,310.3,22.3,"D",0,2003,3
"219",-3.9727,38.8829,328.5,2.1,1.4,2003-03-04,"1123","Aqua","MODIS",55,6.2,309.5,26.6,"D",0,2003,3
"220",-0.9748,37.0817,334.5,1.7,1.3,2003-03-04,"1123","Aqua","MODIS",74,6.2,313.3,35.3,"D",0,2003,3
"221",-1.3934,36.0203,348,1.4,1.2,2003-03-04,"1123","Aqua","MODIS",90,6.2,316.5,65.1,"D",0,2003,3
"222",-3.0279,39.5796,335,2.5,1.5,2003-03-04,"1123","Aqua","MODIS",75,6.2,306.6,71,"D",0,2003,3
"223",-2.0591,40.8152,328.9,3.2,1.7,2003-03-04,"1123","Aqua","MODIS",66,6.2,299,81.2,"D",0,2003,3
"224",-3.3854,39.3004,328.5,2.3,1.5,2003-03-04,"1123","Aqua","MODIS",58,6.2,308.8,32.1,"D",0,2003,3
"225",-0.0401,38.0346,333.5,2.1,1.4,2003-03-04,"1124","Aqua","MODIS",75,6.2,314.4,36.7,"D",0,2003,3
"226",-0.5777,35.5225,368.3,1.3,1.2,2003-03-04,"1124","Aqua","MODIS",100,6.2,304.6,157.2,"D",0,2003,3
"227",-0.5623,35.4839,332.1,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",75,6.2,302.9,36.5,"D",0,2003,3
"228",0.3074,35.2853,330.2,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",58,6.2,316.3,12.6,"D",0,2003,3
"229",0.0182,35.1104,333.7,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",72,6.2,318.2,17.3,"D",0,2003,3
"230",-0.0359,34.9524,360.1,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",100,6.2,321.4,90.8,"D",0,2003,3
"231",-0.0343,34.9636,367.7,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",100,6.2,322.2,120.2,"D",0,2003,3
"232",-0.0326,34.975,342.2,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",85,6.2,318.1,33,"D",0,2003,3
"233",-0.6426,34.3412,369.8,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",100,6.2,319.9,108.2,"D",0,2003,3
"234",-0.6162,34.2546,338.9,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",52,6.2,326.3,14.7,"D",0,2003,3
"235",0.2159,36.4277,374.8,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",100,6.2,316.5,228.5,"D",0,2003,3
"236",0.1128,36.4342,339.9,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",81,6.2,312.1,53.6,"D",0,2003,3
"237",-0.344,36.2081,341.5,1.5,1.2,2003-03-04,"1124","Aqua","MODIS",86,6.2,321.6,42.2,"D",0,2003,3
"238",-0.0475,34.943,400.8,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",100,6.2,322.5,330.5,"D",0,2003,3
"239",0.2048,36.4294,336.1,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",77,6.2,315.2,40.1,"D",0,2003,3
"240",-0.8263,34.5122,332.3,1.2,1.1,2003-03-04,"1124","Aqua","MODIS",64,6.2,319,9.6,"D",0,2003,3
"241",-0.0458,34.9541,356.6,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",97,6.2,324.9,76.1,"D",0,2003,3
"242",-0.564,35.4723,328.7,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",67,6.2,302.8,30.6,"D",0,2003,3
"243",-0.5401,35.5658,337.6,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",81,6.2,311.6,36.6,"D",0,2003,3
"244",-0.2031,35.2087,336.9,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",78,6.2,318.4,22.3,"D",0,2003,3
"245",-0.0442,34.9653,386,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",100,6.2,331.2,218.1,"D",0,2003,3
"246",-0.2014,35.2207,347.1,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",90,6.2,319.9,48.7,"D",0,2003,3
"247",-0.0426,34.9766,374.5,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",100,6.2,324.2,151.9,"D",0,2003,3
"248",-0.0541,34.9669,341,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",83,6.2,319.5,28.2,"D",0,2003,3
"249",-0.0824,34.9826,353.8,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",95,6.2,323.2,63,"D",0,2003,3
"250",-0.0896,35.1394,334.1,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",63,6.2,321.1,15.5,"D",0,2003,3
"251",-0.5145,35.5254,327.6,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",55,6.2,306.8,20.2,"D",0,2003,3
"252",-0.5214,35.4779,325.8,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",45,6.2,302.2,19.9,"D",0,2003,3
"253",-0.3422,36.2209,335.6,1.5,1.2,2003-03-04,"1124","Aqua","MODIS",80,6.2,319.8,26.5,"D",0,2003,3
"254",0.4563,34.4489,335.4,1.2,1.1,2003-03-04,"1124","Aqua","MODIS",74,6.2,314.3,22.1,"D",0,2003,3
"255",-0.4555,35.5098,329.9,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",54,6.2,312,21.9,"D",0,2003,3
"256",0.279,35.5797,328.5,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",39,6.2,308.5,23.1,"D",0,2003,3
"257",0.4523,34.4452,334.8,1.2,1.1,2003-03-04,"1124","Aqua","MODIS",73,6.2,314.1,19.6,"D",0,2003,3
"258",0.4538,34.4558,333.7,1.2,1.1,2003-03-04,"1124","Aqua","MODIS",71,6.2,315.4,17.9,"D",0,2003,3
"259",0.2808,35.5923,329.8,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",52,6.2,307.6,25.7,"D",0,2003,3
"260",2e-04,35.4156,346.8,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",72,6.2,315.3,61.7,"D",0,2003,3
"261",-0.6412,34.351,343.7,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",84,6.2,321.5,27.8,"D",0,2003,3
"262",-0.4674,35.427,327.5,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",61,6.2,305.8,28.7,"D",0,2003,3
"263",-0.4571,35.4257,335,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",78,6.2,304.7,43.2,"D",0,2003,3
"264",-0.3739,35.4439,345,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",86,6.2,307.2,63,"D",0,2003,3
"265",-0.1223,34.1881,333.6,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",73,6.2,314.8,15.9,"D",0,2003,3
"266",-0.1237,34.178,340.3,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",83,6.2,316.5,29.2,"D",0,2003,3
"267",0.2504,34.0174,330.7,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",58,6.2,314.6,10.4,"D",0,2003,3
"268",-0.049,34.292,343.5,1.2,1.1,2003-03-04,"1124","Aqua","MODIS",87,6.2,319.4,28.5,"D",0,2003,3
"269",-0.0319,34.3422,332.6,1.2,1.1,2003-03-04,"1124","Aqua","MODIS",61,6.2,319.1,7.6,"D",0,2003,3
"270",0.0793,33.9726,341.5,1.1,1.1,2003-03-04,"1124","Aqua","MODIS",80,6.2,309.4,36.9,"D",0,2003,3
"271",-0.4068,35.7745,332.6,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",70,6.2,301.2,41.7,"D",0,2003,3
"272",-0.0397,38.0399,331.5,2.1,1.4,2003-03-04,"1124","Aqua","MODIS",72,6.2,314.1,27.9,"D",0,2003,3
"273",0.4452,35.1641,332.6,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",54,6.2,315,13.3,"D",0,2003,3
"274",0.4485,35.1872,342.1,1.3,1.1,2003-03-04,"1124","Aqua","MODIS",84,6.2,317.6,34.5,"D",0,2003,3
"275",0.4813,35.4863,330.2,1.4,1.2,2003-03-04,"1124","Aqua","MODIS",47,6.2,307.1,26.3,"D",0,2003,3
"276",0.2138,36.413,356.6,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",97,6.2,312.9,117.6,"D",0,2003,3
"277",0.1149,36.4486,331.5,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",53,6.2,312.8,26.7,"D",0,2003,3
"278",0.1017,36.4354,337.8,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",69,6.2,313.1,45,"D",0,2003,3
"279",0.1023,36.4412,332.7,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",53,6.2,313.4,27.3,"D",0,2003,3
"280",-0.4778,36.4746,336.3,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",81,6.2,316,38.6,"D",0,2003,3
"281",0.2577,36.2494,339.9,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",67,6.2,316.7,47.3,"D",0,2003,3
"282",0.2582,36.2436,341.1,1.6,1.2,2003-03-04,"1124","Aqua","MODIS",80,6.2,314,50.8,"D",0,2003,3
"283",2.0893,35.2625,324.5,3.5,1.8,2003-03-05,"0735","Terra","MODIS",62,6.2,299.1,61.7,"D",0,2003,3
"284",-2.4112,40.4802,329.5,1.2,1.1,2003-03-05,"0736","Terra","MODIS",79,6.2,302.4,24,"D",0,2003,3
"285",0.1732,38.2024,325.1,1.9,1.3,2003-03-05,"0736","Terra","MODIS",67,6.2,303.6,23,"D",0,2003,3
"286",0.2399,36.9798,323.8,2.4,1.5,2003-03-05,"0736","Terra","MODIS",69,6.2,303.8,33.3,"D",0,2003,3
"287",0.236,36.9854,332.7,2.4,1.5,2003-03-05,"0736","Terra","MODIS",81,6.2,303.2,69.8,"D",0,2003,3
"288",0.233,37.0065,325.1,2.3,1.5,2003-03-05,"0736","Terra","MODIS",71,6.2,303.5,35.3,"D",0,2003,3
"289",0.2367,37.0008,330,2.3,1.5,2003-03-05,"0736","Terra","MODIS",78,6.2,303.6,57.3,"D",0,2003,3
"290",-4.2814,38.8242,320.7,2.9,1.6,2003-03-05,"1027","Aqua","MODIS",61,6.2,300.9,38.6,"D",0,2003,3
"291",-4.2773,38.845,319.4,2.9,1.6,2003-03-05,"1027","Aqua","MODIS",43,6.2,299.2,32.4,"D",0,2003,3
"292",-1.4186,35.924,334.6,4.5,2,2003-03-05,"1028","Aqua","MODIS",80,6.2,301.9,207.1,"D",0,2003,3
"293",-1.4196,35.928,334.8,4.5,2,2003-03-05,"1028","Aqua","MODIS",81,6.2,301.5,210.3,"D",0,2003,3
"294",-3.5431,39.8872,327.1,2.3,1.5,2003-03-05,"1028","Aqua","MODIS",56,6.2,298.4,47.5,"D",0,2003,3
"295",-2.474,40.5168,320.4,2,1.4,2003-03-05,"1028","Aqua","MODIS",39,6.2,301.1,15.2,"D",0,2003,3
"296",0.0469,36.3855,326.9,3.9,1.8,2003-03-05,"1029","Aqua","MODIS",44,6.2,296.9,121.4,"D",0,2003,3
"297",-1.6009,35.147,305.6,1.3,1.1,2003-03-05,"1957","Terra","MODIS",65,6.2,281.9,12.4,"N",0,2003,3
"298",-1.2344,36.9987,303.8,1.1,1,2003-03-05,"1957","Terra","MODIS",57,6.2,285.3,7.4,"N",0,2003,3
"299",-0.3641,35.7388,306.6,1.2,1.1,2003-03-05,"1957","Terra","MODIS",69,6.2,278.9,13.5,"N",0,2003,3
"300",-2.3345,36.4823,310,1.1,1.1,2003-03-05,"1957","Terra","MODIS",79,6.2,288.2,11.9,"N",0,2003,3
"301",0.3243,35.5471,321.2,1.2,1.1,2003-03-05,"1957","Terra","MODIS",100,6.2,283.6,28.2,"N",0,2003,3
"302",-0.5789,36.4368,306.1,1.1,1,2003-03-05,"1957","Terra","MODIS",67,6.2,285.5,9.8,"N",0,2003,3
"303",0.0274,34.1291,344,1.5,1.2,2003-03-05,"1957","Terra","MODIS",100,6.2,289.3,92,"N",0,2003,3
"304",-0.5804,36.4265,309,1.1,1,2003-03-05,"1957","Terra","MODIS",76,6.2,286.2,12.3,"N",0,2003,3
"305",-0.5819,36.4165,308.2,1.1,1,2003-03-05,"1957","Terra","MODIS",74,6.2,285.1,11.1,"N",0,2003,3
"306",0.3228,35.5364,316.1,1.2,1.1,2003-03-05,"1957","Terra","MODIS",92,6.2,283.4,21.9,"N",0,2003,3
"307",-1.6021,35.1529,303,1.3,1.1,2003-03-05,"1957","Terra","MODIS",52,6.2,282.5,10.2,"N",0,2003,3
"308",0.0293,34.1422,312.4,1.5,1.2,2003-03-05,"1957","Terra","MODIS",85,6.2,287.1,21.7,"N",0,2003,3
"309",-1.6572,35.1915,309.3,1.3,1.1,2003-03-05,"1957","Terra","MODIS",77,6.2,282.8,15.5,"N",0,2003,3
"310",-1.0335,37.1175,300.5,1.3,1.1,2003-03-05,"2250","Aqua","MODIS",29,6.2,284.4,8.1,"N",0,2003,3
"311",0.3337,35.5462,305.1,1.7,1.3,2003-03-05,"2250","Aqua","MODIS",63,6.2,282.1,21.1,"N",0,2003,3
"312",-1.0452,37.1273,317.9,1.3,1.1,2003-03-05,"2250","Aqua","MODIS",96,6.2,285.7,25.4,"N",0,2003,3
"313",-1.0352,37.1288,311.1,1.3,1.1,2003-03-05,"2250","Aqua","MODIS",82,6.2,284.5,17.5,"N",0,2003,3
"314",-0.0411,35.2276,304,1.8,1.3,2003-03-05,"2250","Aqua","MODIS",58,6.2,286.9,15,"N",0,2003,3
"315",2.0636,36.7951,336.3,1.4,1.2,2003-03-06,"0818","Terra","MODIS",74,6.2,309.5,40.3,"D",0,2003,3
"316",1.045,34.9098,336.9,1.1,1,2003-03-06,"0818","Terra","MODIS",83,6.2,315.4,21,"D",0,2003,3
"317",1.0242,34.8573,332.1,1.1,1,2003-03-06,"0818","Terra","MODIS",78,6.2,316.8,12.2,"D",0,2003,3
"318",1.0464,34.9,331.6,1.1,1,2003-03-06,"0818","Terra","MODIS",67,6.2,318.4,12.1,"D",0,2003,3
"319",2.0654,36.7835,328.9,1.4,1.2,2003-03-06,"0818","Terra","MODIS",44,6.2,310.9,21.8,"D",0,2003,3
"320",-0.9621,34.5886,321.4,1.1,1,2003-03-06,"0819","Terra","MODIS",58,6.2,309,7.2,"D",0,2003,3
"321",-0.939,34.5619,335.9,1.1,1,2003-03-06,"0819","Terra","MODIS",83,6.2,306.5,29.9,"D",0,2003,3
"322",-0.9404,34.5717,331.9,1.1,1,2003-03-06,"0819","Terra","MODIS",79,6.2,307.4,22.7,"D",0,2003,3
"323",-0.9606,34.5788,346,1.1,1,2003-03-06,"0819","Terra","MODIS",92,6.2,309.8,48.3,"D",0,2003,3
"324",-0.0539,35.2273,343.2,1.2,1.1,2003-03-06,"0819","Terra","MODIS",90,6.2,313.2,40.8,"D",0,2003,3
"325",-0.0584,35.231,327.3,1.2,1.1,2003-03-06,"0819","Terra","MODIS",73,6.2,311.2,14.8,"D",0,2003,3
"326",-0.0562,35.1482,333.4,1.2,1.1,2003-03-06,"0819","Terra","MODIS",73,6.2,317.3,21.9,"D",0,2003,3
"327",0.6702,34.3312,329.7,1.1,1,2003-03-06,"0819","Terra","MODIS",73,6.2,313.7,11.5,"D",0,2003,3
"328",-0.9725,37.0577,326.8,1.6,1.2,2003-03-06,"0819","Terra","MODIS",77,6.2,301.9,26.9,"D",0,2003,3
"329",-0.9733,37.051,320.1,1.6,1.2,2003-03-06,"0819","Terra","MODIS",66,6.2,301.4,14.6,"D",0,2003,3
"330",-0.9753,37.065,317.7,1.6,1.2,2003-03-06,"0819","Terra","MODIS",51,6.2,301.1,9.8,"D",0,2003,3
"331",-0.0569,35.221,331.4,1.2,1.1,2003-03-06,"0819","Terra","MODIS",79,6.2,311.1,21.3,"D",0,2003,3
"332",-1.479,35.1716,349.5,1.2,1.1,2003-03-06,"0819","Terra","MODIS",94,6.2,315.7,59.8,"D",0,2003,3
"333",0.2595,35.1739,342.2,1.1,1.1,2003-03-06,"0819","Terra","MODIS",89,6.2,310.1,40.5,"D",0,2003,3
"334",-0.6147,36.3215,327.2,1.4,1.2,2003-03-06,"0819","Terra","MODIS",76,6.2,309.3,19.9,"D",0,2003,3
"335",-0.0773,34.2133,328,1.1,1,2003-03-06,"0819","Terra","MODIS",71,6.2,313.4,9.9,"D",0,2003,3
"336",-4.2268,38.8025,323.5,2.4,1.5,2003-03-06,"0820","Terra","MODIS",47,6.2,301.7,27.8,"D",0,2003,3
"337",-3.9941,38.7371,340.4,2.4,1.5,2003-03-06,"0820","Terra","MODIS",87,6.2,301.2,113.7,"D",0,2003,3
"338",-3.997,38.7586,328.4,2.4,1.5,2003-03-06,"0820","Terra","MODIS",73,6.2,300.6,52.4,"D",0,2003,3
"339",-4.6038,39.372,327.6,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",34,6.2,305,17.3,"D",0,2003,3
"340",-4.0335,38.7423,339.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",77,6.2,309.4,25.9,"D",0,2003,3
"341",-4.0013,38.7419,336.7,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",37,6.2,313.6,19.2,"D",0,2003,3
"342",-4.0143,38.7214,348.4,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",90,6.2,311.6,47.8,"D",0,2003,3
"343",-4.0127,38.7324,339.1,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",46,6.2,314.9,26.8,"D",0,2003,3
"344",-4.0171,38.7174,348.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",91,6.2,308.3,51,"D",0,2003,3
"345",-4.0154,38.7284,346.8,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",82,6.2,313.9,45.1,"D",0,2003,3
"346",-4.0351,38.7313,381.1,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",100,6.2,315.6,184,"D",0,2003,3
"347",-4.0236,38.7409,339.8,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",60,6.2,314.7,26,"D",0,2003,3
"348",-4.0499,38.6997,330.1,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",39,6.2,304.3,12.5,"D",0,2003,3
"349",-4.1668,38.8695,335.4,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",75,6.2,305.3,19.9,"D",0,2003,3
"350",-3.8656,39.1215,337.9,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",79,6.2,307,30.8,"D",0,2003,3
"351",-3.8645,39.1151,335.1,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",75,6.2,305.7,24.4,"D",0,2003,3
"352",-4.0029,38.7309,361.1,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",100,6.2,315.3,87.3,"D",0,2003,3
"353",-4.0045,38.7199,349.7,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",92,6.2,311.7,51.8,"D",0,2003,3
"354",-3.9914,38.7405,337.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",78,6.2,312.3,22.2,"D",0,2003,3
"355",-3.5897,39.3225,330.8,1.4,1.2,2003-03-06,"1110","Aqua","MODIS",67,6.2,299.3,25.9,"D",0,2003,3
"356",-3.993,38.7295,336.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",43,6.2,310.9,18.7,"D",0,2003,3
"357",-3.9946,38.7185,338.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",79,6.2,310.2,24.3,"D",0,2003,3
"358",-4.2643,38.7667,340.7,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",66,6.2,314.3,29.9,"D",0,2003,3
"359",-3.9962,38.7075,342.8,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",85,6.2,311.4,36,"D",0,2003,3
"360",-3.9847,38.7171,338.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",79,6.2,311.8,25.4,"D",0,2003,3
"361",-3.9864,38.706,341.5,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",84,6.2,311.2,32.5,"D",0,2003,3
"362",-3.8733,38.7177,333.8,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",71,6.2,310,15.8,"D",0,2003,3
"363",-4.2299,38.7953,337.2,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",63,6.2,311.6,18,"D",0,2003,3
"364",-3.8628,39.1267,338.7,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",80,6.2,306.7,32.7,"D",0,2003,3
"365",-4.4151,39.4037,328,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",61,6.2,304.5,16.7,"D",0,2003,3
"366",-4.4746,39.3467,327.3,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",52,6.2,305.9,12.9,"D",0,2003,3
"367",-4.5052,39.3513,332,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",73,6.2,304.6,23.8,"D",0,2003,3
"368",-4.1485,38.8554,333,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",48,6.2,306.8,14.1,"D",0,2003,3
"369",-4.1585,38.8568,379.8,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",100,6.2,310.3,180.9,"D",0,2003,3
"370",-4.6348,39.163,330.2,1.3,1.1,2003-03-06,"1110","Aqua","MODIS",70,6.2,304.7,16.9,"D",0,2003,3
"371",-4.1684,38.8583,341.3,1.2,1.1,2003-03-06,"1110","Aqua","MODIS",84,6.2,306.7,33.2,"D",0,2003,3
"372",-3.4845,37.7315,337.1,1.1,1.1,2003-03-06,"1110","Aqua","MODIS",53,6.2,313.9,20.7,"D",0,2003,3
"373",-1.4843,35.1831,342.3,1,1,2003-03-06,"1111","Aqua","MODIS",79,6.2,319.3,22.4,"D",0,2003,3
"374",-1.516,35.5372,339.7,1,1,2003-03-06,"1111","Aqua","MODIS",72,6.2,321,19.6,"D",0,2003,3
"375",-0.1232,34.8498,334.4,1,1,2003-03-06,"1111","Aqua","MODIS",38,6.2,317.2,12.3,"D",0,2003,3
"376",-0.1015,34.8739,337.5,1,1,2003-03-06,"1111","Aqua","MODIS",52,6.2,318.5,16.6,"D",0,2003,3
"377",-0.0076,34.8277,337.2,1,1,2003-03-06,"1111","Aqua","MODIS",79,6.2,314.1,20.4,"D",0,2003,3
"378",-0.9743,37.2726,330.9,1.1,1.1,2003-03-06,"1111","Aqua","MODIS",65,6.2,306.2,16.1,"D",0,2003,3
"379",-0.1039,38.2173,333.4,1.3,1.1,2003-03-06,"1111","Aqua","MODIS",74,6.2,308.2,17,"D",0,2003,3
"380",-1.7386,35.5336,335.8,1,1,2003-03-06,"1111","Aqua","MODIS",77,6.2,314,18.7,"D",0,2003,3
"381",-1.7399,35.5247,346.2,1,1,2003-03-06,"1111","Aqua","MODIS",89,6.2,311.1,37,"D",0,2003,3
"382",-1.7297,35.5323,336.6,1,1,2003-03-06,"1111","Aqua","MODIS",78,6.2,313.3,21,"D",0,2003,3
"383",-1.731,35.5235,333.6,1,1,2003-03-06,"1111","Aqua","MODIS",73,6.2,309.6,17.1,"D",0,2003,3
"384",-0.2673,35.5864,352.5,1,1,2003-03-06,"1111","Aqua","MODIS",94,6.2,300.4,60.4,"D",0,2003,3
"385",-2.4119,40.7582,349.3,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",88,6.2,303.5,102.5,"D",0,2003,3
"386",-2.4096,40.7741,330.3,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",48,6.2,300.9,29.9,"D",0,2003,3
"387",-2.426,40.7439,358.9,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",99,6.2,303.6,153.7,"D",0,2003,3
"388",-1.6378,40.0888,333.4,1.6,1.3,2003-03-06,"1111","Aqua","MODIS",71,6.2,302,34.1,"D",0,2003,3
"389",-1.7736,40.4123,331.6,1.7,1.3,2003-03-06,"1111","Aqua","MODIS",61,6.2,305.8,29.1,"D",0,2003,3
"390",-2.4237,40.7599,396.9,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",87,6.2,305.9,512.3,"D",0,2003,3
"391",-1.4424,36.5081,336.2,1,1,2003-03-06,"1111","Aqua","MODIS",75,6.2,317,12.4,"D",0,2003,3
"392",-0.5871,36.4317,361.7,1,1,2003-03-06,"1111","Aqua","MODIS",87,6.2,309.8,82.6,"D",0,2003,3
"393",-0.5858,36.4407,350.1,1,1,2003-03-06,"1111","Aqua","MODIS",87,6.2,309.5,52.8,"D",0,2003,3
"394",-2.1893,40.7784,326.2,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",64,6.2,300.3,22.1,"D",0,2003,3
"395",-2.187,40.7946,331,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",76,6.2,300.4,36.8,"D",0,2003,3
"396",-2.1962,40.8963,323.8,1.9,1.3,2003-03-06,"1111","Aqua","MODIS",49,6.2,299.4,24.2,"D",0,2003,3
"397",-0.6265,34.3603,338.7,1,1,2003-03-06,"1111","Aqua","MODIS",82,6.2,318.9,17.7,"D",0,2003,3
"398",-2.4377,40.7457,363.2,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",94,6.2,304.3,182.8,"D",0,2003,3
"399",-2.4354,40.7617,348.9,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",0,6.2,301.4,101.2,"D",0,2003,3
"400",-2.4219,40.7502,367.3,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",94,6.2,303.8,211.4,"D",0,2003,3
"401",-2.4195,40.7661,385.2,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",0,6.2,303.9,374.8,"D",0,2003,3
"402",-2.337,40.6983,328.3,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",58,6.2,301.3,23.8,"D",0,2003,3
"403",-0.1305,35.2558,369.2,1,1,2003-03-06,"1111","Aqua","MODIS",100,6.2,315.5,93.7,"D",0,2003,3
"404",-0.6281,37.7595,331.9,1.2,1.1,2003-03-06,"1111","Aqua","MODIS",70,6.2,310.5,17,"D",0,2003,3
"405",-2.436,40.736,340.3,1.8,1.3,2003-03-06,"1111","Aqua","MODIS",82,6.2,301,66.4,"D",0,2003,3
