"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"203",0.3105,38.0962,331.3,1.3,1.1,2020-08-11,"1115","Aqua","MODIS",76,6.03,305.7,18.2,"D",0,2020,8
"204",-0.8169,34.5579,319.8,1,1,2020-08-11,"1115","Aqua","MODIS",71,6.03,302.6,7.3,"D",0,2020,8
"205",-0.6726,34.0877,320.9,1,1,2020-08-11,"1115","Aqua","MODIS",71,6.03,302.9,7.9,"D",0,2020,8
"206",1.1191,38.8961,331.1,1.5,1.2,2020-08-11,"1115","Aqua","MODIS",73,6.03,301.3,27.4,"D",0,2020,8
"207",-0.8182,34.5489,320.8,1,1,2020-08-11,"1115","Aqua","MODIS",63,6.03,302.8,8.9,"D",0,2020,8
"208",4.5292,34.8824,333,1,1,2020-08-11,"1116","Aqua","MODIS",40,6.03,307.6,15.6,"D",0,2020,8
"209",-1.9399,40.711,316.5,1.8,1.3,2020-08-13,"0806","Terra","MODIS",67,6.03,287.5,24.9,"D",0,2020,8
"210",0.1107,37.2881,310.5,1,1,2020-08-13,"0806","Terra","MODIS",56,6.03,291.1,6.7,"D",0,2020,8
"211",-1.4453,40.849,319.8,1.8,1.3,2020-08-13,"0806","Terra","MODIS",73,6.03,293,29.7,"D",0,2020,8
"212",-1.4476,40.8648,313.2,1.8,1.3,2020-08-13,"0806","Terra","MODIS",60,6.03,290,16.8,"D",0,2020,8
"213",-0.5908,34.1263,325.6,1.1,1,2020-08-13,"0806","Terra","MODIS",78,6.03,298.7,17.3,"D",0,2020,8
"214",-1.0039,34.6063,318.5,1,1,2020-08-13,"0806","Terra","MODIS",63,6.03,297.6,9.7,"D",0,2020,8
"215",-2.1736,40.8948,314.3,1.8,1.3,2020-08-13,"0806","Terra","MODIS",59,6.03,292,19.5,"D",0,2020,8
"216",-2.1633,40.3494,314.1,1.7,1.3,2020-08-13,"0806","Terra","MODIS",62,6.03,288.8,19.6,"D",0,2020,8
"217",-2.1654,40.3643,324,1.7,1.3,2020-08-13,"0806","Terra","MODIS",77,6.03,288,38.7,"D",0,2020,8
"218",-3.4656,37.7587,314.4,1.2,1.1,2020-08-13,"0807","Terra","MODIS",45,6.03,293.9,6.4,"D",0,2020,8
"219",-2.9085,40.0573,313.7,1,1,2020-08-13,"1102","Aqua","MODIS",42,6.03,290.5,7.3,"D",0,2020,8
"220",-2.1732,40.3617,323.8,1.1,1,2020-08-13,"1102","Aqua","MODIS",74,6.03,300.1,13.4,"D",0,2020,8
"221",-2.1639,40.3603,326.8,1.1,1,2020-08-13,"1102","Aqua","MODIS",73,6.03,300.8,17.1,"D",0,2020,8
"222",-2.1546,40.359,321.2,1.1,1,2020-08-13,"1102","Aqua","MODIS",51,6.03,298.7,11,"D",0,2020,8
"223",-1.9284,40.715,318.3,1.1,1.1,2020-08-13,"1102","Aqua","MODIS",47,6.03,293.2,10.5,"D",0,2020,8
"224",-1.4735,40.8887,320.5,1.2,1.1,2020-08-13,"1102","Aqua","MODIS",30,6.03,298.2,12.8,"D",0,2020,8
"225",-0.6333,34.1823,311.2,1.5,1.2,2020-08-13,"1102","Aqua","MODIS",27,6.03,291.8,8.7,"D",0,2020,8
"226",-0.6224,34.1816,313.3,1.5,1.2,2020-08-13,"1102","Aqua","MODIS",50,6.03,290.5,11.6,"D",0,2020,8
"227",-0.6289,34.1908,318.9,1.5,1.2,2020-08-13,"1102","Aqua","MODIS",74,6.03,290.7,19.2,"D",0,2020,8
"228",-0.6309,34.177,312,1.5,1.2,2020-08-13,"1102","Aqua","MODIS",37,6.03,292.2,9.6,"D",0,2020,8
"229",1.1389,38.8865,331.1,1,1,2020-08-13,"1103","Aqua","MODIS",69,6.03,298.7,16.8,"D",0,2020,8
"230",4.2774,35.0334,313.6,3.5,1.8,2020-08-14,"0848","Terra","MODIS",16,6.03,291.5,39.3,"D",0,2020,8
"231",1.8106,38.1308,302.8,2.1,1.4,2020-08-14,"1933","Terra","MODIS",52,6.03,284.3,12.8,"N",0,2020,8
"232",1.8122,38.1243,302.7,2.1,1.4,2020-08-14,"1933","Terra","MODIS",23,6.03,284.7,11.4,"N",0,2020,8
"233",1.8094,38.1061,302.8,2.1,1.4,2020-08-14,"1933","Terra","MODIS",21,6.03,284.5,11.5,"N",0,2020,8
"234",1.8207,38.1367,338.1,1.1,1,2020-08-15,"0753","Terra","MODIS",82,6.03,302.8,26.5,"D",0,2020,8
"235",1.8115,38.1354,339,1.1,1,2020-08-15,"0753","Terra","MODIS",87,6.03,300.9,30.3,"D",0,2020,8
"236",0.366,38.1321,318,1,1,2020-08-15,"0753","Terra","MODIS",18,6.03,290.9,7.1,"D",0,2020,8
"237",0.3646,38.1412,318,1,1,2020-08-15,"0753","Terra","MODIS",36,6.03,291.7,6.9,"D",0,2020,8
"238",-0.9803,38.9487,321,1,1,2020-08-15,"0754","Terra","MODIS",63,6.03,300.3,6.7,"D",0,2020,8
"239",-1.0584,37.2299,334.6,1.1,1,2020-08-15,"0754","Terra","MODIS",86,6.03,297.3,31,"D",0,2020,8
"240",-1.0598,37.2395,332.4,1.1,1,2020-08-15,"0754","Terra","MODIS",84,6.03,299.6,27.2,"D",0,2020,8
"241",-1.7608,40.8005,318.5,1.1,1.1,2020-08-15,"0754","Terra","MODIS",49,6.03,298.2,10.8,"D",0,2020,8
"242",-1.7703,40.7992,326.1,1.1,1.1,2020-08-15,"0754","Terra","MODIS",78,6.03,298.1,19.5,"D",0,2020,8
"243",-1.9239,40.5933,318.8,1.1,1,2020-08-15,"0754","Terra","MODIS",32,6.03,298.4,10.4,"D",0,2020,8
"244",-1.9504,40.6036,324.7,1.1,1,2020-08-15,"0754","Terra","MODIS",71,6.03,297.6,17,"D",0,2020,8
"245",-1.9771,40.721,318.8,1.1,1.1,2020-08-15,"0754","Terra","MODIS",67,6.03,297.5,10.9,"D",0,2020,8
"246",-2.4384,38.0337,400.2,1,1,2020-08-15,"0754","Terra","MODIS",100,6.03,311.8,244.1,"D",0,2020,8
"247",-2.4397,38.0427,371.6,1,1,2020-08-15,"0754","Terra","MODIS",100,6.03,308,110.1,"D",0,2020,8
"248",-2.4474,38.0325,358.7,1,1,2020-08-15,"0754","Terra","MODIS",99,6.03,305.8,69.8,"D",0,2020,8
"249",-2.4487,38.0414,340.5,1,1,2020-08-15,"0754","Terra","MODIS",88,6.03,305.3,30.8,"D",0,2020,8
"250",-3.4468,38.1857,320.9,1,1,2020-08-15,"0754","Terra","MODIS",70,6.03,301.6,8.7,"D",0,2020,8
"251",-3.8838,39.1328,311.3,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",39,6.03,284.1,7.1,"D",0,2020,8
"252",-2.6824,37.8627,359.3,1.5,1.2,2020-08-15,"1049","Aqua","MODIS",99,6.03,300.5,133.2,"D",0,2020,8
"253",-2.6803,37.8776,326.5,1.5,1.2,2020-08-15,"1049","Aqua","MODIS",42,6.03,295.1,31.2,"D",0,2020,8
"254",-3.3876,38.5991,324.3,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",60,6.03,302.7,10.6,"D",0,2020,8
"255",-3.3979,38.6007,325.2,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",62,6.03,302.9,11.4,"D",0,2020,8
"256",-3.3962,38.6124,324.9,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",56,6.03,302.6,11,"D",0,2020,8
"257",-3.3953,38.6068,336.6,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",87,6.03,303.6,34.5,"D",0,2020,8
"258",-3.8033,38.6885,323.7,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",67,6.03,298,19.7,"D",0,2020,8
"259",-3.8016,38.7003,331.3,1.3,1.1,2020-08-15,"1049","Aqua","MODIS",83,6.03,299.7,32.8,"D",0,2020,8
"260",-2.4489,38.0298,391.1,1.4,1.2,2020-08-15,"1050","Aqua","MODIS",100,6.03,311.4,312.8,"D",0,2020,8
"261",-2.4471,38.0422,355.7,1.4,1.2,2020-08-15,"1050","Aqua","MODIS",97,6.03,305.5,99.6,"D",0,2020,8
"262",-2.4384,38.0282,339.7,1.4,1.2,2020-08-15,"1050","Aqua","MODIS",87,6.03,305.9,48.5,"D",0,2020,8
"263",-1.9597,40.6012,320,1,1,2020-08-15,"1050","Aqua","MODIS",25,6.03,295.9,10.9,"D",0,2020,8
"264",-1.9519,40.5907,319.5,1,1,2020-08-15,"1050","Aqua","MODIS",19,6.03,294.8,10.2,"D",0,2020,8
"265",-1.8578,40.6091,323.7,1,1,2020-08-15,"1050","Aqua","MODIS",50,6.03,288.5,14.4,"D",0,2020,8
"266",-1.8591,40.5999,326.2,1,1,2020-08-15,"1050","Aqua","MODIS",76,6.03,292,17.6,"D",0,2020,8
"267",-1.7394,40.7911,346.2,1,1,2020-08-15,"1050","Aqua","MODIS",0,6.03,284.7,52.6,"D",0,2020,8
"268",-1.7407,40.782,339.2,1,1,2020-08-15,"1050","Aqua","MODIS",0,6.03,286,39.5,"D",0,2020,8
"269",-1.5698,40.6894,335.6,1,1,2020-08-15,"1050","Aqua","MODIS",86,6.03,298.2,28.7,"D",0,2020,8
"270",-1.5711,40.6803,321.8,1,1,2020-08-15,"1050","Aqua","MODIS",73,6.03,296.9,10.7,"D",0,2020,8
"271",-1.7481,38.2828,325.5,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",70,6.03,304.3,13.9,"D",0,2020,8
"272",-1.4034,38.7694,322.5,1.2,1.1,2020-08-15,"1050","Aqua","MODIS",58,6.03,302.6,8.1,"D",0,2020,8
"273",-1.0264,38.8344,324.9,1.2,1.1,2020-08-15,"1050","Aqua","MODIS",63,6.03,304.6,10,"D",0,2020,8
"274",-0.9806,38.9469,326.2,1.2,1.1,2020-08-15,"1050","Aqua","MODIS",67,6.03,305.2,10.9,"D",0,2020,8
"275",-0.9821,38.9364,324.9,1.2,1.1,2020-08-15,"1050","Aqua","MODIS",64,6.03,304.7,9,"D",0,2020,8
"276",-1.0592,37.2476,323.9,1.5,1.2,2020-08-15,"1050","Aqua","MODIS",69,6.03,301.1,21.3,"D",0,2020,8
"277",-0.7232,38.4562,326.1,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",67,6.03,304.4,12.4,"D",0,2020,8
"278",-0.7248,38.4451,328.3,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",71,6.03,305.3,16.4,"D",0,2020,8
"279",-0.4419,38.0598,330,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",76,6.03,305.3,17.5,"D",0,2020,8
"280",-0.4448,38.0546,327.5,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",67,6.03,305.4,13.7,"D",0,2020,8
"281",-0.3888,38.01,331.4,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",78,6.03,304.6,21.4,"D",0,2020,8
"282",0.3727,38.1237,318.3,1.3,1.1,2020-08-15,"1050","Aqua","MODIS",17,6.03,293.6,7.7,"D",0,2020,8
"283",-2.6771,37.8709,335.7,1.5,1.2,2020-08-15,"1050","Aqua","MODIS",56,6.03,296.6,50.8,"D",0,2020,8
"284",-2.4523,38.0807,333,1.4,1.2,2020-08-15,"1050","Aqua","MODIS",80,6.03,305.5,27.5,"D",0,2020,8
"285",3.349,37.86,327.4,1.2,1.1,2020-08-15,"1051","Aqua","MODIS",53,6.03,304.3,11.5,"D",0,2020,8
"286",3.3474,37.8493,327.9,1.2,1.1,2020-08-15,"1051","Aqua","MODIS",51,6.03,305.1,12.5,"D",0,2020,8
"287",1.9155,37.4218,354,1.3,1.1,2020-08-15,"1051","Aqua","MODIS",97,6.03,300.3,81.1,"D",0,2020,8
"288",3.4657,37.8274,333.9,1.2,1.1,2020-08-15,"1051","Aqua","MODIS",78,6.03,303.3,29.6,"D",0,2020,8
"289",1.9173,37.4337,343.5,1.3,1.1,2020-08-15,"1051","Aqua","MODIS",91,6.03,298.7,48.7,"D",0,2020,8
"290",-3.7091,38.7137,300.6,1.5,1.2,2020-08-15,"2014","Terra","MODIS",7,6.03,289.4,7.5,"N",0,2020,8
"291",-3.7111,38.7001,306.2,1.5,1.2,2020-08-15,"2014","Terra","MODIS",67,6.03,289.8,13.4,"N",0,2020,8
"292",-3.7417,38.7187,351.5,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,292.1,118.7,"N",0,2020,8
"293",-3.7526,38.7204,322.3,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,289.5,35.8,"N",0,2020,8
"294",-3.7506,38.7341,307.4,1.5,1.2,2020-08-15,"2014","Terra","MODIS",28,6.03,288.7,13.9,"N",0,2020,8
"295",-3.7635,38.7221,340.3,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,290,79.1,"N",0,2020,8
"296",-3.7437,38.7051,311.8,1.5,1.2,2020-08-15,"2014","Terra","MODIS",22,6.03,289.8,16.8,"N",0,2020,8
"297",-3.7587,38.7001,306.7,1.5,1.2,2020-08-15,"2014","Terra","MODIS",21,6.03,288.9,12.3,"N",0,2020,8
"298",-3.7567,38.7137,311.4,1.5,1.2,2020-08-15,"2014","Terra","MODIS",31,6.03,288.8,16.8,"N",0,2020,8
"299",-3.7546,38.7273,331.5,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,289.4,54.1,"N",0,2020,8
"300",-3.7675,38.7153,324.6,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,288.3,39.4,"N",0,2020,8
"301",-3.7655,38.7289,349,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,289.8,109.5,"N",0,2020,8
"302",-3.7615,38.7357,314.9,1.5,1.2,2020-08-15,"2014","Terra","MODIS",66,6.03,288.5,23.3,"N",0,2020,8
"303",-3.7308,38.7171,373.5,1.5,1.2,2020-08-15,"2014","Terra","MODIS",100,6.03,293.9,234.2,"N",0,2020,8
"304",-3.7328,38.7035,314.7,1.5,1.2,2020-08-15,"2014","Terra","MODIS",16,6.03,290.1,20.4,"N",0,2020,8
"305",-3.72,38.7154,319.3,1.5,1.2,2020-08-15,"2014","Terra","MODIS",90,6.03,290.3,30.3,"N",0,2020,8
"306",-3.722,38.7018,313.2,1.5,1.2,2020-08-15,"2014","Terra","MODIS",51,6.03,289.9,20.4,"N",0,2020,8
"307",1.8328,38.1098,305.4,1.1,1,2020-08-15,"2311","Aqua","MODIS",64,6.03,290.7,6.4,"N",0,2020,8
"308",1.8177,38.1474,312.4,1.1,1,2020-08-15,"2311","Aqua","MODIS",85,6.03,291.2,11.7,"N",0,2020,8
"309",1.8113,38.1265,302.6,1.1,1,2020-08-15,"2311","Aqua","MODIS",30,6.03,290.2,4,"N",0,2020,8
"310",-3.7329,38.7142,313.3,1.4,1.2,2020-08-15,"2313","Aqua","MODIS",87,6.03,288.2,18.7,"N",0,2020,8
"311",-3.7347,38.7264,312.1,1.4,1.2,2020-08-15,"2313","Aqua","MODIS",65,6.03,288.1,17.1,"N",0,2020,8
"312",0.3836,37.6937,319,3.8,1.8,2020-08-16,"0836","Terra","MODIS",75,6.03,283,72.8,"D",0,2020,8
"313",0.3932,37.6887,320,3.8,1.8,2020-08-16,"0836","Terra","MODIS",77,6.03,284.4,79.6,"D",0,2020,8
"314",0.3884,37.7223,322.1,3.8,1.8,2020-08-16,"0836","Terra","MODIS",79,6.03,281.8,100.7,"D",0,2020,8
"315",-0.0062,35.1896,317.5,1.4,1.2,2020-08-18,"0824","Terra","MODIS",74,6.03,286.4,20.2,"D",0,2020,8
"316",-2.3821,38.0492,328.3,2.6,1.5,2020-08-18,"0825","Terra","MODIS",82,6.03,292.8,67.1,"D",0,2020,8
"317",-2.3881,38.0426,322.2,2.6,1.5,2020-08-18,"0825","Terra","MODIS",76,6.03,294.7,42.3,"D",0,2020,8
"318",-2.4356,38.0392,349.9,2.3,1.5,2020-08-19,"0730","Terra","MODIS",95,6.03,297.6,182.5,"D",0,2020,8
"319",-2.4386,38.0599,332.6,2.3,1.5,2020-08-19,"0730","Terra","MODIS",84,6.03,296.2,74.8,"D",0,2020,8
"320",-2.4313,38.033,332.2,2.3,1.5,2020-08-19,"0730","Terra","MODIS",79,6.03,296.6,76.5,"D",0,2020,8
"321",-2.4345,38.0536,342,2.3,1.5,2020-08-19,"0730","Terra","MODIS",91,6.03,295.5,125.6,"D",0,2020,8
"322",1.803,38.1775,325.6,1.3,1.1,2020-08-20,"0811","Terra","MODIS",40,6.03,299.1,14.9,"D",0,2020,8
"323",-0.469,37.9268,374.5,1.4,1.2,2020-08-20,"0812","Terra","MODIS",100,6.03,304.7,187.6,"D",0,2020,8
"324",-0.5765,34.1236,321.8,1,1,2020-08-20,"0812","Terra","MODIS",57,6.03,301.2,9.3,"D",0,2020,8
"325",-1.706,39.2646,302.6,1.5,1.2,2020-08-21,"1938","Terra","MODIS",50,6.03,285.8,8,"N",0,2020,8
"326",4.5971,34.8571,333.3,1.4,1.2,2020-08-22,"0759","Terra","MODIS",83,6.03,304.9,27,"D",0,2020,8
"327",-0.0605,36.3896,311.5,1,1,2020-08-22,"0800","Terra","MODIS",61,6.03,294.4,6.8,"D",0,2020,8
"328",-0.0618,36.3988,309.7,1,1,2020-08-22,"0800","Terra","MODIS",51,6.03,294.4,5.6,"D",0,2020,8
"329",-0.021,35.1977,314,1.2,1.1,2020-08-22,"0800","Terra","MODIS",64,6.03,296.5,8,"D",0,2020,8
"330",-0.0225,35.208,316.7,1.2,1.1,2020-08-22,"0800","Terra","MODIS",69,6.03,296.9,10.8,"D",0,2020,8
"331",4.6432,34.8291,305.7,1.4,1.2,2020-08-22,"2023","Terra","MODIS",35,6.03,288.9,8.7,"N",0,2020,8
"332",4.6415,34.8167,309,1.4,1.2,2020-08-22,"2023","Terra","MODIS",65,6.03,289.5,12.5,"N",0,2020,8
"333",4.6519,34.8152,309.9,1.4,1.2,2020-08-22,"2023","Terra","MODIS",49,6.03,288.3,13.5,"N",0,2020,8
"334",4.649,34.8219,313.1,1.4,1.2,2020-08-22,"2023","Terra","MODIS",62,6.03,288.9,17.1,"N",0,2020,8
"335",4.7109,34.8316,345,2.4,1.5,2020-08-24,"0746","Terra","MODIS",92,6.03,294.4,143.6,"D",0,2020,8
"336",4.7005,34.8085,323.9,2.4,1.5,2020-08-24,"0746","Terra","MODIS",43,6.03,298.2,34.5,"D",0,2020,8
"337",4.6976,34.8298,347.4,2.4,1.5,2020-08-24,"0746","Terra","MODIS",93,6.03,298.9,157.7,"D",0,2020,8
"338",4.6947,34.8511,327.3,2.4,1.5,2020-08-24,"0746","Terra","MODIS",66,6.03,295.6,40.4,"D",0,2020,8
"339",4.7025,34.8236,358.5,2.4,1.5,2020-08-24,"0746","Terra","MODIS",99,6.03,298.9,244.1,"D",0,2020,8
"340",4.6995,34.8449,338,2.4,1.5,2020-08-24,"0746","Terra","MODIS",86,6.03,295.4,90.2,"D",0,2020,8
"341",4.6166,34.8555,326.3,2.4,1.5,2020-08-24,"0746","Terra","MODIS",63,6.03,299.9,36.5,"D",0,2020,8
"342",-1.4945,40.8004,320.1,1,1,2020-08-24,"0748","Terra","MODIS",60,6.03,299.7,9.9,"D",0,2020,8
"343",-1.5415,40.8055,321.9,1,1,2020-08-24,"0748","Terra","MODIS",66,6.03,301,12.9,"D",0,2020,8
"344",-1.7608,40.6705,319.4,1,1,2020-08-24,"0748","Terra","MODIS",70,6.03,296.2,10.9,"D",0,2020,8
"345",-1.7621,40.6795,315.7,1,1,2020-08-24,"0748","Terra","MODIS",26,6.03,297.9,7.8,"D",0,2020,8
"346",-1.8117,40.639,312.1,1,1,2020-08-24,"0748","Terra","MODIS",27,6.03,292.8,5.4,"D",0,2020,8
"347",-3.2805,37.7649,323.7,1.1,1.1,2020-08-24,"0748","Terra","MODIS",28,6.03,300.4,14.1,"D",0,2020,8
"348",-3.5415,39.4412,319.9,1,1,2020-08-24,"0748","Terra","MODIS",59,6.03,299.3,6.5,"D",0,2020,8
"349",4.7102,34.8469,301.9,1,1,2020-08-24,"2010","Terra","MODIS",11,6.03,285.5,3.1,"N",0,2020,8
"350",4.7186,34.8393,312.6,1,1,2020-08-24,"2010","Terra","MODIS",85,6.03,285.2,10.3,"N",0,2020,8
"351",4.7263,34.829,303.3,1,1,2020-08-24,"2010","Terra","MODIS",54,6.03,285.7,4.2,"N",0,2020,8
"352",-0.4288,37.9728,325.9,3.1,1.7,2020-08-25,"0830","Terra","MODIS",81,6.03,298.4,67.4,"D",0,2020,8
"353",-0.4273,37.9664,325,3.1,1.7,2020-08-25,"0830","Terra","MODIS",78,6.03,298.4,63,"D",0,2020,8
"354",0.4775,35.2562,313,1.1,1.1,2020-08-27,"0818","Terra","MODIS",45,6.03,299.7,7.7,"D",2,2020,8
"355",-0.0284,35.0058,313.2,1.1,1.1,2020-08-27,"0818","Terra","MODIS",50,6.03,299,7.2,"D",0,2020,8
"356",-1.6795,40.8269,317.9,1.9,1.4,2020-08-28,"0723","Terra","MODIS",64,6.03,294.2,26.1,"D",0,2020,8
"357",-2.4367,38.0457,348.1,3.1,1.7,2020-08-28,"0724","Terra","MODIS",82,6.03,295.5,257.9,"D",0,2020,8
"358",-2.4349,38.0388,339.6,3.1,1.7,2020-08-28,"0724","Terra","MODIS",78,6.03,293.7,179,"D",0,2020,8
"359",1.0228,38.6003,334.4,1.2,1.1,2020-08-28,"1945","Terra","MODIS",100,6.03,295.7,41.5,"N",0,2020,8
"360",0.0211,35.1881,334.7,1,1,2020-08-29,"0806","Terra","MODIS",87,6.03,299.6,29.8,"D",0,2020,8
"361",-0.1218,35.2195,328.2,1,1,2020-08-29,"0806","Terra","MODIS",82,6.03,298.7,20.7,"D",0,2020,8
"362",-2.0186,40.5943,319.7,1.7,1.3,2020-08-29,"0806","Terra","MODIS",64,6.03,293.9,27.8,"D",0,2020,8
"363",-2.7759,37.9144,305.4,2.6,1.5,2020-08-30,"1931","Terra","MODIS",46,6.03,287.8,29.1,"N",0,2020,8
"364",-2.7837,37.9076,304.1,2.6,1.5,2020-08-30,"1931","Terra","MODIS",23,6.03,288.4,25,"N",0,2020,8
"365",3.6533,38.0079,307.2,2,1.4,2020-08-30,"1933","Terra","MODIS",71,6.03,292,18.1,"N",0,2020,8
"366",3.6569,38.0009,303.8,2,1.4,2020-08-30,"1933","Terra","MODIS",57,6.03,292,12.4,"N",0,2020,8
"367",0.1018,37.4671,324.3,1.1,1,2020-08-31,"0754","Terra","MODIS",37,6.03,306.9,11.2,"D",0,2020,8
"368",-0.9501,37.1707,322.2,1.1,1,2020-08-31,"0754","Terra","MODIS",42,6.03,303.5,8.8,"D",0,2020,8
"369",-0.9726,37.0228,318.7,1.1,1,2020-08-31,"0754","Terra","MODIS",54,6.03,303,7.8,"D",0,2020,8
"370",-1.8789,40.8356,319.5,1.1,1.1,2020-08-31,"0754","Terra","MODIS",39,6.03,300.1,11.5,"D",0,2020,8
"371",-1.9628,40.3504,322.9,1.1,1,2020-08-31,"0754","Terra","MODIS",66,6.03,300.7,14.2,"D",0,2020,8
"372",-2.0825,40.6052,329.3,1.1,1,2020-08-31,"0754","Terra","MODIS",69,6.03,297.2,24.1,"D",0,2020,8
"373",-2.0919,40.6039,321.5,1.1,1,2020-08-31,"0754","Terra","MODIS",50,6.03,296.6,14.5,"D",0,2020,8
"374",-2.0934,40.6137,318,1.1,1.1,2020-08-31,"0754","Terra","MODIS",30,6.03,296.6,9.8,"D",0,2020,8
"375",-2.1632,40.6586,319.2,1.1,1.1,2020-08-31,"0754","Terra","MODIS",56,6.03,298.9,13.7,"D",0,2020,8
"376",-2.0976,37.8932,330.4,1,1,2020-08-31,"0754","Terra","MODIS",75,6.03,312.9,11.1,"D",0,2020,8
"377",-1.8622,36.0039,322.2,1.2,1.1,2020-08-31,"0754","Terra","MODIS",61,6.03,301.6,15.6,"D",0,2020,8
"378",-2.5134,40.4034,316.6,1.1,1,2020-08-31,"0754","Terra","MODIS",39,6.03,297.6,9.7,"D",0,2020,8
"379",-2.7565,37.9241,332.7,1,1,2020-08-31,"0754","Terra","MODIS",77,6.03,299,23.6,"D",0,2020,8
"380",-2.7627,37.9046,355.7,1,1,2020-08-31,"0754","Terra","MODIS",97,6.03,304.6,65.2,"D",0,2020,8
"381",-2.7654,37.9227,325.7,1,1,2020-08-31,"0754","Terra","MODIS",45,6.03,301.5,13.4,"D",0,2020,8
"382",-2.7874,37.9471,346.2,1,1,2020-08-31,"0754","Terra","MODIS",91,6.03,303.5,46.9,"D",0,2020,8
"383",-2.7963,37.9457,330.9,1,1,2020-08-31,"0754","Terra","MODIS",75,6.03,302,21.8,"D",0,2020,8
"384",-2.7758,37.9562,303.1,1.4,1.2,2020-08-31,"2014","Terra","MODIS",50,6.03,283.6,11.5,"N",0,2020,8
"385",-2.7777,37.9437,327.4,1.4,1.2,2020-08-31,"2014","Terra","MODIS",100,6.03,286.1,45.1,"N",0,2020,8
"386",-2.7672,37.9424,351.8,1.4,1.2,2020-08-31,"2014","Terra","MODIS",100,6.03,285.3,111.1,"N",0,2020,8
"387",-2.7691,37.9298,304.7,1.4,1.2,2020-08-31,"2014","Terra","MODIS",61,6.03,284.4,13.1,"N",0,2020,8
"388",-2.7425,37.919,322.1,1.4,1.2,2020-08-31,"2014","Terra","MODIS",98,6.03,286.7,33.7,"N",0,2020,8
"389",-2.7321,37.9174,373.1,1.4,1.2,2020-08-31,"2014","Terra","MODIS",100,6.03,291.4,206.4,"N",0,2020,8
"390",-2.7338,37.9058,345.4,1.4,1.2,2020-08-31,"2014","Terra","MODIS",100,6.03,287.8,86.7,"N",0,2020,8
"391",-2.7355,37.8939,309.6,1.4,1.2,2020-08-31,"2014","Terra","MODIS",22,6.03,286.2,15.6,"N",0,2020,8
"392",-2.7372,37.8821,301.6,1.4,1.2,2020-08-31,"2014","Terra","MODIS",15,6.03,286.4,8.3,"N",0,2020,8
"393",-2.7217,37.9155,306.6,1.4,1.2,2020-08-31,"2014","Terra","MODIS",14,6.03,284.1,13.1,"N",0,2020,8
"394",-2.7251,37.892,331.3,1.4,1.2,2020-08-31,"2014","Terra","MODIS",88,6.03,286.6,47.3,"N",0,2020,8
"395",-2.7268,37.8803,360.3,1.4,1.2,2020-08-31,"2014","Terra","MODIS",100,6.03,291.1,138,"N",0,2020,8
"396",-2.7285,37.8685,353,1.4,1.2,2020-08-31,"2014","Terra","MODIS",100,6.03,291,108.9,"N",0,2020,8
"397",-2.7165,37.8784,319.2,1.4,1.2,2020-08-31,"2014","Terra","MODIS",47,6.03,286.5,25.4,"N",0,2020,8
"398",-2.7182,37.8667,325.1,1.4,1.2,2020-08-31,"2014","Terra","MODIS",93,6.03,288.2,35,"N",0,2020,8
"399",-2.0725,40.6443,301.6,2.3,1.5,2020-08-31,"2014","Terra","MODIS",43,6.03,291,13.5,"N",0,2020,8
"400",-2.0753,40.6387,301.2,2.3,1.5,2020-08-31,"2014","Terra","MODIS",38,6.03,290.9,12.8,"N",0,2020,8
"401",2.2592,36.9292,307.2,1.4,1.2,2020-08-31,"2016","Terra","MODIS",37,6.03,292,12.4,"N",0,2020,8
