"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",1.1144,34.6758,305.1,1.1,1,2015-02-09,"2004","Terra","MODIS",63,6.2,280.6,10.7,"N",0,2015,2
"205",1.1221,35.1522,325.6,1.4,1.2,2015-02-10,"0824","Terra","MODIS",75,6.2,296.6,24.6,"D",0,2015,2
"206",1.0575,34.8294,320.6,1.3,1.1,2015-02-10,"0824","Terra","MODIS",67,6.2,297,12.2,"D",0,2015,2
"207",0.6081,35.3364,326.9,1.5,1.2,2015-02-10,"0824","Terra","MODIS",75,6.2,308.1,22.5,"D",0,2015,2
"208",0.7078,35.3893,328.9,1.5,1.2,2015-02-10,"0824","Terra","MODIS",73,6.2,307.5,25.2,"D",0,2015,2
"209",3.3086,36.5056,326.5,1.6,1.2,2015-02-10,"0824","Terra","MODIS",65,6.2,304.5,17.5,"D",0,2015,2
"210",0.6012,35.3418,326.3,1.5,1.2,2015-02-10,"0824","Terra","MODIS",74,6.2,307.6,21.7,"D",0,2015,2
"211",0.9709,35.2197,324.8,1.4,1.2,2015-02-10,"0824","Terra","MODIS",72,6.2,302,18.1,"D",0,2015,2
"212",0.5307,35.4175,323,1.5,1.2,2015-02-10,"0824","Terra","MODIS",68,6.2,305.4,16.3,"D",0,2015,2
"213",-0.088,35.6303,325.2,1.6,1.2,2015-02-10,"0825","Terra","MODIS",76,6.2,306.1,25.8,"D",0,2015,2
"214",-0.3588,35.9164,322.1,1.7,1.3,2015-02-10,"0825","Terra","MODIS",61,6.2,307.5,14.5,"D",0,2015,2
"215",-0.0869,35.6361,329,1.6,1.2,2015-02-10,"0825","Terra","MODIS",78,6.2,306.7,32.9,"D",0,2015,2
"216",-0.0899,35.6437,320.2,1.6,1.2,2015-02-10,"0825","Terra","MODIS",66,6.2,306.6,16.9,"D",0,2015,2
"217",0.291,35.4722,317.9,1.5,1.2,2015-02-10,"0825","Terra","MODIS",60,6.2,303.2,11.3,"D",0,2015,2
"218",-0.9776,34.7176,320.6,1.4,1.2,2015-02-10,"0825","Terra","MODIS",48,6.2,304.2,15,"D",0,2015,2
"219",-0.157,35.1702,322.7,1.5,1.2,2015-02-10,"0825","Terra","MODIS",63,6.2,309.6,9.5,"D",0,2015,2
"220",-0.1551,35.1573,334.3,1.5,1.2,2015-02-10,"0825","Terra","MODIS",84,6.2,311.8,33.7,"D",0,2015,2
"221",-0.6961,35.871,314.7,1.7,1.3,2015-02-10,"0825","Terra","MODIS",31,6.2,299,16,"D",0,2015,2
"222",0.3497,35.473,318.9,1.5,1.2,2015-02-10,"0825","Terra","MODIS",62,6.2,304.1,12.5,"D",0,2015,2
"223",-4.5709,39.2304,324.7,1.7,1.3,2015-02-10,"1120","Aqua","MODIS",31,6.2,304.7,14.1,"D",0,2015,2
"224",-1.986,40.7074,323.1,2.4,1.5,2015-02-10,"1121","Aqua","MODIS",51,6.2,297.7,36,"D",0,2015,2
"225",-0.7069,35.8598,325.4,1.1,1.1,2015-02-10,"1121","Aqua","MODIS",35,6.2,305.5,14.3,"D",0,2015,2
"226",-1.1093,34.7761,330.7,1,1,2015-02-10,"1121","Aqua","MODIS",43,6.2,310.4,12.1,"D",0,2015,2
"227",-1.9828,40.7287,323.6,2.4,1.5,2015-02-10,"1121","Aqua","MODIS",59,6.2,297.7,36.8,"D",0,2015,2
"228",-0.7405,35.6917,329.5,1.1,1.1,2015-02-10,"1121","Aqua","MODIS",73,6.2,305.8,17.5,"D",0,2015,2
"229",-2.5771,40.2576,329.8,2.1,1.4,2015-02-10,"1121","Aqua","MODIS",72,6.2,300.9,43.4,"D",0,2015,2
"230",-0.7391,35.7015,326.8,1.1,1.1,2015-02-10,"1121","Aqua","MODIS",60,6.2,305.1,14.1,"D",0,2015,2
"231",0.5013,36.3144,346.9,1.2,1.1,2015-02-10,"1122","Aqua","MODIS",90,6.2,310.7,54.2,"D",0,2015,2
"232",1.1254,34.6467,320.4,1.1,1,2015-02-10,"1122","Aqua","MODIS",40,6.2,296.4,16.3,"D",0,2015,2
"233",1.1125,34.6739,329.7,1.1,1,2015-02-10,"1122","Aqua","MODIS",22,6.2,300.8,22.4,"D",0,2015,2
"234",0.0032,36.1827,336.9,1.2,1.1,2015-02-10,"1122","Aqua","MODIS",81,6.2,312.2,25.4,"D",0,2015,2
"235",0.5029,36.3254,357.8,1.2,1.1,2015-02-10,"1122","Aqua","MODIS",98,6.2,312.8,89.8,"D",0,2015,2
"236",1.1332,34.6358,331.1,1.1,1,2015-02-10,"1122","Aqua","MODIS",76,6.2,293.4,27.8,"D",0,2015,2
"237",1.1345,34.6454,334.3,1.1,1,2015-02-10,"1122","Aqua","MODIS",81,6.2,292.7,32.9,"D",0,2015,2
"238",0.3602,35.269,324.4,1.1,1,2015-02-10,"1122","Aqua","MODIS",47,6.2,304,9.1,"D",0,2015,2
"239",1.1106,34.5961,343.2,1.1,1,2015-02-10,"1122","Aqua","MODIS",89,6.2,296.3,44.7,"D",0,2015,2
"240",0.5128,36.3241,327.8,1.2,1.1,2015-02-10,"1122","Aqua","MODIS",59,6.2,310.3,16.9,"D",0,2015,2
"241",-0.0944,35.6359,333,1.1,1.1,2015-02-10,"1122","Aqua","MODIS",71,6.2,313.4,20.1,"D",0,2015,2
"242",-0.8715,35.9128,301.1,1.5,1.2,2015-02-11,"1951","Terra","MODIS",37,6.2,273.2,13.7,"N",0,2015,2
"243",0.065,35.4708,318.5,1.5,1.2,2015-02-11,"1951","Terra","MODIS",97,6.2,273.7,37.9,"N",0,2015,2
"244",0.0669,35.4845,335.7,1.5,1.2,2015-02-11,"1951","Terra","MODIS",100,6.2,275.6,75.2,"N",0,2015,2
"245",3.4446,34.4236,335.5,1,1,2015-02-12,"0811","Terra","MODIS",71,6.2,307.9,22.9,"D",0,2015,2
"246",3.4459,34.4147,330.8,1,1,2015-02-12,"0811","Terra","MODIS",35,6.2,308.8,16.3,"D",0,2015,2
"247",4.5669,34.4333,342.7,1,1,2015-02-12,"0811","Terra","MODIS",87,6.2,309.1,32.1,"D",0,2015,2
"248",4.5656,34.4424,326.9,1,1,2015-02-12,"0811","Terra","MODIS",56,6.2,308.4,8.3,"D",0,2015,2
"249",0.7754,35.4063,327.6,1,1,2015-02-12,"0812","Terra","MODIS",69,6.2,313.5,9.9,"D",0,2015,2
"250",0.7855,35.2142,328.3,1,1,2015-02-12,"0812","Terra","MODIS",70,6.2,314.8,7.8,"D",0,2015,2
"251",-0.4598,35.7908,323.2,1.1,1,2015-02-12,"0812","Terra","MODIS",37,6.2,304.3,16.6,"D",0,2015,2
"252",1.1229,34.6796,403.5,1,1,2015-02-12,"0812","Terra","MODIS",100,6.2,308.9,268.5,"D",0,2015,2
"253",0.7429,35.4388,328.1,1,1,2015-02-12,"0812","Terra","MODIS",70,6.2,310.9,12.4,"D",0,2015,2
"254",0.7552,35.231,361,1,1,2015-02-12,"0812","Terra","MODIS",100,6.2,318.2,73.2,"D",0,2015,2
"255",0.7775,35.2682,330,1,1,2015-02-12,"0812","Terra","MODIS",73,6.2,315.3,9.7,"D",0,2015,2
"256",0.9209,34.6687,324.4,1,1,2015-02-12,"0812","Terra","MODIS",56,6.2,299.3,18.1,"D",0,2015,2
"257",0.7247,35.439,331.6,1,1,2015-02-12,"0812","Terra","MODIS",75,6.2,311.4,17.3,"D",0,2015,2
"258",1.1242,34.6707,369.4,1,1,2015-02-12,"0812","Terra","MODIS",100,6.2,298.9,106.8,"D",0,2015,2
"259",0.726,35.4299,335.4,1,1,2015-02-12,"0812","Terra","MODIS",80,6.2,312.1,22.8,"D",0,2015,2
"260",-0.1531,35.2686,321.7,1,1,2015-02-12,"0812","Terra","MODIS",43,6.2,308.2,6.3,"D",0,2015,2
"261",-0.0866,35.6302,324.4,1.1,1,2015-02-12,"0812","Terra","MODIS",46,6.2,308.1,9.9,"D",0,2015,2
"262",1.0121,34.8666,337.6,1,1,2015-02-12,"0812","Terra","MODIS",85,6.2,314.9,22.7,"D",0,2015,2
"263",-1.4639,34.9145,326.1,1,1,2015-02-12,"0813","Terra","MODIS",61,6.2,307,9.2,"D",0,2015,2
"264",-0.7391,36.1137,348.2,1.1,1.1,2015-02-12,"0813","Terra","MODIS",93,6.2,300,59.3,"D",0,2015,2
"265",-1.4595,34.8226,335.7,1,1,2015-02-12,"0813","Terra","MODIS",35,6.2,312.6,16.8,"D",0,2015,2
"266",-1.4582,34.8136,338,1,1,2015-02-12,"0813","Terra","MODIS",52,6.2,313.9,19.7,"D",0,2015,2
"267",-3.1498,40.0669,339.3,1.2,1.1,2015-02-12,"1108","Aqua","MODIS",82,6.2,306.3,30.1,"D",0,2015,2
"268",-4.1214,39.5882,328.4,1.1,1.1,2015-02-12,"1108","Aqua","MODIS",55,6.2,305.4,9.6,"D",0,2015,2
"269",-3.6678,39.8035,330.4,1.2,1.1,2015-02-12,"1108","Aqua","MODIS",65,6.2,305.5,14.5,"D",0,2015,2
"270",-3.1514,40.056,329,1.2,1.1,2015-02-12,"1108","Aqua","MODIS",57,6.2,306.3,9.8,"D",0,2015,2
"271",-0.0924,35.6272,334.6,1,1,2015-02-12,"1109","Aqua","MODIS",71,6.2,314.6,16.4,"D",0,2015,2
"272",-1.4352,41.3088,326.4,1.6,1.2,2015-02-12,"1109","Aqua","MODIS",29,6.2,302.1,24.5,"D",0,2015,2
"273",-1.4569,34.8379,341.4,1.1,1.1,2015-02-12,"1109","Aqua","MODIS",50,6.2,312.9,31.5,"D",0,2015,2
"274",-0.2416,35.802,344.5,1,1,2015-02-12,"1109","Aqua","MODIS",89,6.2,315.2,32.8,"D",0,2015,2
"275",-0.0911,35.6363,334.3,1,1,2015-02-12,"1109","Aqua","MODIS",70,6.2,318.5,16.9,"D",0,2015,2
"276",2.4721,35.0215,349.2,1,1,2015-02-12,"1110","Aqua","MODIS",91,6.2,313.5,42.8,"D",0,2015,2
"277",2.4359,35.0273,340.3,1,1,2015-02-12,"1110","Aqua","MODIS",73,6.2,312.3,27.3,"D",0,2015,2
"278",2.0355,35.191,335.2,1,1,2015-02-12,"1110","Aqua","MODIS",63,6.2,310.6,19.6,"D",0,2015,2
"279",2.463,35.0228,356.9,1,1,2015-02-12,"1110","Aqua","MODIS",97,6.2,316.6,61.3,"D",0,2015,2
"280",2.4734,35.0307,349.2,1,1,2015-02-12,"1110","Aqua","MODIS",91,6.2,312.9,43.2,"D",0,2015,2
"281",0.9193,34.6592,340.9,1.1,1,2015-02-12,"1110","Aqua","MODIS",76,6.2,298.4,46.5,"D",0,2015,2
"282",2.4346,35.0179,346,1,1,2015-02-12,"1110","Aqua","MODIS",88,6.2,313.2,37.7,"D",0,2015,2
"283",0.9293,35.8163,331.2,1,1,2015-02-12,"1110","Aqua","MODIS",71,6.2,308.9,17,"D",0,2015,2
"284",0.9801,38.5966,331.9,1.1,1.1,2015-02-12,"1110","Aqua","MODIS",43,6.2,312.3,10.5,"D",0,2015,2
"285",3.4443,34.4281,340.1,1.1,1,2015-02-12,"1110","Aqua","MODIS",80,6.2,313,25.6,"D",0,2015,2
"286",4.5588,34.4284,358.6,1,1,2015-02-12,"1111","Aqua","MODIS",99,6.2,316,62.8,"D",0,2015,2
"287",4.5679,34.4271,344,1,1,2015-02-12,"1111","Aqua","MODIS",78,6.2,306.2,30.9,"D",0,2015,2
"288",4.5575,34.4192,343.7,1,1,2015-02-12,"1111","Aqua","MODIS",86,6.2,315.6,28,"D",0,2015,2
"289",0.012,34.0172,353.7,1.8,1.3,2015-02-12,"2034","Terra","MODIS",100,6.2,292.8,163.4,"N",0,2015,2
"290",0.0142,34.0329,336.5,1.8,1.3,2015-02-12,"2034","Terra","MODIS",100,6.2,291.4,88.6,"N",0,2015,2
"291",0.0047,34.0248,309,1.8,1.3,2015-02-12,"2034","Terra","MODIS",76,6.2,291.1,19.8,"N",0,2015,2
"292",2.4422,35.0235,302.4,2.3,1.5,2015-02-12,"2035","Terra","MODIS",45,6.2,292.1,12.5,"N",0,2015,2
"293",2.4388,35.0185,303,2.3,1.5,2015-02-12,"2035","Terra","MODIS",52,6.2,292.5,14.8,"N",0,2015,2
"294",3.4536,34.4386,304.3,1.2,1.1,2015-02-12,"2330","Aqua","MODIS",59,6.2,294.1,6.7,"N",0,2015,2
"295",-1.4818,34.8486,300.6,1.5,1.2,2015-02-12,"2331","Aqua","MODIS",30,6.2,287.6,9.1,"N",0,2015,2
"296",0.0078,34.0212,359.7,1.2,1.1,2015-02-12,"2331","Aqua","MODIS",100,6.2,293.1,116.1,"N",0,2015,2
"297",0.0094,34.0103,304.8,1.2,1.1,2015-02-12,"2331","Aqua","MODIS",62,6.2,290.5,8.2,"N",0,2015,2
"298",-2.5975,40.2426,326.9,2.7,1.6,2015-02-13,"0718","Terra","MODIS",73,6.2,298.8,60.1,"D",0,2015,2
"299",-2.6019,40.2358,322.1,2.7,1.6,2015-02-13,"0718","Terra","MODIS",62,6.2,298.2,36.5,"D",0,2015,2
"300",-1.7472,40.6243,316.8,4.5,1.9,2015-02-13,"1014","Aqua","MODIS",67,6.2,296.9,47.3,"D",0,2015,2
"301",-1.7466,40.6198,316.9,4.5,1.9,2015-02-13,"1014","Aqua","MODIS",60,6.2,297,46,"D",0,2015,2
"302",1.1464,34.8682,302.7,2.8,1.6,2015-02-13,"1939","Terra","MODIS",51,6.2,288,28.4,"N",0,2015,2
"303",-0.3182,35.9304,301.5,2.5,1.5,2015-02-13,"1939","Terra","MODIS",42,6.2,284.2,24.6,"N",0,2015,2
"304",0.9347,37.3772,301.6,1.8,1.3,2015-02-13,"1939","Terra","MODIS",35,6.2,290,10.1,"N",0,2015,2
"305",4.909,35.0961,338.9,1.3,1.1,2015-02-14,"0759","Terra","MODIS",83,6.2,308.7,37.9,"D",0,2015,2
"306",4.9106,35.085,328.9,1.3,1.1,2015-02-14,"0759","Terra","MODIS",66,6.2,307.6,17.9,"D",0,2015,2
"307",3.4806,34.3871,328.9,1.4,1.2,2015-02-14,"0759","Terra","MODIS",42,6.2,309.3,21.9,"D",0,2015,2
"308",3.463,34.4345,328.6,1.4,1.2,2015-02-14,"0759","Terra","MODIS",62,6.2,310.7,17.3,"D",0,2015,2
"309",4.9207,35.0868,336.7,1.3,1.1,2015-02-14,"0759","Terra","MODIS",81,6.2,309.3,35,"D",0,2015,2
"310",4.9057,35.119,325.8,1.3,1.1,2015-02-14,"0759","Terra","MODIS",51,6.2,308.2,10.3,"D",0,2015,2
"311",4.9074,35.1075,335.5,1.3,1.1,2015-02-14,"0759","Terra","MODIS",79,6.2,308.2,29.3,"D",0,2015,2
"312",0.5787,35.4092,329.7,1.1,1.1,2015-02-14,"0800","Terra","MODIS",72,6.2,311.3,12.5,"D",0,2015,2
"313",-0.3215,35.9394,330.7,1.1,1,2015-02-14,"0800","Terra","MODIS",62,6.2,313.3,12,"D",0,2015,2
"314",-1.0097,36.9866,326.5,1,1,2015-02-14,"0800","Terra","MODIS",62,6.2,310.6,7.9,"D",0,2015,2
"315",-0.2234,36.0258,338.6,1,1,2015-02-14,"0800","Terra","MODIS",86,6.2,311.9,24.4,"D",0,2015,2
"316",0.5158,35.0175,329.7,1.2,1.1,2015-02-14,"0800","Terra","MODIS",74,6.2,305.5,17.3,"D",0,2015,2
"317",-0.222,36.0165,405,1.1,1,2015-02-14,"0800","Terra","MODIS",100,6.2,321.5,285,"D",0,2015,2
"318",-0.0324,34.8565,328.4,1.2,1.1,2015-02-14,"0800","Terra","MODIS",73,6.2,303.9,15.5,"D",0,2015,2
"319",-0.0309,34.846,324.4,1.2,1.1,2015-02-14,"0800","Terra","MODIS",65,6.2,306.2,9.8,"D",0,2015,2
"320",0.5831,35.4159,328.2,1.1,1.1,2015-02-14,"0800","Terra","MODIS",56,6.2,311.1,10.3,"D",0,2015,2
"321",2.1157,36.7178,334,1,1,2015-02-14,"0800","Terra","MODIS",69,6.2,310.4,19.2,"D",0,2015,2
"322",-4.2561,39.5364,327.8,1,1,2015-02-14,"1056","Aqua","MODIS",81,6.2,304.8,10.8,"D",0,2015,2
"323",-1.9461,40.7619,329.3,1,1,2015-02-14,"1056","Aqua","MODIS",56,6.2,307.6,13,"D",0,2015,2
"324",-3.3527,38.3865,327.7,1.1,1.1,2015-02-14,"1056","Aqua","MODIS",48,6.2,302.5,17.3,"D",0,2015,2
"325",-1.7264,40.6259,328.9,1,1,2015-02-14,"1056","Aqua","MODIS",45,6.2,306.7,10.1,"D",0,2015,2
"326",-2.0976,40.7961,332.6,1,1,2015-02-14,"1056","Aqua","MODIS",54,6.2,307.7,16.2,"D",0,2015,2
"327",-2.0719,40.7832,327.5,1,1,2015-02-14,"1056","Aqua","MODIS",50,6.2,303.3,10.4,"D",0,2015,2
"328",-1.7277,40.6169,328.5,1,1,2015-02-14,"1056","Aqua","MODIS",44,6.2,307.8,10.7,"D",0,2015,2
"329",-1.0095,37.1132,383.7,1.2,1.1,2015-02-14,"1057","Aqua","MODIS",100,6.2,316.8,198.8,"D",0,2015,2
"330",-1.0131,37.0971,363.9,1.2,1.1,2015-02-14,"1057","Aqua","MODIS",100,6.2,310.1,104.8,"D",0,2015,2
"331",-1.0116,37.1079,445.8,1.2,1.1,2015-02-14,"1057","Aqua","MODIS",100,6.2,326.9,857,"D",0,2015,2
"332",-1.0214,37.1093,363.5,1.2,1.1,2015-02-14,"1057","Aqua","MODIS",100,6.2,309.1,106.7,"D",0,2015,2
"333",-1.0101,37.1187,338,1.2,1.1,2015-02-14,"1057","Aqua","MODIS",76,6.2,312.4,28.4,"D",0,2015,2
"334",0.9281,37.3805,367.8,1.1,1.1,2015-02-14,"1057","Aqua","MODIS",94,6.2,303,116.6,"D",0,2015,2
"335",0.415,36.021,345.3,1.4,1.2,2015-02-14,"1057","Aqua","MODIS",89,6.2,323.2,41.5,"D",0,2015,2
"336",-1.011,37.1024,403.2,1.2,1.1,2015-02-14,"1057","Aqua","MODIS",100,6.2,323.3,338.5,"D",0,2015,2
"337",0.9296,37.384,306.6,1.9,1.4,2015-02-14,"2022","Terra","MODIS",69,6.2,289.2,18.4,"N",0,2015,2
"338",0.9338,37.3764,310.6,1.9,1.4,2015-02-14,"2022","Terra","MODIS",80,6.2,289,26.8,"N",0,2015,2
"339",0.9273,37.3686,300.9,1.9,1.4,2015-02-14,"2022","Terra","MODIS",35,6.2,289.7,9.6,"N",0,2015,2
"340",-2.2013,40.6382,320.5,1,1,2015-02-16,"0748","Terra","MODIS",49,6.2,294.1,9.7,"D",0,2015,2
"341",0.7373,35.3678,318.7,1.8,1.3,2015-02-16,"0748","Terra","MODIS",61,6.2,296.5,13.2,"D",0,2015,2
"342",0.7943,35.3089,324.7,1.8,1.3,2015-02-16,"0748","Terra","MODIS",73,6.2,297.6,26.4,"D",0,2015,2
"343",-2.3671,40.7007,321.3,1,1,2015-02-16,"0748","Terra","MODIS",56,6.2,298.6,7.7,"D",0,2015,2
"344",0.7999,35.3166,321.5,1.8,1.3,2015-02-16,"0748","Terra","MODIS",51,6.2,297.6,18.5,"D",0,2015,2
"345",0.896,35.2002,316.1,1.9,1.3,2015-02-16,"0748","Terra","MODIS",51,6.2,289.5,18.1,"D",0,2015,2
"346",-2.0513,40.434,319.3,1,1,2015-02-16,"0748","Terra","MODIS",40,6.2,296.6,8.4,"D",0,2015,2
"347",-1.7932,40.9953,318,1,1,2015-02-16,"0748","Terra","MODIS",34,6.2,296.3,6.5,"D",0,2015,2
"348",0.8937,35.2169,318.7,1.9,1.3,2015-02-16,"0748","Terra","MODIS",62,6.2,289.4,24.1,"D",0,2015,2
"349",0.9004,35.2117,318.6,1.9,1.3,2015-02-16,"0748","Terra","MODIS",61,6.2,288.9,23.9,"D",0,2015,2
"350",-2.1918,40.6368,319.1,1,1,2015-02-16,"0748","Terra","MODIS",29,6.2,293.4,7.9,"D",0,2015,2
"351",-4.4489,39.4528,325.4,1,1,2015-02-16,"0749","Terra","MODIS",65,6.2,298.8,10.3,"D",0,2015,2
"352",-4.4565,39.4426,325.2,1,1,2015-02-16,"0749","Terra","MODIS",65,6.2,300.4,10.2,"D",0,2015,2
"353",-4.4578,39.4515,331.3,1,1,2015-02-16,"0749","Terra","MODIS",77,6.2,300,17.5,"D",0,2015,2
"354",-2.9661,39.7421,325.1,1.4,1.2,2015-02-16,"1044","Aqua","MODIS",61,6.2,293.4,22.8,"D",0,2015,2
"355",-2.3201,40.4172,339.4,1.2,1.1,2015-02-16,"1044","Aqua","MODIS",83,6.2,305.1,38.6,"D",0,2015,2
"356",-1.9665,40.7624,341.3,1.2,1.1,2015-02-16,"1044","Aqua","MODIS",85,6.2,304.6,36.9,"D",0,2015,2
"357",-2.1992,40.6256,336.5,1.2,1.1,2015-02-16,"1044","Aqua","MODIS",79,6.2,303.5,30.2,"D",0,2015,2
"358",-2.1494,40.7688,335.2,1.2,1.1,2015-02-16,"1044","Aqua","MODIS",77,6.2,306.2,21.2,"D",0,2015,2
"359",-1.7287,40.836,332.9,1.1,1.1,2015-02-16,"1044","Aqua","MODIS",64,6.2,308.1,24.7,"D",0,2015,2
"360",-2.1567,40.6238,327.1,1.2,1.1,2015-02-16,"1044","Aqua","MODIS",52,6.2,301.2,15.3,"D",0,2015,2
"361",-4.374,39.4376,327.1,1.5,1.2,2015-02-16,"1044","Aqua","MODIS",75,6.2,298.7,26.1,"D",0,2015,2
"362",-2.146,40.8635,337,1.2,1.1,2015-02-16,"1044","Aqua","MODIS",80,6.2,305.7,30.3,"D",0,2015,2
"363",-0.2605,34.9132,322.5,2.9,1.6,2015-02-16,"1045","Aqua","MODIS",59,6.2,297.5,37.5,"D",0,2015,2
"364",1.1445,34.865,324.7,1.7,1.3,2015-02-17,"0830","Terra","MODIS",70,6.2,296,28.9,"D",0,2015,2
"365",-2.8853,39.8418,329.8,2.6,1.5,2015-02-17,"1127","Aqua","MODIS",78,6.2,297.3,71.9,"D",0,2015,2
"366",0.5531,35.2782,322,3.2,1.7,2015-02-18,"0735","Terra","MODIS",69,6.2,303.8,45.2,"D",0,2015,2
"367",-1.6001,41.083,321.6,1.1,1.1,2015-02-18,"0736","Terra","MODIS",65,6.2,301,12.2,"D",0,2015,2
"368",-0.9666,40.1567,323.5,2,1.4,2015-02-18,"1032","Aqua","MODIS",38,6.2,300.2,34.8,"D",0,2015,2
"369",-1.818,40.695,319.5,1.9,1.3,2015-02-18,"1032","Aqua","MODIS",57,6.2,299.5,21.2,"D",0,2015,2
"370",4.6423,34.9358,334.9,4.2,1.9,2015-02-18,"1034","Aqua","MODIS",80,6.2,299,141.2,"D",0,2015,2
"371",4.6485,34.973,331.4,4.2,1.9,2015-02-18,"1034","Aqua","MODIS",72,6.2,296,99.4,"D",0,2015,2
"372",-1.5861,41.069,305.2,1.2,1.1,2015-02-18,"1956","Terra","MODIS",63,6.2,294.5,6.5,"N",0,2015,2
"373",2.7733,36.2353,327.7,1.1,1,2015-02-18,"1958","Terra","MODIS",100,6.2,299.9,24.2,"N",0,2015,2
"374",2.7747,36.2446,315.6,1,1,2015-02-18,"1958","Terra","MODIS",89,6.2,299.7,10.8,"N",0,2015,2
"375",0.5497,35.5148,335.7,1.2,1.1,2015-02-19,"0818","Terra","MODIS",84,6.2,302.5,38.6,"D",0,2015,2
"376",0.0245,34.1401,355.9,1.1,1,2015-02-19,"0818","Terra","MODIS",98,6.2,306.5,67.6,"D",0,2015,2
"377",0.5452,35.2788,326.6,1.2,1.1,2015-02-19,"0818","Terra","MODIS",74,6.2,308.9,13.1,"D",0,2015,2
"378",-2.3519,40.1916,319.7,2.9,1.6,2015-02-19,"0819","Terra","MODIS",55,6.2,298.7,37.1,"D",0,2015,2
"379",-3.0512,40.0034,327.2,1.5,1.2,2015-02-19,"1114","Aqua","MODIS",52,6.2,303.8,17.5,"D",0,2015,2
"380",-3.0492,40.0169,327.1,1.5,1.2,2015-02-19,"1114","Aqua","MODIS",51,6.2,304.9,17,"D",0,2015,2
"381",-2.9242,40.02,327.6,1.5,1.2,2015-02-19,"1114","Aqua","MODIS",53,6.2,305.2,18.7,"D",0,2015,2
"382",-2.9023,40.0168,329.7,1.5,1.2,2015-02-19,"1114","Aqua","MODIS",63,6.2,306.4,22.4,"D",0,2015,2
"383",-3.07,39.8008,345,1.5,1.2,2015-02-19,"1114","Aqua","MODIS",89,6.2,303,66.7,"D",0,2015,2
"384",-2.6745,40.2224,329,1.6,1.2,2015-02-19,"1115","Aqua","MODIS",46,6.2,305.8,19.5,"D",0,2015,2
"385",-2.36,40.6355,332.2,1.7,1.3,2015-02-19,"1115","Aqua","MODIS",71,6.2,306.5,33.7,"D",0,2015,2
"386",-2.2125,40.7135,329.6,1.8,1.3,2015-02-19,"1115","Aqua","MODIS",55,6.2,307.2,18.5,"D",0,2015,2
"387",-0.0854,35.5159,323.5,1,1,2015-02-19,"1115","Aqua","MODIS",16,6.2,304.4,12.8,"D",0,2015,2
"388",-2.4682,40.4558,335.1,1.7,1.3,2015-02-19,"1115","Aqua","MODIS",76,6.2,306.4,44.7,"D",0,2015,2
"389",-2.4676,40.4642,338.4,1.7,1.3,2015-02-19,"1115","Aqua","MODIS",81,6.2,307.1,54.7,"D",0,2015,2
"390",-2.4659,40.4708,336.4,1.7,1.3,2015-02-19,"1115","Aqua","MODIS",78,6.2,305.6,48,"D",0,2015,2
"391",-1.8777,40.8772,327.7,1.9,1.3,2015-02-19,"1115","Aqua","MODIS",40,6.2,305.3,24.1,"D",0,2015,2
"392",0.3949,35.5247,327.8,1,1,2015-02-19,"1116","Aqua","MODIS",53,6.2,302.4,17.1,"D",0,2015,2
"393",0.3479,35.7772,326.1,1,1,2015-02-19,"1116","Aqua","MODIS",59,6.2,309,12.2,"D",0,2015,2
"394",0.4956,35.3889,337.4,1,1,2015-02-19,"1116","Aqua","MODIS",73,6.2,313.4,22.1,"D",0,2015,2
"395",-0.3273,36.1728,303.9,1.8,1.3,2015-02-20,"1945","Terra","MODIS",57,6.2,286.3,16.1,"N",0,2015,2
"396",0.8993,35.1815,336.7,1,1,2015-02-21,"0806","Terra","MODIS",87,6.2,292.9,28.2,"D",0,2015,2
"397",1.8534,37.8299,342.3,1.1,1,2015-02-21,"0806","Terra","MODIS",87,6.2,308.1,29.5,"D",0,2015,2
"398",-0.9327,37.2371,319.9,1.1,1,2015-02-21,"0806","Terra","MODIS",69,6.2,300,9.4,"D",0,2015,2
"399",1.852,37.8395,368.9,1.1,1,2015-02-21,"0806","Terra","MODIS",100,6.2,310.5,101.9,"D",0,2015,2
"400",0.5524,35.3464,323.7,1,1,2015-02-21,"0806","Terra","MODIS",71,6.2,299.6,10.6,"D",0,2015,2
"401",-0.4929,35.4384,312.3,1,1,2015-02-21,"0806","Terra","MODIS",48,6.2,292.5,8.1,"D",0,2015,2
"402",0.8903,35.1802,352.4,1,1,2015-02-21,"0806","Terra","MODIS",96,6.2,291.6,58.5,"D",0,2015,2
"403",0.8889,35.1893,324.4,1,1,2015-02-21,"0806","Terra","MODIS",58,6.2,294.3,11.7,"D",0,2015,2
"404",-2.4841,40.4729,330.8,1.1,1,2015-02-21,"1102","Aqua","MODIS",45,6.2,307.4,14.2,"D",0,2015,2
"405",-4.1627,39.4897,327.1,1,1,2015-02-21,"1102","Aqua","MODIS",34,6.2,307.3,8.2,"D",0,2015,2
"406",-2.4855,40.4632,330.8,1.1,1,2015-02-21,"1102","Aqua","MODIS",43,6.2,307,14.3,"D",0,2015,2
"407",-2.3497,40.5071,337.9,1.1,1,2015-02-21,"1102","Aqua","MODIS",72,6.2,309.1,26.4,"D",0,2015,2
"408",-2.3511,40.4974,336,1.1,1,2015-02-21,"1102","Aqua","MODIS",67,6.2,305.7,23.7,"D",0,2015,2
