"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",-1.9787,40.7491,344.3,1,1,2005-01-17,"1053","Aqua","MODIS",91,6.2,305.7,34.3,"D",0,2005,1
"206",-0.2141,36.0472,328.1,1.4,1.2,2005-01-17,"1053","Aqua","MODIS",68,6.2,308.5,20.2,"D",0,2005,1
"207",-1.9774,40.7581,330.2,1,1,2005-01-17,"1053","Aqua","MODIS",53,6.2,306.4,12.8,"D",0,2005,1
"208",0.801,35.2194,331.6,1.5,1.2,2005-01-17,"1054","Aqua","MODIS",78,6.2,311.4,30,"D",0,2005,1
"209",3.82,34.1981,326.5,1.6,1.3,2005-01-17,"1055","Aqua","MODIS",47,6.2,304.5,22.8,"D",0,2005,1
"210",3.8178,34.1839,324.5,1.6,1.3,2005-01-17,"1055","Aqua","MODIS",28,6.2,304.2,20.6,"D",0,2005,1
"211",1.179,34.8768,321.7,3,1.7,2005-01-18,"0842","Terra","MODIS",69,6.2,307.2,37.3,"D",0,2005,1
"212",1.1791,34.8833,322.1,3,1.7,2005-01-18,"0842","Terra","MODIS",70,6.2,307.2,37.3,"D",0,2005,1
"213",1.3275,34.8048,322.5,3,1.6,2005-01-18,"0842","Terra","MODIS",61,6.2,307.9,47,"D",0,2005,1
"214",0.4136,34.4456,323.6,1.9,1.4,2005-01-18,"1136","Aqua","MODIS",38,6.2,305.9,20.4,"D",0,2005,1
"215",-0.2376,36.0263,335,1.6,1.2,2005-01-19,"0747","Terra","MODIS",85,6.2,310,35.1,"D",0,2005,1
"216",-0.92,36.1377,330.1,1.5,1.2,2005-01-19,"0747","Terra","MODIS",75,6.2,302,37.5,"D",0,2005,1
"217",-0.2356,36.0125,341.8,1.6,1.2,2005-01-19,"0747","Terra","MODIS",90,6.2,309.7,54.3,"D",0,2005,1
"218",-2.5798,40.2353,326.9,1.3,1.1,2005-01-19,"1040","Aqua","MODIS",39,6.2,306.3,14,"D",0,2005,1
"219",-2.1714,40.8221,331.7,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",73,6.2,305.4,24.6,"D",0,2005,1
"220",-2.3847,40.5406,327.1,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",71,6.2,298.3,21,"D",0,2005,1
"221",-2.5225,40.5656,330.8,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",77,6.2,305.9,23.9,"D",0,2005,1
"222",-3.7684,39.8274,323.6,1.4,1.2,2005-01-19,"1040","Aqua","MODIS",64,6.2,301.4,12.3,"D",0,2005,1
"223",-2.3153,40.59,321.1,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",29,6.2,298.5,12.1,"D",0,2005,1
"224",-2.4193,40.5785,329.8,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",65,6.2,305.4,19.6,"D",0,2005,1
"225",-2.1808,40.6846,331.1,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",77,6.2,303.6,22.6,"D",0,2005,1
"226",-2.2942,40.5979,323,1.2,1.1,2005-01-19,"1040","Aqua","MODIS",55,6.2,299.7,13.8,"D",0,2005,1
"227",1.4679,40.6811,345.8,1.1,1,2005-01-19,"1041","Aqua","MODIS",91,6.2,307.9,46.2,"D",0,2005,1
"228",-1.0037,36.0965,343,2.4,1.5,2005-01-19,"1041","Aqua","MODIS",91,6.2,304,147.2,"D",0,2005,1
"229",-1.0154,36.0819,334.6,2.5,1.5,2005-01-19,"1041","Aqua","MODIS",84,6.2,304.1,92.6,"D",0,2005,1
"230",-1.0122,36.1044,359.5,2.4,1.5,2005-01-19,"1041","Aqua","MODIS",99,6.2,302.2,272.4,"D",0,2005,1
"231",1.4693,40.6907,338.2,1.1,1,2005-01-19,"1041","Aqua","MODIS",84,6.2,308,31.1,"D",0,2005,1
"232",-1.8897,40.7209,329,1.2,1.1,2005-01-19,"1041","Aqua","MODIS",68,6.2,302.7,16.8,"D",0,2005,1
"233",1.3683,34.7822,337.2,1.7,1.3,2005-01-20,"0829","Terra","MODIS",85,6.2,299.6,63.2,"D",0,2005,1
"234",0.2205,37.4723,320.1,2.9,1.6,2005-01-20,"0830","Terra","MODIS",66,6.2,299.6,50.2,"D",0,2005,1
"235",0.2265,37.4537,321.9,2.9,1.6,2005-01-20,"0830","Terra","MODIS",70,6.2,300.3,58.5,"D",0,2005,1
"236",0.2061,37.4701,322.6,2.9,1.6,2005-01-20,"0830","Terra","MODIS",58,6.2,298.7,59.1,"D",0,2005,1
"237",0.2242,37.4468,324.6,2.9,1.6,2005-01-20,"0830","Terra","MODIS",75,6.2,300.2,72.5,"D",0,2005,1
"238",0.2098,37.4448,336.8,2.9,1.6,2005-01-20,"0830","Terra","MODIS",87,6.2,298,142.7,"D",0,2005,1
"239",0.2121,37.4518,346.8,2.9,1.6,2005-01-20,"0830","Terra","MODIS",93,6.2,299.3,222.1,"D",0,2005,1
"240",-2.3455,40.5386,320.3,3,1.7,2005-01-20,"1123","Aqua","MODIS",38,6.2,296,42.8,"D",0,2005,1
"241",-2.3442,40.5435,322.7,3,1.7,2005-01-20,"1123","Aqua","MODIS",49,6.2,295.8,52.8,"D",0,2005,1
"242",-0.3944,35.7757,325.9,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",64,6.2,300,29,"D",0,2005,1
"243",-0.388,35.7681,320.5,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",23,6.2,300.4,17.9,"D",0,2005,1
"244",0.3506,34.4893,334.3,1.2,1.1,2005-01-20,"1124","Aqua","MODIS",81,6.2,305.7,29,"D",0,2005,1
"245",-0.9291,36.1104,328.8,1.5,1.2,2005-01-20,"1124","Aqua","MODIS",30,6.2,307,20.5,"D",0,2005,1
"246",-0.9856,36.0941,321.2,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",23,6.2,304.9,9.2,"D",0,2005,1
"247",-0.9838,36.1065,340.7,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",88,6.2,309,53.8,"D",0,2005,1
"248",0.1274,34.3797,326.4,1.2,1.1,2005-01-20,"1124","Aqua","MODIS",70,6.2,307.7,11.1,"D",0,2005,1
"249",-0.9891,36.1002,335.2,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",74,6.2,306.4,37,"D",0,2005,1
"250",-0.9873,36.1127,327.7,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",43,6.2,306.8,19.8,"D",0,2005,1
"251",-0.9997,36.102,332.2,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",29,6.2,308.7,28,"D",0,2005,1
"252",0.5873,35.3772,336.7,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",82,6.2,309.9,34.9,"D",0,2005,1
"253",-0.6717,36.0532,325,1.5,1.2,2005-01-20,"1124","Aqua","MODIS",72,6.2,299.3,29.8,"D",0,2005,1
"254",-0.3862,35.7808,341.8,1.4,1.2,2005-01-20,"1124","Aqua","MODIS",89,6.2,302.4,63.8,"D",0,2005,1
"255",1.3872,40.6755,329.8,1.3,1.1,2005-01-21,"0734","Terra","MODIS",76,6.2,304.5,23.9,"D",0,2005,1
"256",0.1517,35.5074,327.9,3,1.7,2005-01-21,"0735","Terra","MODIS",80,6.2,294.8,108.7,"D",0,2005,1
"257",0.1666,35.5087,315.5,3,1.7,2005-01-21,"0735","Terra","MODIS",62,6.2,297.1,45.5,"D",0,2005,1
"258",-0.7072,35.8827,322.9,2.8,1.6,2005-01-21,"0735","Terra","MODIS",73,6.2,296.1,69.5,"D",0,2005,1
"259",-0.015,36.2476,316.6,2.6,1.6,2005-01-21,"0735","Terra","MODIS",64,6.2,301.2,28.4,"D",0,2005,1
"260",-0.006,36.2413,316,2.6,1.6,2005-01-21,"0735","Terra","MODIS",61,6.2,302.8,26.5,"D",0,2005,1
"261",-0.7146,35.9001,313.5,2.7,1.6,2005-01-21,"0735","Terra","MODIS",50,6.2,297.2,34.2,"D",0,2005,1
"262",-0.711,35.8758,320.1,2.8,1.6,2005-01-21,"0735","Terra","MODIS",70,6.2,295.8,62.5,"D",0,2005,1
"263",-4.3338,39.5494,323.7,1.3,1.1,2005-01-21,"0736","Terra","MODIS",58,6.2,300.8,16.2,"D",0,2005,1
"264",-1.953,40.9571,321.1,1.8,1.3,2005-01-21,"1028","Aqua","MODIS",52,6.2,300.9,26,"D",0,2005,1
"265",-1.9465,40.9495,317.2,1.8,1.3,2005-01-21,"1028","Aqua","MODIS",23,6.2,300,14.9,"D",0,2005,1
"266",-1.9226,40.7777,321,1.9,1.3,2005-01-21,"1028","Aqua","MODIS",23,6.2,300.6,29.3,"D",0,2005,1
"267",-1.925,40.7609,326.2,1.9,1.3,2005-01-21,"1028","Aqua","MODIS",73,6.2,299.7,45.2,"D",0,2005,1
"268",-2.1414,40.7409,321.2,1.9,1.4,2005-01-21,"1028","Aqua","MODIS",59,6.2,297.6,23.6,"D",0,2005,1
"269",-2.1488,40.7353,319.6,1.9,1.4,2005-01-21,"1028","Aqua","MODIS",39,6.2,296.6,19.8,"D",0,2005,1
"270",-3.7814,39.8209,320.9,2.4,1.5,2005-01-21,"1028","Aqua","MODIS",0,6.2,299,28.7,"D",0,2005,1
"271",-3.7843,39.8001,333,2.4,1.5,2005-01-21,"1028","Aqua","MODIS",79,6.2,299.9,79.5,"D",0,2005,1
"272",-0.2421,36.008,327.8,4.3,1.9,2005-01-21,"1029","Aqua","MODIS",79,6.2,308.2,96.6,"D",0,2005,1
"273",-1.0219,36.0878,323.2,4.3,1.9,2005-01-21,"1029","Aqua","MODIS",59,6.2,304.5,81.1,"D",0,2005,1
"274",-1.025,36.0959,324.4,4.3,1.9,2005-01-21,"1029","Aqua","MODIS",68,6.2,304.8,90.7,"D",0,2005,1
"275",-0.2385,36.0005,325.6,4.3,1.9,2005-01-21,"1029","Aqua","MODIS",69,6.2,308.4,81.5,"D",0,2005,1
"276",1.3872,40.6707,331.9,1.7,1.3,2005-01-21,"1029","Aqua","MODIS",76,6.2,308.7,32.5,"D",0,2005,1
"277",2.0307,35.1452,325.5,4.5,2,2005-01-21,"1030","Aqua","MODIS",66,6.2,300.2,135.4,"D",0,2005,1
"278",2.03,35.1489,327.5,4.5,2,2005-01-21,"1030","Aqua","MODIS",70,6.2,300.2,157.2,"D",0,2005,1
"279",0.3727,34.5617,308.6,2.1,1.4,2005-01-21,"2250","Aqua","MODIS",75,6.2,290.6,27,"N",0,2005,1
"280",0.5614,34.4372,345.8,1.1,1,2005-01-22,"0817","Terra","MODIS",92,6.2,313.2,44.3,"D",0,2005,1
"281",0.5038,35.1471,318.9,1.1,1.1,2005-01-22,"0817","Terra","MODIS",49,6.2,304.6,8.9,"D",0,2005,1
"282",0.1146,35.4248,317.3,1.2,1.1,2005-01-22,"0817","Terra","MODIS",46,6.2,296.7,15.3,"D",0,2005,1
"283",0.3385,34.523,338,1.1,1,2005-01-22,"0817","Terra","MODIS",87,6.2,309.9,32.3,"D",0,2005,1
"284",0.2183,34.0233,330.3,1,1,2005-01-22,"0817","Terra","MODIS",76,6.2,309.4,18.6,"D",0,2005,1
"285",0.56,34.4467,322.5,1.1,1,2005-01-22,"0817","Terra","MODIS",58,6.2,311.3,7,"D",0,2005,1
"286",-1.0067,36.1852,326.7,1.4,1.2,2005-01-22,"0818","Terra","MODIS",76,6.2,309.5,15.9,"D",0,2005,1
"287",-0.0169,34.0529,321.3,1,1,2005-01-22,"0818","Terra","MODIS",28,6.2,307,11.1,"D",0,2005,1
"288",-0.2975,35.3866,320.4,1.2,1.1,2005-01-22,"0818","Terra","MODIS",51,6.2,305.9,14.4,"D",0,2005,1
"289",-0.8004,35.7443,322.8,1.3,1.1,2005-01-22,"0818","Terra","MODIS",53,6.2,298.7,21.7,"D",0,2005,1
"290",-1.0029,36.0853,333,1.4,1.2,2005-01-22,"0818","Terra","MODIS",83,6.2,309.9,34.1,"D",0,2005,1
"291",-0.2959,35.3761,320.6,1.2,1.1,2005-01-22,"0818","Terra","MODIS",53,6.2,304.8,13.6,"D",0,2005,1
"292",-2.6198,40.2236,328.9,1.6,1.3,2005-01-22,"1111","Aqua","MODIS",70,6.2,303.3,26.4,"D",0,2005,1
"293",-2.6064,40.2363,325.8,1.6,1.3,2005-01-22,"1111","Aqua","MODIS",35,6.2,302.2,20.4,"D",0,2005,1
"294",-2.4853,40.5154,332.3,1.7,1.3,2005-01-22,"1111","Aqua","MODIS",74,6.2,300.6,45.1,"D",0,2005,1
"295",-3.7835,39.8165,341.4,1.4,1.2,2005-01-22,"1111","Aqua","MODIS",82,6.2,304.4,53.4,"D",0,2005,1
"296",-3.7729,39.8148,333.9,1.4,1.2,2005-01-22,"1111","Aqua","MODIS",79,6.2,303.6,33.1,"D",0,2005,1
"297",-4.383,39.4969,325.6,1.4,1.2,2005-01-22,"1111","Aqua","MODIS",67,6.2,303,13.8,"D",0,2005,1
"298",-4.3812,39.509,328.4,1.4,1.2,2005-01-22,"1111","Aqua","MODIS",73,6.2,303.7,19,"D",0,2005,1
"299",-1.8739,40.9247,324.3,1.9,1.3,2005-01-22,"1111","Aqua","MODIS",59,6.2,295.3,35.4,"D",0,2005,1
"300",-2.6176,40.238,335.5,1.6,1.3,2005-01-22,"1111","Aqua","MODIS",82,6.2,303.8,47.2,"D",0,2005,1
"301",-0.6728,36.2321,406.1,1,1,2005-01-22,"1112","Aqua","MODIS",94,6.2,311.3,288.5,"D",0,2005,1
"302",-0.6715,36.2412,373.2,1,1,2005-01-22,"1112","Aqua","MODIS",94,6.2,314.9,115.9,"D",0,2005,1
"303",-0.6987,36.1147,331.8,1,1,2005-01-22,"1112","Aqua","MODIS",79,6.2,309.4,19.4,"D",0,2005,1
"304",-0.6974,36.1239,336.7,1,1,2005-01-22,"1112","Aqua","MODIS",84,6.2,307.6,24.3,"D",0,2005,1
"305",-0.723,36.0776,328.7,1,1,2005-01-22,"1112","Aqua","MODIS",74,6.2,302.3,20.2,"D",0,2005,1
"306",-0.7408,36.1459,333.4,1,1,2005-01-22,"1112","Aqua","MODIS",60,6.2,312.5,18.6,"D",0,2005,1
"307",-0.7975,36.1315,325,1,1,2005-01-22,"1112","Aqua","MODIS",50,6.2,309.7,9.5,"D",0,2005,1
"308",-0.0349,34.8356,330.8,1,1,2005-01-22,"1112","Aqua","MODIS",39,6.2,317.4,12.8,"D",0,2005,1
"309",0.3226,34.6327,327.3,1,1,2005-01-22,"1112","Aqua","MODIS",65,6.2,314.8,8.7,"D",0,2005,1
"310",1.0234,34.8969,331.5,1,1,2005-01-22,"1112","Aqua","MODIS",52,6.2,316.4,12.6,"D",0,2005,1
"311",1.0246,34.9057,338.9,1,1,2005-01-22,"1112","Aqua","MODIS",84,6.2,311.1,23.6,"D",0,2005,1
"312",-0.0914,36.2422,327.9,1,1,2005-01-22,"1112","Aqua","MODIS",66,6.2,303.8,16.7,"D",0,2005,1
"313",0.2365,34.3496,327.1,1,1,2005-01-22,"1112","Aqua","MODIS",67,6.2,312.1,10.2,"D",0,2005,1
"314",0.6569,34.3324,339.1,1,1,2005-01-22,"1112","Aqua","MODIS",83,6.2,316.2,19.5,"D",0,2005,1
"315",0.6557,34.3234,340.8,1,1,2005-01-22,"1112","Aqua","MODIS",85,6.2,317.4,22.4,"D",0,2005,1
"316",1.068,34.5051,336.6,1,1,2005-01-22,"1112","Aqua","MODIS",76,6.2,310.3,24.7,"D",0,2005,1
"317",-0.282,34.907,365.4,1,1,2005-01-22,"1112","Aqua","MODIS",100,6.2,306.2,89.2,"D",0,2005,1
"318",-0.2045,35.2583,330.3,1,1,2005-01-22,"1112","Aqua","MODIS",59,6.2,314.8,9.4,"D",0,2005,1
"319",-0.8269,35.7358,330.7,1,1,2005-01-22,"1112","Aqua","MODIS",51,6.2,306.9,18.4,"D",0,2005,1
"320",-0.8205,35.7166,337.8,1,1,2005-01-22,"1112","Aqua","MODIS",85,6.2,307.8,25.5,"D",0,2005,1
"321",-0.8077,35.7421,343.7,1,1,2005-01-22,"1112","Aqua","MODIS",90,6.2,304.2,41.2,"D",0,2005,1
"322",-0.809,35.7332,348.3,1,1,2005-01-22,"1112","Aqua","MODIS",93,6.2,307.6,48.1,"D",0,2005,1
"323",-0.8102,35.7242,327.5,1,1,2005-01-22,"1112","Aqua","MODIS",45,6.2,306.4,12.5,"D",0,2005,1
"324",-0.7744,35.719,322.8,1,1,2005-01-22,"1112","Aqua","MODIS",42,6.2,301.6,11.4,"D",0,2005,1
"325",-0.5682,34.3207,330.1,1,1,2005-01-22,"1112","Aqua","MODIS",46,6.2,315.6,8.1,"D",0,2005,1
"326",0.7596,34.3387,331.6,1,1,2005-01-22,"1112","Aqua","MODIS",73,6.2,315,8.7,"D",0,2005,1
"327",0.5391,35.115,327.6,1,1,2005-01-22,"1112","Aqua","MODIS",58,6.2,312.2,8.9,"D",0,2005,1
"328",0.6041,35.1238,328.9,1,1,2005-01-22,"1112","Aqua","MODIS",63,6.2,315.8,9.1,"D",0,2005,1
"329",0.0822,36.2997,330.1,1,1,2005-01-22,"1112","Aqua","MODIS",63,6.2,308.1,15.6,"D",0,2005,1
"330",0.2624,34.2116,331.7,1,1,2005-01-22,"1112","Aqua","MODIS",76,6.2,316.3,12.6,"D",0,2005,1
"331",-1.0443,36.014,335.2,1,1,2005-01-22,"1112","Aqua","MODIS",79,6.2,318.4,17.3,"D",0,2005,1
"332",-1.0019,36.118,337.2,1,1,2005-01-22,"1112","Aqua","MODIS",69,6.2,312,21.2,"D",0,2005,1
"333",-0.9799,35.825,327.9,1,1,2005-01-22,"1112","Aqua","MODIS",69,6.2,311.5,8.7,"D",0,2005,1
"334",-0.9131,35.8361,335,1,1,2005-01-22,"1112","Aqua","MODIS",68,6.2,312.7,22.2,"D",0,2005,1
"335",-0.8632,35.9294,322,1,1,2005-01-22,"1112","Aqua","MODIS",35,6.2,305.8,9.2,"D",0,2005,1
"336",-0.908,35.7441,334.7,1,1,2005-01-22,"1112","Aqua","MODIS",71,6.2,310.7,21.1,"D",0,2005,1
"337",-0.7179,35.9144,320.9,1,1,2005-01-22,"1112","Aqua","MODIS",37,6.2,308.7,8.7,"D",0,2005,1
"338",-0.6639,34.3011,300.8,1.7,1.3,2005-01-22,"2333","Aqua","MODIS",34,6.2,288,11.8,"N",0,2005,1
"339",-2.2389,40.6505,322.1,1.9,1.3,2005-01-23,"0723","Terra","MODIS",52,6.2,301.3,19.5,"D",0,2005,1
"340",-2.4382,40.6359,320.8,1.9,1.3,2005-01-23,"0723","Terra","MODIS",46,6.2,297.8,16.7,"D",0,2005,1
"341",-2.2265,40.6166,322.8,3.4,1.7,2005-01-23,"1016","Aqua","MODIS",73,6.2,294.2,67.5,"D",0,2005,1
"342",-2.2222,40.6471,322,3.4,1.7,2005-01-23,"1016","Aqua","MODIS",72,6.2,296.2,60.9,"D",0,2005,1
"343",-2.2363,40.6226,320.6,3.4,1.7,2005-01-23,"1016","Aqua","MODIS",55,6.2,295.4,50,"D",0,2005,1
"344",-1.9654,40.5307,314.7,3.5,1.8,2005-01-23,"1016","Aqua","MODIS",53,6.2,292.9,37.9,"D",0,2005,1
"345",-1.9602,40.5363,312.9,3.5,1.8,2005-01-23,"1016","Aqua","MODIS",35,6.2,291.1,26.6,"D",0,2005,1
"346",-1.2736,35.389,303.1,2.1,1.4,2005-01-23,"1944","Terra","MODIS",53,6.2,285.8,19.3,"N",0,2005,1
"347",-1.2741,35.3945,302.7,2.1,1.4,2005-01-23,"1944","Terra","MODIS",51,6.2,285.9,17.2,"N",0,2005,1
"348",0.5983,35.3423,327.7,1,1,2005-01-24,"0805","Terra","MODIS",76,6.2,303.6,14.8,"D",0,2005,1
"349",1.156,34.8118,322.8,1,1,2005-01-24,"0805","Terra","MODIS",54,6.2,301.2,6.2,"D",0,2005,1
"350",1.1715,34.8328,325.1,1,1,2005-01-24,"0805","Terra","MODIS",72,6.2,302.7,9.7,"D",0,2005,1
"351",0.9288,35.0389,332.3,1,1,2005-01-24,"0805","Terra","MODIS",81,6.2,302.1,20.6,"D",0,2005,1
"352",0.3769,34.5381,315.6,1.1,1,2005-01-24,"0805","Terra","MODIS",43,6.2,293.6,6.4,"D",0,2005,1
"353",0.0792,37.4153,326.8,1.1,1,2005-01-24,"0805","Terra","MODIS",79,6.2,296.4,22.2,"D",0,2005,1
"354",0.7823,35.3444,324.3,1,1,2005-01-24,"0805","Terra","MODIS",71,6.2,304.8,9.4,"D",0,2005,1
"355",-4.3064,39.5633,330.5,1,1,2005-01-24,"1058","Aqua","MODIS",74,6.2,301.5,14.2,"D",0,2005,1
"356",-4.0508,39.0324,326.7,1,1,2005-01-24,"1058","Aqua","MODIS",47,6.2,302.9,10.1,"D",0,2005,1
"357",-4.0367,39.0031,324.1,1,1,2005-01-24,"1058","Aqua","MODIS",44,6.2,298.6,7.1,"D",0,2005,1
"358",-4.3077,39.5543,335.8,1,1,2005-01-24,"1058","Aqua","MODIS",84,6.2,301.9,21.9,"D",0,2005,1
"359",-3.8421,39.7853,370.5,1,1,2005-01-24,"1058","Aqua","MODIS",100,6.2,307.5,104.6,"D",0,2005,1
"360",-1.2676,35.3698,336.9,1.3,1.1,2005-01-24,"1059","Aqua","MODIS",71,6.2,300.8,36.3,"D",0,2005,1
"361",-1.266,35.3813,362.7,1.3,1.1,2005-01-24,"1059","Aqua","MODIS",100,6.2,308,112.1,"D",0,2005,1
"362",-1.2728,35.4049,339.7,1.3,1.1,2005-01-24,"1059","Aqua","MODIS",88,6.2,306.5,36.9,"D",0,2005,1
"363",-1.9398,40.6748,340.7,1.1,1.1,2005-01-24,"1059","Aqua","MODIS",85,6.2,301.7,35.3,"D",0,2005,1
"364",-3.5656,38.4341,332.7,1,1,2005-01-24,"1059","Aqua","MODIS",73,6.2,311.7,16.4,"D",0,2005,1
"365",-2.377,40.6262,328.8,1.1,1.1,2005-01-24,"1059","Aqua","MODIS",65,6.2,303.7,11.8,"D",0,2005,1
"366",-1.2577,35.3684,334.1,1.3,1.1,2005-01-24,"1059","Aqua","MODIS",56,6.2,294.5,33.3,"D",0,2005,1
"367",-1.256,35.3801,345.2,1.3,1.1,2005-01-24,"1059","Aqua","MODIS",88,6.2,299.7,57.5,"D",0,2005,1
"368",-2.445,40.5319,330.9,1.1,1,2005-01-24,"1059","Aqua","MODIS",69,6.2,302.1,20.4,"D",0,2005,1
"369",-2.4609,40.5542,328,1.1,1,2005-01-24,"1059","Aqua","MODIS",36,6.2,300.9,12.1,"D",0,2005,1
"370",-1.3458,35.3982,328.3,1.3,1.1,2005-01-24,"1059","Aqua","MODIS",56,6.2,306.7,20,"D",0,2005,1
"371",-4.2066,38.7459,321.7,4.7,2,2005-01-25,"1141","Aqua","MODIS",49,6.2,282.1,102.6,"D",0,2005,1
"372",-4.2132,38.7045,319.6,4.6,2,2005-01-25,"1141","Aqua","MODIS",31,6.2,283.8,79.1,"D",0,2005,1
"373",-1.0769,36.9603,320.2,3.9,1.8,2005-01-25,"1142","Aqua","MODIS",63,6.2,300.9,40.4,"D",0,2005,1
"374",-1.7988,40.6476,318.9,1.1,1.1,2005-01-26,"0753","Terra","MODIS",57,6.2,300.2,9.5,"D",0,2005,1
"375",-4.2193,38.9949,316.2,1.3,1.1,2005-01-26,"1046","Aqua","MODIS",65,6.2,278.4,13.8,"D",0,2005,1
"376",-3.8486,39.0906,327.1,1.2,1.1,2005-01-26,"1046","Aqua","MODIS",74,6.2,297.8,18.5,"D",0,2005,1
"377",-2.1795,40.743,333.8,1,1,2005-01-26,"1047","Aqua","MODIS",75,6.2,309,17.3,"D",0,2005,1
"378",-1.834,40.8454,334.5,1,1,2005-01-26,"1047","Aqua","MODIS",61,6.2,308.1,20.1,"D",0,2005,1
"379",-2.3111,40.6557,334.4,1,1,2005-01-26,"1047","Aqua","MODIS",83,6.2,305.8,19.4,"D",0,2005,1
"380",0.2143,37.4712,309.3,3.8,1.8,2005-01-27,"0836","Terra","MODIS",27,6.2,290.8,28.1,"D",0,2005,1
"381",-3.7505,39.8193,324.4,3.3,1.7,2005-01-27,"1129","Aqua","MODIS",49,6.2,296.6,58.5,"D",0,2005,1
"382",-1.9877,41.0652,325.1,1.4,1.2,2005-01-28,"1034","Aqua","MODIS",65,6.2,294.5,22.8,"D",0,2005,1
"383",-1.9894,41.0529,324.2,1.4,1.2,2005-01-28,"1034","Aqua","MODIS",60,6.2,294.1,22.3,"D",0,2005,1
"384",-1.9843,41.0577,332.3,1.4,1.2,2005-01-28,"1034","Aqua","MODIS",82,6.2,292.8,36.1,"D",0,2005,1
"385",-0.0128,37.2896,308.6,2.5,1.5,2005-01-28,"1035","Aqua","MODIS",58,6.2,276.6,34.3,"D",0,2005,1
"386",-0.0092,37.3139,311.3,2.5,1.5,2005-01-28,"1035","Aqua","MODIS",65,6.2,275.1,41,"D",0,2005,1
"387",-2.1685,40.7466,324.3,2.4,1.5,2005-01-29,"1117","Aqua","MODIS",53,6.2,300,30,"D",0,2005,1
"388",-2.2762,40.3724,322.4,2.2,1.4,2005-01-29,"1117","Aqua","MODIS",42,6.2,297.5,28.5,"D",0,2005,1
"389",-2.1646,40.7533,325.6,2.4,1.5,2005-01-29,"1117","Aqua","MODIS",39,6.2,299.5,33,"D",0,2005,1
"390",-3.7811,38.7162,335.5,3.9,1.8,2005-01-30,"1022","Aqua","MODIS",87,6.2,289.7,205.7,"D",0,2005,1
"391",-4.4478,39.0946,321.5,3.7,1.8,2005-01-30,"1022","Aqua","MODIS",66,6.2,288.8,63.1,"D",0,2005,1
"392",-2.2866,40.3857,327.3,2.7,1.6,2005-01-30,"1022","Aqua","MODIS",75,6.2,296.7,64.3,"D",0,2005,1
"393",-2.2909,40.3931,320.2,2.7,1.6,2005-01-30,"1022","Aqua","MODIS",56,6.2,295,31.1,"D",0,2005,1
"394",-3.771,38.722,328.3,3.9,1.8,2005-01-30,"1022","Aqua","MODIS",81,6.2,287.7,134.3,"D",0,2005,1
"395",-3.7875,38.7243,325.5,3.9,1.8,2005-01-30,"1022","Aqua","MODIS",79,6.2,289.2,111.2,"D",0,2005,1
"396",-2.348,40.4986,329.5,2.7,1.6,2005-01-30,"1022","Aqua","MODIS",78,6.2,295.9,76.4,"D",0,2005,1
"397",-3.7764,38.7504,314.5,3.9,1.8,2005-01-30,"1022","Aqua","MODIS",46,6.2,287.2,28.7,"D",0,2005,1
"398",-4.4399,39.0868,319.7,3.7,1.8,2005-01-30,"1022","Aqua","MODIS",59,6.2,287.8,58.5,"D",0,2005,1
"399",2.1102,36.4218,329.6,4.7,2,2005-01-30,"1023","Aqua","MODIS",42,6.2,299.9,119.3,"D",0,2005,1
"400",2.1093,36.4186,328.6,4.7,2,2005-01-30,"1023","Aqua","MODIS",20,6.2,299.8,108.3,"D",0,2005,1
"401",0.3115,34.6439,315.3,1,1,2005-01-31,"0811","Terra","MODIS",67,6.2,292.5,7.2,"D",0,2005,1
"402",1.0387,34.8318,325.9,1.1,1,2005-01-31,"1106","Aqua","MODIS",73,6.2,306.6,10.9,"D",0,2005,1
"403",-0.5892,34.1479,353.5,1.2,1.1,2005-01-31,"1106","Aqua","MODIS",97,6.2,301.6,80.1,"D",0,2005,1
"404",1.027,34.8813,322.6,1.1,1,2005-01-31,"1106","Aqua","MODIS",58,6.2,305.1,7.4,"D",0,2005,1
"405",1.3919,34.7938,331.6,1.1,1,2005-01-31,"1106","Aqua","MODIS",75,6.2,305.4,19.3,"D",0,2005,1
"406",1.097,34.8549,332.3,1.1,1,2005-01-31,"1106","Aqua","MODIS",81,6.2,310.5,17.6,"D",0,2005,1
"407",0.6367,35.3,318.1,1,1,2005-01-31,"1106","Aqua","MODIS",31,6.2,293.3,9,"D",0,2005,1
