"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",0.686,35.3639,332.4,1.1,1.1,2016-02-17,"0800","Terra","MODIS",78,6.2,311.1,21.6,"D",0,2016,2
"206",-3.147,40.0623,331.8,1,1,2016-02-17,"1055","Aqua","MODIS",71,6.2,306.5,11.8,"D",0,2016,2
"207",-2.8539,39.865,332.8,1,1,2016-02-17,"1055","Aqua","MODIS",71,6.2,300.8,19.5,"D",0,2016,2
"208",-4.2732,39.5201,327.4,1,1,2016-02-17,"1055","Aqua","MODIS",80,6.2,304.2,8.8,"D",0,2016,2
"209",-3.1458,40.0713,330.4,1,1,2016-02-17,"1055","Aqua","MODIS",68,6.2,305.8,10.2,"D",0,2016,2
"210",-2.1656,40.8792,331.2,1,1,2016-02-17,"1056","Aqua","MODIS",54,6.2,306.7,12.1,"D",0,2016,2
"211",-2.004,40.4681,332.9,1,1,2016-02-17,"1056","Aqua","MODIS",52,6.2,305.2,17.6,"D",0,2016,2
"212",1.413,40.0352,341.5,1,1,2016-02-17,"1057","Aqua","MODIS",34,6.2,322.5,10.6,"D",0,2016,2
"213",1.3988,40.0006,341,1,1,2016-02-17,"1057","Aqua","MODIS",52,6.2,322.7,10.7,"D",0,2016,2
"214",2.5205,40.6316,362.9,1.1,1,2016-02-17,"1057","Aqua","MODIS",100,6.2,320.1,69.9,"D",0,2016,2
"215",-0.9228,34.3722,327.4,1.1,1.1,2016-02-20,"1127","Aqua","MODIS",65,6.2,306.3,13.7,"D",0,2016,2
"216",-0.9213,34.3823,323.7,1.1,1.1,2016-02-20,"1127","Aqua","MODIS",35,6.2,305.5,9.1,"D",0,2016,2
"217",-2.2388,40.7888,325.6,1.9,1.4,2016-02-21,"1031","Aqua","MODIS",47,6.2,304.6,24.2,"D",0,2016,2
"218",-2.2426,40.7945,330.1,1.9,1.4,2016-02-21,"1031","Aqua","MODIS",56,6.2,303.9,39.8,"D",0,2016,2
"219",-2.1035,40.8321,326.8,1.9,1.3,2016-02-21,"1031","Aqua","MODIS",66,6.2,305.2,20.4,"D",0,2016,2
"220",-1.7669,40.7948,330.2,1.9,1.3,2016-02-21,"1031","Aqua","MODIS",66,6.2,304.4,34.7,"D",0,2016,2
"221",-1.7549,40.7931,337.4,1.9,1.3,2016-02-21,"1031","Aqua","MODIS",84,6.2,307.6,61.8,"D",0,2016,2
"222",-3.7442,39.313,326.1,2.7,1.6,2016-02-21,"1031","Aqua","MODIS",74,6.2,302.8,39.2,"D",0,2016,2
"223",-2.2364,40.8058,329.8,1.9,1.3,2016-02-21,"1031","Aqua","MODIS",68,6.2,304.5,37.3,"D",0,2016,2
"224",-3.0121,40.0406,321.3,2.3,1.5,2016-02-21,"1031","Aqua","MODIS",58,6.2,301.1,20.6,"D",0,2016,2
"225",-2.2198,40.8001,342.4,1.8,1.3,2016-02-22,"1114","Aqua","MODIS",87,6.2,303.3,72.9,"D",0,2016,2
"226",-4.4178,39.4198,324.9,1.3,1.1,2016-02-22,"1114","Aqua","MODIS",41,6.2,304.3,9.3,"D",0,2016,2
"227",-2.2137,40.8046,337.6,1.8,1.3,2016-02-22,"1114","Aqua","MODIS",82,6.2,303.2,54,"D",0,2016,2
"228",-3.0176,40.0455,330.7,1.5,1.2,2016-02-22,"1114","Aqua","MODIS",63,6.2,305.3,24.6,"D",0,2016,2
"229",-3.9882,39.5522,328.7,1.4,1.2,2016-02-22,"1114","Aqua","MODIS",53,6.2,305.6,15.1,"D",0,2016,2
"230",-4.1496,39.5069,334.2,1.4,1.2,2016-02-22,"1114","Aqua","MODIS",77,6.2,305.1,24.2,"D",0,2016,2
"231",-4.1482,39.5011,338.1,1.4,1.2,2016-02-22,"1114","Aqua","MODIS",79,6.2,303.6,37.3,"D",0,2016,2
"232",-4.3493,39.4581,335.1,1.3,1.1,2016-02-22,"1114","Aqua","MODIS",79,6.2,305.3,29.3,"D",0,2016,2
"233",-2.1871,40.8999,328.4,1.8,1.3,2016-02-22,"1114","Aqua","MODIS",44,6.2,303.5,24.9,"D",0,2016,2
"234",0.2252,36.3373,334.8,1,1,2016-02-22,"1115","Aqua","MODIS",78,6.2,316,19.7,"D",0,2016,2
"235",0.5217,34.7438,323.8,1,1,2016-02-22,"1115","Aqua","MODIS",58,6.2,300.1,11.6,"D",0,2016,2
"236",-0.0125,35.6443,325.3,1,1,2016-02-22,"1115","Aqua","MODIS",44,6.2,310.8,12.1,"D",0,2016,2
"237",0.2265,36.3465,331.9,1,1,2016-02-22,"1115","Aqua","MODIS",74,6.2,315.6,15.7,"D",0,2016,2
"238",2.4651,35.1409,340.2,1,1,2016-02-22,"1116","Aqua","MODIS",80,6.2,310.9,26.4,"D",0,2016,2
"239",2.4638,35.1319,338.4,1,1,2016-02-22,"1116","Aqua","MODIS",77,6.2,311.2,23.6,"D",0,2016,2
"240",4.816,35.1663,312.4,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",71,6.2,296.4,14,"N",0,2016,2
"241",4.8157,35.1595,317.8,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",96,6.2,296.8,22.2,"N",0,2016,2
"242",4.8178,35.1461,320.5,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",100,6.2,297.3,27.7,"N",0,2016,2
"243",4.8181,35.1529,316.4,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",93,6.2,296.9,20.8,"N",0,2016,2
"244",4.8202,35.1398,321.3,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",100,6.2,296.9,30.9,"N",0,2016,2
"245",4.8136,35.1737,310.3,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",76,6.2,296.2,11.5,"N",0,2016,2
"246",4.8067,35.1448,309.2,1.6,1.2,2016-02-22,"2335","Aqua","MODIS",27,6.2,297.4,10,"N",0,2016,2
"247",-0.0202,34.8211,317.7,4.7,2,2016-02-23,"1158","Aqua","MODIS",62,6.2,301.4,42.3,"D",0,2016,2
"248",3.3293,37.7359,320.1,2.3,1.5,2016-02-23,"2240","Aqua","MODIS",100,6.2,291.7,57.4,"N",0,2016,2
"249",3.3321,37.7155,304.9,2.3,1.5,2016-02-23,"2240","Aqua","MODIS",57,6.2,291.7,17.9,"N",0,2016,2
"250",3.3424,37.7381,309.2,2.3,1.5,2016-02-23,"2240","Aqua","MODIS",77,6.2,291.3,28.5,"N",0,2016,2
"251",3.3333,37.7294,331.7,2.3,1.5,2016-02-23,"2240","Aqua","MODIS",100,6.2,292.3,101.7,"N",0,2016,2
"252",-4.2618,39.3239,329.4,1,1,2016-02-24,"1101","Aqua","MODIS",54,6.2,305.7,9.7,"D",0,2016,2
"253",-4.5149,39.3612,328.5,1,1,2016-02-24,"1101","Aqua","MODIS",51,6.2,308.2,6.8,"D",0,2016,2
"254",-4.5059,39.3599,332.4,1,1,2016-02-24,"1101","Aqua","MODIS",74,6.2,308.8,11.6,"D",0,2016,2
"255",-4.5072,39.3509,329.3,1,1,2016-02-24,"1101","Aqua","MODIS",61,6.2,308.1,7.4,"D",0,2016,2
"256",-4.4404,39.3621,329.8,1,1,2016-02-24,"1101","Aqua","MODIS",66,6.2,307.8,7.8,"D",0,2016,2
"257",-4.3067,39.465,329.4,1,1,2016-02-24,"1101","Aqua","MODIS",60,6.2,306.8,11.3,"D",0,2016,2
"258",-4.308,39.456,329.1,1,1,2016-02-24,"1101","Aqua","MODIS",58,6.2,306,11.2,"D",0,2016,2
"259",-4.2952,39.4816,331.9,1,1,2016-02-24,"1101","Aqua","MODIS",68,6.2,306.5,13.2,"D",0,2016,2
"260",-4.3555,39.0612,333.4,1,1,2016-02-24,"1101","Aqua","MODIS",62,6.2,311.1,8.6,"D",0,2016,2
"261",-4.2862,39.4803,327.7,1,1,2016-02-24,"1101","Aqua","MODIS",48,6.2,306.9,8,"D",0,2016,2
"262",-4.3274,39.1301,337.6,1,1,2016-02-24,"1101","Aqua","MODIS",80,6.2,312.6,11.3,"D",0,2016,2
"263",-4.2605,39.3328,327.1,1,1,2016-02-24,"1101","Aqua","MODIS",35,6.2,304.8,7.1,"D",0,2016,2
"264",-4.1719,39.503,329.9,1,1,2016-02-24,"1101","Aqua","MODIS",42,6.2,306.7,9,"D",0,2016,2
"265",-1.0603,34.7289,321.1,1.4,1.2,2016-02-24,"1102","Aqua","MODIS",63,6.2,304.3,16.1,"D",0,2016,2
"266",-2.111,40.8544,338.9,1.1,1.1,2016-02-24,"1102","Aqua","MODIS",78,6.2,310.2,19.6,"D",0,2016,2
"267",-0.6627,35.994,338.8,1.2,1.1,2016-02-24,"1102","Aqua","MODIS",88,6.2,305.7,37.3,"D",0,2016,2
"268",-2.2057,40.628,334.2,1.1,1.1,2016-02-24,"1102","Aqua","MODIS",55,6.2,302.2,19.3,"D",0,2016,2
"269",-2.2203,40.6605,334.4,1.1,1.1,2016-02-24,"1102","Aqua","MODIS",78,6.2,308.2,13.3,"D",0,2016,2
"270",-1.4375,41.1274,334.7,1.2,1.1,2016-02-24,"1102","Aqua","MODIS",44,6.2,307.2,20.2,"D",0,2016,2
"271",-3.0447,39.9804,353,1,1,2016-02-24,"1102","Aqua","MODIS",94,6.2,309.3,51.7,"D",0,2016,2
"272",-1.4411,41.1237,342.1,1.2,1.1,2016-02-24,"1102","Aqua","MODIS",86,6.2,309.4,37.2,"D",0,2016,2
"273",-2.9849,39.8904,330.6,1,1,2016-02-24,"1102","Aqua","MODIS",46,6.2,303.5,16.4,"D",0,2016,2
"274",-2.4448,40.4453,325.7,1.1,1,2016-02-24,"1102","Aqua","MODIS",40,6.2,302.1,7.1,"D",0,2016,2
"275",-3.0881,39.7428,332.6,1,1,2016-02-24,"1102","Aqua","MODIS",54,6.2,307.6,14.6,"D",0,2016,2
"276",-2.5047,40.54,332.7,1.1,1,2016-02-24,"1102","Aqua","MODIS",75,6.2,303.6,15.6,"D",0,2016,2
"277",-3.0434,39.9897,335.8,1,1,2016-02-24,"1102","Aqua","MODIS",73,6.2,307.8,17.5,"D",0,2016,2
"278",2.3456,34.8957,336.1,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",75,6.2,311.2,25.6,"D",0,2016,2
"279",3.3119,37.7161,333.5,1,1,2016-02-24,"1103","Aqua","MODIS",25,6.2,312.7,14.5,"D",0,2016,2
"280",2.3358,34.8973,329.4,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",38,6.2,312.1,12.4,"D",0,2016,2
"281",0.0725,35.6478,340.5,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",87,6.2,292,46.8,"D",0,2016,2
"282",0.071,35.6377,374.3,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",100,6.2,300.2,160.1,"D",0,2016,2
"283",-0.0365,35.6702,321.5,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",28,6.2,300.8,10.9,"D",0,2016,2
"284",-0.0254,35.6793,353.1,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",96,6.2,305.3,75.4,"D",0,2016,2
"285",-0.0268,35.669,458.2,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",100,6.2,322.6,1034.8,"D",0,2016,2
"286",0.0745,35.6421,361.8,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",100,6.2,301.1,107.9,"D",0,2016,2
"287",0.073,35.6319,334.5,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",81,6.2,297.5,36,"D",0,2016,2
"288",-0.0283,35.6586,337.1,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",84,6.2,300.4,35.7,"D",0,2016,2
"289",-0.0743,34.8292,326.4,1.3,1.1,2016-02-24,"1103","Aqua","MODIS",52,6.2,310.9,11.6,"D",0,2016,2
"290",0.0065,35.668,326.4,1.2,1.1,2016-02-24,"1103","Aqua","MODIS",40,6.2,304.3,21.1,"D",0,2016,2
"291",3.3106,37.7072,334.6,1,1,2016-02-24,"1103","Aqua","MODIS",65,6.2,312.3,15.1,"D",0,2016,2
"292",4.4183,34.3312,317.4,1,1,2016-02-24,"2323","Aqua","MODIS",95,6.2,275.5,16.2,"N",0,2016,2
"293",-3.6081,38.3999,328.3,4.5,1.9,2016-02-25,"1144","Aqua","MODIS",68,6.2,295.6,119.7,"D",0,2016,2
"294",-3.6084,38.3947,327.4,4.5,1.9,2016-02-25,"1144","Aqua","MODIS",72,6.2,296.7,117.1,"D",0,2016,2
"295",-3.0476,40.0359,328.2,1.1,1,2016-02-26,"1049","Aqua","MODIS",39,6.2,304.5,7.5,"D",0,2016,2
"296",-3.0462,40.0456,350.9,1.1,1,2016-02-26,"1049","Aqua","MODIS",96,6.2,304.6,50.2,"D",0,2016,2
"297",-0.0389,35.669,325.7,1.9,1.4,2016-02-26,"1050","Aqua","MODIS",76,6.2,296.5,44.5,"D",0,2016,2
"298",-2.1543,40.8743,330.5,1,1,2016-02-26,"1050","Aqua","MODIS",70,6.2,301.2,12.9,"D",0,2016,2
"299",-2.153,40.8834,343.7,1,1,2016-02-26,"1050","Aqua","MODIS",92,6.2,300,35.2,"D",0,2016,2
"300",-2.162,40.8847,328.6,1,1,2016-02-26,"1050","Aqua","MODIS",53,6.2,300.1,11.1,"D",0,2016,2
"301",-1.8973,40.9942,324.9,1,1,2016-02-26,"1050","Aqua","MODIS",43,6.2,301.4,11.1,"D",0,2016,2
"302",-2.0568,40.8446,351.4,1,1,2016-02-26,"1050","Aqua","MODIS",96,6.2,300.7,50.3,"D",0,2016,2
"303",-2.0981,40.8134,332.3,1,1,2016-02-26,"1050","Aqua","MODIS",85,6.2,302.9,12.7,"D",0,2016,2
"304",0.0383,34.057,317.7,2.6,1.5,2016-02-26,"1051","Aqua","MODIS",49,6.2,296.4,33.9,"D",0,2016,2
"305",0.0456,34.0626,322.3,2.6,1.5,2016-02-26,"1051","Aqua","MODIS",72,6.2,296.6,53.8,"D",0,2016,2
"306",-1.0847,37.2902,304.6,1.1,1,2016-02-26,"2312","Aqua","MODIS",61,6.2,286.5,8.1,"N",0,2016,2
"307",-4.5058,39.3727,327.1,2.9,1.6,2016-02-27,"1132","Aqua","MODIS",76,6.2,294,58,"D",0,2016,2
"308",-4.5054,39.3776,325.5,2.9,1.6,2016-02-27,"1132","Aqua","MODIS",75,6.2,294.1,45.9,"D",0,2016,2
"309",-2.0909,40.8717,323.5,4.3,1.9,2016-02-27,"1133","Aqua","MODIS",51,6.2,290.6,79.3,"D",0,2016,2
"310",-0.0761,34.7958,326.1,1.5,1.2,2016-02-27,"1133","Aqua","MODIS",34,6.2,298.2,19.3,"D",0,2016,2
"311",-2.1064,40.8696,320.3,4.3,1.9,2016-02-27,"1133","Aqua","MODIS",27,6.2,290.5,51.6,"D",0,2016,2
"312",-1.7462,41.0254,322.1,1,1,2016-02-28,"0742","Terra","MODIS",62,6.2,298.5,12.1,"D",0,2016,2
"313",0.4492,35.5126,304.7,1,1,2016-02-28,"2003","Terra","MODIS",61,6.2,286.3,8.7,"N",0,2016,2
"314",3.4151,37.8347,302.7,1.1,1,2016-02-28,"2259","Aqua","MODIS",47,6.2,292.2,5.3,"N",0,2016,2
"315",2.3002,36.1656,319.7,1.3,1.1,2016-02-28,"2259","Aqua","MODIS",99,6.2,297.5,19.7,"N",0,2016,2
"316",4.0156,34.08,325.2,1.1,1,2016-02-29,"0823","Terra","MODIS",50,6.2,300.2,12.7,"D",0,2016,2
"317",4.0141,34.0898,331.1,1.1,1,2016-02-29,"0823","Terra","MODIS",73,6.2,302,20.3,"D",0,2016,2
"318",4.01,34.1804,329.6,1.1,1.1,2016-02-29,"0823","Terra","MODIS",70,6.2,303.9,17.6,"D",0,2016,2
"319",4.0194,34.1818,328.9,1.1,1.1,2016-02-29,"0823","Terra","MODIS",68,6.2,305.2,16.3,"D",0,2016,2
"320",-0.0297,34.8607,318.8,1.4,1.2,2016-02-29,"0824","Terra","MODIS",43,6.2,299.8,10.1,"D",0,2016,2
"321",-1.1658,40.397,312.8,3.8,1.8,2016-02-29,"0825","Terra","MODIS",36,6.2,289.7,42.5,"D",0,2016,2
"322",-1.6616,35.1875,320.5,1.5,1.2,2016-02-29,"0825","Terra","MODIS",71,6.2,299,21.9,"D",0,2016,2
"323",-1.9086,40.0426,313.2,3.7,1.8,2016-02-29,"0825","Terra","MODIS",34,6.2,290.9,39.5,"D",0,2016,2
"324",-4.1511,39.4154,313.3,3.6,1.8,2016-02-29,"0825","Terra","MODIS",19,6.2,291.8,43,"D",0,2016,2
"325",-1.9917,40.7408,313.1,4.2,1.9,2016-02-29,"0825","Terra","MODIS",38,6.2,290.5,60.9,"D",0,2016,2
"326",-1.2516,40.2432,314.3,3.7,1.8,2016-02-29,"0825","Terra","MODIS",32,6.2,292.2,47,"D",0,2016,2
"327",-1.2285,40.0806,311.7,3.6,1.8,2016-02-29,"0825","Terra","MODIS",38,6.2,290.7,37.9,"D",0,2016,2
"328",-1.56,40.1478,314.3,3.7,1.8,2016-02-29,"0825","Terra","MODIS",26,6.2,291.5,47.6,"D",0,2016,2
"329",-1.7452,40.6808,313.3,4.1,1.9,2016-02-29,"0825","Terra","MODIS",52,6.2,288.7,52.8,"D",0,2016,2
"330",-1.0877,40.073,312.9,3.6,1.8,2016-02-29,"0825","Terra","MODIS",21,6.2,291.2,41.4,"D",0,2016,2
"331",-4.3963,39.4642,332.1,1.7,1.3,2016-02-29,"1120","Aqua","MODIS",77,6.2,301.1,35.5,"D",0,2016,2
"332",-0.4633,34.0208,334.2,1,1,2016-02-29,"1121","Aqua","MODIS",79,6.2,306.6,22.3,"D",0,2016,2
"333",-0.4646,34.0119,325,1,1,2016-02-29,"1121","Aqua","MODIS",60,6.2,306.2,10.7,"D",0,2016,2
"334",-1.0221,34.4216,327.9,1,1,2016-02-29,"1121","Aqua","MODIS",33,6.2,308.7,9.4,"D",0,2016,2
"335",2.687,35.381,335.7,1.2,1.1,2016-02-29,"1122","Aqua","MODIS",58,6.2,307.7,17.9,"D",0,2016,2
"336",4.0486,34.1062,347,1.1,1,2016-02-29,"1122","Aqua","MODIS",89,6.2,313.7,38.8,"D",0,2016,2
"337",3.8457,34.2075,302.3,1.8,1.3,2016-02-29,"2341","Aqua","MODIS",36,6.2,291.9,7.5,"N",0,2016,2
"338",3.8394,34.2008,306.4,1.8,1.3,2016-02-29,"2341","Aqua","MODIS",68,6.2,291.8,15.6,"N",0,2016,2
