"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",2.2072,36.4624,332.1,3.8,1.8,2002-10-09,"0843","Terra","MODIS",53,6.2,307.6,88.3,"D",0,2002,10
"206",2.1122,36.4367,333.8,3.8,1.8,2002-10-09,"0843","Terra","MODIS",73,6.2,309.4,97.8,"D",0,2002,10
"207",2.1285,36.4391,333.5,3.8,1.8,2002-10-09,"0843","Terra","MODIS",60,6.2,309.1,90.1,"D",0,2002,10
"208",2.1029,36.4407,333.8,3.8,1.8,2002-10-09,"0843","Terra","MODIS",76,6.2,309.1,100.9,"D",0,2002,10
"209",2.1192,36.4431,336.9,3.8,1.8,2002-10-09,"0843","Terra","MODIS",85,6.2,309.7,132,"D",0,2002,10
"210",2.1355,36.4455,333.6,3.8,1.8,2002-10-09,"0843","Terra","MODIS",82,6.2,308.9,105.3,"D",0,2002,10
"211",2.1518,36.4478,333.7,3.8,1.8,2002-10-09,"0843","Terra","MODIS",82,6.2,308.9,107.1,"D",0,2002,10
"212",2.1681,36.45,332.8,3.8,1.8,2002-10-09,"0843","Terra","MODIS",81,6.2,308.4,94.2,"D",0,2002,10
"213",2.1844,36.4521,331,3.8,1.8,2002-10-09,"0843","Terra","MODIS",66,6.2,307.6,89.8,"D",0,2002,10
"214",2.1954,36.4893,334.1,3.8,1.8,2002-10-09,"0843","Terra","MODIS",61,6.2,309.4,108.5,"D",0,2002,10
"215",-2.3502,37.7231,318.8,1.9,1.3,2002-10-10,"1041","Aqua","MODIS",26,6.2,295.1,17.6,"D",0,2002,10
"216",-1.5089,36.2281,341,1.5,1.2,2002-10-11,"1124","Aqua","MODIS",83,6.2,305.8,43.8,"D",0,2002,10
"217",-1.8374,35.5668,366,1.3,1.1,2002-10-11,"1124","Aqua","MODIS",100,6.2,311.1,121.3,"D",0,2002,10
"218",-1.422,38.1906,335,2,1.4,2002-10-11,"1124","Aqua","MODIS",77,6.2,300.7,61,"D",0,2002,10
"219",-1.8458,35.5799,354.7,1.3,1.1,2002-10-11,"1124","Aqua","MODIS",96,6.2,312.5,79.1,"D",0,2002,10
"220",-1.8475,35.5684,403.5,1.3,1.1,2002-10-11,"1124","Aqua","MODIS",100,6.2,319.1,373.7,"D",0,2002,10
"221",-1.8543,35.5931,332.8,1.3,1.1,2002-10-11,"1124","Aqua","MODIS",45,6.2,309.7,19.8,"D",0,2002,10
"222",-0.9029,36.3608,331.1,4.1,1.9,2002-10-12,"1029","Aqua","MODIS",83,6.2,298.2,168,"D",0,2002,10
"223",-2.3804,40.7858,315.8,1.9,1.3,2002-10-12,"1029","Aqua","MODIS",25,6.2,295.1,15.7,"D",0,2002,10
"224",-2.385,40.7937,315.8,1.9,1.3,2002-10-12,"1029","Aqua","MODIS",49,6.2,295,16.4,"D",0,2002,10
"225",-1.5482,40.7528,318.7,1.9,1.3,2002-10-12,"1029","Aqua","MODIS",57,6.2,288.6,25.7,"D",0,2002,10
"226",-0.8985,36.3566,327.7,4.1,1.9,2002-10-12,"1029","Aqua","MODIS",80,6.2,296.7,137.5,"D",0,2002,10
"227",-2.6115,37.7487,311.8,1,1,2002-10-12,"1957","Terra","MODIS",83,6.2,290.8,11.5,"N",0,2002,10
"228",-2.6102,37.7578,303.4,1,1,2002-10-12,"1957","Terra","MODIS",55,6.2,290.7,5.7,"N",0,2002,10
"229",-0.0805,36.0334,326,1.3,1.1,2002-10-13,"0819","Terra","MODIS",46,6.2,307.8,13.9,"D",0,2002,10
"230",-1.5777,35.5333,332,1,1,2002-10-13,"1112","Aqua","MODIS",78,6.2,306.4,17.3,"D",0,2002,10
"231",-1.9338,36.0011,325.9,1,1,2002-10-13,"1112","Aqua","MODIS",48,6.2,304.2,13,"D",0,2002,10
"232",-0.0276,38.5564,332.2,1.4,1.2,2002-10-13,"1112","Aqua","MODIS",52,6.2,305.5,20.5,"D",0,2002,10
"233",-2.6862,37.8112,342.1,1.1,1.1,2002-10-13,"1112","Aqua","MODIS",86,6.2,311.3,30.6,"D",0,2002,10
"234",-1.4483,36.3059,340.4,1,1,2002-10-13,"1112","Aqua","MODIS",86,6.2,312.3,25.3,"D",0,2002,10
"235",0.1284,35.4255,319.6,1,1,2002-10-13,"1112","Aqua","MODIS",44,6.2,301.7,12,"D",0,2002,10
"236",-1.43,35.7267,326.7,1,1,2002-10-13,"1112","Aqua","MODIS",67,6.2,306.5,10.3,"D",0,2002,10
"237",-2.1759,40.6299,328.3,1.8,1.3,2002-10-13,"1112","Aqua","MODIS",72,6.2,301.8,35.5,"D",0,2002,10
"238",-0.0218,38.231,329.3,1.3,1.1,2002-10-13,"1112","Aqua","MODIS",67,6.2,302.3,16.6,"D",0,2002,10
"239",-1.6476,35.8119,339.5,1,1,2002-10-13,"1112","Aqua","MODIS",86,6.2,307.3,31.4,"D",0,2002,10
"240",-1.9749,36.4838,329.9,1,1,2002-10-13,"1112","Aqua","MODIS",41,6.2,303.5,16.9,"D",0,2002,10
"241",-2.1736,40.6456,323.2,1.8,1.3,2002-10-13,"1112","Aqua","MODIS",56,6.2,299.5,22.3,"D",0,2002,10
"242",1.9214,36.7961,333.5,1.1,1.1,2002-10-13,"1113","Aqua","MODIS",65,6.2,308.1,18.8,"D",0,2002,10
"243",1.9418,36.8033,347.6,1.1,1.1,2002-10-13,"1113","Aqua","MODIS",90,6.2,310,46.1,"D",0,2002,10
"244",1.9229,36.8065,347.2,1.1,1.1,2002-10-13,"1113","Aqua","MODIS",90,6.2,311.5,45.6,"D",0,2002,10
"245",1.9433,36.814,336.7,1.1,1.1,2002-10-13,"1113","Aqua","MODIS",76,6.2,310.8,22,"D",0,2002,10
"246",1.9323,36.805,337,1.1,1.1,2002-10-13,"1113","Aqua","MODIS",77,6.2,310.8,24.2,"D",0,2002,10
"247",-1.7899,40.6045,316.6,3.4,1.7,2002-10-14,"1017","Aqua","MODIS",66,6.2,294.4,43,"D",0,2002,10
"248",-2.8104,37.2537,302,1.6,1.3,2002-10-14,"1945","Terra","MODIS",46,6.2,288.6,11.5,"N",0,2002,10
"249",-2.2205,36.8782,302.8,1.7,1.3,2002-10-14,"1945","Terra","MODIS",40,6.2,286.3,11.2,"N",0,2002,10
"250",-2.2204,36.8874,304.3,1.7,1.3,2002-10-14,"1945","Terra","MODIS",33,6.2,286.3,12.6,"N",0,2002,10
"251",1.0211,40.9491,311.4,1.7,1.3,2002-10-15,"0806","Terra","MODIS",18,6.2,293.2,15.9,"D",0,2002,10
"252",-2.1116,40.7366,316.5,1.8,1.3,2002-10-15,"0807","Terra","MODIS",53,6.2,294.4,21.4,"D",0,2002,10
"253",-1.3491,35.3515,338,1,1,2002-10-15,"0807","Terra","MODIS",84,6.2,312.3,21.9,"D",0,2002,10
"254",-1.2772,35.9273,332.6,1,1,2002-10-15,"0807","Terra","MODIS",77,6.2,304.1,18.8,"D",0,2002,10
"255",-1.358,35.3502,331.1,1,1,2002-10-15,"0807","Terra","MODIS",71,6.2,309.8,11.3,"D",0,2002,10
"256",-2.0548,40.7232,323.9,1.1,1.1,2002-10-15,"1059","Aqua","MODIS",38,6.2,300.9,13.3,"D",0,2002,10
"257",-2.0643,40.7246,337.9,1.1,1.1,2002-10-15,"1059","Aqua","MODIS",88,6.2,301.6,33.2,"D",0,2002,10
"258",-1.408,36.2245,355,1.1,1.1,2002-10-15,"1100","Aqua","MODIS",97,6.2,310.9,64.8,"D",0,2002,10
"259",-1.1725,37.3105,332.4,1,1,2002-10-15,"1100","Aqua","MODIS",71,6.2,312.3,14.2,"D",0,2002,10
"260",-1.1738,37.3014,350.9,1,1,2002-10-15,"1100","Aqua","MODIS",93,6.2,314.6,48.2,"D",0,2002,10
"261",-1.0198,37.2858,327.2,1,1,2002-10-15,"1100","Aqua","MODIS",31,6.2,307.7,13.1,"D",0,2002,10
"262",-1.8454,36.0052,348.5,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",93,6.2,306.2,59.2,"D",0,2002,10
"263",-1.858,35.9864,344,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",90,6.2,302.9,54.7,"D",0,2002,10
"264",-1.8565,35.9966,353.1,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",96,6.2,304.9,75.7,"D",0,2002,10
"265",-1.9486,35.9919,332.6,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",77,6.2,307.8,23.4,"D",0,2002,10
"266",-1.9583,35.9931,326.3,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",60,6.2,308.3,13.8,"D",0,2002,10
"267",-1.0408,35.7734,332.9,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",81,6.2,307.8,22,"D",0,2002,10
"268",-0.9818,36.0528,323.1,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",65,6.2,302.9,14.6,"D",0,2002,10
"269",-0.9561,36.0018,321.7,1.2,1.1,2002-10-15,"1100","Aqua","MODIS",51,6.2,303.6,11.8,"D",0,2002,10
"270",-1.343,38.4444,356.2,1,1,2002-10-15,"1100","Aqua","MODIS",97,6.2,311.6,59.4,"D",0,2002,10
"271",-1.3443,38.4355,341.4,1,1,2002-10-15,"1100","Aqua","MODIS",86,6.2,309.1,28.7,"D",0,2002,10
"272",-0.6054,38.2628,334.9,1,1,2002-10-15,"1100","Aqua","MODIS",79,6.2,312.9,14.9,"D",0,2002,10
"273",-0.6943,38.2809,334.9,1,1,2002-10-15,"1100","Aqua","MODIS",63,6.2,310.9,15.5,"D",0,2002,10
"274",-0.8083,38.2587,345.4,1,1,2002-10-15,"1100","Aqua","MODIS",90,6.2,313.2,32.2,"D",0,2002,10
"275",-0.807,38.2676,344.6,1,1,2002-10-15,"1100","Aqua","MODIS",89,6.2,313.5,29.8,"D",0,2002,10
"276",-0.7054,36.1303,322.2,1.1,1.1,2002-10-15,"1100","Aqua","MODIS",59,6.2,299.4,15.8,"D",0,2002,10
"277",-0.2334,37.8968,338,1,1,2002-10-15,"1100","Aqua","MODIS",84,6.2,313.4,17,"D",0,2002,10
"278",-0.835,38.1354,343.2,1,1,2002-10-15,"1100","Aqua","MODIS",88,6.2,312.8,28.1,"D",0,2002,10
"279",-0.8337,38.1443,332.2,1,1,2002-10-15,"1100","Aqua","MODIS",76,6.2,312.9,10.8,"D",0,2002,10
"280",-0.6111,37.8294,339.5,1,1,2002-10-15,"1100","Aqua","MODIS",85,6.2,314,20.9,"D",0,2002,10
"281",-0.7738,38.3082,338.9,1,1,2002-10-15,"1100","Aqua","MODIS",84,6.2,313.5,18.2,"D",0,2002,10
"282",1.372,37.2833,333.2,1,1,2002-10-15,"1100","Aqua","MODIS",47,6.2,307.5,17.6,"D",0,2002,10
"283",-1.352,38.4457,333.7,1,1,2002-10-15,"1100","Aqua","MODIS",78,6.2,310.4,16.2,"D",0,2002,10
"284",-1.2665,36.1308,342.1,1.1,1.1,2002-10-15,"1100","Aqua","MODIS",87,6.2,311.9,33.4,"D",0,2002,10
"285",-1.2761,36.1321,330.7,1.1,1.1,2002-10-15,"1100","Aqua","MODIS",74,6.2,311.3,12.5,"D",0,2002,10
"286",-1.4175,36.2258,355.3,1.1,1.1,2002-10-15,"1100","Aqua","MODIS",97,6.2,313.6,65.3,"D",0,2002,10
"287",-1.1141,35.034,335.7,1.3,1.1,2002-10-15,"1100","Aqua","MODIS",82,6.2,304.4,40,"D",0,2002,10
"288",-1.1374,35.377,326.6,1.3,1.1,2002-10-15,"1100","Aqua","MODIS",65,6.2,304.8,11.1,"D",0,2002,10
"289",-0.094,35.1256,320.8,1.4,1.2,2002-10-17,"0755","Terra","MODIS",72,6.2,298.9,14.3,"D",0,2002,10
"290",-0.9666,36.3983,334.4,1.2,1.1,2002-10-17,"0755","Terra","MODIS",62,6.2,309,15.4,"D",0,2002,10
"291",-0.1475,36.7896,329.7,1.1,1.1,2002-10-17,"0755","Terra","MODIS",82,6.2,300.3,19.6,"D",0,2002,10
"292",-1.8801,35.9725,323.7,2,1.4,2002-10-17,"1047","Aqua","MODIS",66,6.2,280.2,49.1,"D",0,2002,10
"293",-1.878,35.9869,327.4,2,1.4,2002-10-17,"1047","Aqua","MODIS",73,6.2,281.7,56,"D",0,2002,10
"294",-1.6701,40.7455,326.7,1,1,2002-10-17,"1047","Aqua","MODIS",70,6.2,299.7,14.6,"D",0,2002,10
"295",-1.6818,40.7286,323.3,1,1,2002-10-17,"1047","Aqua","MODIS",59,6.2,302.5,10.8,"D",0,2002,10
"296",-1.6805,40.7377,320.4,1,1,2002-10-17,"1047","Aqua","MODIS",25,6.2,301.2,7.7,"D",0,2002,10
"297",-1.5646,40.9737,317.4,1,1,2002-10-17,"1047","Aqua","MODIS",49,6.2,291.7,7.6,"D",0,2002,10
"298",-1.906,40.5767,320.7,1,1,2002-10-17,"1047","Aqua","MODIS",62,6.2,293.2,11.6,"D",0,2002,10
"299",-1.1098,35.7976,317.7,2,1.4,2002-10-17,"1047","Aqua","MODIS",70,6.2,285.4,21.7,"D",0,2002,10
"300",0.9029,40.6563,333.3,1,1,2002-10-17,"1048","Aqua","MODIS",80,6.2,308.9,10.4,"D",0,2002,10
"301",1.3888,37.2302,322.4,1.4,1.2,2002-10-17,"1048","Aqua","MODIS",29,6.2,299.7,21,"D",0,2002,10
"302",-0.0441,34.9253,302.2,1,1,2002-10-17,"2309","Aqua","MODIS",47,6.2,278.8,6.8,"N",0,2002,10
"303",2.1066,36.435,334.4,2.9,1.6,2002-10-18,"0837","Terra","MODIS",52,6.2,310.8,56.4,"D",0,2002,10
"304",2.108,36.4409,335.7,2.9,1.6,2002-10-18,"0837","Terra","MODIS",65,6.2,311.2,64.6,"D",0,2002,10
"305",2.0935,36.4387,333.9,2.9,1.6,2002-10-18,"0837","Terra","MODIS",63,6.2,309.8,53.3,"D",0,2002,10
"306",-1.1572,37.6638,339.5,2.5,1.5,2002-10-18,"1130","Aqua","MODIS",77,6.2,288.4,113.9,"D",0,2002,10
"307",-1.1656,37.6719,333.7,2.5,1.5,2002-10-18,"1130","Aqua","MODIS",63,6.2,291.4,84.3,"D",0,2002,10
"308",-1.1688,37.6503,342.8,2.5,1.5,2002-10-18,"1130","Aqua","MODIS",68,6.2,291.1,136.6,"D",0,2002,10
"309",-2.9128,37.5487,328.5,2.3,1.5,2002-10-18,"1130","Aqua","MODIS",71,6.2,299.2,42.6,"D",0,2002,10
"310",-2.2709,36.8407,324.3,2,1.4,2002-10-18,"1130","Aqua","MODIS",51,6.2,287.4,31.3,"D",0,2002,10
"311",-0.4451,40.443,323.2,1.1,1,2002-10-19,"0742","Terra","MODIS",44,6.2,302.8,6.8,"D",0,2002,10
"312",-2.2185,40.7833,322.1,1,1,2002-10-19,"0743","Terra","MODIS",60,6.2,301.1,6.9,"D",0,2002,10
"313",-0.8708,36.4729,335.3,1.8,1.3,2002-10-19,"0743","Terra","MODIS",0,6.2,302.4,59.7,"D",0,2002,10
"314",-1.5749,36.4004,332.1,1.8,1.3,2002-10-19,"0743","Terra","MODIS",67,6.2,304.6,33.2,"D",0,2002,10
"315",-2.2909,40.5281,338.4,1,1,2002-10-19,"0743","Terra","MODIS",86,6.2,302.1,30.8,"D",0,2002,10
"316",-1.5132,40.9342,346.6,1,1,2002-10-19,"0743","Terra","MODIS",92,6.2,302.2,47.5,"D",0,2002,10
"317",-2.2922,40.5372,330.7,1,1,2002-10-19,"0743","Terra","MODIS",63,6.2,299.1,18.6,"D",0,2002,10
"318",-1.5118,40.9251,338,1,1,2002-10-19,"0743","Terra","MODIS",86,6.2,301.4,30.9,"D",0,2002,10
"319",-0.8628,36.464,333.5,1.9,1.3,2002-10-19,"0743","Terra","MODIS",63,6.2,300.6,54.3,"D",0,2002,10
"320",-1.5211,40.9266,327.8,1,1,2002-10-19,"0743","Terra","MODIS",62,6.2,302.6,16.1,"D",0,2002,10
"321",-2.4799,40.4978,331,1,1,2002-10-19,"0743","Terra","MODIS",78,6.2,299.3,19.6,"D",0,2002,10
"322",-1.0286,37.1367,333.9,1.6,1.3,2002-10-19,"0743","Terra","MODIS",82,6.2,302.6,48.3,"D",0,2002,10
"323",-1.6993,40.8239,337.8,1,1,2002-10-19,"0743","Terra","MODIS",85,6.2,302.5,29.3,"D",0,2002,10
"324",-1.6979,40.8148,332.5,1,1,2002-10-19,"0743","Terra","MODIS",80,6.2,300.6,22.6,"D",0,2002,10
"325",-1.5253,40.9243,325.4,1.4,1.2,2002-10-19,"1035","Aqua","MODIS",49,6.2,301.3,21.2,"D",0,2002,10
"326",-1.6831,40.8043,324.7,1.4,1.2,2002-10-19,"1035","Aqua","MODIS",36,6.2,299.4,24.9,"D",0,2002,10
"327",-2.253,40.4119,327.2,1.6,1.2,2002-10-19,"1035","Aqua","MODIS",72,6.2,296.7,29.1,"D",0,2002,10
"328",-2.2562,40.4054,328.2,1.6,1.2,2002-10-19,"1035","Aqua","MODIS",73,6.2,297.6,31.8,"D",0,2002,10
"329",-2.4035,37.9237,334.4,2.5,1.5,2002-10-19,"1035","Aqua","MODIS",74,6.2,306,66.9,"D",0,2002,10
"330",1.1138,38.8512,337.4,1.8,1.3,2002-10-19,"1036","Aqua","MODIS",83,6.2,305,51.1,"D",0,2002,10
"331",1.1161,38.8673,343.9,1.8,1.3,2002-10-19,"1036","Aqua","MODIS",89,6.2,303.8,77.3,"D",0,2002,10
"332",1.1106,38.8633,343.9,1.8,1.3,2002-10-19,"1036","Aqua","MODIS",89,6.2,305.5,76.9,"D",0,2002,10
"333",1.1224,38.8616,334.1,1.8,1.3,2002-10-19,"1036","Aqua","MODIS",79,6.2,304.2,37,"D",0,2002,10
"334",-2.947,38.122,310.7,1,1,2002-10-19,"2003","Terra","MODIS",81,6.2,278.1,12.1,"N",0,2002,10
"335",-2.9483,38.1129,313.4,1,1,2002-10-19,"2003","Terra","MODIS",87,6.2,278.2,14,"N",0,2002,10
"336",-0.236,38.116,328.6,2.5,1.5,2002-10-20,"0825","Terra","MODIS",67,6.2,303.5,37.9,"D",0,2002,10
"337",-2.9427,38.1333,329.2,2.8,1.6,2002-10-20,"0826","Terra","MODIS",44,6.2,306.3,58.7,"D",0,2002,10
"338",-1.1489,37.671,334.1,2.4,1.5,2002-10-20,"0826","Terra","MODIS",84,6.2,302.1,66.5,"D",0,2002,10
"339",-2.3465,38.0196,347.2,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",90,6.2,310.7,58,"D",0,2002,10
"340",-2.9549,38.1138,336.6,1.4,1.2,2002-10-20,"1118","Aqua","MODIS",43,6.2,310.6,30,"D",0,2002,10
"341",-2.9346,38.1762,339.5,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",84,6.2,307,41,"D",0,2002,10
"342",-2.2663,36.2512,351.3,1.1,1.1,2002-10-20,"1118","Aqua","MODIS",71,6.2,313.7,48.9,"D",0,2002,10
"343",-1.0476,35.7696,330.3,1.1,1.1,2002-10-20,"1118","Aqua","MODIS",41,6.2,308,15.6,"D",0,2002,10
"344",-1.1449,37.6629,338.6,1.4,1.2,2002-10-20,"1118","Aqua","MODIS",82,6.2,308.9,35.5,"D",0,2002,10
"345",-1.1361,37.6486,358.2,1.4,1.2,2002-10-20,"1118","Aqua","MODIS",93,6.2,311.2,103.7,"D",0,2002,10
"346",-2.9234,38.1421,371.5,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",100,6.2,309.6,176.9,"D",0,2002,10
"347",-2.9366,38.1635,340.7,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",74,6.2,312.5,38.9,"D",0,2002,10
"348",-2.9411,38.1709,335.3,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",71,6.2,303.9,28.6,"D",0,2002,10
"349",-1.0532,35.5305,350.1,1.1,1,2002-10-20,"1118","Aqua","MODIS",94,6.2,309.8,51.9,"D",0,2002,10
"350",-2.9429,38.1582,336.5,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",50,6.2,311.5,27.7,"D",0,2002,10
"351",-0.2527,34.8912,329.6,1,1,2002-10-20,"1118","Aqua","MODIS",51,6.2,309.4,11.8,"D",0,2002,10
"352",-2.9304,38.1691,342.7,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",87,6.2,310.8,51,"D",0,2002,10
"353",-2.9322,38.1565,340.1,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",62,6.2,313.2,38.8,"D",0,2002,10
"354",-1.0462,35.7794,344.5,1.1,1.1,2002-10-20,"1118","Aqua","MODIS",91,6.2,310.3,41.6,"D",0,2002,10
"355",-2.9341,38.1437,340.4,1.5,1.2,2002-10-20,"1118","Aqua","MODIS",65,6.2,312.9,38.5,"D",0,2002,10
"356",-2.4437,37.8431,328.1,1.4,1.2,2002-10-20,"1118","Aqua","MODIS",45,6.2,306.9,17.1,"D",0,2002,10
"357",1.4197,37.2363,336.9,1.5,1.2,2002-10-20,"1119","Aqua","MODIS",71,6.2,303.5,48.1,"D",0,2002,10
"358",1.4179,37.2238,332.8,1.5,1.2,2002-10-20,"1119","Aqua","MODIS",43,6.2,305.7,34,"D",0,2002,10
"359",-2.3031,40.5185,324.5,1.5,1.2,2002-10-21,"0731","Terra","MODIS",65,6.2,298.8,18.8,"D",0,2002,10
"360",-1.5925,41.0826,319.4,1.4,1.2,2002-10-21,"0731","Terra","MODIS",62,6.2,296.4,13.7,"D",0,2002,10
"361",-2.5129,40.4205,316.2,2.7,1.6,2002-10-21,"1022","Aqua","MODIS",56,6.2,295.5,28.4,"D",0,2002,10
"362",-2.3073,40.38,319,2.7,1.6,2002-10-21,"1023","Aqua","MODIS",57,6.2,297.1,26,"D",0,2002,10
"363",-2.3039,40.3753,321.6,2.7,1.6,2002-10-21,"1023","Aqua","MODIS",73,6.2,297.3,37.2,"D",0,2002,10
"364",1.1697,38.7781,331.8,1.5,1.2,2002-10-22,"0813","Terra","MODIS",76,6.2,302.7,26.1,"D",0,2002,10
"365",-1.2843,36.5193,325,1.2,1.1,2002-10-22,"0813","Terra","MODIS",43,6.2,299.1,13.8,"D",0,2002,10
"366",0.4512,34.4459,320,1,1,2002-10-22,"0813","Terra","MODIS",74,6.2,301.3,9.9,"D",0,2002,10
"367",1.1677,38.7916,330.9,1.5,1.2,2002-10-22,"0813","Terra","MODIS",75,6.2,303.6,24.6,"D",0,2002,10
"368",-1.6452,36.1777,331.6,1.1,1.1,2002-10-22,"0814","Terra","MODIS",79,6.2,301.8,19.2,"D",0,2002,10
"369",-1.6467,36.1879,329.5,1.1,1.1,2002-10-22,"0814","Terra","MODIS",75,6.2,303.3,14.7,"D",0,2002,10
"370",-1.6389,36.1762,334.3,1,1,2002-10-22,"1106","Aqua","MODIS",81,6.2,307.2,15.4,"D",0,2002,10
"371",0.3742,37.259,318.1,1,1,2002-10-22,"1106","Aqua","MODIS",41,6.2,294.8,10,"D",0,2002,10
"372",-1.9355,38.3572,329,1.1,1,2002-10-22,"1106","Aqua","MODIS",73,6.2,299.5,16.9,"D",0,2002,10
"373",-1.6479,36.1774,334.4,1,1,2002-10-22,"1106","Aqua","MODIS",81,6.2,308,14.9,"D",0,2002,10
"374",-1.6376,36.1852,333,1,1,2002-10-22,"1106","Aqua","MODIS",80,6.2,307.4,12.6,"D",0,2002,10
"375",0.3865,36.8317,327.9,1,1,2002-10-22,"1106","Aqua","MODIS",77,6.2,287.8,22.7,"D",0,2002,10
"376",-0.6729,34.2903,319.5,1.2,1.1,2002-10-22,"1106","Aqua","MODIS",69,6.2,301.5,10.6,"D",0,2002,10
"377",-0.9523,40.1771,311.1,1.3,1.1,2002-10-24,"0801","Terra","MODIS",49,6.2,293.5,9.9,"D",0,2002,10
"378",0.547,34.6637,316.6,1.2,1.1,2002-10-24,"0801","Terra","MODIS",23,6.2,289.2,13.3,"D",0,2002,10
"379",-1.5167,41.3253,337.6,1,1,2002-10-24,"1053","Aqua","MODIS",89,6.2,296,34.8,"D",0,2002,10
"380",-1.518,41.316,331,1,1,2002-10-24,"1053","Aqua","MODIS",84,6.2,297.5,24.5,"D",0,2002,10
"381",-1.0446,35.3573,333.8,2.2,1.4,2002-10-25,"1137","Aqua","MODIS",84,6.2,308.5,53.9,"D",0,2002,10
"382",-2.1996,37.8615,323.5,1.1,1.1,2002-10-26,"0749","Terra","MODIS",24,6.2,299.7,10.6,"D",0,2002,10
"383",-2.3765,37.705,339.4,1.8,1.3,2002-10-27,"1124","Aqua","MODIS",87,6.2,305.6,68.3,"D",0,2002,10
"384",-2.3788,37.6895,355.7,1.8,1.3,2002-10-27,"1124","Aqua","MODIS",85,6.2,304.2,145.7,"D",0,2002,10
"385",-2.3882,37.7069,336.5,1.8,1.3,2002-10-27,"1124","Aqua","MODIS",84,6.2,306.7,58.8,"D",0,2002,10
"386",-1.4774,41.2854,325.3,1.1,1,2002-10-28,"0737","Terra","MODIS",69,6.2,297.3,17.3,"D",0,2002,10
"387",-1.7944,35.8642,311.1,4.6,2,2002-10-28,"1029","Aqua","MODIS",36,6.2,284.8,75.2,"D",0,2002,10
"388",-1.7939,35.8562,311.1,4.6,2,2002-10-28,"1029","Aqua","MODIS",42,6.2,285.8,75.7,"D",0,2002,10
"389",-0.7191,39.9438,312.5,2.7,1.6,2002-10-29,"0819","Terra","MODIS",27,6.2,294.2,31.8,"D",0,2002,10
"390",-0.3202,38.9273,316.1,2.2,1.4,2002-10-29,"0819","Terra","MODIS",31,6.2,295.7,27,"D",0,2002,10
"391",-1.6304,39.0435,321.1,2.3,1.5,2002-10-29,"0820","Terra","MODIS",19,6.2,299.4,37.1,"D",0,2002,10
"392",-1.0927,36.0119,328.2,1,1,2002-10-29,"1112","Aqua","MODIS",57,6.2,307.3,13.6,"D",0,2002,10
"393",-1.3662,37.1297,328.3,1.1,1,2002-10-29,"1112","Aqua","MODIS",46,6.2,308.1,13.1,"D",0,2002,10
"394",-1.3648,37.1394,331.7,1.1,1,2002-10-29,"1112","Aqua","MODIS",75,6.2,307.6,17.5,"D",0,2002,10
"395",-1.0453,35.8881,334.3,1,1,2002-10-29,"1112","Aqua","MODIS",82,6.2,308.3,19.8,"D",0,2002,10
"396",-1.044,35.8971,329.4,1,1,2002-10-29,"1112","Aqua","MODIS",66,6.2,309.1,13.5,"D",0,2002,10
"397",-1.0101,35.7499,328.2,1,1,2002-10-29,"1112","Aqua","MODIS",54,6.2,308.7,11.3,"D",0,2002,10
"398",-1.0976,35.7133,330,1,1,2002-10-29,"1112","Aqua","MODIS",77,6.2,308.9,13.3,"D",0,2002,10
"399",-1.0088,35.7589,327.5,1,1,2002-10-29,"1112","Aqua","MODIS",69,6.2,305.2,10.4,"D",0,2002,10
"400",3.0425,35.5055,303.7,1.8,1.3,2002-10-30,"1947","Terra","MODIS",56,6.2,293.6,10.9,"N",0,2002,10
"401",-1.2924,35.4313,329.5,1,1,2002-10-31,"0807","Terra","MODIS",77,6.2,308.9,10.6,"D",0,2002,10
"402",-0.4182,37.8871,318.2,1,1,2002-10-31,"1100","Aqua","MODIS",20,6.2,299.7,8.4,"D",0,2002,10
"403",-1.3383,35.543,343.1,1.2,1.1,2002-10-31,"1100","Aqua","MODIS",91,6.2,311.8,41.1,"D",0,2002,10
