"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",-1.4267,35.748,331.4,1.2,1.1,2007-07-25,"1102","Aqua","MODIS",82,6.2,301.9,26.5,"D",0,2007,7
"206",-1.4155,35.7571,329.8,1.2,1.1,2007-07-25,"1102","Aqua","MODIS",81,6.2,301.9,22.3,"D",0,2007,7
"207",-0.6974,36.332,315.3,1.1,1,2007-07-25,"1102","Aqua","MODIS",52,6.2,299.2,8.2,"D",0,2007,7
"208",-1.5366,36.2601,347.2,1.1,1.1,2007-07-25,"1102","Aqua","MODIS",93,6.2,308,50.1,"D",0,2007,7
"209",-1.5352,36.2702,324.1,1.1,1.1,2007-07-25,"1102","Aqua","MODIS",40,6.2,306.5,7.6,"D",0,2007,7
"210",0.1336,38.0795,327.5,1,1,2007-07-25,"1102","Aqua","MODIS",60,6.2,302.3,15,"D",0,2007,7
"211",2.7893,38.9255,334.9,1,1,2007-07-27,"0753","Terra","MODIS",82,6.2,303.2,23.4,"D",0,2007,7
"212",2.788,38.9345,323.3,1,1,2007-07-27,"0753","Terra","MODIS",60,6.2,297.6,8.8,"D",0,2007,7
"213",-1.4288,35.6359,315.6,1.2,1.1,2007-07-27,"0754","Terra","MODIS",45,6.2,298,9.4,"D",0,2007,7
"214",-1.6483,36.0692,319.8,1.2,1.1,2007-07-27,"0754","Terra","MODIS",23,6.2,301.6,9.2,"D",0,2007,7
"215",-1.6579,36.0677,323.9,1.2,1.1,2007-07-27,"0754","Terra","MODIS",71,6.2,301,15,"D",0,2007,7
"216",-1.6511,36.063,325.6,1.9,1.3,2007-07-27,"1049","Aqua","MODIS",75,6.2,302.4,35,"D",0,2007,7
"217",-1.6556,36.0728,324.9,1.9,1.3,2007-07-27,"1049","Aqua","MODIS",73,6.2,303,30.6,"D",0,2007,7
"218",0.3901,38.1123,333.2,1.3,1.1,2007-07-27,"1050","Aqua","MODIS",81,6.2,303.3,20.2,"D",0,2007,7
"219",0.3907,38.118,326.8,1.3,1.1,2007-07-27,"1050","Aqua","MODIS",43,6.2,302.8,10.6,"D",0,2007,7
"220",2.7946,38.9279,324.4,1.1,1,2007-07-27,"1050","Aqua","MODIS",47,6.2,293.5,11.8,"D",0,2007,7
"221",0.3959,38.0835,327.9,1.3,1.1,2007-07-27,"1050","Aqua","MODIS",63,6.2,304.4,9.8,"D",0,2007,7
"222",0.4007,38.1166,330.6,1.3,1.1,2007-07-27,"1050","Aqua","MODIS",77,6.2,306.5,18.1,"D",0,2007,7
"223",-2.74,37.9188,309.1,1.4,1.2,2007-07-27,"2015","Terra","MODIS",76,6.2,283.9,19.4,"N",0,2007,7
"224",3.9886,36.7188,305.7,1,1,2007-07-27,"2310","Aqua","MODIS",54,6.2,291.8,5,"N",0,2007,7
"225",-2.7403,37.9185,303.3,1.2,1.1,2007-07-27,"2312","Aqua","MODIS",54,6.2,285.1,10.5,"N",0,2007,7
"226",-1.4455,36.3622,347.3,1.9,1.4,2007-07-28,"1132","Aqua","MODIS",93,6.2,308.9,102.8,"D",0,2007,7
"227",-1.4429,36.3798,351.4,1.9,1.4,2007-07-28,"1132","Aqua","MODIS",95,6.2,307.2,127,"D",0,2007,7
"228",-2.7509,37.9038,302.4,4.3,1.9,2007-07-28,"1920","Terra","MODIS",49,6.2,285.3,57.5,"N",0,2007,7
"229",2.1719,39.0945,323.8,1.3,1.1,2007-07-29,"0741","Terra","MODIS",65,6.2,297.2,11.3,"D",0,2007,7
"230",-2.7506,37.8917,341.1,1.3,1.2,2007-07-29,"0742","Terra","MODIS",87,6.2,297.5,55.2,"D",0,2007,7
"231",-2.7488,37.8793,334.5,1.4,1.2,2007-07-29,"0742","Terra","MODIS",81,6.2,295.2,39.7,"D",0,2007,7
"232",-2.7468,37.8856,347.1,1.3,1.2,2007-07-29,"0742","Terra","MODIS",93,6.2,297.6,72.2,"D",0,2007,7
"233",-3.8176,39.1155,328.2,2.1,1.4,2007-07-29,"1036","Aqua","MODIS",79,6.2,299.6,46,"D",0,2007,7
"234",-3.8151,39.1337,317.6,2.1,1.4,2007-07-29,"1036","Aqua","MODIS",58,6.2,297.9,15.4,"D",0,2007,7
"235",-1.3541,41.1284,321.3,1.3,1.1,2007-07-29,"1037","Aqua","MODIS",61,6.2,299.1,16.8,"D",0,2007,7
"236",0.4835,40.4892,327.4,1.4,1.2,2007-07-29,"1038","Aqua","MODIS",55,6.2,300.9,13,"D",0,2007,7
"237",-3.5169,38.2716,303.5,1,1,2007-07-29,"2002","Terra","MODIS",56,6.2,288,6.5,"N",0,2007,7
"238",-2.7695,37.9001,307.3,1,1,2007-07-29,"2002","Terra","MODIS",71,6.2,289.3,8.8,"N",0,2007,7
"239",-2.733,37.8974,300.6,1,1,2007-07-29,"2002","Terra","MODIS",24,6.2,287.4,5.1,"N",0,2007,7
"240",-2.706,37.8932,301.8,1,1,2007-07-29,"2002","Terra","MODIS",42,6.2,286.6,5.9,"N",0,2007,7
"241",-2.7073,37.8843,302.4,1,1,2007-07-29,"2002","Terra","MODIS",41,6.2,287.2,5.9,"N",0,2007,7
"242",-2.7209,37.8991,322.9,2.6,1.6,2007-07-30,"0825","Terra","MODIS",61,6.2,299.7,51.3,"D",0,2007,7
"243",-1.5008,36.1287,328.1,1.8,1.3,2007-07-30,"0825","Terra","MODIS",81,6.2,298,40.2,"D",0,2007,7
"244",-4.1002,38.9392,327.3,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",72,6.2,304.6,26.6,"D",0,2007,7
"245",-4.1113,38.9409,334.6,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",82,6.2,304.2,46.2,"D",0,2007,7
"246",-4.2155,38.6153,338.1,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",85,6.2,308.7,48.4,"D",0,2007,7
"247",-4.2027,38.627,339.4,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",87,6.2,305.9,54.5,"D",0,2007,7
"248",-4.1135,38.9266,324.7,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",67,6.2,304.7,20.6,"D",0,2007,7
"249",-4.0623,38.9629,330.1,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",77,6.2,303.8,34.8,"D",0,2007,7
"250",-4.275,38.7553,323.7,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",52,6.2,306.5,13.5,"D",0,2007,7
"251",-4.0471,38.7506,328.4,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",74,6.2,307.9,23.3,"D",0,2007,7
"252",-4.3088,38.9248,322.3,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",64,6.2,302.9,20.8,"D",0,2007,7
"253",-4.3352,38.8996,322.9,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",64,6.2,302.1,21.3,"D",0,2007,7
"254",-4.0599,38.9702,321.5,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",56,6.2,302.8,16.9,"D",0,2007,7
"255",-4.2136,38.6287,360.3,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",100,6.2,310.3,135.4,"D",0,2007,7
"256",-4.062,38.9559,321.2,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",54,6.2,303.9,15.7,"D",0,2007,7
"257",-4.2047,38.6136,328.1,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",74,6.2,306.3,24.6,"D",0,2007,7
"258",-4.2061,38.6194,360.7,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",100,6.2,307.5,136.3,"D",0,2007,7
"259",-4.2482,38.7092,326.1,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",71,6.2,307.5,17.1,"D",0,2007,7
"260",-3.5183,38.2818,335.5,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",82,6.2,309.4,38.7,"D",0,2007,7
"261",-4.277,38.7417,325.4,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",67,6.2,307.9,15.9,"D",0,2007,7
"262",-3.433,39.411,320.4,1.8,1.3,2007-07-30,"1119","Aqua","MODIS",54,6.2,302.1,19.3,"D",0,2007,7
"263",-3.521,38.2879,329.9,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",75,6.2,307.9,24.9,"D",0,2007,7
"264",-3.5229,38.2752,332.2,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",78,6.2,311.5,29.6,"D",0,2007,7
"265",-4.2041,38.6328,335.3,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",83,6.2,306,41.4,"D",0,2007,7
"266",-4.217,38.6211,355.9,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",97,6.2,310.3,111.1,"D",0,2007,7
"267",-3.8407,39.1347,333.6,1.7,1.3,2007-07-30,"1119","Aqua","MODIS",81,6.2,305,47,"D",0,2007,7
"268",-4.1023,38.9249,323.1,1.6,1.2,2007-07-30,"1119","Aqua","MODIS",63,6.2,304.6,17.4,"D",0,2007,7
"269",-4.2149,38.6345,347.9,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",93,6.2,307.9,79.3,"D",0,2007,7
"270",-4.2258,38.6362,331.1,1.5,1.2,2007-07-30,"1119","Aqua","MODIS",78,6.2,307.8,28.2,"D",0,2007,7
"271",-2.7147,37.8927,338.3,1.4,1.2,2007-07-30,"1120","Aqua","MODIS",51,6.2,305.3,47.8,"D",0,2007,7
"272",-2.5824,36.8436,326.8,1.2,1.1,2007-07-30,"1120","Aqua","MODIS",69,6.2,308.9,12.1,"D",0,2007,7
"273",-2.5808,36.8546,330.6,1.2,1.1,2007-07-30,"1120","Aqua","MODIS",76,6.2,308.3,19.4,"D",0,2007,7
"274",-1.712,35.9968,317.5,1.1,1.1,2007-07-30,"1120","Aqua","MODIS",45,6.2,295.9,11.5,"D",0,2007,7
"275",-4.1016,38.8917,319.8,1.8,1.3,2007-07-31,"0730","Terra","MODIS",71,6.2,293.5,24.3,"D",0,2007,7
"276",-4.0986,38.8536,324.1,3.8,1.8,2007-07-31,"1024","Aqua","MODIS",77,6.2,294.3,100.8,"D",0,2007,7
"277",-4.094,38.887,329.9,3.8,1.8,2007-07-31,"1024","Aqua","MODIS",83,6.2,295.3,151.4,"D",0,2007,7
"278",-4.0777,38.8848,328,3.8,1.8,2007-07-31,"1024","Aqua","MODIS",81,6.2,290.7,130.2,"D",0,2007,7
"279",-2.2202,40.379,313,2.7,1.6,2007-07-31,"1025","Aqua","MODIS",52,6.2,294.2,29.6,"D",0,2007,7
"280",-1.5708,39.6014,302.6,1,1,2007-07-31,"1950","Terra","MODIS",50,6.2,291.6,3.3,"N",0,2007,7
"281",-1.3907,41.1558,309.2,1,1,2007-07-31,"2247","Aqua","MODIS",77,6.2,291.7,8,"N",0,2007,7
