"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",-1.3077,35.2122,332.6,2.9,1.6,2016-08-29,"1043","Aqua","MODIS",82,6.2,307.3,84.1,"D",0,2016,8
"206",-1.3215,35.2089,329.8,2.9,1.6,2016-08-29,"1043","Aqua","MODIS",79,6.2,304.9,67,"D",0,2016,8
"207",-1.307,35.2069,333.4,2.9,1.6,2016-08-29,"1043","Aqua","MODIS",83,6.2,307.4,90.6,"D",0,2016,8
"208",-1.3172,35.2212,322.1,1,1,2016-08-29,"2009","Terra","MODIS",100,6.2,288,21,"N",0,2016,8
"209",-1.3261,35.2225,315.6,1,1,2016-08-29,"2009","Terra","MODIS",92,6.2,288,15.2,"N",0,2016,8
"210",-1.3185,35.2207,314.4,1.1,1,2016-08-29,"2305","Aqua","MODIS",89,6.2,287.1,17,"N",0,2016,8
"211",-1.32,35.2307,310.5,1.1,1,2016-08-29,"2305","Aqua","MODIS",80,6.2,286.8,13.5,"N",0,2016,8
"212",0.4628,37.99,316.8,3.1,1.7,2016-08-30,"0831","Terra","MODIS",29,6.2,298.9,28.8,"D",0,2016,8
"213",0.4598,38.0105,317.2,3.1,1.7,2016-08-30,"0831","Terra","MODIS",43,6.2,297.4,36.2,"D",0,2016,8
"214",-2.4175,37.9792,349.9,3.4,1.7,2016-08-30,"0831","Terra","MODIS",89,6.2,297.1,331.9,"D",0,2016,8
"215",-2.4227,37.9835,345.1,3.4,1.7,2016-08-30,"0831","Terra","MODIS",80,6.2,294.4,278.3,"D",0,2016,8
"216",-2.4071,37.9861,327.6,3.4,1.7,2016-08-30,"0831","Terra","MODIS",0,6.2,295.9,111.4,"D",0,2016,8
"217",-0.4987,34.2056,330.2,1.1,1.1,2016-08-30,"1126","Aqua","MODIS",64,6.2,310.4,12.2,"D",0,2016,8
"218",-0.7479,34.1296,330.8,1.1,1,2016-08-30,"1126","Aqua","MODIS",80,6.2,308.9,12.5,"D",0,2016,8
"219",-0.2257,35.119,321.4,1.3,1.1,2016-08-30,"1126","Aqua","MODIS",66,6.2,304.1,12.2,"D",0,2016,8
"220",-0.0208,37.2035,316.6,1.8,1.3,2016-08-30,"1126","Aqua","MODIS",0,6.2,287.9,26.7,"D",0,2016,8
"221",4.4973,34.8731,337.8,1.4,1.2,2016-08-30,"1128","Aqua","MODIS",81,6.2,307,29.7,"D",0,2016,8
"222",4.7675,34.9071,328.5,1.4,1.2,2016-08-30,"1128","Aqua","MODIS",50,6.2,306.6,16.3,"D",0,2016,8
"223",0.0662,38.0217,320.5,1.9,1.4,2016-08-31,"0736","Terra","MODIS",51,6.2,297.5,21,"D",0,2016,8
"224",-1.4028,40.9361,323,1.2,1.1,2016-08-31,"0736","Terra","MODIS",21,6.2,303.6,14.6,"D",0,2016,8
"225",1.2161,39.0283,328.6,2.3,1.5,2016-08-31,"1032","Aqua","MODIS",57,6.2,302.1,49.3,"D",0,2016,8
"226",1.2191,39.0489,327.8,2.3,1.5,2016-08-31,"1032","Aqua","MODIS",37,6.2,303.4,41.4,"D",0,2016,8
"227",1.2293,39.0264,326.3,2.3,1.5,2016-08-31,"1032","Aqua","MODIS",56,6.2,300.9,38.2,"D",0,2016,8
"228",1.2216,39.0372,310.3,1,1,2016-08-31,"1958","Terra","MODIS",23,6.2,295.2,6.6,"N",0,2016,8
"229",1.2229,39.0464,313.1,1,1,2016-08-31,"1958","Terra","MODIS",82,6.2,294.8,8.9,"N",0,2016,8
"230",1.2203,39.028,377.8,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,300.1,148.3,"N",0,2016,8
"231",1.2242,39.0556,327,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,295.4,23.2,"N",0,2016,8
"232",1.2189,39.0188,326,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,295.2,22.1,"N",0,2016,8
"233",1.2333,39.0543,348.6,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,296.5,59.2,"N",0,2016,8
"234",1.232,39.0451,321.7,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,294.9,16.8,"N",0,2016,8
"235",1.2307,39.0359,314.3,1,1,2016-08-31,"1958","Terra","MODIS",77,6.2,294.9,9.5,"N",0,2016,8
"236",1.2294,39.0267,378.3,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,299.8,150.3,"N",0,2016,8
"237",1.228,39.0175,372.6,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,298.8,128,"N",0,2016,8
"238",1.2394,39.0381,306.2,1,1,2016-08-31,"1958","Terra","MODIS",65,6.2,294.9,4.9,"N",0,2016,8
"239",1.2355,39.0105,311.9,1,1,2016-08-31,"1958","Terra","MODIS",83,6.2,294.8,8.6,"N",0,2016,8
"240",1.2368,39.0197,332.4,1,1,2016-08-31,"1958","Terra","MODIS",100,6.2,296.5,30.9,"N",0,2016,8
"241",1.2381,39.0289,307.4,1,1,2016-08-31,"1958","Terra","MODIS",70,6.2,295.2,5.5,"N",0,2016,8
"242",1.2421,39.0209,308.7,1.1,1,2016-08-31,"2252","Aqua","MODIS",74,6.2,292.7,7.9,"N",0,2016,8
"243",1.2342,39.0098,332.7,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,292.6,34.9,"N",0,2016,8
"244",1.2328,39.0195,372.8,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,297.5,140.2,"N",0,2016,8
"245",1.2235,39.0182,356.1,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,293.9,84,"N",0,2016,8
"246",1.2364,39.0595,331.3,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,293.5,32.5,"N",0,2016,8
"247",1.2314,39.0292,321.6,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,293.4,19.2,"N",0,2016,8
"248",1.222,39.0279,335.4,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,293.5,38.4,"N",0,2016,8
"249",1.235,39.0691,303,1.1,1,2016-08-31,"2252","Aqua","MODIS",23,6.2,292.3,4.1,"N",0,2016,8
"250",1.2257,39.0678,303.9,1.1,1,2016-08-31,"2252","Aqua","MODIS",43,6.2,291.9,4.8,"N",0,2016,8
"251",1.2271,39.0582,328.4,1.1,1,2016-08-31,"2252","Aqua","MODIS",100,6.2,292.9,28.4,"N",0,2016,8
