"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",4.8379,34.9836,306.6,1.2,1.1,2015-01-22,"2017","Terra","MODIS",65,6.2,294.2,7.3,"N",0,2015,1
"206",3.7836,34.1626,305.5,1.1,1,2015-01-22,"2017","Terra","MODIS",65,6.2,292.7,6.9,"N",0,2015,1
"207",4.8557,34.9704,310.2,1.2,1.1,2015-01-22,"2017","Terra","MODIS",52,6.2,294.9,8.9,"N",0,2015,1
"208",4.8466,34.9865,304.8,1.1,1,2015-01-22,"2311","Aqua","MODIS",40,6.2,294.4,5,"N",0,2015,1
"209",4.833,34.9982,330.2,2,1.4,2015-01-23,"0836","Terra","MODIS",75,6.2,306.2,33.1,"D",0,2015,1
"210",4.8304,34.9913,329.7,2,1.4,2015-01-23,"0836","Terra","MODIS",75,6.2,306,30.9,"D",0,2015,1
"211",4.8754,34.9683,328,2,1.4,2015-01-23,"0836","Terra","MODIS",72,6.2,305.5,21.8,"D",0,2015,1
"212",-3.5918,38.4152,322.7,2.6,1.5,2015-01-23,"1133","Aqua","MODIS",57,6.2,302.3,31.7,"D",0,2015,1
"213",1.0572,34.8745,329.3,1.6,1.3,2015-01-23,"1134","Aqua","MODIS",75,6.2,312.5,23.2,"D",0,2015,1
"214",0.8506,34.8727,333.7,1.6,1.3,2015-01-23,"1134","Aqua","MODIS",80,6.2,315.6,30.8,"D",0,2015,1
"215",0.8527,34.8873,334.4,1.6,1.3,2015-01-23,"1134","Aqua","MODIS",81,6.2,315.7,32.6,"D",0,2015,1
"216",0.8507,34.8795,341.9,1.6,1.3,2015-01-23,"1134","Aqua","MODIS",88,6.2,316.4,54.7,"D",0,2015,1
"217",2.0628,35.6877,354.7,2,1.4,2015-01-23,"1134","Aqua","MODIS",96,6.2,308.4,155.7,"D",0,2015,1
"218",2.0605,35.6706,337.1,2,1.4,2015-01-23,"1134","Aqua","MODIS",81,6.2,307.2,61.1,"D",0,2015,1
"219",2.0686,35.6765,354,2,1.4,2015-01-23,"1134","Aqua","MODIS",96,6.2,310.7,148.1,"D",0,2015,1
"220",2.071,35.6933,336.7,2,1.4,2015-01-23,"1134","Aqua","MODIS",81,6.2,308.7,60.5,"D",0,2015,1
"221",4.8285,34.9926,340.9,1.9,1.4,2015-01-23,"1135","Aqua","MODIS",85,6.2,310.8,65.4,"D",0,2015,1
"222",4.8261,34.9754,337.3,1.9,1.4,2015-01-23,"1135","Aqua","MODIS",81,6.2,309.2,49.9,"D",0,2015,1
"223",4.8163,34.9753,326.2,3,1.7,2015-01-24,"0741","Terra","MODIS",73,6.2,294.9,65.8,"D",0,2015,1
"224",4.8128,35.0022,330.4,3,1.6,2015-01-24,"0741","Terra","MODIS",79,6.2,295.5,88.8,"D",0,2015,1
"225",4.813,34.9951,333.3,3,1.6,2015-01-24,"0741","Terra","MODIS",82,6.2,295.5,110.2,"D",0,2015,1
"226",-0.1469,35.1539,321.9,2.4,1.5,2015-01-24,"0742","Terra","MODIS",74,6.2,306.3,30.1,"D",0,2015,1
"227",-0.1446,35.1693,335,2.4,1.5,2015-01-24,"0742","Terra","MODIS",86,6.2,307.1,89.7,"D",0,2015,1
"228",-0.1499,35.1753,331.1,2.4,1.5,2015-01-24,"0742","Terra","MODIS",83,6.2,306.3,69.8,"D",0,2015,1
"229",-1.7345,41.0371,326,1.4,1.2,2015-01-24,"1038","Aqua","MODIS",77,6.2,299,30.7,"D",0,2015,1
"230",-2.2028,40.8914,332.5,1.4,1.2,2015-01-24,"1038","Aqua","MODIS",83,6.2,302.4,35.1,"D",0,2015,1
"231",-1.7397,40.9246,326.9,1.4,1.2,2015-01-24,"1038","Aqua","MODIS",78,6.2,296.2,30,"D",0,2015,1
"232",-1.7555,40.8886,326.8,1.4,1.2,2015-01-24,"1038","Aqua","MODIS",78,6.2,295.3,29.6,"D",0,2015,1
"233",-1.7537,40.9011,332.5,1.4,1.2,2015-01-24,"1038","Aqua","MODIS",83,6.2,298.1,40.9,"D",0,2015,1
"234",-1.8567,40.8182,331.1,1.4,1.2,2015-01-24,"1038","Aqua","MODIS",82,6.2,300.2,35.5,"D",0,2015,1
"235",-0.1541,35.1495,324,3.7,1.8,2015-01-24,"1039","Aqua","MODIS",26,6.2,308.2,62.7,"D",0,2015,1
"236",0.6901,36.6178,322.2,1.8,1.3,2015-01-25,"0824","Terra","MODIS",67,6.2,303.8,22.4,"D",0,2015,1
"237",0.963,35.2731,320.6,1.4,1.2,2015-01-25,"0824","Terra","MODIS",67,6.2,304.4,12,"D",0,2015,1
"238",0.6836,36.6102,327,1.8,1.3,2015-01-25,"0824","Terra","MODIS",75,6.2,304.4,33.3,"D",0,2015,1
"239",1.0417,34.8238,322.4,1.3,1.1,2015-01-25,"0824","Terra","MODIS",63,6.2,303.5,12.9,"D",0,2015,1
"240",1.2133,34.8374,323.6,1.3,1.1,2015-01-25,"0824","Terra","MODIS",72,6.2,308.3,13.2,"D",0,2015,1
"241",-1.7576,40.9099,321,4.3,1.9,2015-01-25,"0825","Terra","MODIS",73,6.2,293.9,104.9,"D",0,2015,1
"242",-0.9517,34.7623,317.6,1.4,1.2,2015-01-25,"0825","Terra","MODIS",49,6.2,302.4,13.3,"D",0,2015,1
"243",-1.7596,40.9024,319.5,4.3,1.9,2015-01-25,"0825","Terra","MODIS",71,6.2,294,91.7,"D",0,2015,1
"244",-4.1102,39.1461,328.2,1.7,1.3,2015-01-25,"1120","Aqua","MODIS",38,6.2,307.2,20.1,"D",0,2015,1
"245",-4.109,39.1543,331.3,1.7,1.3,2015-01-25,"1120","Aqua","MODIS",70,6.2,307.3,26.9,"D",0,2015,1
"246",-0.8213,35.9293,322,1.1,1.1,2015-01-25,"1121","Aqua","MODIS",57,6.2,302.8,13.8,"D",0,2015,1
"247",-0.8021,34.5479,336,1,1,2015-01-25,"1121","Aqua","MODIS",84,6.2,304.2,26.4,"D",0,2015,1
"248",-1.76,40.9102,324.6,2.5,1.5,2015-01-25,"1121","Aqua","MODIS",44,6.2,300.2,46.6,"D",0,2015,1
"249",-0.6949,35.8668,319,1.1,1.1,2015-01-25,"1121","Aqua","MODIS",36,6.2,303.9,10.2,"D",0,2015,1
"250",-2.6281,40.2332,327.5,2.1,1.4,2015-01-25,"1121","Aqua","MODIS",66,6.2,300.5,40.7,"D",0,2015,1
"251",-0.0228,35.5569,327.7,1.1,1.1,2015-01-25,"1122","Aqua","MODIS",67,6.2,307.9,19.2,"D",0,2015,1
"252",1.0887,34.9014,326.9,1.1,1,2015-01-25,"1122","Aqua","MODIS",61,6.2,310.4,8.4,"D",0,2015,1
"253",1.1436,35.021,330.6,1.1,1,2015-01-25,"1122","Aqua","MODIS",76,6.2,314.2,14.3,"D",0,2015,1
"254",-0.0869,34.9101,329.4,1.1,1,2015-01-25,"1122","Aqua","MODIS",72,6.2,310,13.8,"D",0,2015,1
"255",1.0675,34.8849,327,1.1,1,2015-01-25,"1122","Aqua","MODIS",39,6.2,310.9,7.9,"D",0,2015,1
"256",1.1335,34.8852,331.7,1.1,1,2015-01-25,"1122","Aqua","MODIS",78,6.2,312.7,15.6,"D",0,2015,1
"257",0.9842,34.9419,325.6,1.1,1,2015-01-25,"1122","Aqua","MODIS",29,6.2,308.1,8.1,"D",0,2015,1
"258",0.0305,35.1574,322,1.1,1,2015-01-25,"1122","Aqua","MODIS",35,6.2,307.7,7.5,"D",0,2015,1
"259",1.4998,37.1519,328.3,1.5,1.2,2015-01-25,"1122","Aqua","MODIS",40,6.2,308,14.7,"D",0,2015,1
"260",0.0637,34.1039,370.1,1,1,2015-01-25,"1122","Aqua","MODIS",100,6.2,298.9,109,"D",0,2015,1
"261",-0.0604,35.5387,346.5,1.1,1.1,2015-01-25,"1122","Aqua","MODIS",91,6.2,305.4,55.4,"D",0,2015,1
"262",3.8863,34.118,327,1.1,1,2015-01-25,"1123","Aqua","MODIS",30,6.2,309,9.2,"D",0,2015,1
"263",-1.857,41.0204,330.4,2.4,1.5,2015-01-26,"1026","Aqua","MODIS",79,6.2,300.6,74,"D",0,2015,1
"264",-1.5805,41.0126,335.4,2.3,1.5,2015-01-26,"1026","Aqua","MODIS",84,6.2,302.4,95.2,"D",0,2015,1
"265",-1.5702,40.9898,325.1,2.4,1.5,2015-01-26,"1026","Aqua","MODIS",25,6.2,300.7,44,"D",0,2015,1
"266",-1.5841,41.0061,332.4,2.3,1.5,2015-01-26,"1026","Aqua","MODIS",81,6.2,299.7,78.2,"D",0,2015,1
"267",-1.5606,40.9815,323.5,2.4,1.5,2015-01-26,"1026","Aqua","MODIS",42,6.2,302.3,38.2,"D",0,2015,1
"268",-1.8656,41.0267,328.3,2.4,1.5,2015-01-26,"1026","Aqua","MODIS",71,6.2,297.3,67.7,"D",0,2015,1
"269",-1.8523,41.0248,326.1,2.4,1.5,2015-01-26,"1026","Aqua","MODIS",68,6.2,300.6,54.6,"D",0,2015,1
"270",-1.7817,41.0739,319.9,2.3,1.5,2015-01-26,"1026","Aqua","MODIS",60,6.2,294.1,40.9,"D",0,2015,1
"271",-2.1088,36.0341,304.9,1.5,1.2,2015-01-26,"1950","Terra","MODIS",59,6.2,294,7,"N",0,2015,1
"272",-2.4466,40.4745,303.3,1,1,2015-01-26,"1950","Terra","MODIS",55,6.2,292.5,4.2,"N",0,2015,1
"273",-3.4056,38.2512,300.7,1.1,1.1,2015-01-26,"1950","Terra","MODIS",28,6.2,290.1,4.7,"N",0,2015,1
"274",0.1478,37.1685,301.7,1.2,1.1,2015-01-26,"1951","Terra","MODIS",43,6.2,284.4,8.4,"N",0,2015,1
"275",0.8323,35.3912,324.7,1,1,2015-01-27,"0812","Terra","MODIS",69,6.2,310.4,8.1,"D",0,2015,1
"276",1.1047,34.8571,337.2,1,1,2015-01-27,"0812","Terra","MODIS",85,6.2,310.4,24.2,"D",0,2015,1
"277",0.9218,35.1618,322.2,1,1,2015-01-27,"0812","Terra","MODIS",57,6.2,309.1,6.2,"D",0,2015,1
"278",0.9831,34.9333,321.6,1,1,2015-01-27,"0812","Terra","MODIS",59,6.2,308.9,5.7,"D",0,2015,1
"279",0.9138,35.2156,327.6,1,1,2015-01-27,"0812","Terra","MODIS",75,6.2,308.9,12.1,"D",0,2015,1
"280",1.106,34.8482,343.5,1,1,2015-01-27,"0812","Terra","MODIS",90,6.2,310.3,34.8,"D",0,2015,1
"281",0.4707,35.4072,328.3,1,1,2015-01-27,"0812","Terra","MODIS",74,6.2,308.9,15.1,"D",0,2015,1
"282",1.1407,34.7986,326.6,1,1,2015-01-27,"0812","Terra","MODIS",73,6.2,312.9,8.4,"D",0,2015,1
"283",1.197,34.7946,346.6,1,1,2015-01-27,"0812","Terra","MODIS",92,6.2,310,42.7,"D",0,2015,1
"284",0.9231,35.1528,320.8,1,1,2015-01-27,"0812","Terra","MODIS",49,6.2,308.7,4.8,"D",0,2015,1
"285",1.2059,34.7959,329.9,1,1,2015-01-27,"0812","Terra","MODIS",74,6.2,309.7,15.6,"D",0,2015,1
"286",0.5742,34.6445,322.1,1,1,2015-01-27,"0812","Terra","MODIS",63,6.2,307.1,8.2,"D",0,2015,1
"287",0.2008,35.4896,320.9,1,1,2015-01-27,"0812","Terra","MODIS",63,6.2,305.7,9.6,"D",0,2015,1
"288",-3.5872,38.4198,320.9,1.7,1.3,2015-01-27,"0813","Terra","MODIS",53,6.2,305,13.5,"D",0,2015,1
"289",-0.9757,37.2473,334.1,1.3,1.1,2015-01-27,"0813","Terra","MODIS",84,6.2,303.7,37.9,"D",0,2015,1
"290",-0.8152,34.3198,320.7,1,1,2015-01-27,"0813","Terra","MODIS",51,6.2,306.3,6.5,"D",0,2015,1
"291",-1.5717,40.9788,325.2,2.5,1.5,2015-01-27,"0813","Terra","MODIS",52,6.2,300.9,51.9,"D",0,2015,1
"292",-1.5644,40.9854,323.7,2.5,1.5,2015-01-27,"0813","Terra","MODIS",68,6.2,300.8,47,"D",0,2015,1
"293",-0.9773,37.2587,322.5,1.3,1.1,2015-01-27,"0813","Terra","MODIS",71,6.2,301.6,18.1,"D",0,2015,1
"294",-4.3441,39.0585,342.3,1.1,1,2015-01-27,"1108","Aqua","MODIS",86,6.2,312.2,27.2,"D",0,2015,1
"295",-4.5212,39.3504,325.2,1.1,1,2015-01-27,"1108","Aqua","MODIS",55,6.2,304,10.1,"D",0,2015,1
"296",-4.194,39.3973,333.6,1.1,1,2015-01-27,"1108","Aqua","MODIS",73,6.2,307.3,22.7,"D",0,2015,1
"297",-4.2034,39.3986,333.8,1.1,1,2015-01-27,"1108","Aqua","MODIS",71,6.2,305.7,23.8,"D",0,2015,1
"298",-3.5806,38.4216,327.1,1,1,2015-01-27,"1108","Aqua","MODIS",20,6.2,307.5,7.7,"D",0,2015,1
"299",-2.4322,40.6756,326.8,1.4,1.2,2015-01-27,"1108","Aqua","MODIS",48,6.2,305.8,14.1,"D",0,2015,1
"300",-3.5897,38.423,333.1,1,1,2015-01-27,"1108","Aqua","MODIS",71,6.2,310.3,14.3,"D",0,2015,1
"301",-1.5625,40.9706,349.4,1.5,1.2,2015-01-27,"1109","Aqua","MODIS",92,6.2,310.3,78,"D",0,2015,1
"302",-1.5518,40.969,329.8,1.5,1.2,2015-01-27,"1109","Aqua","MODIS",37,6.2,309.8,19.4,"D",0,2015,1
"303",-0.0273,34.0213,325.7,1.2,1.1,2015-01-27,"1109","Aqua","MODIS",0,6.2,304.4,21.3,"D",0,2015,1
"304",0.2431,34.3478,321.7,1.1,1.1,2015-01-27,"1109","Aqua","MODIS",50,6.2,305.5,6.9,"D",0,2015,1
"305",-1.1333,37.3302,342.1,1,1,2015-01-27,"1109","Aqua","MODIS",84,6.2,315.7,29.5,"D",0,2015,1
"306",-1.8617,40.9528,342.4,1.5,1.2,2015-01-27,"1109","Aqua","MODIS",87,6.2,301.5,64,"D",0,2015,1
"307",-1.132,37.3391,352.6,1,1,2015-01-27,"1109","Aqua","MODIS",94,6.2,316.6,51.2,"D",0,2015,1
"308",1.2222,34.8211,336.5,1.1,1,2015-01-27,"1110","Aqua","MODIS",81,6.2,317.1,20.9,"D",0,2015,1
"309",1.2208,34.8117,330.8,1.1,1,2015-01-27,"1110","Aqua","MODIS",73,6.2,312.3,12.4,"D",0,2015,1
"310",-0.023,35.2302,300.2,1.5,1.2,2015-01-27,"2331","Aqua","MODIS",20,6.2,288.3,9,"N",0,2015,1
"311",4.6872,34.8238,354.2,2.5,1.5,2015-01-28,"1940","Terra","MODIS",100,6.2,297.2,259.1,"N",0,2015,1
"312",4.8168,35.2556,305.8,2.3,1.5,2015-01-28,"1940","Terra","MODIS",42,6.2,295.8,14.1,"N",0,2015,1
"313",4.6602,34.828,305.7,2.5,1.5,2015-01-28,"1940","Terra","MODIS",65,6.2,293.7,20.3,"N",0,2015,1
"314",4.6737,34.8259,327.3,2.5,1.5,2015-01-28,"1940","Terra","MODIS",100,6.2,295.6,88.9,"N",0,2015,1
"315",4.6839,34.8019,324.6,2.5,1.5,2015-01-28,"1940","Terra","MODIS",100,6.2,295.3,74.2,"N",0,2015,1
"316",4.6848,34.84,306.7,2.5,1.5,2015-01-28,"1940","Terra","MODIS",15,6.2,293.8,19.6,"N",0,2015,1
"317",4.6813,34.8183,359.1,2.5,1.5,2015-01-28,"1940","Terra","MODIS",100,6.2,298.4,305.9,"N",0,2015,1
"318",4.6948,34.8162,308.4,2.5,1.5,2015-01-28,"1940","Terra","MODIS",47,6.2,295.4,23.7,"N",0,2015,1
"319",4.6939,34.8456,331.3,1.4,1.2,2015-01-29,"0759","Terra","MODIS",72,6.2,312,17.5,"D",0,2015,1
"320",-0.4604,34.0445,322.2,1.3,1.1,2015-01-29,"0800","Terra","MODIS",61,6.2,304.8,13.7,"D",0,2015,1
"321",0.9684,34.9024,326.9,1.2,1.1,2015-01-29,"0800","Terra","MODIS",67,6.2,313.6,10.7,"D",0,2015,1
"322",1.1412,35.0489,324.4,1.2,1.1,2015-01-29,"0800","Terra","MODIS",58,6.2,312.3,9.2,"D",0,2015,1
"323",0.9378,34.8917,330.5,1.2,1.1,2015-01-29,"0800","Terra","MODIS",76,6.2,311.5,18.7,"D",0,2015,1
"324",0.9656,34.9064,328.2,1.2,1.1,2015-01-29,"0800","Terra","MODIS",63,6.2,313.8,13.5,"D",0,2015,1
"325",1.1867,34.8032,341.6,1.2,1.1,2015-01-29,"0800","Terra","MODIS",88,6.2,309.8,42,"D",0,2015,1
"326",1.1851,34.8141,325.5,1.2,1.1,2015-01-29,"0800","Terra","MODIS",65,6.2,310.3,11,"D",0,2015,1
"327",0.6455,35.2959,322.8,1.1,1.1,2015-01-29,"0800","Terra","MODIS",55,6.2,308.4,8.5,"D",0,2015,1
"328",-0.0929,35.6353,324.2,1.1,1,2015-01-29,"0800","Terra","MODIS",67,6.2,306.9,13.4,"D",0,2015,1
"329",0.024,37.0259,325.1,1,1,2015-01-29,"0800","Terra","MODIS",45,6.2,311.1,6.5,"D",0,2015,1
"330",0.0803,37.0157,327.9,1,1,2015-01-29,"0800","Terra","MODIS",74,6.2,316.1,8.5,"D",0,2015,1
"331",0.7917,35.3232,324.6,1.1,1.1,2015-01-29,"0800","Terra","MODIS",63,6.2,311.7,7.6,"D",0,2015,1
"332",-1.1278,37.34,323.6,1,1,2015-01-29,"0800","Terra","MODIS",55,6.2,310.2,9.3,"D",0,2015,1
"333",-2.2445,40.777,331.8,1,1,2015-01-29,"1056","Aqua","MODIS",60,6.2,308,14.9,"D",0,2015,1
"334",-2.305,40.6755,328,1,1,2015-01-29,"1056","Aqua","MODIS",67,6.2,307,10.4,"D",0,2015,1
"335",-2.2432,40.786,331.8,1,1,2015-01-29,"1056","Aqua","MODIS",65,6.2,308.2,14,"D",0,2015,1
"336",-0.5747,37.1437,320.9,1.2,1.1,2015-01-29,"1057","Aqua","MODIS",43,6.2,306.6,9,"D",0,2015,1
"337",-0.4509,35.7869,324.5,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",53,6.2,300.1,27.7,"D",0,2015,1
"338",0.8915,35.2073,344.4,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",89,6.2,310.6,66.2,"D",0,2015,1
"339",0.8896,35.1937,350.5,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",94,6.2,312,88.9,"D",0,2015,1
"340",-0.0891,35.6348,325.4,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",44,6.2,312.9,17.7,"D",0,2015,1
"341",-0.4569,35.781,321.2,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",46,6.2,303.1,23.9,"D",0,2015,1
"342",0.7095,35.2186,333.5,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",77,6.2,317.5,23.1,"D",0,2015,1
"343",0.8807,35.2088,324.6,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",49,6.2,309.8,12.6,"D",0,2015,1
"344",0.7204,35.2169,336,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",81,6.2,316.4,30.1,"D",0,2015,1
"345",-0.135,35.8791,338.5,1.4,1.2,2015-01-29,"1057","Aqua","MODIS",84,6.2,319.5,30.1,"D",0,2015,1
"346",1.0696,34.8571,332.9,1.6,1.2,2015-01-29,"1057","Aqua","MODIS",79,6.2,314.3,30.6,"D",0,2015,1
"347",-0.455,35.7941,322.8,1.5,1.2,2015-01-29,"1057","Aqua","MODIS",58,6.2,301,26.8,"D",0,2015,1
"348",1.0701,34.8505,343.6,1.6,1.2,2015-01-29,"1057","Aqua","MODIS",90,6.2,313.5,63.7,"D",0,2015,1
"349",4.6885,34.8458,346.3,1.4,1.2,2015-01-29,"1058","Aqua","MODIS",88,6.2,318.8,48.9,"D",0,2015,1
"350",4.6904,34.8583,333.3,1.4,1.2,2015-01-29,"1058","Aqua","MODIS",66,6.2,319.1,13.3,"D",0,2015,1
"351",0.2223,36.2447,300.4,1.5,1.2,2015-01-29,"2022","Terra","MODIS",26,6.2,285.4,10.4,"N",0,2015,1
"352",-0.7213,34.2211,303.6,1.1,1.1,2015-01-29,"2022","Terra","MODIS",56,6.2,289.8,7.4,"N",0,2015,1
"353",-0.7199,34.231,301,1.1,1.1,2015-01-29,"2022","Terra","MODIS",36,6.2,289.5,5.6,"N",0,2015,1
"354",4.697,34.8617,312.3,1,1,2015-01-29,"2317","Aqua","MODIS",84,6.2,294.3,10.6,"N",0,2015,1
"355",-0.7184,34.2318,300.1,1,1,2015-01-29,"2319","Aqua","MODIS",14,6.2,286.2,5.3,"N",0,2015,1
"356",1.0511,34.9246,319.8,3.1,1.7,2015-01-30,"0843","Terra","MODIS",61,6.2,306.2,31.9,"D",0,2015,1
"357",1.0516,34.9182,321.9,3.1,1.7,2015-01-30,"0843","Terra","MODIS",66,6.2,307,43.9,"D",0,2015,1
"358",0.8151,35.3917,324.5,1.8,1.3,2015-01-31,"0748","Terra","MODIS",67,6.2,308.2,21.5,"D",0,2015,1
"359",-0.1208,35.9892,326.7,1.6,1.2,2015-01-31,"0748","Terra","MODIS",73,6.2,312.7,15.8,"D",0,2015,1
"360",0.8128,35.4078,326.2,1.8,1.3,2015-01-31,"0748","Terra","MODIS",70,6.2,308,26,"D",0,2015,1
"361",0.3286,35.2848,322.4,1.8,1.3,2015-01-31,"0748","Terra","MODIS",65,6.2,306,23.1,"D",0,2015,1
"362",0.8069,35.3166,328,1.8,1.3,2015-01-31,"0748","Terra","MODIS",74,6.2,309,30.7,"D",0,2015,1
"363",0.8094,35.3002,330.2,1.8,1.3,2015-01-31,"0748","Terra","MODIS",77,6.2,309.2,37.7,"D",0,2015,1
"364",0.8065,35.4,332,1.8,1.3,2015-01-31,"0748","Terra","MODIS",79,6.2,308.7,40.3,"D",0,2015,1
"365",0.815,35.308,339.8,1.8,1.3,2015-01-31,"0748","Terra","MODIS",87,6.2,309.5,71.1,"D",0,2015,1
"366",-1.9386,40.625,327,1.2,1.1,2015-01-31,"1044","Aqua","MODIS",70,6.2,302.3,19.8,"D",0,2015,1
"367",-3.3729,38.3748,323.6,1.8,1.3,2015-01-31,"1044","Aqua","MODIS",45,6.2,299.3,28,"D",0,2015,1
"368",-2.3556,37.7786,340.3,1.9,1.3,2015-01-31,"1044","Aqua","MODIS",72,6.2,310.4,66.2,"D",0,2015,1
"369",-3.3646,38.3679,324.1,1.8,1.3,2015-01-31,"1044","Aqua","MODIS",37,6.2,298,31.4,"D",0,2015,1
"370",-2.3477,37.7876,356.7,1.9,1.3,2015-01-31,"1044","Aqua","MODIS",98,6.2,313.6,147,"D",0,2015,1
"371",-2.5642,40.2586,323.5,1.3,1.1,2015-01-31,"1044","Aqua","MODIS",35,6.2,304.6,10.2,"D",0,2015,1
"372",-4.1645,39.0329,327.5,1.6,1.2,2015-01-31,"1044","Aqua","MODIS",70,6.2,305,16.9,"D",0,2015,1
"373",-1.1309,36.8895,331.8,2.1,1.4,2015-01-31,"1045","Aqua","MODIS",70,6.2,309.9,46.2,"D",0,2015,1
"374",0.2851,36.1923,327.8,2.3,1.5,2015-01-31,"1045","Aqua","MODIS",65,6.2,307,44.6,"D",0,2015,1
"375",-2.3539,37.7608,338.3,1.1,1.1,2015-01-31,"2009","Terra","MODIS",100,6.2,293,48.7,"N",0,2015,1
"376",-2.3487,37.7645,329.5,1.1,1.1,2015-01-31,"2009","Terra","MODIS",100,6.2,292.9,33.4,"N",0,2015,1
"377",-2.3554,37.7506,307.8,1.1,1.1,2015-01-31,"2009","Terra","MODIS",73,6.2,291.3,9,"N",0,2015,1
"378",-2.3524,37.7709,304.7,1.1,1.1,2015-01-31,"2009","Terra","MODIS",59,6.2,291.3,6.2,"N",0,2015,1
"379",-2.3501,37.7543,328.3,1.1,1.1,2015-01-31,"2009","Terra","MODIS",100,6.2,292.4,31.7,"N",0,2015,1
"380",1.0731,34.646,309.4,1,1,2015-01-31,"2010","Terra","MODIS",77,6.2,278.6,12.6,"N",0,2015,1
"381",1.1696,34.8128,306.4,1,1,2015-01-31,"2010","Terra","MODIS",68,6.2,287.1,8.7,"N",0,2015,1
"382",0.8182,35.5109,343,1,1,2015-01-31,"2010","Terra","MODIS",100,6.2,286.8,51.5,"N",0,2015,1
"383",0.8169,35.502,353.5,1,1,2015-01-31,"2010","Terra","MODIS",100,6.2,287.7,73.3,"N",0,2015,1
"384",0.8223,35.515,300.1,1.1,1.1,2015-01-31,"2306","Aqua","MODIS",16,6.2,283.8,7.5,"N",0,2015,1
"385",-0.2493,35.6145,304.4,1.1,1,2015-01-31,"2306","Aqua","MODIS",60,6.2,283.3,10.1,"N",0,2015,1
