"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-2.6348,37.8371,320.7,1.4,1.2,2003-08-19,"0741","Terra","MODIS",52,6.2,302.8,14.6,"D",0,2003,8
"205",-1.4806,35.9717,318.1,3.4,1.7,2003-08-19,"1034","Aqua","MODIS",63,6.2,297.4,45.8,"D",0,2003,8
"206",0.4751,37.9876,335.5,2.2,1.4,2003-08-19,"1034","Aqua","MODIS",85,6.2,304.6,69.1,"D",0,2003,8
"207",2.0994,36.4214,332.4,2.7,1.6,2003-08-19,"1035","Aqua","MODIS",58,6.2,307.8,63.7,"D",0,2003,8
"208",2.1171,36.4431,333.8,2.7,1.6,2003-08-19,"1035","Aqua","MODIS",46,6.2,308.1,72.3,"D",0,2003,8
"209",2.103,36.4452,335.2,2.7,1.6,2003-08-19,"1035","Aqua","MODIS",55,6.2,308.1,83.3,"D",0,2003,8
"210",2.0889,36.4474,333.4,2.7,1.6,2003-08-19,"1035","Aqua","MODIS",34,6.2,308.2,75,"D",0,2003,8
"211",2.0747,36.4495,333.8,2.7,1.6,2003-08-19,"1035","Aqua","MODIS",33,6.2,308.1,80.1,"D",0,2003,8
"212",2.0528,36.4353,334.9,2.7,1.6,2003-08-19,"1035","Aqua","MODIS",82,6.2,308,64.9,"D",0,2003,8
"213",0.6014,40.7553,314.2,1.5,1.2,2003-08-19,"2002","Terra","MODIS",88,6.2,294.2,19.7,"N",0,2003,8
"214",0.5145,37.9787,305,1.1,1,2003-08-19,"2002","Terra","MODIS",62,6.2,291.3,5.8,"N",0,2003,8
"215",0.3497,37.8525,311.7,1,1,2003-08-19,"2002","Terra","MODIS",83,6.2,288,12.5,"N",0,2003,8
"216",0.3483,37.8433,301.2,1,1,2003-08-19,"2002","Terra","MODIS",12,6.2,280.3,5.8,"N",0,2003,8
"217",0.5991,40.7621,315.2,1.5,1.2,2003-08-19,"2002","Terra","MODIS",91,6.2,294.1,20.9,"N",0,2003,8
"218",-1.5206,36.1332,324.9,1.8,1.3,2003-08-20,"0824","Terra","MODIS",77,6.2,300.9,25.6,"D",0,2003,8
"219",-2.875,37.4136,322.9,2.4,1.5,2003-08-20,"0824","Terra","MODIS",67,6.2,301.6,36.1,"D",0,2003,8
"220",-2.57,37.8339,321.1,2.5,1.5,2003-08-20,"0824","Terra","MODIS",54,6.2,290.5,43,"D",0,2003,8
"221",-0.0649,35.0815,316.4,1.4,1.2,2003-08-20,"0824","Terra","MODIS",71,6.2,298.8,12.3,"D",0,2003,8
"222",-0.0668,35.094,321.2,1.4,1.2,2003-08-20,"0824","Terra","MODIS",77,6.2,298.1,20.1,"D",0,2003,8
"223",-1.5162,36.128,330.3,1.8,1.3,2003-08-20,"0824","Terra","MODIS",83,6.2,300.8,40.9,"D",0,2003,8
"224",-3.4889,37.645,331.5,1.3,1.1,2003-08-20,"1116","Aqua","MODIS",78,6.2,303.5,28.8,"D",0,2003,8
"225",-1.5156,36.1209,336.9,1.1,1.1,2003-08-20,"1117","Aqua","MODIS",85,6.2,307,23.8,"D",0,2003,8
"226",0.1715,38.3848,329.7,1.7,1.3,2003-08-20,"1117","Aqua","MODIS",74,6.2,304.2,25.5,"D",0,2003,8
"227",-1.5142,36.131,339.4,1.1,1.1,2003-08-20,"1117","Aqua","MODIS",87,6.2,306.6,29.1,"D",0,2003,8
"228",-3.5825,39.4181,318.1,1.7,1.3,2003-08-21,"0729","Terra","MODIS",68,6.2,297.6,16.8,"D",0,2003,8
"229",0.3617,34.3904,328.5,1,1,2003-08-22,"0811","Terra","MODIS",83,6.2,296.8,21,"D",0,2003,8
"230",0.363,34.3816,315.1,1,1,2003-08-22,"0811","Terra","MODIS",67,6.2,295.5,7.4,"D",0,2003,8
"231",2.1449,36.4601,333.2,1.1,1,2003-08-22,"0811","Terra","MODIS",82,6.2,304.4,14.2,"D",0,2003,8
"232",-1.9245,40.5417,327.7,1.3,1.1,2003-08-22,"1104","Aqua","MODIS",80,6.2,298.5,27.1,"D",0,2003,8
"233",-1.2979,41.2058,320.1,1.5,1.2,2003-08-22,"1104","Aqua","MODIS",46,6.2,290.4,18.9,"D",0,2003,8
"234",-1.3331,41.2178,322.6,1.5,1.2,2003-08-22,"1104","Aqua","MODIS",65,6.2,297.3,19.3,"D",0,2003,8
"235",-1.3351,41.2042,320.8,1.5,1.2,2003-08-22,"1104","Aqua","MODIS",39,6.2,298,16.6,"D",0,2003,8
"236",-1.3306,41.2106,326.3,1.5,1.2,2003-08-22,"1104","Aqua","MODIS",67,6.2,297.4,26.5,"D",0,2003,8
"237",-3.6286,39.3503,322.3,1.1,1,2003-08-22,"1104","Aqua","MODIS",55,6.2,299.7,10.8,"D",0,2003,8
"238",-1.8443,40.8665,321.2,1,1,2003-08-24,"1052","Aqua","MODIS",71,6.2,300.2,8.2,"D",0,2003,8
"239",-1.9421,40.7573,320.7,1,1,2003-08-24,"1052","Aqua","MODIS",70,6.2,301.7,8,"D",0,2003,8
"240",-4.0198,39.1075,314.7,1,1,2003-08-26,"0748","Terra","MODIS",40,6.2,293.7,5.8,"D",0,2003,8
"241",2.1441,36.4422,332.1,2.2,1.4,2003-08-27,"0829","Terra","MODIS",64,6.2,308.6,41.1,"D",0,2003,8
"242",3.5423,35.5225,318.6,1.7,1.3,2003-08-27,"0829","Terra","MODIS",20,6.2,298.1,22.9,"D",0,2003,8
"243",2.0652,36.4435,333.6,2.2,1.4,2003-08-27,"0829","Terra","MODIS",69,6.2,308.6,38.6,"D",0,2003,8
"244",2.1573,36.4373,331.4,2.2,1.4,2003-08-27,"0829","Terra","MODIS",61,6.2,307.9,37.8,"D",0,2003,8
"245",2.1568,36.444,332.7,2.2,1.4,2003-08-27,"0829","Terra","MODIS",73,6.2,308.3,43.5,"D",0,2003,8
"246",-4.0141,38.8654,320.6,2.1,1.4,2003-08-27,"1122","Aqua","MODIS",54,6.2,295.6,26.9,"D",0,2003,8
"247",-2.7867,37.9971,323.9,1.9,1.3,2003-08-27,"1123","Aqua","MODIS",31,6.2,289.9,34.1,"D",0,2003,8
"248",-1.7935,38.2235,324.5,2,1.4,2003-08-27,"1123","Aqua","MODIS",69,6.2,302.8,23.3,"D",0,2003,8
"249",-0.8682,38.464,336.6,2.2,1.4,2003-08-27,"1123","Aqua","MODIS",84,6.2,300.7,73.3,"D",0,2003,8
"250",-1.8468,40.791,325.6,1.2,1.1,2003-08-28,"0735","Terra","MODIS",69,6.2,303.2,17.6,"D",0,2003,8
"251",-3.8239,39.1291,317.2,2.8,1.6,2003-08-28,"1027","Aqua","MODIS",54,6.2,301.4,21.5,"D",0,2003,8
"252",-2.8424,39.4714,344.7,2.5,1.5,2003-08-28,"1027","Aqua","MODIS",91,6.2,307.1,144.3,"D",0,2003,8
"253",-2.8392,39.4935,336.6,2.5,1.5,2003-08-28,"1027","Aqua","MODIS",86,6.2,303.2,93.4,"D",0,2003,8
"254",-2.8364,39.4777,357.3,2.5,1.5,2003-08-28,"1027","Aqua","MODIS",98,6.2,306,249.1,"D",0,2003,8
"255",-4.384,38.8991,323.8,2.9,1.6,2003-08-28,"1027","Aqua","MODIS",74,6.2,292.6,67.8,"D",0,2003,8
"256",-3.8201,39.122,318.4,2.8,1.6,2003-08-28,"1027","Aqua","MODIS",57,6.2,301.4,23.8,"D",0,2003,8
"257",-1.7668,38.2914,314.3,3,1.6,2003-08-28,"1028","Aqua","MODIS",49,6.2,287.1,31.5,"D",0,2003,8
"258",-2.6042,40.1293,323.8,2.2,1.4,2003-08-28,"1028","Aqua","MODIS",71,6.2,302.8,39.6,"D",0,2003,8
"259",0.4501,37.9933,319.8,1.7,1.3,2003-08-29,"0817","Terra","MODIS",49,6.2,303.7,13.7,"D",0,2003,8
"260",0.4537,37.9878,325.2,1.7,1.3,2003-08-29,"0817","Terra","MODIS",67,6.2,304.1,26.6,"D",0,2003,8
"261",-0.3075,37.7703,320.7,1.7,1.3,2003-08-29,"0817","Terra","MODIS",64,6.2,304.7,16.9,"D",0,2003,8
"262",0.416,37.844,322.5,1.7,1.3,2003-08-29,"0817","Terra","MODIS",42,6.2,305.7,12.7,"D",0,2003,8
"263",0.4138,37.8588,322.2,1.7,1.3,2003-08-29,"0817","Terra","MODIS",49,6.2,306.4,11.9,"D",0,2003,8
"264",0.4523,37.9787,319.7,1.7,1.3,2003-08-29,"0817","Terra","MODIS",42,6.2,304.4,11.7,"D",0,2003,8
"265",-2.5947,37.9026,329.8,1.9,1.4,2003-08-29,"0818","Terra","MODIS",80,6.2,303.4,45.1,"D",0,2003,8
"266",-0.1476,35.1799,310.7,1.2,1.1,2003-08-29,"0818","Terra","MODIS",42,6.2,294.9,5.5,"D",0,2003,8
"267",-2.7319,37.8761,324.1,1.9,1.4,2003-08-29,"0818","Terra","MODIS",51,6.2,302.8,37.2,"D",0,2003,8
"268",-2.7362,37.8704,326.3,1.9,1.4,2003-08-29,"0818","Terra","MODIS",45,6.2,303.7,41.3,"D",0,2003,8
"269",-0.1507,35.1736,311.6,1.2,1.1,2003-08-29,"0818","Terra","MODIS",64,6.2,295,7.2,"D",0,2003,8
"270",-2.7004,37.8672,326.5,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",21,6.2,307.8,12.3,"D",0,2003,8
"271",-3.905,39.0176,335.5,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",82,6.2,313.3,25.4,"D",0,2003,8
"272",-4.0497,39.0051,321.6,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",49,6.2,304.3,8.7,"D",0,2003,8
"273",-3.5599,38.2873,329.9,1.2,1.1,2003-08-29,"1110","Aqua","MODIS",72,6.2,311,16.8,"D",0,2003,8
"274",-2.7142,37.8757,333.2,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",48,6.2,307.1,23.2,"D",0,2003,8
"275",-2.7251,37.8673,332.6,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",50,6.2,311.2,21.3,"D",0,2003,8
"276",-2.7346,37.8689,348.8,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",92,6.2,310.6,54,"D",0,2003,8
"277",-2.7331,37.8788,336.8,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",69,6.2,306.4,28.2,"D",0,2003,8
"278",-4.3379,39.0551,330.1,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",77,6.2,306.6,20.4,"D",0,2003,8
"279",-4.3479,39.0567,325,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",68,6.2,307.4,11.6,"D",0,2003,8
"280",-2.744,37.8705,340.7,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",85,6.2,305.6,36,"D",0,2003,8
"281",-3.8648,39.0117,330.8,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",76,6.2,311.7,18.7,"D",0,2003,8
"282",-2.6248,37.9192,329.6,1.1,1.1,2003-08-29,"1110","Aqua","MODIS",48,6.2,310.8,12.5,"D",0,2003,8
"283",-4.3993,39.0596,324.7,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",69,6.2,304.9,14.5,"D",0,2003,8
"284",-3.8949,39.0161,329.3,1.3,1.1,2003-08-29,"1110","Aqua","MODIS",74,6.2,311.1,14.5,"D",0,2003,8
"285",-1.84,35.9681,325.5,1,1,2003-08-29,"1111","Aqua","MODIS",67,6.2,299.3,20.6,"D",0,2003,8
"286",-1.831,35.9669,325.9,1,1,2003-08-29,"1111","Aqua","MODIS",68,6.2,297.4,20.3,"D",0,2003,8
"287",-1.8297,35.9758,334.6,1,1,2003-08-29,"1111","Aqua","MODIS",81,6.2,300.4,31.2,"D",0,2003,8
"288",-1.8387,35.977,321.1,1,1,2003-08-29,"1111","Aqua","MODIS",51,6.2,299.3,15.2,"D",0,2003,8
"289",-1.949,35.9176,334.9,1,1,2003-08-29,"1111","Aqua","MODIS",82,6.2,299.8,31.2,"D",0,2003,8
"290",-1.9477,35.9266,322.7,1,1,2003-08-29,"1111","Aqua","MODIS",54,6.2,298.7,16.2,"D",0,2003,8
"291",-1.619,38.2238,329.7,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",72,6.2,310,16.2,"D",0,2003,8
"292",-1.7434,38.2877,332.2,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",75,6.2,308.4,21.8,"D",0,2003,8
"293",-1.9852,38.2352,326.8,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",62,6.2,305.5,14.4,"D",0,2003,8
"294",-1.9971,40.2987,322,1.7,1.3,2003-08-29,"1111","Aqua","MODIS",54,6.2,301.9,19.2,"D",0,2003,8
"295",-1.9858,40.297,347.4,1.7,1.3,2003-08-29,"1111","Aqua","MODIS",92,6.2,302.3,96.4,"D",0,2003,8
"296",-1.9516,40.4456,320.1,1.7,1.3,2003-08-29,"1111","Aqua","MODIS",19,6.2,299.9,17.9,"D",0,2003,8
"297",-1.9848,40.305,342.8,1.7,1.3,2003-08-29,"1111","Aqua","MODIS",89,6.2,294.2,78.9,"D",0,2003,8
"298",-0.9967,38.2128,327.8,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",50,6.2,312,8.8,"D",0,2003,8
"299",-0.9989,38.2084,334.3,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",78,6.2,312.5,20.1,"D",0,2003,8
"300",0.0917,37.9697,330.5,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",66,6.2,313.7,16.5,"D",0,2003,8
"301",-1.987,40.2901,327.2,1.7,1.3,2003-08-29,"1111","Aqua","MODIS",49,6.2,304.9,29.2,"D",0,2003,8
"302",-1.0691,37.2946,326.7,1.1,1.1,2003-08-29,"1111","Aqua","MODIS",60,6.2,309,12.4,"D",0,2003,8
"303",-0.9748,37.0684,325.3,1.1,1,2003-08-29,"1111","Aqua","MODIS",56,6.2,305.6,11.2,"D",0,2003,8
"304",-0.0539,34.8838,321.5,1,1,2003-08-29,"1111","Aqua","MODIS",72,6.2,300.8,11.4,"D",0,2003,8
"305",-1.4059,38.0798,346.5,1.2,1.1,2003-08-29,"1111","Aqua","MODIS",91,6.2,310.7,53.1,"D",0,2003,8
"306",-0.8393,38.3908,340.2,1.3,1.1,2003-08-29,"1111","Aqua","MODIS",85,6.2,313,36.9,"D",0,2003,8
"307",-1.8452,40.6943,326.6,1.8,1.3,2003-08-29,"1111","Aqua","MODIS",67,6.2,303,31.3,"D",0,2003,8
"308",-4.0898,38.9022,318.7,2.5,1.5,2003-08-30,"0723","Terra","MODIS",67,6.2,294.8,38.3,"D",0,2003,8
"309",-2.4394,40.0478,322.9,3.9,1.8,2003-08-30,"1015","Aqua","MODIS",76,6.2,297.7,96.8,"D",0,2003,8
"310",-2.4336,40.043,316.8,3.9,1.8,2003-08-30,"1015","Aqua","MODIS",57,6.2,297.3,53.1,"D",0,2003,8
"311",-3.0348,39.6469,320.4,4.3,1.9,2003-08-30,"1015","Aqua","MODIS",49,6.2,297.4,86.9,"D",0,2003,8
"312",-3.0372,39.6518,318.4,4.3,1.9,2003-08-30,"1015","Aqua","MODIS",36,6.2,296.7,71.8,"D",0,2003,8
"313",-2.45,40.0453,317.7,3.9,1.8,2003-08-30,"1015","Aqua","MODIS",64,6.2,298,59.4,"D",0,2003,8
"314",-3.7142,38.1944,321.6,1.4,1.2,2003-08-30,"1943","Terra","MODIS",100,6.2,288.8,34.7,"N",0,2003,8
"315",-2.7438,37.9178,302.9,1.5,1.2,2003-08-30,"1943","Terra","MODIS",39,6.2,284.7,11.6,"N",0,2003,8
"316",-2.7494,37.9102,301.9,1.5,1.2,2003-08-30,"1943","Terra","MODIS",45,6.2,285.3,10.8,"N",0,2003,8
"317",-3.7201,38.1885,316,1.4,1.2,2003-08-30,"1943","Terra","MODIS",92,6.2,289,25.5,"N",0,2003,8
"318",-1.2469,38.0818,304.3,1.4,1.2,2003-08-30,"1943","Terra","MODIS",60,6.2,287.5,9.9,"N",0,2003,8
"319",-1.2505,38.0769,301.2,1.4,1.2,2003-08-30,"1943","Terra","MODIS",38,6.2,287.1,7.1,"N",0,2003,8
"320",-3.7184,38.2013,313.2,1.4,1.2,2003-08-30,"1943","Terra","MODIS",87,6.2,288.8,21.6,"N",0,2003,8
"321",3.4506,37.7288,343.2,1.2,1.1,2003-08-30,"1945","Terra","MODIS",100,6.2,291.7,65.3,"N",0,2003,8
"322",3.4423,37.7413,321.5,1.2,1.1,2003-08-30,"1945","Terra","MODIS",69,6.2,290.4,23.8,"N",0,2003,8
"323",3.4407,37.7303,335.1,1.2,1.1,2003-08-30,"1945","Terra","MODIS",100,6.2,291.5,46.5,"N",0,2003,8
"324",3.449,37.7179,325,1.2,1.1,2003-08-30,"1945","Terra","MODIS",100,6.2,290.2,30.2,"N",0,2003,8
"325",3.4417,37.7396,305,2.3,1.5,2003-08-30,"2237","Aqua","MODIS",62,6.2,287,25.2,"N",0,2003,8
"326",3.4501,37.766,329,1,1,2003-08-31,"0804","Terra","MODIS",70,6.2,303.5,16.5,"D",0,2003,8
"327",3.4515,37.7569,325.7,1,1,2003-08-31,"0804","Terra","MODIS",60,6.2,302.6,12,"D",0,2003,8
"328",3.4605,37.7582,334.6,1,1,2003-08-31,"0804","Terra","MODIS",79,6.2,304,24.6,"D",0,2003,8
"329",3.4396,37.774,328.1,1,1,2003-08-31,"0804","Terra","MODIS",68,6.2,303,15.6,"D",0,2003,8
"330",3.441,37.7648,328.1,1,1,2003-08-31,"0804","Terra","MODIS",68,6.2,305.1,15.5,"D",0,2003,8
"331",1.2756,37.3323,328.6,1,1,2003-08-31,"0805","Terra","MODIS",58,6.2,300.2,21.6,"D",0,2003,8
"332",-1.7881,40.7703,326.6,1.8,1.3,2003-08-31,"0805","Terra","MODIS",79,6.2,298.2,38,"D",0,2003,8
"333",0.3107,38.1129,335.9,1.1,1.1,2003-08-31,"0805","Terra","MODIS",84,6.2,309.9,22.9,"D",0,2003,8
"334",-0.0908,37.7824,323.5,1.1,1,2003-08-31,"0805","Terra","MODIS",72,6.2,304.2,11.9,"D",0,2003,8
"335",1.2742,37.3417,339.8,1,1,2003-08-31,"0805","Terra","MODIS",86,6.2,302.7,37.7,"D",0,2003,8
"336",-1.5147,36.082,321.4,1,1,2003-08-31,"0806","Terra","MODIS",68,6.2,303.6,6.4,"D",0,2003,8
"337",-4.042,38.8019,326.8,1,1,2003-08-31,"1058","Aqua","MODIS",46,6.2,302.1,11.9,"D",0,2003,8
"338",-1.8517,40.5254,322,1.1,1.1,2003-08-31,"1058","Aqua","MODIS",69,6.2,300.1,12.1,"D",0,2003,8
"339",-2.2932,37.771,327.3,1,1,2003-08-31,"1058","Aqua","MODIS",25,6.2,305.4,13.3,"D",0,2003,8
"340",-1.5163,36.0768,337.2,1.2,1.1,2003-08-31,"1059","Aqua","MODIS",85,6.2,310,28.2,"D",0,2003,8
"341",-0.0824,37.7838,326.7,1,1,2003-08-31,"1059","Aqua","MODIS",60,6.2,306.2,9.2,"D",0,2003,8
"342",-0.6338,37.4694,328.1,1,1,2003-08-31,"1059","Aqua","MODIS",62,6.2,306.7,13.8,"D",0,2003,8
"343",-0.3432,37.7671,339.3,1,1,2003-08-31,"1059","Aqua","MODIS",87,6.2,306.6,27.8,"D",0,2003,8
"344",0.7419,37.9522,332.3,1,1,2003-08-31,"1059","Aqua","MODIS",71,6.2,312.3,10,"D",0,2003,8
"345",3.4624,37.7307,332.7,1,1,2003-08-31,"1100","Aqua","MODIS",62,6.2,309.4,11.5,"D",0,2003,8
"346",3.4164,37.7282,332.4,1,1,2003-08-31,"1100","Aqua","MODIS",66,6.2,310.5,13.3,"D",0,2003,8
"347",3.4406,37.7703,352,1,1,2003-08-31,"1100","Aqua","MODIS",94,6.2,311,48.6,"D",0,2003,8
"348",3.4496,37.769,330.6,1,1,2003-08-31,"1100","Aqua","MODIS",50,6.2,308.6,10.7,"D",0,2003,8
"349",3.447,37.7511,328.7,1,1,2003-08-31,"1100","Aqua","MODIS",15,6.2,310,6.2,"D",0,2003,8
"350",3.444,37.7884,300.1,1.5,1.2,2003-08-31,"2319","Aqua","MODIS",15,6.2,287.1,8.5,"N",0,2003,8
"351",3.4428,37.7813,300.3,1.5,1.2,2003-08-31,"2319","Aqua","MODIS",24,6.2,286.7,9.2,"N",0,2003,8
