"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-2.654,37.8422,323.5,1.5,1.2,2004-07-23,"0812","Terra","MODIS",50,6.2,302.7,24.4,"D",0,2004,7
"205",-2.5288,37.8397,318.1,1.5,1.2,2004-07-23,"0812","Terra","MODIS",24,6.2,299.6,16.3,"D",0,2004,7
"206",-2.526,37.8472,321.3,1.5,1.2,2004-07-23,"0812","Terra","MODIS",47,6.2,299.7,21.7,"D",0,2004,7
"207",-0.5778,37.5335,324,1.3,1.1,2004-07-23,"0812","Terra","MODIS",75,6.2,301,21.3,"D",0,2004,7
"208",-2.4044,38.0235,329.1,1.5,1.2,2004-07-23,"0812","Terra","MODIS",78,6.2,304,33.6,"D",0,2004,7
"209",-2.4025,38.0098,347.1,1.5,1.2,2004-07-23,"0812","Terra","MODIS",93,6.2,305.4,85.8,"D",0,2004,7
"210",-2.5545,37.8301,325.8,1,1,2004-07-23,"1106","Aqua","MODIS",26,6.2,304.5,13.2,"D",0,2004,7
"211",-2.494,37.8615,330.3,1,1,2004-07-23,"1106","Aqua","MODIS",71,6.2,303.5,20,"D",0,2004,7
"212",-2.5492,37.8667,338.5,1,1,2004-07-23,"1106","Aqua","MODIS",83,6.2,305.4,31.2,"D",0,2004,7
"213",-2.5518,37.8484,340.3,1,1,2004-07-23,"1106","Aqua","MODIS",85,6.2,305.8,33.7,"D",0,2004,7
"214",-2.5622,37.8405,336.4,1,1,2004-07-23,"1106","Aqua","MODIS",76,6.2,311.1,27.2,"D",0,2004,7
"215",-2.5531,37.8393,333.9,1,1,2004-07-23,"1106","Aqua","MODIS",71,6.2,307.1,23.7,"D",0,2004,7
"216",-2.5505,37.8575,335.6,1,1,2004-07-23,"1106","Aqua","MODIS",75,6.2,304.8,26.2,"D",0,2004,7
"217",-1.7608,38.1607,331.7,1,1,2004-07-23,"1106","Aqua","MODIS",76,6.2,310.3,14.7,"D",0,2004,7
"218",-2.5608,37.8496,334.7,1,1,2004-07-23,"1106","Aqua","MODIS",69,6.2,308.2,24.3,"D",0,2004,7
"219",-2.5866,37.8624,324.3,1,1,2004-07-23,"1106","Aqua","MODIS",23,6.2,306.2,9.3,"D",0,2004,7
"220",-2.6481,37.9421,324.3,1,1,2004-07-23,"1106","Aqua","MODIS",33,6.2,307.3,9.6,"D",0,2004,7
"221",0.8104,38.1188,330.3,1.1,1,2004-07-23,"1107","Aqua","MODIS",64,6.2,313.6,10,"D",0,2004,7
"222",0.8118,38.1285,336,1.1,1,2004-07-23,"1107","Aqua","MODIS",77,6.2,313.9,19,"D",0,2004,7
"223",-2.1096,36.0404,303.1,1.8,1.3,2004-07-23,"2329","Aqua","MODIS",47,6.2,289.7,10.9,"N",0,2004,7
"224",-2.105,36.0081,305.1,1.8,1.3,2004-07-23,"2329","Aqua","MODIS",55,6.2,289.6,14.7,"N",0,2004,7
"225",-2.1073,36.0242,362.1,1.8,1.3,2004-07-23,"2329","Aqua","MODIS",100,6.2,292.8,221.1,"N",0,2004,7
"226",-2.6673,37.8976,327,1.2,1.1,2004-07-25,"1054","Aqua","MODIS",39,6.2,301.1,20.2,"D",0,2004,7
"227",-2.6659,37.9075,326.6,1.2,1.1,2004-07-25,"1054","Aqua","MODIS",40,6.2,303.3,18,"D",0,2004,7
"228",-2.7036,37.8482,325.9,1.2,1.1,2004-07-25,"1054","Aqua","MODIS",57,6.2,306,14.4,"D",0,2004,7
"229",-0.1769,38.0095,321.9,1.1,1,2004-07-25,"1054","Aqua","MODIS",40,6.2,293.1,8.7,"D",0,2004,7
"230",-1.5549,39.5702,321.2,1,1,2004-07-25,"1054","Aqua","MODIS",61,6.2,299.4,11.8,"D",0,2004,7
"231",-2.6222,37.9409,321.6,1.1,1.1,2004-07-25,"1054","Aqua","MODIS",46,6.2,300.3,11,"D",0,2004,7
"232",-2.1089,36.0512,301.5,1.1,1.1,2004-07-25,"2316","Aqua","MODIS",42,6.2,290.6,5,"N",0,2004,7
"233",0.1339,38.0227,320.5,3.7,1.8,2004-07-26,"1137","Aqua","MODIS",69,6.2,297.9,70.2,"D",0,2004,7
"234",-0.8585,36.2801,311.5,1.5,1.2,2004-07-27,"0747","Terra","MODIS",38,6.2,299.3,8,"D",0,2004,7
"235",-2.2951,38.2391,325.7,1.1,1,2004-07-27,"0748","Terra","MODIS",71,6.2,305,16.8,"D",0,2004,7
"236",-2.5318,37.86,322.7,1.9,1.3,2004-07-27,"1041","Aqua","MODIS",47,6.2,301.5,28.9,"D",0,2004,7
"237",0.439,38.0407,322.4,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",39,6.2,306.9,11.7,"D",0,2004,7
"238",-1.4079,38.443,327.1,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",70,6.2,309.8,20.5,"D",0,2004,7
"239",0.5214,38.0572,331.8,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",76,6.2,307.8,32.3,"D",0,2004,7
"240",0.5233,38.0709,328.1,1.6,1.2,2004-07-27,"1042","Aqua","MODIS",69,6.2,307.8,23.7,"D",0,2004,7
"241",0.441,38.0544,324.5,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",53,6.2,308.4,15.2,"D",0,2004,7
"242",-0.7101,37.8695,328.7,1.7,1.3,2004-07-27,"1042","Aqua","MODIS",66,6.2,313.5,28,"D",0,2004,7
"243",0.439,38.0473,328.5,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",72,6.2,307.2,25.8,"D",0,2004,7
"244",0.1735,38.0353,327.3,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",71,6.2,309.1,27.2,"D",0,2004,7
"245",0.1756,38.0494,322.2,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",48,6.2,307.4,15.5,"D",0,2004,7
"246",0.1748,38.04,328.6,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",62,6.2,308.6,29,"D",0,2004,7
"247",0.1635,38.0414,323.2,1.6,1.3,2004-07-27,"1042","Aqua","MODIS",25,6.2,307.9,15.8,"D",0,2004,7
"248",-1.3631,36.9543,323.1,2.8,1.6,2004-07-28,"0830","Terra","MODIS",72,6.2,302.3,46.7,"D",0,2004,7
"249",-0.2888,37.002,329.2,2.7,1.6,2004-07-28,"0830","Terra","MODIS",83,6.2,300.5,85.1,"D",0,2004,7
"250",-1.3564,36.9366,320.4,2.8,1.6,2004-07-28,"0830","Terra","MODIS",61,6.2,302.6,31.7,"D",0,2004,7
"251",-1.3601,36.9613,320.1,2.8,1.6,2004-07-28,"0830","Terra","MODIS",63,6.2,302.5,29.1,"D",0,2004,7
"252",-2.4369,37.7488,320,1.8,1.3,2004-07-28,"1124","Aqua","MODIS",27,6.2,302.7,20.3,"D",0,2004,7
"253",-2.2748,38.2214,326.1,2,1.4,2004-07-28,"1124","Aqua","MODIS",51,6.2,297.1,40.6,"D",0,2004,7
"254",-0.287,36.9897,324.8,1.7,1.3,2004-07-28,"1125","Aqua","MODIS",58,6.2,306.7,20.3,"D",0,2004,7
"255",-0.2869,36.9985,327.3,1.7,1.3,2004-07-28,"1125","Aqua","MODIS",38,6.2,308.6,24.8,"D",0,2004,7
"256",-0.2754,36.9966,325.5,1.7,1.3,2004-07-28,"1125","Aqua","MODIS",36,6.2,307.1,20.2,"D",0,2004,7
"257",-0.2847,37.0051,324.6,1.7,1.3,2004-07-28,"1125","Aqua","MODIS",55,6.2,307.8,19.4,"D",0,2004,7
"258",-3.6555,37.7869,318.2,1,1,2004-07-29,"1955","Terra","MODIS",96,6.2,291.9,17.2,"N",0,2004,7
"259",-3.6568,37.7776,329.9,1,1,2004-07-29,"1955","Terra","MODIS",100,6.2,293,30.6,"N",0,2004,7
"260",-1.2292,36.9962,319.3,1.1,1,2004-07-29,"1956","Terra","MODIS",98,6.2,286.5,20.1,"N",0,2004,7
"261",-1.2305,36.9869,303.4,1.1,1,2004-07-29,"1956","Terra","MODIS",55,6.2,287,7.3,"N",0,2004,7
"262",-2.6989,37.9766,321.4,2,1.4,2004-07-30,"0818","Terra","MODIS",57,6.2,296.8,33.4,"D",0,2004,7
"263",-2.6916,37.99,315.6,2,1.4,2004-07-30,"0818","Terra","MODIS",27,6.2,294.5,18.2,"D",0,2004,7
"264",0.3428,34.2196,314.4,1.1,1,2004-07-30,"0818","Terra","MODIS",65,6.2,299.1,6.7,"D",0,2004,7
"265",-3.6559,37.7755,318.1,2,1.4,2004-07-30,"0819","Terra","MODIS",38,6.2,301.5,13.2,"D",0,2004,7
"266",-3.6531,37.7815,318.5,2,1.4,2004-07-30,"0819","Terra","MODIS",41,6.2,300.8,13.4,"D",0,2004,7
"267",-3.6583,37.7933,319.7,2,1.4,2004-07-30,"0819","Terra","MODIS",60,6.2,302.8,16.2,"D",0,2004,7
"268",-2.5779,37.8123,327,1.1,1.1,2004-07-30,"1112","Aqua","MODIS",51,6.2,302.7,17,"D",0,2004,7
"269",-3.6576,37.7826,346,1.1,1,2004-07-30,"1112","Aqua","MODIS",91,6.2,316.1,39,"D",0,2004,7
"270",-3.2258,39.6057,333.4,1.4,1.2,2004-07-30,"1112","Aqua","MODIS",82,6.2,298,40.7,"D",0,2004,7
"271",-0.0265,34.1787,322.7,1,1,2004-07-30,"1113","Aqua","MODIS",72,6.2,305,8,"D",0,2004,7
"272",0.0977,34.0183,328.3,1,1,2004-07-30,"1113","Aqua","MODIS",61,6.2,307.3,13,"D",0,2004,7
"273",0.3516,34.3761,317.6,1,1,2004-07-30,"1113","Aqua","MODIS",67,6.2,298.4,6.2,"D",0,2004,7
"274",0.3503,34.3671,327.6,1,1,2004-07-30,"1113","Aqua","MODIS",80,6.2,303,16.7,"D",0,2004,7
"275",0.036,34.0329,339,1,1,2004-07-30,"1113","Aqua","MODIS",88,6.2,298.3,38.5,"D",0,2004,7
"276",0.099,34.0275,327.2,1,1,2004-07-30,"1113","Aqua","MODIS",54,6.2,306,11.7,"D",0,2004,7
