"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",-1.9124,40.6075,346.4,1,1,2003-01-28,"1052","Aqua","MODIS",90,6.2,305,42.2,"D",0,2003,1
"206",-1.9111,40.6165,326.3,1,1,2003-01-28,"1052","Aqua","MODIS",54,6.2,306.7,11.6,"D",0,2003,1
"207",-1.8659,40.8674,339.5,1,1,2003-01-28,"1052","Aqua","MODIS",84,6.2,312,24.2,"D",0,2003,1
"208",-1.9073,40.5793,327.5,1,1,2003-01-28,"1052","Aqua","MODIS",60,6.2,306,11.4,"D",0,2003,1
"209",-1.399,40.9832,335.3,1,1,2003-01-28,"1052","Aqua","MODIS",78,6.2,311.4,22.8,"D",0,2003,1
"210",-1.4003,40.9741,332.9,1,1,2003-01-28,"1052","Aqua","MODIS",74,6.2,307.3,19.5,"D",0,2003,1
"211",-1.7911,41.2579,330.9,1,1,2003-01-28,"1052","Aqua","MODIS",49,6.2,309.1,15.3,"D",0,2003,1
"212",-2.438,40.6649,329.9,1,1,2003-01-28,"1052","Aqua","MODIS",67,6.2,310.6,10.1,"D",0,2003,1
"213",-1.7858,41.2419,325.5,1,1,2003-01-28,"1052","Aqua","MODIS",50,6.2,307.4,11.4,"D",0,2003,1
"214",-1.7519,41.2842,326.5,1,1,2003-01-28,"1052","Aqua","MODIS",31,6.2,310,10.6,"D",0,2003,1
"215",-2.0949,40.4268,330.8,1,1,2003-01-28,"1052","Aqua","MODIS",69,6.2,307.1,15.9,"D",0,2003,1
"216",-1.7427,41.2829,331.2,1,1,2003-01-28,"1052","Aqua","MODIS",59,6.2,308.8,16.9,"D",0,2003,1
"217",0.8344,40.8378,347.9,1,1,2003-01-28,"1053","Aqua","MODIS",90,6.2,319.2,34.1,"D",0,2003,1
"218",0.8165,40.8377,347.9,1,1,2003-01-28,"1053","Aqua","MODIS",90,6.2,315.5,33.2,"D",0,2003,1
"219",0.8253,40.8391,342.1,1,1,2003-01-28,"1053","Aqua","MODIS",83,6.2,319.1,23.1,"D",0,2003,1
"220",0.8331,40.8284,341.3,1,1,2003-01-28,"1053","Aqua","MODIS",82,6.2,320.4,20,"D",0,2003,1
"221",-0.6337,37.4524,327,1.2,1.1,2003-01-28,"1053","Aqua","MODIS",56,6.2,310.4,11.9,"D",0,2003,1
"222",0.1031,36.2984,302,1.1,1,2003-01-28,"2314","Aqua","MODIS",46,6.2,284.1,8.2,"N",0,2003,1
"223",-0.6759,35.9228,317.4,4,1.9,2003-01-29,"0844","Terra","MODIS",71,6.2,298.5,87.6,"D",0,2003,1
"224",-0.6703,35.9306,320.7,4,1.9,2003-01-29,"0844","Terra","MODIS",75,6.2,299.6,108.3,"D",0,2003,1
"225",0.9809,34.7638,342.7,2.1,1.4,2003-01-29,"1136","Aqua","MODIS",87,6.2,303.9,108.8,"D",0,2003,1
"226",0.978,34.7492,354.9,2.1,1.4,2003-01-29,"1136","Aqua","MODIS",97,6.2,304.9,189.7,"D",0,2003,1
"227",0.9782,34.744,333.7,2.1,1.4,2003-01-29,"1136","Aqua","MODIS",81,6.2,303.9,76.4,"D",0,2003,1
"228",0.3199,35.5352,327,2.4,1.5,2003-01-29,"1136","Aqua","MODIS",65,6.2,305.4,56.7,"D",0,2003,1
"229",-1.4636,41.0062,322.6,1,1,2003-01-30,"0749","Terra","MODIS",55,6.2,304.4,10.9,"D",0,2003,1
"230",0.0786,37.4068,323.4,1.3,1.1,2003-01-30,"0749","Terra","MODIS",45,6.2,303.3,20.8,"D",0,2003,1
"231",0.3804,35.4072,317.9,1.8,1.3,2003-01-30,"0749","Terra","MODIS",60,6.2,304.8,15.3,"D",0,2003,1
"232",-0.0543,35.7166,313.5,1.6,1.3,2003-01-30,"0749","Terra","MODIS",56,6.2,296.2,19.6,"D",0,2003,1
"233",-2.0404,40.7331,331.9,1,1,2003-01-30,"0749","Terra","MODIS",82,6.2,305,20.1,"D",0,2003,1
"234",0.077,37.4181,328.9,1.3,1.1,2003-01-30,"0749","Terra","MODIS",71,6.2,303.1,29.8,"D",0,2003,1
"235",-1.5239,36.2369,326.8,1.4,1.2,2003-01-30,"0749","Terra","MODIS",69,6.2,313,12.1,"D",0,2003,1
"236",0.0686,37.4058,318.2,1.3,1.1,2003-01-30,"0749","Terra","MODIS",24,6.2,299.1,15.4,"D",0,2003,1
"237",-2.1888,40.5525,318,1,1,2003-01-30,"0749","Terra","MODIS",38,6.2,300,7.8,"D",0,2003,1
"238",0.0669,37.4171,321.8,1.3,1.1,2003-01-30,"0749","Terra","MODIS",52,6.2,298.7,20.6,"D",0,2003,1
"239",-1.5345,36.2353,346.2,1.4,1.2,2003-01-30,"0749","Terra","MODIS",92,6.2,312.2,62.3,"D",0,2003,1
"240",-4.178,39.6142,321.3,1,1,2003-01-30,"0750","Terra","MODIS",42,6.2,304.5,6.9,"D",0,2003,1
"241",-4.1449,38.9548,319.3,1,1,2003-01-30,"0750","Terra","MODIS",48,6.2,307.7,5.5,"D",0,2003,1
"242",-1.5509,40.9846,339.2,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",84,6.2,308.1,34,"D",0,2003,1
"243",-1.4812,41.0666,330.7,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",56,6.2,307.9,17.1,"D",0,2003,1
"244",-1.5574,41.006,327.2,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",57,6.2,308.8,16.3,"D",0,2003,1
"245",-1.7565,40.928,323.8,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",28,6.2,307.5,10,"D",0,2003,1
"246",-1.5291,36.2367,331.4,2.4,1.5,2003-01-30,"1040","Aqua","MODIS",70,6.2,318.8,36.9,"D",0,2003,1
"247",-1.5638,40.9916,330.8,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",41,6.2,307.8,17.6,"D",0,2003,1
"248",-1.2654,41.2248,332.6,1.1,1,2003-01-30,"1040","Aqua","MODIS",71,6.2,311,16.6,"D",0,2003,1
"249",-1.758,40.9178,331.1,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",75,6.2,307.2,20,"D",0,2003,1
"250",-1.7535,40.9223,325.2,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",49,6.2,307.4,13.3,"D",0,2003,1
"251",-1.476,41.0353,327.7,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",40,6.2,311.3,13.1,"D",0,2003,1
"252",-1.4459,41.0037,334.1,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",68,6.2,312,22.5,"D",0,2003,1
"253",-3.8513,39.802,357.2,1.4,1.2,2003-01-30,"1040","Aqua","MODIS",74,6.2,304.7,112.4,"D",0,2003,1
"254",-1.2913,40.8669,325.3,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",29,6.2,308.6,11.6,"D",0,2003,1
"255",-1.5624,41.0016,334.8,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",57,6.2,311,24.7,"D",0,2003,1
"256",-1.4746,41.0453,330,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",69,6.2,309.4,17.4,"D",0,2003,1
"257",-3.853,39.7893,330,1.4,1.2,2003-01-30,"1040","Aqua","MODIS",70,6.2,305.2,28.8,"D",0,2003,1
"258",-2.0866,40.3843,326,1.2,1.1,2003-01-30,"1040","Aqua","MODIS",57,6.2,307,16.2,"D",0,2003,1
"259",-1.2927,40.8567,328.8,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",61,6.2,309.1,15.9,"D",0,2003,1
"260",-1.1226,40.2757,332,1.2,1.1,2003-01-30,"1040","Aqua","MODIS",70,6.2,313.8,15.2,"D",0,2003,1
"261",-1.1407,40.2894,341.5,1.2,1.1,2003-01-30,"1040","Aqua","MODIS",86,6.2,311.2,35.2,"D",0,2003,1
"262",-3.9708,39.0086,325,1.6,1.3,2003-01-30,"1040","Aqua","MODIS",64,6.2,310.9,13.9,"D",0,2003,1
"263",-1.1391,40.3002,354.3,1.2,1.1,2003-01-30,"1040","Aqua","MODIS",96,6.2,312.2,70,"D",0,2003,1
"264",-1.5494,40.9946,341.9,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",87,6.2,309.9,39.7,"D",0,2003,1
"265",-1.824,40.8646,330.2,1.2,1.1,2003-01-30,"1040","Aqua","MODIS",59,6.2,308.2,18.8,"D",0,2003,1
"266",-1.5603,40.9859,324.8,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",42,6.2,305.9,12.6,"D",0,2003,1
"267",-1.5589,40.996,330.3,1.1,1.1,2003-01-30,"1040","Aqua","MODIS",72,6.2,311.3,21.8,"D",0,2003,1
"268",0.3253,35.5384,340.3,2.6,1.5,2003-01-30,"1041","Aqua","MODIS",82,6.2,301,154,"D",0,2003,1
"269",-0.0565,35.1376,320.1,2.8,1.6,2003-01-30,"1041","Aqua","MODIS",62,6.2,307.5,36.8,"D",0,2003,1
"270",0.3187,35.5462,334,2.6,1.5,2003-01-30,"1041","Aqua","MODIS",81,6.2,300.3,116.6,"D",0,2003,1
"271",-0.3525,35.5179,345.5,2.7,1.6,2003-01-30,"1041","Aqua","MODIS",93,6.2,300.5,197.1,"D",0,2003,1
"272",0.3153,35.5223,330.7,2.6,1.6,2003-01-30,"1041","Aqua","MODIS",77,6.2,301.1,96.4,"D",0,2003,1
"273",-0.8073,35.6338,316.8,2.7,1.6,2003-01-30,"1041","Aqua","MODIS",58,6.2,301.5,36.7,"D",0,2003,1
"274",-0.6884,35.9186,315.9,2.5,1.5,2003-01-30,"1041","Aqua","MODIS",45,6.2,302.7,32.8,"D",0,2003,1
"275",0.1272,35.363,312.4,1,1,2003-01-30,"2010","Terra","MODIS",85,6.2,283,14.4,"N",0,2003,1
"276",0.3262,35.5373,328.3,1,1,2003-01-30,"2010","Terra","MODIS",100,6.2,283.8,30.5,"N",0,2003,1
"277",-0.0035,34.8351,301.2,1,1,2003-01-30,"2010","Terra","MODIS",38,6.2,289.5,4.9,"N",0,2003,1
"278",1.9161,36.8978,311.5,1.1,1.1,2003-01-30,"2011","Terra","MODIS",81,6.2,290.7,13.3,"N",0,2003,1
"279",1.9203,36.9052,300.5,1,1,2003-01-30,"2302","Aqua","MODIS",29,6.2,285.9,5.7,"N",0,2003,1
"280",1.9212,36.9049,323.7,2.4,1.5,2003-01-31,"0831","Terra","MODIS",41,6.2,309.7,35.9,"D",0,2003,1
"281",0.4526,35.1855,316.2,1.9,1.3,2003-01-31,"0831","Terra","MODIS",55,6.2,305,12.4,"D",0,2003,1
"282",1.9244,36.884,325.1,2.4,1.5,2003-01-31,"0831","Terra","MODIS",54,6.2,310.2,39.1,"D",0,2003,1
"283",0.3204,35.5412,313.8,2,1.4,2003-01-31,"0831","Terra","MODIS",36,6.2,300.1,20.1,"D",0,2003,1
"284",0.2229,34.022,324,1.5,1.2,2003-01-31,"0832","Terra","MODIS",57,6.2,305.2,25.4,"D",0,2003,1
"285",-0.2466,36.0098,321.3,2.2,1.5,2003-01-31,"0832","Terra","MODIS",55,6.2,308.8,23.7,"D",0,2003,1
"286",-0.0819,35.0787,324.4,1.9,1.3,2003-01-31,"0832","Terra","MODIS",77,6.2,308.4,28.7,"D",0,2003,1
"287",-0.2477,36.0243,322.9,2.3,1.5,2003-01-31,"0832","Terra","MODIS",55,6.2,309.1,32.9,"D",0,2003,1
"288",-3.9417,38.9751,337.6,2.1,1.4,2003-01-31,"1122","Aqua","MODIS",83,6.2,310.2,66.3,"D",0,2003,1
"289",-3.8349,39.069,329.9,2.2,1.4,2003-01-31,"1122","Aqua","MODIS",70,6.2,312.5,29.4,"D",0,2003,1
"290",-3.832,39.0884,337.8,2.2,1.4,2003-01-31,"1122","Aqua","MODIS",82,6.2,312.1,65.7,"D",0,2003,1
"291",-3.929,38.9733,327.2,2.1,1.4,2003-01-31,"1122","Aqua","MODIS",57,6.2,310.8,23.7,"D",0,2003,1
"292",-1.4751,35.4851,334.5,1.3,1.1,2003-01-31,"1123","Aqua","MODIS",79,6.2,318.1,18.8,"D",0,2003,1
"293",-3.7587,38.2714,326.9,1.9,1.3,2003-01-31,"1123","Aqua","MODIS",55,6.2,312.5,18.6,"D",0,2003,1
"294",-3.7612,38.2546,329.5,1.9,1.3,2003-01-31,"1123","Aqua","MODIS",67,6.2,312.5,26.1,"D",0,2003,1
"295",-1.5941,35.9993,330.2,1.4,1.2,2003-01-31,"1123","Aqua","MODIS",67,6.2,309.4,22.3,"D",0,2003,1
"296",-0.6228,37.4501,325.9,1.8,1.3,2003-01-31,"1123","Aqua","MODIS",68,6.2,289.6,40.1,"D",0,2003,1
"297",-1.5043,36.4613,346,1.5,1.2,2003-01-31,"1123","Aqua","MODIS",91,6.2,319.8,56,"D",0,2003,1
"298",-1.4768,35.4737,338.4,1.3,1.1,2003-01-31,"1123","Aqua","MODIS",84,6.2,318.4,26.5,"D",0,2003,1
"299",-0.0318,34.8641,332.5,1.2,1.1,2003-01-31,"1124","Aqua","MODIS",78,6.2,311.1,24.2,"D",0,2003,1
"300",0.3189,35.5442,324.4,1.4,1.2,2003-01-31,"1124","Aqua","MODIS",47,6.2,300.3,21,"D",0,2003,1
"301",0.3276,35.5309,324.4,1.4,1.2,2003-01-31,"1124","Aqua","MODIS",49,6.2,300.7,20.3,"D",0,2003,1
"302",-0.1349,34.1425,332.5,1.1,1.1,2003-01-31,"1124","Aqua","MODIS",69,6.2,313.6,21.1,"D",0,2003,1
"303",-0.1363,34.1325,328.6,1.1,1.1,2003-01-31,"1124","Aqua","MODIS",53,6.2,309.4,15.2,"D",0,2003,1
"304",-0.5789,34.2579,331.7,1.1,1.1,2003-01-31,"1124","Aqua","MODIS",49,6.2,316.7,14.1,"D",0,2003,1
"305",-0.5884,34.2592,335,1.1,1.1,2003-01-31,"1124","Aqua","MODIS",65,6.2,312.8,21.6,"D",0,2003,1
"306",0.4421,35.189,338.5,1.3,1.1,2003-01-31,"1124","Aqua","MODIS",83,6.2,311.9,37.1,"D",0,2003,1
"307",0.4404,35.1775,328.1,1.3,1.1,2003-01-31,"1124","Aqua","MODIS",66,6.2,311.5,15.7,"D",0,2003,1
"308",0.5562,35.4183,326.2,1.4,1.2,2003-01-31,"1124","Aqua","MODIS",51,6.2,313.5,13.1,"D",0,2003,1
"309",0.1187,35.3533,326,1.3,1.1,2003-01-31,"1124","Aqua","MODIS",65,6.2,295.4,29.6,"D",0,2003,1
"310",0.1204,35.3651,340.1,1.3,1.1,2003-01-31,"1124","Aqua","MODIS",86,6.2,297.4,59.9,"D",0,2003,1
"311",-0.0222,34.8614,339.4,1.2,1.1,2003-01-31,"1124","Aqua","MODIS",86,6.2,308.5,39.4,"D",0,2003,1
"312",0.5001,34.519,331.1,1.2,1.1,2003-01-31,"1124","Aqua","MODIS",73,6.2,312.3,17.8,"D",0,2003,1
"313",0.4986,34.5085,324.3,1.2,1.1,2003-01-31,"1124","Aqua","MODIS",49,6.2,311.2,7.4,"D",0,2003,1
"314",0.3915,34.1019,325.2,1.1,1.1,2003-01-31,"1124","Aqua","MODIS",63,6.2,308.1,9.2,"D",0,2003,1
"315",0.6307,34.2852,323.6,1.2,1.1,2003-01-31,"1124","Aqua","MODIS",48,6.2,309.8,7.6,"D",0,2003,1
"316",-0.01,35.0173,322.2,1.3,1.1,2003-01-31,"1124","Aqua","MODIS",39,6.2,309.9,7.3,"D",0,2003,1
"317",1.9188,36.8861,330.6,1.8,1.3,2003-01-31,"1124","Aqua","MODIS",56,6.2,310.8,29.5,"D",0,2003,1
