"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"203",-1.9501,41.116,317.9,3.4,1.7,2010-03-23,"1128","Aqua","MODIS",36,6.2,294.2,40.3,"D",0,2010,3
"204",-2.3227,40.5584,320.7,3,1.7,2010-03-23,"1128","Aqua","MODIS",49,6.2,293.4,31.4,"D",0,2010,3
"205",-2.3219,40.5507,320.9,3,1.7,2010-03-23,"1128","Aqua","MODIS",45,6.2,293.5,33,"D",0,2010,3
"206",-2.5282,40.5942,326.5,3,1.7,2010-03-23,"1128","Aqua","MODIS",76,6.2,293.1,71.2,"D",0,2010,3
"207",2.0925,36.4544,331.6,1.7,1.3,2010-03-23,"1130","Aqua","MODIS",69,6.2,304.5,46.1,"D",0,2010,3
"208",-1.6365,40.0569,316,2.1,1.4,2010-03-24,"1033","Aqua","MODIS",26,6.2,288.5,21.9,"D",0,2010,3
"209",-2.6611,40.2083,326.5,2.2,1.4,2010-03-24,"1033","Aqua","MODIS",58,6.2,286.1,56.4,"D",0,2010,3
"210",-1.5704,39.5084,312.8,2.4,1.5,2010-03-24,"1033","Aqua","MODIS",26,6.2,288.2,25.7,"D",0,2010,3
"211",-2.6584,40.2276,332.1,2.2,1.4,2010-03-24,"1033","Aqua","MODIS",70,6.2,287.7,73,"D",0,2010,3
"212",-0.1666,35.1821,317.8,1.2,1.1,2010-03-25,"0818","Terra","MODIS",73,6.2,294.8,12.2,"D",0,2010,3
"213",-0.165,35.1718,319.3,1.2,1.1,2010-03-25,"0818","Terra","MODIS",75,6.2,295,13.9,"D",0,2010,3
"214",-3.0706,40.0586,328.3,1.5,1.2,2010-03-25,"1116","Aqua","MODIS",64,6.2,298.7,20.2,"D",0,2010,3
"215",-4.2139,39.4734,321.1,4.6,2,2010-03-26,"1020","Aqua","MODIS",58,6.2,287.1,118.1,"D",0,2010,3
"216",-2.985,40.0711,320.3,3.9,1.8,2010-03-26,"1021","Aqua","MODIS",38,6.2,289.2,71.7,"D",0,2010,3
"217",-2.9901,40.0762,319,3.9,1.8,2010-03-26,"1021","Aqua","MODIS",34,6.2,289.1,65.5,"D",0,2010,3
"218",-1.9522,41.1138,323.1,3.1,1.7,2010-03-26,"1021","Aqua","MODIS",73,6.2,296.3,60.3,"D",0,2010,3
"219",1.0016,39.2385,320.3,3.9,1.8,2010-03-26,"1022","Aqua","MODIS",27,6.2,293.3,85.6,"D",0,2010,3
"220",-2.2668,40.2103,319.5,1.7,1.3,2010-03-27,"0806","Terra","MODIS",21,6.2,297.1,18.6,"D",0,2010,3
"221",-1.8558,39.9101,315.8,1.6,1.2,2010-03-27,"0806","Terra","MODIS",34,6.2,296.4,14.5,"D",0,2010,3
"222",1.8552,36.4773,332.8,1,1,2010-03-27,"0806","Terra","MODIS",70,6.2,309.6,12.5,"D",0,2010,3
"223",-2.2646,40.1954,323.5,1.7,1.3,2010-03-27,"0806","Terra","MODIS",73,6.2,299,26.8,"D",0,2010,3
"224",-1.9349,39.9787,316.4,1.6,1.2,2010-03-27,"0806","Terra","MODIS",23,6.2,296.9,16.5,"D",0,2010,3
"225",-3.1665,39.4514,314.6,1.5,1.2,2010-03-27,"0807","Terra","MODIS",26,6.2,297,15.7,"D",0,2010,3
"226",-3.0428,40.0452,344.9,1,1,2010-03-27,"1103","Aqua","MODIS",82,6.2,302.1,39.8,"D",0,2010,3
"227",-3.0324,40.0531,334.3,1,1,2010-03-27,"1103","Aqua","MODIS",75,6.2,302.8,18.7,"D",0,2010,3
"228",-3.741,39.676,327.2,1,1,2010-03-27,"1103","Aqua","MODIS",61,6.2,303.5,8.7,"D",0,2010,3
"229",-3.898,39.6675,331.1,1,1,2010-03-27,"1103","Aqua","MODIS",71,6.2,302.8,10.2,"D",0,2010,3
"230",-3.8967,39.6766,332.5,1,1,2010-03-27,"1103","Aqua","MODIS",78,6.2,305.5,11.6,"D",0,2010,3
"231",-1.9469,41.1173,334.8,1.2,1.1,2010-03-27,"1104","Aqua","MODIS",71,6.2,301.7,25,"D",0,2010,3
"232",-1.9439,41.1218,327,1.2,1.1,2010-03-27,"1104","Aqua","MODIS",55,6.2,302.7,18,"D",0,2010,3
"233",-1.9454,41.1113,326.6,1.2,1.1,2010-03-27,"1104","Aqua","MODIS",52,6.2,299.8,16.5,"D",0,2010,3
"234",-1.8878,40.9645,328.6,1.2,1.1,2010-03-27,"1104","Aqua","MODIS",35,6.2,299.9,15.7,"D",0,2010,3
"235",-2.4263,40.6204,337.5,1.1,1,2010-03-27,"1104","Aqua","MODIS",82,6.2,302,23.3,"D",0,2010,3
"236",-1.8791,39.9819,314.3,3.8,1.8,2010-03-28,"0711","Terra","MODIS",26,6.2,292.1,40.1,"D",0,2010,3
"237",-2.2046,40.8315,332.3,1,1,2010-03-29,"1051","Aqua","MODIS",85,6.2,298.2,22.5,"D",0,2010,3
"238",-2.2033,40.8406,326.2,1,1,2010-03-29,"1051","Aqua","MODIS",79,6.2,298.4,13.7,"D",0,2010,3
"239",-2.3105,40.5999,330.7,1,1,2010-03-29,"1051","Aqua","MODIS",55,6.2,300.8,15.6,"D",0,2010,3
"240",-1.7509,41.3179,321.6,1,1,2010-03-31,"0742","Terra","MODIS",45,6.2,301.8,10.7,"D",0,2010,3
"241",-2.1981,40.8629,396.9,1.4,1.2,2010-03-31,"1039","Aqua","MODIS",100,6.2,299.5,383.6,"D",0,2010,3
"242",-2.1963,40.8758,377.7,1.4,1.2,2010-03-31,"1039","Aqua","MODIS",100,6.2,297,228.4,"D",0,2010,3
"243",-2.2303,40.7881,326.8,1.5,1.2,2010-03-31,"1039","Aqua","MODIS",60,6.2,298,18.4,"D",0,2010,3
"244",-1.9854,38.89,320.8,2,1.4,2010-03-31,"1039","Aqua","MODIS",33,6.2,299.8,29.1,"D",0,2010,3
"245",2.9873,39.311,324.7,1.6,1.2,2010-03-31,"1041","Aqua","MODIS",41,6.2,302.8,27.8,"D",0,2010,3
