"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",1.2535,38.9209,309,1,1,2010-08-22,"2300","Aqua","MODIS",76,6.2,291.8,6.9,"N",0,2010,8
"206",1.2548,38.912,305.6,1,1,2010-08-22,"2300","Aqua","MODIS",37,6.2,291.6,4.7,"N",0,2010,8
"207",1.2281,38.8445,304.2,1,1,2010-08-22,"2300","Aqua","MODIS",59,6.2,291.3,4.5,"N",0,2010,8
"208",-0.2943,35.1968,311.3,1.5,1.2,2010-08-23,"0824","Terra","MODIS",58,6.2,294,11.5,"D",0,2010,8
"209",-0.9558,34.2902,334.6,1,1,2010-08-23,"1121","Aqua","MODIS",84,6.2,307.3,20.7,"D",0,2010,8
"210",0.0712,34.0053,322.7,1,1,2010-08-23,"1122","Aqua","MODIS",52,6.2,306.5,9.3,"D",0,2010,8
"211",-1.3664,41.2669,315.4,1.4,1.2,2010-08-24,"0729","Terra","MODIS",60,6.2,290.4,13.1,"D",0,2010,8
"212",-2.4485,38.0616,319.2,2.3,1.5,2010-08-24,"0730","Terra","MODIS",68,6.2,292.6,25.8,"D",0,2010,8
"213",-1.5972,40.729,311,2.4,1.5,2010-08-25,"0812","Terra","MODIS",53,6.2,285.8,22.6,"D",0,2010,8
"214",-2.805,40.0321,325.2,1.2,1.1,2010-08-25,"1108","Aqua","MODIS",72,6.2,292.9,22,"D",0,2010,8
"215",-2.5936,37.8469,347.1,1,1,2010-08-25,"1108","Aqua","MODIS",92,6.2,289.2,49.8,"D",0,2010,8
"216",-2.5846,37.8456,326.6,1,1,2010-08-25,"1108","Aqua","MODIS",70,6.2,285.3,16.8,"D",0,2010,8
"217",-1.0171,38.7652,342.7,1.1,1,2010-08-25,"1109","Aqua","MODIS",89,6.2,305.3,38.1,"D",0,2010,8
"218",-0.6745,38.325,329.7,1.1,1,2010-08-25,"1109","Aqua","MODIS",74,6.2,306,13,"D",0,2010,8
"219",-1.0156,38.7751,340.1,1.1,1,2010-08-25,"1109","Aqua","MODIS",87,6.2,305.3,33,"D",0,2010,8
"220",0.4365,38.0615,323.7,1,1,2010-08-27,"0759","Terra","MODIS",67,6.2,299.5,9.5,"D",0,2010,8
"221",0.4378,38.0525,326.4,1,1,2010-08-27,"0759","Terra","MODIS",69,6.2,300.4,12.9,"D",0,2010,8
"222",-0.5808,34.3181,316.1,1.3,1.1,2010-08-27,"0800","Terra","MODIS",31,6.2,292.6,8.9,"D",0,2010,8
"223",-0.8552,38.261,319.2,1,1,2010-08-27,"0800","Terra","MODIS",32,6.2,299.4,5.8,"D",0,2010,8
"224",-2.0592,40.5992,309.6,1.4,1.2,2010-08-27,"0800","Terra","MODIS",25,6.2,292.6,7.9,"D",0,2010,8
"225",-1.976,40.2747,326.3,1,1,2010-08-27,"1056","Aqua","MODIS",78,6.2,297.4,16.6,"D",0,2010,8
"226",-2.1408,40.6091,319.3,1,1,2010-08-27,"1056","Aqua","MODIS",39,6.2,294,10,"D",0,2010,8
"227",-2.1498,40.6104,320.1,1,1,2010-08-27,"1056","Aqua","MODIS",32,6.2,297.3,10.9,"D",0,2010,8
"228",-2.3407,40.1698,314.1,1,1,2010-08-27,"1056","Aqua","MODIS",41,6.2,293.1,5.1,"D",0,2010,8
"229",-2.1549,40.7027,312.4,1,1,2010-08-27,"1056","Aqua","MODIS",35,6.2,294.9,6,"D",0,2010,8
"230",-2.187,40.6066,318,1,1,2010-08-27,"1056","Aqua","MODIS",35,6.2,298,9.4,"D",0,2010,8
"231",1.2405,38.9595,326.7,1,1,2010-08-27,"1057","Aqua","MODIS",50,6.2,299.8,12.8,"D",0,2010,8
"232",-4.105,38.9567,315,3.7,1.8,2010-08-28,"1139","Aqua","MODIS",50,6.2,288.8,40.4,"D",0,2010,8
"233",1.2423,38.935,302.9,2.4,1.5,2010-08-28,"1926","Terra","MODIS",50,6.2,275.5,19.9,"N",0,2010,8
"234",-2.5517,40.0515,314.7,1.3,1.1,2010-08-29,"1044","Aqua","MODIS",61,6.2,294.1,9.5,"D",0,2010,8
"235",2.1115,36.4289,335.7,2,1.4,2010-08-29,"1045","Aqua","MODIS",85,6.2,309.2,49.4,"D",0,2010,8
"236",2.0991,36.4308,333.7,2,1.4,2010-08-29,"1045","Aqua","MODIS",83,6.2,308.4,41.5,"D",0,2010,8
"237",2.1145,36.4388,332.6,2.2,1.4,2010-08-30,"0830","Terra","MODIS",63,6.2,307.2,45.4,"D",0,2010,8
"238",2.1175,36.4192,331.2,2.2,1.4,2010-08-30,"0830","Terra","MODIS",64,6.2,306.2,41.5,"D",0,2010,8
"239",2.1273,36.4407,331.8,2.2,1.4,2010-08-30,"0830","Terra","MODIS",60,6.2,307,42,"D",0,2010,8
"240",-0.4761,37.932,340,2,1.4,2010-08-30,"1127","Aqua","MODIS",88,6.2,296.7,81.3,"D",0,2010,8
"241",-0.4787,37.9147,330.9,2,1.4,2010-08-30,"1127","Aqua","MODIS",80,6.2,298.6,42.4,"D",0,2010,8
"242",-0.1351,38.1997,328.4,2.1,1.4,2010-08-30,"1127","Aqua","MODIS",59,6.2,303.8,30.6,"D",0,2010,8
"243",2.1554,38.2212,325.5,2,1.4,2010-08-31,"0734","Terra","MODIS",64,6.2,302.4,17.4,"D",0,2010,8
"244",-1.8649,40.7192,324.8,1.2,1.1,2010-08-31,"0735","Terra","MODIS",69,6.2,295.6,18,"D",0,2010,8
"245",-2.0182,40.3795,321.3,1.2,1.1,2010-08-31,"0735","Terra","MODIS",57,6.2,300.2,13.8,"D",0,2010,8
"246",-2.1633,40.6035,328.2,1.2,1.1,2010-08-31,"0735","Terra","MODIS",78,6.2,300.6,20.9,"D",0,2010,8
"247",-3.7285,39.8471,326.1,1.2,1.1,2010-08-31,"0736","Terra","MODIS",0,6.2,301.3,21,"D",0,2010,8
"248",-3.7272,39.8419,328.8,1.3,1.1,2010-08-31,"0736","Terra","MODIS",69,6.2,300.7,26.1,"D",0,2010,8
"249",-3.7297,39.8357,312.1,2.4,1.5,2010-08-31,"1031","Aqua","MODIS",36,6.2,291.3,19.4,"D",0,2010,8
"250",-2.8919,39.8746,316.3,2.3,1.5,2010-08-31,"1031","Aqua","MODIS",45,6.2,295,24.3,"D",0,2010,8
"251",-2.891,39.8588,325.7,2.3,1.5,2010-08-31,"1031","Aqua","MODIS",79,6.2,294.4,56.2,"D",0,2010,8
"252",-2.8882,39.8794,315.6,2.3,1.5,2010-08-31,"1031","Aqua","MODIS",39,6.2,295.2,22.4,"D",0,2010,8
"253",-2.8948,39.8542,314.6,2.3,1.5,2010-08-31,"1031","Aqua","MODIS",33,6.2,293.7,20,"D",0,2010,8
"254",-1.7875,40.6682,317.8,1.9,1.4,2010-08-31,"1032","Aqua","MODIS",67,6.2,298.5,20.6,"D",0,2010,8
"255",-1.9375,40.3354,334.1,2,1.4,2010-08-31,"1032","Aqua","MODIS",62,6.2,300.3,63.8,"D",0,2010,8
"256",-1.925,40.3336,342.7,2,1.4,2010-08-31,"1032","Aqua","MODIS",91,6.2,298.9,106.7,"D",0,2010,8
"257",-1.9211,40.3468,327.3,2,1.4,2010-08-31,"1032","Aqua","MODIS",43,6.2,295.5,43.1,"D",0,2010,8
"258",-2.2783,40.3323,314.1,2.1,1.4,2010-08-31,"1032","Aqua","MODIS",60,6.2,292.7,16.7,"D",0,2010,8
"259",-1.9237,40.3286,328.2,2,1.4,2010-08-31,"1032","Aqua","MODIS",49,6.2,299.1,44.2,"D",0,2010,8
"260",-1.3439,41.2208,316.7,1.7,1.3,2010-08-31,"1032","Aqua","MODIS",27,6.2,295.6,14,"D",0,2010,8
"261",-1.4922,41.2315,324.8,1.7,1.3,2010-08-31,"1032","Aqua","MODIS",75,6.2,296.4,35.3,"D",0,2010,8
"262",-1.9474,40.3553,359.8,2,1.4,2010-08-31,"1032","Aqua","MODIS",99,6.2,299.5,212.4,"D",0,2010,8
"263",-1.9598,40.357,337.9,2,1.4,2010-08-31,"1032","Aqua","MODIS",88,6.2,300.3,85.8,"D",0,2010,8
"264",-2.0242,40.3733,319.7,2,1.4,2010-08-31,"1032","Aqua","MODIS",71,6.2,299,24.6,"D",0,2010,8
"265",-2.8817,39.8522,317.1,2.3,1.5,2010-08-31,"1032","Aqua","MODIS",58,6.2,295.9,28.1,"D",0,2010,8
"266",-2.8787,39.8728,317.8,2.3,1.5,2010-08-31,"1032","Aqua","MODIS",64,6.2,295.5,30.3,"D",0,2010,8
