"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",0.8378,38.3733,345.6,1.1,1,2004-09-09,"1107","Aqua","MODIS",87,6.2,316.3,34.3,"D",0,2004,9
"206",-0.1881,37.8259,337.6,1,1,2004-09-09,"1107","Aqua","MODIS",82,6.2,312.7,19.6,"D",0,2004,9
"207",-0.3101,38.0649,334.5,1.1,1,2004-09-09,"1107","Aqua","MODIS",78,6.2,314.2,13.3,"D",0,2004,9
"208",-0.2929,38.12,334.4,1.1,1,2004-09-09,"1107","Aqua","MODIS",77,6.2,316.6,10,"D",0,2004,9
"209",-0.2942,38.1107,363.4,1.1,1,2004-09-09,"1107","Aqua","MODIS",100,6.2,318.3,76.8,"D",0,2004,9
"210",-0.2758,38.1081,342.7,1.1,1,2004-09-09,"1107","Aqua","MODIS",87,6.2,315.9,24.9,"D",0,2004,9
"211",-0.5326,37.7314,329.3,1,1,2004-09-09,"1107","Aqua","MODIS",59,6.2,312.5,9.8,"D",0,2004,9
"212",-0.0847,38.2226,339.6,1.1,1,2004-09-09,"1107","Aqua","MODIS",81,6.2,314.4,22.2,"D",0,2004,9
"213",0.4193,37.2493,346.4,1,1,2004-09-09,"1107","Aqua","MODIS",89,6.2,314.3,40,"D",0,2004,9
"214",0.418,37.2402,337.1,1,1,2004-09-09,"1107","Aqua","MODIS",78,6.2,312.3,23.6,"D",0,2004,9
"215",-0.8267,38.3784,335.1,1.1,1,2004-09-09,"1107","Aqua","MODIS",75,6.2,316.3,15.4,"D",0,2004,9
"216",-0.1349,38.2007,335,1.1,1,2004-09-09,"1107","Aqua","MODIS",77,6.2,316.6,11.9,"D",0,2004,9
"217",-0.6056,38.1792,390.2,1.1,1,2004-09-09,"1107","Aqua","MODIS",100,6.2,315.8,193.8,"D",0,2004,9
"218",-0.3674,38.0509,347.6,1.1,1,2004-09-09,"1107","Aqua","MODIS",91,6.2,315.6,37.3,"D",0,2004,9
"219",-0.5454,37.8365,339.3,1,1,2004-09-09,"1107","Aqua","MODIS",83,6.2,315.1,20.8,"D",0,2004,9
"220",-0.3661,38.0602,359.9,1.1,1,2004-09-09,"1107","Aqua","MODIS",99,6.2,317,68.5,"D",0,2004,9
"221",-0.607,38.1698,345.3,1.1,1,2004-09-09,"1107","Aqua","MODIS",89,6.2,312.9,34.4,"D",0,2004,9
"222",-0.4105,38.0761,331.5,1.1,1,2004-09-09,"1107","Aqua","MODIS",69,6.2,315.6,8.1,"D",0,2004,9
"223",-0.7426,38.5029,339.6,1.1,1,2004-09-09,"1107","Aqua","MODIS",82,6.2,314.7,24.6,"D",0,2004,9
"224",-0.4092,38.0855,339.1,1.1,1,2004-09-09,"1107","Aqua","MODIS",83,6.2,316.6,19.6,"D",0,2004,9
"225",-0.5143,37.7945,339.4,1,1,2004-09-09,"1107","Aqua","MODIS",83,6.2,316.2,21.2,"D",0,2004,9
"226",-0.0369,35.0884,322.2,1.1,1,2004-09-09,"1107","Aqua","MODIS",30,6.2,305.9,8,"D",0,2004,9
"227",-0.7503,36.0847,331,1,1,2004-09-09,"1107","Aqua","MODIS",80,6.2,298.9,26.4,"D",0,2004,9
"228",-0.5827,38.0937,334.1,1.1,1,2004-09-09,"1107","Aqua","MODIS",74,6.2,316.2,12.8,"D",0,2004,9
"229",-0.5813,38.103,341.3,1.1,1,2004-09-09,"1107","Aqua","MODIS",85,6.2,316.8,24.6,"D",0,2004,9
"230",-0.0245,38.0053,337,1.1,1,2004-09-09,"1107","Aqua","MODIS",57,6.2,315.8,14.4,"D",0,2004,9
"231",0.2996,38.0738,340,1.1,1,2004-09-09,"1107","Aqua","MODIS",78,6.2,318.8,18.3,"D",0,2004,9
"232",0.301,38.0833,335.6,1.1,1,2004-09-09,"1107","Aqua","MODIS",51,6.2,317,10,"D",0,2004,9
"233",-0.0455,37.9893,341.3,1.1,1,2004-09-09,"1107","Aqua","MODIS",85,6.2,316.1,21.7,"D",0,2004,9
"234",-0.2242,37.9611,333,1,1,2004-09-09,"1107","Aqua","MODIS",70,6.2,315.8,10.2,"D",0,2004,9
"235",-0.2724,38.0025,342.8,1,1,2004-09-09,"1107","Aqua","MODIS",87,6.2,313,26.2,"D",0,2004,9
"236",-0.4543,38.4759,358.8,1.1,1,2004-09-09,"1107","Aqua","MODIS",99,6.2,311.4,73.9,"D",0,2004,9
"237",-0.7916,37.9847,339.1,1,1,2004-09-09,"1107","Aqua","MODIS",82,6.2,317.7,17.8,"D",0,2004,9
"238",-0.065,38.0495,341.9,1.1,1,2004-09-09,"1107","Aqua","MODIS",86,6.2,315.6,27.4,"D",0,2004,9
"239",-0.1834,38.0504,336,1.1,1,2004-09-09,"1107","Aqua","MODIS",72,6.2,316.6,14.5,"D",0,2004,9
"240",-0.6362,38.0974,330.3,1,1,2004-09-09,"1107","Aqua","MODIS",63,6.2,314.1,9.1,"D",0,2004,9
"241",-0.5527,38.3691,333.4,1.1,1,2004-09-09,"1107","Aqua","MODIS",72,6.2,316.2,12.9,"D",0,2004,9
"242",-0.8599,38.5955,331.5,1.1,1,2004-09-09,"1107","Aqua","MODIS",67,6.2,313.4,12.9,"D",0,2004,9
"243",-0.0861,38.213,378,1.1,1,2004-09-09,"1107","Aqua","MODIS",100,6.2,318.9,134.3,"D",0,2004,9
"244",-0.6547,37.7839,329.8,1,1,2004-09-09,"1107","Aqua","MODIS",63,6.2,314.1,10.1,"D",0,2004,9
"245",-0.8923,38.24,334.6,1.1,1,2004-09-09,"1107","Aqua","MODIS",74,6.2,312.5,12.7,"D",0,2004,9
"246",-0.891,38.2493,342.8,1.1,1,2004-09-09,"1107","Aqua","MODIS",86,6.2,315.4,26.9,"D",0,2004,9
"247",-0.3016,37.8643,339.5,1,1,2004-09-09,"1107","Aqua","MODIS",84,6.2,316,20.2,"D",0,2004,9
"248",-0.278,37.7795,341.9,1,1,2004-09-09,"1107","Aqua","MODIS",78,6.2,314.4,27.1,"D",0,2004,9
"249",-0.2794,37.7703,340.5,1,1,2004-09-09,"1107","Aqua","MODIS",86,6.2,315.3,23.8,"D",0,2004,9
"250",-0.2703,37.769,362.4,1,1,2004-09-09,"1107","Aqua","MODIS",100,6.2,313.8,76.8,"D",0,2004,9
"251",-0.2716,37.7597,335.8,1,1,2004-09-09,"1107","Aqua","MODIS",67,6.2,314.3,17.8,"D",0,2004,9
"252",-0.2233,37.8376,344.6,1,1,2004-09-09,"1107","Aqua","MODIS",89,6.2,313.5,31.7,"D",0,2004,9
"253",-0.9218,38.1007,334.2,1,1,2004-09-09,"1107","Aqua","MODIS",73,6.2,316.6,12.6,"D",0,2004,9
"254",-0.8893,38.3261,334.5,1.1,1,2004-09-09,"1107","Aqua","MODIS",74,6.2,314.8,13.5,"D",0,2004,9
"255",-0.7163,37.7981,333,1,1,2004-09-09,"1107","Aqua","MODIS",48,6.2,313.4,14.8,"D",0,2004,9
"256",-0.1868,37.8351,331.3,1,1,2004-09-09,"1107","Aqua","MODIS",73,6.2,312.7,10.4,"D",0,2004,9
"257",-0.715,37.8073,345.8,1,1,2004-09-09,"1107","Aqua","MODIS",90,6.2,311.6,36.6,"D",0,2004,9
"258",-0.9334,38.15,346.6,1,1,2004-09-09,"1107","Aqua","MODIS",90,6.2,314.8,34.9,"D",0,2004,9
"259",-0.8235,34.5546,340.9,1.1,1.1,2004-09-09,"1107","Aqua","MODIS",90,6.2,305.3,44,"D",0,2004,9
"260",-0.7137,37.8166,352.4,1,1,2004-09-09,"1107","Aqua","MODIS",95,6.2,313.1,50.5,"D",0,2004,9
"261",-0.7162,37.864,333.7,1,1,2004-09-09,"1107","Aqua","MODIS",72,6.2,316.6,10.5,"D",0,2004,9
"262",-0.6273,37.9114,331.3,1,1,2004-09-09,"1107","Aqua","MODIS",49,6.2,315.6,8.4,"D",0,2004,9
"263",-0.7149,37.8732,358,1,1,2004-09-09,"1107","Aqua","MODIS",98,6.2,319.2,61.2,"D",0,2004,9
"264",-0.544,37.8457,352.1,1,1,2004-09-09,"1107","Aqua","MODIS",95,6.2,316.3,46.3,"D",0,2004,9
"265",-0.7331,37.81,350.3,1,1,2004-09-09,"1107","Aqua","MODIS",93,6.2,316.1,41.5,"D",0,2004,9
"266",-0.7318,37.8192,345.9,1,1,2004-09-09,"1107","Aqua","MODIS",90,6.2,314.9,32.2,"D",0,2004,9
"267",-0.6236,38.2492,338.3,1.1,1,2004-09-09,"1107","Aqua","MODIS",80,6.2,315.6,21.2,"D",0,2004,9
"268",0.8365,38.3634,352.9,1.1,1,2004-09-09,"1107","Aqua","MODIS",94,6.2,316.2,51.7,"D",0,2004,9
"269",-0.3739,38.3995,331.2,1.1,1,2004-09-09,"1107","Aqua","MODIS",67,6.2,314.2,10.3,"D",0,2004,9
"270",-0.4557,38.4662,380.3,1.1,1,2004-09-09,"1107","Aqua","MODIS",100,6.2,315.6,154.3,"D",0,2004,9
"271",-0.7816,37.7958,337.2,1,1,2004-09-09,"1107","Aqua","MODIS",80,6.2,314.1,17.9,"D",0,2004,9
"272",0.0681,38.0046,342.4,1.1,1,2004-09-09,"1107","Aqua","MODIS",84,6.2,314.9,25.4,"D",0,2004,9
"273",-0.0258,37.9959,335.1,1.1,1,2004-09-09,"1107","Aqua","MODIS",67,6.2,316.8,9.8,"D",0,2004,9
"274",-3.9469,38.7862,311.5,1.7,1.3,2004-09-10,"1937","Terra","MODIS",83,6.2,290.1,22.8,"N",0,2004,9
"275",-3.9489,38.7713,300.9,1.7,1.3,2004-09-10,"1937","Terra","MODIS",35,6.2,289.8,8.7,"N",0,2004,9
"276",-3.9488,38.7802,314.3,1.7,1.3,2004-09-10,"1937","Terra","MODIS",89,6.2,290.1,27.1,"N",0,2004,9
"277",-1.4512,41.1949,301.8,1.1,1,2004-09-10,"1937","Terra","MODIS",44,6.2,291.5,4.7,"N",0,2004,9
"278",0.2796,37.4705,334.1,1,1,2004-09-11,"0759","Terra","MODIS",81,6.2,309.2,19.1,"D",0,2004,9
"279",0.2305,37.6747,323.1,1,1,2004-09-11,"0759","Terra","MODIS",63,6.2,307.2,6.2,"D",0,2004,9
"280",0.2809,37.4617,337.4,1,1,2004-09-11,"0759","Terra","MODIS",84,6.2,309,23.6,"D",0,2004,9
"281",0.5545,34.6711,328.9,1.2,1.1,2004-09-11,"0759","Terra","MODIS",80,6.2,296.8,29.2,"D",0,2004,9
"282",-0.8929,38.3103,392.8,1.1,1,2004-09-11,"1054","Aqua","MODIS",100,6.2,311.2,221.8,"D",0,2004,9
"283",-1.0344,37.2659,414.3,1.2,1.1,2004-09-11,"1054","Aqua","MODIS",94,6.2,307,444.1,"D",0,2004,9
"284",-0.622,37.8059,337.1,1.1,1.1,2004-09-11,"1054","Aqua","MODIS",85,6.2,305.7,29.6,"D",0,2004,9
"285",-0.3556,37.8106,330.9,1.1,1.1,2004-09-11,"1054","Aqua","MODIS",66,6.2,311.2,12.2,"D",0,2004,9
"286",-0.2468,38.3191,332.2,1.1,1,2004-09-11,"1054","Aqua","MODIS",47,6.2,310.7,17.5,"D",0,2004,9
"287",-0.8916,38.3198,367.7,1.1,1,2004-09-11,"1054","Aqua","MODIS",100,6.2,307.2,105.1,"D",0,2004,9
"288",-0.1045,38.2155,328.6,1.1,1,2004-09-11,"1054","Aqua","MODIS",32,6.2,307.4,9.5,"D",0,2004,9
"289",-2.0048,40.3751,337.7,1,1,2004-09-11,"1054","Aqua","MODIS",87,6.2,299.4,29.3,"D",0,2004,9
"290",-0.4387,38.3304,333.4,1.1,1,2004-09-11,"1054","Aqua","MODIS",68,6.2,301.5,25,"D",0,2004,9
"291",-0.447,38.3285,348.1,1.1,1,2004-09-11,"1054","Aqua","MODIS",93,6.2,298.7,50.4,"D",0,2004,9
"292",-2.2563,40.1598,328.1,1,1,2004-09-11,"1054","Aqua","MODIS",77,6.2,301.3,13.7,"D",0,2004,9
"293",-0.1321,38.2195,337.8,1.1,1,2004-09-11,"1054","Aqua","MODIS",76,6.2,308.5,25.4,"D",0,2004,9
"294",-0.1482,38.1734,339.8,1.1,1,2004-09-11,"1054","Aqua","MODIS",80,6.2,308.4,27.8,"D",0,2004,9
"295",-0.7131,37.8158,352.9,1.1,1.1,2004-09-11,"1054","Aqua","MODIS",96,6.2,304.9,63.8,"D",0,2004,9
"296",-0.7173,37.786,328.5,1.1,1.1,2004-09-11,"1054","Aqua","MODIS",55,6.2,308.5,13.7,"D",0,2004,9
"297",-0.6654,37.7718,330.1,1.1,1.1,2004-09-11,"1054","Aqua","MODIS",74,6.2,305.5,17.9,"D",0,2004,9
"298",-1.5749,39.5847,326.6,1,1,2004-09-11,"1054","Aqua","MODIS",46,6.2,302.3,14.4,"D",0,2004,9
"299",-0.179,38.0905,333.8,1.1,1,2004-09-11,"1054","Aqua","MODIS",82,6.2,306.2,23.3,"D",0,2004,9
"300",-0.5957,38.191,338,1.1,1,2004-09-11,"1054","Aqua","MODIS",87,6.2,308.3,28.9,"D",0,2004,9
"301",0.3386,38.0928,343.1,1.1,1,2004-09-11,"1055","Aqua","MODIS",89,6.2,310.4,31.7,"D",0,2004,9
"302",0.3399,38.1022,380.9,1.1,1,2004-09-11,"1055","Aqua","MODIS",100,6.2,314.3,150.7,"D",0,2004,9
"303",0.2968,37.3629,328.6,1.2,1.1,2004-09-11,"1055","Aqua","MODIS",48,6.2,307.6,16,"D",0,2004,9
"304",-0.0693,35.1406,323,1.6,1.3,2004-09-11,"1055","Aqua","MODIS",63,6.2,303.6,13.2,"D",0,2004,9
"305",-0.0699,36.9111,300.6,1.7,1.3,2004-09-11,"2021","Terra","MODIS",13,6.2,284.8,11.8,"N",0,2004,9
"306",-0.072,36.8957,305.6,1.7,1.3,2004-09-11,"2021","Terra","MODIS",61,6.2,284.6,18.2,"N",0,2004,9
"307",-0.0691,36.9011,305.3,1.7,1.3,2004-09-11,"2021","Terra","MODIS",64,6.2,284.7,19,"N",0,2004,9
"308",-0.0464,38.1207,329.7,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",76,6.2,299.9,78.6,"D",0,2004,9
"309",-0.6453,37.7586,328.3,3.4,1.7,2004-09-12,"1137","Aqua","MODIS",77,6.2,298.9,81.8,"D",0,2004,9
"310",-1.292,38.4271,325.4,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",66,6.2,303.8,67.1,"D",0,2004,9
"311",-1.2821,38.4309,327.7,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",71,6.2,303.4,86.4,"D",0,2004,9
"312",-1.379,38.4452,330.2,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",75,6.2,305.9,95.6,"D",0,2004,9
"313",-0.0695,36.71,327.6,2.9,1.6,2004-09-12,"1137","Aqua","MODIS",60,6.2,306.6,55.1,"D",0,2004,9
"314",-1.374,38.4788,326.8,3.8,1.8,2004-09-12,"1137","Aqua","MODIS",67,6.2,303.8,68.3,"D",0,2004,9
"315",-1.3713,38.4519,335.6,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",82,6.2,306.3,144.5,"D",0,2004,9
"316",-1.3589,38.1432,326.2,3.5,1.8,2004-09-12,"1137","Aqua","MODIS",47,6.2,304.9,53.5,"D",0,2004,9
"317",-0.864,38.3027,336.7,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",83,6.2,305.8,148.9,"D",0,2004,9
"318",-1.3507,38.1369,326.9,3.5,1.8,2004-09-12,"1137","Aqua","MODIS",70,6.2,304.9,67.2,"D",0,2004,9
"319",-0.6906,37.7386,327.5,3.4,1.7,2004-09-12,"1137","Aqua","MODIS",76,6.2,302.4,72,"D",0,2004,9
"320",-0.6963,37.7341,324,3.4,1.7,2004-09-12,"1137","Aqua","MODIS",66,6.2,301.5,46.9,"D",0,2004,9
"321",-0.8691,38.2695,329.2,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",74,6.2,305.2,77.6,"D",0,2004,9
"322",-0.5086,38.4653,323.8,3.9,1.8,2004-09-12,"1137","Aqua","MODIS",65,6.2,301.8,66,"D",0,2004,9
"323",-0.0368,38.1244,327.7,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",60,6.2,299.9,59.6,"D",0,2004,9
"324",-0.0419,38.0915,325.6,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",14,6.2,300.8,47.6,"D",0,2004,9
"325",-1.3952,38.1162,325.9,3.5,1.8,2004-09-12,"1137","Aqua","MODIS",66,6.2,306.2,54.4,"D",0,2004,9
"326",-0.07,38.2334,325.9,3.8,1.8,2004-09-12,"1137","Aqua","MODIS",59,6.2,299.7,68.4,"D",0,2004,9
"327",-0.8554,38.2931,339.9,3.7,1.8,2004-09-12,"1137","Aqua","MODIS",87,6.2,305,182.6,"D",0,2004,9
"328",-0.6407,37.79,324.3,3.4,1.7,2004-09-12,"1137","Aqua","MODIS",46,6.2,299.3,47.3,"D",0,2004,9
"329",-0.6394,37.7632,336.6,3.4,1.7,2004-09-12,"1137","Aqua","MODIS",85,6.2,300.2,144.2,"D",0,2004,9
"330",-4.0246,39.0152,317,1.6,1.3,2004-09-13,"1041","Aqua","MODIS",60,6.2,289.7,15.6,"D",0,2004,9
"331",-2.9179,39.8472,309.5,1.4,1.2,2004-09-13,"1041","Aqua","MODIS",31,6.2,282.8,9.2,"D",0,2004,9
"332",-0.4785,38.469,343.2,1.6,1.2,2004-09-13,"1042","Aqua","MODIS",91,6.2,293.2,78.8,"D",0,2004,9
"333",-0.4805,38.4551,332.5,1.6,1.2,2004-09-13,"1042","Aqua","MODIS",84,6.2,294,46.1,"D",0,2004,9
"334",1.698,36.3028,334.5,2.2,1.4,2004-09-14,"0829","Terra","MODIS",84,6.2,309.3,42.5,"D",0,2004,9
"335",1.695,36.3225,335.5,2.2,1.4,2004-09-14,"0829","Terra","MODIS",85,6.2,309.7,45.6,"D",0,2004,9
"336",-4.138,38.8391,320.7,2,1.4,2004-09-14,"1124","Aqua","MODIS",28,6.2,294.3,28,"D",0,2004,9
"337",0.1785,38.0242,327.7,2.1,1.4,2004-09-14,"1125","Aqua","MODIS",69,6.2,298.5,45,"D",0,2004,9
"338",-1.3355,38.3151,320.9,2.1,1.4,2004-09-14,"1125","Aqua","MODIS",0,6.2,294.5,25.5,"D",0,2004,9
"339",1.2432,38.9111,322.9,1.7,1.3,2004-09-15,"0734","Terra","MODIS",34,6.2,298.6,16.4,"D",0,2004,9
"340",-0.0827,35.1326,314.8,3.2,1.7,2004-09-15,"0735","Terra","MODIS",65,6.2,298.9,33.2,"D",0,2004,9
"341",3.3816,37.7729,321.3,2.7,1.6,2004-09-15,"1031","Aqua","MODIS",62,6.2,294.5,40.8,"D",0,2004,9
"342",0.5226,34.6232,313.7,1.1,1,2004-09-16,"0817","Terra","MODIS",50,6.2,298.2,6.1,"D",0,2004,9
"343",-0.5987,38.4934,321.6,2,1.4,2004-09-16,"0818","Terra","MODIS",59,6.2,302.1,21,"D",0,2004,9
"344",-3.408,38.5413,330.7,1.2,1.1,2004-09-16,"1112","Aqua","MODIS",62,6.2,297.2,24,"D",0,2004,9
"345",-2.9163,39.9618,325.2,1.5,1.2,2004-09-16,"1112","Aqua","MODIS",64,6.2,303.7,20.7,"D",0,2004,9
"346",-2.9191,39.9689,327.5,1.5,1.2,2004-09-16,"1112","Aqua","MODIS",69,6.2,301.4,25.2,"D",0,2004,9
"347",-0.6857,36.1319,326.8,1,1,2004-09-16,"1113","Aqua","MODIS",73,6.2,301.3,15.5,"D",0,2004,9
"348",0.4287,34.3412,319.5,1,1,2004-09-16,"1113","Aqua","MODIS",64,6.2,300.5,9.6,"D",0,2004,9
"349",-0.3355,38.0213,340.5,1.2,1.1,2004-09-16,"1113","Aqua","MODIS",83,6.2,309.1,37.1,"D",0,2004,9
"350",-0.0574,36.7334,335.7,1.1,1,2004-09-16,"1113","Aqua","MODIS",83,6.2,311.3,18.1,"D",0,2004,9
"351",0.3745,34.2168,318.9,1,1,2004-09-16,"1113","Aqua","MODIS",68,6.2,301.6,8.2,"D",0,2004,9
"352",-0.0848,35.1218,331.9,1,1,2004-09-16,"1113","Aqua","MODIS",81,6.2,306.9,17.4,"D",0,2004,9
"353",-1.4362,35.7132,325.5,1,1,2004-09-16,"1113","Aqua","MODIS",63,6.2,305.6,10.9,"D",0,2004,9
"354",-0.3078,37.7962,333.3,1.2,1.1,2004-09-16,"1113","Aqua","MODIS",80,6.2,304.9,19.7,"D",0,2004,9
"355",0.1515,37.7615,305.2,1.3,1.1,2004-09-17,"1944","Terra","MODIS",54,6.2,288.1,13.1,"N",0,2004,9
"356",1.2461,38.9231,328.6,1.2,1.1,2004-09-18,"0805","Terra","MODIS",43,6.2,305.8,18.4,"D",0,2004,9
"357",0.535,34.4457,316.5,1.1,1,2004-09-18,"0805","Terra","MODIS",55,6.2,301.1,6.9,"D",0,2004,9
"358",0.5364,34.4363,315.8,1.1,1,2004-09-18,"0805","Terra","MODIS",52,6.2,300.9,6.4,"D",0,2004,9
"359",-1.0575,35.5669,327.6,1,1,2004-09-18,"0806","Terra","MODIS",76,6.2,307.1,10,"D",0,2004,9
"360",-1.0588,35.5757,368.2,1,1,2004-09-18,"0806","Terra","MODIS",100,6.2,311.8,94.6,"D",0,2004,9
"361",-4.5185,39.4016,325.4,1,1,2004-09-18,"1059","Aqua","MODIS",69,6.2,304,12.1,"D",0,2004,9
"362",-0.9378,38.1252,339.3,1,1,2004-09-18,"1100","Aqua","MODIS",77,6.2,310.1,26.9,"D",0,2004,9
"363",-0.7719,38.1254,328.3,1,1,2004-09-18,"1100","Aqua","MODIS",43,6.2,301.8,13.4,"D",0,2004,9
"364",-1.3373,38.1616,327.2,1,1,2004-09-18,"1100","Aqua","MODIS",55,6.2,299.6,14.9,"D",0,2004,9
"365",-0.6009,37.9065,341.7,1,1,2004-09-18,"1100","Aqua","MODIS",67,6.2,310.6,30.4,"D",0,2004,9
"366",-0.4589,38.379,334.2,1,1,2004-09-18,"1100","Aqua","MODIS",43,6.2,308.2,18.3,"D",0,2004,9
"367",-0.8039,38.03,331.5,1,1,2004-09-18,"1100","Aqua","MODIS",47,6.2,304.3,16.9,"D",0,2004,9
"368",-0.7911,38.1826,325.5,1,1,2004-09-18,"1100","Aqua","MODIS",29,6.2,303,10.8,"D",0,2004,9
"369",-1.2053,38.3087,332,1,1,2004-09-18,"1100","Aqua","MODIS",64,6.2,306.9,15.5,"D",0,2004,9
"370",-0.5086,38.223,339.5,1,1,2004-09-18,"1100","Aqua","MODIS",82,6.2,310.4,27.9,"D",0,2004,9
"371",-1.0999,38.2788,354.8,1,1,2004-09-18,"1100","Aqua","MODIS",97,6.2,302.1,62.3,"D",0,2004,9
"372",-0.9327,38.2243,327,1,1,2004-09-18,"1100","Aqua","MODIS",23,6.2,303.7,9.3,"D",0,2004,9
"373",-1.1012,38.2699,359.4,1,1,2004-09-18,"1100","Aqua","MODIS",99,6.2,307.7,74.1,"D",0,2004,9
"374",-1.056,38.1932,336.7,1,1,2004-09-18,"1100","Aqua","MODIS",74,6.2,305.7,23.7,"D",0,2004,9
"375",-0.9314,38.2332,348.2,1,1,2004-09-18,"1100","Aqua","MODIS",93,6.2,310,42.6,"D",0,2004,9
"376",-1.2453,38.3573,354.9,1,1,2004-09-18,"1100","Aqua","MODIS",97,6.2,300.6,60.7,"D",0,2004,9
"377",-2.2375,40.3575,324,1.1,1,2004-09-18,"1100","Aqua","MODIS",65,6.2,301.9,11.9,"D",0,2004,9
"378",-0.6834,38.2241,344.5,1,1,2004-09-18,"1100","Aqua","MODIS",90,6.2,309,34.6,"D",0,2004,9
"379",-0.6201,38.0914,327.5,1,1,2004-09-18,"1100","Aqua","MODIS",55,6.2,297.8,14.2,"D",0,2004,9
"380",-0.6022,37.8975,366.4,1,1,2004-09-18,"1100","Aqua","MODIS",100,6.2,314,87.9,"D",0,2004,9
"381",-2.1511,40.1252,330.2,1.1,1,2004-09-18,"1100","Aqua","MODIS",77,6.2,305.1,15.6,"D",0,2004,9
"382",-0.0888,38.2651,332.6,1,1,2004-09-18,"1101","Aqua","MODIS",70,6.2,299.8,19.7,"D",0,2004,9
"383",-0.1218,37.8432,343.9,1,1,2004-09-18,"1101","Aqua","MODIS",90,6.2,311.8,31.1,"D",0,2004,9
"384",-0.028,38.051,338.7,1,1,2004-09-18,"1101","Aqua","MODIS",67,6.2,312.6,23.5,"D",0,2004,9
"385",-0.0791,38.0765,347.8,1,1,2004-09-18,"1101","Aqua","MODIS",83,6.2,312.5,39.1,"D",0,2004,9
"386",0.442,38.1156,364.4,1,1,2004-09-18,"1101","Aqua","MODIS",100,6.2,314.9,77.4,"D",0,2004,9
"387",0.0658,37.9312,331,1,1,2004-09-18,"1101","Aqua","MODIS",33,6.2,311.5,13.4,"D",0,2004,9
"388",-0.1781,37.9603,334.2,1,1,2004-09-18,"1101","Aqua","MODIS",66,6.2,309,15,"D",0,2004,9
"389",0.4407,38.1067,367.3,1,1,2004-09-18,"1101","Aqua","MODIS",100,6.2,314.2,85.8,"D",0,2004,9
"390",0.451,38.1143,333.6,1,1,2004-09-18,"1101","Aqua","MODIS",68,6.2,313.3,12.2,"D",0,2004,9
"391",0.4497,38.1054,335.2,1,1,2004-09-18,"1101","Aqua","MODIS",65,6.2,312.8,13.7,"D",0,2004,9
"392",-0.123,37.8343,337.8,1,1,2004-09-18,"1101","Aqua","MODIS",85,6.2,309.8,21.2,"D",0,2004,9
"393",-1.5042,37.0827,300.6,1.6,1.2,2004-09-18,"2322","Aqua","MODIS",30,6.2,284.3,12.6,"N",0,2004,9
"394",-1.5022,37.0685,303.4,1.6,1.2,2004-09-18,"2322","Aqua","MODIS",55,6.2,283.9,15.6,"N",0,2004,9
"395",-1.503,37.0754,310.7,1.6,1.2,2004-09-18,"2322","Aqua","MODIS",81,6.2,284.4,25.3,"N",0,2004,9
"396",-1.6411,38.1984,324,4.6,2,2004-09-19,"1143","Aqua","MODIS",61,6.2,298.4,86.5,"D",0,2004,9
"397",-1.6404,38.1899,321.6,4.6,2,2004-09-19,"1143","Aqua","MODIS",54,6.2,298.3,61.7,"D",0,2004,9
"398",-0.763,38.1179,320.9,4.7,2,2004-09-19,"1143","Aqua","MODIS",32,6.2,299.5,50.4,"D",0,2004,9
"399",-1.1248,38.2522,322.3,4.8,2,2004-09-19,"1143","Aqua","MODIS",62,6.2,294.9,76.6,"D",0,2004,9
"400",-1.1185,38.2935,318.4,4.8,2,2004-09-19,"1143","Aqua","MODIS",28,6.2,294.8,45.7,"D",0,2004,9
"401",-0.5811,38.1297,324.3,4.8,2,2004-09-19,"1143","Aqua","MODIS",73,6.2,302.2,73,"D",0,2004,9
"402",-0.1403,38.0377,323,4.8,2,2004-09-19,"1143","Aqua","MODIS",68,6.2,299.7,54.8,"D",0,2004,9
"403",-0.7631,38.1258,321.7,4.7,2,2004-09-19,"1143","Aqua","MODIS",45,6.2,298.9,56.5,"D",0,2004,9
"404",-0.8137,38.1403,325.8,4.7,2,2004-09-19,"1143","Aqua","MODIS",73,6.2,300,98.4,"D",0,2004,9
"405",-0.1593,37.9104,323.3,4.7,2,2004-09-19,"1143","Aqua","MODIS",72,6.2,299.5,61.1,"D",0,2004,9
"406",-0.3422,38.502,326.3,1,1,2004-09-20,"0753","Terra","MODIS",69,6.2,306.4,9.5,"D",0,2004,9
"407",-0.3435,38.5109,336.4,1,1,2004-09-20,"0753","Terra","MODIS",83,6.2,306.6,22.9,"D",0,2004,9
"408",-4.2806,38.9151,323.9,1,1,2004-09-20,"0754","Terra","MODIS",45,6.2,304.9,11.9,"D",0,2004,9
"409",-1.1807,38.4107,328.5,1.3,1.1,2004-09-20,"1048","Aqua","MODIS",61,6.2,307.4,13.6,"D",0,2004,9
