"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"206",1.1983,36.8073,319.5,1.8,1.3,2013-03-08,"0824","Terra","MODIS",39,6.2,289.6,26.2,"D",0,2013,3
"207",-0.4485,35.7803,312.1,1.6,1.3,2013-03-08,"0825","Terra","MODIS",58,6.2,287,21.3,"D",0,2013,3
"208",-2.3405,39.0248,314.6,3.2,1.7,2013-03-08,"0825","Terra","MODIS",15,6.2,293.2,38.6,"D",0,2013,3
"209",-1.4815,40.1471,314.7,3.8,1.8,2013-03-08,"0825","Terra","MODIS",0,6.2,289.7,64.3,"D",0,2013,3
"210",-2.107,40.7821,329.1,2.4,1.5,2013-03-08,"1120","Aqua","MODIS",34,6.2,295.2,48.6,"D",0,2013,3
"211",0.0566,34.1151,356,1,1,2013-03-08,"1121","Aqua","MODIS",97,6.2,300.1,68.2,"D",0,2013,3
"212",0.5631,35.8401,333,1.2,1.1,2013-03-08,"1121","Aqua","MODIS",52,6.2,307.4,22.5,"D",0,2013,3
"213",0.1658,34.166,326.4,1,1,2013-03-08,"1121","Aqua","MODIS",70,6.2,306,6.8,"D",0,2013,3
"214",-0.5963,34.1144,322.1,1,1,2013-03-08,"1121","Aqua","MODIS",46,6.2,303.8,7.9,"D",0,2013,3
"215",0.8479,35.7709,348.2,1.2,1.1,2013-03-08,"1121","Aqua","MODIS",92,6.2,309.1,51.8,"D",0,2013,3
"216",0.5994,37.9936,302.4,4.1,1.9,2013-03-08,"2342","Aqua","MODIS",16,6.2,288.9,37.4,"N",0,2013,3
"217",0.5942,37.989,306.6,4.1,1.9,2013-03-08,"2342","Aqua","MODIS",69,6.2,288.6,57.9,"N",0,2013,3
"218",0.5827,37.9905,302.3,4.1,1.9,2013-03-08,"2342","Aqua","MODIS",7,6.2,289.6,37.1,"N",0,2013,3
"219",0.884,35.2052,330.5,4.4,1.9,2013-03-09,"0729","Terra","MODIS",79,6.2,298.8,165.8,"D",0,2013,3
"220",0.5117,38.0045,343.4,2.6,1.5,2013-03-09,"0729","Terra","MODIS",90,6.2,306,145.1,"D",0,2013,3
"221",0.8824,35.1973,326.5,4.4,1.9,2013-03-09,"0729","Terra","MODIS",74,6.2,298,123.1,"D",0,2013,3
"222",0.8998,35.1992,318.4,4.4,1.9,2013-03-09,"0729","Terra","MODIS",49,6.2,300.2,53.5,"D",0,2013,3
"223",-2.3322,40.558,316.7,1.5,1.2,2013-03-09,"0730","Terra","MODIS",0,6.2,293.8,10.5,"D",0,2013,3
"224",-1.7247,41.3226,364.3,2.2,1.5,2013-03-09,"1025","Aqua","MODIS",100,6.2,298.6,290.2,"D",0,2013,3
"225",-1.7377,41.3244,320.3,2.2,1.5,2013-03-09,"1025","Aqua","MODIS",66,6.2,298,28.7,"D",0,2013,3
"226",-1.736,41.331,332.5,2.2,1.5,2013-03-09,"1025","Aqua","MODIS",84,6.2,297.9,73.2,"D",0,2013,3
"227",1.121,38.8548,306,1,1,2013-03-09,"1951","Terra","MODIS",62,6.2,293.3,5.1,"N",0,2013,3
"228",2.4838,35.1765,330,1,1,2013-03-10,"0812","Terra","MODIS",53,6.2,309.9,9.7,"D",0,2013,3
"229",1.0239,34.8948,326.9,1,1,2013-03-10,"0812","Terra","MODIS",66,6.2,308.2,8.3,"D",0,2013,3
"230",-0.4524,35.782,317.2,1.1,1,2013-03-10,"0812","Terra","MODIS",63,6.2,297.8,11.5,"D",0,2013,3
"231",0.6876,35.3594,325.6,1,1,2013-03-10,"0812","Terra","MODIS",70,6.2,305.5,8.7,"D",0,2013,3
"232",0.6863,35.3684,325.3,1,1,2013-03-10,"0812","Terra","MODIS",70,6.2,305.5,8.8,"D",0,2013,3
"233",-2.0491,40.888,330.3,1.4,1.2,2013-03-10,"1108","Aqua","MODIS",0,6.2,294.2,24.6,"D",0,2013,3
"234",-2.5876,40.2872,332.8,1.3,1.1,2013-03-10,"1108","Aqua","MODIS",80,6.2,286.4,32.3,"D",0,2013,3
"235",-2.5892,40.2758,327.5,1.3,1.1,2013-03-10,"1108","Aqua","MODIS",72,6.2,285.1,22.7,"D",0,2013,3
"236",1.1599,38.789,334.1,1.2,1.1,2013-03-10,"1109","Aqua","MODIS",48,6.2,308.9,23.3,"D",0,2013,3
"237",1.1147,38.8167,359.1,1.2,1.1,2013-03-10,"1109","Aqua","MODIS",99,6.2,299.8,77.2,"D",0,2013,3
"238",-0.1403,36.0184,330.5,1,1,2013-03-10,"1109","Aqua","MODIS",77,6.2,312.5,8.7,"D",0,2013,3
"239",1.1051,38.8181,358.8,1.2,1.1,2013-03-10,"1109","Aqua","MODIS",99,6.2,307.7,74,"D",0,2013,3
"240",0.5906,36.5543,335.4,1,1,2013-03-10,"1109","Aqua","MODIS",71,6.2,314.1,12.8,"D",0,2013,3
"241",0.5893,36.5454,333,1,1,2013-03-10,"1109","Aqua","MODIS",69,6.2,314.7,9,"D",0,2013,3
"242",-0.1891,35.741,322.1,1,1,2013-03-10,"1109","Aqua","MODIS",40,6.2,302.3,10.8,"D",0,2013,3
"243",4.9023,35.2373,337.7,1,1,2013-03-10,"1110","Aqua","MODIS",77,6.2,313.3,13.3,"D",0,2013,3
"244",4.8933,35.2386,338.9,1,1,2013-03-10,"1110","Aqua","MODIS",79,6.2,313.5,16,"D",0,2013,3
"245",4.0075,34.1962,305.5,2.1,1.4,2013-03-10,"2035","Terra","MODIS",65,6.2,290.8,17.7,"N",0,2013,3
"246",4.0176,34.1754,303.7,2.1,1.4,2013-03-10,"2035","Terra","MODIS",45,6.2,291.1,14.9,"N",0,2013,3
"247",4.0049,34.177,313,2.1,1.4,2013-03-10,"2035","Terra","MODIS",86,6.2,290.9,33.6,"N",0,2013,3
"248",4.0176,34.1812,308,2.1,1.4,2013-03-10,"2035","Terra","MODIS",73,6.2,291.3,22.3,"N",0,2013,3
"249",4.0049,34.1828,316.5,2.1,1.4,2013-03-10,"2035","Terra","MODIS",93,6.2,291,40.8,"N",0,2013,3
"250",-2.524,40.4131,316.3,4.8,2,2013-03-11,"1013","Aqua","MODIS",59,6.2,292.2,55,"D",0,2013,3
"251",1.6145,36.7976,316.7,1.9,1.4,2013-03-11,"1939","Terra","MODIS",94,6.2,293.2,36.7,"N",0,2013,3
"252",1.6171,36.8147,324.6,1.9,1.4,2013-03-11,"1939","Terra","MODIS",100,6.2,293.9,56.6,"N",0,2013,3
"253",1.6105,36.8035,327.3,1.9,1.4,2013-03-11,"1939","Terra","MODIS",100,6.2,293.8,65.4,"N",0,2013,3
"254",1.6129,36.8207,315.6,1.9,1.4,2013-03-11,"1939","Terra","MODIS",92,6.2,293.8,33.7,"N",0,2013,3
"255",1.2269,38.9604,332.3,1,1,2013-03-12,"0800","Terra","MODIS",74,6.2,302.5,23.4,"D",0,2013,3
"256",-0.331,35.9193,344,1.1,1,2013-03-12,"0800","Terra","MODIS",91,6.2,312,34.6,"D",0,2013,3
"257",-0.1943,35.3194,323.9,1.1,1.1,2013-03-12,"0800","Terra","MODIS",24,6.2,308.3,10.2,"D",0,2013,3
"258",-0.5051,35.7875,322.6,1.1,1,2013-03-12,"0800","Terra","MODIS",21,6.2,304.7,13.3,"D",0,2013,3
"259",-0.1911,35.8492,334.8,1.1,1,2013-03-12,"0800","Terra","MODIS",84,6.2,308.9,22.5,"D",0,2013,3
"260",-0.1897,35.8397,360.3,1.1,1,2013-03-12,"0800","Terra","MODIS",100,6.2,313.1,79.3,"D",0,2013,3
"261",-0.1883,35.8304,341,1.1,1,2013-03-12,"0800","Terra","MODIS",89,6.2,309,34.4,"D",0,2013,3
"262",-2.1336,40.5869,319.2,1.4,1.2,2013-03-12,"0800","Terra","MODIS",39,6.2,299.9,22.5,"D",0,2013,3
"263",0.7344,35.4315,326.8,1.1,1.1,2013-03-12,"0800","Terra","MODIS",74,6.2,306.6,13.7,"D",0,2013,3
"264",1.1452,34.8507,319.9,1.2,1.1,2013-03-12,"0800","Terra","MODIS",53,6.2,293.8,10.2,"D",0,2013,3
"265",-0.3219,35.9206,346,1.1,1,2013-03-12,"0800","Terra","MODIS",92,6.2,314.3,38.6,"D",0,2013,3
"266",1.2156,38.9113,346.6,1,1,2013-03-12,"0800","Terra","MODIS",91,6.2,298.2,49.8,"D",0,2013,3
"267",1.217,38.902,364.8,1,1,2013-03-12,"0800","Terra","MODIS",100,6.2,301,97,"D",0,2013,3
"268",1.2184,38.8927,343.9,1,1,2013-03-12,"0800","Terra","MODIS",89,6.2,301.5,43.9,"D",0,2013,3
"269",1.2261,38.9033,345.1,1,1,2013-03-12,"0800","Terra","MODIS",90,6.2,299.5,47.9,"D",0,2013,3
"270",1.2275,38.894,336.1,1,1,2013-03-12,"0800","Terra","MODIS",82,6.2,299.4,30.9,"D",0,2013,3
"271",1.2283,38.9511,326.2,1,1,2013-03-12,"0800","Terra","MODIS",42,6.2,302.8,15.4,"D",0,2013,3
"272",-0.3232,35.9299,329.3,1.1,1,2013-03-12,"0800","Terra","MODIS",79,6.2,313.8,9.9,"D",0,2013,3
"273",0.0698,37.3841,327.8,1,1,2013-03-12,"0800","Terra","MODIS",67,6.2,306.6,14.4,"D",0,2013,3
"274",-0.3324,35.9286,330,1.1,1,2013-03-12,"0800","Terra","MODIS",79,6.2,314,11.4,"D",0,2013,3
"275",-3.739,39.6952,323.1,1,1,2013-03-12,"1056","Aqua","MODIS",18,6.2,303.5,7.3,"D",0,2013,3
"276",-2.8924,40.077,325.1,1,1,2013-03-12,"1056","Aqua","MODIS",49,6.2,299.8,10.2,"D",0,2013,3
"277",-2.2144,40.6989,336.6,1,1,2013-03-12,"1056","Aqua","MODIS",63,6.2,301.2,21.2,"D",0,2013,3
"278",-2.3402,40.6595,327.2,1,1,2013-03-12,"1056","Aqua","MODIS",51,6.2,303.7,7.2,"D",0,2013,3
"279",-2.124,41.0123,328.7,1,1,2013-03-12,"1056","Aqua","MODIS",27,6.2,306.2,14.9,"D",0,2013,3
"280",-2.8988,39.9047,328.9,1,1,2013-03-12,"1056","Aqua","MODIS",74,6.2,303.7,16.1,"D",0,2013,3
"281",-2.2284,40.7928,330.6,1,1,2013-03-12,"1056","Aqua","MODIS",63,6.2,304.5,12.5,"D",0,2013,3
"282",-2.5329,40.5991,338.5,1,1,2013-03-12,"1056","Aqua","MODIS",75,6.2,304.7,21.8,"D",0,2013,3
"283",-3.306,40.0217,322.8,1,1,2013-03-12,"1056","Aqua","MODIS",60,6.2,301,5.9,"D",0,2013,3
"284",-2.5316,40.608,359,1,1,2013-03-12,"1056","Aqua","MODIS",99,6.2,303.6,66.4,"D",0,2013,3
"285",-3.6647,39.7609,327.5,1,1,2013-03-12,"1056","Aqua","MODIS",68,6.2,303.5,11.9,"D",0,2013,3
"286",-2.007,40.9888,335.8,1,1,2013-03-12,"1056","Aqua","MODIS",0,6.2,303.5,25.8,"D",0,2013,3
"287",0.2192,35.6079,324.7,1.5,1.2,2013-03-12,"1057","Aqua","MODIS",56,6.2,303.4,19.7,"D",0,2013,3
"288",-0.3238,36.3442,333.7,1.3,1.1,2013-03-12,"1057","Aqua","MODIS",85,6.2,311.2,27.8,"D",0,2013,3
"289",-0.2274,35.879,335.6,1.4,1.2,2013-03-12,"1057","Aqua","MODIS",70,6.2,313.2,34.7,"D",0,2013,3
"290",0.1153,36.4155,350.2,1.3,1.1,2013-03-12,"1057","Aqua","MODIS",95,6.2,306.6,81.8,"D",0,2013,3
"291",-0.0017,35.2075,327.3,1.6,1.2,2013-03-12,"1057","Aqua","MODIS",60,6.2,301.4,28.2,"D",0,2013,3
"292",0.4964,35.8029,344.9,1.4,1.2,2013-03-12,"1057","Aqua","MODIS",87,6.2,299.6,71.7,"D",0,2013,3
"293",1.2095,38.9037,341.8,1,1,2013-03-12,"1057","Aqua","MODIS",81,6.2,302.9,34.1,"D",0,2013,3
"294",1.2185,38.9024,342.3,1,1,2013-03-12,"1057","Aqua","MODIS",74,6.2,298.2,36.3,"D",0,2013,3
"295",0.2159,35.6139,319.5,1.5,1.2,2013-03-12,"1057","Aqua","MODIS",40,6.2,303,13.4,"D",0,2013,3
"296",4e-04,35.2218,333.1,1.6,1.2,2013-03-12,"1057","Aqua","MODIS",81,6.2,301,42.2,"D",0,2013,3
"297",-1.5985,36.3342,304.6,1.5,1.2,2013-03-12,"2021","Terra","MODIS",59,6.2,291.9,7.4,"N",0,2013,3
"298",1.2115,38.9081,308.7,2.6,1.5,2013-03-12,"2022","Terra","MODIS",43,6.2,286.9,27.8,"N",0,2013,3
"299",0.0163,35.6158,302.9,1.4,1.2,2013-03-12,"2022","Terra","MODIS",52,6.2,281.3,13.1,"N",0,2013,3
"300",2.4533,35.0453,302.3,1,1,2013-03-12,"2317","Aqua","MODIS",39,6.2,286.4,4.9,"N",0,2013,3
"301",1.208,38.9091,313.4,1.6,1.2,2013-03-12,"2318","Aqua","MODIS",86,6.2,294.8,18.2,"N",0,2013,3
"302",1.2496,38.9488,308.5,1.6,1.2,2013-03-12,"2318","Aqua","MODIS",72,6.2,294.4,11.5,"N",0,2013,3
"303",1.2318,38.918,308.6,1.6,1.2,2013-03-12,"2318","Aqua","MODIS",60,6.2,295.3,11,"N",0,2013,3
"304",1.2098,38.9148,321.8,1.6,1.2,2013-03-12,"2318","Aqua","MODIS",100,6.2,295,32.4,"N",0,2013,3
"305",1.206,38.9229,314.7,1.6,1.2,2013-03-12,"2318","Aqua","MODIS",89,6.2,295,20.4,"N",0,2013,3
"306",0.4031,35.7672,304,1.1,1,2013-03-12,"2318","Aqua","MODIS",58,6.2,288.1,7,"N",0,2013,3
"307",-0.3388,36.1769,321.9,4.1,1.9,2013-03-13,"0843","Terra","MODIS",50,6.2,303.4,67.4,"D",0,2013,3
"308",0.3384,34.5147,316.7,2.9,1.6,2013-03-13,"0843","Terra","MODIS",67,6.2,299.8,33,"D",0,2013,3
"309",1.5328,36.7556,330.6,3.1,1.7,2013-03-13,"1140","Aqua","MODIS",78,6.2,302.3,70.4,"D",0,2013,3
"310",1.5306,36.7508,328.6,3.1,1.7,2013-03-13,"1140","Aqua","MODIS",72,6.2,302.5,58.8,"D",0,2013,3
"311",-0.3053,35.127,325.6,2.1,1.4,2013-03-13,"1140","Aqua","MODIS",67,6.2,304.8,33.8,"D",0,2013,3
"312",0.4738,37.7499,304.3,3,1.6,2013-03-13,"1926","Terra","MODIS",38,6.2,290.7,28.1,"N",0,2013,3
"313",2.8687,35.3851,304,4.2,1.9,2013-03-13,"1927","Terra","MODIS",56,6.2,293.2,29.9,"N",0,2013,3
"314",0.6551,35.7116,325.8,1.7,1.3,2013-03-14,"0748","Terra","MODIS",67,6.2,295.5,29.3,"D",0,2013,3
"315",0.4639,37.79,327.2,1.2,1.1,2013-03-14,"0748","Terra","MODIS",37,6.2,298.1,18.3,"D",0,2013,3
"316",-2.1142,40.7956,339,1.2,1.1,2013-03-14,"1044","Aqua","MODIS",87,6.2,303.9,27,"D",0,2013,3
"317",-2.5195,40.5974,330.6,1.2,1.1,2013-03-14,"1044","Aqua","MODIS",57,6.2,304.4,17.3,"D",0,2013,3
"318",0.3689,36.2112,323.8,2.3,1.5,2013-03-14,"1045","Aqua","MODIS",73,6.2,299.7,39.9,"D",0,2013,3
"319",2.9784,35.4477,335.2,2.3,1.5,2013-03-14,"1045","Aqua","MODIS",82,6.2,296.5,65.6,"D",0,2013,3
"320",1.2337,38.9321,339.6,1.4,1.2,2013-03-14,"1045","Aqua","MODIS",54,6.2,304,47.5,"D",0,2013,3
"321",2.9744,35.4435,328.3,2.3,1.5,2013-03-14,"1045","Aqua","MODIS",64,6.2,296.7,31.3,"D",0,2013,3
"322",2.9776,35.4642,342.2,2.3,1.5,2013-03-14,"1045","Aqua","MODIS",88,6.2,298.1,102.6,"D",0,2013,3
"323",2.9815,35.4683,338.9,2.3,1.5,2013-03-14,"1045","Aqua","MODIS",86,6.2,297.3,85.8,"D",0,2013,3
"324",0.3715,36.2161,321.7,2.3,1.5,2013-03-14,"1045","Aqua","MODIS",59,6.2,299.5,30.7,"D",0,2013,3
"325",0.5391,36.1641,303.9,1,1,2013-03-14,"2009","Terra","MODIS",58,6.2,293.1,4.2,"N",0,2013,3
"326",0.0853,35.6305,304.5,1,1,2013-03-14,"2009","Terra","MODIS",60,6.2,284.7,8.5,"N",0,2013,3
"327",0.3648,36.8061,303.2,1.1,1,2013-03-14,"2009","Terra","MODIS",31,6.2,287.1,7.4,"N",0,2013,3
"328",0.3634,36.7964,304.4,1.1,1,2013-03-14,"2009","Terra","MODIS",58,6.2,287.7,8.2,"N",0,2013,3
"329",0.3716,36.8086,325.1,1.1,1,2013-03-14,"2009","Terra","MODIS",100,6.2,287.5,28.3,"N",0,2013,3
"330",0.3702,36.7989,323.9,1.1,1,2013-03-14,"2009","Terra","MODIS",100,6.2,288.7,26.6,"N",0,2013,3
"331",0.0892,35.6322,300.7,1.1,1,2013-03-14,"2306","Aqua","MODIS",33,6.2,282,8.2,"N",0,2013,3
"332",1.1625,34.8727,313.5,1.7,1.3,2013-03-15,"0830","Terra","MODIS",30,6.2,284.2,12.9,"D",0,2013,3
"333",1.3134,38.5024,319.1,3.3,1.7,2013-03-15,"0830","Terra","MODIS",17,6.2,295.4,55,"D",0,2013,3
"334",2.4299,34.9951,318.7,1.7,1.3,2013-03-15,"0830","Terra","MODIS",29,6.2,299.8,23.3,"D",0,2013,3
"335",-0.1123,36.1676,310.9,2.3,1.5,2013-03-15,"0831","Terra","MODIS",0,6.2,285.1,28.8,"D",0,2013,3
"336",0.2732,35.6392,328.4,1.4,1.2,2013-03-15,"1127","Aqua","MODIS",66,6.2,299,24.5,"D",0,2013,3
"337",-2.0358,41.0149,323.1,3.3,1.7,2013-03-15,"1127","Aqua","MODIS",0,6.2,298,58,"D",0,2013,3
"338",-0.1332,35.9951,327.6,2.7,1.6,2013-03-16,"0736","Terra","MODIS",80,6.2,296.8,67.7,"D",0,2013,3
"339",-0.1295,36.002,323,2.7,1.6,2013-03-16,"0736","Terra","MODIS",73,6.2,295,44.6,"D",0,2013,3
"340",-0.1296,35.9706,324.7,2.8,1.6,2013-03-16,"0736","Terra","MODIS",77,6.2,296.9,54.9,"D",0,2013,3
"341",-0.5098,35.7772,319.8,2.8,1.6,2013-03-16,"0736","Terra","MODIS",69,6.2,289.5,61.2,"D",0,2013,3
"342",-0.5123,35.7692,312.9,2.8,1.6,2013-03-16,"0736","Terra","MODIS",37,6.2,289.1,28.9,"D",0,2013,3
"343",-0.1259,35.9772,334.1,2.8,1.6,2013-03-16,"0736","Terra","MODIS",86,6.2,296.1,104.1,"D",0,2013,3
"344",-3.8925,39.6925,319.3,2.5,1.5,2013-03-16,"1031","Aqua","MODIS",45,6.2,295.3,28.1,"D",0,2013,3
"345",-3.2844,40.0238,314.5,2.3,1.5,2013-03-16,"1031","Aqua","MODIS",49,6.2,290.1,15.7,"D",0,2013,3
"346",-2.9967,40.0291,321.7,2.2,1.5,2013-03-16,"1031","Aqua","MODIS",68,6.2,292.2,34.4,"D",0,2013,3
"347",-2.193,40.8861,363.1,1.9,1.3,2013-03-16,"1032","Aqua","MODIS",100,6.2,301.9,199.4,"D",0,2013,3
"348",-2.1811,40.8845,337,1.9,1.3,2013-03-16,"1032","Aqua","MODIS",86,6.2,299.5,63.6,"D",0,2013,3
"349",-1.4591,41.2711,322.8,1.7,1.3,2013-03-16,"1032","Aqua","MODIS",21,6.2,301.9,27.5,"D",0,2013,3
"350",-2.1882,40.8736,326.2,1.9,1.3,2013-03-16,"1032","Aqua","MODIS",13,6.2,300.8,23.9,"D",0,2013,3
"351",-2.186,40.8902,381.6,1.9,1.3,2013-03-16,"1032","Aqua","MODIS",100,6.2,301.2,361.5,"D",0,2013,3
"352",-1.4526,39.6841,322.2,2.3,1.5,2013-03-16,"1032","Aqua","MODIS",29,6.2,299.4,37.3,"D",0,2013,3
"353",-2.1906,40.9027,345.9,1.9,1.3,2013-03-16,"1032","Aqua","MODIS",70,6.2,300.2,97,"D",0,2013,3
"354",0.027,36.4041,303.3,1.1,1,2013-03-16,"1957","Terra","MODIS",54,6.2,282.9,9.3,"N",0,2013,3
"355",4.3872,35.0081,330.2,1.1,1,2013-03-17,"0817","Terra","MODIS",76,6.2,300.2,12,"D",0,2013,3
"356",4.3606,34.2599,321.7,1,1,2013-03-17,"0817","Terra","MODIS",54,6.2,293.2,6.7,"D",0,2013,3
"357",1.1397,38.8206,318,2,1.4,2013-03-17,"0818","Terra","MODIS",59,6.2,292.8,21.9,"D",0,2013,3
"358",-0.0704,35.2603,312.2,1.2,1.1,2013-03-17,"0818","Terra","MODIS",37,6.2,290.1,4.5,"D",0,2013,3
"359",0.6996,37.0572,326.9,1.5,1.2,2013-03-17,"0818","Terra","MODIS",59,6.2,301.2,22.3,"D",0,2013,3
"360",0.8561,40.627,316.2,2.8,1.6,2013-03-17,"0818","Terra","MODIS",20,6.2,291.9,30.5,"D",0,2013,3
"361",0.4768,34.1703,305.9,1.1,1,2013-03-17,"0818","Terra","MODIS",49,6.2,277,5.3,"D",0,2013,3
"362",0.2814,36.2679,319.1,1.3,1.1,2013-03-17,"0818","Terra","MODIS",58,6.2,298.7,10.7,"D",0,2013,3
"363",-2.3386,39.0025,321,2.4,1.5,2013-03-17,"0819","Terra","MODIS",39,6.2,299.3,30.5,"D",0,2013,3
"364",-4.4657,39.1479,320.4,2.6,1.6,2013-03-17,"0820","Terra","MODIS",38,6.2,297.8,37.4,"D",0,2013,3
"365",-1.9905,40.8237,333.7,1.8,1.3,2013-03-17,"1114","Aqua","MODIS",72,6.2,299,52,"D",0,2013,3
"366",-3.6069,39.7538,325.6,1.4,1.2,2013-03-17,"1114","Aqua","MODIS",41,6.2,300.7,14,"D",0,2013,3
"367",-3.61,39.7597,325.3,1.4,1.2,2013-03-17,"1114","Aqua","MODIS",37,6.2,301.6,14.1,"D",0,2013,3
"368",-2.3748,40.7899,348.8,1.8,1.3,2013-03-17,"1114","Aqua","MODIS",92,6.2,302.3,103.1,"D",0,2013,3
"369",0.418,36.2566,331.1,1,1,2013-03-17,"1115","Aqua","MODIS",82,6.2,290.2,21.7,"D",0,2013,3
"370",0.0015,35.6612,322.9,1,1,2013-03-17,"1115","Aqua","MODIS",69,6.2,298.1,14.9,"D",0,2013,3
"371",-1.7078,41.3139,323.2,2,1.4,2013-03-17,"1115","Aqua","MODIS",38,6.2,298.8,23.6,"D",0,2013,3
"372",1.275,36.6013,327.7,1.1,1,2013-03-17,"1115","Aqua","MODIS",55,6.2,299.5,15.3,"D",0,2013,3
"373",0.6879,36.1537,324.5,1,1,2013-03-17,"1115","Aqua","MODIS",69,6.2,287.4,11.5,"D",0,2013,3
"374",-1.7105,41.2959,326,2,1.4,2013-03-17,"1115","Aqua","MODIS",42,6.2,299.1,33.4,"D",0,2013,3
"375",-1.7068,41.3087,327.4,2,1.4,2013-03-17,"1115","Aqua","MODIS",66,6.2,298.6,40.8,"D",0,2013,3
"376",-0.186,35.7645,339.2,1,1,2013-03-17,"1115","Aqua","MODIS",82,6.2,305.3,33.3,"D",0,2013,3
"377",-1.3242,39.5838,342.9,1.5,1.2,2013-03-17,"1115","Aqua","MODIS",77,6.2,307.9,58.5,"D",0,2013,3
"378",-0.1777,35.0578,332.6,1,1,2013-03-17,"1115","Aqua","MODIS",81,6.2,310,12.3,"D",0,2013,3
"379",-0.5779,35.5353,324.6,1,1,2013-03-17,"1115","Aqua","MODIS",67,6.2,295.8,17.2,"D",0,2013,3
"380",0.5646,35.6086,322.7,1,1,2013-03-17,"1115","Aqua","MODIS",70,6.2,283.1,12.6,"D",0,2013,3
"381",-0.073,35.66,327.1,1,1,2013-03-17,"1115","Aqua","MODIS",54,6.2,303.3,13.4,"D",0,2013,3
"382",3.3952,34.4245,338.3,1,1,2013-03-17,"1116","Aqua","MODIS",84,6.2,305.6,25.2,"D",0,2013,3
"383",-2.0965,40.8242,320.7,1.8,1.3,2013-03-18,"0724","Terra","MODIS",0,6.2,296.1,25.8,"D",0,2013,3
"384",-2.5244,40.5973,321.5,3.5,1.8,2013-03-18,"1019","Aqua","MODIS",37,6.2,289.7,47.7,"D",0,2013,3
"385",-1.9837,40.9533,367.5,3.2,1.7,2013-03-18,"1019","Aqua","MODIS",0,6.2,285.4,550.8,"D",0,2013,3
"386",-2.1026,40.8821,349.4,3.3,1.7,2013-03-18,"1019","Aqua","MODIS",62,6.2,288.3,295.6,"D",0,2013,3
"387",-2.099,40.8859,348.8,3.3,1.7,2013-03-18,"1019","Aqua","MODIS",62,6.2,288.7,284.8,"D",0,2013,3
"388",1.2348,38.8472,310,1.1,1.1,2013-03-18,"1945","Terra","MODIS",79,6.2,284.1,11.4,"N",0,2013,3
"389",1.2362,38.8437,310.3,1.7,1.3,2013-03-18,"2241","Aqua","MODIS",80,6.2,291.8,16.5,"N",0,2013,3
"390",1.234,38.859,308,1.7,1.3,2013-03-18,"2241","Aqua","MODIS",73,6.2,291.6,13,"N",0,2013,3
"391",1.5788,36.3685,331.9,1,1,2013-03-19,"0806","Terra","MODIS",0,6.2,307.8,14.1,"D",0,2013,3
"392",0.7217,40.6165,319.5,1.6,1.3,2013-03-19,"0806","Terra","MODIS",17,6.2,296.4,19,"D",0,2013,3
"393",2.1099,35.3276,327.2,1,1,2013-03-19,"0806","Terra","MODIS",73,6.2,301.1,9,"D",0,2013,3
"394",-2.0852,40.8899,335.7,1.2,1.1,2013-03-19,"1102","Aqua","MODIS",82,6.2,299.9,25.2,"D",0,2013,3
"395",-2.2302,40.8654,336.6,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",62,6.2,298.3,21.9,"D",0,2013,3
"396",-2.2001,40.8714,380.9,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",100,6.2,304.7,167.8,"D",0,2013,3
"397",-2.2016,40.8612,354,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",96,6.2,302.2,63.1,"D",0,2013,3
"398",-2.1553,40.8441,339.2,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",80,6.2,300.7,30.2,"D",0,2013,3
"399",-2.1337,40.8239,337.2,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",84,6.2,300.4,23.9,"D",0,2013,3
"400",-2.1352,40.8138,341.4,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",87,6.2,301.6,31.7,"D",0,2013,3
"401",-2.1242,40.8225,335.8,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",82,6.2,301.9,20.9,"D",0,2013,3
"402",-2.1257,40.8124,334,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",80,6.2,301.6,17,"D",0,2013,3
"403",-2.0837,40.9002,328.7,1.2,1.1,2013-03-19,"1102","Aqua","MODIS",23,6.2,300.1,14.6,"D",0,2013,3
"404",-4.3889,39.5406,327.9,1,1,2013-03-19,"1102","Aqua","MODIS",31,6.2,302.1,8.2,"D",0,2013,3
"405",-3.2744,40.1122,330.5,1,1,2013-03-19,"1102","Aqua","MODIS",65,6.2,302.4,10.2,"D",0,2013,3
"406",-3.7304,39.8265,326.2,1,1,2013-03-19,"1102","Aqua","MODIS",63,6.2,298.1,9.9,"D",0,2013,3
"407",-2.1833,40.7859,350.2,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",94,6.2,300.2,53.2,"D",0,2013,3
"408",-2.1848,40.7758,329.9,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",67,6.2,299.2,11.5,"D",0,2013,3
"409",-2.1738,40.7845,343.5,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",89,6.2,298.3,36.5,"D",0,2013,3
"410",-2.2567,40.6123,335.7,1.1,1.1,2013-03-19,"1102","Aqua","MODIS",81,6.2,300.8,20.3,"D",0,2013,3
