"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",0.0457,34.1441,336.3,1,1,2004-01-27,"1118","Aqua","MODIS",80,6.2,303.6,29,"D",0,2004,1
"206",1.085,34.909,326,1.1,1,2004-01-27,"1118","Aqua","MODIS",61,6.2,309.6,10.8,"D",0,2004,1
"207",0.9619,34.8841,332.1,1.1,1,2004-01-27,"1118","Aqua","MODIS",68,6.2,315.1,12.4,"D",0,2004,1
"208",1.152,34.7955,343.7,1.1,1,2004-01-27,"1118","Aqua","MODIS",90,6.2,313.2,35,"D",0,2004,1
"209",4.5791,35.8803,331,4.4,1.9,2004-01-28,"0729","Terra","MODIS",80,6.2,300.2,150.3,"D",0,2004,1
"210",4.5777,35.8725,329.2,4.4,1.9,2004-01-28,"0729","Terra","MODIS",78,6.2,300.4,133.5,"D",0,2004,1
"211",0.2212,37.3778,324.4,2.8,1.6,2004-01-28,"0730","Terra","MODIS",76,6.2,299.6,66.8,"D",0,2004,1
"212",0.2234,37.3849,325,2.8,1.6,2004-01-28,"0730","Terra","MODIS",76,6.2,298.9,72.8,"D",0,2004,1
"213",-2.1739,40.3547,324,2.7,1.6,2004-01-28,"1022","Aqua","MODIS",70,6.2,301.3,48.5,"D",0,2004,1
"214",-2.1915,40.3323,321.2,2.8,1.6,2004-01-28,"1022","Aqua","MODIS",64,6.2,298.1,35.7,"D",0,2004,1
"215",-2.4151,40.4496,323.2,2.7,1.6,2004-01-28,"1022","Aqua","MODIS",71,6.2,300.4,45.2,"D",0,2004,1
"216",-2.1773,40.3303,326.9,2.8,1.6,2004-01-28,"1022","Aqua","MODIS",75,6.2,300.6,60.9,"D",0,2004,1
"217",0.1734,37.4437,325,1.3,1.1,2004-01-29,"0813","Terra","MODIS",78,6.2,293,24,"D",0,2004,1
"218",-2.1928,40.7503,316.7,1.4,1.2,2004-01-29,"1105","Aqua","MODIS",63,6.2,273.9,13,"D",0,2004,1
"219",-0.4698,34.0265,312.1,1.2,1.1,2004-01-29,"1105","Aqua","MODIS",52,6.2,293.6,7.7,"D",0,2004,1
"220",0.3904,34.4896,319.7,1.2,1.1,2004-01-31,"0800","Terra","MODIS",65,6.2,301.3,12.4,"D",0,2004,1
"221",0.8176,35.4024,320.9,1.1,1.1,2004-01-31,"0800","Terra","MODIS",65,6.2,291.8,14.9,"D",0,2004,1
"222",0.6529,35.3358,317.6,1.1,1.1,2004-01-31,"0800","Terra","MODIS",55,6.2,299,8.4,"D",0,2004,1
"223",-3.597,38.4224,318.3,1.1,1,2004-01-31,"0801","Terra","MODIS",55,6.2,296.5,10.4,"D",0,2004,1
"224",-2.62,40.2041,346.5,1,1,2004-01-31,"1052","Aqua","MODIS",92,6.2,308.6,38.3,"D",0,2004,1
"225",0.3251,34.4095,328.5,1.8,1.3,2004-01-31,"1053","Aqua","MODIS",80,6.2,301.9,40.9,"D",0,2004,1
"226",-2.1346,40.4398,327.1,1,1,2004-01-31,"1053","Aqua","MODIS",72,6.2,302.4,13.4,"D",0,2004,1
"227",-2.2671,40.4165,326.4,1,1,2004-01-31,"1053","Aqua","MODIS",54,6.2,302.6,12.7,"D",0,2004,1
"228",-2.2414,40.5952,325.5,1,1,2004-01-31,"1053","Aqua","MODIS",62,6.2,301.5,13,"D",0,2004,1
"229",-2.0896,40.7535,322.2,1,1,2004-01-31,"1053","Aqua","MODIS",47,6.2,301.2,7.3,"D",0,2004,1
"230",-2.0884,40.7625,326.2,1,1,2004-01-31,"1053","Aqua","MODIS",72,6.2,300.6,11.8,"D",0,2004,1
