"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-1.4215,39.8564,330.1,1.3,1.1,2020-03-19,"0736","Terra","MODIS",59,6.03,305.9,22.3,"D",0,2020,3
"205",-1.4212,39.7841,327.7,1.3,1.1,2020-03-19,"0736","Terra","MODIS",53,6.03,302.8,21,"D",0,2020,3
"206",-1.8417,41.0827,324.2,1.1,1.1,2020-03-19,"0736","Terra","MODIS",55,6.03,299.4,12,"D",0,2020,3
"207",-1.9199,40.5317,339.4,1.2,1.1,2020-03-19,"0736","Terra","MODIS",73,6.03,300.5,37.5,"D",0,2020,3
"208",-1.9331,40.5344,321,1.2,1.1,2020-03-19,"0736","Terra","MODIS",59,6.03,299.5,9.2,"D",0,2020,3
"209",-1.6719,39.8112,327.6,2.2,1.5,2020-03-19,"1031","Aqua","MODIS",75,6.03,297.2,45,"D",0,2020,3
"210",-2.0447,40.8612,324.8,1.9,1.3,2020-03-19,"1031","Aqua","MODIS",77,6.03,298.4,27.7,"D",0,2020,3
"211",-2.0667,40.7087,319.5,1.9,1.4,2020-03-19,"1031","Aqua","MODIS",35,6.03,295.3,19.7,"D",0,2020,3
"212",-2.0327,40.8595,326.8,1.9,1.3,2020-03-19,"1031","Aqua","MODIS",79,6.03,298.9,33.1,"D",0,2020,3
"213",-2.0351,40.8428,320.5,1.9,1.3,2020-03-19,"1031","Aqua","MODIS",17,6.03,297.9,15.3,"D",0,2020,3
"214",-1.6692,39.8311,325.1,2.2,1.4,2020-03-19,"1031","Aqua","MODIS",62,6.03,298.8,35.3,"D",0,2020,3
"215",-1.6715,39.8266,328.8,2.2,1.4,2020-03-19,"1031","Aqua","MODIS",71,6.03,298.8,49.2,"D",0,2020,3
"216",-1.6744,39.8068,322.6,2.2,1.5,2020-03-19,"1031","Aqua","MODIS",44,6.03,296.1,27.7,"D",0,2020,3
"217",-4.5688,39.3397,308.7,1,1,2020-03-19,"1956","Terra","MODIS",75,6.03,293.8,6.3,"N",0,2020,3
"218",-4.5675,39.3486,318.4,1,1,2020-03-19,"1956","Terra","MODIS",97,6.03,293.8,14.1,"N",0,2020,3
"219",-2.4089,40.3639,310.9,3.1,1.7,2020-03-20,"0819","Terra","MODIS",32,6.03,293.6,29.3,"D",0,2020,3
"220",-1.4134,39.785,321.7,2.7,1.6,2020-03-20,"0819","Terra","MODIS",54,6.03,297.6,41.4,"D",0,2020,3
"221",-1.5494,39.6577,319.1,2.6,1.6,2020-03-20,"0819","Terra","MODIS",32,6.03,297.1,38,"D",0,2020,3
"222",-1.7217,41.3093,321.7,2,1.4,2020-03-20,"1114","Aqua","MODIS",48,6.03,300,23.9,"D",0,2020,3
"223",-1.6416,39.9574,334.3,1.6,1.2,2020-03-20,"1114","Aqua","MODIS",79,6.03,303.8,32.2,"D",0,2020,3
"224",-2.3882,40.7967,324.5,1.8,1.3,2020-03-20,"1114","Aqua","MODIS",14,6.03,303.1,18,"D",0,2020,3
"225",-2.1157,40.4685,328.7,1.7,1.3,2020-03-20,"1114","Aqua","MODIS",69,6.03,296.2,32,"D",0,2020,3
"226",-2.0445,40.8857,335.7,1.8,1.3,2020-03-20,"1114","Aqua","MODIS",62,6.03,302.2,57.7,"D",0,2020,3
"227",-1.8974,40.7754,330.1,1.8,1.3,2020-03-20,"1114","Aqua","MODIS",75,6.03,300.1,38,"D",0,2020,3
"228",-1.8998,40.7852,325.3,1.8,1.3,2020-03-20,"1114","Aqua","MODIS",67,6.03,299.9,25,"D",0,2020,3
"229",-2.0326,40.8839,332.9,1.8,1.3,2020-03-20,"1114","Aqua","MODIS",60,6.03,301.6,49.1,"D",0,2020,3
"230",-2.0123,40.6459,321.7,1.8,1.3,2020-03-20,"1114","Aqua","MODIS",42,6.03,298,19.4,"D",0,2020,3
"231",-0.2606,35.1856,312.9,1,1,2020-03-20,"1115","Aqua","MODIS",40,6.03,294.2,5.2,"D",0,2020,3
"232",-1.4474,39.7054,322.9,2.3,1.5,2020-03-21,"0724","Terra","MODIS",30,6.03,301.3,35.9,"D",0,2020,3
"233",-1.9625,41.0844,330.7,3.2,1.7,2020-03-21,"1019","Aqua","MODIS",82,6.03,301.3,103.9,"D",0,2020,3
"234",-2.5363,39.4114,314.3,4.4,1.9,2020-03-21,"1019","Aqua","MODIS",0,6.03,292.6,67.8,"D",0,2020,3
"235",-1.9799,41.0652,319.3,3.2,1.7,2020-03-21,"1019","Aqua","MODIS",36,6.03,301.6,39,"D",0,2020,3
"236",-1.9648,41.0631,348.5,3.2,1.7,2020-03-21,"1019","Aqua","MODIS",94,6.03,300.8,265.3,"D",0,2020,3
"237",-1.9666,41.0563,333.8,3.2,1.7,2020-03-21,"1019","Aqua","MODIS",85,6.03,300.9,127.8,"D",0,2020,3
"238",0.5317,39.6908,319.6,1.4,1.2,2020-03-22,"0806","Terra","MODIS",8,6.03,297.7,16,"D",0,2020,3
"239",-2.1,40.4928,324.4,1.8,1.3,2020-03-22,"0807","Terra","MODIS",50,6.03,296.2,32,"D",0,2020,3
"240",-2.2643,40.3622,320.8,1.7,1.3,2020-03-22,"0807","Terra","MODIS",67,6.03,295.2,27.4,"D",0,2020,3
"241",-2.5164,40.5957,326,1.1,1,2020-03-22,"1102","Aqua","MODIS",21,6.03,304,11.2,"D",0,2020,3
"242",-2.3868,40.7827,343.4,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",89,6.03,306.3,35.2,"D",0,2020,3
"243",-2.3729,40.8113,334.1,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",51,6.03,303.3,21.2,"D",0,2020,3
"244",-2.3744,40.8013,328.3,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",24,6.03,306.2,13.2,"D",0,2020,3
"245",-2.3441,40.7809,327.5,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",36,6.03,301.3,13.8,"D",0,2020,3
"246",-2.3263,40.5059,334.5,1.1,1,2020-03-22,"1102","Aqua","MODIS",74,6.03,300.3,23.5,"D",0,2020,3
"247",-2.2171,40.8174,344.7,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",90,6.03,307.9,37.1,"D",0,2020,3
"248",-2.22,40.7972,331.5,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",76,6.03,308,12.4,"D",0,2020,3
"249",-2.2061,40.8261,337.2,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",83,6.03,307.5,21.9,"D",0,2020,3
"250",-2.2105,40.7959,330.5,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",69,6.03,306.8,10.9,"D",0,2020,3
"251",-2.212,40.7858,335.6,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",81,6.03,306.9,19,"D",0,2020,3
"252",-2.2627,40.3713,331.6,1.1,1,2020-03-22,"1102","Aqua","MODIS",66,6.03,300,20,"D",0,2020,3
"253",-2.2641,40.3617,326.6,1.1,1,2020-03-22,"1102","Aqua","MODIS",28,6.03,299.1,12.9,"D",0,2020,3
"254",-2.2076,40.5161,331.1,1.1,1,2020-03-22,"1102","Aqua","MODIS",60,6.03,299,21.6,"D",0,2020,3
"255",-2.097,41.1516,346.2,1.2,1.1,2020-03-22,"1102","Aqua","MODIS",86,6.03,304.2,50.7,"D",0,2020,3
"256",-2.0985,41.1411,341.6,1.2,1.1,2020-03-22,"1102","Aqua","MODIS",79,6.03,304.3,40.1,"D",0,2020,3
"257",-2.1343,40.8928,351,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",94,6.03,305.4,56.3,"D",0,2020,3
"258",-2.1633,40.6912,330.6,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",52,6.03,304.4,14.4,"D",0,2020,3
"259",-2.0947,40.7256,328.6,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",49,6.03,304.5,12.4,"D",0,2020,3
"260",-2.078,40.7745,340.3,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",86,6.03,303.5,34.3,"D",0,2020,3
"261",-2.0852,40.7242,336,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",80,6.03,304.9,25.5,"D",0,2020,3
"262",-1.885,40.9384,328.2,1.2,1.1,2020-03-22,"1102","Aqua","MODIS",26,6.03,304.2,12.5,"D",0,2020,3
"263",-1.534,39.9478,343.8,1.1,1,2020-03-22,"1102","Aqua","MODIS",88,6.03,312.9,25.8,"D",0,2020,3
"264",-1.6665,38.959,333.5,1,1,2020-03-22,"1102","Aqua","MODIS",56,6.03,311.6,13.4,"D",0,2020,3
"265",-2.2185,40.8073,354.9,1.1,1.1,2020-03-22,"1102","Aqua","MODIS",97,6.03,308.5,63.5,"D",0,2020,3
"266",-3.8623,39.6867,324.3,1,1,2020-03-22,"1102","Aqua","MODIS",64,6.03,301.2,8.5,"D",0,2020,3
"267",-2.5917,40.2718,349.3,1.1,1,2020-03-22,"1102","Aqua","MODIS",94,6.03,308.1,44.8,"D",0,2020,3
"268",-0.3083,35.6632,321.9,1.2,1.1,2020-03-22,"1103","Aqua","MODIS",72,6.03,302.1,12.1,"D",0,2020,3
"269",0.7247,37.7891,336.6,1,1,2020-03-22,"1103","Aqua","MODIS",30,6.03,311.9,21,"D",0,2020,3
"270",2.2284,38.414,308.1,1.9,1.3,2020-03-23,"1933","Terra","MODIS",71,6.03,294.9,13.9,"N",0,2020,3
"271",3.2675,38.5373,307.3,1.7,1.3,2020-03-23,"1934","Terra","MODIS",49,6.03,293.3,11.5,"N",0,2020,3
"272",3.3009,38.5419,308.8,1.7,1.3,2020-03-23,"1934","Terra","MODIS",24,6.03,293.8,12.6,"N",0,2020,3
"273",3.3124,38.5401,317.2,1.7,1.3,2020-03-23,"1934","Terra","MODIS",77,6.03,294,26.2,"N",0,2020,3
"274",3.3101,38.5247,323.8,1.7,1.3,2020-03-23,"1934","Terra","MODIS",100,6.03,294.2,41,"N",0,2020,3
"275",3.3239,38.5383,324.3,1.7,1.3,2020-03-23,"1934","Terra","MODIS",100,6.03,293.9,43,"N",0,2020,3
"276",3.3217,38.523,354.2,1.7,1.3,2020-03-23,"1934","Terra","MODIS",100,6.03,295.9,155.4,"N",0,2020,3
"277",3.3355,38.5365,305,1.7,1.3,2020-03-23,"1934","Terra","MODIS",58,6.03,292.6,8.7,"N",0,2020,3
"278",3.3332,38.5212,323.5,1.7,1.3,2020-03-23,"1934","Terra","MODIS",100,6.03,293.8,42.6,"N",0,2020,3
"279",2.2432,38.4322,305.2,3.4,1.7,2020-03-23,"2228","Aqua","MODIS",63,6.03,288.8,28.3,"N",0,2020,3
"280",2.2341,38.4235,305,3.4,1.7,2020-03-23,"2228","Aqua","MODIS",54,6.03,287.3,28.5,"N",0,2020,3
"281",2.2214,38.4411,328.1,1,1,2020-03-24,"0753","Terra","MODIS",60,6.03,301.8,12.7,"D",0,2020,3
"282",2.2123,38.4398,330.4,1,1,2020-03-24,"0753","Terra","MODIS",75,6.03,302.4,15.8,"D",0,2020,3
"283",-1.3222,40.8504,328,1.1,1.1,2020-03-24,"0754","Terra","MODIS",78,6.03,293.6,19.9,"D",0,2020,3
"284",-1.4343,41.1884,337.2,1.2,1.1,2020-03-24,"0754","Terra","MODIS",87,6.03,296.2,38.6,"D",0,2020,3
"285",-1.8352,41.0748,320.9,1.2,1.1,2020-03-24,"0754","Terra","MODIS",22,6.03,299.5,13.4,"D",0,2020,3
"286",-2.7268,39.6343,323.6,1,1,2020-03-24,"0755","Terra","MODIS",22,6.03,302.8,12.6,"D",0,2020,3
"287",-3.2178,39.99,320.8,1.1,1,2020-03-24,"1049","Aqua","MODIS",44,6.03,300.5,8.4,"D",0,2020,3
"288",-2.4235,40.7382,329.6,1,1,2020-03-24,"1050","Aqua","MODIS",73,6.03,303.7,10.6,"D",0,2020,3
"289",-2.8537,39.9284,347.6,1.1,1,2020-03-24,"1050","Aqua","MODIS",93,6.03,299.8,55,"D",0,2020,3
"290",-2.4248,40.7291,345.2,1,1,2020-03-24,"1050","Aqua","MODIS",92,6.03,303.9,36.8,"D",0,2020,3
"291",-2.4157,40.7278,331.4,1,1,2020-03-24,"1050","Aqua","MODIS",73,6.03,302.8,15.6,"D",0,2020,3
"292",-2.2827,40.9545,320.1,1,1,2020-03-24,"1050","Aqua","MODIS",56,6.03,300.5,7.6,"D",0,2020,3
"293",-2.2754,40.4212,318.8,1,1,2020-03-24,"1050","Aqua","MODIS",54,6.03,299.4,6.7,"D",0,2020,3
"294",-2.2767,40.4119,322.8,1.1,1,2020-03-24,"1050","Aqua","MODIS",69,6.03,299,11.4,"D",0,2020,3
"295",-2.2246,40.3988,318.2,1.1,1,2020-03-24,"1050","Aqua","MODIS",38,6.03,298.6,6.4,"D",0,2020,3
"296",-1.968,41.0933,327.5,1,1,2020-03-24,"1050","Aqua","MODIS",62,6.03,300.4,13.9,"D",0,2020,3
"297",-1.9654,41.047,325.1,1,1,2020-03-24,"1050","Aqua","MODIS",49,6.03,295.3,12.9,"D",0,2020,3
"298",-1.9667,41.038,325,1,1,2020-03-24,"1050","Aqua","MODIS",62,6.03,294.3,13.9,"D",0,2020,3
"299",-1.8844,41.2312,341.3,1,1,2020-03-24,"1050","Aqua","MODIS",89,6.03,300.5,36,"D",0,2020,3
"300",1.8154,36.4933,327.3,3,1.6,2020-03-25,"0836","Terra","MODIS",25,6.03,301.3,56.8,"D",0,2020,3
"301",1.8007,36.4911,327.1,3,1.6,2020-03-25,"0836","Terra","MODIS",45,6.03,301.8,54.4,"D",0,2020,3
"302",1.7606,36.4585,330.6,3,1.6,2020-03-25,"0836","Terra","MODIS",69,6.03,303.4,62.5,"D",0,2020,3
"303",1.7313,36.4539,330.3,3,1.6,2020-03-25,"0836","Terra","MODIS",81,6.03,302.3,56,"D",0,2020,3
"304",1.6925,36.3089,330.3,2.9,1.6,2020-03-25,"0836","Terra","MODIS",81,6.03,298.9,48.3,"D",0,2020,3
"305",1.6912,36.3019,328.3,2.9,1.6,2020-03-25,"0836","Terra","MODIS",75,6.03,297.9,38.5,"D",0,2020,3
"306",2.5484,37.2641,322.5,3.4,1.7,2020-03-25,"0836","Terra","MODIS",46,6.03,290.8,47.2,"D",0,2020,3
"307",-2.1303,40.8592,320.8,4.2,1.9,2020-03-25,"1133","Aqua","MODIS",66,6.03,293.9,65.4,"D",0,2020,3
"308",-2.1207,40.8881,320.7,4.3,1.9,2020-03-25,"1133","Aqua","MODIS",50,6.03,292.9,62.4,"D",0,2020,3
"309",-2.2627,40.4813,324.4,1,1,2020-03-26,"0742","Terra","MODIS",34,6.03,301.9,11.2,"D",0,2020,3
"310",-4.0803,39.6085,320.4,1.9,1.4,2020-03-26,"1037","Aqua","MODIS",31,6.03,295.3,19.4,"D",0,2020,3
"311",-2.9883,40.0343,329.8,1.7,1.3,2020-03-26,"1037","Aqua","MODIS",80,6.03,294.9,35.9,"D",0,2020,3
"312",-2.1822,40.8757,344.2,1.4,1.2,2020-03-26,"1037","Aqua","MODIS",87,6.03,294.2,80.3,"D",0,2020,3
"313",-0.6875,39.0331,328,1.9,1.3,2020-03-26,"1038","Aqua","MODIS",56,6.03,300.4,18.7,"D",0,2020,3
"314",-1.9531,41.1312,327.9,1.5,1.2,2020-03-29,"1108","Aqua","MODIS",77,6.03,299.5,23.5,"D",0,2020,3
"315",-3.1975,40.0439,333.1,1.2,1.1,2020-03-29,"1108","Aqua","MODIS",83,6.03,302.1,24.9,"D",0,2020,3
"316",-3.1944,40.0478,327.6,1.2,1.1,2020-03-29,"1108","Aqua","MODIS",69,6.03,301.6,15,"D",0,2020,3
"317",-3.196,40.0369,326,1.2,1.1,2020-03-29,"1108","Aqua","MODIS",36,6.03,302.1,13.1,"D",0,2020,3
"318",-3.021,40.0607,326.4,1.2,1.1,2020-03-29,"1108","Aqua","MODIS",72,6.03,301.2,12.9,"D",0,2020,3
"319",-2.6083,40.2932,326.7,1.3,1.1,2020-03-29,"1108","Aqua","MODIS",21,6.03,300.6,11.1,"D",0,2020,3
"320",-1.9511,41.1444,322.2,1.5,1.2,2020-03-29,"1108","Aqua","MODIS",40,6.03,298.9,13.1,"D",0,2020,3
"321",-1.3645,39.7787,332.1,1.2,1.1,2020-03-29,"1108","Aqua","MODIS",58,6.03,303.9,21.6,"D",0,2020,3
"322",0.0044,36.1882,315.6,1,1,2020-03-31,"0800","Terra","MODIS",37,6.03,299.2,6.2,"D",0,2020,3
"323",-0.0047,36.1869,318.1,1,1,2020-03-31,"0800","Terra","MODIS",72,6.03,299.8,9.1,"D",0,2020,3
"324",-0.7786,36.4354,311.9,1,1,2020-03-31,"0800","Terra","MODIS",53,6.03,296.4,5.1,"D",2,2020,3
"325",-2.0641,40.6795,316.3,1.4,1.2,2020-03-31,"0801","Terra","MODIS",36,6.03,294.6,14.3,"D",0,2020,3
"326",-2.4459,39.5087,314.3,1.2,1.1,2020-03-31,"0801","Terra","MODIS",19,6.03,294.3,9.1,"D",0,2020,3
"327",-3.1899,40.0587,319.6,1.3,1.1,2020-03-31,"0801","Terra","MODIS",30,6.03,297.5,12.3,"D",0,2020,3
"328",-3.9969,39.567,317.7,1.3,1.1,2020-03-31,"0801","Terra","MODIS",57,6.03,297,12.1,"D",0,2020,3
"329",-4.3881,39.4361,320.6,1,1,2020-03-31,"1055","Aqua","MODIS",63,6.03,300.7,8.4,"D",0,2020,3
"330",-0.2369,36.0059,324.7,1.4,1.2,2020-03-31,"1057","Aqua","MODIS",69,6.03,302.2,23.5,"D",0,2020,3
