"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"203",-4.0471,38.45,318.6,1.4,1.2,2007-09-10,"1944","Terra","MODIS",97,6.2,289.7,25.4,"N",0,2007,9
"204",-4.0368,38.4486,316,1.4,1.2,2007-09-10,"1944","Terra","MODIS",92,6.2,289.7,23,"N",0,2007,9
"205",-1.8261,36.4575,305.4,1.8,1.3,2007-09-10,"1944","Terra","MODIS",49,6.2,290.3,12.2,"N",0,2007,9
"206",-1.8259,36.455,324.9,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",100,6.2,289.9,77.9,"N",0,2007,9
"207",-1.8232,36.45,311.1,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",82,6.2,289.4,33.1,"N",0,2007,9
"208",-1.783,36.4393,300.9,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",27,6.2,289.4,13.8,"N",0,2007,9
"209",-1.829,36.4763,352.2,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",100,6.2,291.6,230.2,"N",0,2007,9
"210",-1.8299,36.4926,314.4,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",89,6.2,289.4,44.6,"N",0,2007,9
"211",-1.8227,36.4332,300.2,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",8,6.2,289.6,11.4,"N",0,2007,9
"212",-1.8265,36.4711,342.4,2.3,1.5,2007-09-10,"2241","Aqua","MODIS",100,6.2,291.3,161.6,"N",0,2007,9
"213",-1.2029,36.0341,324.6,1,1,2007-09-11,"0806","Terra","MODIS",73,6.2,304,9.8,"D",0,2007,9
"214",-3.6215,38.1307,315.3,1.3,1.1,2007-09-11,"0807","Terra","MODIS",0,6.2,290.3,10.3,"D",0,2007,9
"215",-1.5667,36.1295,337.4,1,1,2007-09-11,"0807","Terra","MODIS",85,6.2,306.1,24.1,"D",0,2007,9
"216",-2.0854,40.5682,315.6,1.8,1.3,2007-09-11,"0807","Terra","MODIS",42,6.2,293.5,21.5,"D",0,2007,9
"217",-2.292,36.3012,333.1,1,1,2007-09-11,"0807","Terra","MODIS",78,6.2,307.7,14.3,"D",0,2007,9
"218",-1.568,36.1385,328.3,1,1,2007-09-11,"0807","Terra","MODIS",64,6.2,304.7,10.5,"D",0,2007,9
"219",-2.2889,36.29,334.3,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",78,6.2,314.2,10.6,"D",0,2007,9
"220",-3.8853,38.9058,323.5,1,1,2007-09-11,"1101","Aqua","MODIS",36,6.2,290,10,"D",0,2007,9
"221",-1.8784,36.4538,341.6,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",88,6.2,314.4,24.9,"D",0,2007,9
"222",-1.8704,36.4425,338.5,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",85,6.2,315.6,16.4,"D",0,2007,9
"223",-1.8121,36.4792,337.6,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",72,6.2,313.1,16.9,"D",0,2007,9
"224",-1.8113,36.4177,346.8,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",92,6.2,317.7,29.7,"D",0,2007,9
"225",-1.8127,36.4077,350.1,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",94,6.2,316.8,38.2,"D",0,2007,9
"226",-1.7962,36.4566,336.5,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",60,6.2,316.5,13,"D",0,2007,9
"227",-1.8033,36.4064,339.3,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",68,6.2,318.1,13.6,"D",0,2007,9
"228",-1.7853,36.4652,337.2,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",34,6.2,312,17.8,"D",0,2007,9
"229",-1.7925,36.415,344,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",86,6.2,318.7,20.6,"D",0,2007,9
"230",-1.7774,36.4538,341.3,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",66,6.2,312.2,25.2,"D",0,2007,9
"231",-3.8866,38.8969,352.3,1,1,2007-09-11,"1101","Aqua","MODIS",96,6.2,297.1,56.5,"D",0,2007,9
"232",-1.7802,36.4337,344.8,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",87,6.2,314.8,25.8,"D",0,2007,9
"233",-1.7665,36.4624,338,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",85,6.2,307.5,25.1,"D",0,2007,9
"234",-1.768,36.4525,340.1,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",79,6.2,311,27,"D",0,2007,9
"235",-1.7694,36.4424,351.6,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",95,6.2,312.3,48.6,"D",0,2007,9
"236",-1.7708,36.4323,383.2,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",100,6.2,317.8,164.3,"D",0,2007,9
"237",-1.7722,36.4223,348.8,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",90,6.2,316.3,35.7,"D",0,2007,9
"238",-1.7572,36.4611,329.6,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",75,6.2,307.7,13.5,"D",0,2007,9
"239",-1.7586,36.4511,339.3,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",86,6.2,308.4,27.9,"D",0,2007,9
"240",-2.2874,36.3002,337.2,1.1,1.1,2007-09-11,"1101","Aqua","MODIS",82,6.2,313.6,16,"D",0,2007,9
"241",-0.7195,38.3207,338.7,1,1,2007-09-11,"1102","Aqua","MODIS",82,6.2,312.9,19.7,"D",0,2007,9
"242",-0.7183,38.3296,336.1,1,1,2007-09-11,"1102","Aqua","MODIS",78,6.2,310.6,16,"D",0,2007,9
"243",-0.258,38.1428,333.6,1,1,2007-09-11,"1102","Aqua","MODIS",30,6.2,311.8,11.4,"D",0,2007,9
"244",-1.5663,36.1291,329.7,1.1,1.1,2007-09-11,"1102","Aqua","MODIS",67,6.2,311.6,9.8,"D",0,2007,9
"245",0.3499,38.0756,332.7,1,1,2007-09-11,"1102","Aqua","MODIS",57,6.2,313.2,8.1,"D",0,2007,9
"246",-1.5759,36.1304,339.6,1.1,1.1,2007-09-11,"1102","Aqua","MODIS",86,6.2,311.6,27.3,"D",0,2007,9
"247",-0.2465,38.0958,343.9,1,1,2007-09-11,"1102","Aqua","MODIS",89,6.2,311.4,30.2,"D",0,2007,9
"248",0.512,38.0491,336.3,1,1,2007-09-11,"1102","Aqua","MODIS",77,6.2,313.6,15.7,"D",0,2007,9
"249",-0.1147,38.3062,333.5,1,1,2007-09-11,"1102","Aqua","MODIS",56,6.2,313,9.4,"D",0,2007,9
"250",-0.7191,37.8761,345.1,1,1,2007-09-11,"1102","Aqua","MODIS",90,6.2,313.7,30.5,"D",0,2007,9
"251",-0.728,37.8137,332.3,1,1,2007-09-11,"1102","Aqua","MODIS",76,6.2,309.4,14.6,"D",0,2007,9
"252",0.7403,37.3994,340.5,1,1,2007-09-11,"1102","Aqua","MODIS",84,6.2,315.5,23.4,"D",0,2007,9
"253",0.739,37.3904,376.1,1,1,2007-09-11,"1102","Aqua","MODIS",100,6.2,319.7,118.1,"D",0,2007,9
"254",-0.8103,37.9504,328.5,1,1,2007-09-11,"1102","Aqua","MODIS",56,6.2,308.3,7.5,"D",0,2007,9
"255",-0.4326,37.9533,336.7,1,1,2007-09-11,"1102","Aqua","MODIS",83,6.2,310.2,17.9,"D",0,2007,9
"256",-1.207,38.4548,330.8,1,1,2007-09-11,"1102","Aqua","MODIS",39,6.2,305.4,14.3,"D",0,2007,9
"257",0.7377,37.3815,340.5,1,1,2007-09-11,"1102","Aqua","MODIS",79,6.2,313.4,24.8,"D",0,2007,9
"258",-0.6479,37.6624,326.8,1,1,2007-09-11,"1102","Aqua","MODIS",68,6.2,307,10.2,"D",0,2007,9
"259",-0.6466,37.6713,327.9,1,1,2007-09-11,"1102","Aqua","MODIS",70,6.2,304.3,11.2,"D",0,2007,9
"260",-0.4849,37.7791,336,1,1,2007-09-11,"1102","Aqua","MODIS",82,6.2,309.8,18.4,"D",0,2007,9
"261",-0.4836,37.788,335.7,1,1,2007-09-11,"1102","Aqua","MODIS",82,6.2,311.1,17.2,"D",0,2007,9
"262",-0.5117,37.7193,333.7,1,1,2007-09-11,"1102","Aqua","MODIS",80,6.2,307.5,19.7,"D",0,2007,9
"263",-0.5092,37.8644,336,1,1,2007-09-11,"1102","Aqua","MODIS",82,6.2,311.9,15.6,"D",0,2007,9
"264",-0.2478,38.0869,362.1,1,1,2007-09-11,"1102","Aqua","MODIS",100,6.2,309.9,71.9,"D",0,2007,9
"265",-0.883,37.9755,317.6,4.7,2,2007-09-12,"1145","Aqua","MODIS",63,6.2,294,48.7,"D",0,2007,9
"266",-0.881,37.9803,318.5,4.7,2,2007-09-12,"1145","Aqua","MODIS",48,6.2,294.1,52.7,"D",0,2007,9
"267",-1.8756,38.2302,332,1,1,2007-09-13,"0754","Terra","MODIS",81,6.2,303.9,16.3,"D",0,2007,9
"268",-3.95,39.103,319.1,1.2,1.1,2007-09-13,"1049","Aqua","MODIS",41,6.2,298.9,11.1,"D",0,2007,9
"269",-3.5435,38.4314,323.6,1.3,1.2,2007-09-13,"1049","Aqua","MODIS",59,6.2,295.8,21.5,"D",0,2007,9
"270",-4.0046,39.0033,327,1.3,1.1,2007-09-13,"1049","Aqua","MODIS",76,6.2,299.5,20.4,"D",0,2007,9
"271",-3.9921,38.9499,318.9,1.3,1.1,2007-09-13,"1049","Aqua","MODIS",34,6.2,299.7,8.2,"D",0,2007,9
"272",-2.3355,40.1733,320.3,1.1,1,2007-09-13,"1049","Aqua","MODIS",57,6.2,302.2,8.4,"D",0,2007,9
"273",-0.7337,38.1685,330.8,1.3,1.1,2007-09-13,"1049","Aqua","MODIS",69,6.2,306.8,21.9,"D",0,2007,9
"274",-0.4956,37.9009,321.4,1.3,1.1,2007-09-13,"1050","Aqua","MODIS",25,6.2,292.8,12.6,"D",0,2007,9
"275",1.107,40.4263,341.7,1,1,2007-09-13,"1050","Aqua","MODIS",85,6.2,309.6,24.6,"D",0,2007,9
"276",1.1159,40.4175,301.6,2.6,1.5,2007-09-13,"2016","Terra","MODIS",43,6.2,290.7,11.9,"N",0,2007,9
"277",1.1166,40.4153,300.7,1.6,1.2,2007-09-13,"2311","Aqua","MODIS",31,6.2,289,5.8,"N",0,2007,9
"278",1.1146,40.4292,302,1.6,1.2,2007-09-13,"2311","Aqua","MODIS",46,6.2,290.2,7.3,"N",0,2007,9
"279",-1.5961,40.9915,302.6,2.3,1.5,2007-09-14,"1920","Terra","MODIS",50,6.2,289.1,13.8,"N",0,2007,9
"280",-1.5498,41.0034,325.2,1,1,2007-09-15,"0742","Terra","MODIS",56,6.2,291.1,12.3,"D",0,2007,9
"281",-1.5652,40.9829,321.4,1,1,2007-09-15,"0742","Terra","MODIS",56,6.2,293.4,10.1,"D",0,2007,9
"282",-1.5678,41.0009,330.3,1,1,2007-09-15,"0742","Terra","MODIS",82,6.2,294.4,19,"D",0,2007,9
"283",-1.5553,40.7907,322.7,1,1,2007-09-15,"0742","Terra","MODIS",63,6.2,295.5,9.8,"D",0,2007,9
"284",-1.7202,40.8471,316.7,1,1,2007-09-15,"0742","Terra","MODIS",45,6.2,289.4,6.2,"D",0,2007,9
"285",-1.5588,41.0022,335,1,1,2007-09-15,"0742","Terra","MODIS",86,6.2,294.3,24.8,"D",0,2007,9
"286",-0.0442,38.2273,338.3,2.1,1.4,2007-09-15,"1037","Aqua","MODIS",86,6.2,292.3,79,"D",0,2007,9
"287",-1.5541,40.7804,324.5,1.4,1.2,2007-09-15,"1037","Aqua","MODIS",40,6.2,300.7,18,"D",0,2007,9
"288",-1.549,40.7861,348.2,1.4,1.2,2007-09-15,"1037","Aqua","MODIS",94,6.2,301.4,77.2,"D",0,2007,9
"289",-1.9927,40.7037,316.7,1.5,1.2,2007-09-15,"1037","Aqua","MODIS",57,6.2,293.4,11.8,"D",0,2007,9
"290",-1.5418,40.7915,332.7,1.4,1.2,2007-09-15,"1037","Aqua","MODIS",75,6.2,298.5,34.7,"D",0,2007,9
"291",-1.5436,40.7789,347.5,1.4,1.2,2007-09-15,"1037","Aqua","MODIS",93,6.2,301.2,75.3,"D",0,2007,9
"292",-1.57,40.7891,325.9,1.4,1.2,2007-09-15,"1037","Aqua","MODIS",65,6.2,300.2,20.6,"D",0,2007,9
"293",-1.6973,40.8383,324.5,1.4,1.2,2007-09-15,"1037","Aqua","MODIS",74,6.2,298.6,24.3,"D",0,2007,9
"294",-0.0708,38.2375,337.3,2.1,1.4,2007-09-15,"1037","Aqua","MODIS",74,6.2,292.3,73,"D",0,2007,9
"295",-0.0694,38.2305,328.9,2.1,1.4,2007-09-15,"1037","Aqua","MODIS",67,6.2,292.7,38.1,"D",0,2007,9
"296",3.4057,37.8254,330.5,2,1.4,2007-09-15,"1038","Aqua","MODIS",72,6.2,298.5,40.6,"D",0,2007,9
"297",3.4082,37.8421,333.4,2,1.4,2007-09-15,"1038","Aqua","MODIS",80,6.2,301.6,52.1,"D",0,2007,9
"298",3.4154,37.8071,331.4,2,1.4,2007-09-15,"1038","Aqua","MODIS",78,6.2,296.2,47.6,"D",0,2007,9
"299",3.4129,37.7904,323.2,2,1.4,2007-09-15,"1038","Aqua","MODIS",46,6.2,297.9,24.7,"D",0,2007,9
"300",3.4047,37.813,301.4,1.1,1.1,2007-09-15,"2004","Terra","MODIS",40,6.2,280.2,5.9,"N",0,2007,9
"301",3.4048,37.8559,325.9,2.1,1.4,2007-09-16,"0823","Terra","MODIS",60,6.2,304.9,25.7,"D",0,2007,9
"302",3.3964,37.8097,324.4,2.1,1.4,2007-09-16,"0823","Terra","MODIS",38,6.2,304.1,23.7,"D",0,2007,9
"303",3.3982,37.816,326.4,2.1,1.4,2007-09-16,"0823","Terra","MODIS",54,6.2,303.6,30.6,"D",0,2007,9
"304",2.4606,36.2237,325.2,1.6,1.2,2007-09-16,"0824","Terra","MODIS",64,6.2,299.9,12.9,"D",0,2007,9
"305",-3.9818,38.9394,328,1.6,1.3,2007-09-16,"1119","Aqua","MODIS",70,6.2,303.7,21.4,"D",0,2007,9
"306",-3.9833,38.9338,325.7,1.6,1.3,2007-09-16,"1119","Aqua","MODIS",58,6.2,304.3,16.1,"D",0,2007,9
"307",-0.036,38.2277,358.9,1.7,1.3,2007-09-16,"1120","Aqua","MODIS",93,6.2,309.1,141,"D",0,2007,9
"308",-0.3121,37.9769,337.2,1.6,1.2,2007-09-16,"1120","Aqua","MODIS",63,6.2,308.4,43.7,"D",0,2007,9
"309",-0.3101,37.9909,345.6,1.6,1.2,2007-09-16,"1120","Aqua","MODIS",85,6.2,308.4,71.6,"D",0,2007,9
"310",-0.5818,37.8091,323.3,4.1,1.9,2007-09-17,"1025","Aqua","MODIS",50,6.2,299.7,67.6,"D",0,2007,9
"311",-0.6432,37.8545,321.3,4,1.9,2007-09-17,"1025","Aqua","MODIS",19,6.2,297.3,56.7,"D",0,2007,9
"312",1.3483,39.9685,320.4,2.5,1.5,2007-09-17,"1025","Aqua","MODIS",32,6.2,298.2,41.6,"D",0,2007,9
"313",-4.4831,38.9371,322.2,1.1,1,2007-09-18,"1107","Aqua","MODIS",63,6.2,298.6,11.1,"D",0,2007,9
"314",-2.0843,38.3342,341.5,1.1,1,2007-09-18,"1107","Aqua","MODIS",76,6.2,306.9,35.3,"D",0,2007,9
"315",-3.5221,39.3237,323.5,1.1,1.1,2007-09-18,"1107","Aqua","MODIS",56,6.2,302.9,11.1,"D",0,2007,9
"316",-0.3449,38.0149,348.7,1.1,1,2007-09-18,"1108","Aqua","MODIS",93,6.2,308.5,43.6,"D",0,2007,9
"317",-0.0764,38.2747,332.3,1.1,1,2007-09-18,"1108","Aqua","MODIS",68,6.2,310,13.8,"D",0,2007,9
"318",-1.306,38.433,337.8,1.1,1,2007-09-18,"1108","Aqua","MODIS",83,6.2,307.3,24.3,"D",0,2007,9
"319",-1.3074,38.4235,373.6,1.1,1,2007-09-18,"1108","Aqua","MODIS",100,6.2,309.1,122.9,"D",0,2007,9
"320",-0.131,37.9622,339.6,1.1,1,2007-09-18,"1108","Aqua","MODIS",87,6.2,313.7,21,"D",0,2007,9
"321",-0.1556,38.0521,332.5,1.1,1,2007-09-18,"1108","Aqua","MODIS",40,6.2,312.5,13.8,"D",0,2007,9
"322",-2.3881,38.0702,320.8,3.9,1.8,2007-09-19,"0718","Terra","MODIS",56,6.2,301.3,48.7,"D",0,2007,9
"323",-1.662,35.1872,321.1,3.7,1.8,2007-09-19,"1150","Aqua","MODIS",59,6.2,304.4,51.4,"D",0,2007,9
"324",-1.6553,35.1936,319.1,3.7,1.8,2007-09-19,"1150","Aqua","MODIS",43,6.2,303,39.7,"D",0,2007,9
"325",-1.8033,37.2122,302.4,2,1.4,2007-09-19,"1938","Terra","MODIS",49,6.2,287,17.7,"N",0,2007,9
"326",-2.1156,40.5682,312.5,1.4,1.2,2007-09-20,"0800","Terra","MODIS",25,6.2,296.7,6.8,"D",0,2007,9
"327",0.0848,37.4371,336,1,1,2007-09-20,"0800","Terra","MODIS",65,6.2,307.4,28.2,"D",0,2007,9
"328",-0.4988,34.2175,325.6,1.3,1.1,2007-09-20,"0800","Terra","MODIS",77,6.2,301,17.7,"D",0,2007,9
"329",-1.654,35.1823,335.4,1.1,1,2007-09-20,"0800","Terra","MODIS",84,6.2,309.2,23.5,"D",0,2007,9
"330",-2.1206,40.5734,315.1,1.4,1.2,2007-09-20,"0800","Terra","MODIS",56,6.2,298,10.2,"D",0,2007,9
"331",-1.6525,35.1726,325.1,1.1,1,2007-09-20,"0800","Terra","MODIS",57,6.2,307.5,8.3,"D",0,2007,9
"332",-2.1196,40.6262,327.5,1,1,2007-09-20,"1055","Aqua","MODIS",72,6.2,301.6,15,"D",0,2007,9
"333",-2.2532,40.4592,318.8,1,1,2007-09-20,"1055","Aqua","MODIS",32,6.2,300.9,7.1,"D",0,2007,9
"334",-3.2857,39.3509,324.3,1,1,2007-09-20,"1055","Aqua","MODIS",67,6.2,298.4,10.5,"D",0,2007,9
"335",-1.6554,35.1871,331.7,1.7,1.3,2007-09-20,"1055","Aqua","MODIS",73,6.2,314.6,31.4,"D",0,2007,9
"336",-1.4171,39.6778,349.4,1,1,2007-09-20,"1055","Aqua","MODIS",94,6.2,306.6,41,"D",0,2007,9
"337",-1.4056,39.6943,375.7,1,1,2007-09-20,"1055","Aqua","MODIS",94,6.2,300.3,119.9,"D",0,2007,9
"338",-1.4068,39.6854,369.3,1,1,2007-09-20,"1055","Aqua","MODIS",100,6.2,308.1,97.4,"D",0,2007,9
"339",-1.4248,39.688,336.7,1,1,2007-09-20,"1055","Aqua","MODIS",48,6.2,306.5,20,"D",0,2007,9
"340",-1.4145,39.6956,406.2,1,1,2007-09-20,"1055","Aqua","MODIS",94,6.2,304,274.5,"D",0,2007,9
"341",-1.4158,39.6867,408.5,1,1,2007-09-20,"1055","Aqua","MODIS",100,6.2,315.6,289.8,"D",0,2007,9
"342",-1.7149,40.6258,336.7,1,1,2007-09-20,"1055","Aqua","MODIS",85,6.2,306.7,25.1,"D",0,2007,9
"343",-1.2922,37.1239,331.1,1.2,1.1,2007-09-20,"1055","Aqua","MODIS",51,6.2,308.9,19.3,"D",0,2007,9
"344",-1.6574,35.1724,333.9,1.7,1.3,2007-09-20,"1055","Aqua","MODIS",82,6.2,312.9,37.9,"D",0,2007,9
"345",-0.1467,38.1326,347.2,1.1,1,2007-09-20,"1056","Aqua","MODIS",93,6.2,311.3,39.7,"D",0,2007,9
"346",-0.1705,38.0975,333.8,1.1,1,2007-09-20,"1056","Aqua","MODIS",50,6.2,307.6,20.3,"D",0,2007,9
"347",0.3076,38.0958,339.4,1.1,1,2007-09-20,"1056","Aqua","MODIS",86,6.2,315.4,19.1,"D",0,2007,9
"348",0.2575,38.0741,331.5,1.1,1,2007-09-20,"1056","Aqua","MODIS",42,6.2,311.6,13.5,"D",0,2007,9
"349",1.6221,40.8562,334.6,1.1,1,2007-09-20,"1056","Aqua","MODIS",72,6.2,310.4,16.4,"D",0,2007,9
"350",0.3218,37.7468,335.4,1.1,1,2007-09-20,"1056","Aqua","MODIS",82,6.2,314.2,19.1,"D",0,2007,9
"351",0.399,38.1528,340.1,1.1,1,2007-09-20,"1056","Aqua","MODIS",86,6.2,313.8,23,"D",0,2007,9
"352",-0.5047,34.2093,316.4,1.9,1.3,2007-09-20,"1056","Aqua","MODIS",66,6.2,300.6,11,"D",0,2007,9
"353",1.6235,40.8657,339.7,1.1,1,2007-09-20,"1056","Aqua","MODIS",84,6.2,306.1,25.7,"D",0,2007,9
"354",1.557,40.8421,345.5,1.1,1,2007-09-20,"1056","Aqua","MODIS",86,6.2,305.8,40,"D",0,2007,9
"355",-0.1063,38.1692,375.4,1.1,1,2007-09-20,"1056","Aqua","MODIS",100,6.2,315.6,126.6,"D",0,2007,9
"356",-0.1049,38.1786,336.8,1.1,1,2007-09-20,"1056","Aqua","MODIS",83,6.2,313.2,19,"D",0,2007,9
"357",1.6129,40.8575,349.5,1.1,1,2007-09-20,"1056","Aqua","MODIS",93,6.2,311.5,45.4,"D",0,2007,9
"358",1.6142,40.867,355.7,1.1,1,2007-09-20,"1056","Aqua","MODIS",97,6.2,311.8,61.4,"D",0,2007,9
"359",-0.1124,38.1757,374.9,1.1,1,2007-09-20,"1056","Aqua","MODIS",100,6.2,316.2,125.1,"D",0,2007,9
"360",-0.2768,38.002,335.5,1.1,1,2007-09-20,"1056","Aqua","MODIS",61,6.2,308.5,21.2,"D",0,2007,9
"361",1.6745,40.837,306,3.8,1.8,2007-09-20,"2022","Terra","MODIS",66,6.2,290.5,36.6,"N",0,2007,9
"362",1.6583,40.8393,303.7,3.8,1.8,2007-09-20,"2022","Terra","MODIS",42,6.2,290.7,24.5,"N",0,2007,9
"363",1.6652,40.8315,305.7,3.8,1.8,2007-09-20,"2022","Terra","MODIS",60,6.2,290.6,34.3,"N",0,2007,9
"364",1.6885,40.8527,304.4,2.2,1.4,2007-09-20,"2317","Aqua","MODIS",43,6.2,291.9,13.5,"N",0,2007,9
"365",1.6757,40.8509,308,2.2,1.4,2007-09-20,"2317","Aqua","MODIS",73,6.2,292,20.8,"N",0,2007,9
"366",1.677,40.844,305.5,2.2,1.4,2007-09-20,"2317","Aqua","MODIS",30,6.2,291.9,14.6,"N",0,2007,9
"367",-0.3563,38.1447,325.4,3.8,1.8,2007-09-21,"1138","Aqua","MODIS",77,6.2,303,44.8,"D",0,2007,9
"368",-0.6514,37.9458,325.2,3.6,1.8,2007-09-21,"1138","Aqua","MODIS",43,6.2,297.8,62.2,"D",0,2007,9
"369",-0.6572,37.9388,325.4,3.6,1.8,2007-09-21,"1138","Aqua","MODIS",50,6.2,300.7,64,"D",0,2007,9
"370",-1.4107,38.1744,319.4,3.6,1.8,2007-09-21,"1138","Aqua","MODIS",53,6.2,296.6,37.2,"D",0,2007,9
"371",-0.1442,38.2414,328.1,3.8,1.8,2007-09-21,"1139","Aqua","MODIS",80,6.2,304,64,"D",0,2007,9
"372",-0.1494,38.2467,327.3,3.8,1.8,2007-09-21,"1139","Aqua","MODIS",79,6.2,303.9,55.7,"D",0,2007,9
"373",0.9803,37.6162,337.4,1.3,1.1,2007-09-22,"0747","Terra","MODIS",83,6.2,311.1,24.3,"D",0,2007,9
"374",-1.4219,39.718,331.4,1,1,2007-09-22,"0748","Terra","MODIS",49,6.2,307.8,14.4,"D",0,2007,9
"375",-1.3829,38.4564,328.8,1.1,1,2007-09-22,"0748","Terra","MODIS",71,6.2,308.9,11.1,"D",0,2007,9
"376",-3.5774,39.2174,332.5,1,1,2007-09-22,"0749","Terra","MODIS",80,6.2,302.4,20.7,"D",0,2007,9
"377",-3.7164,39.0998,323.9,1,1,2007-09-22,"0749","Terra","MODIS",29,6.2,302.6,10.3,"D",0,2007,9
"378",-3.6999,39.0934,335.7,1.6,1.2,2007-09-22,"1042","Aqua","MODIS",81,6.2,307.1,44.8,"D",0,2007,9
"379",-3.7109,39.0949,330.8,1.6,1.2,2007-09-22,"1042","Aqua","MODIS",75,6.2,308,30.8,"D",0,2007,9
"380",-0.1751,38.3824,330.5,1.6,1.2,2007-09-22,"1043","Aqua","MODIS",43,6.2,308.5,21,"D",0,2007,9
"381",-0.6183,37.8641,328.9,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",32,6.2,307.3,27.9,"D",0,2007,9
"382",-0.6222,37.7561,320.9,1.8,1.3,2007-09-22,"1043","Aqua","MODIS",53,6.2,297.9,21.5,"D",0,2007,9
"383",-0.332,37.7744,327,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",47,6.2,306.3,15.3,"D",0,2007,9
"384",-1.6926,40.1018,325.4,1.3,1.1,2007-09-22,"1043","Aqua","MODIS",51,6.2,301.4,14.1,"D",0,2007,9
"385",-1.3986,38.0927,336.2,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",82,6.2,306.8,50.3,"D",0,2007,9
"386",-1.3966,38.1067,351.5,1.7,1.3,2007-09-22,"1043","Aqua","MODIS",95,6.2,308.6,109.9,"D",0,2007,9
"387",-1.878,40.5173,322.4,1.2,1.1,2007-09-22,"1043","Aqua","MODIS",51,6.2,295.7,15.7,"D",0,2007,9
"388",-0.7479,37.7634,331.7,1.8,1.3,2007-09-22,"1043","Aqua","MODIS",53,6.2,299.1,43.4,"D",0,2007,9
"389",-3.3479,39.4088,326.1,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",65,6.2,304.2,17,"D",0,2007,9
"390",-3.3497,39.3957,333,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",78,6.2,307.6,32.4,"D",0,2007,9
"391",-3.3448,39.4029,325.2,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",63,6.2,304.8,16.5,"D",0,2007,9
"392",-3.3467,39.3898,325.5,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",64,6.2,307.9,16.7,"D",0,2007,9
"393",-1.4209,39.7135,333.2,1.3,1.1,2007-09-22,"1043","Aqua","MODIS",74,6.2,312.3,16.9,"D",0,2007,9
"394",-1.3232,36.0773,327,2.5,1.5,2007-09-22,"1043","Aqua","MODIS",76,6.2,305.8,47.4,"D",0,2007,9
"395",-1.0815,37.3196,326.7,1.9,1.4,2007-09-22,"1043","Aqua","MODIS",68,6.2,301.8,34.8,"D",0,2007,9
"396",-1.09,37.3157,325.1,1.9,1.4,2007-09-22,"1043","Aqua","MODIS",58,6.2,301.4,29.5,"D",0,2007,9
"397",-0.139,38.162,338.7,1.6,1.2,2007-09-22,"1043","Aqua","MODIS",87,6.2,309,40.2,"D",0,2007,9
"398",-0.1367,38.1696,329.7,1.6,1.2,2007-09-22,"1043","Aqua","MODIS",71,6.2,306.8,13.6,"D",0,2007,9
"399",-2.6995,37.4392,335.1,2,1.4,2007-09-22,"1043","Aqua","MODIS",78,6.2,314.5,35.2,"D",0,2007,9
"400",-2.6975,37.4339,336.5,2,1.4,2007-09-22,"1043","Aqua","MODIS",80,6.2,315,41.7,"D",0,2007,9
"401",-0.5503,38.4949,345.9,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",92,6.2,305.9,73.8,"D",0,2007,9
"402",-0.5472,38.5032,330.2,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",79,6.2,303.8,28,"D",0,2007,9
"403",-0.5493,38.4895,332.4,1.5,1.2,2007-09-22,"1043","Aqua","MODIS",81,6.2,307.2,32.2,"D",0,2007,9
"404",-0.1908,38.3619,330,1.6,1.2,2007-09-22,"1043","Aqua","MODIS",67,6.2,309.6,13.4,"D",0,2007,9
"405",-0.3783,38.0918,343.6,1.6,1.3,2007-09-22,"1043","Aqua","MODIS",91,6.2,307.8,63.9,"D",0,2007,9
