"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"202",-2.3561,37.6909,323.7,4.3,1.9,2008-10-23,"0718","Terra","MODIS",50,6.2,288.6,97.9,"D",0,2008,10
"203",-2.3544,37.6997,321.4,4.3,1.9,2008-10-23,"0718","Terra","MODIS",32,6.2,288.3,80.2,"D",0,2008,10
"204",-1.8806,40.9039,318.6,4.3,1.9,2008-10-23,"1015","Aqua","MODIS",61,6.2,298.4,62.7,"D",0,2008,10
"205",-1.8829,40.9079,319.6,4.3,1.9,2008-10-23,"1015","Aqua","MODIS",57,6.2,298.5,65.2,"D",0,2008,10
"206",-1.8727,40.9513,322.4,1.4,1.2,2008-10-24,"0800","Terra","MODIS",37,6.2,301.7,15.4,"D",0,2008,10
"207",-1.4193,39.9994,328.5,1.2,1.1,2008-10-24,"0800","Terra","MODIS",69,6.2,303,12,"D",0,2008,10
"208",-3.9937,38.5745,343.8,1.1,1,2008-10-24,"1057","Aqua","MODIS",87,6.2,313,33.4,"D",0,2008,10
"209",-4.4511,39.4453,324.5,1,1,2008-10-24,"1057","Aqua","MODIS",34,6.2,307.8,7.2,"D",0,2008,10
"210",-4.0125,38.5772,334.7,1.1,1,2008-10-24,"1057","Aqua","MODIS",72,6.2,313.4,14.8,"D",0,2008,10
"211",-4.4878,39.3841,332.6,1,1,2008-10-24,"1057","Aqua","MODIS",75,6.2,310,19.4,"D",0,2008,10
"212",-4.0031,38.5759,380.1,1.1,1,2008-10-24,"1057","Aqua","MODIS",100,6.2,319.5,153.2,"D",0,2008,10
"213",-4.0017,38.5858,334.7,1.1,1,2008-10-24,"1057","Aqua","MODIS",70,6.2,312.6,15.5,"D",0,2008,10
"214",-2.3626,40.5327,334.8,1,1,2008-10-24,"1058","Aqua","MODIS",63,6.2,311.4,19,"D",0,2008,10
"215",-1.8788,40.9564,332.4,1,1,2008-10-24,"1058","Aqua","MODIS",65,6.2,310.2,14,"D",0,2008,10
"216",-1.7551,41.0435,348.2,1,1,2008-10-24,"1058","Aqua","MODIS",92,6.2,311,47.2,"D",0,2008,10
"217",-1.871,40.946,334.7,1,1,2008-10-24,"1058","Aqua","MODIS",67,6.2,312.9,16.6,"D",0,2008,10
"218",-1.956,40.9268,334.5,1,1,2008-10-24,"1058","Aqua","MODIS",69,6.2,311,21.2,"D",0,2008,10
"219",-1.8701,40.761,328.5,1,1,2008-10-24,"1058","Aqua","MODIS",50,6.2,310.7,9.4,"D",0,2008,10
"220",-2.297,40.1625,338.4,1,1,2008-10-24,"1058","Aqua","MODIS",79,6.2,309.9,21.3,"D",0,2008,10
"221",-2.2032,40.6161,331.7,1,1,2008-10-24,"1058","Aqua","MODIS",54,6.2,307.8,14.5,"D",0,2008,10
"222",-2.2957,40.1714,334.9,1,1,2008-10-24,"1058","Aqua","MODIS",75,6.2,310.7,16.7,"D",0,2008,10
"223",-2.3613,40.5416,330.6,1,1,2008-10-24,"1058","Aqua","MODIS",58,6.2,309.9,12.6,"D",0,2008,10
"224",-1.8697,40.9551,339.6,1,1,2008-10-24,"1058","Aqua","MODIS",81,6.2,311.9,25.8,"D",0,2008,10
"225",-2.2122,40.6174,329.9,1,1,2008-10-24,"1058","Aqua","MODIS",35,6.2,307.8,12.3,"D",0,2008,10
"226",-1.0876,39.8021,338.8,1,1,2008-10-24,"1058","Aqua","MODIS",81,6.2,315.8,13.4,"D",0,2008,10
"227",-2.4883,40.5575,328.6,1,1,2008-10-24,"1058","Aqua","MODIS",62,6.2,306.3,14.2,"D",0,2008,10
"228",-2.4037,37.727,302.3,1.8,1.3,2008-10-24,"2021","Terra","MODIS",47,6.2,288.8,11.6,"N",0,2008,10
"229",-2.406,37.7116,311.1,1.8,1.3,2008-10-24,"2021","Terra","MODIS",82,6.2,289.4,24.7,"N",0,2008,10
"230",-2.4155,37.7288,303.2,1.8,1.3,2008-10-24,"2021","Terra","MODIS",54,6.2,288.6,13.3,"N",0,2008,10
"231",-2.4119,37.7269,302.6,3.4,1.7,2008-10-25,"1926","Terra","MODIS",22,6.2,287.7,24.8,"N",0,2008,10
"232",-2.4229,37.735,304.4,3.4,1.7,2008-10-25,"1926","Terra","MODIS",60,6.2,287.9,34.3,"N",0,2008,10
"233",-2.4272,37.7038,301.3,3.4,1.7,2008-10-25,"1926","Terra","MODIS",40,6.2,288.2,24.5,"N",0,2008,10
"234",-0.0524,35.0084,311.4,1.9,1.3,2008-10-26,"0748","Terra","MODIS",61,6.2,296.8,10.2,"D",0,2008,10
"235",1.2062,39.0576,333.3,1.3,1.1,2008-10-26,"1046","Aqua","MODIS",82,6.2,300.6,27.5,"D",0,2008,10
"236",1.2045,39.0457,330.3,1.3,1.1,2008-10-26,"1046","Aqua","MODIS",77,6.2,299,20.9,"D",0,2008,10
"237",-2.3936,38.0315,324.1,1.9,1.3,2008-10-27,"1128","Aqua","MODIS",43,6.2,302.9,17.8,"D",0,2008,10
"238",-2.0925,40.7499,322.7,1.2,1.1,2008-10-28,"0736","Terra","MODIS",36,6.2,298.3,10.7,"D",0,2008,10
"239",-2.0967,40.7539,335.2,1.2,1.1,2008-10-28,"0736","Terra","MODIS",85,6.2,301.5,28,"D",0,2008,10
"240",-1.7383,40.9106,325,1.2,1.1,2008-10-28,"0736","Terra","MODIS",46,6.2,302.5,13.1,"D",0,2008,10
"241",-2.2473,40.3899,319,2,1.4,2008-10-28,"1033","Aqua","MODIS",54,6.2,296.8,21.9,"D",0,2008,10
"242",-2.2486,40.3951,320.3,2,1.4,2008-10-28,"1033","Aqua","MODIS",51,6.2,296.8,23.6,"D",0,2008,10
"243",-2.1938,40.8446,316.5,1.9,1.3,2008-10-28,"1033","Aqua","MODIS",32,6.2,295,14.1,"D",0,2008,10
"244",-2.078,40.7528,316.5,1.9,1.3,2008-10-28,"1033","Aqua","MODIS",44,6.2,291,25.1,"D",0,2008,10
"245",3.7014,35.1756,320.1,4.2,1.9,2008-10-28,"1035","Aqua","MODIS",29,6.2,291.4,80.8,"D",0,2008,10
"246",3.2961,36.3126,315.4,3.5,1.8,2008-10-28,"1035","Aqua","MODIS",0,6.2,290.8,49.9,"D",0,2008,10
"247",-0.0974,35.2153,322.5,1.2,1.1,2008-10-29,"0818","Terra","MODIS",78,6.2,295.7,19,"D",0,2008,10
"248",-0.8913,34.5217,323.6,1.1,1,2008-10-29,"0819","Terra","MODIS",74,6.2,283.1,21.1,"D",0,2008,10
"249",-0.8898,34.5119,341.3,1.1,1,2008-10-29,"0819","Terra","MODIS",90,6.2,283,49.2,"D",0,2008,10
"250",-1.7295,40.9987,328.9,1.9,1.4,2008-10-29,"1116","Aqua","MODIS",64,6.2,304.7,37,"D",0,2008,10
"251",-2.4434,40.0528,328.4,1.6,1.2,2008-10-29,"1116","Aqua","MODIS",60,6.2,306.3,20.1,"D",0,2008,10
"252",-2.0269,40.2309,328,1.7,1.3,2008-10-29,"1116","Aqua","MODIS",57,6.2,307.9,15.4,"D",0,2008,10
"253",-1.8748,35.9808,331.5,1,1,2008-10-29,"1116","Aqua","MODIS",49,6.2,307.2,20.3,"D",0,2008,10
"254",-1.9705,40.4526,327.3,1.7,1.3,2008-10-29,"1116","Aqua","MODIS",43,6.2,305.5,20.4,"D",0,2008,10
"255",0.5107,34.6474,317.6,1,1,2008-10-29,"1117","Aqua","MODIS",66,6.2,299.2,8.8,"D",0,2008,10
"256",-1.7224,40.9846,322.3,1.8,1.3,2008-10-30,"0723","Terra","MODIS",60,6.2,301.6,23.7,"D",0,2008,10
"257",-1.4746,41.0062,336.1,1.8,1.3,2008-10-30,"0723","Terra","MODIS",83,6.2,300.5,59.1,"D",0,2008,10
"258",-1.4683,41.0011,325.3,1.8,1.3,2008-10-30,"0723","Terra","MODIS",69,6.2,300.7,23,"D",0,2008,10
"259",-2.2031,40.4836,315.3,3.5,1.8,2008-10-30,"1021","Aqua","MODIS",49,6.2,298.6,27.5,"D",0,2008,10
"260",-1.4613,41.2834,323.1,2,1.4,2008-10-31,"0806","Terra","MODIS",73,6.2,295.7,38.4,"D",0,2008,10
"261",-1.9721,40.4528,313.9,1.7,1.3,2008-10-31,"0806","Terra","MODIS",30,6.2,295.8,18.2,"D",0,2008,10
"262",-0.1389,35.1315,319.8,1,1,2008-10-31,"0806","Terra","MODIS",70,6.2,303.8,7.5,"D",0,2008,10
"263",-4.1073,38.428,331.1,1,1,2008-10-31,"1103","Aqua","MODIS",72,6.2,310,9.5,"D",0,2008,10
"264",-4.124,38.4396,331.1,1,1,2008-10-31,"1103","Aqua","MODIS",57,6.2,308.2,10,"D",0,2008,10
"265",-4.1176,38.4202,367.5,1,1,2008-10-31,"1103","Aqua","MODIS",100,6.2,313.1,88.3,"D",0,2008,10
"266",-4.1099,38.4099,359.8,1,1,2008-10-31,"1103","Aqua","MODIS",99,6.2,311.2,66.3,"D",0,2008,10
"267",-4.0984,38.4267,330.8,1,1,2008-10-31,"1103","Aqua","MODIS",68,6.2,308.2,9.2,"D",0,2008,10
"268",-4.0996,38.4177,343.6,1,1,2008-10-31,"1103","Aqua","MODIS",89,6.2,310.3,29,"D",0,2008,10
"269",-4.1009,38.4087,382.8,1,1,2008-10-31,"1103","Aqua","MODIS",100,6.2,312.1,147.3,"D",0,2008,10
"270",-4.1022,38.3997,341,1,1,2008-10-31,"1103","Aqua","MODIS",86,6.2,307.7,26,"D",0,2008,10
"271",-4.1163,38.4293,337.1,1,1,2008-10-31,"1103","Aqua","MODIS",82,6.2,310.8,18.9,"D",0,2008,10
"272",-4.1086,38.419,340,1,1,2008-10-31,"1103","Aqua","MODIS",85,6.2,311.4,21.9,"D",0,2008,10
"273",-2.2849,40.414,324.9,1.1,1,2008-10-31,"1104","Aqua","MODIS",69,6.2,296.8,15.8,"D",0,2008,10
"274",-2.1752,40.3427,326.5,1.1,1,2008-10-31,"1104","Aqua","MODIS",62,6.2,299.8,14.8,"D",0,2008,10
"275",-2.0936,36.3588,335.2,1.1,1.1,2008-10-31,"1104","Aqua","MODIS",74,6.2,318.7,9.7,"D",0,2008,10
