"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-2.9969,40.008,331.9,1.5,1.2,2017-03-12,"1114","Aqua","MODIS",41,6.2,301.5,24.6,"D",0,2017,3
"205",-2.9798,40.0475,330.3,1.5,1.2,2017-03-12,"1114","Aqua","MODIS",58,6.2,303.5,17.2,"D",0,2017,3
"206",-2.5129,40.5527,327.5,1.7,1.3,2017-03-12,"1114","Aqua","MODIS",39,6.2,300.7,26.3,"D",0,2017,3
"207",-0.158,35.78,347.1,1,1,2017-03-12,"1115","Aqua","MODIS",86,6.2,302.8,48.2,"D",0,2017,3
"208",-0.149,35.7787,341.5,1,1,2017-03-12,"1115","Aqua","MODIS",81,6.2,297.6,37.4,"D",0,2017,3
"209",1.8668,35.0019,335.6,1,1,2017-03-12,"1115","Aqua","MODIS",71,6.2,316.9,13,"D",0,2017,3
"210",1.1277,34.7257,327.7,1,1,2017-03-12,"1115","Aqua","MODIS",30,6.2,305.1,18.2,"D",0,2017,3
"211",1.3295,37.1094,362.9,1.2,1.1,2017-03-12,"1115","Aqua","MODIS",100,6.2,318.6,82.7,"D",0,2017,3
"212",0.199,36.2763,381.9,1,1,2017-03-12,"1115","Aqua","MODIS",100,6.2,312.7,158.4,"D",0,2017,3
"213",0.6235,35.3205,344.7,1,1,2017-03-12,"1115","Aqua","MODIS",89,6.2,312.1,34.4,"D",0,2017,3
"214",0.2353,35.6355,329.8,1,1,2017-03-12,"1115","Aqua","MODIS",46,6.2,308.7,13.7,"D",0,2017,3
"215",-1.0246,37.1079,334.6,1.1,1,2017-03-12,"1115","Aqua","MODIS",43,6.2,309.1,21.3,"D",0,2017,3
"216",0.2081,36.2751,341.3,1,1,2017-03-12,"1115","Aqua","MODIS",86,6.2,304,36,"D",0,2017,3
"217",0.1977,36.2673,337.5,1,1,2017-03-12,"1115","Aqua","MODIS",82,6.2,303.2,26.9,"D",0,2017,3
"218",0.3946,35.5906,325.8,1,1,2017-03-12,"1115","Aqua","MODIS",30,6.2,304.5,11.1,"D",0,2017,3
"219",-1.1811,34.4157,326.7,1,1,2017-03-12,"1115","Aqua","MODIS",71,6.2,310.3,8.8,"D",0,2017,3
"220",0.5848,35.5053,345,1,1,2017-03-12,"1115","Aqua","MODIS",90,6.2,308.4,37.2,"D",0,2017,3
"221",3.8805,34.281,334.5,1,1,2017-03-12,"1116","Aqua","MODIS",68,6.2,315.2,13.2,"D",0,2017,3
"222",0.1192,36.2899,300.9,3.5,1.8,2017-03-12,"2040","Terra","MODIS",26,6.2,285.3,36.3,"N",0,2017,3
"223",-1.9721,41.0715,328.9,3.2,1.7,2017-03-13,"1019","Aqua","MODIS",77,6.2,297.6,93.7,"D",0,2017,3
"224",-2.1078,40.8636,325.9,3.3,1.7,2017-03-13,"1019","Aqua","MODIS",32,6.2,299.1,45.9,"D",0,2017,3
"225",-1.976,41.0434,319.9,3.2,1.7,2017-03-13,"1019","Aqua","MODIS",62,6.2,296.6,43.5,"D",0,2017,3
"226",-1.9744,41.0672,332.2,3.2,1.7,2017-03-13,"1019","Aqua","MODIS",75,6.2,297.9,117.7,"D",0,2017,3
"227",-1.9867,40.9823,376.4,3.2,1.7,2017-03-13,"1019","Aqua","MODIS",100,6.2,296.3,0,"D",3,2017,3
"228",-0.6545,36.1202,304.2,1.9,1.3,2017-03-13,"1944","Terra","MODIS",59,6.2,282.1,21.1,"N",0,2017,3
"229",0.4257,35.6067,303.6,1.9,1.4,2017-03-13,"1945","Terra","MODIS",16,6.2,292.6,11.6,"N",0,2017,3
"230",-0.0302,35.7084,301.8,1.9,1.4,2017-03-13,"1945","Terra","MODIS",44,6.2,283.7,16.5,"N",0,2017,3
"231",2.6388,36.2762,338.3,1,1,2017-03-14,"0805","Terra","MODIS",77,6.2,314.6,14.3,"D",0,2017,3
"232",2.6299,36.2749,338.3,1,1,2017-03-14,"0805","Terra","MODIS",77,6.2,315.5,14.3,"D",0,2017,3
"233",0.2287,35.6921,331.6,1,1,2017-03-14,"0806","Terra","MODIS",73,6.2,311,15.1,"D",0,2017,3
"234",-0.6554,36.1258,335,1,1,2017-03-14,"0806","Terra","MODIS",57,6.2,312.3,18.1,"D",0,2017,3
"235",-0.6972,36.032,322.3,1,1,2017-03-14,"0806","Terra","MODIS",50,6.2,305.9,7.6,"D",0,2017,3
"236",-0.6985,36.0409,324.1,1,1,2017-03-14,"0806","Terra","MODIS",56,6.2,306.8,9.2,"D",0,2017,3
"237",-0.7353,35.9814,322.1,1,1,2017-03-14,"0806","Terra","MODIS",64,6.2,308.8,7,"D",0,2017,3
"238",-0.0682,34.8358,325.7,1,1,2017-03-14,"0806","Terra","MODIS",51,6.2,311.3,8.8,"D",0,2017,3
"239",0.5858,34.8987,327.1,1,1,2017-03-14,"0806","Terra","MODIS",57,6.2,308.4,12.8,"D",0,2017,3
"240",-1.6045,41.1713,320.4,1.9,1.3,2017-03-14,"0806","Terra","MODIS",50,6.2,301.6,22.4,"D",0,2017,3
"241",-0.9466,36.4123,331.9,1,1,2017-03-14,"0806","Terra","MODIS",68,6.2,317.4,11.1,"D",0,2017,3
"242",-0.0807,35.2304,333.8,1,1,2017-03-14,"0806","Terra","MODIS",78,6.2,310.4,20.4,"D",0,2017,3
"243",1.2204,35.5865,358.2,1,1,2017-03-14,"0806","Terra","MODIS",99,6.2,309.1,68.7,"D",0,2017,3
"244",0.0558,35.4919,322.7,1,1,2017-03-14,"0806","Terra","MODIS",44,6.2,304.3,14.1,"D",0,2017,3
"245",-0.3588,35.4285,346.8,1,1,2017-03-14,"0806","Terra","MODIS",91,6.2,305.3,50.7,"D",0,2017,3
"246",-0.4596,35.6712,325.7,1,1,2017-03-14,"0806","Terra","MODIS",69,6.2,311,8.8,"D",0,2017,3
"247",-0.3912,35.8318,324.5,1,1,2017-03-14,"0806","Terra","MODIS",31,6.2,310.8,7.5,"D",0,2017,3
"248",-1.7331,41.2526,320.1,1.9,1.4,2017-03-14,"0806","Terra","MODIS",44,6.2,301.8,29.1,"D",0,2017,3
"249",-1.7364,41.2455,317.7,1.9,1.4,2017-03-14,"0806","Terra","MODIS",47,6.2,299.4,24.2,"D",0,2017,3
"250",-2.9506,40.0291,336.7,1,1,2017-03-14,"1102","Aqua","MODIS",76,6.2,307.4,18.3,"D",0,2017,3
"251",-2.9519,40.0198,340.7,1,1,2017-03-14,"1102","Aqua","MODIS",82,6.2,307.2,24.9,"D",0,2017,3
"252",-3.0366,40.0104,347.5,1,1,2017-03-14,"1102","Aqua","MODIS",90,6.2,308,36,"D",0,2017,3
"253",-2.9256,40.0731,357.8,1,1,2017-03-14,"1102","Aqua","MODIS",98,6.2,308.2,61.8,"D",0,2017,3
"254",-2.1053,41.0322,334.1,1.2,1.1,2017-03-14,"1102","Aqua","MODIS",54,6.2,306.2,22.7,"D",0,2017,3
"255",-2.9843,40.0502,336.9,1,1,2017-03-14,"1102","Aqua","MODIS",77,6.2,309.7,16.8,"D",0,2017,3
"256",-2.8622,39.8782,338.7,1,1,2017-03-14,"1102","Aqua","MODIS",79,6.2,303.7,30.5,"D",0,2017,3
"257",-3.0563,39.9377,334.6,1,1,2017-03-14,"1102","Aqua","MODIS",51,6.2,307.9,16.3,"D",0,2017,3
"258",-3.055,39.9469,334.3,1,1,2017-03-14,"1102","Aqua","MODIS",43,6.2,305,15.5,"D",0,2017,3
"259",-3.0631,39.9444,344.1,1,1,2017-03-14,"1102","Aqua","MODIS",87,6.2,308.8,32.4,"D",0,2017,3
"260",-2.9752,40.0488,339.9,1,1,2017-03-14,"1102","Aqua","MODIS",82,6.2,309.7,21.6,"D",0,2017,3
"261",0.3174,35.6034,328.5,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",56,6.2,309.9,14.4,"D",0,2017,3
"262",1.4237,35.4846,333.6,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",54,6.2,311.4,20.6,"D",0,2017,3
"263",-0.1718,35.8362,338.3,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",83,6.2,320.1,17.7,"D",0,2017,3
"264",-0.1814,35.8376,347.6,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",92,6.2,322.5,38.8,"D",0,2017,3
"265",0.0219,35.6763,357,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",98,6.2,307.1,81.4,"D",0,2017,3
"266",0.0205,35.6662,344.6,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",83,6.2,310.3,48.8,"D",0,2017,3
"267",-0.1271,35.6465,336,1.2,1.1,2017-03-14,"1103","Aqua","MODIS",73,6.2,308.8,29.2,"D",0,2017,3
"268",-1.8693,40.958,324.9,1.2,1.1,2017-03-16,"0754","Terra","MODIS",17,6.2,304,15.5,"D",0,2017,3
"269",-1.1326,36.7918,340.2,1.1,1.1,2017-03-16,"0754","Terra","MODIS",85,6.2,307.7,35.5,"D",0,2017,3
"270",-0.0604,35.5571,326.6,1.3,1.1,2017-03-16,"0754","Terra","MODIS",31,6.2,307.2,17.4,"D",0,2017,3
"271",-0.3311,35.9285,351.5,1.9,1.3,2017-03-16,"1050","Aqua","MODIS",90,6.2,301.3,132.6,"D",0,2017,3
"272",-2.1099,41.0843,332.8,1,1,2017-03-16,"1050","Aqua","MODIS",53,6.2,307.6,13.7,"D",0,2017,3
"273",-0.663,36.086,325.9,1.8,1.3,2017-03-16,"1050","Aqua","MODIS",19,6.2,300.8,35.9,"D",0,2017,3
"274",-2.4063,40.6161,336.4,1,1,2017-03-16,"1050","Aqua","MODIS",88,6.2,311.3,12,"D",0,2017,3
"275",-0.3333,35.9128,348,1.9,1.3,2017-03-16,"1050","Aqua","MODIS",81,6.2,299.1,119.6,"D",0,2017,3
"276",-0.0328,35.7103,330.8,1.9,1.3,2017-03-16,"1051","Aqua","MODIS",73,6.2,301.9,49.7,"D",0,2017,3
"277",-0.0404,35.7018,350.4,1.9,1.3,2017-03-16,"1051","Aqua","MODIS",94,6.2,301.1,141.6,"D",0,2017,3
"278",1.1514,35.6161,330.6,1.9,1.3,2017-03-16,"1051","Aqua","MODIS",46,6.2,304.5,46.5,"D",0,2017,3
"279",1.1573,35.6116,341.3,1.9,1.3,2017-03-16,"1051","Aqua","MODIS",85,6.2,305.8,91.6,"D",0,2017,3
"280",-0.0555,35.5577,338.6,2,1.4,2017-03-16,"1051","Aqua","MODIS",69,6.2,304.5,90.9,"D",0,2017,3
"281",-0.0352,35.6939,342.7,1.9,1.3,2017-03-16,"1051","Aqua","MODIS",83,6.2,302,99.2,"D",0,2017,3
"282",-0.0598,35.5648,335.8,2,1.4,2017-03-16,"1051","Aqua","MODIS",77,6.2,299.4,74.6,"D",0,2017,3
"283",1.1496,35.6035,330.6,1.9,1.3,2017-03-16,"1051","Aqua","MODIS",56,6.2,303.6,55.1,"D",0,2017,3
"284",0.2033,36.2826,330.8,1.2,1.1,2017-03-16,"2015","Terra","MODIS",100,6.2,284.8,41.2,"N",0,2017,3
"285",0.2062,36.2874,304.8,1.2,1.1,2017-03-16,"2015","Terra","MODIS",62,6.2,284.3,10.2,"N",0,2017,3
"286",-1.6941,37.5704,302.1,1.4,1.2,2017-03-16,"2015","Terra","MODIS",47,6.2,290.8,6.6,"N",0,2017,3
"287",0.1935,36.2837,337.8,1.2,1.1,2017-03-16,"2015","Terra","MODIS",100,6.2,285.5,54.3,"N",0,2017,3
"288",-0.0648,35.8147,303.1,1,1,2017-03-16,"2312","Aqua","MODIS",53,6.2,282.7,7.7,"N",0,2017,3
"289",1.1503,38.7339,321.9,4.5,2,2017-03-17,"0836","Terra","MODIS",21,6.2,294.6,58.3,"D",0,2017,3
"290",1.1437,38.767,324.3,4.5,2,2017-03-17,"0836","Terra","MODIS",40,6.2,294.1,75.9,"D",0,2017,3
"291",1.1442,38.7739,322.3,4.5,2,2017-03-17,"0836","Terra","MODIS",42,6.2,294.1,65.2,"D",0,2017,3
"292",-2.8367,40.1275,326.6,3.6,1.8,2017-03-17,"1132","Aqua","MODIS",62,6.2,296.6,61.4,"D",0,2017,3
"293",1.1465,38.739,335.4,3.3,1.7,2017-03-17,"1134","Aqua","MODIS",76,6.2,303.6,109.7,"D",0,2017,3
"294",-2.0579,40.8256,342.4,1.4,1.2,2017-03-18,"1038","Aqua","MODIS",89,6.2,305.8,46.6,"D",0,2017,3
"295",0.4955,35.7058,327.1,3.3,1.7,2017-03-18,"1038","Aqua","MODIS",68,6.2,301.7,77,"D",0,2017,3
"296",-2.0597,40.8128,359.2,1.4,1.2,2017-03-18,"1038","Aqua","MODIS",99,6.2,306.9,109.5,"D",0,2017,3
"297",-4.1958,39.482,301.6,1.1,1,2017-03-18,"2002","Terra","MODIS",42,6.2,290.7,3.7,"N",0,2017,3
"298",0.5477,35.8004,316.1,1.6,1.2,2017-03-19,"0824","Terra","MODIS",40,6.2,294.8,13.5,"D",0,2017,3
"299",0.5453,35.816,318.4,1.6,1.2,2017-03-19,"0824","Terra","MODIS",56,6.2,294,16.6,"D",0,2017,3
"300",-1.0291,37.138,332.9,2.1,1.4,2017-03-19,"0825","Terra","MODIS",84,6.2,292.9,73,"D",0,2017,3
"301",-1.0121,37.1975,334.4,2.1,1.4,2017-03-19,"0825","Terra","MODIS",86,6.2,293.8,80.5,"D",0,2017,3
"302",-1.0149,37.2162,318.3,2.1,1.4,2017-03-19,"0825","Terra","MODIS",64,6.2,291.9,26.1,"D",0,2017,3
"303",-1.0263,37.1195,324.6,2.1,1.4,2017-03-19,"0825","Terra","MODIS",72,6.2,291.9,43.2,"D",0,2017,3
"304",-2.6314,38.8206,315,3,1.7,2017-03-19,"0825","Terra","MODIS",30,6.2,293.8,36.1,"D",0,2017,3
"305",-1.03,37.1313,336.4,2.1,1.4,2017-03-19,"0825","Terra","MODIS",87,6.2,293.6,86,"D",0,2017,3
"306",-4.3962,39.4526,332.6,1.7,1.3,2017-03-19,"1120","Aqua","MODIS",76,6.2,303.9,31.4,"D",0,2017,3
"307",-0.0312,37.1777,372.4,1.4,1.2,2017-03-19,"1121","Aqua","MODIS",100,6.2,304.6,180.9,"D",0,2017,3
"308",-0.0276,37.1703,373,1.4,1.2,2017-03-19,"1121","Aqua","MODIS",100,6.2,309,186.5,"D",0,2017,3
"309",-1.785,41.0215,346.3,2.5,1.5,2017-03-19,"1121","Aqua","MODIS",92,6.2,294.8,175.8,"D",0,2017,3
"310",-0.1349,35.6434,337,1.1,1.1,2017-03-19,"1121","Aqua","MODIS",81,6.2,310.4,27.7,"D",0,2017,3
"311",-0.4414,35.803,315.4,1.1,1.1,2017-03-19,"1121","Aqua","MODIS",25,6.2,280.9,12.4,"D",0,2017,3
"312",0.7154,35.74,332.6,1.2,1.1,2017-03-19,"1121","Aqua","MODIS",61,6.2,308.6,15.3,"D",0,2017,3
"313",0.7169,35.7501,337.9,1.2,1.1,2017-03-19,"1121","Aqua","MODIS",83,6.2,307.8,26.9,"D",0,2017,3
"314",-0.0381,37.1716,380,1.4,1.2,2017-03-19,"1121","Aqua","MODIS",100,6.2,303.8,234.7,"D",0,2017,3
"315",-0.1725,35.7582,371.5,1.1,1.1,2017-03-19,"1121","Aqua","MODIS",87,6.2,303,135.1,"D",0,2017,3
"316",-1.7816,41.0442,347.1,2.6,1.5,2017-03-19,"1121","Aqua","MODIS",92,6.2,293.6,183.4,"D",0,2017,3
"317",-0.0359,35.5626,359.1,1.1,1.1,2017-03-19,"1121","Aqua","MODIS",99,6.2,313.5,77.9,"D",0,2017,3
"318",-1.7147,41.2966,324,2.7,1.6,2017-03-19,"1121","Aqua","MODIS",66,6.2,296.8,49.8,"D",0,2017,3
"319",-0.0373,35.5526,351.8,1.1,1.1,2017-03-19,"1121","Aqua","MODIS",94,6.2,306.4,58.3,"D",0,2017,3
"320",-1.7779,41.013,325.8,2.5,1.5,2017-03-19,"1121","Aqua","MODIS",62,6.2,292.3,65.4,"D",0,2017,3
"321",-1.7746,41.0357,346.8,2.6,1.5,2017-03-19,"1121","Aqua","MODIS",87,6.2,291.8,191.1,"D",0,2017,3
"322",-0.0259,37.1823,337.3,1.4,1.2,2017-03-19,"1121","Aqua","MODIS",65,6.2,302.3,45.3,"D",0,2017,3
"323",-0.0328,37.1656,365.6,1.4,1.2,2017-03-19,"1121","Aqua","MODIS",100,6.2,308.6,143.8,"D",0,2017,3
"324",1.0263,34.4898,328.2,1,1,2017-03-19,"1122","Aqua","MODIS",71,6.2,299.6,20.6,"D",0,2017,3
"325",-1.6058,41.1699,328.9,1.4,1.2,2017-03-20,"0729","Terra","MODIS",31,6.2,307.1,24.1,"D",0,2017,3
"326",-1.4753,41.2705,326.7,1.4,1.2,2017-03-20,"0729","Terra","MODIS",58,6.2,304,22,"D",0,2017,3
"327",-2.2451,40.9402,319.5,2.4,1.5,2017-03-20,"1025","Aqua","MODIS",19,6.2,296.9,27.2,"D",0,2017,3
"328",-2.1278,40.8675,327.4,2.5,1.5,2017-03-20,"1025","Aqua","MODIS",77,6.2,299.7,32.4,"D",0,2017,3
"329",-2.1246,40.8893,326.9,2.5,1.5,2017-03-20,"1025","Aqua","MODIS",57,6.2,300.6,29.5,"D",0,2017,3
"330",-2.1222,40.8737,331.4,2.5,1.5,2017-03-20,"1025","Aqua","MODIS",81,6.2,300,50.9,"D",0,2017,3
"331",-2.9132,39.8577,319.6,3.1,1.7,2017-03-20,"1025","Aqua","MODIS",45,6.2,295.8,40.1,"D",0,2017,3
"332",-3.0097,40.0416,336.3,3,1.6,2017-03-20,"1025","Aqua","MODIS",85,6.2,299.7,116.2,"D",0,2017,3
"333",-1.0504,39.4942,328.5,3,1.7,2017-03-20,"1026","Aqua","MODIS",41,6.2,304.2,84.8,"D",0,2017,3
"334",-1.5002,40.2971,319.4,2.7,1.6,2017-03-20,"1026","Aqua","MODIS",34,6.2,295.9,40,"D",0,2017,3
"335",-0.3531,39.7061,319.1,2.9,1.6,2017-03-20,"1026","Aqua","MODIS",17,6.2,295.9,38.9,"D",0,2017,3
"336",-0.0318,35.55,301.7,1.5,1.2,2017-03-20,"1951","Terra","MODIS",44,6.2,279.7,13.9,"N",0,2017,3
"337",-0.0299,35.5634,308.7,1.5,1.2,2017-03-20,"1951","Terra","MODIS",75,6.2,280.7,21.8,"N",0,2017,3
"338",1.6789,37.2279,303.6,1.1,1.1,2017-03-20,"1951","Terra","MODIS",41,6.2,288.9,6.5,"N",0,2017,3
"339",-1.0202,37.0855,313.3,1.6,1.3,2017-03-20,"2248","Aqua","MODIS",87,6.2,284.7,29,"N",0,2017,3
"340",-0.4563,35.777,314.4,1.1,1,2017-03-21,"0812","Terra","MODIS",36,6.2,292.7,9.4,"D",0,2017,3
"341",-1.4729,39.0404,322.7,1.7,1.3,2017-03-21,"0812","Terra","MODIS",67,6.2,301.1,25.2,"D",0,2017,3
"342",0.6611,35.7568,322.8,1,1,2017-03-21,"0812","Terra","MODIS",60,6.2,299.9,11.2,"D",0,2017,3
"343",-0.0281,35.5601,340.3,1,1,2017-03-21,"0812","Terra","MODIS",89,6.2,307.5,33.7,"D",0,2017,3
"344",-2.1086,39.3007,327,1.8,1.3,2017-03-21,"0812","Terra","MODIS",45,6.2,302.9,25.7,"D",0,2017,3
"345",-2.8063,39.2213,320.2,1.9,1.3,2017-03-21,"0813","Terra","MODIS",47,6.2,299.4,26.5,"D",0,2017,3
"346",-2.1452,40.8978,327.5,1.4,1.2,2017-03-21,"1108","Aqua","MODIS",29,6.2,302.1,11.8,"D",0,2017,3
"347",-2.0673,40.945,334.9,1.4,1.2,2017-03-21,"1108","Aqua","MODIS",0,6.2,304,33.1,"D",0,2017,3
"348",0.0277,37.3422,395.1,1,1,2017-03-21,"1109","Aqua","MODIS",100,6.2,323.3,210.7,"D",0,2017,3
"349",0.0367,37.341,371,1,1,2017-03-21,"1109","Aqua","MODIS",100,6.2,317.9,101.7,"D",0,2017,3
"350",1.0183,34.9457,364.9,1.1,1,2017-03-21,"1109","Aqua","MODIS",94,6.2,311.2,86.1,"D",0,2017,3
"351",-0.0334,35.5633,350.4,1,1,2017-03-21,"1109","Aqua","MODIS",93,6.2,316.2,50.7,"D",0,2017,3
"352",-0.0347,35.5542,346.6,1,1,2017-03-21,"1109","Aqua","MODIS",90,6.2,307.9,43.9,"D",0,2017,3
"353",0.0779,35.4417,387.2,1,1,2017-03-21,"1109","Aqua","MODIS",100,6.2,310.1,185.8,"D",0,2017,3
"354",0.4115,35.5893,324.5,1,1,2017-03-21,"1109","Aqua","MODIS",18,6.2,299.4,13.3,"D",0,2017,3
"355",0.0349,35.6588,356,1,1,2017-03-21,"1109","Aqua","MODIS",97,6.2,316.1,60.7,"D",0,2017,3
"356",0.1762,35.6785,338.1,1,1,2017-03-21,"1109","Aqua","MODIS",62,6.2,293.9,34.4,"D",0,2017,3
"357",0.0362,35.6679,421.8,1,1,2017-03-21,"1109","Aqua","MODIS",100,6.2,323.9,407.3,"D",0,2017,3
"358",0.0355,37.332,357.8,1,1,2017-03-21,"1109","Aqua","MODIS",98,6.2,319.7,61.6,"D",0,2017,3
"359",-0.2587,35.533,328.8,1,1,2017-03-21,"1109","Aqua","MODIS",0,6.2,293,21.1,"D",0,2017,3
"360",0.0265,37.3332,372.1,1,1,2017-03-21,"1109","Aqua","MODIS",100,6.2,321.1,106.8,"D",0,2017,3
"361",-0.0717,35.7317,305.7,2.4,1.5,2017-03-21,"2034","Terra","MODIS",65,6.2,284.1,31.1,"N",0,2017,3
"362",0.0829,35.4469,301.2,2.3,1.5,2017-03-21,"2034","Terra","MODIS",38,6.2,285.3,21.7,"N",0,2017,3
"363",0.0809,35.4413,304.7,2.3,1.5,2017-03-21,"2034","Terra","MODIS",61,6.2,285.4,27.1,"N",0,2017,3
"364",-0.0691,35.7406,308.6,1.6,1.2,2017-03-21,"2330","Aqua","MODIS",75,6.2,283.4,23.1,"N",0,2017,3
"365",0.0315,35.6765,317.1,1.6,1.2,2017-03-21,"2330","Aqua","MODIS",94,6.2,283.5,34.7,"N",0,2017,3
"366",0.0425,35.6782,309.2,1.6,1.2,2017-03-21,"2330","Aqua","MODIS",77,6.2,283.8,23.5,"N",0,2017,3
"367",-1.7603,41.1901,322.4,4,1.9,2017-03-22,"1013","Aqua","MODIS",71,6.2,295.5,83.9,"D",0,2017,3
"368",-1.7655,41.1543,328.6,4.1,1.9,2017-03-22,"1013","Aqua","MODIS",82,6.2,294.3,141,"D",0,2017,3
"369",-1.7531,41.1568,328.4,4.1,1.9,2017-03-22,"1013","Aqua","MODIS",81,6.2,293.8,140.7,"D",0,2017,3
"370",1.0399,38.7215,336.6,1,1,2017-03-23,"0759","Terra","MODIS",75,6.2,305.5,24.4,"D",0,2017,3
"371",-0.0347,36.141,336.1,1.1,1,2017-03-23,"0800","Terra","MODIS",68,6.2,314.2,14.3,"D",0,2017,3
"372",0.0111,35.1963,318.5,1.2,1.1,2017-03-23,"0800","Terra","MODIS",17,6.2,297.7,6.4,"D",0,2017,3
"373",-0.0333,36.1315,337.5,1.1,1,2017-03-23,"0800","Terra","MODIS",82,6.2,317.3,15.7,"D",0,2017,3
"374",-1.6034,41.1647,320.8,1.5,1.2,2017-03-23,"0800","Terra","MODIS",41,6.2,302,20.8,"D",0,2017,3
"375",-1.6104,41.1695,322,1.5,1.2,2017-03-23,"0800","Terra","MODIS",51,6.2,301.9,23.1,"D",0,2017,3
"376",-2.8081,40.0446,329.8,1,1,2017-03-23,"1056","Aqua","MODIS",67,6.2,306.2,9.6,"D",0,2017,3
"377",-1.7536,41.1713,332.7,1,1,2017-03-23,"1056","Aqua","MODIS",66,6.2,302.9,19.1,"D",0,2017,3
"378",-1.7627,41.1726,345.1,1,1,2017-03-23,"1056","Aqua","MODIS",89,6.2,306.2,37.7,"D",0,2017,3
"379",-1.9216,40.9682,330.4,1,1,2017-03-23,"1056","Aqua","MODIS",48,6.2,309.3,12.8,"D",0,2017,3
"380",-1.9203,40.9773,329.5,1,1,2017-03-23,"1056","Aqua","MODIS",52,6.2,306.4,10.4,"D",0,2017,3
"381",-1.9519,41.137,360.5,1,1,2017-03-23,"1056","Aqua","MODIS",100,6.2,311.2,70.7,"D",0,2017,3
"382",-1.9506,41.1462,339.4,1,1,2017-03-23,"1056","Aqua","MODIS",79,6.2,307,23.9,"D",0,2017,3
"383",-1.7231,41.3184,336.4,1,1,2017-03-23,"1056","Aqua","MODIS",79,6.2,308.9,19.8,"D",0,2017,3
"384",-2.6148,39.9807,332.7,1,1,2017-03-23,"1056","Aqua","MODIS",72,6.2,302.5,18.2,"D",0,2017,3
"385",-2.8146,40.0637,330.4,1,1,2017-03-23,"1056","Aqua","MODIS",69,6.2,306,9.2,"D",0,2017,3
"386",-2.4204,40.7633,337.6,1,1,2017-03-23,"1056","Aqua","MODIS",72,6.2,310.9,14.6,"D",0,2017,3
"387",-2.1426,40.1336,334.3,1,1,2017-03-23,"1056","Aqua","MODIS",37,6.2,304,17.7,"D",0,2017,3
"388",-0.5592,36.4339,337.5,1.3,1.1,2017-03-23,"1057","Aqua","MODIS",87,6.2,313.6,29.7,"D",0,2017,3
"389",-0.677,36.1962,333.6,1.4,1.2,2017-03-23,"1057","Aqua","MODIS",82,6.2,301.1,43.1,"D",0,2017,3
"390",-0.6787,36.1845,327.3,1.4,1.2,2017-03-23,"1057","Aqua","MODIS",65,6.2,300,30.3,"D",0,2017,3
"391",3.1305,35.0613,326.7,1.4,1.2,2017-03-23,"1058","Aqua","MODIS",39,6.2,299.1,27.2,"D",0,2017,3
"392",3.1517,35.0585,375,1.4,1.2,2017-03-23,"1058","Aqua","MODIS",100,6.2,302.5,213.5,"D",0,2017,3
"393",3.1532,35.0683,333.7,1.4,1.2,2017-03-23,"1058","Aqua","MODIS",49,6.2,304.6,36.9,"D",0,2017,3
"394",-2.4372,37.2783,300.5,1.6,1.3,2017-03-23,"2021","Terra","MODIS",15,6.2,286,7.2,"N",0,2017,3
"395",-0.6334,36.1844,314,1.5,1.2,2017-03-23,"2021","Terra","MODIS",88,6.2,285.1,25.5,"N",0,2017,3
"396",-2.4349,37.2929,324.6,1.6,1.3,2017-03-23,"2021","Terra","MODIS",100,6.2,286.2,46.4,"N",0,2017,3
"397",-2.4359,37.2873,321,1.6,1.3,2017-03-23,"2021","Terra","MODIS",100,6.2,286.3,39.5,"N",0,2017,3
"398",-2.4338,37.3019,306.8,1.6,1.3,2017-03-23,"2021","Terra","MODIS",69,6.2,285.7,16,"N",0,2017,3
"399",2.1111,36.4272,335.7,3.8,1.8,2017-03-24,"0842","Terra","MODIS",61,6.2,310.7,98.1,"D",0,2017,3
"400",-0.0343,35.5635,322.3,3.5,1.8,2017-03-24,"0843","Terra","MODIS",58,6.2,304.2,61.8,"D",0,2017,3
"401",-0.051,35.5908,349.3,2.4,1.5,2017-03-24,"1140","Aqua","MODIS",93,6.2,316,148.2,"D",0,2017,3
"402",1.1419,38.7676,329.8,4.4,1.9,2017-03-24,"1140","Aqua","MODIS",62,6.2,299.7,89.8,"D",0,2017,3
"403",0.0281,35.667,334.3,2.4,1.5,2017-03-24,"1140","Aqua","MODIS",68,6.2,310.5,69.1,"D",0,2017,3
"404",-0.0459,35.5951,338.3,2.4,1.5,2017-03-24,"1140","Aqua","MODIS",85,6.2,314.8,75,"D",0,2017,3
"405",1.142,38.7625,328.9,4.4,1.9,2017-03-24,"1140","Aqua","MODIS",51,6.2,299.8,74.3,"D",0,2017,3
"406",-0.0408,35.5675,352.9,2.4,1.5,2017-03-24,"1140","Aqua","MODIS",96,6.2,314.7,185,"D",0,2017,3
"407",-0.049,35.5742,342.7,2.4,1.5,2017-03-24,"1140","Aqua","MODIS",88,6.2,313.9,106.7,"D",0,2017,3
