"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"202",-2.0604,38.2144,328,1.5,1.2,2020-10-07,"0812","Terra","MODIS",73,6.03,308.2,16,"D",0,2020,10
"203",-2.0581,38.221,327.5,1.5,1.2,2020-10-07,"0812","Terra","MODIS",74,6.03,308.2,16.3,"D",0,2020,10
"204",-1.8512,37.1671,346.5,1.3,1.1,2020-10-07,"0812","Terra","MODIS",91,6.03,310.4,57.5,"D",0,2020,10
"205",-1.722,36.841,329,1.2,1.1,2020-10-07,"0812","Terra","MODIS",72,6.03,309.4,17,"D",0,2020,10
"206",-1.7979,40.1023,321.9,2.1,1.4,2020-10-07,"0812","Terra","MODIS",36,6.03,301.7,31.3,"D",0,2020,10
"207",-1.3574,38.4527,326.7,1.5,1.2,2020-10-07,"0812","Terra","MODIS",73,6.03,305.6,18.7,"D",0,2020,10
"208",-1.3465,38.4543,329.6,1.5,1.2,2020-10-07,"0812","Terra","MODIS",77,6.03,305.9,25.6,"D",0,2020,10
"209",-1.5775,40.8322,328.2,2.4,1.5,2020-10-07,"0812","Terra","MODIS",79,6.03,299.1,66.3,"D",0,2020,10
"210",-1.0451,37.245,341.9,1.3,1.1,2020-10-07,"0812","Terra","MODIS",89,6.03,309.9,44.6,"D",0,2020,10
"211",-2.5777,37.9002,344.9,1.5,1.2,2020-10-07,"0813","Terra","MODIS",89,6.03,307.3,68.1,"D",0,2020,10
"212",-2.5758,37.8868,336.9,1.5,1.2,2020-10-07,"0813","Terra","MODIS",65,6.03,310.2,42.2,"D",0,2020,10
"213",-2.5722,37.8941,348.6,1.5,1.2,2020-10-07,"0813","Terra","MODIS",93,6.03,307.7,81.2,"D",0,2020,10
"214",-2.5383,37.8859,323.2,1.5,1.2,2020-10-07,"0813","Terra","MODIS",49,6.03,302.2,18.4,"D",0,2020,10
"215",-3.7357,38.2983,338.6,1,1,2020-10-07,"1107","Aqua","MODIS",81,6.03,315.1,19.9,"D",0,2020,10
"216",-2.0744,39.4055,339.4,1.2,1.1,2020-10-07,"1108","Aqua","MODIS",83,6.03,311.3,25.7,"D",0,2020,10
"217",-3.3696,38.2201,336.3,1,1,2020-10-07,"1108","Aqua","MODIS",76,6.03,313.5,15.8,"D",0,2020,10
"218",-3.3579,38.237,332.7,1,1,2020-10-07,"1108","Aqua","MODIS",67,6.03,312.8,11.9,"D",0,2020,10
"219",-3.2065,37.746,340.8,1,1,2020-10-07,"1108","Aqua","MODIS",85,6.03,316.4,20.4,"D",0,2020,10
"220",-2.8836,39.8016,326.7,1.2,1.1,2020-10-07,"1108","Aqua","MODIS",37,6.03,305.7,15.2,"D",0,2020,10
"221",-2.8851,39.791,337.5,1.2,1.1,2020-10-07,"1108","Aqua","MODIS",80,6.03,306.6,34,"D",0,2020,10
"222",-2.69,37.9524,333.9,1,1,2020-10-07,"1108","Aqua","MODIS",52,6.03,309.2,15.9,"D",0,2020,10
"223",-2.7413,37.4666,344.6,1,1,2020-10-07,"1108","Aqua","MODIS",87,6.03,317.8,26.4,"D",0,2020,10
"224",-2.7425,37.4577,334.3,1,1,2020-10-07,"1108","Aqua","MODIS",71,6.03,317.7,9.2,"D",0,2020,10
"225",-2.577,37.9019,349.6,1,1,2020-10-07,"1108","Aqua","MODIS",92,6.03,309.9,46.3,"D",0,2020,10
"226",-2.5783,37.8928,343.2,1,1,2020-10-07,"1108","Aqua","MODIS",66,6.03,314.5,31.6,"D",0,2020,10
"227",-2.5693,37.8916,360.2,1,1,2020-10-07,"1108","Aqua","MODIS",100,6.03,310.3,71,"D",0,2020,10
"228",-2.5345,37.8809,339.4,1,1,2020-10-07,"1108","Aqua","MODIS",81,6.03,307,29.1,"D",0,2020,10
"229",-2.5358,37.8718,378.8,1,1,2020-10-07,"1108","Aqua","MODIS",100,6.03,309.4,137.2,"D",0,2020,10
"230",-2.537,37.8627,375.3,1,1,2020-10-07,"1108","Aqua","MODIS",100,6.03,308.3,122.1,"D",0,2020,10
"231",-2.5294,37.8524,362.7,1,1,2020-10-07,"1108","Aqua","MODIS",100,6.03,309.6,79.3,"D",0,2020,10
"232",-2.5306,37.8433,335.6,1,1,2020-10-07,"1108","Aqua","MODIS",61,6.03,309.1,20.8,"D",0,2020,10
"233",-2.5191,37.8602,352.3,1,1,2020-10-07,"1108","Aqua","MODIS",94,6.03,307.5,54.4,"D",0,2020,10
"234",-2.5204,37.8512,360.4,1,1,2020-10-07,"1108","Aqua","MODIS",100,6.03,311.6,74.2,"D",0,2020,10
"235",-2.0973,40.0809,331.6,1.3,1.1,2020-10-07,"1108","Aqua","MODIS",73,6.03,311.3,12.6,"D",0,2020,10
"236",-2.1948,39.1402,333.8,1.1,1.1,2020-10-07,"1108","Aqua","MODIS",26,6.03,311.5,14.6,"D",0,2020,10
"237",-2.3118,37.1198,339.8,1,1,2020-10-07,"1108","Aqua","MODIS",83,6.03,312.7,24,"D",0,2020,10
"238",-2.313,37.111,343.8,1,1,2020-10-07,"1108","Aqua","MODIS",87,6.03,313.8,30.5,"D",0,2020,10
"239",-2.3028,37.1186,331.6,1,1,2020-10-07,"1108","Aqua","MODIS",68,6.03,311.4,13.1,"D",0,2020,10
"240",-2.3041,37.1097,339.1,1,1,2020-10-07,"1108","Aqua","MODIS",82,6.03,312.7,23.7,"D",0,2020,10
"241",-2.023,38.8862,340.8,1.1,1,2020-10-07,"1108","Aqua","MODIS",61,6.03,313.1,22.6,"D",0,2020,10
"242",-2.0244,38.8764,356.9,1.1,1,2020-10-07,"1108","Aqua","MODIS",98,6.03,314,61.6,"D",0,2020,10
"243",-2.0258,38.8667,336.7,1.1,1,2020-10-07,"1108","Aqua","MODIS",59,6.03,310.7,17.4,"D",0,2020,10
"244",-2.0151,38.8751,342.4,1.1,1,2020-10-07,"1108","Aqua","MODIS",66,6.03,316.1,24.8,"D",0,2020,10
"245",-2.0165,38.8653,391.1,1.1,1,2020-10-07,"1108","Aqua","MODIS",100,6.03,316.9,204.7,"D",0,2020,10
"246",-2.0179,38.8556,339.4,1.1,1,2020-10-07,"1108","Aqua","MODIS",82,6.03,310.9,22.7,"D",0,2020,10
"247",-2.0002,38.9127,344.4,1.1,1,2020-10-07,"1108","Aqua","MODIS",81,6.03,314.8,28.4,"D",0,2020,10
"248",-2.0072,38.864,357.2,1.1,1,2020-10-07,"1108","Aqua","MODIS",98,6.03,315.4,62.4,"D",0,2020,10
"249",-2.0086,38.8543,339.7,1.1,1,2020-10-07,"1108","Aqua","MODIS",82,6.03,312.2,22.7,"D",0,2020,10
"250",-2.203,36.9109,330.6,1,1,2020-10-07,"1108","Aqua","MODIS",49,6.03,313.2,11.7,"D",0,2020,10
"251",-2.2043,36.902,331.7,1,1,2020-10-07,"1108","Aqua","MODIS",59,6.03,310.3,14.8,"D",0,2020,10
"252",-1.8702,37.5676,333.4,1,1,2020-10-07,"1108","Aqua","MODIS",70,6.03,313.8,15,"D",0,2020,10
"253",-1.7108,37.5229,328.9,1,1,2020-10-07,"1108","Aqua","MODIS",42,6.03,306.9,12.8,"D",0,2020,10
"254",-1.7121,37.5141,333.7,1,1,2020-10-07,"1108","Aqua","MODIS",71,6.03,308.5,19.3,"D",0,2020,10
"255",-1.7299,37.1986,339.6,1,1,2020-10-07,"1108","Aqua","MODIS",82,6.03,310.2,25.9,"D",0,2020,10
"256",-1.4358,38.4827,331.3,1.1,1,2020-10-07,"1108","Aqua","MODIS",65,6.03,309.7,14.2,"D",0,2020,10
"257",-1.373,38.0858,331.3,1,1,2020-10-07,"1108","Aqua","MODIS",66,6.03,312.1,11.9,"D",0,2020,10
"258",-1.4981,37.084,328.1,1,1,2020-10-07,"1108","Aqua","MODIS",48,6.03,313.3,8.1,"D",0,2020,10
"259",-1.4993,37.0751,330.9,1,1,2020-10-07,"1108","Aqua","MODIS",68,6.03,313.3,12.1,"D",0,2020,10
"260",-1.3286,38.1363,328.8,1,1,2020-10-07,"1108","Aqua","MODIS",37,6.03,311.9,8.5,"D",0,2020,10
"261",-1.2788,38.4156,330.8,1.1,1,2020-10-07,"1108","Aqua","MODIS",63,6.03,312.5,11.6,"D",0,2020,10
"262",-1.3195,36.2038,337.3,1,1,2020-10-07,"1108","Aqua","MODIS",82,6.03,316.3,19.4,"D",0,2020,10
"263",-1.3207,36.1948,337.3,1,1,2020-10-07,"1108","Aqua","MODIS",82,6.03,315.7,20.1,"D",0,2020,10
"264",-1.1153,37.0589,333.8,1,1,2020-10-07,"1108","Aqua","MODIS",74,6.03,313.9,12.8,"D",0,2020,10
"265",-0.5454,38.273,347.1,1.1,1,2020-10-07,"1108","Aqua","MODIS",90,6.03,313,38.8,"D",0,2020,10
"266",-0.4042,38.4914,331.4,1.1,1,2020-10-07,"1108","Aqua","MODIS",57,6.03,314.5,9.6,"D",0,2020,10
"267",-0.1955,37.8833,333.5,1,1,2020-10-07,"1108","Aqua","MODIS",75,6.03,316,8.3,"D",0,2020,10
"268",-0.0416,37.8015,334.8,1,1,2020-10-07,"1108","Aqua","MODIS",75,6.03,317.3,12.1,"D",0,2020,10
"269",0.0633,38.0277,351.3,1.1,1,2020-10-07,"1108","Aqua","MODIS",93,6.03,312.6,45,"D",0,2020,10
"270",0.0619,38.0184,335.6,1.1,1,2020-10-07,"1108","Aqua","MODIS",58,6.03,315.3,12.5,"D",0,2020,10
"271",0.0738,38.0358,339.4,1.1,1,2020-10-07,"1108","Aqua","MODIS",70,6.03,310.8,24.6,"D",0,2020,10
"272",0.0724,38.0264,355.3,1.1,1,2020-10-07,"1108","Aqua","MODIS",96,6.03,316.5,56.7,"D",0,2020,10
"273",1.9252,35.7822,328.7,1,1,2020-10-07,"1109","Aqua","MODIS",73,6.03,308.2,15.6,"D",0,2020,10
"274",0.142,38.0548,330.3,1.1,1,2020-10-07,"1109","Aqua","MODIS",31,6.03,311.8,10.5,"D",0,2020,10
"275",4.8875,35.1887,330.8,1,1,2020-10-07,"1110","Aqua","MODIS",77,6.03,306.1,14,"D",0,2020,10
"276",-1.4085,36.2022,320.5,4.4,1.9,2020-10-08,"1151","Aqua","MODIS",68,6.03,281.8,92.2,"D",0,2020,10
"277",-1.4177,36.1724,325.7,4.3,1.9,2020-10-08,"1151","Aqua","MODIS",74,6.03,285.4,142,"D",0,2020,10
"278",-2.0195,38.8496,303.3,1.6,1.2,2020-10-08,"1938","Terra","MODIS",54,6.03,293.3,7.2,"N",0,2020,10
"279",-2.3108,37.658,302.7,2,1.4,2020-10-08,"1938","Terra","MODIS",51,6.03,291.3,11.9,"N",0,2020,10
"280",-2.3053,37.6695,306,2,1.4,2020-10-08,"1938","Terra","MODIS",59,6.03,291.5,15.4,"N",0,2020,10
"281",-2.3084,37.6757,308.7,2,1.4,2020-10-08,"1938","Terra","MODIS",75,6.03,291.7,21.8,"N",0,2020,10
"282",3.4458,37.8353,313,1.6,1.2,2020-10-08,"1939","Terra","MODIS",86,6.03,291.2,20.9,"N",0,2020,10
"283",3.4568,37.8337,309.7,1.6,1.2,2020-10-08,"1939","Terra","MODIS",78,6.03,291.1,17,"N",0,2020,10
"284",1.6045,38.066,332.8,1,1,2020-10-09,"0759","Terra","MODIS",57,6.03,312,9.6,"D",0,2020,10
"285",1.6558,38.0279,339.7,1,1,2020-10-09,"0759","Terra","MODIS",82,6.03,307.4,22.7,"D",0,2020,10
"286",3.4525,37.8393,336.3,1,1,2020-10-09,"0759","Terra","MODIS",83,6.03,306.2,25,"D",0,2020,10
"287",3.4512,37.8482,335.4,1,1,2020-10-09,"0759","Terra","MODIS",81,6.03,304,23.3,"D",0,2020,10
"288",3.4422,37.8469,333.6,1,1,2020-10-09,"0759","Terra","MODIS",71,6.03,301.2,20.1,"D",0,2020,10
"289",1.6545,38.0368,338.5,1,1,2020-10-09,"0759","Terra","MODIS",80,6.03,308.8,20.5,"D",0,2020,10
"290",1.6469,38.0266,363.8,1,1,2020-10-09,"0759","Terra","MODIS",100,6.03,311.5,75.3,"D",0,2020,10
"291",1.6456,38.0355,372.6,1,1,2020-10-09,"0759","Terra","MODIS",100,6.03,313,103.6,"D",0,2020,10
"292",1.6392,38.0165,331.8,1,1,2020-10-09,"0759","Terra","MODIS",56,6.03,310.4,9.8,"D",0,2020,10
"293",1.6379,38.0254,338.2,1,1,2020-10-09,"0759","Terra","MODIS",71,6.03,312.3,18.1,"D",0,2020,10
"294",1.6366,38.0343,338.8,1,1,2020-10-09,"0759","Terra","MODIS",80,6.03,312.7,19.1,"D",0,2020,10
"295",1.6135,38.0673,347.9,1,1,2020-10-09,"0759","Terra","MODIS",91,6.03,312.1,35.7,"D",0,2020,10
"296",-0.0143,34.0326,332.1,1.4,1.2,2020-10-09,"0800","Terra","MODIS",80,6.03,286.2,40.6,"D",0,2020,10
"297",-0.7256,37.5628,332.3,1,1,2020-10-09,"0800","Terra","MODIS",79,6.03,312.2,10.5,"D",0,2020,10
"298",-1.4384,41.2003,312.5,1.5,1.2,2020-10-09,"0800","Terra","MODIS",44,6.03,295.4,13.2,"D",0,2020,10
"299",-1.4403,41.2132,315.4,1.5,1.2,2020-10-09,"0800","Terra","MODIS",49,6.03,298.2,16.8,"D",0,2020,10
"300",-2.5962,37.942,348.8,1,1,2020-10-09,"0800","Terra","MODIS",92,6.03,309.2,46.6,"D",0,2020,10
"301",-3.1995,38.1781,328.2,1.1,1.1,2020-10-09,"1055","Aqua","MODIS",67,6.03,309.4,13.7,"D",0,2020,10
"302",-2.8241,37.9556,357.2,1.2,1.1,2020-10-09,"1055","Aqua","MODIS",98,6.03,308.9,78.8,"D",0,2020,10
"303",-2.8226,37.9663,365.7,1.2,1.1,2020-10-09,"1055","Aqua","MODIS",100,6.03,314.1,111.6,"D",0,2020,10
"304",-2.8211,37.977,350.4,1.2,1.1,2020-10-09,"1055","Aqua","MODIS",93,6.03,303.6,64,"D",0,2020,10
"305",-4.5102,39.0516,329.9,1.1,1,2020-10-09,"1055","Aqua","MODIS",71,6.03,308.5,10.1,"D",0,2020,10
"306",-4.5033,39.0549,327.4,1.1,1,2020-10-09,"1055","Aqua","MODIS",65,6.03,309.2,7.1,"D",0,2020,10
"307",-3.5536,38.5474,344.7,1.1,1,2020-10-09,"1055","Aqua","MODIS",90,6.03,310.1,40.5,"D",0,2020,10
"308",-3.5335,38.5544,364.3,1.1,1,2020-10-09,"1055","Aqua","MODIS",100,6.03,311.4,94.4,"D",0,2020,10
"309",-3.209,38.1795,331.5,1.1,1.1,2020-10-09,"1055","Aqua","MODIS",74,6.03,310,17.8,"D",0,2020,10
"310",-3.2105,38.1694,338.3,1.1,1.1,2020-10-09,"1055","Aqua","MODIS",83,6.03,310.5,30.2,"D",0,2020,10
"311",-2.8322,37.9674,367.9,1.2,1.1,2020-10-09,"1055","Aqua","MODIS",100,6.03,314.1,120.4,"D",0,2020,10
"312",-1.7681,39.1254,331.6,1,1,2020-10-09,"1056","Aqua","MODIS",68,6.03,310.7,11.2,"D",0,2020,10
"313",-2.6207,37.9301,337,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",82,6.03,304.8,33.1,"D",0,2020,10
"314",-2.6221,37.9201,369.2,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",100,6.03,306.6,125.7,"D",0,2020,10
"315",-2.6097,37.9388,333.7,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",68,6.03,305.2,24.3,"D",0,2020,10
"316",-2.6111,37.9287,348.5,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",92,6.03,309.9,57.6,"D",0,2020,10
"317",-2.6126,37.9185,420.3,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",100,6.03,319.2,478.5,"D",0,2020,10
"318",-2.5987,37.9475,334.2,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",56,6.03,307.6,21.2,"D",0,2020,10
"319",-2.6001,37.9374,345.4,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",90,6.03,310.6,47.1,"D",0,2020,10
"320",-2.6044,37.9071,334.2,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",78,6.03,301.9,26.4,"D",0,2020,10
"321",-2.5906,37.9359,361,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",100,6.03,308.1,90.1,"D",0,2020,10
"322",-2.592,37.9258,355.4,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",97,6.03,308.1,74.1,"D",0,2020,10
"323",-2.5935,37.9157,389.3,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",100,6.03,311.5,225.5,"D",0,2020,10
"324",-2.5949,37.9057,366,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",100,6.03,307.7,111.9,"D",0,2020,10
"325",-1.7399,41.2583,320.9,1,1,2020-10-09,"1056","Aqua","MODIS",60,6.03,301.4,9.1,"D",0,2020,10
"326",-2.0291,38.8459,347.4,1,1,2020-10-09,"1056","Aqua","MODIS",91,6.03,311.8,40.9,"D",0,2020,10
"327",-1.759,39.1241,335.1,1,1,2020-10-09,"1056","Aqua","MODIS",76,6.03,310.3,16,"D",0,2020,10
"328",-1.7603,39.1149,341.8,1,1,2020-10-09,"1056","Aqua","MODIS",86,6.03,311.2,26.4,"D",0,2020,10
"329",-1.5137,40.7142,333,1,1,2020-10-09,"1056","Aqua","MODIS",80,6.03,304.8,16.6,"D",0,2020,10
"330",-1.515,40.7052,331.1,1,1,2020-10-09,"1056","Aqua","MODIS",78,6.03,304.7,13.5,"D",0,2020,10
"331",-1.4827,37.8297,333,1.1,1.1,2020-10-09,"1056","Aqua","MODIS",72,6.03,313.4,15,"D",0,2020,10
"332",-1.2148,38.1062,335.2,1.1,1,2020-10-09,"1056","Aqua","MODIS",75,6.03,312.6,20.4,"D",0,2020,10
"333",-1.3462,36.9821,331.1,1.3,1.1,2020-10-09,"1056","Aqua","MODIS",59,6.03,310.1,17.8,"D",0,2020,10
"334",-1.003,37.2494,340.4,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",86,6.03,300.5,41.4,"D",0,2020,10
"335",-1.0045,37.2387,345,1.2,1.1,2020-10-09,"1056","Aqua","MODIS",90,6.03,300.2,52.3,"D",0,2020,10
"336",-0.0126,34.0301,307.4,2,1.4,2020-10-09,"1056","Aqua","MODIS",14,6.03,287.2,9,"D",0,2020,10
"337",1.1157,38.8209,338.9,1,1,2020-10-09,"1056","Aqua","MODIS",71,6.03,304.8,23.6,"D",0,2020,10
"338",1.1246,38.8196,334,1,1,2020-10-09,"1056","Aqua","MODIS",40,6.03,307.2,17.4,"D",0,2020,10
"339",1.6251,38.0149,353.7,1.1,1,2020-10-09,"1057","Aqua","MODIS",95,6.03,315.7,46.5,"D",0,2020,10
"340",1.6369,38.0322,340.6,1.1,1,2020-10-09,"1057","Aqua","MODIS",68,6.03,317.2,22.4,"D",0,2020,10
"341",1.6342,38.0135,337.3,1.1,1,2020-10-09,"1057","Aqua","MODIS",55,6.03,315.9,16,"D",0,2020,10
"342",3.4518,37.8469,329,1,1,2020-10-09,"1057","Aqua","MODIS",47,6.03,306.2,11.7,"D",0,2020,10
"343",3.4428,37.8482,337.9,1,1,2020-10-09,"1057","Aqua","MODIS",83,6.03,307.3,24.2,"D",0,2020,10
"344",1.6383,38.0415,350.1,1.1,1,2020-10-09,"1057","Aqua","MODIS",92,6.03,313.7,41.4,"D",0,2020,10
"345",1.6329,38.0042,336.7,1.1,1,2020-10-09,"1057","Aqua","MODIS",59,6.03,312.8,14.8,"D",0,2020,10
"346",1.5977,38.0721,336.9,1,1,2020-10-09,"1057","Aqua","MODIS",55,6.03,314.1,13.2,"D",0,2020,10
"347",1.6069,38.0707,342.7,1,1,2020-10-09,"1057","Aqua","MODIS",80,6.03,315.3,24.7,"D",0,2020,10
"348",1.6173,38.0255,344.8,1.1,1,2020-10-09,"1057","Aqua","MODIS",86,6.03,314.2,27.7,"D",0,2020,10
"349",1.6159,38.0162,356.6,1.1,1,2020-10-09,"1057","Aqua","MODIS",97,6.03,314.3,54.1,"D",0,2020,10
"350",1.6264,38.0242,347,1.1,1,2020-10-09,"1057","Aqua","MODIS",89,6.03,317,31.4,"D",0,2020,10
"351",-2.8375,37.9489,315.4,1.8,1.3,2020-10-09,"2020","Terra","MODIS",91,6.03,291.3,32.4,"N",0,2020,10
"352",0.9529,39.3853,324.7,2.7,1.6,2020-10-09,"2021","Terra","MODIS",100,6.03,282.2,95.7,"N",0,2020,10
"353",0.9388,39.3874,340.6,2.7,1.6,2020-10-09,"2021","Terra","MODIS",100,6.03,285.5,184.4,"N",0,2020,10
"354",0.9349,39.3935,311.8,2.7,1.6,2020-10-09,"2021","Terra","MODIS",32,6.03,285,34.6,"N",0,2020,10
"355",0.9551,39.3833,308.5,1.7,1.3,2020-10-09,"2317","Aqua","MODIS",18,6.03,291.7,12.5,"N",0,2020,10
"356",-2.8286,37.9543,300.3,1.5,1.2,2020-10-09,"2318","Aqua","MODIS",25,6.03,288.3,8.8,"N",0,2020,10
"357",2.0613,36.4426,328.3,3.8,1.8,2020-10-10,"0842","Terra","MODIS",36,6.03,297.5,87.1,"D",0,2020,10
"358",2.0522,36.4474,327.6,3.8,1.8,2020-10-10,"0842","Terra","MODIS",12,6.03,296.1,68,"D",0,2020,10
"359",2.1566,36.4691,331.9,3.8,1.8,2020-10-10,"0842","Terra","MODIS",34,6.03,298.4,114,"D",0,2020,10
"360",-2.6318,37.8911,328.1,3.2,1.7,2020-10-10,"1138","Aqua","MODIS",54,6.03,301.5,86.1,"D",0,2020,10
"361",-0.8364,38.1972,329.4,3.7,1.8,2020-10-10,"1139","Aqua","MODIS",75,6.03,301.7,84.5,"D",0,2020,10
"362",-0.8293,38.1909,325.2,3.7,1.8,2020-10-10,"1139","Aqua","MODIS",63,6.03,302.7,52.6,"D",0,2020,10
"363",0.9497,39.3564,341,4.8,2,2020-10-10,"1139","Aqua","MODIS",89,6.03,297.6,231,"D",0,2020,10
"364",0.9492,39.3486,330.7,4.8,2,2020-10-10,"1139","Aqua","MODIS",65,6.03,297.9,86.8,"D",0,2020,10
"365",0.8785,39.4664,341.2,1.1,1,2020-10-11,"0747","Terra","MODIS",76,6.03,309.9,26,"D",0,2020,10
"366",0.8798,39.4571,344.1,1.1,1,2020-10-11,"0747","Terra","MODIS",86,6.03,312.6,30.7,"D",0,2020,10
"367",-1.9272,40.7526,341.1,1,1,2020-10-11,"0748","Terra","MODIS",87,6.03,298.6,34.1,"D",0,2020,10
"368",-1.9285,40.7616,323.3,1,1,2020-10-11,"0748","Terra","MODIS",26,6.03,301.4,10.6,"D",0,2020,10
"369",-1.2053,38.4376,332.3,1.1,1,2020-10-11,"0748","Terra","MODIS",71,6.03,311.2,14.7,"D",0,2020,10
"370",-1.9268,40.7662,328.9,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",58,6.03,305.8,16.6,"D",0,2020,10
"371",-3.8245,38.699,331.4,1.7,1.3,2020-10-11,"1043","Aqua","MODIS",27,6.03,313.4,28.7,"D",0,2020,10
"372",-2.3613,40.4379,326.5,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",54,6.03,306.7,15.3,"D",0,2020,10
"373",-1.9364,40.7675,330.5,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",71,6.03,306.7,19.5,"D",0,2020,10
"374",-1.9379,40.7571,331.6,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",74,6.03,309.3,20.2,"D",0,2020,10
"375",-1.9282,40.7558,331,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",70,6.03,307.2,18.7,"D",0,2020,10
"376",-1.9171,40.7649,332.8,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",76,6.03,304.5,24.3,"D",0,2020,10
"377",-1.9186,40.7544,357.8,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",98,6.03,308.3,83.9,"D",0,2020,10
"378",-1.909,40.753,343.1,1.2,1.1,2020-10-11,"1043","Aqua","MODIS",88,6.03,304.1,44.8,"D",0,2020,10
"379",-0.4546,38.3701,336,1.6,1.2,2020-10-11,"1044","Aqua","MODIS",60,6.03,314.3,36,"D",0,2020,10
"380",-1.5958,38.8073,330.4,1.5,1.2,2020-10-11,"1044","Aqua","MODIS",67,6.03,312.5,16,"D",0,2020,10
"381",2.0949,36.4566,332.1,2,1.4,2020-10-11,"1045","Aqua","MODIS",29,6.03,306.9,42.4,"D",0,2020,10
"382",-3.4508,38.2849,300.1,1.2,1.1,2020-10-11,"2008","Terra","MODIS",9,6.03,289.8,4.8,"N",0,2020,10
"383",-3.1739,38.2916,306.4,1.2,1.1,2020-10-11,"2008","Terra","MODIS",68,6.03,292.5,8.4,"N",0,2020,10
"384",-3.4412,38.2836,304.4,1.2,1.1,2020-10-11,"2008","Terra","MODIS",60,6.03,289.9,8,"N",0,2020,10
"385",0.8648,39.4634,311,1.6,1.2,2020-10-11,"2009","Terra","MODIS",81,6.03,295.5,14.3,"N",0,2020,10
"386",0.8695,39.4711,311.2,1.1,1,2020-10-11,"2305","Aqua","MODIS",80,6.03,294.8,9.9,"N",0,2020,10
"387",-3.4417,38.2925,324.4,1.1,1,2020-10-11,"2306","Aqua","MODIS",100,6.03,288.7,26.4,"N",0,2020,10
"388",-3.4403,38.2834,301.2,1.1,1,2020-10-11,"2306","Aqua","MODIS",39,6.03,288,6.1,"N",0,2020,10
"389",2.0929,36.4396,332.4,2.1,1.4,2020-10-12,"0830","Terra","MODIS",75,6.03,307.8,40.9,"D",0,2020,10
"390",2.1916,36.4793,332.5,2.1,1.4,2020-10-12,"0830","Terra","MODIS",45,6.03,308.4,45.8,"D",0,2020,10
"391",2.1535,36.4738,331.2,2.1,1.4,2020-10-12,"0830","Terra","MODIS",29,6.03,307.7,38.7,"D",0,2020,10
"392",2.131,36.4511,332.9,2.1,1.4,2020-10-12,"0830","Terra","MODIS",64,6.03,307.1,47.1,"D",0,2020,10
"393",2.1184,36.4492,333.7,2.1,1.4,2020-10-12,"0830","Terra","MODIS",71,6.03,308.5,41.8,"D",0,2020,10
"394",2.1056,36.4415,332.9,2.1,1.4,2020-10-12,"0830","Terra","MODIS",66,6.03,308.2,40.3,"D",0,2020,10
"395",-0.5349,38.3237,321.8,3.4,1.7,2020-10-12,"0830","Terra","MODIS",64,6.03,298.7,29.3,"D",0,2020,10
"396",-0.5307,38.3189,324.2,3.4,1.7,2020-10-12,"0830","Terra","MODIS",76,6.03,298.9,44.4,"D",0,2020,10
"397",-3.7234,38.3044,332.3,1.9,1.3,2020-10-12,"1126","Aqua","MODIS",67,6.03,311,30.9,"D",0,2020,10
"398",-3.7114,38.3025,352.8,1.9,1.3,2020-10-12,"1126","Aqua","MODIS",95,6.03,311.2,126.6,"D",0,2020,10
"399",-3.7139,38.2858,331,1.9,1.3,2020-10-12,"1126","Aqua","MODIS",49,6.03,309.7,26.8,"D",0,2020,10
"400",-3.1632,38.2869,389.9,1.9,1.4,2020-10-12,"1126","Aqua","MODIS",100,6.03,312.3,474.6,"D",0,2020,10
"401",-3.1658,38.2695,329.8,1.9,1.4,2020-10-12,"1126","Aqua","MODIS",57,6.03,307.2,31.2,"D",0,2020,10
"402",-3.1511,38.2852,346.3,1.9,1.4,2020-10-12,"1126","Aqua","MODIS",90,6.03,307.2,97.9,"D",0,2020,10
"403",-2.3275,38.1953,329.1,2,1.4,2020-10-12,"1126","Aqua","MODIS",36,6.03,308.5,33.6,"D",0,2020,10
"404",-0.5553,38.7633,327.4,2.3,1.5,2020-10-12,"1127","Aqua","MODIS",53,6.03,306.3,29.4,"D",0,2020,10
"405",0.8642,39.4852,339.1,1.6,1.2,2020-10-13,"0735","Terra","MODIS",85,6.03,301.6,47.9,"D",0,2020,10
