"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",-0.8951,34.2202,354.5,1.9,1.4,2012-02-06,"1056","Aqua","MODIS",97,6.2,316.8,143.4,"D",0,2012,2
"206",-0.9019,34.2106,361.5,1.9,1.4,2012-02-06,"1056","Aqua","MODIS",100,6.2,314.5,190,"D",0,2012,2
"207",-0.8994,34.2278,351.2,1.9,1.4,2012-02-06,"1056","Aqua","MODIS",95,6.2,315.7,120.6,"D",0,2012,2
"208",0.9361,35.1892,334.7,1.5,1.2,2012-02-06,"1057","Aqua","MODIS",81,6.2,314.1,38.1,"D",0,2012,2
"209",2.5084,39.6118,368.4,1,1,2012-02-06,"1057","Aqua","MODIS",100,6.2,319.8,86.2,"D",0,2012,2
"210",2.5097,39.6207,353.4,1,1,2012-02-06,"1057","Aqua","MODIS",95,6.2,316.8,44.8,"D",0,2012,2
"211",1.1087,34.8823,324.9,1.6,1.2,2012-02-06,"1057","Aqua","MODIS",55,6.2,311.9,15.3,"D",0,2012,2
"212",2.2478,39.6171,312.2,3,1.7,2012-02-06,"2021","Terra","MODIS",84,6.2,295.4,44.1,"N",0,2012,2
"213",0.5461,34.6861,336.1,1.2,1.1,2012-02-06,"2021","Terra","MODIS",100,6.2,291,50.9,"N",0,2012,2
"214",1.1237,34.7293,302.9,1.2,1.1,2012-02-06,"2021","Terra","MODIS",52,6.2,280.3,12.1,"N",0,2012,2
"215",0.5446,34.6752,306.5,1.2,1.1,2012-02-06,"2021","Terra","MODIS",68,6.2,289,10.4,"N",0,2012,2
"216",1.5523,40.2846,340.5,3.3,1.7,2012-02-06,"2021","Terra","MODIS",100,6.2,296.4,243.9,"N",0,2012,2
"217",1.5482,40.255,319.2,3.3,1.7,2012-02-06,"2021","Terra","MODIS",98,6.2,294.7,86.3,"N",0,2012,2
"218",1.5677,40.2823,318.2,3.3,1.7,2012-02-06,"2021","Terra","MODIS",96,6.2,294.6,84.2,"N",0,2012,2
"219",1.5636,40.2528,305.1,3.3,1.7,2012-02-06,"2021","Terra","MODIS",56,6.2,293.9,26.4,"N",0,2012,2
"220",2.2478,39.6106,310,3,1.7,2012-02-06,"2021","Terra","MODIS",60,6.2,295.4,36.2,"N",0,2012,2
"221",2.2626,39.6084,304.8,3,1.7,2012-02-06,"2021","Terra","MODIS",15,6.2,294.7,19.3,"N",0,2012,2
"222",-1.4216,34.93,300.6,1.2,1.1,2012-02-06,"2021","Terra","MODIS",30,6.2,286.1,7.5,"N",0,2012,2
"223",2.2773,39.6063,307.4,3,1.7,2012-02-06,"2021","Terra","MODIS",61,6.2,294.7,27.7,"N",0,2012,2
"224",3.8733,34.0972,304.3,1.2,1.1,2012-02-06,"2022","Terra","MODIS",59,6.2,293.4,6.6,"N",0,2012,2
"225",1.5778,40.2682,308.1,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",51,6.2,293.8,15.7,"N",0,2012,2
"226",1.5804,40.251,329.5,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",100,6.2,295.3,69.1,"N",0,2012,2
"227",2.2592,39.6326,312.2,1.7,1.3,2012-02-06,"2317","Aqua","MODIS",84,6.2,292.7,22,"N",0,2012,2
"228",0.4373,35.4986,300.1,1,1,2012-02-06,"2317","Aqua","MODIS",16,6.2,281.1,7.6,"N",0,2012,2
"229",3.877,34.1022,308.4,1,1,2012-02-06,"2317","Aqua","MODIS",75,6.2,291.9,8,"N",0,2012,2
"230",1.5683,40.2492,322.3,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",100,6.2,294.9,46.6,"N",0,2012,2
"231",1.5357,40.2729,304.9,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",62,6.2,293.7,14.1,"N",0,2012,2
"232",1.544,40.2458,305,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",25,6.2,293.2,12.1,"N",0,2012,2
"233",1.5709,40.2321,324.3,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",100,6.2,294.3,52.1,"N",0,2012,2
"234",2.2478,39.6309,325.8,1.7,1.3,2012-02-06,"2317","Aqua","MODIS",100,6.2,293.7,50.3,"N",0,2012,2
"235",1.5874,40.2872,312.9,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",86,6.2,293.5,26.5,"N",0,2012,2
"236",1.5849,40.3045,307,2,1.4,2012-02-06,"2317","Aqua","MODIS",36,6.2,292.8,16.1,"N",0,2012,2
"237",2.25,39.6159,303.1,1.7,1.3,2012-02-06,"2317","Aqua","MODIS",34,6.2,292.1,10,"N",0,2012,2
"238",1.5414,40.2629,316,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",92,6.2,294.1,33.3,"N",0,2012,2
"239",1.583,40.2338,324.9,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",100,6.2,294.9,54.4,"N",0,2012,2
"240",1.5382,40.2556,318.1,1.9,1.4,2012-02-06,"2317","Aqua","MODIS",96,6.2,293.7,39.5,"N",0,2012,2
"241",1.028,34.5319,313,2.8,1.6,2012-02-07,"0842","Terra","MODIS",34,6.2,296,41.5,"D",0,2012,2
"242",1.1608,34.8789,321.4,3,1.6,2012-02-07,"0842","Terra","MODIS",72,6.2,306,39.6,"D",0,2012,2
"243",-0.0258,34.8766,318.4,3.1,1.7,2012-02-07,"0842","Terra","MODIS",54,6.2,305.4,27.7,"D",0,2012,2
"244",-0.0273,34.8823,319.7,3.1,1.7,2012-02-07,"0842","Terra","MODIS",57,6.2,305.6,32.2,"D",0,2012,2
"245",-1.4315,34.935,321.3,3.4,1.7,2012-02-07,"0843","Terra","MODIS",64,6.2,306.4,55.5,"D",0,2012,2
"246",-2.4181,38.0243,327.1,3.4,1.7,2012-02-07,"1138","Aqua","MODIS",64,6.2,297,87,"D",0,2012,2
"247",-2.4125,38.0286,325,3.4,1.7,2012-02-07,"1138","Aqua","MODIS",37,6.2,298.8,75.2,"D",0,2012,2
"248",1.0125,34.5272,324.9,2,1.4,2012-02-07,"1139","Aqua","MODIS",34,6.2,298.1,45,"D",0,2012,2
"249",-0.9746,36.0065,323.6,2.5,1.5,2012-02-07,"1139","Aqua","MODIS",60,6.2,306.8,32.9,"D",0,2012,2
"250",1.0217,34.5327,330.2,2,1.4,2012-02-07,"1139","Aqua","MODIS",59,6.2,301.3,63.3,"D",0,2012,2
"251",1.0248,34.5249,323.8,2,1.4,2012-02-07,"1139","Aqua","MODIS",23,6.2,299.5,39.1,"D",0,2012,2
"252",1.505,39.9362,315.2,1.9,1.4,2012-02-07,"1926","Terra","MODIS",90,6.2,297.7,27.3,"N",0,2012,2
"253",1.7716,40.2434,308.4,1.8,1.3,2012-02-07,"1926","Terra","MODIS",71,6.2,296.2,14.4,"N",0,2012,2
"254",1.5187,40.2321,305.9,1.8,1.3,2012-02-07,"1926","Terra","MODIS",32,6.2,293.8,12.8,"N",0,2012,2
"255",1.5345,39.967,309.8,1.9,1.4,2012-02-07,"1926","Terra","MODIS",77,6.2,295.4,19.5,"N",0,2012,2
"256",1.5044,40.2174,308.1,1.9,1.3,2012-02-07,"1926","Terra","MODIS",70,6.2,293.9,16.5,"N",0,2012,2
"257",0.5398,40.7646,373.5,1.7,1.3,2012-02-07,"1926","Terra","MODIS",100,6.2,302,282.3,"N",0,2012,2
"258",1.5198,39.9516,312,1.9,1.4,2012-02-07,"1926","Terra","MODIS",40,6.2,296.6,21.3,"N",0,2012,2
"259",0.5305,40.7817,310.7,1.7,1.3,2012-02-07,"1926","Terra","MODIS",79,6.2,297.6,14.9,"N",0,2012,2
"260",0.5421,40.78,335.1,1.7,1.3,2012-02-07,"1926","Terra","MODIS",100,6.2,298.5,73.6,"N",0,2012,2
"261",1.5134,39.9413,311.4,1.9,1.4,2012-02-07,"1926","Terra","MODIS",19,6.2,297.2,18.9,"N",0,2012,2
"262",1.4987,39.9259,316.1,2,1.4,2012-02-07,"1926","Terra","MODIS",93,6.2,298,29.9,"N",0,2012,2
"263",0.534,40.7874,315.6,1.7,1.3,2012-02-07,"1926","Terra","MODIS",91,6.2,298,23.7,"N",0,2012,2
"264",0.5318,40.772,318.7,1.7,1.3,2012-02-07,"1926","Terra","MODIS",97,6.2,298,29.3,"N",0,2012,2
"265",0.5434,40.7703,373.6,1.7,1.3,2012-02-07,"1926","Terra","MODIS",100,6.2,301,282.5,"N",0,2012,2
"266",0.5412,40.7549,361,1.7,1.3,2012-02-07,"1926","Terra","MODIS",100,6.2,299.7,194.3,"N",0,2012,2
"267",0.5328,40.797,310.5,1.7,1.3,2012-02-07,"1926","Terra","MODIS",79,6.2,297.6,14.8,"N",0,2012,2
"268",0.5491,40.7474,311,1.7,1.3,2012-02-07,"1926","Terra","MODIS",80,6.2,297.4,16.7,"N",0,2012,2
"269",0.5514,40.7629,336.9,1.7,1.3,2012-02-07,"1926","Terra","MODIS",100,6.2,297.7,80.6,"N",0,2012,2
"270",0.5375,40.7491,322.7,1.7,1.3,2012-02-07,"1926","Terra","MODIS",100,6.2,297.7,39.6,"N",0,2012,2
"271",1.8003,40.2469,311.2,3.2,1.7,2012-02-07,"2222","Aqua","MODIS",82,6.2,293.5,50.3,"N",0,2012,2
"272",0.5375,40.7753,303.8,2.7,1.6,2012-02-07,"2222","Aqua","MODIS",57,6.2,293.8,18.2,"N",0,2012,2
"273",1.801,40.2421,309.4,3.2,1.7,2012-02-07,"2222","Aqua","MODIS",77,6.2,293.5,45.9,"N",0,2012,2
"274",0.5467,40.7345,304.5,2.8,1.6,2012-02-07,"2222","Aqua","MODIS",22,6.2,294.1,19.2,"N",0,2012,2
"275",0.5411,40.7511,311.7,2.7,1.6,2012-02-07,"2222","Aqua","MODIS",83,6.2,294.1,41,"N",0,2012,2
"276",0.5433,40.7589,313.1,2.7,1.6,2012-02-07,"2222","Aqua","MODIS",86,6.2,294.3,44.9,"N",0,2012,2
"277",0.5443,40.7162,334.4,1,1,2012-02-08,"0747","Terra","MODIS",79,6.2,309.8,17.6,"D",0,2012,2
"278",0.5456,40.7073,325.7,1,1,2012-02-08,"0747","Terra","MODIS",45,6.2,308.2,7.1,"D",0,2012,2
"279",0.5441,40.7797,335.7,1,1,2012-02-08,"0747","Terra","MODIS",66,6.2,311.2,18.4,"D",0,2012,2
"280",0.5454,40.7708,335.5,1,1,2012-02-08,"0747","Terra","MODIS",54,6.2,311.7,17.4,"D",0,2012,2
"281",0.8309,40.894,328.6,1,1,2012-02-08,"0747","Terra","MODIS",68,6.2,310.1,10.8,"D",0,2012,2
"282",1.537,39.9819,335.9,1,1,2012-02-08,"0747","Terra","MODIS",81,6.2,311.5,19.4,"D",0,2012,2
"283",1.4932,40.2154,346.6,1,1,2012-02-08,"0747","Terra","MODIS",91,6.2,310.3,41.7,"D",0,2012,2
"284",-0.0851,34.7159,325,2,1.4,2012-02-08,"0747","Terra","MODIS",0,6.2,296.8,40.8,"D",0,2012,2
"285",-1.726,41.2452,317.4,1,1,2012-02-08,"0747","Terra","MODIS",27,6.2,301.6,8,"D",0,2012,2
"286",1.5463,39.9801,340.8,1,1,2012-02-08,"0747","Terra","MODIS",86,6.2,312.3,26.8,"D",0,2012,2
"287",2.151,35.2378,323,2,1.4,2012-02-08,"0747","Terra","MODIS",54,6.2,307.7,23.9,"D",0,2012,2
"288",2.1541,35.244,321.4,2,1.4,2012-02-08,"0747","Terra","MODIS",42,6.2,307.9,20.3,"D",0,2012,2
"289",1.5293,39.9716,333,1,1,2012-02-08,"0747","Terra","MODIS",73,6.2,312.4,14.7,"D",0,2012,2
"290",1.5279,39.9806,337.5,1,1,2012-02-08,"0747","Terra","MODIS",83,6.2,310.8,22.4,"D",0,2012,2
"291",1.5216,39.9612,328.5,1,1,2012-02-08,"0747","Terra","MODIS",49,6.2,311.7,8.2,"D",0,2012,2
"292",1.5202,39.9703,348.2,1,1,2012-02-08,"0747","Terra","MODIS",92,6.2,311.2,42.3,"D",0,2012,2
"293",0.5314,40.7416,331,1,1,2012-02-08,"0747","Terra","MODIS",44,6.2,311.6,9.4,"D",0,2012,2
"294",-2.1894,40.8903,321.7,1,1,2012-02-08,"0748","Terra","MODIS",46,6.2,303.8,9.5,"D",0,2012,2
"295",-3.6842,39.247,326.1,1.5,1.2,2012-02-08,"1043","Aqua","MODIS",59,6.2,303.9,23.6,"D",0,2012,2
"296",-3.6822,39.2605,330.1,1.5,1.2,2012-02-08,"1043","Aqua","MODIS",75,6.2,300.2,32.8,"D",0,2012,2
"297",-3.6855,39.2523,337.3,1.5,1.2,2012-02-08,"1043","Aqua","MODIS",84,6.2,303.4,52.2,"D",0,2012,2
"298",-2.5433,40.2902,328.4,1.3,1.1,2012-02-08,"1043","Aqua","MODIS",64,6.2,304.5,17,"D",0,2012,2
"299",-4.0686,38.9667,318.8,1.6,1.3,2012-02-08,"1043","Aqua","MODIS",19,6.2,298.4,12.7,"D",0,2012,2
"300",-2.3314,40.7022,344.6,1.2,1.1,2012-02-08,"1043","Aqua","MODIS",91,6.2,302.9,50.2,"D",0,2012,2
"301",-2.3299,40.7127,333.8,1.2,1.1,2012-02-08,"1043","Aqua","MODIS",82,6.2,304,26.7,"D",0,2012,2
"302",-4.2365,38.9133,322.5,1.6,1.3,2012-02-08,"1043","Aqua","MODIS",60,6.2,298.9,17.1,"D",0,2012,2
"303",0.7003,35.2715,327.9,2.7,1.6,2012-02-08,"1044","Aqua","MODIS",73,6.2,309.4,54.9,"D",0,2012,2
"304",0.5412,40.7132,342.1,1.1,1,2012-02-08,"1044","Aqua","MODIS",82,6.2,316.7,26.9,"D",0,2012,2
"305",0.5398,40.7034,333.3,1.1,1,2012-02-08,"1044","Aqua","MODIS",60,6.2,314.3,11.6,"D",0,2012,2
"306",0.8235,40.8927,347,1.1,1,2012-02-08,"1044","Aqua","MODIS",90,6.2,310.5,38.6,"D",0,2012,2
"307",1.4496,40.1995,381.3,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,304.8,170.7,"D",0,2012,2
"308",1.4481,40.1893,427.8,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,320.4,546.8,"D",0,2012,2
"309",1.4466,40.1791,383.9,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,312.2,189.5,"D",0,2012,2
"310",1.4606,40.2082,335.9,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",77,6.2,304.4,19.9,"D",0,2012,2
"311",1.4576,40.1879,374.5,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,308.5,142.3,"D",0,2012,2
"312",1.4562,40.1777,360.8,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,309.3,89.4,"D",0,2012,2
"313",1.4716,40.217,343.3,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",87,6.2,306.1,35.5,"D",0,2012,2
"314",1.4701,40.2069,351.2,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",94,6.2,310.7,53.8,"D",0,2012,2
"315",1.4672,40.1865,343.3,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",87,6.2,300.6,40,"D",0,2012,2
"316",1.4811,40.2156,351,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",93,6.2,313.4,53.9,"D",0,2012,2
"317",1.4782,40.1953,356.3,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",97,6.2,315,67.3,"D",0,2012,2
"318",1.4767,40.1852,338.4,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",56,6.2,306.4,26.2,"D",0,2012,2
"319",1.4906,40.2142,341.4,1.1,1.1,2012-02-08,"1044","Aqua","MODIS",67,6.2,315.5,29.6,"D",0,2012,2
"320",0.705,35.266,327,2.7,1.6,2012-02-08,"1044","Aqua","MODIS",71,6.2,310.4,50.8,"D",0,2012,2
"321",0.0388,37.3862,339.2,1.9,1.3,2012-02-08,"1044","Aqua","MODIS",87,6.2,289.7,96.6,"D",0,2012,2
"322",0.0412,37.4024,377,1.8,1.3,2012-02-08,"1044","Aqua","MODIS",100,6.2,295.1,339.5,"D",0,2012,2
"323",0.0271,37.3886,328.4,1.9,1.3,2012-02-08,"1044","Aqua","MODIS",76,6.2,288,58.5,"D",0,2012,2
"324",0.0294,37.4045,351.8,1.8,1.3,2012-02-08,"1044","Aqua","MODIS",95,6.2,294.9,155.3,"D",0,2012,2
"325",1.4869,39.9562,372.5,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,312.9,127.5,"D",0,2012,2
"326",1.4854,39.9457,417,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,319.6,440.3,"D",0,2012,2
"327",1.4839,39.9353,400.7,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,318.6,295.5,"D",0,2012,2
"328",1.4981,39.9652,361.8,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,314.4,83.3,"D",0,2012,2
"329",1.4966,39.9548,365.9,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",100,6.2,317.5,97.1,"D",0,2012,2
"330",1.4951,39.9443,353.5,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",90,6.2,318.5,55.5,"D",0,2012,2
"331",1.4935,39.9339,356.6,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",90,6.2,317.9,64.6,"D",0,2012,2
"332",1.5093,39.9742,348.8,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",92,6.2,315.4,43.6,"D",0,2012,2
"333",1.5078,39.9638,344.7,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",83,6.2,315.9,31.5,"D",0,2012,2
"334",1.5062,39.9534,336.1,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",27,6.2,316.3,11.2,"D",0,2012,2
"335",1.5204,39.9832,340.2,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",75,6.2,314.5,25.1,"D",0,2012,2
"336",1.5189,39.9728,338.9,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",46,6.2,315.5,19,"D",0,2012,2
"337",1.5301,39.9818,348.5,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",91,6.2,317.4,43.5,"D",0,2012,2
"338",1.5397,39.9804,343.1,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",75,6.2,318,29.2,"D",0,2012,2
"339",1.5493,39.979,348.4,1.2,1.1,2012-02-08,"1044","Aqua","MODIS",91,6.2,317,41.7,"D",0,2012,2
"340",2.1497,35.2275,327.2,2.5,1.5,2012-02-08,"1045","Aqua","MODIS",36,6.2,308.6,50,"D",0,2012,2
"341",1.757,35.4691,330.8,2.4,1.5,2012-02-08,"1045","Aqua","MODIS",69,6.2,310.5,60.1,"D",0,2012,2
"342",-1.3964,34.9255,303.3,1,1,2012-02-08,"2008","Terra","MODIS",54,6.2,286.7,6.5,"N",0,2012,2
"343",-3.4413,38.3248,304.5,1.2,1.1,2012-02-08,"2008","Terra","MODIS",60,6.2,290.7,8.3,"N",0,2012,2
"344",-1.4091,34.8999,301.9,1,1,2012-02-08,"2008","Terra","MODIS",45,6.2,287.8,6.1,"N",0,2012,2
"345",-1.4028,34.9446,332.3,1,1,2012-02-08,"2008","Terra","MODIS",100,6.2,289.9,33.4,"N",0,2012,2
"346",-1.404,34.9357,325.4,1,1,2012-02-08,"2008","Terra","MODIS",100,6.2,288.7,24.6,"N",0,2012,2
"347",1.4011,40.163,345.5,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,298.7,123.2,"N",0,2012,2
"348",0.03,37.3832,300.6,1.1,1.1,2012-02-08,"2009","Terra","MODIS",11,6.2,274.2,9.6,"N",0,2012,2
"349",1.375,40.15,326,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,298.4,54.5,"N",0,2012,2
"350",1.3726,40.1337,311.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",83,6.2,297.2,22.1,"N",0,2012,2
"351",1.3892,40.1647,341.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,299,107.6,"N",0,2012,2
"352",1.3868,40.1483,361.1,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,300.6,211.6,"N",0,2012,2
"353",1.3845,40.132,322.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,296.2,44.9,"N",0,2012,2
"354",1.4035,40.1794,349.2,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,299.2,142.9,"N",0,2012,2
"355",1.4069,40.1562,311.2,1.8,1.3,2012-02-08,"2009","Terra","MODIS",73,6.2,296.3,17.5,"N",0,2012,2
"356",1.1756,34.8294,306.1,1,1,2012-02-08,"2009","Terra","MODIS",67,6.2,285.8,9,"N",0,2012,2
"357",1.1769,34.8383,312.4,1,1,2012-02-08,"2009","Terra","MODIS",85,6.2,285.1,13.5,"N",0,2012,2
"358",1.4256,40.204,308.3,1.9,1.3,2012-02-08,"2009","Terra","MODIS",37,6.2,295.6,14.1,"N",0,2012,2
"359",1.4233,40.1875,315.4,1.9,1.3,2012-02-08,"2009","Terra","MODIS",91,6.2,296.6,26.4,"N",0,2012,2
"360",1.4376,40.2023,318,1.9,1.3,2012-02-08,"2009","Terra","MODIS",96,6.2,296,32.5,"N",0,2012,2
"361",1.4238,40.1038,319.1,1.8,1.3,2012-02-08,"2009","Terra","MODIS",98,6.2,296.2,35.9,"N",0,2012,2
"362",1.4379,40.1184,318.5,1.8,1.3,2012-02-08,"2009","Terra","MODIS",97,6.2,295.1,34.3,"N",0,2012,2
"363",1.4356,40.1021,306.2,1.8,1.3,2012-02-08,"2009","Terra","MODIS",30,6.2,293.5,12.1,"N",0,2012,2
"364",1.4091,40.1727,336,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,298.1,82.9,"N",0,2012,2
"365",1.4114,40.1892,326.8,1.9,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,297.5,53.3,"N",0,2012,2
"366",0.0297,35.1193,303.7,1,1,2012-02-08,"2009","Terra","MODIS",56,6.2,290.2,6.1,"N",0,2012,2
"367",1.4106,40.1449,312.4,1.8,1.3,2012-02-08,"2009","Terra","MODIS",84,6.2,295.2,21.2,"N",0,2012,2
"368",1.5366,39.9987,312.6,1.8,1.3,2012-02-08,"2009","Terra","MODIS",84,6.2,295.2,21,"N",0,2012,2
"369",1.4154,40.1777,317.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",95,6.2,296.9,29.6,"N",0,2012,2
"370",1.4178,40.1942,322.7,1.9,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,296.9,42.5,"N",0,2012,2
"371",0.2447,35.7859,300.3,1,1,2012-02-08,"2009","Terra","MODIS",25,6.2,287.5,5.2,"N",0,2012,2
"372",0.5621,40.7804,306.5,2,1.4,2012-02-08,"2009","Terra","MODIS",47,6.2,295.3,12,"N",0,2012,2
"373",0.5595,40.7627,307.1,2,1.4,2012-02-08,"2009","Terra","MODIS",62,6.2,295.3,12.8,"N",0,2012,2
"374",1.5226,39.9844,309.8,1.8,1.3,2012-02-08,"2009","Terra","MODIS",78,6.2,296.2,16.2,"N",0,2012,2
"375",1.5109,39.9861,318.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",97,6.2,296.7,32.3,"N",0,2012,2
"376",1.4969,39.9718,313.1,1.8,1.3,2012-02-08,"2009","Terra","MODIS",56,6.2,297,20.1,"N",0,2012,2
"377",1.4991,39.9878,313.1,1.8,1.3,2012-02-08,"2009","Terra","MODIS",53,6.2,296.1,21.1,"N",0,2012,2
"378",1.4852,39.9735,322.1,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,297.4,41,"N",0,2012,2
"379",1.4712,39.9593,316.9,1.8,1.3,2012-02-08,"2009","Terra","MODIS",94,6.2,297.1,29.1,"N",0,2012,2
"380",1.4734,39.9752,306.3,1.8,1.3,2012-02-08,"2009","Terra","MODIS",58,6.2,296,11.7,"N",0,2012,2
"381",1.4574,39.9452,322,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,297.3,38.8,"N",0,2012,2
"382",1.4595,39.961,320.3,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,296.9,35.8,"N",0,2012,2
"383",1.476,39.9652,317.6,1.8,1.3,2012-02-08,"2009","Terra","MODIS",95,6.2,297.2,30,"N",0,2012,2
"384",1.462,39.9511,322.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,297.2,40.7,"N",0,2012,2
"385",1.4643,39.9669,313.2,1.8,1.3,2012-02-08,"2009","Terra","MODIS",86,6.2,296.5,21.6,"N",0,2012,2
"386",1.448,39.9369,330.9,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,298,63.9,"N",0,2012,2
"387",0.0219,37.3946,303.1,1.2,1.1,2012-02-08,"2009","Terra","MODIS",40,6.2,273.9,11.8,"N",0,2012,2
"388",1.4503,39.9527,326.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,297.8,51.7,"N",0,2012,2
"389",1.4364,39.9386,313.6,1.8,1.3,2012-02-08,"2009","Terra","MODIS",87,6.2,297.7,22.9,"N",0,2012,2
"390",0.5493,40.6925,304.7,2,1.4,2012-02-08,"2009","Terra","MODIS",58,6.2,294.5,9.4,"N",0,2012,2
"391",0.0315,37.3934,314.7,1.2,1.1,2012-02-08,"2009","Terra","MODIS",90,6.2,274.9,21.6,"N",0,2012,2
"392",0.5615,40.6907,306.2,2,1.4,2012-02-08,"2009","Terra","MODIS",65,6.2,293.5,12,"N",0,2012,2
"393",0.5589,40.6733,312.7,2,1.4,2012-02-08,"2009","Terra","MODIS",85,6.2,294.8,24.3,"N",0,2012,2
"394",0.5649,40.6845,306.9,2,1.4,2012-02-08,"2009","Terra","MODIS",39,6.2,294.2,12.2,"N",0,2012,2
"395",0.5526,40.6863,308.6,2,1.4,2012-02-08,"2009","Terra","MODIS",54,6.2,294.4,15.1,"N",0,2012,2
"396",0.5624,40.6671,305.7,2,1.4,2012-02-08,"2009","Terra","MODIS",17,6.2,294.5,10.3,"N",0,2012,2
"397",1.4046,40.1399,310.5,1.8,1.3,2012-02-08,"2009","Terra","MODIS",79,6.2,295.5,17.3,"N",0,2012,2
"398",1.3927,40.1416,315.4,1.8,1.3,2012-02-08,"2009","Terra","MODIS",91,6.2,296.8,27,"N",0,2012,2
"399",1.395,40.158,344.3,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,299.6,117.1,"N",0,2012,2
"400",1.3972,40.1744,341.7,1.8,1.3,2012-02-08,"2009","Terra","MODIS",100,6.2,299,104.9,"N",0,2012,2
"401",1.3987,40.1466,312.9,1.8,1.3,2012-02-08,"2009","Terra","MODIS",86,6.2,296.6,22.8,"N",0,2012,2
"402",1.4716,40.0959,331.8,1.2,1.1,2012-02-08,"2305","Aqua","MODIS",100,6.2,296.5,35.6,"N",0,2012,2
"403",1.1715,34.8407,302.5,1.2,1.1,2012-02-08,"2305","Aqua","MODIS",50,6.2,283.1,10.7,"N",0,2012,2
"404",1.4532,39.9568,316.3,1.1,1.1,2012-02-08,"2305","Aqua","MODIS",93,6.2,295.9,14.5,"N",0,2012,2
"405",1.4612,39.9684,312.1,1.1,1.1,2012-02-08,"2305","Aqua","MODIS",84,6.2,295.5,10.3,"N",0,2012,2
"406",1.4627,39.9582,308.6,1.1,1.1,2012-02-08,"2305","Aqua","MODIS",63,6.2,295.4,7.1,"N",0,2012,2
"407",1.4707,39.9698,312.1,1.1,1.1,2012-02-08,"2305","Aqua","MODIS",67,6.2,295.9,9.9,"N",0,2012,2
"408",1.4788,39.9814,312.5,1.1,1.1,2012-02-08,"2305","Aqua","MODIS",77,6.2,296.5,10.4,"N",0,2012,2
