"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"201",-0.2181,37.8539,330.8,1.3,1.1,2006-09-26,"1050","Aqua","MODIS",80,6.2,312.4,12.9,"D",0,2006,9
"202",-1.0541,37.3043,333.7,1.5,1.2,2006-09-26,"1050","Aqua","MODIS",79,6.2,309,34.4,"D",0,2006,9
"203",-1.3548,38.191,332.6,1.3,1.1,2006-09-26,"1050","Aqua","MODIS",74,6.2,306,27.3,"D",0,2006,9
"204",-1.0789,36.0925,321.7,1.8,1.3,2006-09-26,"1050","Aqua","MODIS",36,6.2,301.1,22,"D",0,2006,9
"205",-0.7207,38.335,336.1,1.3,1.1,2006-09-26,"1050","Aqua","MODIS",67,6.2,307.3,29.1,"D",0,2006,9
"206",-1.3244,38.1865,335.2,1.3,1.1,2006-09-26,"1050","Aqua","MODIS",78,6.2,298.7,33.8,"D",0,2006,9
"207",-0.6903,37.5466,336.8,1.4,1.2,2006-09-26,"1050","Aqua","MODIS",85,6.2,309.3,32.8,"D",0,2006,9
"208",-1.0771,38.2733,328.2,1.3,1.1,2006-09-26,"1050","Aqua","MODIS",54,6.2,305.2,19,"D",0,2006,9
"209",-0.1067,38.2765,348.4,1.2,1.1,2006-09-26,"1050","Aqua","MODIS",93,6.2,311.6,49.3,"D",0,2006,9
"210",-1.1153,38.1505,331.5,1.3,1.1,2006-09-26,"1050","Aqua","MODIS",71,6.2,304.3,25.4,"D",0,2006,9
"211",3.0485,35.5096,308.7,1.2,1.1,2006-09-26,"2015","Terra","MODIS",75,6.2,294.3,9.3,"N",0,2006,9
"212",-1.6554,36.9172,329.8,2.2,1.4,2006-09-27,"1132","Aqua","MODIS",73,6.2,306.9,31.2,"D",0,2006,9
"213",-1.6536,36.9314,327.8,2.2,1.4,2006-09-27,"1132","Aqua","MODIS",69,6.2,306.3,25.5,"D",0,2006,9
"214",-1.3188,38.1788,323.7,2.8,1.6,2006-09-27,"1132","Aqua","MODIS",53,6.2,303.1,30,"D",0,2006,9
"215",-1.2255,38.3191,326,2.8,1.6,2006-09-27,"1132","Aqua","MODIS",64,6.2,301.4,44.2,"D",0,2006,9
"216",-1.4047,38.5478,324.4,2.9,1.6,2006-09-27,"1132","Aqua","MODIS",57,6.2,301.3,45.7,"D",0,2006,9
"217",-1.2862,38.5166,324,2.9,1.6,2006-09-27,"1132","Aqua","MODIS",47,6.2,295.1,49.9,"D",0,2006,9
"218",-1.4045,38.543,326.3,2.9,1.6,2006-09-27,"1132","Aqua","MODIS",66,6.2,301.2,53.9,"D",0,2006,9
"219",-1.1437,38.2473,332.3,2.8,1.6,2006-09-27,"1132","Aqua","MODIS",77,6.2,302.2,72.8,"D",0,2006,9
"220",-1.14,38.2717,326.2,2.8,1.6,2006-09-27,"1132","Aqua","MODIS",64,6.2,302.5,39.3,"D",0,2006,9
"221",-1.2899,38.4916,327.5,2.9,1.6,2006-09-27,"1132","Aqua","MODIS",65,6.2,299.6,65.4,"D",0,2006,9
"222",-1.3742,38.1193,327.8,2.7,1.6,2006-09-27,"1132","Aqua","MODIS",67,6.2,305.6,42.3,"D",0,2006,9
"223",-0.0597,38.0659,330.1,2.8,1.6,2006-09-27,"1133","Aqua","MODIS",74,6.2,307.5,42.2,"D",0,2006,9
"224",-0.0716,39.0066,330.3,3.4,1.7,2006-09-27,"1133","Aqua","MODIS",0,6.2,303.7,73.7,"D",0,2006,9
"225",-0.8558,38.4492,327.5,2.9,1.6,2006-09-27,"1133","Aqua","MODIS",68,6.2,305.6,47.6,"D",0,2006,9
"226",-0.3392,38.4435,326.1,3,1.6,2006-09-27,"1133","Aqua","MODIS",68,6.2,305.2,37.9,"D",0,2006,9
"227",-0.4608,38.0209,331,2.8,1.6,2006-09-27,"1133","Aqua","MODIS",65,6.2,304.2,63.6,"D",0,2006,9
"228",-0.5289,38.0878,326.4,2.8,1.6,2006-09-27,"1133","Aqua","MODIS",61,6.2,304.5,34.9,"D",0,2006,9
"229",-0.298,38.02,330.1,2.8,1.6,2006-09-27,"1133","Aqua","MODIS",64,6.2,306.8,48.1,"D",0,2006,9
"230",-0.2939,38.0123,328.3,2.8,1.6,2006-09-27,"1133","Aqua","MODIS",20,6.2,305.8,41.4,"D",0,2006,9
"231",1.4864,37.1012,330.9,2.5,1.5,2006-09-27,"1133","Aqua","MODIS",70,6.2,310.3,34.9,"D",0,2006,9
"232",-0.0558,34.8681,314.1,2.6,1.5,2006-09-28,"0741","Terra","MODIS",61,6.2,297.7,22.1,"D",0,2006,9
"233",-2.5888,37.876,327.1,1.4,1.2,2006-09-28,"0741","Terra","MODIS",67,6.2,308.6,15,"D",0,2006,9
"234",-0.1448,37.7419,325.3,1.5,1.2,2006-09-28,"0741","Terra","MODIS",60,6.2,311.1,9.7,"D",0,2006,9
"235",-1.5706,36.1632,326.5,1.9,1.4,2006-09-28,"0741","Terra","MODIS",68,6.2,309.2,19.7,"D",0,2006,9
"236",-2.0848,37.5094,333.5,1.5,1.2,2006-09-28,"0741","Terra","MODIS",76,6.2,314.1,22.8,"D",0,2006,9
"237",-2.0956,37.5078,334.2,1.5,1.2,2006-09-28,"0741","Terra","MODIS",71,6.2,312,23.9,"D",0,2006,9
"238",-2.7716,37.9976,318.5,2.4,1.5,2006-09-28,"1037","Aqua","MODIS",13,6.2,294.5,33.5,"D",0,2006,9
"239",-1.1585,38.062,321.2,2.2,1.5,2006-09-28,"1037","Aqua","MODIS",51,6.2,302.7,21.5,"D",0,2006,9
"240",-1.1612,38.0429,330,2.3,1.5,2006-09-28,"1037","Aqua","MODIS",77,6.2,304.2,52.1,"D",0,2006,9
"241",-1.1577,38.1599,347.6,2.2,1.4,2006-09-28,"1037","Aqua","MODIS",93,6.2,299.7,139.8,"D",0,2006,9
"242",-1.1477,38.1378,335,2.2,1.4,2006-09-28,"1037","Aqua","MODIS",83,6.2,301.3,71.3,"D",0,2006,9
"243",-1.1504,38.119,333.3,2.2,1.4,2006-09-28,"1037","Aqua","MODIS",81,6.2,303.7,65.1,"D",0,2006,9
"244",-0.0186,38.0724,346.6,2.1,1.4,2006-09-28,"1038","Aqua","MODIS",92,6.2,312.9,104.1,"D",0,2006,9
"245",0.1068,38.4974,354.8,2,1.4,2006-09-28,"1038","Aqua","MODIS",97,6.2,315.1,137.1,"D",0,2006,9
"246",-0.0214,38.0537,334.2,2.1,1.4,2006-09-28,"1038","Aqua","MODIS",81,6.2,314.5,40.8,"D",0,2006,9
"247",-0.0243,38.0416,341.8,2.2,1.4,2006-09-28,"1038","Aqua","MODIS",89,6.2,315,74.2,"D",0,2006,9
"248",0.1043,38.4801,335.4,2,1.4,2006-09-28,"1038","Aqua","MODIS",83,6.2,313.8,37.2,"D",0,2006,9
"249",-0.0217,38.0604,339.1,2.1,1.4,2006-09-28,"1038","Aqua","MODIS",87,6.2,314.3,61.6,"D",0,2006,9
"250",-0.0191,38.0791,339.1,2.1,1.4,2006-09-28,"1038","Aqua","MODIS",87,6.2,311.8,61.2,"D",0,2006,9
"251",-0.1198,38.1927,338.6,2.1,1.4,2006-09-28,"1038","Aqua","MODIS",86,6.2,313.4,49.4,"D",0,2006,9
"252",-0.7062,38.4908,323.4,2,1.4,2006-09-28,"1038","Aqua","MODIS",48,6.2,305.6,12.2,"D",0,2006,9
"253",-0.3481,38.4337,329.2,2,1.4,2006-09-28,"1038","Aqua","MODIS",67,6.2,311.1,23,"D",0,2006,9
"254",-0.0241,38.035,335.2,2.2,1.4,2006-09-28,"1038","Aqua","MODIS",82,6.2,314.8,43.9,"D",0,2006,9
"255",3.1227,39.7869,314.1,2.9,1.6,2006-09-29,"0823","Terra","MODIS",11,6.2,295.3,36.9,"D",0,2006,9
"256",0.9086,34.9257,316.5,1.3,1.1,2006-09-29,"0823","Terra","MODIS",61,6.2,299.9,12.4,"D",0,2006,9
"257",-0.4622,38.3357,329.7,1.7,1.3,2006-09-29,"1120","Aqua","MODIS",63,6.2,305,22.6,"D",0,2006,9
"258",0.0981,38.0019,332.8,1.6,1.2,2006-09-29,"1121","Aqua","MODIS",57,6.2,303.9,30.2,"D",0,2006,9
"259",-0.1519,37.8707,338.3,1.6,1.2,2006-09-29,"1121","Aqua","MODIS",75,6.2,303.5,43.8,"D",0,2006,9
"260",1.1779,37.9796,329.7,2.7,1.6,2006-09-30,"0728","Terra","MODIS",79,6.2,300.2,61.9,"D",0,2006,9
"261",1.1739,37.9721,332.7,2.7,1.6,2006-09-30,"0728","Terra","MODIS",82,6.2,300.2,79,"D",0,2006,9
