"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"205",2.9267,34.8615,338.8,1.1,1,2019-02-05,"1122","Aqua","MODIS",80,6.03,304.7,30.5,"D",0,2019,2
"206",2.248,34.928,331,1.1,1,2019-02-05,"1122","Aqua","MODIS",51,6.03,311.3,10,"D",0,2019,2
"207",2.9507,38.4075,331.9,1.9,1.3,2019-02-05,"1122","Aqua","MODIS",37,6.03,309.5,19.7,"D",0,2019,2
"208",2.9627,38.4059,340.4,1.9,1.3,2019-02-05,"1122","Aqua","MODIS",83,6.03,311.6,50.9,"D",0,2019,2
"209",2.955,38.4014,333.1,1.9,1.3,2019-02-05,"1122","Aqua","MODIS",58,6.03,311.4,23.7,"D",0,2019,2
"210",2.9693,38.4164,331.4,1.9,1.3,2019-02-05,"1122","Aqua","MODIS",57,6.03,309.8,18,"D",0,2019,2
"211",2.928,34.8711,338.1,1.1,1,2019-02-05,"1122","Aqua","MODIS",79,6.03,303.3,29.8,"D",0,2019,2
"212",3.1155,35.0086,356,1.1,1.1,2019-02-05,"1122","Aqua","MODIS",97,6.03,297.4,82.1,"D",0,2019,2
"213",3.1219,35.0113,343.9,1.1,1.1,2019-02-05,"1122","Aqua","MODIS",87,6.03,295.8,50.5,"D",0,2019,2
"214",3.1575,34.5449,343.6,1.1,1,2019-02-05,"1122","Aqua","MODIS",87,6.03,312.4,33.6,"D",0,2019,2
"215",3.1561,34.5352,334.9,1.1,1,2019-02-05,"1122","Aqua","MODIS",73,6.03,312.1,18.4,"D",0,2019,2
"216",3.2586,34.8566,328.4,1.1,1.1,2019-02-05,"1122","Aqua","MODIS",50,6.03,301.8,15.8,"D",0,2019,2
"217",4.8873,35.1718,332,1.2,1.1,2019-02-05,"1122","Aqua","MODIS",66,6.03,298.4,19.9,"D",0,2019,2
"218",4.8898,35.1766,329.4,1.2,1.1,2019-02-05,"1122","Aqua","MODIS",52,6.03,297.9,18.2,"D",0,2019,2
"219",-1.8385,40.8842,320.3,1.5,1.2,2019-02-06,"0730","Terra","MODIS",55,6.03,300,13,"D",0,2019,2
"220",-1.8287,40.8855,318.8,2.5,1.5,2019-02-06,"1025","Aqua","MODIS",61,6.03,294.6,30.2,"D",0,2019,2
"221",-1.5889,40.994,320.9,2.4,1.5,2019-02-06,"1025","Aqua","MODIS",27,6.03,296.3,28.7,"D",0,2019,2
"222",-1.0447,37.3258,319.3,4.6,2,2019-02-06,"1025","Aqua","MODIS",38,6.03,296.1,89.5,"D",0,2019,2
"223",-1.0504,37.285,322.9,4.6,2,2019-02-06,"1025","Aqua","MODIS",62,6.03,295.8,124.9,"D",0,2019,2
"224",-1.044,37.3183,323,4.6,2,2019-02-06,"1025","Aqua","MODIS",61,6.03,296.1,123.4,"D",0,2019,2
"225",1.9584,39.309,342.7,2.8,1.6,2019-02-06,"1026","Aqua","MODIS",87,6.03,307.3,118.4,"D",0,2019,2
"226",1.9557,39.317,335.6,2.8,1.6,2019-02-06,"1026","Aqua","MODIS",78,6.03,306.8,66.1,"D",0,2019,2
"227",1.952,39.2917,332.9,2.9,1.6,2019-02-06,"1026","Aqua","MODIS",74,6.03,306,47.3,"D",0,2019,2
"228",-0.2485,37.7765,301.4,1.1,1.1,2019-02-06,"1951","Terra","MODIS",41,6.03,288.3,5,"N",0,2019,2
"229",-0.1745,35.5787,323.7,1,1,2019-02-07,"0812","Terra","MODIS",69,6.03,307.6,8.5,"D",0,2019,2
"230",2.4466,35.1725,335.7,1,1,2019-02-07,"0812","Terra","MODIS",77,6.03,309,21.6,"D",0,2019,2
"231",2.4453,35.1814,328.9,1,1,2019-02-07,"0812","Terra","MODIS",49,6.03,308.5,11.4,"D",0,2019,2
"232",1.1979,34.7709,328,1,1,2019-02-07,"0812","Terra","MODIS",73,6.03,304.4,14,"D",0,2019,2
"233",1.1393,35.0435,335.5,1,1,2019-02-07,"0812","Terra","MODIS",83,6.03,305.8,23.8,"D",0,2019,2
"234",1.1478,34.794,324.7,1,1,2019-02-07,"0812","Terra","MODIS",56,6.03,306.7,7.9,"D",0,2019,2
"235",1.0877,35.1392,320.4,1,1,2019-02-07,"0812","Terra","MODIS",49,6.03,304,7.2,"D",0,2019,2
"236",1.0297,35.2221,332,1,1,2019-02-07,"0812","Terra","MODIS",80,6.03,305.6,17.8,"D",0,2019,2
"237",1.0284,35.231,334,1,1,2019-02-07,"0812","Terra","MODIS",82,6.03,305.4,20.6,"D",0,2019,2
"238",0.9909,35.1098,322.1,1,1,2019-02-07,"0812","Terra","MODIS",60,6.03,306.6,6.1,"D",0,2019,2
"239",0.8711,35.7944,319.4,1,1,2019-02-07,"0812","Terra","MODIS",27,6.03,302.8,7.6,"D",0,2019,2
"240",0.9272,35.0402,330.6,1,1,2019-02-07,"0812","Terra","MODIS",77,6.03,309.8,14.6,"D",0,2019,2
"241",0.7961,35.2429,327.3,1,1,2019-02-07,"0812","Terra","MODIS",71,6.03,308.8,9.9,"D",0,2019,2
"242",0.542,35.2156,325.3,1,1,2019-02-07,"0812","Terra","MODIS",68,6.03,309.2,8.1,"D",0,2019,2
"243",0.0045,35.1755,319.7,1,1,2019-02-07,"0812","Terra","MODIS",21,6.03,304.9,6.6,"D",0,2019,2
"244",-0.0792,35.1822,327.1,1,1,2019-02-07,"0812","Terra","MODIS",75,6.03,307.3,12,"D",0,2019,2
"245",-0.265,35.8121,323.5,1.1,1,2019-02-07,"0812","Terra","MODIS",64,6.03,308.2,8.6,"D",0,2019,2
"246",-4.4525,39.4775,326.4,1.1,1,2019-02-07,"1107","Aqua","MODIS",65,6.03,301.5,10,"D",0,2019,2
"247",-4.0466,39.3069,332.8,1.1,1,2019-02-07,"1107","Aqua","MODIS",79,6.03,303,17.1,"D",0,2019,2
"248",-1.1466,36.3056,335.4,1,1,2019-02-07,"1108","Aqua","MODIS",81,6.03,308.8,18.9,"D",0,2019,2
"249",-1.1376,36.3044,332.8,1,1,2019-02-07,"1108","Aqua","MODIS",73,6.03,309.2,14.6,"D",0,2019,2
"250",-0.3331,35.8157,328.8,1,1,2019-02-07,"1109","Aqua","MODIS",67,6.03,302.2,15.6,"D",0,2019,2
"251",-0.0296,34.908,324.1,1.1,1,2019-02-07,"1109","Aqua","MODIS",47,6.03,307.8,8.4,"D",0,2019,2
"252",1.2103,36.2433,339.4,1,1,2019-02-07,"1109","Aqua","MODIS",78,6.03,318.3,12.7,"D",0,2019,2
"253",1.2193,36.242,356.9,1,1,2019-02-07,"1109","Aqua","MODIS",98,6.03,320.7,49.4,"D",0,2019,2
"254",1.218,36.2331,360.9,1,1,2019-02-07,"1109","Aqua","MODIS",100,6.03,321.1,60.4,"D",0,2019,2
"255",1.0679,35.1883,335,1,1,2019-02-07,"1109","Aqua","MODIS",78,6.03,314.5,16.7,"D",0,2019,2
"256",2.4985,35.0234,336.7,1,1,2019-02-07,"1109","Aqua","MODIS",73,6.03,312.5,19.2,"D",0,2019,2
"257",3.1252,35.0911,331.2,1,1,2019-02-07,"1110","Aqua","MODIS",30,6.03,310,16.2,"D",0,2019,2
"258",3.1239,35.0823,331.5,1,1,2019-02-07,"1110","Aqua","MODIS",42,6.03,308.4,18.8,"D",0,2019,2
"259",4.7924,35.1616,331.7,1,1,2019-02-07,"1110","Aqua","MODIS",51,6.03,314.6,10.1,"D",0,2019,2
"260",4.7912,35.152,305.2,1.2,1.1,2019-02-07,"2329","Aqua","MODIS",62,6.03,292.1,5.4,"N",0,2019,2
"261",1.2139,39.011,310.8,1.4,1.2,2019-02-08,"1939","Terra","MODIS",81,6.03,284.8,19.2,"N",0,2019,2
"262",1.2215,39.0162,310.5,1.4,1.2,2019-02-08,"1939","Terra","MODIS",41,6.03,283.8,16.4,"N",0,2019,2
"263",1.2197,39.0039,313.6,1.4,1.2,2019-02-08,"1939","Terra","MODIS",40,6.03,287.6,20.5,"N",0,2019,2
"264",1.2319,39.0146,320.4,1.4,1.2,2019-02-08,"1939","Terra","MODIS",100,6.03,281.9,28.9,"N",0,2019,2
"265",1.2301,39.0024,317.5,1.4,1.2,2019-02-08,"1939","Terra","MODIS",94,6.03,287.8,25.2,"N",0,2019,2
"266",1.2423,39.0131,306.7,1.4,1.2,2019-02-08,"1939","Terra","MODIS",58,6.03,281.1,11.4,"N",0,2019,2
"267",1.2405,39.0009,323.9,1.4,1.2,2019-02-08,"1939","Terra","MODIS",100,6.03,287.6,35,"N",0,2019,2
"268",1.2387,38.9886,313.3,1.4,1.2,2019-02-08,"1939","Terra","MODIS",51,6.03,289.6,18.3,"N",0,2019,2
"269",1.2369,38.9762,310.5,1.4,1.2,2019-02-08,"1939","Terra","MODIS",57,6.03,287.2,15.8,"N",0,2019,2
"270",1.2473,38.9747,311.5,1.4,1.2,2019-02-08,"1939","Terra","MODIS",57,6.03,290.8,16.5,"N",0,2019,2
"271",1.2344,39.0199,304.3,2.2,1.4,2019-02-08,"2234","Aqua","MODIS",59,6.03,274,25.3,"N",0,2019,2
"272",1.8496,39.6559,331.7,1.1,1,2019-02-09,"0759","Terra","MODIS",72,6.03,310.1,12.5,"D",0,2019,2
"273",1.8403,39.6545,332.6,1.1,1,2019-02-09,"0759","Terra","MODIS",73,6.03,309.4,13.7,"D",0,2019,2
"274",1.2366,39.0082,326,1,1,2019-02-09,"0759","Terra","MODIS",28,6.03,304.3,8,"D",0,2019,2
"275",1.2352,39.0175,356,1,1,2019-02-09,"0759","Terra","MODIS",97,6.03,305,63.9,"D",0,2019,2
"276",1.2338,39.0268,332,1,1,2019-02-09,"0759","Terra","MODIS",66,6.03,301.7,17.5,"D",0,2019,2
"277",1.2261,39.0162,347.2,1,1,2019-02-09,"0759","Terra","MODIS",91,6.03,305.5,44.3,"D",0,2019,2
"278",1.2247,39.0255,361.2,1,1,2019-02-09,"0759","Terra","MODIS",100,6.03,303.8,80.3,"D",0,2019,2
"279",1.217,39.0149,348.4,1,1,2019-02-09,"0759","Terra","MODIS",92,6.03,304.5,47.7,"D",0,2019,2
"280",1.2078,39.0136,326.8,1,1,2019-02-09,"0759","Terra","MODIS",21,6.03,302.6,12.4,"D",0,2019,2
"281",0.0728,37.2817,319.8,1,1,2019-02-09,"0800","Terra","MODIS",57,6.03,301.7,8.9,"D",0,2019,2
"282",0.9251,35.8082,381.4,1.1,1,2019-02-09,"0800","Terra","MODIS",100,6.03,304.9,171.8,"D",0,2019,2
"283",0.9236,35.8182,354.4,1.1,1,2019-02-09,"0800","Terra","MODIS",97,6.03,302.8,70,"D",0,2019,2
"284",0.9156,35.8072,323.6,1.1,1,2019-02-09,"0800","Terra","MODIS",59,6.03,301,12.6,"D",0,2019,2
"285",0.9142,35.8168,321.2,1.1,1,2019-02-09,"0800","Terra","MODIS",35,6.03,302.4,9.2,"D",0,2019,2
"286",0.8029,35.3187,324.3,1.2,1.1,2019-02-09,"0800","Terra","MODIS",64,6.03,307.1,9.4,"D",0,2019,2
"287",0.7771,35.2022,326.5,1.2,1.1,2019-02-09,"0800","Terra","MODIS",68,6.03,308.6,11.5,"D",0,2019,2
"288",0.4037,35.5967,320.3,1.1,1.1,2019-02-09,"0800","Terra","MODIS",25,6.03,299.7,11.1,"D",0,2019,2
"289",-0.0264,34.9004,325.4,1.2,1.1,2019-02-09,"0800","Terra","MODIS",68,6.03,306.2,12.6,"D",0,2019,2
"290",-0.6754,35.9848,325.4,1.1,1,2019-02-09,"0800","Terra","MODIS",75,6.03,305.7,12.4,"D",0,2019,2
"291",-0.6845,35.9834,322.6,1.1,1,2019-02-09,"0800","Terra","MODIS",62,6.03,304.6,9.4,"D",0,2019,2
"292",-0.7843,36.1614,325.1,1,1,2019-02-09,"0800","Terra","MODIS",44,6.03,309.1,9.9,"D",0,2019,2
"293",-0.9863,37.0919,322.4,1,1,2019-02-09,"0800","Terra","MODIS",73,6.03,295.2,13.2,"D",0,2019,2
"294",-1.9696,40.5271,321.3,1.3,1.1,2019-02-09,"0800","Terra","MODIS",50,6.03,300.4,12.9,"D",0,2019,2
"295",-1.9799,40.5257,325,1.3,1.1,2019-02-09,"0800","Terra","MODIS",64,6.03,297,19.3,"D",0,2019,2
"296",-3.0125,39.9761,321.5,1,1,2019-02-09,"1055","Aqua","MODIS",66,6.03,299.4,7.8,"D",0,2019,2
"297",-1.9513,40.9575,330.4,1,1,2019-02-09,"1056","Aqua","MODIS",67,6.03,304.5,16.8,"D",0,2019,2
"298",-2.0555,40.1684,327.1,1,1,2019-02-09,"1056","Aqua","MODIS",67,6.03,295.2,12,"D",0,2019,2
"299",-1.832,40.8265,324.2,1,1,2019-02-09,"1056","Aqua","MODIS",46,6.03,302.6,11.1,"D",0,2019,2
"300",-1.5351,40.9031,334.3,1,1,2019-02-09,"1056","Aqua","MODIS",81,6.03,307.4,22.8,"D",0,2019,2
"301",-2.2047,40.7946,325,1,1,2019-02-09,"1056","Aqua","MODIS",44,6.03,301.3,10.7,"D",0,2019,2
"302",-2.1404,40.8588,326.1,1,1,2019-02-09,"1056","Aqua","MODIS",55,6.03,302,11.4,"D",0,2019,2
"303",-2.2073,40.7125,327.4,1,1,2019-02-09,"1056","Aqua","MODIS",72,6.03,300.5,12.6,"D",0,2019,2
"304",1.2229,39.0183,348.1,1,1,2019-02-09,"1057","Aqua","MODIS",91,6.03,305.9,38.1,"D",0,2019,2
"305",1.2332,39.0259,359,1,1,2019-02-09,"1057","Aqua","MODIS",99,6.03,304.4,64,"D",0,2019,2
"306",1.2319,39.017,367,1,1,2019-02-09,"1057","Aqua","MODIS",100,6.03,309.2,87.1,"D",0,2019,2
"307",1.2306,39.008,332.7,1,1,2019-02-09,"1057","Aqua","MODIS",30,6.03,308.2,13.3,"D",0,2019,2
"308",0.868,35.8116,339.3,1.4,1.2,2019-02-09,"1057","Aqua","MODIS",85,6.03,308,47.7,"D",0,2019,2
"309",0.9011,35.819,337.2,1.4,1.2,2019-02-09,"1057","Aqua","MODIS",83,6.03,307.3,41,"D",0,2019,2
"310",0.8889,35.8087,323.9,1.4,1.2,2019-02-09,"1057","Aqua","MODIS",35,6.03,303.8,13.1,"D",0,2019,2
"311",0.8994,35.8075,325.5,1.4,1.2,2019-02-09,"1057","Aqua","MODIS",38,6.03,304.3,15.3,"D",0,2019,2
"312",0.8976,35.7945,343.7,1.4,1.2,2019-02-09,"1057","Aqua","MODIS",89,6.03,306.4,58,"D",0,2019,2
"313",1.8387,39.6525,352.6,1,1,2019-02-09,"1057","Aqua","MODIS",94,6.03,319.5,38.8,"D",0,2019,2
"314",0.6565,35.3972,327.6,1.5,1.2,2019-02-09,"1057","Aqua","MODIS",68,6.03,306.9,20.3,"D",0,2019,2
"315",1.2139,39.0196,353.9,1,1,2019-02-09,"1057","Aqua","MODIS",95,6.03,305.2,51.4,"D",0,2019,2
"316",1.2127,39.0106,345.2,1,1,2019-02-09,"1057","Aqua","MODIS",86,6.03,305.5,34.3,"D",0,2019,2
"317",1.2242,39.0272,391.1,1,1,2019-02-09,"1057","Aqua","MODIS",100,6.03,307.1,185.2,"D",0,2019,2
"318",1.2196,39.0172,305.5,2.5,1.5,2019-02-09,"2022","Terra","MODIS",58,6.03,293.2,20.4,"N",0,2019,2
"319",1.2288,39.0326,308.4,2.6,1.5,2019-02-09,"2022","Terra","MODIS",18,6.03,293.4,24.8,"N",0,2019,2
"320",1.7042,37.2185,300.6,1.9,1.3,2019-02-09,"2022","Terra","MODIS",8,6.03,287.9,10,"N",0,2019,2
"321",1.2229,39.04,305.2,2.6,1.5,2019-02-09,"2022","Terra","MODIS",50,6.03,293.1,19.2,"N",0,2019,2
"322",1.2338,39.0445,315.4,1.6,1.2,2019-02-09,"2317","Aqua","MODIS",91,6.03,294.1,22.8,"N",0,2019,2
"323",1.2138,39.0274,315.9,1.6,1.2,2019-02-09,"2317","Aqua","MODIS",92,6.03,295,23.3,"N",0,2019,2
"324",1.2248,39.029,306.8,1.6,1.2,2019-02-09,"2317","Aqua","MODIS",69,6.03,294.5,10.6,"N",0,2019,2
"325",-0.2787,35.9464,322.8,3.8,1.8,2019-02-10,"0843","Terra","MODIS",73,6.03,306.5,64.1,"D",0,2019,2
"326",-0.2858,35.9385,323.8,3.8,1.8,2019-02-10,"0843","Terra","MODIS",72,6.03,305.5,70.1,"D",0,2019,2
"327",1.9146,35.4984,335.8,2.5,1.5,2019-02-10,"1140","Aqua","MODIS",77,6.03,312.3,53.6,"D",0,2019,2
"328",1.1755,39.1846,310.2,2.3,1.5,2019-02-10,"1926","Terra","MODIS",77,6.03,296,24.3,"N",0,2019,2
"329",1.1523,39.2088,317.5,2.3,1.5,2019-02-10,"1926","Terra","MODIS",95,6.03,294.3,44.1,"N",0,2019,2
"330",1.1726,39.1642,308,2.3,1.5,2019-02-10,"1926","Terra","MODIS",58,6.03,294.7,19.9,"N",0,2019,2
"331",1.1725,39.1796,317.2,2.3,1.5,2019-02-10,"1926","Terra","MODIS",94,6.03,295.9,41.1,"N",0,2019,2
"332",1.1787,39.1724,315,3.8,1.8,2019-02-10,"2222","Aqua","MODIS",90,6.03,294,81.2,"N",0,2019,2
"333",1.174,39.2061,304.5,3.8,1.8,2019-02-10,"2222","Aqua","MODIS",60,6.03,294.2,29.6,"N",0,2019,2
"334",1.1899,39.166,309.6,3.8,1.8,2019-02-10,"2222","Aqua","MODIS",76,6.03,294.3,51.1,"N",0,2019,2
"335",1.1499,39.2092,348.4,1.1,1,2019-02-11,"0747","Terra","MODIS",91,6.03,310.7,42.5,"D",0,2019,2
"336",3.0364,38.4099,367.4,1.2,1.1,2019-02-11,"0747","Terra","MODIS",100,6.03,312.4,121.4,"D",0,2019,2
"337",3.0348,38.4209,328.7,1.2,1.1,2019-02-11,"0747","Terra","MODIS",54,6.03,309,11.8,"D",0,2019,2
"338",3.0265,38.4085,366.6,1.2,1.1,2019-02-11,"0747","Terra","MODIS",100,6.03,312.9,117,"D",0,2019,2
"339",3.0249,38.4195,336.1,1.2,1.1,2019-02-11,"0747","Terra","MODIS",79,6.03,310.5,24.3,"D",0,2019,2
"340",1.2247,39.0683,339.7,1.1,1,2019-02-11,"0747","Terra","MODIS",82,6.03,311.8,26.8,"D",0,2019,2
"341",1.2182,39.0475,332.8,1.1,1,2019-02-11,"0747","Terra","MODIS",59,6.03,308.2,15.6,"D",0,2019,2
"342",1.2089,39.0462,345,1.1,1,2019-02-11,"0747","Terra","MODIS",88,6.03,306.9,39.4,"D",0,2019,2
"343",1.1863,39.1556,329,1.1,1,2019-02-11,"0747","Terra","MODIS",29,6.03,309.7,7.7,"D",0,2019,2
"344",1.167,39.2214,335.1,1.1,1,2019-02-11,"0747","Terra","MODIS",62,6.03,308.6,19.3,"D",0,2019,2
"345",1.1578,39.2201,341.5,1.1,1,2019-02-11,"0747","Terra","MODIS",85,6.03,308.4,31.1,"D",0,2019,2
"346",1.1485,39.2188,347.5,1.1,1,2019-02-11,"0747","Terra","MODIS",91,6.03,308,42,"D",0,2019,2
"347",1.1434,39.1887,331.2,1.1,1,2019-02-11,"0747","Terra","MODIS",59,6.03,312.4,9.4,"D",0,2019,2
"348",1.1676,34.8109,326.2,2.1,1.4,2019-02-11,"0747","Terra","MODIS",71,6.03,306.1,29.4,"D",0,2019,2
"349",-1.7661,40.6784,325.7,1,1,2019-02-11,"0748","Terra","MODIS",37,6.03,308.7,10.8,"D",0,2019,2
"350",-1.9104,40.7185,338.3,1,1,2019-02-11,"0748","Terra","MODIS",84,6.03,304.9,27.7,"D",0,2019,2
"351",-1.9117,40.7274,338.3,1,1,2019-02-11,"0748","Terra","MODIS",84,6.03,306.9,27.2,"D",0,2019,2
"352",-1.9376,40.4683,327.2,1,1,2019-02-11,"0748","Terra","MODIS",67,6.03,306.8,13.3,"D",0,2019,2
"353",-1.9389,40.4772,331.1,1,1,2019-02-11,"0748","Terra","MODIS",75,6.03,303.3,17.1,"D",0,2019,2
"354",-3.6677,39.8329,326.6,1,1,2019-02-11,"0748","Terra","MODIS",59,6.03,305.1,9.6,"D",0,2019,2
"355",-4.2436,39.552,319.6,1,1,2019-02-11,"0749","Terra","MODIS",37,6.03,300.7,10.6,"D",0,2019,2
"356",-2.1883,40.7412,329.6,1.2,1.1,2019-02-11,"1043","Aqua","MODIS",60,6.03,308.2,12.5,"D",0,2019,2
"357",-3.169,39.9395,331.5,1.4,1.2,2019-02-11,"1043","Aqua","MODIS",75,6.03,306.4,22,"D",0,2019,2
"358",-3.1605,39.9441,327.1,1.4,1.2,2019-02-11,"1043","Aqua","MODIS",59,6.03,305.4,14.9,"D",0,2019,2
"359",-2.3975,40.5649,327.6,1.2,1.1,2019-02-11,"1043","Aqua","MODIS",63,6.03,308.5,11.8,"D",0,2019,2
"360",-2.3877,40.5635,327.9,1.2,1.1,2019-02-11,"1043","Aqua","MODIS",63,6.03,308,11.9,"D",0,2019,2
"361",-2.2601,40.6704,332.5,1.2,1.1,2019-02-11,"1043","Aqua","MODIS",76,6.03,309,18.6,"D",0,2019,2
"362",-2.2616,40.6597,330.2,1.2,1.1,2019-02-11,"1043","Aqua","MODIS",72,6.03,308.1,15.3,"D",0,2019,2
"363",-2.1257,40.7645,330.9,1.2,1.1,2019-02-11,"1043","Aqua","MODIS",50,6.03,310.8,13.7,"D",0,2019,2
"364",-1.5678,40.7802,352.4,1.2,1.1,2019-02-11,"1044","Aqua","MODIS",95,6.03,310,66.4,"D",0,2019,2
"365",1.1377,39.2166,343,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",57,6.03,310.2,38,"D",0,2019,2
"366",1.136,39.2048,343,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",74,6.03,316.2,35.1,"D",0,2019,2
"367",1.1479,39.2151,382.8,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",100,6.03,315.7,217,"D",0,2019,2
"368",1.1474,39.2207,371.5,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",100,6.03,308.8,152.6,"D",0,2019,2
"369",1.1694,39.1572,361.2,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",100,6.03,312.4,105.8,"D",0,2019,2
"370",1.1676,39.1454,352.9,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",94,6.03,313.2,76.1,"D",0,2019,2
"371",1.1761,39.132,369.4,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",100,6.03,312.7,145.7,"D",0,2019,2
"372",1.1881,39.1424,337.3,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",30,6.03,315.9,23.1,"D",0,2019,2
"373",1.2052,39.0421,369.4,1.4,1.2,2019-02-11,"1044","Aqua","MODIS",100,6.03,311.8,153.6,"D",0,2019,2
"374",1.2034,39.03,338.8,1.4,1.2,2019-02-11,"1044","Aqua","MODIS",60,6.03,310.9,41,"D",0,2019,2
"375",1.2189,39.0647,350.4,1.4,1.2,2019-02-11,"1044","Aqua","MODIS",92,6.03,316.7,67.4,"D",0,2019,2
"376",1.2155,39.0406,336.9,1.4,1.2,2019-02-11,"1044","Aqua","MODIS",35,6.03,309.7,34.4,"D",0,2019,2
"377",1.1779,39.1439,378.7,1.3,1.1,2019-02-11,"1044","Aqua","MODIS",100,6.03,316.1,194.2,"D",0,2019,2
"378",-1.5712,40.7872,337.6,1.2,1.1,2019-02-11,"1044","Aqua","MODIS",83,6.03,304.6,33.8,"D",0,2019,2
"379",-1.5726,40.7769,342.5,1.2,1.1,2019-02-11,"1044","Aqua","MODIS",87,6.03,308.1,43.8,"D",0,2019,2
"380",3.0472,38.3892,333.7,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",65,6.03,314.2,16.6,"D",0,2019,2
"381",3.0485,38.3698,362.3,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",100,6.03,317.8,110.1,"D",0,2019,2
"382",3.0503,38.3823,347.4,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",90,6.03,315.4,50.3,"D",0,2019,2
"383",3.0379,38.3713,337.5,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",46,6.03,316.8,20.3,"D",0,2019,2
"384",3.0398,38.3839,345.2,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",87,6.03,316,43.2,"D",0,2019,2
"385",3.0607,38.3357,377.7,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",100,6.03,316.9,202.3,"D",0,2019,2
"386",3.0015,38.4151,336,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",74,6.03,315.4,19,"D",0,2019,2
"387",3.0626,38.3484,402.1,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",100,6.03,317.9,405.3,"D",0,2019,2
"388",3.0645,38.361,360.2,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",100,6.03,312.4,105.5,"D",0,2019,2
"389",3.0501,38.3372,335.8,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",41,6.03,313.3,18.5,"D",0,2019,2
"390",3.052,38.3499,347.5,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",90,6.03,310.4,52.3,"D",0,2019,2
"391",3.0539,38.3625,351.4,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",93,6.03,314.8,67,"D",0,2019,2
"392",3.0453,38.3767,360.3,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",100,6.03,318,104.9,"D",0,2019,2
"393",3.0466,38.3571,335,1.4,1.2,2019-02-11,"1045","Aqua","MODIS",71,6.03,315.2,15.2,"D",0,2019,2
"394",0.1095,36.2868,303,1,1,2019-02-11,"2009","Terra","MODIS",53,6.03,285.4,6.9,"N",0,2019,2
"395",0.1082,36.278,303.2,1,1,2019-02-11,"2009","Terra","MODIS",54,6.03,287.2,6.7,"N",0,2019,2
"396",1.1358,39.2175,308.6,1.5,1.2,2019-02-11,"2009","Terra","MODIS",58,6.03,291.8,12.8,"N",0,2019,2
"397",1.1485,39.2295,306.2,1.5,1.2,2019-02-11,"2009","Terra","MODIS",48,6.03,292.6,9.7,"N",0,2019,2
"398",1.1466,39.2159,306.8,1.5,1.2,2019-02-11,"2009","Terra","MODIS",67,6.03,293.3,10.7,"N",0,2019,2
"399",1.1717,39.1572,303.3,1.5,1.2,2019-02-11,"2009","Terra","MODIS",49,6.03,292.8,7,"N",0,2019,2
"400",1.1926,39.0725,339.5,1.5,1.2,2019-02-11,"2009","Terra","MODIS",100,6.03,296,71.9,"N",0,2019,2
"401",1.1907,39.0593,312.1,1.5,1.2,2019-02-11,"2009","Terra","MODIS",33,6.03,293.6,14.8,"N",0,2019,2
"402",1.1972,39.0796,320.2,1.5,1.2,2019-02-11,"2009","Terra","MODIS",100,6.03,294.6,28.5,"N",0,2019,2
"403",1.1954,39.0663,329.1,1.5,1.2,2019-02-11,"2009","Terra","MODIS",100,6.03,295.7,45.2,"N",0,2019,2
"404",1.2043,39.0515,318,1.5,1.2,2019-02-11,"2009","Terra","MODIS",96,6.03,294.1,25.1,"N",0,2019,2
"405",1.2151,39.05,317.3,1.5,1.2,2019-02-11,"2009","Terra","MODIS",95,6.03,293.5,24.6,"N",0,2019,2
"406",1.2096,39.0104,308.4,1.5,1.2,2019-02-11,"2009","Terra","MODIS",73,6.03,292.3,12.9,"N",0,2019,2
"407",2.2466,34.9452,302.5,1,1,2019-02-11,"2010","Terra","MODIS",49,6.03,291.7,4.8,"N",0,2019,2
"408",1.1988,39.0818,323.6,1.1,1,2019-02-11,"2305","Aqua","MODIS",100,6.03,294.9,20.1,"N",0,2019,2
"409",1.191,39.0711,309.8,1.1,1,2019-02-11,"2305","Aqua","MODIS",46,6.03,293.5,7.4,"N",0,2019,2
"410",1.1896,39.0805,307.1,1.1,1,2019-02-11,"2305","Aqua","MODIS",60,6.03,293.5,5.8,"N",0,2019,2
