"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"207",1.135,34.872,338,1.1,1,2017-01-16,"1109","Aqua","MODIS",83,6.2,316.3,22.5,"D",0,2017,1
"208",2.3905,35.0328,333.7,1,1,2017-01-16,"1109","Aqua","MODIS",65,6.2,310.6,23.3,"D",0,2017,1
"209",2.2505,34.952,332.4,1,1,2017-01-16,"1109","Aqua","MODIS",60,6.2,315.1,13.1,"D",0,2017,1
"210",1.0078,34.7619,339,1.1,1,2017-01-16,"1109","Aqua","MODIS",80,6.2,314.8,37.3,"D",0,2017,1
"211",2.3022,35.0623,342.6,1,1,2017-01-16,"1109","Aqua","MODIS",84,6.2,301.3,42.3,"D",0,2017,1
"212",1.4876,36.7609,333.5,1,1,2017-01-16,"1109","Aqua","MODIS",69,6.2,316.9,14.1,"D",0,2017,1
"213",3.943,34.1288,305.5,2.1,1.4,2017-01-16,"2035","Terra","MODIS",65,6.2,291.1,18.9,"N",0,2017,1
"214",3.9404,34.1097,302.4,2,1.4,2017-01-16,"2035","Terra","MODIS",45,6.2,292.3,13.6,"N",0,2017,1
"215",3.9485,34.1189,302.3,1.1,1.1,2017-01-16,"2329","Aqua","MODIS",48,6.2,291.7,5.7,"N",0,2017,1
"216",3.95,34.1086,309,1.1,1.1,2017-01-16,"2329","Aqua","MODIS",76,6.2,292.6,10.5,"N",0,2017,1
"217",-1.1083,34.7049,300.1,1.4,1.2,2017-01-16,"2330","Aqua","MODIS",15,6.2,288.1,8.1,"N",0,2017,1
"218",-0.0661,35.5605,355.8,4.1,1.9,2017-01-17,"1151","Aqua","MODIS",98,6.2,302,504.5,"D",0,2017,1
"219",-0.0607,35.5512,370.1,4.1,1.9,2017-01-17,"1151","Aqua","MODIS",100,6.2,301.9,827.3,"D",0,2017,1
"220",-0.0495,35.5574,346.6,4.1,1.9,2017-01-17,"1151","Aqua","MODIS",93,6.2,301,355.8,"D",0,2017,1
"221",-0.0554,35.5881,326.7,4.1,1.9,2017-01-17,"1151","Aqua","MODIS",80,6.2,302.6,120,"D",0,2017,1
"222",2.3793,35.0076,330.7,4.1,1.9,2017-01-17,"1152","Aqua","MODIS",70,6.2,304,140.1,"D",0,2017,1
"223",2.3856,35.0027,327,4.1,1.9,2017-01-17,"1152","Aqua","MODIS",58,6.2,304.9,106.4,"D",0,2017,1
"224",-0.2809,36.625,301.8,2.2,1.4,2017-01-17,"1938","Terra","MODIS",43,6.2,271.5,28.5,"N",0,2017,1
"225",-0.0859,35.3964,304.1,2.8,1.6,2017-01-17,"1938","Terra","MODIS",59,6.2,282.6,34.1,"N",0,2017,1
"226",-0.0898,35.4024,302.8,2.8,1.6,2017-01-17,"1938","Terra","MODIS",51,6.2,282.8,32.2,"N",0,2017,1
"227",-0.309,36.6007,312,3.3,1.7,2017-01-17,"2235","Aqua","MODIS",84,6.2,266.4,93.4,"N",0,2017,1
"228",-0.3041,36.5923,319,3.3,1.7,2017-01-17,"2235","Aqua","MODIS",98,6.2,267.1,120.8,"N",0,2017,1
"229",0.0361,35.1943,325.3,1.2,1.1,2017-01-18,"0800","Terra","MODIS",71,6.2,310.8,10.9,"D",0,2017,1
"230",-0.317,36.5829,397.5,1,1,2017-01-18,"0800","Terra","MODIS",100,6.2,320.7,237.6,"D",0,2017,1
"231",-0.3157,36.5737,379.3,1,1,2017-01-18,"0800","Terra","MODIS",100,6.2,302.4,150,"D",0,2017,1
"232",-0.3004,36.5947,327.4,1,1,2017-01-18,"0800","Terra","MODIS",27,6.2,298.5,16.4,"D",0,2017,1
"233",-0.2977,36.5762,340.3,1,1,2017-01-18,"0800","Terra","MODIS",78,6.2,299,39.7,"D",0,2017,1
"234",-0.3266,36.5843,419.6,1,1,2017-01-18,"0800","Terra","MODIS",100,6.2,318.9,399.1,"D",0,2017,1
"235",-0.2963,36.5671,365.3,1,1,2017-01-18,"0800","Terra","MODIS",100,6.2,295.2,100.6,"D",0,2017,1
"236",-0.328,36.5935,349.5,1,1,2017-01-18,"0800","Terra","MODIS",94,6.2,305.4,57.8,"D",0,2017,1
"237",0.2744,35.3844,321.4,1.1,1.1,2017-01-18,"0800","Terra","MODIS",57,6.2,306.4,9.9,"D",0,2017,1
"238",-0.3253,36.5752,397.6,1,1,2017-01-18,"0800","Terra","MODIS",100,6.2,301.1,244.3,"D",0,2017,1
"239",-1.0304,37.1108,320.2,1,1,2017-01-18,"0800","Terra","MODIS",59,6.2,305.7,7.7,"D",0,2017,1
"240",-0.3294,36.6026,334.8,1,1,2017-01-18,"0800","Terra","MODIS",66,6.2,301.7,30.7,"D",0,2017,1
"241",-0.3003,36.0317,334.7,1.1,1,2017-01-18,"0800","Terra","MODIS",84,6.2,308.8,21.4,"D",0,2017,1
"242",-0.3307,36.6116,331.1,1,1,2017-01-18,"0800","Terra","MODIS",68,6.2,301.7,26.2,"D",0,2017,1
"243",-0.2914,36.5959,342.8,1,1,2017-01-18,"0800","Terra","MODIS",84,6.2,296.5,41.8,"D",0,2017,1
"244",-0.2873,36.5683,325.3,1,1,2017-01-18,"0800","Terra","MODIS",68,6.2,291,20.9,"D",0,2017,1
"245",0.615,35.0821,322.8,1.2,1.1,2017-01-18,"0800","Terra","MODIS",58,6.2,306.8,10.3,"D",0,2017,1
"246",-0.2837,36.6062,327.5,1,1,2017-01-18,"0800","Terra","MODIS",57,6.2,295,20.2,"D",0,2017,1
"247",-0.3017,36.041,333.9,1.1,1,2017-01-18,"0800","Terra","MODIS",83,6.2,311,19.3,"D",0,2017,1
"248",-0.0019,34.8303,322,1.2,1.1,2017-01-18,"0800","Terra","MODIS",37,6.2,307.3,6.1,"D",0,2017,1
"249",-0.3384,36.6013,324.3,1,1,2017-01-18,"0800","Terra","MODIS",70,6.2,297.3,19,"D",0,2017,1
"250",0.2983,35.4186,319.7,1.1,1.1,2017-01-18,"0800","Terra","MODIS",46,6.2,305.3,8.1,"D",0,2017,1
"251",-2.1643,40.8732,328.7,1,1,2017-01-18,"1055","Aqua","MODIS",72,6.2,302.5,10.3,"D",0,2017,1
"252",-2.1115,40.8563,327.4,1,1,2017-01-18,"1055","Aqua","MODIS",40,6.2,303.2,7.3,"D",0,2017,1
"253",1.1378,34.859,327.3,1.6,1.3,2017-01-18,"1056","Aqua","MODIS",69,6.2,310.5,15.8,"D",0,2017,1
"254",-0.8801,35.1039,351.3,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",95,6.2,314.3,106.2,"D",0,2017,1
"255",-0.8779,35.1187,378.4,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",100,6.2,316.7,279.7,"D",0,2017,1
"256",-0.8984,35.1267,333.2,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",82,6.2,307.6,39.2,"D",0,2017,1
"257",-0.9005,35.1119,348,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",93,6.2,309.6,93.5,"D",0,2017,1
"258",-0.9007,35.1218,345.8,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",92,6.2,308.2,83.5,"D",0,2017,1
"259",-0.9028,35.107,333.3,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",83,6.2,309.2,39.5,"D",0,2017,1
"260",-0.8893,35.1203,325,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",64,6.2,310.5,17.7,"D",0,2017,1
"261",-0.3393,39.6089,337.5,1,1,2017-01-18,"1056","Aqua","MODIS",72,6.2,312.3,19,"D",0,2017,1
"262",-0.2874,36.5837,378,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,303.8,199.7,"D",0,2017,1
"263",-0.2891,36.5716,359.6,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",99,6.2,298.2,114.7,"D",0,2017,1
"264",-0.329,36.5717,367.4,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,311.6,142.8,"D",0,2017,1
"265",0.7311,35.4444,326.3,1.5,1.2,2017-01-18,"1056","Aqua","MODIS",60,6.2,307.9,17.4,"D",0,2017,1
"266",-0.3273,36.5839,339,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",49,6.2,315.8,42.6,"D",0,2017,1
"267",-0.3391,36.5733,328.3,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",48,6.2,298.9,25.2,"D",0,2017,1
"268",-0.2909,36.5596,352.1,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",96,6.2,301.7,90.3,"D",0,2017,1
"269",-1.0196,36.1858,327.3,1.4,1.2,2017-01-18,"1056","Aqua","MODIS",70,6.2,304.6,19.2,"D",0,2017,1
"270",-0.9255,35.906,336.3,1.5,1.2,2017-01-18,"1056","Aqua","MODIS",83,6.2,301.8,45.9,"D",0,2017,1
"271",-0.2956,36.5979,335.8,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",52,6.2,306.1,35.4,"D",0,2017,1
"272",0.6258,35.3566,324.8,1.5,1.2,2017-01-18,"1056","Aqua","MODIS",57,6.2,309,15.2,"D",0,2017,1
"273",-0.3374,36.5855,347.2,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",84,6.2,307.6,67.2,"D",0,2017,1
"274",0.0279,35.1921,343.5,1.6,1.2,2017-01-18,"1056","Aqua","MODIS",89,6.2,314.2,67.4,"D",0,2017,1
"275",-0.323,36.5511,369,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,297.9,153.5,"D",0,2017,1
"276",0.0262,35.1831,330.2,1.6,1.2,2017-01-18,"1056","Aqua","MODIS",73,6.2,314.6,25.1,"D",0,2017,1
"277",0.3143,36.4345,327.9,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",67,6.2,312.9,11.5,"D",0,2017,1
"278",0.0282,35.1974,340.6,1.6,1.2,2017-01-18,"1056","Aqua","MODIS",86,6.2,313.5,54.8,"D",0,2017,1
"279",-0.3356,36.5978,335.5,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",68,6.2,311.5,38.3,"D",0,2017,1
"280",-0.955,36.2631,341.4,1.4,1.2,2017-01-18,"1056","Aqua","MODIS",88,6.2,311,45.1,"D",0,2017,1
"281",-0.321,36.5646,429.1,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,317.1,684.6,"D",0,2017,1
"282",1.0104,34.5285,337.7,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",70,6.2,301.7,72.1,"D",0,2017,1
"283",-0.2974,36.5856,377.5,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,309.6,192,"D",0,2017,1
"284",-0.2992,36.5733,334.1,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",41,6.2,307.5,36.6,"D",0,2017,1
"285",1.038,34.5575,355.8,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",97,6.2,306,140.9,"D",0,2017,1
"286",-0.9236,35.9193,337.8,1.5,1.2,2017-01-18,"1056","Aqua","MODIS",85,6.2,304.5,50,"D",0,2017,1
"287",-0.057,35.5605,351.3,1.5,1.2,2017-01-18,"1056","Aqua","MODIS",94,6.2,307.6,101.3,"D",0,2017,1
"288",1.0357,34.5417,338.2,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",36,6.2,306.7,58.2,"D",0,2017,1
"289",1.0335,34.5261,372.7,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",100,6.2,311.6,256.5,"D",0,2017,1
"290",-1.0253,36.1927,327.7,1.4,1.2,2017-01-18,"1056","Aqua","MODIS",55,6.2,305.5,16.1,"D",0,2017,1
"291",1.0347,34.5527,344.6,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",80,6.2,307.6,89.1,"D",0,2017,1
"292",-0.2857,36.5958,383.7,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,312.8,234.2,"D",0,2017,1
"293",1.0323,34.5366,342.8,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",78,6.2,306.5,80.7,"D",0,2017,1
"294",1.0463,34.5516,344.4,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",90,6.2,300,92.3,"D",0,2017,1
"295",-0.0036,34.8225,328.5,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",71,6.2,310.4,23.3,"D",0,2017,1
"296",1.0439,34.536,363.9,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",100,6.2,302.8,196.2,"D",0,2017,1
"297",-0.3311,36.5661,356.2,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",91,6.2,305.4,94.8,"D",0,2017,1
"298",1.0313,34.5104,334.6,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",28,6.2,300.3,63.1,"D",0,2017,1
"299",1.03,34.5213,350.1,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",83,6.2,308.6,118.3,"D",0,2017,1
"300",1.0416,34.5205,399.5,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",100,6.2,306.7,544.7,"D",0,2017,1
"301",1.0393,34.5048,343.8,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",90,6.2,295.4,101.9,"D",0,2017,1
"302",-0.3293,36.5785,346.9,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",92,6.2,312.7,60.1,"D",0,2017,1
"303",-0.3309,36.5586,365.5,1.3,1.1,2017-01-18,"1056","Aqua","MODIS",100,6.2,304.1,137.6,"D",0,2017,1
"304",1.1608,34.7776,339.7,1.6,1.3,2017-01-18,"1056","Aqua","MODIS",85,6.2,311.1,60.5,"D",0,2017,1
"305",1.1595,34.7701,331.5,1.7,1.3,2017-01-18,"1056","Aqua","MODIS",51,6.2,306.8,38.1,"D",0,2017,1
"306",1.1614,34.784,331.8,1.6,1.3,2017-01-18,"1056","Aqua","MODIS",62,6.2,310.9,34.9,"D",0,2017,1
"307",3.92,34.1127,328.3,1.7,1.3,2017-01-18,"1057","Aqua","MODIS",38,6.2,309.6,22.4,"D",0,2017,1
"308",3.9105,34.1187,331.4,1.7,1.3,2017-01-18,"1057","Aqua","MODIS",60,6.2,311.1,30.8,"D",0,2017,1
"309",-3.5428,37.7534,301.4,1.7,1.3,2017-01-18,"2020","Terra","MODIS",41,6.2,285.4,9.5,"N",0,2017,1
"310",-0.2748,36.5603,300.6,1.6,1.2,2017-01-18,"2021","Terra","MODIS",30,6.2,272.9,16.1,"N",0,2017,1
"311",-2.1071,36.0706,305.1,1.4,1.2,2017-01-18,"2021","Terra","MODIS",38,6.2,289.4,6.2,"N",0,2017,1
"312",-0.2729,36.5734,300.9,1.6,1.2,2017-01-18,"2021","Terra","MODIS",35,6.2,272.3,17,"N",0,2017,1
"313",-2.1089,36.0585,309.3,1.4,1.2,2017-01-18,"2021","Terra","MODIS",76,6.2,290.3,10,"N",0,2017,1
"314",-2.1108,36.0648,307.8,1.4,1.2,2017-01-18,"2021","Terra","MODIS",33,6.2,289.9,8.7,"N",0,2017,1
"315",1.1101,36.7934,301.7,1.7,1.3,2017-01-18,"2022","Terra","MODIS",43,6.2,285.3,13.2,"N",0,2017,1
"316",1.0252,34.5659,301.6,1.2,1.1,2017-01-18,"2022","Terra","MODIS",42,6.2,274.7,11.8,"N",0,2017,1
"317",1.0639,34.5589,303.3,1.2,1.1,2017-01-18,"2022","Terra","MODIS",55,6.2,272.8,13.3,"N",0,2017,1
"318",-0.2691,36.6356,304.6,1.2,1.1,2017-01-18,"2317","Aqua","MODIS",61,6.2,273.8,13.7,"N",0,2017,1
"319",-0.2684,36.5641,303.3,1.1,1.1,2017-01-18,"2317","Aqua","MODIS",54,6.2,275.4,12,"N",0,2017,1
"320",-0.3049,36.5484,300,1.1,1.1,2017-01-18,"2317","Aqua","MODIS",8,6.2,278,9.9,"N",0,2017,1
"321",0.0194,35.6623,328.7,1,1,2017-01-18,"2317","Aqua","MODIS",100,6.2,282.9,33.5,"N",0,2017,1
"322",-0.2699,36.5739,312.1,1.1,1.1,2017-01-18,"2317","Aqua","MODIS",84,6.2,276.3,19.3,"N",0,2017,1
"323",-0.2676,36.6252,300.1,1.2,1.1,2017-01-18,"2317","Aqua","MODIS",17,6.2,273.1,10.6,"N",0,2017,1
"324",1.1168,34.864,325.7,2.1,1.4,2017-01-20,"0747","Terra","MODIS",68,6.2,309.1,21.3,"D",0,2017,1
"325",2.9517,34.916,326.7,2.2,1.4,2017-01-20,"0747","Terra","MODIS",51,6.2,305.6,39.3,"D",0,2017,1
"326",2.9527,34.9105,327.2,2.2,1.4,2017-01-20,"0747","Terra","MODIS",55,6.2,304,40.5,"D",0,2017,1
"327",1.0728,35.8434,333.4,1.7,1.3,2017-01-20,"0747","Terra","MODIS",79,6.2,304.7,48,"D",0,2017,1
"328",1.0696,35.8489,339.9,1.7,1.3,2017-01-20,"0747","Terra","MODIS",86,6.2,306.2,68.3,"D",0,2017,1
"329",1.0706,35.858,326,1.7,1.3,2017-01-20,"0747","Terra","MODIS",65,6.2,307.2,25.5,"D",0,2017,1
"330",-0.2736,36.6387,326.8,1.4,1.2,2017-01-20,"0748","Terra","MODIS",52,6.2,298.2,32,"D",0,2017,1
"331",-3.4722,37.7205,326.6,1.1,1.1,2017-01-20,"0748","Terra","MODIS",49,6.2,305,14.5,"D",0,2017,1
"332",-3.6707,39.8569,326.6,1,1,2017-01-20,"0748","Terra","MODIS",55,6.2,305.1,14.3,"D",0,2017,1
"333",-0.2629,36.6396,317.3,1.4,1.2,2017-01-20,"0748","Terra","MODIS",27,6.2,295.3,19.8,"D",0,2017,1
"334",-0.0292,35.114,305.3,1,1,2017-01-20,"2009","Terra","MODIS",64,6.2,290.9,6.4,"N",0,2017,1
"335",-0.1586,35.7586,304.5,1,1,2017-01-20,"2009","Terra","MODIS",60,6.2,283.3,9.6,"N",0,2017,1
"336",1.0343,34.5077,314.9,1,1,2017-01-20,"2009","Terra","MODIS",90,6.2,279.5,16.7,"N",0,2017,1
"337",1.0433,34.5065,302.6,1,1,2017-01-20,"2009","Terra","MODIS",46,6.2,278.2,8.6,"N",0,2017,1
"338",1.0522,34.5053,308,1,1,2017-01-20,"2009","Terra","MODIS",73,6.2,277.5,12.3,"N",0,2017,1
"339",2.9691,34.9074,302.7,1,1,2017-01-20,"2010","Terra","MODIS",44,6.2,292,4.3,"N",0,2017,1
"340",1.0543,34.8833,336,1.3,1.1,2017-01-21,"1127","Aqua","MODIS",72,6.2,315.6,22.4,"D",0,2017,1
"341",0.1523,34.1703,324.9,1.1,1.1,2017-01-21,"1127","Aqua","MODIS",46,6.2,306,6.2,"D",0,2017,1
"342",0.3003,34.0547,327.7,1.1,1.1,2017-01-21,"1127","Aqua","MODIS",58,6.2,308.8,8.5,"D",0,2017,1
"343",1.2098,35.5554,328,1.4,1.2,2017-01-21,"1127","Aqua","MODIS",65,6.2,296.6,35,"D",0,2017,1
"344",0.9647,34.8341,337.4,1.3,1.1,2017-01-21,"1127","Aqua","MODIS",64,6.2,315.4,26.1,"D",0,2017,1
"345",0.0411,34.0999,345.1,1.1,1.1,2017-01-21,"1127","Aqua","MODIS",90,6.2,300.2,49.8,"D",0,2017,1
"346",0.7059,35.399,317,3.2,1.7,2017-01-22,"0735","Terra","MODIS",46,6.2,296.5,39.3,"D",0,2017,1
"347",-0.2608,35.9613,325.6,2.8,1.6,2017-01-22,"0735","Terra","MODIS",77,6.2,305.8,50.7,"D",0,2017,1
"348",-0.2723,35.9657,326.3,2.8,1.6,2017-01-22,"0735","Terra","MODIS",78,6.2,304.3,53.4,"D",0,2017,1
"349",-0.1603,35.7608,303.7,1.2,1.1,2017-01-22,"1957","Terra","MODIS",56,6.2,284.2,10.7,"N",0,2017,1
"350",-0.0348,34.9219,305.2,1.3,1.1,2017-01-22,"1957","Terra","MODIS",63,6.2,292.3,8.6,"N",0,2017,1
"351",-0.0365,34.9098,315,1.3,1.1,2017-01-22,"1957","Terra","MODIS",90,6.2,292.5,19.2,"N",0,2017,1
"352",1.1105,36.7926,301.5,1,1,2017-01-22,"1957","Terra","MODIS",42,6.2,285.6,7,"N",0,2017,1
"353",-0.0375,34.9162,314.1,1.3,1.1,2017-01-22,"1957","Terra","MODIS",88,6.2,292.8,18.1,"N",0,2017,1
"354",3.9809,34.1214,325.5,1,1,2017-01-23,"0817","Terra","MODIS",51,6.2,311,8.9,"D",0,2017,1
"355",1.0371,34.8473,325.6,1.1,1,2017-01-23,"0818","Terra","MODIS",63,6.2,312.8,7.2,"D",0,2017,1
"356",0.7583,35.4969,330.8,1.2,1.1,2017-01-23,"0818","Terra","MODIS",62,6.2,307.4,25.2,"D",0,2017,1
"357",0.6071,35.302,323.9,1.1,1.1,2017-01-23,"0818","Terra","MODIS",58,6.2,309.6,11.6,"D",0,2017,1
"358",-0.7205,34.4513,325.5,1.1,1,2017-01-23,"0818","Terra","MODIS",39,6.2,307.9,10,"D",0,2017,1
"359",1.6665,36.2823,334.1,1.3,1.1,2017-01-23,"0818","Terra","MODIS",80,6.2,317,14.4,"D",0,2017,1
"360",1.6764,36.2837,338.6,1.3,1.1,2017-01-23,"0818","Terra","MODIS",85,6.2,318.1,23.7,"D",0,2017,1
"361",1.6781,36.2725,341.2,1.3,1.1,2017-01-23,"0818","Terra","MODIS",87,6.2,317.2,30.9,"D",0,2017,1
"362",-0.9619,34.7727,320.6,1.1,1.1,2017-01-23,"0818","Terra","MODIS",38,6.2,304.2,11.8,"D",0,2017,1
"363",0.2263,36.3433,327.2,1.3,1.1,2017-01-23,"0818","Terra","MODIS",76,6.2,305.5,24.6,"D",0,2017,1
"364",2.4538,34.9761,325.7,1.1,1,2017-01-23,"0818","Terra","MODIS",29,6.2,308.1,13.1,"D",0,2017,1
"365",2.4524,34.9858,342.5,1.1,1,2017-01-23,"0818","Terra","MODIS",86,6.2,310.7,39.6,"D",0,2017,1
"366",0.753,35.267,323.4,1.1,1.1,2017-01-23,"0818","Terra","MODIS",59,6.2,310.4,9.1,"D",0,2017,1
"367",-0.0378,35.1427,333.1,1.1,1.1,2017-01-23,"0818","Terra","MODIS",81,6.2,311.2,20.2,"D",0,2017,1
"368",0.8749,34.8082,326.5,1.1,1,2017-01-23,"0818","Terra","MODIS",68,6.2,314,7.8,"D",0,2017,1
"369",0.2246,36.355,317.4,1.3,1.1,2017-01-23,"0818","Terra","MODIS",50,6.2,304.9,9.4,"D",0,2017,1
"370",-1.0104,36.0689,320.4,1.3,1.1,2017-01-23,"0818","Terra","MODIS",54,6.2,304.2,11.7,"D",0,2017,1
"371",-1.0002,36.0702,325.7,1.3,1.1,2017-01-23,"0818","Terra","MODIS",72,6.2,302.5,20.6,"D",0,2017,1
"372",1.2282,35.1018,325.8,1.1,1.1,2017-01-23,"0818","Terra","MODIS",68,6.2,307.8,12.8,"D",0,2017,1
"373",-0.1575,35.7563,320,1.2,1.1,2017-01-23,"0818","Terra","MODIS",44,6.2,299.4,18.9,"D",0,2017,1
"374",-1.9917,35.9538,333.3,1,1,2017-01-23,"1114","Aqua","MODIS",34,6.2,307.5,21.6,"D",0,2017,1
"375",-0.1603,35.189,341.5,1,1,2017-01-23,"1114","Aqua","MODIS",85,6.2,317.4,22.1,"D",0,2017,1
"376",-0.9986,36.0814,336.6,1,1,2017-01-23,"1114","Aqua","MODIS",71,6.2,307.2,23.2,"D",0,2017,1
"377",-0.4705,35.7846,346.9,1,1,2017-01-23,"1114","Aqua","MODIS",93,6.2,295.6,50.8,"D",0,2017,1
"378",-0.996,36.0352,323.8,1,1,2017-01-23,"1114","Aqua","MODIS",20,6.2,305,7.1,"D",0,2017,1
"379",-0.9999,36.0724,334.6,1,1,2017-01-23,"1114","Aqua","MODIS",72,6.2,307.4,20.4,"D",0,2017,1
"380",-0.1611,35.7579,338.1,1,1,2017-01-23,"1114","Aqua","MODIS",83,6.2,304.4,34.4,"D",0,2017,1
"381",-0.1591,35.1979,335.7,1,1,2017-01-23,"1114","Aqua","MODIS",78,6.2,317.9,13,"D",0,2017,1
"382",-0.9653,36.436,336.1,1,1,2017-01-23,"1114","Aqua","MODIS",44,6.2,313.3,20.3,"D",0,2017,1
"383",0.2822,35.4543,329.3,1,1,2017-01-23,"1115","Aqua","MODIS",71,6.2,311.5,11,"D",0,2017,1
"384",0.281,35.4455,331.9,1,1,2017-01-23,"1115","Aqua","MODIS",76,6.2,312.2,14.4,"D",0,2017,1
"385",1.1849,34.8757,335,1,1,2017-01-23,"1115","Aqua","MODIS",79,6.2,316.3,14.1,"D",0,2017,1
"386",0.6846,35.3019,336.1,1,1,2017-01-23,"1115","Aqua","MODIS",78,6.2,314.2,18.8,"D",0,2017,1
"387",0.686,35.0568,333.1,1,1,2017-01-23,"1115","Aqua","MODIS",72,6.2,311.2,15.9,"D",0,2017,1
"388",0.2265,36.3444,344.3,1,1,2017-01-23,"1115","Aqua","MODIS",67,6.2,313.6,37,"D",0,2017,1
"389",1.0837,34.752,394.5,1,1,2017-01-23,"1115","Aqua","MODIS",100,6.2,312.7,208.4,"D",0,2017,1
"390",0.9585,35.2265,333.8,1,1,2017-01-23,"1115","Aqua","MODIS",61,6.2,315.8,14.6,"D",0,2017,1
"391",0.0554,33.9968,330.4,1,1,2017-01-23,"1115","Aqua","MODIS",64,6.2,309.4,15.4,"D",0,2017,1
"392",3.9918,34.1021,360.6,1,1,2017-01-23,"1116","Aqua","MODIS",100,6.2,317.7,67.6,"D",0,2017,1
"393",3.9842,34.1123,341.2,1,1,2017-01-23,"1116","Aqua","MODIS",82,6.2,316.9,24.4,"D",0,2017,1
"394",4.8047,35.1743,308.9,1.8,1.3,2017-01-24,"1946","Terra","MODIS",74,6.2,295.5,12.5,"N",0,2017,1
"395",4.8067,35.1636,305.5,1.8,1.3,2017-01-24,"1946","Terra","MODIS",62,6.2,295.4,8.3,"N",0,2017,1
"396",4.8089,35.1789,305.9,1.8,1.3,2017-01-24,"1946","Terra","MODIS",63,6.2,295.8,8.9,"N",0,2017,1
"397",2.4379,34.9815,343.8,1.1,1,2017-01-25,"0805","Terra","MODIS",88,6.2,307.5,41.2,"D",0,2017,1
"398",0.9087,34.9799,327.4,1,1,2017-01-25,"0806","Terra","MODIS",69,6.2,309.8,8.4,"D",0,2017,1
"399",-0.5399,35.7453,330.6,1,1,2017-01-25,"0806","Terra","MODIS",80,6.2,304,20.5,"D",0,2017,1
"400",0.9939,35.7789,323.9,1,1,2017-01-25,"0806","Terra","MODIS",61,6.2,308.2,7.9,"D",0,2017,1
"401",0.9486,34.8346,327.8,1.1,1,2017-01-25,"0806","Terra","MODIS",70,6.2,311.4,10.1,"D",0,2017,1
"402",0.9554,34.7882,325.1,1.1,1,2017-01-25,"0806","Terra","MODIS",63,6.2,310.2,7.7,"D",0,2017,1
"403",-1.1354,37.418,323,1.1,1,2017-01-25,"0806","Terra","MODIS",61,6.2,302.6,12.3,"D",0,2017,1
"404",1.0232,34.8894,337.8,1,1,2017-01-25,"0806","Terra","MODIS",84,6.2,310,26.5,"D",0,2017,1
"405",1.0261,35.0595,324.9,1,1,2017-01-25,"0806","Terra","MODIS",64,6.2,307.6,9,"D",0,2017,1
"406",0.6922,35.2631,328.7,1,1,2017-01-25,"0806","Terra","MODIS",70,6.2,306,14.2,"D",0,2017,1
"407",0.9239,34.5672,345,1.1,1,2017-01-25,"0806","Terra","MODIS",90,6.2,296.1,53.6,"D",0,2017,1
"408",0.9331,34.5687,335.2,1.1,1,2017-01-25,"0806","Terra","MODIS",80,6.2,296,35.8,"D",0,2017,1
"409",0.9178,34.9812,351,1,1,2017-01-25,"0806","Terra","MODIS",94,6.2,311,49.8,"D",0,2017,1
"410",0.9164,34.9905,326,1,1,2017-01-25,"0806","Terra","MODIS",61,6.2,310.6,7.1,"D",0,2017,1
"411",0.9002,35.3512,325.5,1,1,2017-01-25,"0806","Terra","MODIS",66,6.2,306.6,8.8,"D",0,2017,1
