"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-0.0377,37.3997,335.5,1.3,1.1,2016-10-16,"0748","Terra","MODIS",66,6.2,303.6,34.4,"D",0,2016,10
"205",-1.3201,38.1085,330.6,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",41,6.2,310.6,25,"D",0,2016,10
"206",0.0254,37.9135,329.6,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",54,6.2,309.4,14.9,"D",0,2016,10
"207",-2.4987,37.7947,336.1,1.9,1.3,2016-10-16,"1043","Aqua","MODIS",81,6.2,302.5,67.7,"D",0,2016,10
"208",-0.6011,38.1742,354.1,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",96,6.2,309.4,110.5,"D",0,2016,10
"209",-1.0067,37.2521,331.2,2,1.4,2016-10-16,"1043","Aqua","MODIS",75,6.2,304.9,45.1,"D",0,2016,10
"210",-1.3237,38.1043,335.6,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",80,6.2,310.9,43.2,"D",0,2016,10
"211",-1.3194,38.1342,331.7,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",62,6.2,310.8,31.9,"D",0,2016,10
"212",-1.3221,38.094,329.8,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",45,6.2,309.4,26.8,"D",0,2016,10
"213",-1.3181,38.1233,333.5,1.7,1.3,2016-10-16,"1043","Aqua","MODIS",69,6.2,311.9,33.9,"D",0,2016,10
"214",0.4125,36.7529,324,2.1,1.4,2016-10-16,"1044","Aqua","MODIS",38,6.2,303.6,18.7,"D",0,2016,10
"215",-0.0155,37.3917,330.9,1.9,1.3,2016-10-16,"1044","Aqua","MODIS",55,6.2,294.8,59.4,"D",0,2016,10
"216",-0.0273,37.394,327.4,1.9,1.3,2016-10-16,"1044","Aqua","MODIS",43,6.2,291.5,50,"D",0,2016,10
"217",-3.3182,38.4434,300.9,1.2,1.1,2016-10-16,"2008","Terra","MODIS",32,6.2,288.6,5.6,"N",0,2016,10
"218",-3.4769,37.6143,300.6,1.1,1,2016-10-16,"2008","Terra","MODIS",28,6.2,278.5,6.3,"N",0,2016,10
"219",-1.5876,36.5423,308.3,1,1,2016-10-16,"2009","Terra","MODIS",74,6.2,292.8,7.9,"N",0,2016,10
"220",-2.461,37.7781,307.5,1.1,1.1,2016-10-16,"2009","Terra","MODIS",72,6.2,289.7,10.2,"N",0,2016,10
"221",-0.0218,37.4054,304.7,1.1,1.1,2016-10-16,"2009","Terra","MODIS",61,6.2,276.1,12.8,"N",0,2016,10
"222",-0.0232,37.3952,309.1,1.1,1.1,2016-10-16,"2009","Terra","MODIS",76,6.2,275.4,16.3,"N",0,2016,10
"223",-2.4596,37.7881,312.2,1.1,1.1,2016-10-16,"2009","Terra","MODIS",84,6.2,289.5,14.3,"N",0,2016,10
"224",4.4513,34.3606,311.4,1,1,2016-10-16,"2010","Terra","MODIS",74,6.2,287.8,11.3,"N",0,2016,10
"225",4.4423,34.3619,312.1,1,1,2016-10-16,"2010","Terra","MODIS",55,6.2,288.3,12.6,"N",0,2016,10
"226",4.4587,34.3838,305.4,1.5,1.2,2016-10-16,"2304","Aqua","MODIS",34,6.2,291.7,7.2,"N",0,2016,10
"227",4.4609,34.3686,307.5,1.5,1.2,2016-10-16,"2304","Aqua","MODIS",49,6.2,294.3,9.2,"N",0,2016,10
"228",3.999,34.2022,327.2,1.4,1.2,2016-10-17,"0830","Terra","MODIS",65,6.2,302.9,20.1,"D",0,2016,10
"229",3.9887,34.2006,338,1.4,1.2,2016-10-17,"0830","Terra","MODIS",86,6.2,302.2,45.7,"D",0,2016,10
"230",2.2142,36.4763,336,2.2,1.4,2016-10-17,"0830","Terra","MODIS",78,6.2,311.1,41.4,"D",0,2016,10
"231",3.9869,34.2128,323.8,1.4,1.2,2016-10-17,"0830","Terra","MODIS",61,6.2,300.3,15.3,"D",0,2016,10
"232",-2.4822,37.7989,329.4,3.3,1.7,2016-10-17,"0831","Terra","MODIS",42,6.2,304.7,97.9,"D",0,2016,10
"233",-2.4785,37.7928,335.9,3.3,1.7,2016-10-17,"0831","Terra","MODIS",70,6.2,304.8,145.3,"D",0,2016,10
"234",-2.4671,37.8026,323.2,3.3,1.7,2016-10-17,"0831","Terra","MODIS",59,6.2,302.1,70.8,"D",0,2016,10
"235",-2.7871,38.0145,352.4,1.9,1.3,2016-10-17,"1126","Aqua","MODIS",95,6.2,306.8,125.1,"D",0,2016,10
"236",-2.4443,37.7974,333.9,1.8,1.3,2016-10-17,"1126","Aqua","MODIS",72,6.2,305.2,48.7,"D",0,2016,10
"237",-2.4421,37.7876,333.6,1.8,1.3,2016-10-17,"1126","Aqua","MODIS",72,6.2,304.7,47.8,"D",0,2016,10
"238",-1.3082,38.1728,342.8,2,1.4,2016-10-17,"1126","Aqua","MODIS",87,6.2,303.3,96,"D",0,2016,10
"239",-2.454,37.7887,368.8,1.8,1.3,2016-10-17,"1126","Aqua","MODIS",100,6.2,312.2,232.3,"D",0,2016,10
"240",-2.4467,37.7811,355.7,1.8,1.3,2016-10-17,"1126","Aqua","MODIS",97,6.2,307.7,148.5,"D",0,2016,10
"241",3.7874,35.0712,324.2,1.4,1.2,2016-10-17,"1127","Aqua","MODIS",48,6.2,293,18.7,"D",0,2016,10
"242",3.9935,34.1994,337.7,1.3,1.1,2016-10-17,"1128","Aqua","MODIS",84,6.2,303.6,36.4,"D",0,2016,10
"243",3.9835,34.2008,325,1.3,1.1,2016-10-17,"1128","Aqua","MODIS",28,6.2,300.1,13.7,"D",0,2016,10
"244",4.4707,34.3778,319.1,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",98,6.2,288.5,57.6,"N",0,2016,10
"245",4.4839,34.3804,315.3,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",91,6.2,288.1,46.6,"N",0,2016,10
"246",4.4803,34.3839,317.7,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",95,6.2,287.9,55.8,"N",0,2016,10
"247",4.483,34.367,322.7,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",100,6.2,288,73.3,"N",0,2016,10
"248",4.4696,34.3653,316.1,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",93,6.2,289,48.7,"N",0,2016,10
"249",4.467,34.3819,304.6,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",61,6.2,286.5,19.3,"N",0,2016,10
"250",4.4865,34.3632,301.4,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",16,6.2,283.2,12,"N",0,2016,10
"251",4.4732,34.3616,319.9,2.4,1.5,2016-10-17,"2347","Aqua","MODIS",99,6.2,288.8,59.2,"N",0,2016,10
"252",-2.4835,37.8104,332,1.8,1.3,2016-10-18,"0736","Terra","MODIS",61,6.2,306.1,45.1,"D",0,2016,10
"253",-2.957,40.1178,326.6,2.2,1.4,2016-10-18,"1030","Aqua","MODIS",50,6.2,306.7,30.7,"D",0,2016,10
"254",-2.9598,40.0982,327.5,2.2,1.4,2016-10-18,"1030","Aqua","MODIS",61,6.2,307.3,33.8,"D",0,2016,10
"255",-2.495,37.8028,334.1,3.4,1.7,2016-10-18,"1031","Aqua","MODIS",72,6.2,303.4,134.6,"D",0,2016,10
"256",-2.4913,37.8086,333.6,3.4,1.7,2016-10-18,"1031","Aqua","MODIS",74,6.2,302.7,130.3,"D",0,2016,10
"257",-0.1733,35.7586,315.3,1.2,1.1,2016-10-19,"0818","Terra","MODIS",40,6.2,301.7,12.8,"D",0,2016,10
"258",1.259,38.9049,351.2,2,1.4,2016-10-19,"0818","Terra","MODIS",94,6.2,302.9,133.7,"D",0,2016,10
"259",1.2564,38.9226,369.6,2,1.4,2016-10-19,"0818","Terra","MODIS",100,6.2,304.1,272.2,"D",0,2016,10
"260",1.2537,38.9404,331.6,2,1.4,2016-10-19,"0818","Terra","MODIS",76,6.2,304.3,42.3,"D",0,2016,10
"261",0.0873,38.1481,320.5,1.8,1.3,2016-10-19,"0818","Terra","MODIS",42,6.2,303.1,15.8,"D",0,2016,10
"262",1.5725,36.5996,345.2,1.3,1.1,2016-10-19,"0818","Terra","MODIS",89,6.2,311.9,57.3,"D",0,2016,10
"263",1.5632,36.6046,333.6,1.3,1.1,2016-10-19,"0818","Terra","MODIS",75,6.2,311,28.2,"D",0,2016,10
"264",1.565,36.5927,342.9,1.3,1.1,2016-10-19,"0818","Terra","MODIS",87,6.2,311.7,50.6,"D",0,2016,10
"265",1.5622,36.5982,337.7,1.3,1.1,2016-10-19,"0818","Terra","MODIS",80,6.2,311.6,37.2,"D",0,2016,10
"266",-1.1298,37.3747,325,1.7,1.3,2016-10-19,"0819","Terra","MODIS",68,6.2,305.2,21.6,"D",0,2016,10
"267",-1.129,37.3657,328.6,1.7,1.3,2016-10-19,"0819","Terra","MODIS",73,6.2,303.6,27.5,"D",0,2016,10
"268",-2.5127,37.881,336.8,1.1,1.1,2016-10-19,"1113","Aqua","MODIS",76,6.2,311.4,29,"D",0,2016,10
"269",-2.1038,40.6169,331.7,1.7,1.3,2016-10-19,"1113","Aqua","MODIS",75,6.2,300.9,37.9,"D",0,2016,10
"270",-1.8822,40.5819,326,1.8,1.3,2016-10-19,"1113","Aqua","MODIS",59,6.2,300.5,21.5,"D",0,2016,10
"271",-2.1061,40.6014,328.6,1.7,1.3,2016-10-19,"1113","Aqua","MODIS",52,6.2,302.5,30.8,"D",0,2016,10
"272",-2.082,38.3874,341,1.2,1.1,2016-10-19,"1113","Aqua","MODIS",83,6.2,310.4,32.7,"D",0,2016,10
"273",-2.5113,37.8913,342.2,1.1,1.1,2016-10-19,"1113","Aqua","MODIS",84,6.2,310.6,39.6,"D",0,2016,10
"274",-1.2224,38.1107,331.7,1.2,1.1,2016-10-19,"1114","Aqua","MODIS",63,6.2,313.1,14.3,"D",0,2016,10
"275",0.0783,38.1412,335.7,1.3,1.1,2016-10-19,"1114","Aqua","MODIS",76,6.2,307.7,29.1,"D",0,2016,10
"276",-0.8051,37.1632,328.1,1.1,1,2016-10-19,"1114","Aqua","MODIS",67,6.2,311.3,9.5,"D",0,2016,10
"277",-0.6926,38.5425,330.7,1.3,1.1,2016-10-19,"1114","Aqua","MODIS",57,6.2,312.5,12.1,"D",0,2016,10
"278",1.25,38.9113,350.2,1.5,1.2,2016-10-19,"1114","Aqua","MODIS",92,6.2,311.1,72.5,"D",0,2016,10
"279",-1.3107,38.1415,338,1.2,1.1,2016-10-19,"1114","Aqua","MODIS",70,6.2,311.5,27,"D",0,2016,10
"280",1.2519,38.9244,345.3,1.5,1.2,2016-10-19,"1114","Aqua","MODIS",88,6.2,310.6,54.9,"D",0,2016,10
"281",1.2538,38.9376,343.4,1.5,1.2,2016-10-19,"1114","Aqua","MODIS",86,6.2,311,48,"D",0,2016,10
"282",-1.3125,38.1364,335.9,1.2,1.1,2016-10-19,"1114","Aqua","MODIS",66,6.2,314,20.4,"D",0,2016,10
"283",-0.2349,35.0981,323.8,1,1,2016-10-19,"1114","Aqua","MODIS",66,6.2,306.6,9.2,"D",0,2016,10
"284",-1.1251,37.3647,330.7,1.1,1.1,2016-10-19,"1114","Aqua","MODIS",54,6.2,314.6,12.8,"D",0,2016,10
"285",-1.2255,38.1069,338.1,1.2,1.1,2016-10-19,"1114","Aqua","MODIS",79,6.2,313.6,25.5,"D",0,2016,10
"286",4.5071,34.3992,330.8,1,1,2016-10-19,"1115","Aqua","MODIS",67,6.2,306.4,12.7,"D",0,2016,10
"287",4.4786,34.4007,326.5,1,1,2016-10-19,"1115","Aqua","MODIS",62,6.2,305.6,9.1,"D",0,2016,10
"288",4.5058,34.3903,334.6,1,1,2016-10-19,"1115","Aqua","MODIS",70,6.2,309.4,18.7,"D",0,2016,10
"289",4.4964,34.3982,327.8,1,1,2016-10-19,"1115","Aqua","MODIS",67,6.2,307.1,9.7,"D",0,2016,10
"290",-2.0608,40.5631,316,3.5,1.8,2016-10-20,"1018","Aqua","MODIS",39,6.2,294.5,43.9,"D",0,2016,10
"291",-2.0551,40.5694,318.4,3.5,1.8,2016-10-20,"1018","Aqua","MODIS",64,6.2,295.3,54.8,"D",0,2016,10
"292",-2.045,40.561,314.9,3.5,1.8,2016-10-20,"1018","Aqua","MODIS",43,6.2,293.1,40.3,"D",0,2016,10
"293",-2.021,40.524,304.6,1,1,2016-10-20,"1944","Terra","MODIS",60,6.2,293.5,5.2,"N",0,2016,10
"294",-1.2577,38.1412,306.3,1.3,1.1,2016-10-20,"1944","Terra","MODIS",67,6.2,286.6,14.6,"N",0,2016,10
"295",-1.2738,36.6566,322.1,1,1,2016-10-21,"0806","Terra","MODIS",23,6.2,300.8,10.3,"D",0,2016,10
"296",-2.9328,37.4816,343.7,1.1,1.1,2016-10-21,"0807","Terra","MODIS",80,6.2,304.1,44.8,"D",0,2016,10
"297",-2.3151,40.2197,323.8,1.1,1,2016-10-21,"1101","Aqua","MODIS",51,6.2,301.8,10.9,"D",0,2016,10
"298",-3.3421,38.442,330.1,1,1,2016-10-21,"1101","Aqua","MODIS",73,6.2,298.6,21.3,"D",0,2016,10
"299",-0.8085,38.1431,337,1,1,2016-10-21,"1102","Aqua","MODIS",76,6.2,307.3,21,"D",0,2016,10
"300",-0.8161,38.1533,333.1,1,1,2016-10-21,"1102","Aqua","MODIS",59,6.2,309.4,14.8,"D",0,2016,10
"301",-0.8072,38.152,330.8,1,1,2016-10-21,"1102","Aqua","MODIS",16,6.2,308.8,13.4,"D",0,2016,10
"302",-0.8174,38.1444,333.5,1,1,2016-10-21,"1102","Aqua","MODIS",64,6.2,309,15,"D",0,2016,10
"303",-0.9609,36.4264,337.5,1.1,1.1,2016-10-21,"1102","Aqua","MODIS",84,6.2,310.6,26.1,"D",0,2016,10
"304",4.0283,34.2393,335.1,1.3,1.1,2016-10-21,"1103","Aqua","MODIS",54,6.2,303.2,36.8,"D",0,2016,10
"305",1.2402,38.9276,302.2,3,1.6,2016-10-22,"2228","Aqua","MODIS",48,6.2,291,17.3,"N",0,2016,10
"306",1.2341,38.9331,334.6,1,1,2016-10-23,"0753","Terra","MODIS",75,6.2,305.2,15.9,"D",0,2016,10
"307",1.2354,38.9242,349.1,1,1,2016-10-23,"0753","Terra","MODIS",92,6.2,306.2,42.3,"D",0,2016,10
"308",-2.5394,37.7883,337.3,1,1,2016-10-23,"0754","Terra","MODIS",79,6.2,307.1,22.3,"D",0,2016,10
"309",-0.8695,37.2769,330,1.1,1,2016-10-23,"0754","Terra","MODIS",75,6.2,309.1,12.9,"D",0,2016,10
"310",-2.4433,40.6049,334.4,1,1,2016-10-23,"1049","Aqua","MODIS",74,6.2,307.2,22.7,"D",0,2016,10
"311",-2.7882,38.0034,348.2,1.4,1.2,2016-10-23,"1049","Aqua","MODIS",91,6.2,312.6,71.1,"D",0,2016,10
"312",-2.7987,38.0049,344.7,1.4,1.2,2016-10-23,"1049","Aqua","MODIS",88,6.2,306.2,60.1,"D",0,2016,10
"313",-2.7865,38.0156,344.4,1.4,1.2,2016-10-23,"1049","Aqua","MODIS",87,6.2,310.9,59.3,"D",0,2016,10
"314",-2.7898,37.9917,330.3,1.4,1.2,2016-10-23,"1049","Aqua","MODIS",25,6.2,313.3,22.4,"D",0,2016,10
"315",2.2159,36.4802,334.7,2.9,1.6,2016-10-24,"0836","Terra","MODIS",77,6.2,308.3,74.9,"D",0,2016,10
"316",2.158,36.4331,331.9,2.9,1.6,2016-10-24,"0836","Terra","MODIS",79,6.2,306.1,54.5,"D",0,2016,10
"317",2.1459,36.4369,332.6,2.9,1.6,2016-10-24,"0836","Terra","MODIS",79,6.2,307.1,57.9,"D",0,2016,10
"318",2.1604,36.4389,332,2.9,1.6,2016-10-24,"0836","Terra","MODIS",63,6.2,306,57.5,"D",0,2016,10
"319",1.6929,36.3134,334.8,2.8,1.6,2016-10-24,"0836","Terra","MODIS",84,6.2,310.5,56.4,"D",0,2016,10
"320",2.1708,36.4667,332.8,2.9,1.6,2016-10-24,"0836","Terra","MODIS",78,6.2,306,57.6,"D",0,2016,10
"321",2.1748,36.4407,330.6,2.9,1.6,2016-10-24,"0836","Terra","MODIS",45,6.2,305.4,49.9,"D",0,2016,10
"322",2.1171,36.4328,336.1,2.9,1.6,2016-10-24,"0836","Terra","MODIS",83,6.2,308.8,77.4,"D",0,2016,10
"323",2.1275,36.4605,333.5,2.9,1.6,2016-10-24,"0836","Terra","MODIS",81,6.2,306.8,59,"D",0,2016,10
"324",2.1315,36.4348,335.8,2.9,1.6,2016-10-24,"0836","Terra","MODIS",83,6.2,307.6,75.8,"D",0,2016,10
"325",2.0389,36.4414,335,2.9,1.6,2016-10-24,"0836","Terra","MODIS",83,6.2,309.1,60,"D",0,2016,10
"326",2.1853,36.4688,333.5,2.9,1.6,2016-10-24,"0836","Terra","MODIS",54,6.2,307.5,67.9,"D",0,2016,10
"327",2.2014,36.4781,334.8,2.9,1.6,2016-10-24,"0836","Terra","MODIS",76,6.2,308.4,69.3,"D",0,2016,10
"328",0.0692,37.9275,327.3,4.1,1.9,2016-10-24,"0837","Terra","MODIS",40,6.2,298.8,84,"D",0,2016,10
"329",0.057,37.9324,331.1,4.1,1.9,2016-10-24,"0837","Terra","MODIS",71,6.2,299.5,118,"D",0,2016,10
"330",-0.7705,38.1563,330.8,2.7,1.6,2016-10-24,"1132","Aqua","MODIS",74,6.2,303.5,55.5,"D",0,2016,10
"331",-1.3475,37.7797,331.8,2.5,1.5,2016-10-24,"1132","Aqua","MODIS",70,6.2,308.8,38.8,"D",0,2016,10
"332",-1.3415,37.7737,333.1,2.5,1.5,2016-10-24,"1132","Aqua","MODIS",74,6.2,308.4,48.3,"D",0,2016,10
"333",1.2354,38.9385,333,1.3,1.1,2016-10-25,"0741","Terra","MODIS",77,6.2,304.8,20.4,"D",0,2016,10
"334",-0.023,35.6618,318.9,2.3,1.5,2016-10-25,"0742","Terra","MODIS",56,6.2,287.9,43.1,"D",0,2016,10
"335",-3.7769,39.8245,332.1,1.8,1.3,2016-10-25,"1036","Aqua","MODIS",62,6.2,298.9,55.9,"D",0,2016,10
"336",-1.6776,40.0949,326.8,1.6,1.3,2016-10-25,"1037","Aqua","MODIS",44,6.2,299.6,23.2,"D",0,2016,10
"337",2.1753,36.4803,337.3,2.7,1.6,2016-10-25,"1038","Aqua","MODIS",34,6.2,311.6,70.8,"D",0,2016,10
"338",0.1031,37.4296,354.8,2.1,1.4,2016-10-26,"0824","Terra","MODIS",97,6.2,306.8,188.9,"D",0,2016,10
"339",0.1059,37.4108,328.3,2.1,1.4,2016-10-26,"0824","Terra","MODIS",81,6.2,302.3,49.8,"D",0,2016,10
"340",-3.7677,39.8249,327.4,1.6,1.2,2016-10-27,"0730","Terra","MODIS",57,6.2,298.7,27.9,"D",0,2016,10
"341",-3.7565,39.8265,327,1.6,1.2,2016-10-27,"0730","Terra","MODIS",65,6.2,298.4,26.6,"D",0,2016,10
"342",-3.7692,39.8325,323.8,1.6,1.2,2016-10-27,"0730","Terra","MODIS",0,6.2,298.3,18.6,"D",0,2016,10
"343",-3.767,39.8185,323,1.6,1.2,2016-10-27,"0730","Terra","MODIS",59,6.2,298.2,18.4,"D",0,2016,10
"344",-1.2256,36.9887,302.8,1.3,1.1,2016-10-27,"1951","Terra","MODIS",21,6.2,284,9.2,"N",0,2016,10
"345",-1.2224,37.0112,332,1.3,1.1,2016-10-27,"1951","Terra","MODIS",100,6.2,287.8,44.9,"N",0,2016,10
"346",-1.224,36.9999,344.2,1.3,1.1,2016-10-27,"1951","Terra","MODIS",100,6.2,286.5,73.7,"N",0,2016,10
"347",-0.0114,35.451,314.2,1,1,2016-10-28,"0812","Terra","MODIS",62,6.2,294.6,11.1,"D",0,2016,10
"348",-2.8105,39.8219,334.5,1.2,1.1,2016-10-28,"1107","Aqua","MODIS",80,6.2,301.2,28.4,"D",0,2016,10
"349",-0.0173,35.4447,315.5,1,1,2016-10-28,"1108","Aqua","MODIS",60,6.2,291.7,12,"D",0,2016,10
"350",-2.0993,40.5758,313,4.6,2,2016-10-29,"1012","Aqua","MODIS",29,6.2,291.8,51.2,"D",0,2016,10
"351",1.8124,38.0645,335.2,1,1,2016-10-30,"0759","Terra","MODIS",78,6.2,307.3,15.2,"D",0,2016,10
"352",1.8034,38.0632,327.8,1,1,2016-10-30,"0759","Terra","MODIS",47,6.2,304.7,4.2,"D",0,2016,10
"353",1.8111,38.0733,330,1,1,2016-10-30,"0759","Terra","MODIS",59,6.2,305.5,7.7,"D",0,2016,10
"354",-0.1762,35.7565,314.6,1.1,1,2016-10-30,"0800","Terra","MODIS",43,6.2,290.3,9.8,"D",0,2016,10
"355",-4.3144,38.7055,332.3,1.1,1,2016-10-30,"1055","Aqua","MODIS",28,6.2,310.5,13.5,"D",0,2016,10
"356",-1.6873,40.0881,335,1,1,2016-10-30,"1055","Aqua","MODIS",61,6.2,310.5,13.8,"D",0,2016,10
"357",-0.4682,38.449,327.8,1.1,1,2016-10-30,"1056","Aqua","MODIS",59,6.2,300.3,11.1,"D",0,2016,10
"358",-0.5701,37.6756,328.8,1.1,1.1,2016-10-30,"1056","Aqua","MODIS",63,6.2,308.2,15.7,"D",0,2016,10
"359",3.9367,34.25,323.3,1.6,1.3,2016-10-30,"1057","Aqua","MODIS",62,6.2,300,17.9,"D",0,2016,10
"360",3.9196,34.1346,325.6,1.7,1.3,2016-10-30,"1057","Aqua","MODIS",65,6.2,296.5,27.7,"D",0,2016,10
"361",-3.4853,37.6181,312.6,1.7,1.3,2016-10-30,"2020","Terra","MODIS",85,6.2,292.9,22.4,"N",0,2016,10
"362",-3.4833,37.6235,316,1.7,1.3,2016-10-30,"2020","Terra","MODIS",92,6.2,293,27.6,"N",0,2016,10
"363",-1.6942,36.5192,305.1,1.5,1.2,2016-10-30,"2021","Terra","MODIS",63,6.2,285,11.8,"N",0,2016,10
