"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-1.133,34.7288,316.1,1,1,2020-07-19,"0812","Terra","MODIS",69,6.03,294.6,10.6,"D",0,2020,7
"205",-3.3327,38.2328,350,1,1,2020-07-19,"1108","Aqua","MODIS",90,6.03,298.5,55,"D",0,2020,7
"206",-1.8586,40.5568,317.6,1.3,1.2,2020-07-19,"1108","Aqua","MODIS",37,6.03,296,12.4,"D",0,2020,7
"207",-1.8495,40.5611,321.2,1.4,1.2,2020-07-19,"1108","Aqua","MODIS",72,6.03,295.8,17.3,"D",0,2020,7
"208",-3.3314,38.2419,358.8,1,1,2020-07-19,"1108","Aqua","MODIS",93,6.03,300.9,76.4,"D",0,2020,7
"209",-1.8512,40.5491,331,1.3,1.2,2020-07-19,"1108","Aqua","MODIS",83,6.03,294.8,35.3,"D",0,2020,7
"210",-0.449,38.6416,337.6,1.1,1,2020-07-19,"1108","Aqua","MODIS",78,6.03,293.6,28,"D",0,2020,7
"211",-0.4397,38.6402,367.9,1.1,1,2020-07-19,"1108","Aqua","MODIS",87,6.03,293.8,108.7,"D",0,2020,7
"212",-0.4411,38.6305,350.8,1.1,1,2020-07-19,"1108","Aqua","MODIS",81,6.03,301.2,54.4,"D",0,2020,7
"213",-0.3943,38.6238,346.1,1.1,1,2020-07-19,"1108","Aqua","MODIS",87,6.03,298.6,49.5,"D",0,2020,7
"214",-0.4184,38.6669,307.1,4,1.9,2020-07-20,"0717","Terra","MODIS",18,6.03,281.4,28.8,"D",0,2020,7
"215",-0.435,38.6648,307.2,4,1.9,2020-07-20,"0717","Terra","MODIS",32,6.03,281.2,26.4,"D",0,2020,7
"216",-1.7859,39.0939,302.4,1.5,1.2,2020-07-20,"1938","Terra","MODIS",49,6.03,285,9.1,"N",0,2020,7
"217",0.5114,38.0626,301.5,1.7,1.3,2020-07-20,"1938","Terra","MODIS",42,6.03,282.7,11.2,"N",0,2020,7
"218",1.8379,39.3945,328.8,1.1,1,2020-07-21,"0759","Terra","MODIS",77,6.03,297.7,16.3,"D",0,2020,7
"219",1.8301,39.3838,328.1,1.1,1,2020-07-21,"0759","Terra","MODIS",62,6.03,300.1,13.7,"D",0,2020,7
"220",1.8287,39.3932,343.7,1.1,1,2020-07-21,"0759","Terra","MODIS",91,6.03,297.1,39.9,"D",0,2020,7
"221",-1.5617,38.654,317.3,1.1,1,2020-07-21,"0800","Terra","MODIS",72,6.03,288.4,10.7,"D",0,2020,7
"222",-0.4231,38.6807,317.5,1,1,2020-07-21,"0800","Terra","MODIS",50,6.03,287.8,8.1,"D",0,2020,7
"223",-0.4308,38.6701,316.9,1,1,2020-07-21,"0800","Terra","MODIS",43,6.03,289.3,7.1,"D",0,2020,7
"224",-0.4322,38.6794,315.4,1,1,2020-07-21,"0800","Terra","MODIS",36,6.03,287.9,5.9,"D",0,2020,7
"225",-1.1169,34.7258,313.7,1.2,1.1,2020-07-21,"0800","Terra","MODIS",63,6.03,295.3,10.4,"D",0,2020,7
"226",-1.1184,34.7363,316.3,1.2,1.1,2020-07-21,"0800","Terra","MODIS",68,6.03,294.6,13.4,"D",0,2020,7
"227",-3.3309,38.1545,327.4,1.1,1.1,2020-07-21,"1055","Aqua","MODIS",76,6.03,303,18.3,"D",0,2020,7
"228",-3.3199,38.1633,344.1,1.1,1.1,2020-07-21,"1055","Aqua","MODIS",91,6.03,297,49.5,"D",0,2020,7
"229",-3.3213,38.1531,327.4,1.1,1.1,2020-07-21,"1055","Aqua","MODIS",76,6.03,301.1,18.8,"D",0,2020,7
"230",-3.5589,38.4212,317.3,1.1,1.1,2020-07-21,"1055","Aqua","MODIS",45,6.03,294,9.8,"D",0,2020,7
"231",-3.3294,38.1647,359.1,1.1,1.1,2020-07-21,"1055","Aqua","MODIS",99,6.03,304.8,89.9,"D",0,2020,7
"232",-1.7735,39.0902,330.9,1,1,2020-07-21,"1056","Aqua","MODIS",76,6.03,279.2,23.3,"D",0,2020,7
"233",-1.7722,39.0993,324.8,1,1,2020-07-21,"1056","Aqua","MODIS",46,6.03,279.8,16,"D",0,2020,7
"234",-1.5598,38.6528,338.8,1.1,1,2020-07-21,"1056","Aqua","MODIS",88,6.03,305.7,30.5,"D",0,2020,7
"235",-1.5611,38.6434,348.6,1.1,1,2020-07-21,"1056","Aqua","MODIS",94,6.03,306.3,50.4,"D",0,2020,7
"236",-1.1885,38.479,314.2,1.1,1,2020-07-21,"1056","Aqua","MODIS",46,6.03,288,6.4,"D",0,2020,7
"237",-1.7826,39.0915,327.8,1,1,2020-07-21,"1056","Aqua","MODIS",61,6.03,279.4,19,"D",0,2020,7
"238",-3.626,38.1107,308.8,1.8,1.3,2020-07-21,"2020","Terra","MODIS",40,6.03,283.2,24.7,"N",0,2020,7
"239",-3.6167,38.0929,333.2,1.8,1.3,2020-07-21,"2020","Terra","MODIS",100,6.03,283.9,81.3,"N",0,2020,7
"240",-3.605,38.091,308.7,1.8,1.3,2020-07-21,"2020","Terra","MODIS",17,6.03,283.5,24.2,"N",0,2020,7
"241",-1.5535,35.158,311.4,1.2,1.1,2020-07-21,"2021","Terra","MODIS",75,6.03,272.6,17.8,"N",0,2020,7
"242",-3.554,38.0559,300.8,1.6,1.2,2020-07-21,"2319","Aqua","MODIS",21,6.03,281.5,11.6,"N",0,2020,7
"243",0.3685,38.1113,312.9,3.8,1.8,2020-07-22,"1139","Aqua","MODIS",26,6.03,288.9,34.6,"D",0,2020,7
"244",-3.4371,38.0332,300.6,3.4,1.7,2020-07-22,"1925","Terra","MODIS",30,6.03,285.4,35.6,"N",0,2020,7
"245",-3.6141,38.0668,306.7,3.4,1.7,2020-07-22,"1925","Terra","MODIS",69,6.03,286.2,53.7,"N",0,2020,7
"246",-3.6182,38.0363,308.8,3.4,1.7,2020-07-22,"1925","Terra","MODIS",76,6.03,285.9,63.1,"N",0,2020,7
"247",-3.6026,38.0343,317.7,3.4,1.7,2020-07-22,"1925","Terra","MODIS",94,6.03,286.1,100.1,"N",0,2020,7
"248",-3.6191,38.062,303,3.4,1.7,2020-07-22,"1925","Terra","MODIS",44,6.03,286.1,41.2,"N",0,2020,7
"249",-3.6036,38.0601,318.2,3.4,1.7,2020-07-22,"1925","Terra","MODIS",96,6.03,286.2,106.6,"N",0,2020,7
"250",-3.6078,38.0297,315.8,3.4,1.7,2020-07-22,"1925","Terra","MODIS",92,6.03,286,94.7,"N",0,2020,7
"251",-3.5337,37.9898,316.1,3.4,1.7,2020-07-22,"1925","Terra","MODIS",93,6.03,285.7,98.5,"N",0,2020,7
"252",-3.5181,37.9877,320.1,3.4,1.7,2020-07-22,"1925","Terra","MODIS",100,6.03,286,113.6,"N",0,2020,7
"253",-3.4985,38.0162,314.8,3.4,1.7,2020-07-22,"1925","Terra","MODIS",26,6.03,286,80.3,"N",0,2020,7
"254",-3.5025,37.9855,315.9,3.4,1.7,2020-07-22,"1925","Terra","MODIS",36,6.03,285.8,87.3,"N",0,2020,7
"255",-3.5235,37.982,322.5,3.4,1.7,2020-07-22,"1925","Terra","MODIS",55,6.03,285.8,123.5,"N",0,2020,7
"256",-3.488,38.0084,328.3,3.4,1.7,2020-07-22,"1925","Terra","MODIS",100,6.03,286.3,164.9,"N",0,2020,7
"257",-3.4724,38.0064,337.5,3.4,1.7,2020-07-22,"1925","Terra","MODIS",100,6.03,286.7,236.7,"N",0,2020,7
"258",-3.4766,37.976,326.5,3.4,1.7,2020-07-22,"1925","Terra","MODIS",62,6.03,285.5,149.7,"N",0,2020,7
"259",-3.4527,38.0351,329.5,3.4,1.7,2020-07-22,"1925","Terra","MODIS",100,6.03,286.1,173.6,"N",0,2020,7
"260",-3.4568,38.0045,312.2,3.4,1.7,2020-07-22,"1925","Terra","MODIS",46,6.03,285.8,72.8,"N",0,2020,7
"261",-3.4412,38.0025,301.6,3.4,1.7,2020-07-22,"1925","Terra","MODIS",43,6.03,285.5,39.5,"N",0,2020,7
"262",-3.4574,38.0304,327.4,3.4,1.7,2020-07-22,"1925","Terra","MODIS",100,6.03,286.3,162.8,"N",0,2020,7
"263",-3.4617,37.9998,310.4,3.4,1.7,2020-07-22,"1925","Terra","MODIS",80,6.03,285.8,69.9,"N",0,2020,7
"264",-3.4418,38.0285,318.7,3.4,1.7,2020-07-22,"1925","Terra","MODIS",97,6.03,285.8,110.4,"N",0,2020,7
"265",-3.4461,37.9978,301.5,3.4,1.7,2020-07-22,"1925","Terra","MODIS",42,6.03,285.6,37.6,"N",0,2020,7
"266",-3.3444,38.0463,311,3.4,1.7,2020-07-22,"1925","Terra","MODIS",81,6.03,286.1,71.7,"N",0,2020,7
"267",-3.3485,38.0159,301.7,3.4,1.7,2020-07-22,"1925","Terra","MODIS",43,6.03,285.7,37,"N",0,2020,7
"268",-3.3492,38.0405,307.8,3.4,1.7,2020-07-22,"1925","Terra","MODIS",73,6.03,286,55.9,"N",0,2020,7
"269",-3.3337,38.0382,306,3.4,1.7,2020-07-22,"1925","Terra","MODIS",66,6.03,285.9,49.9,"N",0,2020,7
"270",-3.4653,37.9978,308.9,3.9,1.8,2020-07-22,"2223","Aqua","MODIS",17,6.03,281.1,80.6,"N",0,2020,7
"271",-3.453,37.9921,307.1,3.9,1.8,2020-07-22,"2223","Aqua","MODIS",24,6.03,281.4,74.4,"N",0,2020,7
"272",-3.4694,37.9893,305.3,3.9,1.8,2020-07-22,"2224","Aqua","MODIS",27,6.03,280.2,68.9,"N",0,2020,7
"273",-1.3646,35.036,322.1,1.8,1.3,2020-07-23,"0748","Terra","MODIS",60,6.03,296.5,27.2,"D",0,2020,7
"274",-1.538,35.1194,317.5,3,1.7,2020-07-23,"1044","Aqua","MODIS",20,6.03,298.2,49.1,"D",0,2020,7
"275",-3.4704,38.0556,301.4,1.1,1.1,2020-07-23,"2008","Terra","MODIS",40,6.03,286.6,7.3,"N",0,2020,7
"276",-1.535,35.1277,311.4,1,1,2020-07-23,"2009","Terra","MODIS",82,6.03,286.9,12.3,"N",0,2020,7
"277",-1.3653,35.0272,306.8,1,1,2020-07-23,"2009","Terra","MODIS",69,6.03,286.7,8.7,"N",0,2020,7
"278",-1.3576,35.017,313.8,1,1,2020-07-23,"2009","Terra","MODIS",88,6.03,286.8,13.5,"N",0,2020,7
"279",-1.5333,35.1219,329.5,1.9,1.4,2020-07-24,"0831","Terra","MODIS",81,6.03,303.3,48,"D",0,2020,7
"280",-0.6628,34.5643,321.7,1.7,1.3,2020-07-24,"0831","Terra","MODIS",79,6.03,294,32.2,"D",0,2020,7
"281",-4.4512,39.0213,320.7,2.1,1.4,2020-07-24,"1126","Aqua","MODIS",73,6.03,299.8,29.8,"D",0,2020,7
"282",-4.454,39.0028,322.6,2.1,1.4,2020-07-24,"1126","Aqua","MODIS",75,6.03,301.1,35.6,"D",0,2020,7
"283",-3.7566,39.2833,318.1,2.2,1.4,2020-07-24,"1126","Aqua","MODIS",68,6.03,298.7,25.8,"D",0,2020,7
"284",-3.7579,39.2762,319.1,2.2,1.4,2020-07-24,"1126","Aqua","MODIS",51,6.03,298.9,27.4,"D",0,2020,7
"285",-2.0144,40.6789,313.9,3.1,1.7,2020-07-24,"1126","Aqua","MODIS",51,6.03,293.5,40.4,"D",0,2020,7
"286",-1.9139,40.5471,314.2,3,1.7,2020-07-24,"1126","Aqua","MODIS",53,6.03,295.2,38.3,"D",0,2020,7
"287",-1.366,35.0114,321.5,1.2,1.1,2020-07-24,"1127","Aqua","MODIS",29,6.03,300.5,12,"D",0,2020,7
"288",-1.333,35.0228,328.4,1.2,1.1,2020-07-24,"1127","Aqua","MODIS",33,6.03,300.7,21.1,"D",0,2020,7
"289",-0.2217,35.0126,315.6,1.2,1.1,2020-07-24,"1127","Aqua","MODIS",67,6.03,299.4,7.5,"D",0,2020,7
"290",0.5614,34.697,313.1,1.2,1.1,2020-07-24,"1127","Aqua","MODIS",53,6.03,295.8,8.3,"D",0,2020,7
"291",3.0729,39.1285,322,1.8,1.3,2020-07-25,"0734","Terra","MODIS",34,6.03,297.7,19.9,"D",0,2020,7
"292",3.0678,39.1338,326,1.8,1.3,2020-07-25,"0734","Terra","MODIS",37,6.03,298.1,28.4,"D",0,2020,7
"293",3.0706,39.1445,323.6,1.8,1.3,2020-07-25,"0734","Terra","MODIS",50,6.03,298.4,22.8,"D",0,2020,7
"294",3.0588,39.1429,323.1,1.8,1.3,2020-07-25,"0734","Terra","MODIS",43,6.03,298.4,21.6,"D",0,2020,7
"295",-1.9012,40.5694,324.7,1.2,1.1,2020-07-25,"0736","Terra","MODIS",77,6.03,297.5,21.8,"D",0,2020,7
"296",-3.0748,39.7959,314.3,1.3,1.1,2020-07-25,"0736","Terra","MODIS",50,6.03,296.6,9.1,"D",0,2020,7
"297",-2.1292,40.4093,313,2.1,1.4,2020-07-25,"1031","Aqua","MODIS",43,6.03,295.2,16.9,"D",0,2020,7
"298",-2.0217,40.7195,314.2,1.9,1.4,2020-07-25,"1031","Aqua","MODIS",50,6.03,293.5,20.7,"D",0,2020,7
"299",-1.898,40.5888,339.6,2,1.4,2020-07-25,"1031","Aqua","MODIS",89,6.03,295,98.5,"D",0,2020,7
"300",-1.9076,40.5851,325.4,2,1.4,2020-07-25,"1031","Aqua","MODIS",77,6.03,296.6,47.2,"D",0,2020,7
"301",-1.8954,40.5834,328.7,2,1.4,2020-07-25,"1031","Aqua","MODIS",81,6.03,295.1,58.6,"D",0,2020,7
"302",3.0617,39.1403,324,2.1,1.4,2020-07-25,"1033","Aqua","MODIS",51,6.03,296.3,24.2,"D",0,2020,7
"303",3.0589,39.1213,328.2,2.1,1.4,2020-07-25,"1033","Aqua","MODIS",67,6.03,300.4,39.1,"D",0,2020,7
"304",3.0715,39.1195,326.7,2.1,1.4,2020-07-25,"1033","Aqua","MODIS",53,6.03,298.5,35.2,"D",0,2020,7
"305",-1.4458,34.8059,329.4,1.4,1.2,2020-07-25,"1956","Terra","MODIS",100,6.03,287.6,49.7,"N",0,2020,7
"306",-1.4477,34.7932,304.5,1.4,1.2,2020-07-25,"1956","Terra","MODIS",60,6.03,286.1,12.3,"N",0,2020,7
"307",-2.0014,40.7061,304.5,1.1,1.1,2020-07-25,"1956","Terra","MODIS",39,6.03,292.5,6.7,"N",0,2020,7
"308",-1.5132,35.1042,314.6,1.4,1.2,2020-07-25,"1956","Terra","MODIS",90,6.03,284.5,23.5,"N",0,2020,7
"309",-1.5149,35.1103,310.9,1.4,1.2,2020-07-25,"1956","Terra","MODIS",73,6.03,284.5,17.9,"N",0,2020,7
"310",-1.5046,35.1087,302.6,1.4,1.2,2020-07-25,"1956","Terra","MODIS",9,6.03,283.6,9.6,"N",0,2020,7
"311",-1.5115,35.1162,303.9,1.4,1.2,2020-07-25,"1956","Terra","MODIS",57,6.03,283.7,11.7,"N",0,2020,7
"312",1.0712,38.7592,309.4,1,1,2020-07-25,"1957","Terra","MODIS",77,6.03,293.4,7,"N",0,2020,7
"313",-0.8601,34.4485,317.1,1.1,1,2020-07-26,"0818","Terra","MODIS",69,6.03,300.8,8.5,"D",0,2020,7
"314",-0.9845,34.6027,314.7,1.1,1,2020-07-26,"0818","Terra","MODIS",64,6.03,298.8,8.3,"D",0,2020,7
"315",-1.5078,35.0951,334.4,1.2,1.1,2020-07-26,"0819","Terra","MODIS",70,6.03,304.5,30,"D",0,2020,7
"316",-1.4355,34.8016,350.2,1.1,1.1,2020-07-26,"0819","Terra","MODIS",95,6.03,302.9,63.5,"D",0,2020,7
"317",-1.437,34.8116,345.7,1.1,1.1,2020-07-26,"0819","Terra","MODIS",93,6.03,306.9,52.9,"D",0,2020,7
"318",-1.445,34.8003,327.2,1.1,1.1,2020-07-26,"0819","Terra","MODIS",79,6.03,306,18,"D",0,2020,7
"319",-1.4997,35.1069,328.7,1.2,1.1,2020-07-26,"0819","Terra","MODIS",47,6.03,305,18.6,"D",0,2020,7
"320",-1.5012,35.1174,325.5,1.2,1.1,2020-07-26,"0819","Terra","MODIS",51,6.03,307.2,12.7,"D",0,2020,7
"321",-1.5094,35.1055,333.9,1.2,1.1,2020-07-26,"0819","Terra","MODIS",66,6.03,307.9,26.3,"D",0,2020,7
"322",-1.5109,35.1159,329.3,1.2,1.1,2020-07-26,"0819","Terra","MODIS",65,6.03,308.6,16.5,"D",0,2020,7
"323",-1.438,34.8039,330.1,1,1,2020-07-26,"1114","Aqua","MODIS",57,6.03,309.7,16.3,"D",0,2020,7
"324",-1.4277,34.8116,324.9,1,1,2020-07-26,"1114","Aqua","MODIS",57,6.03,300,12.8,"D",0,2020,7
"325",-1.1179,34.7312,317.6,1,1,2020-07-26,"1114","Aqua","MODIS",44,6.03,301,8.9,"D",0,2020,7
"326",-1.5078,35.0911,332.9,1,1,2020-07-26,"1114","Aqua","MODIS",64,6.03,306.8,22.2,"D",0,2020,7
"327",-1.4881,35.1007,327.9,1,1,2020-07-26,"1114","Aqua","MODIS",56,6.03,304.1,15.7,"D",0,2020,7
"328",-1.4367,34.8129,351.2,1,1,2020-07-26,"1114","Aqua","MODIS",90,6.03,309.1,52.7,"D",0,2020,7
"329",-0.0109,34.038,311.6,1,1,2020-07-26,"1115","Aqua","MODIS",51,6.03,298.4,5.4,"D",0,2020,7
"330",0.9904,38.5856,328.7,1.4,1.2,2020-07-26,"1115","Aqua","MODIS",75,6.03,300.1,23.1,"D",0,2020,7
"331",1.8438,38.1302,338.4,1.3,1.1,2020-07-26,"1115","Aqua","MODIS",78,6.03,297.7,36.4,"D",0,2020,7
"332",-0.9727,34.7805,317.4,1,1,2020-07-26,"1115","Aqua","MODIS",53,6.03,296.4,9.4,"D",0,2020,7
"333",-0.0662,34.9403,315.8,1,1,2020-07-26,"1115","Aqua","MODIS",66,6.03,301.9,6.4,"D",0,2020,7
"334",-0.0122,34.0288,310.7,1,1,2020-07-26,"1115","Aqua","MODIS",40,6.03,297.6,4.6,"D",0,2020,7
"335",-1.4423,34.8287,302.7,2.5,1.5,2020-07-26,"2039","Terra","MODIS",51,6.03,284.2,26.6,"N",0,2020,7
"336",-1.4456,34.8071,301.6,2.5,1.5,2020-07-26,"2039","Terra","MODIS",43,6.03,284.2,23.8,"N",0,2020,7
"337",-1.4489,34.8243,314.3,2.5,1.5,2020-07-26,"2039","Terra","MODIS",89,6.03,285.1,53.9,"N",0,2020,7
"338",-0.5362,39.6749,304.9,1.1,1,2020-07-27,"1944","Terra","MODIS",62,6.03,292.1,5,"N",0,2020,7
"339",1.8397,38.1505,328.7,1.1,1,2020-07-28,"0805","Terra","MODIS",75,6.03,301.4,15.5,"D",0,2020,7
"340",1.8332,38.1298,336.2,1.1,1,2020-07-28,"0805","Terra","MODIS",84,6.03,302.1,26.9,"D",0,2020,7
"341",1.8318,38.1395,341.8,1.1,1,2020-07-28,"0805","Terra","MODIS",89,6.03,302.4,37.2,"D",0,2020,7
"342",0.833,39.5073,331,1.3,1.1,2020-07-28,"0806","Terra","MODIS",79,6.03,297.4,30.2,"D",0,2020,7
"343",-2.9438,37.6715,322.8,1.1,1.1,2020-07-28,"0807","Terra","MODIS",72,6.03,301.7,13.1,"D",0,2020,7
"344",-3.5357,39.2322,319.1,1,1,2020-07-28,"1101","Aqua","MODIS",43,6.03,298.3,8.5,"D",0,2020,7
"345",-4.5093,39.2494,312.9,1,1,2020-07-28,"1101","Aqua","MODIS",50,6.03,296.3,5.9,"D",0,2020,7
"346",-2.057,40.4302,316.8,1.1,1,2020-07-28,"1102","Aqua","MODIS",28,6.03,294.5,8.8,"D",0,2020,7
"347",-2.2494,40.3718,313.8,1.1,1,2020-07-28,"1102","Aqua","MODIS",52,6.03,294.7,6.6,"D",0,2020,7
"348",-2.0556,40.4399,317.9,1.1,1,2020-07-28,"1102","Aqua","MODIS",24,6.03,296,9.7,"D",0,2020,7
"349",-2.3824,37.9025,324,1,1,2020-07-28,"1102","Aqua","MODIS",64,6.03,297.1,13.8,"D",0,2020,7
"350",0.4645,38.0626,330.2,1,1,2020-07-28,"1103","Aqua","MODIS",79,6.03,303.9,15.5,"D",0,2020,7
"351",0.8278,39.4757,303.1,3.6,1.8,2020-07-28,"2027","Terra","MODIS",40,6.03,288,28.1,"N",0,2020,7
"352",0.8165,39.5103,304,3.6,1.8,2020-07-28,"2027","Terra","MODIS",38,6.03,287.9,31.6,"N",0,2020,7
"353",0.8247,39.5023,310.7,3.6,1.8,2020-07-28,"2027","Terra","MODIS",79,6.03,287.9,61.4,"N",0,2020,7
"354",0.8287,39.4942,303.1,2.3,1.5,2020-07-28,"2323","Aqua","MODIS",53,6.03,289.4,14.9,"N",0,2020,7
"355",0.8257,39.5144,307.5,2.3,1.5,2020-07-28,"2323","Aqua","MODIS",72,6.03,289.4,24.2,"N",0,2020,7
"356",0.8212,39.5217,315.6,4.7,2,2020-07-29,"0710","Terra","MODIS",67,6.03,291.8,56.7,"D",0,2020,7
"357",-3.5849,38.8222,327.6,4.8,2,2020-07-29,"1144","Aqua","MODIS",81,6.03,294.5,173.9,"D",0,2020,7
"358",-3.6092,38.7897,315,4.7,2,2020-07-29,"1144","Aqua","MODIS",30,6.03,293.3,51.8,"D",0,2020,7
"359",-3.5843,38.8302,326.1,4.8,2,2020-07-29,"1144","Aqua","MODIS",79,6.03,294.4,152.9,"D",0,2020,7
"360",-3.5914,38.7869,315.8,4.7,2,2020-07-29,"1144","Aqua","MODIS",42,6.03,293.8,57.7,"D",0,2020,7
"361",-3.6027,38.825,332.7,4.8,2,2020-07-29,"1144","Aqua","MODIS",85,6.03,295,237.7,"D",0,2020,7
"362",-3.6022,38.833,332.5,4.8,2,2020-07-29,"1144","Aqua","MODIS",85,6.03,294.8,230.4,"D",0,2020,7
"363",-3.5051,38.7942,309.1,2.2,1.4,2020-07-29,"1931","Terra","MODIS",76,6.03,289.6,31.8,"N",0,2020,7
"364",-3.4894,38.8122,316.9,2.2,1.4,2020-07-29,"1931","Terra","MODIS",94,6.03,289.5,50.1,"N",0,2020,7
"365",-3.4921,38.7924,304.6,2.2,1.4,2020-07-29,"1931","Terra","MODIS",54,6.03,289.4,20.9,"N",0,2020,7
"366",-3.5023,38.814,329.7,2.2,1.4,2020-07-29,"1931","Terra","MODIS",100,6.03,289.9,95.3,"N",0,2020,7
"367",1.8399,38.1586,332.3,1,1,2020-07-30,"0753","Terra","MODIS",77,6.03,308.8,16.5,"D",0,2020,7
"368",1.8307,38.1573,328.3,1,1,2020-07-30,"0753","Terra","MODIS",62,6.03,306,11.3,"D",0,2020,7
"369",1.8385,38.168,336.4,1,1,2020-07-30,"0753","Terra","MODIS",82,6.03,306.3,22.2,"D",0,2020,7
"370",-0.4177,37.9176,339.2,1,1,2020-07-30,"0754","Terra","MODIS",89,6.03,304,29.7,"D",0,2020,7
"371",-1.3134,37.0608,335.6,1.1,1,2020-07-30,"0754","Terra","MODIS",82,6.03,298.5,32.3,"D",0,2020,7
"372",-1.2742,35.6503,331.5,2,1.4,2020-07-30,"1050","Aqua","MODIS",84,6.03,298.1,68,"D",0,2020,7
"373",-1.2768,35.6323,318,2,1.4,2020-07-30,"1050","Aqua","MODIS",66,6.03,298.5,25.1,"D",0,2020,7
"374",-1.2618,35.6485,336.8,2,1.4,2020-07-30,"1050","Aqua","MODIS",88,6.03,296.7,89.2,"D",0,2020,7
"375",-1.2644,35.6305,330.6,2,1.4,2020-07-30,"1050","Aqua","MODIS",83,6.03,296.5,63.6,"D",0,2020,7
"376",0.8947,39.4935,336.1,1.1,1,2020-07-30,"1050","Aqua","MODIS",85,6.03,302.1,28.5,"D",0,2020,7
"377",1.829,38.1546,333.1,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",74,6.03,311.3,15.4,"D",0,2020,7
"378",1.8404,38.1639,335.8,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",79,6.03,311.4,21,"D",0,2020,7
"379",3.453,37.7998,339.9,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",86,6.03,298.4,44.9,"D",0,2020,7
"380",3.4546,37.8103,355.3,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",97,6.03,303.2,85.9,"D",0,2020,7
"381",3.4644,37.8089,341,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",87,6.03,302.5,46.1,"D",0,2020,7
"382",3.4628,37.7984,344.5,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",90,6.03,302.1,54.7,"D",0,2020,7
"383",1.8069,38.0869,334.4,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",62,6.03,304.5,25.2,"D",0,2020,7
"384",1.826,38.1506,338.4,1.2,1.1,2020-07-30,"1051","Aqua","MODIS",83,6.03,312.1,28.3,"D",0,2020,7
"385",4.2692,34.861,307.4,1.1,1.1,2020-07-30,"2016","Terra","MODIS",71,6.03,293.3,7.4,"N",0,2020,7
"386",4.2678,34.851,306.7,1.1,1.1,2020-07-30,"2016","Terra","MODIS",69,6.03,293.2,6.9,"N",0,2020,7
"387",1.8095,38.0901,305.9,1.7,1.3,2020-07-30,"2016","Terra","MODIS",66,6.03,293,11,"N",0,2020,7
"388",1.8314,38.1635,306.7,1.7,1.3,2020-07-30,"2016","Terra","MODIS",69,6.03,293.9,11.8,"N",0,2020,7
"389",1.8356,38.1695,311.5,1.1,1,2020-07-30,"2311","Aqua","MODIS",83,6.03,292.8,11.2,"N",0,2020,7
"390",1.8118,38.0907,302.4,1.1,1,2020-07-30,"2311","Aqua","MODIS",21,6.03,291,4.2,"N",0,2020,7
"391",1.8025,38.0893,306,1.1,1,2020-07-30,"2311","Aqua","MODIS",66,6.03,291.3,7,"N",0,2020,7
"392",-0.0391,34.979,314.5,1.6,1.2,2020-07-31,"1133","Aqua","MODIS",59,6.03,300,12.5,"D",0,2020,7
"393",-0.0411,34.9648,319.9,1.6,1.2,2020-07-31,"1133","Aqua","MODIS",71,6.03,300.8,22,"D",0,2020,7
"394",1.8211,38.1629,322.1,3,1.7,2020-07-31,"1133","Aqua","MODIS",34,6.03,296.4,42.9,"D",0,2020,7
