"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-3.5793,37.9197,346.8,1,1,2007-08-17,"1107","Aqua","MODIS",91,6.2,311.7,35.6,"D",0,2007,8
"205",-3.5702,37.9219,342.8,1,1,2007-08-17,"1107","Aqua","MODIS",88,6.2,308.4,30.7,"D",0,2007,8
"206",-3.5715,37.9129,331,1,1,2007-08-17,"1107","Aqua","MODIS",68,6.2,311.1,11.5,"D",0,2007,8
"207",-3.5612,37.9206,339.6,1,1,2007-08-17,"1107","Aqua","MODIS",85,6.2,307.9,24.5,"D",0,2007,8
"208",-3.5625,37.9116,337.8,1,1,2007-08-17,"1107","Aqua","MODIS",81,6.2,308.6,20.4,"D",0,2007,8
"209",-3.5535,37.9103,334.2,1,1,2007-08-17,"1107","Aqua","MODIS",66,6.2,311.4,14.8,"D",0,2007,8
"210",-3.5432,37.918,342.7,1,1,2007-08-17,"1107","Aqua","MODIS",88,6.2,308.6,31,"D",0,2007,8
"211",-3.5445,37.909,336,1,1,2007-08-17,"1107","Aqua","MODIS",81,6.2,311.9,18.7,"D",0,2007,8
"212",-3.5342,37.9167,338.2,1,1,2007-08-17,"1107","Aqua","MODIS",84,6.2,307.6,23.1,"D",0,2007,8
"213",-3.5355,37.9077,334.3,1,1,2007-08-17,"1107","Aqua","MODIS",72,6.2,309.7,15.8,"D",0,2007,8
"214",-3.5252,37.9154,337.2,1,1,2007-08-17,"1107","Aqua","MODIS",82,6.2,307.1,22.2,"D",0,2007,8
"215",-3.5265,37.9064,340.2,1,1,2007-08-17,"1107","Aqua","MODIS",86,6.2,309.1,25.9,"D",0,2007,8
"216",-3.533,37.8615,334.6,1,1,2007-08-17,"1107","Aqua","MODIS",64,6.2,309.3,12.8,"D",0,2007,8
"217",-3.524,37.8602,335.6,1,1,2007-08-17,"1107","Aqua","MODIS",72,6.2,309.7,15.6,"D",0,2007,8
"218",-3.5253,37.8513,334.6,1,1,2007-08-17,"1107","Aqua","MODIS",66,6.2,308.4,14.4,"D",0,2007,8
"219",-3.515,37.8589,371.4,1,1,2007-08-17,"1107","Aqua","MODIS",100,6.2,312.5,103.6,"D",0,2007,8
"220",-3.5163,37.85,352.4,1,1,2007-08-17,"1107","Aqua","MODIS",95,6.2,307.4,50,"D",0,2007,8
"221",-3.4983,37.9115,334.2,1,1,2007-08-17,"1107","Aqua","MODIS",59,6.2,308.1,16.6,"D",0,2007,8
"222",-3.5047,37.8666,372,1,1,2007-08-17,"1107","Aqua","MODIS",100,6.2,312.7,106,"D",0,2007,8
"223",-3.506,37.8576,447.2,1,1,2007-08-17,"1107","Aqua","MODIS",100,6.2,327.2,667.7,"D",0,2007,8
"224",-3.5073,37.8486,370.4,1,1,2007-08-17,"1107","Aqua","MODIS",100,6.2,306.5,102.6,"D",0,2007,8
"225",-3.4893,37.9102,340.5,1,1,2007-08-17,"1107","Aqua","MODIS",71,6.2,310.9,26.2,"D",0,2007,8
"226",-3.4958,37.8653,431.2,1,1,2007-08-17,"1107","Aqua","MODIS",94,6.2,321.1,486.5,"D",0,2007,8
"227",-3.497,37.8563,409.1,1,1,2007-08-17,"1107","Aqua","MODIS",87,6.2,309.2,299.3,"D",0,2007,8
"228",-3.715,39.0864,324.4,1.1,1,2007-08-17,"1107","Aqua","MODIS",36,6.2,302.9,12.3,"D",0,2007,8
"229",-3.49,39.3014,320.6,1.1,1.1,2007-08-17,"1107","Aqua","MODIS",46,6.2,297.5,11.1,"D",0,2007,8
"230",-3.4112,38.514,331,1,1,2007-08-17,"1107","Aqua","MODIS",73,6.2,312.2,9.7,"D",0,2007,8
"231",-3.479,37.9113,344.6,1,1,2007-08-17,"1107","Aqua","MODIS",89,6.2,309.4,33.5,"D",0,2007,8
"232",-3.4842,37.8753,360.4,1,1,2007-08-17,"1107","Aqua","MODIS",100,6.2,311.1,68.7,"D",0,2007,8
"233",-3.4855,37.8664,390,1,1,2007-08-17,"1107","Aqua","MODIS",94,6.2,311.3,181.5,"D",0,2007,8
"234",-3.47,37.91,343.1,1,1,2007-08-17,"1107","Aqua","MODIS",73,6.2,307.2,31.6,"D",0,2007,8
"235",-1.0296,37.219,323.1,1,1,2007-08-17,"1108","Aqua","MODIS",58,6.2,301.9,11.4,"D",0,2007,8
"236",-1.0551,37.0408,324.4,1,1,2007-08-17,"1108","Aqua","MODIS",68,6.2,301.6,12.7,"D",0,2007,8
"237",-3.4234,38.0244,300.4,3.2,1.7,2007-08-17,"2033","Terra","MODIS",25,6.2,285.2,33.1,"N",0,2007,8
"238",-3.419,38.0529,323.1,3.3,1.7,2007-08-17,"2033","Terra","MODIS",100,6.2,285.3,129.4,"N",0,2007,8
"239",-3.4309,38.0617,306.7,3.3,1.7,2007-08-17,"2033","Terra","MODIS",66,6.2,285,52.5,"N",0,2007,8
"240",-3.4342,38.0556,302.7,3.3,1.7,2007-08-17,"2033","Terra","MODIS",51,6.2,285,40.4,"N",0,2007,8
"241",-3.4568,38.1266,309.2,2.8,1.6,2007-08-17,"2330","Aqua","MODIS",77,6.2,282.7,51.7,"N",0,2007,8
"242",-3.5209,38.1303,303.5,2.1,1.4,2007-08-18,"2235","Aqua","MODIS",55,6.2,285.9,21.8,"N",0,2007,8
"243",-1.7006,36.9217,316.7,1,1,2007-08-19,"0800","Terra","MODIS",54,6.2,292,8.2,"D",0,2007,8
"244",-2.0707,35.9349,321,1,1,2007-08-19,"0801","Terra","MODIS",67,6.2,300.3,11.6,"D",0,2007,8
"245",-2.0699,35.9234,341.3,1.5,1.2,2007-08-19,"1055","Aqua","MODIS",89,6.2,303,64.7,"D",0,2007,8
"246",-2.0666,35.9169,328.4,1.5,1.2,2007-08-19,"1055","Aqua","MODIS",57,6.2,303.2,30.7,"D",0,2007,8
"247",-2.0648,35.9295,322.3,1.5,1.2,2007-08-19,"1055","Aqua","MODIS",37,6.2,302.6,19.3,"D",0,2007,8
"248",0.5516,38.1209,356.7,1.1,1,2007-08-19,"1056","Aqua","MODIS",98,6.2,304.8,68.8,"D",0,2007,8
"249",0.553,38.1302,337.5,1.1,1,2007-08-19,"1056","Aqua","MODIS",85,6.2,302.8,26.7,"D",0,2007,8
"250",-1.1254,37.1316,334.3,1.2,1.1,2007-08-19,"1056","Aqua","MODIS",85,6.2,304.4,30.9,"D",0,2007,8
"251",0.5608,38.1196,326.5,1.1,1,2007-08-19,"1056","Aqua","MODIS",65,6.2,300.6,10.4,"D",0,2007,8
"252",0.5621,38.1289,323.5,1.1,1,2007-08-19,"1056","Aqua","MODIS",41,6.2,300.7,6.5,"D",0,2007,8
"253",0.4711,38.0779,310.1,3.8,1.8,2007-08-20,"1139","Aqua","MODIS",0,6.2,282.4,40.4,"D",0,2007,8
"254",-0.0866,35.1165,327.6,1.8,1.3,2007-08-21,"0748","Terra","MODIS",83,6.2,298.6,46.1,"D",0,2007,8
"255",-0.0678,35.1523,320.4,1.8,1.3,2007-08-21,"0748","Terra","MODIS",76,6.2,297.7,28.8,"D",0,2007,8
"256",-0.0795,35.1506,313.1,1.8,1.3,2007-08-21,"0748","Terra","MODIS",29,6.2,297.4,12.9,"D",0,2007,8
"257",-0.093,35.1093,316.9,1.8,1.3,2007-08-21,"0748","Terra","MODIS",72,6.2,297.1,21.7,"D",0,2007,8
"258",-0.0955,35.1254,312.5,1.8,1.3,2007-08-21,"0748","Terra","MODIS",65,6.2,297.7,13.2,"D",0,2007,8
"259",-1.4682,35.091,319.8,1.7,1.3,2007-08-21,"0748","Terra","MODIS",72,6.2,298.1,21.2,"D",0,2007,8
"260",-1.4658,35.0755,348.6,1.7,1.3,2007-08-21,"0748","Terra","MODIS",95,6.2,299.6,115.3,"D",0,2007,8
"261",-1.4601,35.0989,317.7,1.7,1.3,2007-08-21,"0748","Terra","MODIS",70,6.2,298.1,18,"D",0,2007,8
"262",-1.4579,35.0835,363.1,1.7,1.3,2007-08-21,"0748","Terra","MODIS",100,6.2,301.1,195,"D",0,2007,8
"263",-1.4556,35.068,339.7,1.7,1.3,2007-08-21,"0748","Terra","MODIS",90,6.2,298.8,78.2,"D",0,2007,8
"264",-1.4683,35.0317,324.9,3,1.6,2007-08-21,"1043","Aqua","MODIS",76,6.2,297.1,73.9,"D",0,2007,8
"265",-1.4645,35.0584,340.7,3,1.6,2007-08-21,"1043","Aqua","MODIS",91,6.2,302.3,182.3,"D",0,2007,8
"266",1.5289,37.4026,324.2,1.7,1.3,2007-08-21,"1044","Aqua","MODIS",25,6.2,302.7,24.7,"D",0,2007,8
"267",1.1147,38.83,331.2,1.4,1.2,2007-08-21,"1044","Aqua","MODIS",62,6.2,306.5,20.7,"D",0,2007,8
"268",-1.4865,35.4841,327.5,1.3,1.1,2007-08-22,"1126","Aqua","MODIS",65,6.2,304.5,22.9,"D",0,2007,8
"269",-1.4882,35.4726,326.9,1.3,1.1,2007-08-22,"1126","Aqua","MODIS",68,6.2,302.7,22.2,"D",0,2007,8
"270",1.1135,38.8663,321.8,1.7,1.3,2007-08-23,"0735","Terra","MODIS",54,6.2,297.9,21.5,"D",0,2007,8
"271",0.9814,38.5825,323.2,2.5,1.5,2007-08-23,"1032","Aqua","MODIS",43,6.2,299.1,35.2,"D",0,2007,8
"272",1.1092,38.8829,316.8,1,1,2007-08-23,"1957","Terra","MODIS",94,6.2,294.6,13.6,"N",0,2007,8
"273",1.1183,38.8816,314.8,1,1,2007-08-23,"1957","Terra","MODIS",90,6.2,294.3,11.5,"N",0,2007,8
"274",1.1079,38.8737,306.4,1,1,2007-08-23,"1957","Terra","MODIS",67,6.2,293.9,5.3,"N",0,2007,8
"275",-2.1018,36.0249,307.9,1.2,1.1,2007-08-23,"1957","Terra","MODIS",73,6.2,290.4,8.6,"N",0,2007,8
"276",-2.1003,36.0353,350.9,1.2,1.1,2007-08-23,"1957","Terra","MODIS",100,6.2,291.8,80.3,"N",0,2007,8
"277",1.1209,38.8864,313.2,1.1,1,2007-08-23,"2252","Aqua","MODIS",87,6.2,292.5,12.2,"N",0,2007,8
"278",1.1115,38.8851,307.8,1.1,1,2007-08-23,"2252","Aqua","MODIS",73,6.2,292.1,8,"N",0,2007,8
"279",1.1195,38.8961,303.9,1.1,1,2007-08-23,"2252","Aqua","MODIS",37,6.2,292.2,4.9,"N",0,2007,8
"280",-2.1028,36.0313,325.6,1.4,1.2,2007-08-23,"2253","Aqua","MODIS",100,6.2,284.2,39.8,"N",0,2007,8
"281",-2.1068,36.0234,305.7,1.4,1.2,2007-08-23,"2253","Aqua","MODIS",42,6.2,283,11.2,"N",0,2007,8
"282",-2.098,36.0378,314.5,1.4,1.2,2007-08-23,"2253","Aqua","MODIS",89,6.2,285.9,22.5,"N",0,2007,8
"283",-2.1087,36.0363,317,1.4,1.2,2007-08-23,"2253","Aqua","MODIS",94,6.2,284.6,25.7,"N",0,2007,8
"284",1.8121,38.0955,328.1,1.7,1.3,2007-08-24,"0818","Terra","MODIS",50,6.2,304.5,18.9,"D",0,2007,8
"285",1.1082,38.8818,326.7,2.1,1.4,2007-08-24,"0818","Terra","MODIS",71,6.2,305.8,23.4,"D",0,2007,8
"286",-0.0689,35.1137,314.2,1.2,1.1,2007-08-24,"0818","Terra","MODIS",56,6.2,300.2,6.9,"D",0,2007,8
"287",-0.0705,35.124,319.5,1.2,1.1,2007-08-24,"0818","Terra","MODIS",74,6.2,300.3,12.8,"D",0,2007,8
"288",-0.0878,35.1746,310.6,1.2,1.1,2007-08-24,"0818","Terra","MODIS",56,6.2,298.5,4.4,"D",0,2007,8
"289",-4.2549,38.9208,327.5,1.3,1.1,2007-08-24,"1113","Aqua","MODIS",72,6.2,304.1,22.1,"D",0,2007,8
"290",-1.5795,41.1877,323,2,1.4,2007-08-24,"1114","Aqua","MODIS",64,6.2,299.7,38.3,"D",0,2007,8
"291",-1.5821,41.1699,321.3,2,1.4,2007-08-24,"1114","Aqua","MODIS",58,6.2,301.5,32.8,"D",0,2007,8
"292",-0.9029,34.2194,321.7,1,1,2007-08-24,"1114","Aqua","MODIS",40,6.2,307,5.1,"D",0,2007,8
"293",-1.5837,41.1756,323,2,1.4,2007-08-24,"1114","Aqua","MODIS",29,6.2,301.4,34.7,"D",0,2007,8
"294",-0.5109,37.899,336.1,1.2,1.1,2007-08-24,"1114","Aqua","MODIS",83,6.2,311.5,23.6,"D",0,2007,8
"295",-2.2509,38.2229,326.2,1.2,1.1,2007-08-24,"1114","Aqua","MODIS",42,6.2,309.3,13.9,"D",0,2007,8
"296",-1.4501,41.1798,322,2,1.4,2007-08-24,"1114","Aqua","MODIS",29,6.2,305.7,26.6,"D",0,2007,8
"297",-1.5672,41.1859,335.7,2,1.4,2007-08-24,"1114","Aqua","MODIS",83,6.2,298.8,80.5,"D",0,2007,8
"298",0.3337,34.2394,314.5,1,1,2007-08-24,"1114","Aqua","MODIS",51,6.2,298.5,6.4,"D",0,2007,8
"299",-0.9472,36.4209,323.3,1,1,2007-08-24,"1114","Aqua","MODIS",30,6.2,301.4,13.7,"D",0,2007,8
"300",-0.9106,34.2298,324.7,1,1,2007-08-24,"1114","Aqua","MODIS",63,6.2,307.7,8.6,"D",0,2007,8
"301",-0.9016,34.2285,325.5,1,1,2007-08-24,"1114","Aqua","MODIS",75,6.2,307.4,9.8,"D",0,2007,8
"302",1.1098,38.8893,334.7,1.5,1.2,2007-08-24,"1114","Aqua","MODIS",78,6.2,311.7,18.5,"D",0,2007,8
"303",2.3452,39.5274,332.9,1.7,1.3,2007-08-24,"1115","Aqua","MODIS",62,6.2,302.9,38,"D",0,2007,8
"304",2.3337,39.529,338.3,1.7,1.3,2007-08-24,"1115","Aqua","MODIS",83,6.2,306.7,52.2,"D",0,2007,8
"305",1.8075,38.0979,341.7,1.3,1.1,2007-08-24,"1115","Aqua","MODIS",79,6.2,309.2,36,"D",0,2007,8
"306",2.3358,39.5445,333.7,1.7,1.3,2007-08-24,"1115","Aqua","MODIS",70,6.2,309,37.5,"D",0,2007,8
"307",2.3321,39.5265,336.8,2.7,1.6,2007-08-25,"0723","Terra","MODIS",86,6.2,299.4,116.5,"D",0,2007,8
"308",0.3544,38.1587,321.8,3.3,1.7,2007-08-25,"0723","Terra","MODIS",62,6.2,302.6,40.7,"D",0,2007,8
"309",0.3579,38.1522,320.1,3.3,1.7,2007-08-25,"0723","Terra","MODIS",68,6.2,302.7,34.3,"D",0,2007,8
"310",-1.7357,37.21,312.1,3.6,1.8,2007-08-25,"0724","Terra","MODIS",59,6.2,294.1,34.4,"D",0,2007,8
"311",-1.7309,37.1783,314.5,3.6,1.8,2007-08-25,"0724","Terra","MODIS",65,6.2,294.1,47.8,"D",0,2007,8
"312",-2.4488,37.9994,314.4,3,1.6,2007-08-25,"0724","Terra","MODIS",53,6.2,292.9,27.8,"D",0,2007,8
"313",-1.5228,41.1429,315.3,3,1.7,2007-08-25,"1019","Aqua","MODIS",65,6.2,292,51,"D",0,2007,8
"314",-1.519,41.1697,330.5,3,1.7,2007-08-25,"1019","Aqua","MODIS",85,6.2,292.6,131.4,"D",0,2007,8
"315",-1.4384,41.0989,323,3,1.7,2007-08-25,"1019","Aqua","MODIS",79,6.2,295.4,76.7,"D",0,2007,8
"316",1.1,40.61,303.9,1,1,2007-08-25,"1945","Terra","MODIS",53,6.2,293.3,3.5,"N",0,2007,8
"317",-0.1264,35.033,314.6,1,1,2007-08-26,"0806","Terra","MODIS",63,6.2,300.4,5.2,"D",0,2007,8
"318",0.2436,34.4598,319.1,1.1,1,2007-08-26,"0806","Terra","MODIS",72,6.2,299.3,10.2,"D",0,2007,8
"319",-1.5309,41.2271,318.7,2,1.4,2007-08-26,"0806","Terra","MODIS",71,6.2,290.6,38.4,"D",0,2007,8
"320",-1.5254,41.2157,313,2,1.4,2007-08-26,"0806","Terra","MODIS",28,6.2,291.4,21.4,"D",0,2007,8
"321",0.5202,34.74,312.6,1.3,1.1,2007-08-26,"1102","Aqua","MODIS",51,6.2,299.2,7.1,"D",0,2007,8
"322",0.228,34.4737,314.8,1.4,1.2,2007-08-26,"1102","Aqua","MODIS",61,6.2,296.6,9.7,"D",0,2007,8
"323",-1.0418,37.1981,315.3,1,1,2007-08-26,"1102","Aqua","MODIS",38,6.2,294.1,7.6,"D",0,2007,8
"324",-1.3261,35.0801,311.6,1.2,1.1,2007-08-26,"2324","Aqua","MODIS",83,6.2,282.3,17,"N",0,2007,8
"325",-1.3149,35.0708,309.3,1.2,1.1,2007-08-26,"2324","Aqua","MODIS",77,6.2,282.1,15.6,"N",0,2007,8
"326",-1.3277,35.0908,336.8,1.2,1.1,2007-08-26,"2324","Aqua","MODIS",100,6.2,284.4,53.4,"N",0,2007,8
"327",-1.3164,35.0815,320.2,1.2,1.1,2007-08-26,"2324","Aqua","MODIS",100,6.2,282.9,27.3,"N",0,2007,8
"328",-1.3139,35.0778,330.4,1.2,1.1,2007-08-26,"2324","Aqua","MODIS",100,6.2,283.4,42,"N",0,2007,8
"329",-1.3292,35.1015,312.8,1.2,1.1,2007-08-26,"2324","Aqua","MODIS",86,6.2,281.7,19.1,"N",0,2007,8
"330",-1.348,35.067,322.9,4.6,2,2007-08-27,"0849","Terra","MODIS",50,6.2,292.4,122.5,"D",0,2007,8
"331",-1.3305,35.063,329,4.6,2,2007-08-27,"0849","Terra","MODIS",71,6.2,288.7,191.8,"D",0,2007,8
"332",-1.348,35.0601,320.3,4.6,2,2007-08-27,"0849","Terra","MODIS",70,6.2,292.3,107.9,"D",0,2007,8
"333",0.2915,38.219,333.5,1,1,2007-08-28,"0754","Terra","MODIS",81,6.2,305.3,17.5,"D",0,2007,8
"334",-1.6253,41.0893,334.2,1.2,1.1,2007-08-28,"0754","Terra","MODIS",86,6.2,295,38.9,"D",0,2007,8
"335",-1.4818,41.0083,316.4,1.2,1.1,2007-08-28,"0754","Terra","MODIS",63,6.2,296.3,11.5,"D",0,2007,8
"336",-2.0524,40.3075,318.2,1.1,1,2007-08-28,"0754","Terra","MODIS",67,6.2,295.4,11,"D",0,2007,8
"337",0.4238,38.1335,336.2,1,1,2007-08-28,"0754","Terra","MODIS",83,6.2,300.8,23.7,"D",0,2007,8
"338",-1.2862,35.3909,321,1.3,1.1,2007-08-28,"0754","Terra","MODIS",38,6.2,301.5,14.1,"D",0,2007,8
"339",0.5057,38.078,342.7,1,1,2007-08-28,"0754","Terra","MODIS",88,6.2,306.5,33.2,"D",0,2007,8
"340",-1.3913,35.074,328.9,1.3,1.1,2007-08-28,"0754","Terra","MODIS",64,6.2,303.8,24.1,"D",0,2007,8
"341",-2.1169,40.3113,320.4,1,1,2007-08-28,"1049","Aqua","MODIS",70,6.2,299.5,10.9,"D",0,2007,8
"342",-2.0807,40.3088,319.3,1,1,2007-08-28,"1049","Aqua","MODIS",66,6.2,299.8,9,"D",0,2007,8
"343",-1.4551,36.3579,330.8,1.8,1.3,2007-08-28,"1049","Aqua","MODIS",80,6.2,311.6,27.2,"D",0,2007,8
"344",-2.082,40.2995,321,1,1,2007-08-28,"1049","Aqua","MODIS",71,6.2,299.7,10.7,"D",0,2007,8
"345",-1.5091,39.7399,335.2,1.1,1,2007-08-28,"1049","Aqua","MODIS",74,6.2,305.4,26.2,"D",0,2007,8
"346",-1.5173,41.0987,328.5,1,1,2007-08-28,"1049","Aqua","MODIS",75,6.2,296.2,18.7,"D",0,2007,8
"347",-1.5006,41.0233,318.9,1,1,2007-08-28,"1049","Aqua","MODIS",24,6.2,300.6,9.1,"D",0,2007,8
"348",-1.637,41.1008,316.5,1,1,2007-08-28,"1049","Aqua","MODIS",46,6.2,296.8,8.2,"D",0,2007,8
"349",-1.2825,36.4238,327,1.7,1.3,2007-08-28,"1049","Aqua","MODIS",75,6.2,305.6,25.7,"D",0,2007,8
"350",-2.1182,40.3019,318.7,1,1,2007-08-28,"1049","Aqua","MODIS",59,6.2,299.3,8.6,"D",0,2007,8
"351",-1.3689,35.9786,327.5,1.9,1.3,2007-08-28,"1049","Aqua","MODIS",76,6.2,304,36.7,"D",0,2007,8
"352",0.3827,37.623,330.7,1.3,1.1,2007-08-28,"1050","Aqua","MODIS",77,6.2,310.3,12.7,"D",0,2007,8
"353",0.364,37.692,331.1,1.3,1.1,2007-08-28,"1050","Aqua","MODIS",78,6.2,308.5,17.4,"D",0,2007,8
"354",0.4506,37.947,324.3,1.3,1.1,2007-08-28,"1050","Aqua","MODIS",36,6.2,301.7,14.1,"D",0,2007,8
"355",0.4355,38.1251,342,1.3,1.1,2007-08-28,"1050","Aqua","MODIS",88,6.2,306.9,39.6,"D",0,2007,8
"356",0.2843,38.2086,330.7,1.2,1.1,2007-08-28,"1050","Aqua","MODIS",76,6.2,308.3,15.7,"D",0,2007,8
"357",0.4366,38.1307,332.7,1.2,1.1,2007-08-28,"1050","Aqua","MODIS",77,6.2,305.9,20.4,"D",0,2007,8
"358",-1.3443,35.0187,317.4,1,1,2007-08-28,"2312","Aqua","MODIS",95,6.2,286.9,17.6,"N",0,2007,8
"359",-1.3351,35.0176,316.4,1,1,2007-08-28,"2312","Aqua","MODIS",93,6.2,286.1,17.1,"N",0,2007,8
"360",-1.343,35.0097,320.8,1,1,2007-08-28,"2312","Aqua","MODIS",100,6.2,286.1,20.9,"N",0,2007,8
"361",-2.4267,38.069,319.1,4.7,2,2007-08-29,"0837","Terra","MODIS",39,6.2,291.9,61.2,"D",0,2007,8
"362",-1.318,36.1075,324.2,1.9,1.3,2007-08-29,"1132","Aqua","MODIS",70,6.2,302.4,23.3,"D",0,2007,8
"363",-1.3707,35.9971,323.1,1.8,1.3,2007-08-29,"1132","Aqua","MODIS",62,6.2,302.6,19.2,"D",0,2007,8
"364",-1.3589,35.9954,326.6,1.8,1.3,2007-08-29,"1132","Aqua","MODIS",70,6.2,300.9,29.6,"D",0,2007,8
"365",-1.3565,36.0117,323.2,1.8,1.3,2007-08-29,"1132","Aqua","MODIS",38,6.2,302.5,20.1,"D",0,2007,8
"366",-2.4367,38.0332,337.7,1.3,1.1,2007-08-30,"0742","Terra","MODIS",86,6.2,302.7,39.9,"D",0,2007,8
"367",-2.4265,38.0345,336.1,1.3,1.1,2007-08-30,"0742","Terra","MODIS",85,6.2,302.4,37.3,"D",0,2007,8
"368",-2.4276,38.0285,324.2,1.3,1.1,2007-08-30,"0742","Terra","MODIS",70,6.2,301.5,16.5,"D",0,2007,8
"369",0.0621,38.0092,327.1,1.4,1.2,2007-08-30,"0742","Terra","MODIS",65,6.2,304.6,16.2,"D",0,2007,8
"370",-1.5142,41.0234,310.9,1,1,2007-08-30,"0742","Terra","MODIS",48,6.2,274.7,9.5,"D",0,2007,8
"371",-2.431,38.052,327.8,1.3,1.1,2007-08-30,"0742","Terra","MODIS",76,6.2,300.3,20.9,"D",0,2007,8
"372",-2.4385,38.0449,352.9,1.3,1.1,2007-08-30,"0742","Terra","MODIS",96,6.2,300.9,82.2,"D",0,2007,8
"373",-1.0758,37.3331,324.5,1.6,1.2,2007-08-30,"0742","Terra","MODIS",74,6.2,298.8,24.7,"D",0,2007,8
"374",-2.4293,38.0402,364.4,1.3,1.1,2007-08-30,"0742","Terra","MODIS",100,6.2,303.2,132.5,"D",0,2007,8
"375",-2.4283,38.0463,326.6,1.3,1.1,2007-08-30,"0742","Terra","MODIS",68,6.2,301.2,17.1,"D",0,2007,8
"376",-3.8843,38.9124,317.3,2.1,1.4,2007-08-30,"1036","Aqua","MODIS",0,6.2,286,30.3,"D",0,2007,8
"377",-2.5487,36.8398,329.1,3,1.6,2007-08-30,"1037","Aqua","MODIS",76,6.2,299.6,77.7,"D",0,2007,8
"378",-2.5499,36.8465,326.8,3,1.6,2007-08-30,"1037","Aqua","MODIS",72,6.2,299.1,62.8,"D",0,2007,8
"379",0.3585,38.3154,322.3,2.5,1.5,2007-08-31,"0824","Terra","MODIS",72,6.2,298.7,31.8,"D",0,2007,8
"380",0.4501,38.1278,319.9,2.4,1.5,2007-08-31,"0824","Terra","MODIS",66,6.2,299,23,"D",0,2007,8
"381",-1.6981,35.9907,320.1,1.1,1.1,2007-08-31,"1120","Aqua","MODIS",37,6.2,299.4,11.8,"D",0,2007,8
"382",-1.7076,35.9917,321.5,1.1,1.1,2007-08-31,"1120","Aqua","MODIS",30,6.2,299.8,13.9,"D",0,2007,8
