"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month"
"204",-3.6685,39.2585,322.3,1.7,1.3,2003-04-14,"1116","Aqua","MODIS",66,6.2,294.2,19.3,"D",0,2003,4
"205",-1.5882,40.994,325.9,2.4,1.5,2003-04-15,"1022","Aqua","MODIS",62,6.2,289.1,52,"D",0,2003,4
"206",-1.5843,41,319.7,2.4,1.5,2003-04-15,"1022","Aqua","MODIS",62,6.2,286.8,34.3,"D",0,2003,4
"207",-1.1184,37.6675,302.4,1.1,1.1,2003-04-15,"1951","Terra","MODIS",19,6.2,287.9,6.4,"N",0,2003,4
"208",-1.1199,37.6573,314.5,1.1,1.1,2003-04-15,"1951","Terra","MODIS",89,6.2,288.9,16.1,"N",0,2003,4
"209",0.3703,40.8837,316.6,3.9,1.8,2003-04-17,"1010","Aqua","MODIS",35,6.2,289.8,69.7,"D",0,2003,4
"210",-2.5422,40.592,325.1,1,1,2003-04-18,"1052","Aqua","MODIS",57,6.2,292,13.4,"D",0,2003,4
"211",-2.5409,40.6009,328.7,1,1,2003-04-18,"1052","Aqua","MODIS",77,6.2,291.3,19.1,"D",0,2003,4
"212",-2.3032,40.4566,323.8,1,1,2003-04-18,"1052","Aqua","MODIS",72,6.2,292.1,10.7,"D",0,2003,4
"213",-2.6205,39.4934,326.5,1,1,2003-04-20,"0749","Terra","MODIS",71,6.2,296,12.9,"D",0,2003,4
"214",-2.3555,39.946,320.5,1.3,1.1,2003-04-20,"1040","Aqua","MODIS",71,6.2,286.9,18.8,"D",0,2003,4
"215",-0.9079,37.5673,312.5,3,1.7,2003-04-21,"0831","Terra","MODIS",0,6.2,291.9,45.6,"D",0,2003,4
"216",-2.4706,40.4735,328,3,1.6,2003-04-21,"1123","Aqua","MODIS",77,6.2,294.2,82,"D",0,2003,4
"217",-2.47,40.4785,329,3,1.6,2003-04-21,"1123","Aqua","MODIS",79,6.2,294.2,87.4,"D",0,2003,4
"218",1.1261,38.9282,324.6,2.6,1.5,2003-04-21,"1124","Aqua","MODIS",39,6.2,295.7,32.4,"D",0,2003,4
"219",1.2569,38.9327,328.5,1.7,1.3,2003-04-22,"0735","Terra","MODIS",77,6.2,292.1,37.2,"D",0,2003,4
"220",1.2539,38.9384,327.8,1.7,1.3,2003-04-22,"0735","Terra","MODIS",76,6.2,293,35,"D",0,2003,4
"221",1.2561,38.9232,327.3,1.7,1.3,2003-04-22,"0735","Terra","MODIS",75,6.2,291.8,32.4,"D",0,2003,4
"222",-2.2269,40.4148,324.6,1.2,1.1,2003-04-22,"0736","Terra","MODIS",49,6.2,302.8,14.7,"D",0,2003,4
"223",-2.5114,40.1994,327,1.2,1.1,2003-04-22,"0736","Terra","MODIS",78,6.2,299.6,20.9,"D",0,2003,4
"224",-2.2155,40.4055,331.1,1.2,1.1,2003-04-22,"0736","Terra","MODIS",76,6.2,300.3,24.6,"D",0,2003,4
"225",-2.2253,40.4041,365.1,1.2,1.1,2003-04-22,"0736","Terra","MODIS",100,6.2,302.5,118.3,"D",0,2003,4
"226",-4.313,38.8494,327.2,1.4,1.2,2003-04-22,"0737","Terra","MODIS",76,6.2,299.6,27.3,"D",0,2003,4
"227",1.1304,38.9216,322.8,2.4,1.5,2003-04-22,"1028","Aqua","MODIS",64,6.2,294,26.1,"D",0,2003,4
"228",-1.8192,41.24,322.9,1.7,1.3,2003-04-22,"1028","Aqua","MODIS",63,6.2,297.9,28.1,"D",0,2003,4
"229",-3.5559,37.7385,306.8,1,1,2003-04-22,"1956","Terra","MODIS",69,6.2,286.9,7.5,"N",0,2003,4
"230",-1.8528,41.0397,316.4,3.4,1.7,2003-04-23,"0819","Terra","MODIS",51,6.2,293.4,47.6,"D",0,2003,4
"231",-2.4912,40.5313,323.3,1.7,1.3,2003-04-23,"1110","Aqua","MODIS",39,6.2,300.8,16.4,"D",0,2003,4
"232",-2.8011,40.0616,322.4,1.5,1.2,2003-04-23,"1110","Aqua","MODIS",59,6.2,296.4,19.2,"D",0,2003,4
"233",-1.9495,40.7161,327.2,1.8,1.3,2003-04-23,"1110","Aqua","MODIS",70,6.2,293.3,36,"D",0,2003,4
"234",-1.9459,40.7048,338.7,1.7,1.3,2003-04-23,"1110","Aqua","MODIS",85,6.2,292.5,71.5,"D",0,2003,4
"235",-2.0982,40.154,326.9,1.6,1.2,2003-04-23,"1110","Aqua","MODIS",70,6.2,298.9,21.8,"D",0,2003,4
"236",-1.7416,41.482,319,1.7,1.3,2003-04-24,"0724","Terra","MODIS",0,6.2,296.8,20.1,"D",0,2003,4
"237",-1.9635,41.1055,314.5,3.1,1.7,2003-04-24,"1015","Aqua","MODIS",30,6.2,291.1,46.6,"D",0,2003,4
"238",-1.2677,39.2401,325.1,1.4,1.2,2003-04-25,"0806","Terra","MODIS",72,6.2,302.7,13.2,"D",0,2003,4
"239",-4.309,38.8208,326.9,1.4,1.2,2003-04-25,"0807","Terra","MODIS",71,6.2,300.2,20.6,"D",0,2003,4
"240",-4.1308,38.9362,321.7,1.4,1.2,2003-04-25,"0807","Terra","MODIS",67,6.2,299.9,10.5,"D",0,2003,4
"241",-4.2815,38.7896,328.3,1,1,2003-04-25,"1058","Aqua","MODIS",40,6.2,304.6,9.5,"D",0,2003,4
"242",-4.2995,38.9199,332.5,1,1,2003-04-25,"1058","Aqua","MODIS",75,6.2,293.4,21.2,"D",0,2003,4
"243",-4.2725,38.7883,341.9,1,1,2003-04-25,"1058","Aqua","MODIS",88,6.2,306.3,29.7,"D",0,2003,4
"244",-4.217,38.665,328.2,1,1,2003-04-25,"1058","Aqua","MODIS",30,6.2,305.8,8.5,"D",0,2003,4
"245",-3.9128,38.7303,333.7,1,1,2003-04-25,"1058","Aqua","MODIS",71,6.2,299.7,19.2,"D",0,2003,4
"246",-3.9205,38.7405,340.8,1,1,2003-04-25,"1058","Aqua","MODIS",83,6.2,302.1,30.9,"D",0,2003,4
"247",-0.6442,40.2788,330.1,1.1,1.1,2003-04-25,"1059","Aqua","MODIS",69,6.2,303,14.8,"D",0,2003,4
"248",-0.6428,40.2887,328.1,1.1,1.1,2003-04-25,"1059","Aqua","MODIS",64,6.2,302.7,12.2,"D",0,2003,4
"249",-1.9502,41.1101,322.7,1.2,1.1,2003-04-27,"0754","Terra","MODIS",55,6.2,291.5,15,"D",0,2003,4
"250",-1.9541,38.77,321.7,1,1,2003-04-27,"0754","Terra","MODIS",65,6.2,298.2,6.8,"D",0,2003,4
"251",-4.0304,38.3493,328,2.5,1.5,2003-04-28,"1128","Aqua","MODIS",49,6.2,301.2,52.8,"D",0,2003,4
"252",-4.0381,38.3581,327.3,2.5,1.5,2003-04-28,"1128","Aqua","MODIS",56,6.2,300.6,50.8,"D",0,2003,4
"253",-4.3154,38.9536,321.5,1.1,1.1,2003-04-29,"0743","Terra","MODIS",61,6.2,299.9,7.2,"D",0,2003,4
"254",-4.1024,38.4304,317.4,3,1.6,2003-04-30,"0825","Terra","MODIS",35,6.2,291.6,27.4,"D",0,2003,4
"255",-2.1766,40.5571,317.4,2.3,1.5,2003-04-30,"1117","Aqua","MODIS",40,6.2,293,22.7,"D",0,2003,4
