"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"166",166,324.9,1,1,"2002-10-08",1053,"Aqua","MODIS",70,6.2,303.7,10.8,"D",0,2002,10,32.2668762207031,23.9750728607178,39.0309600830078
"167",167,319.1,1,1,"2002-10-08",1053,"Aqua","MODIS",41,6.2,300,6.5,"D",0,2002,10,32.1599578857422,23.9714698791504,31.4754409790039
"168",168,348.2,1,1,"2002-10-08",1053,"Aqua","MODIS",93,6.2,302.4,45.6,"D",0,2002,10,32.4841651916504,24.1703643798828,26.0346641540527
"169",169,327.4,1,1,"2002-10-08",1053,"Aqua","MODIS",53,6.2,302.9,12.4,"D",0,2002,10,32.3757781982422,24.1756076812744,25.8833236694336
"170",170,331.5,1,1,"2002-10-08",1054,"Aqua","MODIS",58,6.2,311.8,11.2,"D",0,2002,10,30.2825584411621,NA,26.4227104187012
"171",171,334,1.1,1,"2002-10-08",1054,"Aqua","MODIS",57,6.2,314,11.7,"D",0,2002,10,30.0702171325684,19.0509300231934,26.1714859008789
"172",172,346,1.4,1.2,"2002-10-08",1054,"Aqua","MODIS",91,6.2,310.7,54.4,"D",0,2002,10,31.0385322570801,17.5527286529541,98.1999893188477
"173",173,332.8,1.1,1,"2002-10-08",1054,"Aqua","MODIS",72,6.2,312.9,12.7,"D",0,2002,10,29.9943046569824,19.8993721008301,44.0833702087402
"174",174,321,1,1,"2002-10-08",1054,"Aqua","MODIS",32,6.2,301.7,9.8,"D",0,2002,10,32.1628646850586,24.1138496398926,16.9801349639893
"175",175,328.8,1,1,"2002-10-08",1054,"Aqua","MODIS",76,6.2,304.2,14.4,"D",0,2002,10,NA,24.204122543335,16.8720054626465
"176",176,352.4,1.4,1.2,"2002-10-08",1054,"Aqua","MODIS",95,6.2,313.3,78.6,"D",0,2002,10,31.0385322570801,17.5527286529541,98.1999893188477
"177",177,338.2,1.1,1,"2002-10-08",1054,"Aqua","MODIS",81,6.2,311,20.6,"D",0,2002,10,28.8340358734131,17.8517570495605,32.2604522705078
"178",178,334.6,1.4,1.2,"2002-10-08",1054,"Aqua","MODIS",73,6.2,314.2,18.1,"D",0,2002,10,31.3550758361816,16.9606323242188,86.5649108886719
"179",179,329,1.4,1.2,"2002-10-08",1054,"Aqua","MODIS",72,6.2,309.8,18.9,"D",0,2002,10,29.4618663787842,15.6292476654053,107.736183166504
"180",180,326.3,1,1,"2002-10-08",1054,"Aqua","MODIS",67,6.2,302.5,12,"D",0,2002,10,32.5085983276367,24.2214698791504,16.756046295166
"181",181,326.4,1,1,"2002-10-08",1054,"Aqua","MODIS",57,6.2,305.2,13.2,"D",0,2002,10,32.635368347168,24.0160236358643,3.97426009178162
"182",182,356.2,1.1,1,"2002-10-08",1054,"Aqua","MODIS",97,6.2,309.6,65.6,"D",0,2002,10,29.4218292236328,19.3550357818604,43.7468032836914
"183",183,363.6,1.1,1,"2002-10-08",1054,"Aqua","MODIS",100,6.2,312.8,88.3,"D",0,2002,10,29.4218292236328,19.3550357818604,43.7468032836914
"184",184,335.3,1.1,1,"2002-10-08",1054,"Aqua","MODIS",75,6.2,311.4,17.4,"D",0,2002,10,29.5510768890381,18.8055953979492,34.8561630249023
"185",185,346.7,1.1,1,"2002-10-08",1054,"Aqua","MODIS",90,6.2,309,44.3,"D",0,2002,10,28.3763942718506,18.340404510498,41.4936866760254
"186",186,331,1.1,1,"2002-10-08",1054,"Aqua","MODIS",61,6.2,309.4,11.6,"D",0,2002,10,29.5705718994141,18.7552909851074,32.6136894226074
"187",187,337.2,1.1,1,"2002-10-08",1054,"Aqua","MODIS",80,6.2,311,19.6,"D",0,2002,10,28.4273643493652,17.6027278900146,36.875415802002
"188",188,338.5,1.1,1,"2002-10-08",1054,"Aqua","MODIS",80,6.2,313.2,20.9,"D",0,2002,10,31.3739051818848,20.8051605224609,43.9643707275391
"189",189,328.2,1,1,"2002-10-08",1054,"Aqua","MODIS",42,6.2,309.9,9.6,"D",0,2002,10,30.1045513153076,19.3347091674805,23.7595748901367
"190",190,328.2,1,1,"2002-10-08",1054,"Aqua","MODIS",41,6.2,309.6,8.1,"D",0,2002,10,29.9364070892334,19.0635147094727,23.7388782501221
"191",191,331.5,1,1,"2002-10-08",1054,"Aqua","MODIS",79,6.2,303.7,19.4,"D",0,2002,10,32.581298828125,24.2083549499512,32.9013900756836
"192",192,333,1,1,"2002-10-08",1054,"Aqua","MODIS",79,6.2,305.4,21.6,"D",0,2002,10,32.581298828125,24.2083549499512,32.9013900756836
"193",193,328.6,1,1,"2002-10-08",1054,"Aqua","MODIS",44,6.2,307.9,15.7,"D",0,2002,10,32.581298828125,24.2083549499512,32.9013900756836
"194",194,332.1,1,1,"2002-10-08",1054,"Aqua","MODIS",45,6.2,311.7,12.6,"D",0,2002,10,30.1310939788818,19.5476531982422,26.2575225830078
"195",195,332.9,1,1,"2002-10-08",1054,"Aqua","MODIS",68,6.2,308.3,16.9,"D",0,2002,10,30.4059543609619,20.1270980834961,26.7013969421387
"196",196,301.6,1.2,1.1,"2002-10-08",2316,"Aqua","MODIS",43,6.2,290.5,6.1,"N",0,2002,10,30.3880004882812,16.589298248291,88.7686920166016
"197",197,304.7,1.2,1.1,"2002-10-08",2316,"Aqua","MODIS",61,6.2,290.7,7.3,"N",0,2002,10,30.3880004882812,16.589298248291,88.7686920166016
"198",198,315.4,1.2,1.1,"2002-10-08",2316,"Aqua","MODIS",91,6.2,289.9,16.9,"N",0,2002,10,30.3880004882812,16.589298248291,88.7686920166016
"199",199,325,1.2,1.1,"2002-10-08",2316,"Aqua","MODIS",100,6.2,289.7,28.6,"N",0,2002,10,30.3880004882812,16.589298248291,88.7686920166016
"200",200,334.1,3.8,1.8,"2002-10-09",843,"Terra","MODIS",68,6.2,309.1,103.5,"D",0,2002,10,38.4682846069336,22.8622913360596,16.4099578857422
"201",201,333.1,3.8,1.8,"2002-10-09",843,"Terra","MODIS",42,6.2,308.9,96.4,"D",0,2002,10,37.9853897094727,22.9650993347168,16.4979610443115
"202",202,331.6,3.8,1.8,"2002-10-09",843,"Terra","MODIS",64,6.2,307.8,85.1,"D",0,2002,10,38.4682846069336,22.8622913360596,16.4099578857422
"203",203,335.1,3.8,1.8,"2002-10-09",843,"Terra","MODIS",80,6.2,309.4,103.5,"D",0,2002,10,38.4682846069336,22.8622913360596,16.4099578857422
"204",204,333.3,3.8,1.8,"2002-10-09",843,"Terra","MODIS",58,6.2,309.6,73.3,"D",0,2002,10,37.3126258850098,21.7532386779785,21.3220062255859
"205",205,332.1,3.8,1.8,"2002-10-09",843,"Terra","MODIS",53,6.2,307.6,88.3,"D",0,2002,10,38.4682846069336,22.8622913360596,16.4099578857422
"206",206,333.8,3.8,1.8,"2002-10-09",843,"Terra","MODIS",73,6.2,309.4,97.8,"D",0,2002,10,38.0862083435059,22.7752647399902,17.8615894317627
"207",207,333.5,3.8,1.8,"2002-10-09",843,"Terra","MODIS",60,6.2,309.1,90.1,"D",0,2002,10,37.9552459716797,22.8212375640869,16.1720638275146
"208",208,333.8,3.8,1.8,"2002-10-09",843,"Terra","MODIS",76,6.2,309.1,100.9,"D",0,2002,10,38.0862083435059,22.7752647399902,17.8615894317627
"209",209,336.9,3.8,1.8,"2002-10-09",843,"Terra","MODIS",85,6.2,309.7,132,"D",0,2002,10,38.0862083435059,22.7752647399902,17.8615894317627
"210",210,333.6,3.8,1.8,"2002-10-09",843,"Terra","MODIS",82,6.2,308.9,105.3,"D",0,2002,10,37.9552459716797,22.8212375640869,16.1720638275146
"211",211,333.7,3.8,1.8,"2002-10-09",843,"Terra","MODIS",82,6.2,308.9,107.1,"D",0,2002,10,37.9552459716797,22.8212375640869,16.1720638275146
"212",212,332.8,3.8,1.8,"2002-10-09",843,"Terra","MODIS",81,6.2,308.4,94.2,"D",0,2002,10,37.2802810668945,22.6632080078125,18.0763301849365
"213",213,331,3.8,1.8,"2002-10-09",843,"Terra","MODIS",66,6.2,307.6,89.8,"D",0,2002,10,37.2802810668945,22.6632080078125,18.0763301849365
"214",214,334.1,3.8,1.8,"2002-10-09",843,"Terra","MODIS",61,6.2,309.4,108.5,"D",0,2002,10,38.4682846069336,22.8622913360596,16.4099578857422
"215",215,318.8,1.9,1.3,"2002-10-10",1041,"Aqua","MODIS",26,6.2,295.1,17.6,"D",0,2002,10,29.307107925415,17.3482398986816,89.0646896362305
"216",216,341,1.5,1.2,"2002-10-11",1124,"Aqua","MODIS",83,6.2,305.8,43.8,"D",0,2002,10,31.2624626159668,17.8782939910889,92.2221221923828
"217",217,366,1.3,1.1,"2002-10-11",1124,"Aqua","MODIS",100,6.2,311.1,121.3,"D",0,2002,10,25.1772212982178,12.1341285705566,175.607986450195
"218",218,335,2,1.4,"2002-10-11",1124,"Aqua","MODIS",77,6.2,300.7,61,"D",0,2002,10,30.285249710083,20.3276767730713,41.6448516845703
"219",219,354.7,1.3,1.1,"2002-10-11",1124,"Aqua","MODIS",96,6.2,312.5,79.1,"D",0,2002,10,25.1772212982178,12.1341285705566,175.607986450195
"220",220,403.5,1.3,1.1,"2002-10-11",1124,"Aqua","MODIS",100,6.2,319.1,373.7,"D",0,2002,10,25.1772212982178,12.1341285705566,175.607986450195
"221",221,332.8,1.3,1.1,"2002-10-11",1124,"Aqua","MODIS",45,6.2,309.7,19.8,"D",0,2002,10,25.3539066314697,12.1901683807373,174.280395507812
"222",222,331.1,4.1,1.9,"2002-10-12",1029,"Aqua","MODIS",83,6.2,298.2,168,"D",0,2002,10,26.9634208679199,10.5017976760864,80.0236206054688
"223",223,315.8,1.9,1.3,"2002-10-12",1029,"Aqua","MODIS",25,6.2,295.1,15.7,"D",0,2002,10,32.1724243164062,24.0231819152832,27.3215961456299
"224",224,315.8,1.9,1.3,"2002-10-12",1029,"Aqua","MODIS",49,6.2,295,16.4,"D",0,2002,10,NA,NA,NA
"225",225,318.7,1.9,1.3,"2002-10-12",1029,"Aqua","MODIS",57,6.2,288.6,25.7,"D",0,2002,10,32.795166015625,24.1080379486084,16.3310585021973
"226",226,327.7,4.1,1.9,"2002-10-12",1029,"Aqua","MODIS",80,6.2,296.7,137.5,"D",0,2002,10,26.9634208679199,10.5017976760864,80.0236206054688
"227",227,311.8,1,1,"2002-10-12",1957,"Terra","MODIS",83,6.2,290.8,11.5,"N",0,2002,10,30.5815677642822,16.9886150360107,94.7307968139648
"228",228,303.4,1,1,"2002-10-12",1957,"Terra","MODIS",55,6.2,290.7,5.7,"N",0,2002,10,29.3731098175049,16.9071102142334,96.8555755615234
"229",229,326,1.3,1.1,"2002-10-13",819,"Terra","MODIS",46,6.2,307.8,13.9,"D",0,2002,10,28.935604095459,12.6247358322144,69.4510345458984
"230",230,332,1,1,"2002-10-13",1112,"Aqua","MODIS",78,6.2,306.4,17.3,"D",0,2002,10,25.9790096282959,13.2792158126831,161.189193725586
"231",231,325.9,1,1,"2002-10-13",1112,"Aqua","MODIS",48,6.2,304.2,13,"D",0,2002,10,30.4719104766846,18.8470764160156,102.530364990234
"232",232,332.2,1.4,1.2,"2002-10-13",1112,"Aqua","MODIS",52,6.2,305.5,20.5,"D",0,2002,10,32.3947677612305,21.6761741638184,14.2975568771362
"233",233,342.1,1.1,1.1,"2002-10-13",1112,"Aqua","MODIS",86,6.2,311.3,30.6,"D",0,2002,10,29.9347610473633,16.9904270172119,98.7320404052734
"234",234,340.4,1,1,"2002-10-13",1112,"Aqua","MODIS",86,6.2,312.3,25.3,"D",0,2002,10,31.529333114624,17.4678955078125,87.6954193115234
"235",235,319.6,1,1,"2002-10-13",1112,"Aqua","MODIS",44,6.2,301.7,12,"D",0,2002,10,22.6932525634766,10.8835315704346,80.9548873901367
"236",236,326.7,1,1,"2002-10-13",1112,"Aqua","MODIS",67,6.2,306.5,10.3,"D",0,2002,10,25.7744960784912,12.6157989501953,134.524505615234
"237",237,328.3,1.8,1.3,"2002-10-13",1112,"Aqua","MODIS",72,6.2,301.8,35.5,"D",0,2002,10,32.3757781982422,24.1756076812744,25.8833236694336
"238",238,329.3,1.3,1.1,"2002-10-13",1112,"Aqua","MODIS",67,6.2,302.3,16.6,"D",0,2002,10,31.4364376068115,20.0804996490479,18.9621925354004
"239",239,339.5,1,1,"2002-10-13",1112,"Aqua","MODIS",86,6.2,307.3,31.4,"D",0,2002,10,23.1446342468262,10.2396049499512,156.748077392578
"240",240,329.9,1,1,"2002-10-13",1112,"Aqua","MODIS",41,6.2,303.5,16.9,"D",0,2002,10,30.4453926086426,17.4520988464355,90.9274826049805
"241",241,323.2,1.8,1.3,"2002-10-13",1112,"Aqua","MODIS",56,6.2,299.5,22.3,"D",0,2002,10,32.3757781982422,24.1756076812744,25.8833236694336
"242",242,333.5,1.1,1.1,"2002-10-13",1113,"Aqua","MODIS",65,6.2,308.1,18.8,"D",0,2002,10,28.7605724334717,15.4646558761597,43.4548225402832
"243",243,347.6,1.1,1.1,"2002-10-13",1113,"Aqua","MODIS",90,6.2,310,46.1,"D",0,2002,10,28.7605724334717,15.4646558761597,43.4548225402832
"244",244,347.2,1.1,1.1,"2002-10-13",1113,"Aqua","MODIS",90,6.2,311.5,45.6,"D",0,2002,10,28.7605724334717,15.4646558761597,43.4548225402832
"245",245,336.7,1.1,1.1,"2002-10-13",1113,"Aqua","MODIS",76,6.2,310.8,22,"D",0,2002,10,28.7605724334717,15.4646558761597,43.4548225402832
"246",246,337,1.1,1.1,"2002-10-13",1113,"Aqua","MODIS",77,6.2,310.8,24.2,"D",0,2002,10,28.7605724334717,15.4646558761597,43.4548225402832
"247",247,316.6,3.4,1.7,"2002-10-14",1017,"Aqua","MODIS",66,6.2,294.4,43,"D",0,2002,10,32.7333145141602,24.2861881256104,24.4624729156494
"248",248,302,1.6,1.3,"2002-10-14",1945,"Terra","MODIS",46,6.2,288.6,11.5,"N",0,2002,10,29.5135650634766,15.453784942627,124.280883789062
"249",249,302.8,1.7,1.3,"2002-10-14",1945,"Terra","MODIS",40,6.2,286.3,11.2,"N",0,2002,10,27.317289352417,15.2385158538818,96.907585144043
"250",250,304.3,1.7,1.3,"2002-10-14",1945,"Terra","MODIS",33,6.2,286.3,12.6,"N",0,2002,10,27.317289352417,15.2385158538818,96.907585144043
"251",251,311.4,1.7,1.3,"2002-10-15",806,"Terra","MODIS",18,6.2,293.2,15.9,"D",0,2002,10,37.2958145141602,23.7484836578369,8.19928932189941
"252",252,316.5,1.8,1.3,"2002-10-15",807,"Terra","MODIS",53,6.2,294.4,21.4,"D",0,2002,10,32.4312973022461,24.1602840423584,21.5579433441162
"253",253,338,1,1,"2002-10-15",807,"Terra","MODIS",84,6.2,312.3,21.9,"D",0,2002,10,27.5833835601807,14.2138500213623,158.576248168945
"254",254,332.6,1,1,"2002-10-15",807,"Terra","MODIS",77,6.2,304.1,18.8,"D",0,2002,10,28.4663028717041,14.2667150497437,110.623832702637
"255",255,331.1,1,1,"2002-10-15",807,"Terra","MODIS",71,6.2,309.8,11.3,"D",0,2002,10,27.5833835601807,14.2138500213623,158.576248168945
"256",256,323.9,1.1,1.1,"2002-10-15",1059,"Aqua","MODIS",38,6.2,300.9,13.3,"D",0,2002,10,32.4526672363281,24.1578636169434,21.426082611084
"257",257,337.9,1.1,1.1,"2002-10-15",1059,"Aqua","MODIS",88,6.2,301.6,33.2,"D",0,2002,10,32.4526672363281,24.1578636169434,21.426082611084
"258",258,355,1.1,1.1,"2002-10-15",1100,"Aqua","MODIS",97,6.2,310.9,64.8,"D",0,2002,10,31.244607925415,16.901029586792,98.158935546875
"259",259,332.4,1,1,"2002-10-15",1100,"Aqua","MODIS",71,6.2,312.3,14.2,"D",0,2002,10,27.2293663024902,15.5530004501343,77.2446823120117
"260",260,350.9,1,1,"2002-10-15",1100,"Aqua","MODIS",93,6.2,314.6,48.2,"D",0,2002,10,27.2293663024902,15.5530004501343,77.2446823120117
"261",261,327.2,1,1,"2002-10-15",1100,"Aqua","MODIS",31,6.2,307.7,13.1,"D",0,2002,10,27.1550769805908,15.1112031936646,78.1962051391602
"262",262,348.5,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",93,6.2,306.2,59.2,"D",0,2002,10,29.7108268737793,18.2467708587646,109.019317626953
"263",263,344,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",90,6.2,302.9,54.7,"D",0,2002,10,27.8082847595215,16.6950073242188,133.555038452148
"264",264,353.1,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",96,6.2,304.9,75.7,"D",0,2002,10,27.8082847595215,16.6950073242188,133.555038452148
"265",265,332.6,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",77,6.2,307.8,23.4,"D",0,2002,10,29.1467571258545,18.3595905303955,107.463203430176
"266",266,326.3,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",60,6.2,308.3,13.8,"D",0,2002,10,29.1467571258545,18.3595905303955,107.463203430176
"267",267,332.9,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",81,6.2,307.8,22,"D",0,2002,10,26.3664646148682,11.0516128540039,113.190887451172
"268",268,323.1,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",65,6.2,302.9,14.6,"D",0,2002,10,23.9029445648193,9.75757598876953,106.256401062012
"269",269,321.7,1.2,1.1,"2002-10-15",1100,"Aqua","MODIS",51,6.2,303.6,11.8,"D",0,2002,10,23.7086124420166,9.74574279785156,102.869384765625
"270",270,356.2,1,1,"2002-10-15",1100,"Aqua","MODIS",97,6.2,311.6,59.4,"D",0,2002,10,31.0768795013428,20.6798915863037,46.7756690979004
"271",271,341.4,1,1,"2002-10-15",1100,"Aqua","MODIS",86,6.2,309.1,28.7,"D",0,2002,10,31.0768795013428,20.6798915863037,46.7756690979004
"272",272,334.9,1,1,"2002-10-15",1100,"Aqua","MODIS",79,6.2,312.9,14.9,"D",0,2002,10,28.988468170166,18.013484954834,29.9993228912354
"273",273,334.9,1,1,"2002-10-15",1100,"Aqua","MODIS",63,6.2,310.9,15.5,"D",0,2002,10,28.8702335357666,18.0486526489258,34.3235206604004
"274",274,345.4,1,1,"2002-10-15",1100,"Aqua","MODIS",90,6.2,313.2,32.2,"D",0,2002,10,29.8473510742188,18.9412689208984,32.6501426696777
"275",275,344.6,1,1,"2002-10-15",1100,"Aqua","MODIS",89,6.2,313.5,29.8,"D",0,2002,10,29.8473510742188,18.9412689208984,32.6501426696777
"276",276,322.2,1.1,1.1,"2002-10-15",1100,"Aqua","MODIS",59,6.2,299.4,15.8,"D",0,2002,10,23.4227638244629,9.10854148864746,72.8750762939453
"277",277,338,1,1,"2002-10-15",1100,"Aqua","MODIS",84,6.2,313.4,17,"D",0,2002,10,29.300012588501,18.578254699707,28.1768836975098
"278",278,343.2,1,1,"2002-10-15",1100,"Aqua","MODIS",88,6.2,312.8,28.1,"D",0,2002,10,28.8561973571777,18.2199668884277,38.0485610961914
"279",279,332.2,1,1,"2002-10-15",1100,"Aqua","MODIS",76,6.2,312.9,10.8,"D",0,2002,10,28.8561973571777,18.2199668884277,38.0485610961914
"280",280,339.5,1,1,"2002-10-15",1100,"Aqua","MODIS",85,6.2,314,20.9,"D",0,2002,10,29.3214550018311,18.4280757904053,40.6860961914062
"281",281,338.9,1,1,"2002-10-15",1100,"Aqua","MODIS",84,6.2,313.5,18.2,"D",0,2002,10,29.9705181121826,19.0526599884033,32.6535491943359
"282",282,333.2,1,1,"2002-10-15",1100,"Aqua","MODIS",47,6.2,307.5,17.6,"D",0,2002,10,26.6730117797852,15.7219257354736,59.9782409667969
"283",283,333.7,1,1,"2002-10-15",1100,"Aqua","MODIS",78,6.2,310.4,16.2,"D",0,2002,10,31.0768795013428,20.6798915863037,46.7756690979004
"284",284,342.1,1.1,1.1,"2002-10-15",1100,"Aqua","MODIS",87,6.2,311.9,33.4,"D",0,2002,10,29.8357677459717,15.3406085968018,102.076934814453
"285",285,330.7,1.1,1.1,"2002-10-15",1100,"Aqua","MODIS",74,6.2,311.3,12.5,"D",0,2002,10,29.8357677459717,15.3406085968018,102.076934814453
"286",286,355.3,1.1,1.1,"2002-10-15",1100,"Aqua","MODIS",97,6.2,313.6,65.3,"D",0,2002,10,31.181224822998,17.2787837982178,96.9126358032227
"287",287,335.7,1.3,1.1,"2002-10-15",1100,"Aqua","MODIS",82,6.2,304.4,40,"D",0,2002,10,26.5680541992188,14.4095106124878,175.260299682617
"288",288,326.6,1.3,1.1,"2002-10-15",1100,"Aqua","MODIS",65,6.2,304.8,11.1,"D",0,2002,10,25.5554542541504,12.4984436035156,150.778625488281
"289",289,320.8,1.4,1.2,"2002-10-17",755,"Terra","MODIS",72,6.2,298.9,14.3,"D",0,2002,10,31.4252471923828,17.9134750366211,134.384078979492
"290",290,334.4,1.2,1.1,"2002-10-17",755,"Terra","MODIS",62,6.2,309,15.4,"D",0,2002,10,29.1633033752441,11.6108121871948,86.2712707519531
"291",291,329.7,1.1,1.1,"2002-10-17",755,"Terra","MODIS",82,6.2,300.3,19.6,"D",0,2002,10,24.5666427612305,8.61741924285889,66.3143997192383
"292",292,323.7,2,1.4,"2002-10-17",1047,"Aqua","MODIS",66,6.2,280.2,49.1,"D",0,2002,10,28.1235218048096,17.2212982177734,125.477676391602
"293",293,327.4,2,1.4,"2002-10-17",1047,"Aqua","MODIS",73,6.2,281.7,56,"D",0,2002,10,28.1235218048096,17.2212982177734,125.477676391602
"294",294,326.7,1,1,"2002-10-17",1047,"Aqua","MODIS",70,6.2,299.7,14.6,"D",0,2002,10,32.5242500305176,24.2286396026611,16.3472061157227
"295",295,323.3,1,1,"2002-10-17",1047,"Aqua","MODIS",59,6.2,302.5,10.8,"D",0,2002,10,32.5242500305176,24.2286396026611,16.3472061157227
"296",296,320.4,1,1,"2002-10-17",1047,"Aqua","MODIS",25,6.2,301.2,7.7,"D",0,2002,10,32.5242500305176,24.2286396026611,16.3472061157227
"297",297,317.4,1,1,"2002-10-17",1047,"Aqua","MODIS",49,6.2,291.7,7.6,"D",0,2002,10,32.3878326416016,24.0675868988037,12.1205368041992
"298",298,320.7,1,1,"2002-10-17",1047,"Aqua","MODIS",62,6.2,293.2,11.6,"D",0,2002,10,32.7306671142578,24.2892532348633,28.8924808502197
"299",299,317.7,2,1.4,"2002-10-17",1047,"Aqua","MODIS",70,6.2,285.4,21.7,"D",0,2002,10,26.8541679382324,11.5031452178955,117.497116088867
"300",300,333.3,1,1,"2002-10-17",1048,"Aqua","MODIS",80,6.2,308.9,10.4,"D",0,2002,10,37.5271072387695,23.7313480377197,9.44523048400879
"301",301,322.4,1.4,1.2,"2002-10-17",1048,"Aqua","MODIS",29,6.2,299.7,21,"D",0,2002,10,26.1641330718994,15.0561485290527,57.4547843933105
"302",302,302.2,1,1,"2002-10-17",2309,"Aqua","MODIS",47,6.2,278.8,6.8,"N",0,2002,10,31.6019268035889,18.5024070739746,135.780700683594
"303",303,334.4,2.9,1.6,"2002-10-18",837,"Terra","MODIS",52,6.2,310.8,56.4,"D",0,2002,10,38.0862083435059,22.7752647399902,17.8615894317627
"304",304,335.7,2.9,1.6,"2002-10-18",837,"Terra","MODIS",65,6.2,311.2,64.6,"D",0,2002,10,38.0862083435059,22.7752647399902,17.8615894317627
"305",305,333.9,2.9,1.6,"2002-10-18",837,"Terra","MODIS",63,6.2,309.8,53.3,"D",0,2002,10,38.0862083435059,22.7752647399902,17.8615894317627
"306",306,339.5,2.5,1.5,"2002-10-18",1130,"Aqua","MODIS",77,6.2,288.4,113.9,"D",0,2002,10,28.4727554321289,16.3295917510986,52.8528594970703
"307",307,333.7,2.5,1.5,"2002-10-18",1130,"Aqua","MODIS",63,6.2,291.4,84.3,"D",0,2002,10,28.1205291748047,16.3501663208008,50.971622467041
"308",308,342.8,2.5,1.5,"2002-10-18",1130,"Aqua","MODIS",68,6.2,291.1,136.6,"D",0,2002,10,28.6388645172119,16.4570007324219,55.4777221679688
"309",309,328.5,2.3,1.5,"2002-10-18",1130,"Aqua","MODIS",71,6.2,299.2,42.6,"D",0,2002,10,29.088586807251,15.0276317596436,145.030853271484
"310",310,324.3,2,1.4,"2002-10-18",1130,"Aqua","MODIS",51,6.2,287.4,31.3,"D",0,2002,10,28.4298706054688,15.8490943908691,98.2615814208984
"311",311,323.2,1.1,1,"2002-10-19",742,"Terra","MODIS",44,6.2,302.8,6.8,"D",0,2002,10,34.6470527648926,23.9682292938232,12.6891918182373
"312",312,322.1,1,1,"2002-10-19",743,"Terra","MODIS",60,6.2,301.1,6.9,"D",0,2002,10,32.1082420349121,24.1986751556396,22.1046600341797
"313",313,335.3,1.8,1.3,"2002-10-19",743,"Terra","MODIS",0,6.2,302.4,59.7,"D",0,2002,10,26.1081295013428,9.58904838562012,91.9370422363281
"314",314,332.1,1.8,1.3,"2002-10-19",743,"Terra","MODIS",67,6.2,304.6,33.2,"D",0,2002,10,31.6042232513428,18.0395755767822,81.6929626464844
"315",315,338.4,1,1,"2002-10-19",743,"Terra","MODIS",86,6.2,302.1,30.8,"D",0,2002,10,32.3273010253906,24.156078338623,29.9589004516602
"316",316,346.6,1,1,"2002-10-19",743,"Terra","MODIS",92,6.2,302.2,47.5,"D",0,2002,10,32.5272789001465,24.0731410980225,12.1381216049194
"317",317,330.7,1,1,"2002-10-19",743,"Terra","MODIS",63,6.2,299.1,18.6,"D",0,2002,10,32.3589057922363,24.0970649719238,34.4803810119629
"318",318,338,1,1,"2002-10-19",743,"Terra","MODIS",86,6.2,301.4,30.9,"D",0,2002,10,32.5272789001465,24.0731410980225,12.1381216049194
"319",319,333.5,1.9,1.3,"2002-10-19",743,"Terra","MODIS",63,6.2,300.6,54.3,"D",0,2002,10,26.1081295013428,9.58904838562012,91.9370422363281
"320",320,327.8,1,1,"2002-10-19",743,"Terra","MODIS",62,6.2,302.6,16.1,"D",0,2002,10,32.5272789001465,24.0731410980225,12.1381216049194
"321",321,331,1,1,"2002-10-19",743,"Terra","MODIS",78,6.2,299.3,19.6,"D",0,2002,10,32.0498008728027,23.9668426513672,39.5820655822754
"322",322,333.9,1.6,1.3,"2002-10-19",743,"Terra","MODIS",82,6.2,302.6,48.3,"D",0,2002,10,27.6201152801514,14.5153579711914,83.6037673950195
"323",323,337.8,1,1,"2002-10-19",743,"Terra","MODIS",85,6.2,302.5,29.3,"D",0,2002,10,32.4208335876465,24.1119270324707,16.3145198822021
"324",324,332.5,1,1,"2002-10-19",743,"Terra","MODIS",80,6.2,300.6,22.6,"D",0,2002,10,32.4208335876465,24.1119270324707,16.3145198822021
"325",325,325.4,1.4,1.2,"2002-10-19",1035,"Aqua","MODIS",49,6.2,301.3,21.2,"D",0,2002,10,32.5272789001465,24.0731410980225,12.1381216049194
"326",326,324.7,1.4,1.2,"2002-10-19",1035,"Aqua","MODIS",36,6.2,299.4,24.9,"D",0,2002,10,32.4208335876465,24.1119270324707,16.3145198822021
"327",327,327.2,1.6,1.2,"2002-10-19",1035,"Aqua","MODIS",72,6.2,296.7,29.1,"D",0,2002,10,32.4781646728516,24.1050281524658,37.754825592041
"328",328,328.2,1.6,1.2,"2002-10-19",1035,"Aqua","MODIS",73,6.2,297.6,31.8,"D",0,2002,10,32.4781646728516,24.1050281524658,37.754825592041
"329",329,334.4,2.5,1.5,"2002-10-19",1035,"Aqua","MODIS",74,6.2,306,66.9,"D",0,2002,10,30.0805377960205,18.5623722076416,69.4941101074219
"330",330,337.4,1.8,1.3,"2002-10-19",1036,"Aqua","MODIS",83,6.2,305,51.1,"D",0,2002,10,34.2213973999023,22.068868637085,15.7220592498779
"331",331,343.9,1.8,1.3,"2002-10-19",1036,"Aqua","MODIS",89,6.2,303.8,77.3,"D",0,2002,10,34.2213973999023,22.068868637085,15.7220592498779
