latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.7163,40.0146,316.6,2.8,1.6,2004-03-24,819,Terra,MODIS,26,6.2,294.3,37.8,D,0,2004,3,34.20827,25.185204,50.382336
-4.0079,39.41,313.0,2.7,1.6,2004-03-24,819,Terra,MODIS,23,6.2,293.3,39.6,D,0,2004,3,32.113686,23.35649,47.827374
-1.0204,34.7003,318.3,1.1,1.1,2004-03-24,819,Terra,MODIS,44,6.2,304.4,7.0,D,0,2004,3,26.72898,15.300267,116.36648
-1.019,34.6904,341.6,1.1,1.1,2004-03-24,819,Terra,MODIS,89,6.2,306.7,43.6,D,0,2004,3,26.72898,15.300267,116.36648
-3.0282,39.6168,317.1,2.7,1.6,2004-03-24,819,Terra,MODIS,35,6.2,293.0,33.1,D,0,2004,3,32.73884,23.893915,58.616444
-2.8452,40.0545,326.0,1.6,1.2,2004-03-24,1111,Aqua,MODIS,18,6.2,302.0,12.1,D,0,2004,3,31.908106,23.84782,55.28542
-3.4203,39.9079,333.9,1.5,1.2,2004-03-24,1111,Aqua,MODIS,61,6.2,301.7,35.2,D,0,2004,3,31.524477,24.109375,37.10095
-3.8378,39.796,325.5,1.4,1.2,2004-03-24,1111,Aqua,MODIS,58,6.2,301.9,13.1,D,0,2004,3,32.540775,24.830341,46.59027
-2.3344,40.6426,331.7,1.7,1.3,2004-03-24,1111,Aqua,MODIS,70,6.2,304.6,26.0,D,0,2004,3,33.28106,25.483086,52.221653
-2.0222,40.8034,340.2,1.8,1.3,2004-03-24,1111,Aqua,MODIS,86,6.2,300.2,65.6,D,0,2004,3,33.14506,25.704065,35.4868
-2.8074,40.0064,330.9,1.5,1.2,2004-03-24,1111,Aqua,MODIS,68,6.2,301.1,28.2,D,0,2004,3,31.33458,23.690653,55.283535
-2.8054,40.0201,338.9,1.5,1.2,2004-03-24,1111,Aqua,MODIS,82,6.2,301.5,50.3,D,0,2004,3,31.33458,23.690653,55.283535
-2.8476,40.0464,327.3,1.5,1.2,2004-03-24,1111,Aqua,MODIS,53,6.2,301.5,16.0,D,0,2004,3,31.908106,23.84782,55.28542
-2.8455,40.0603,329.4,1.6,1.2,2004-03-24,1111,Aqua,MODIS,59,6.2,302.3,19.7,D,0,2004,3,31.908106,23.84782,55.28542
-2.9333,40.0735,327.2,1.6,1.2,2004-03-24,1111,Aqua,MODIS,46,6.2,302.6,14.1,D,0,2004,3,31.752522,23.655874,52.71563
-2.9263,40.0651,332.3,1.5,1.2,2004-03-24,1111,Aqua,MODIS,74,6.2,302.1,27.8,D,0,2004,3,31.752522,23.655874,52.71563
-3.1761,40.0732,332.2,1.5,1.2,2004-03-24,1111,Aqua,MODIS,76,6.2,304.1,24.1,D,0,2004,3,31.317774,23.372042,51.14909
-2.4063,40.6113,344.1,1.7,1.3,2004-03-24,1111,Aqua,MODIS,89,6.2,306.2,68.9,D,0,2004,3,33.168034,25.46425,49.781086
-2.3808,40.6233,333.8,1.7,1.3,2004-03-24,1111,Aqua,MODIS,77,6.2,304.8,31.4,D,0,2004,3,33.168034,25.46425,49.781086
-2.3991,40.6048,334.5,1.7,1.3,2004-03-24,1111,Aqua,MODIS,70,6.2,305.2,35.9,D,0,2004,3,33.168034,25.46425,49.781086
-2.4615,40.5568,334.3,1.7,1.3,2004-03-24,1111,Aqua,MODIS,68,6.2,303.9,34.2,D,0,2004,3,32.882484,25.406647,53.83796
-2.7712,39.9247,326.7,1.5,1.2,2004-03-24,1111,Aqua,MODIS,56,6.2,299.8,22.0,D,0,2004,3,31.4887,23.827404,61.13465
-2.8037,39.8811,328.3,1.5,1.2,2004-03-24,1111,Aqua,MODIS,60,6.2,299.3,28.4,D,0,2004,3,31.426619,23.763237,56.481667
-2.66,40.222,336.3,1.6,1.2,2004-03-24,1111,Aqua,MODIS,78,6.2,300.5,38.8,D,0,2004,3,33.15904,24.988281,45.73449
-2.6712,40.2236,331.1,1.6,1.2,2004-03-24,1111,Aqua,MODIS,55,6.2,300.1,27.8,D,0,2004,3,,,
-2.1732,40.8167,332.0,1.8,1.3,2004-03-24,1111,Aqua,MODIS,71,6.2,300.3,40.0,D,0,2004,3,33.238533,25.646927,41.836864
-2.1693,40.805,326.9,1.8,1.3,2004-03-24,1111,Aqua,MODIS,54,6.2,300.9,20.3,D,0,2004,3,33.238533,25.646927,41.836864
-2.2095,40.7782,328.3,1.8,1.3,2004-03-24,1111,Aqua,MODIS,62,6.2,301.3,21.2,D,0,2004,3,33.32226,25.71716,40.512802
-2.5029,40.5855,342.7,1.7,1.3,2004-03-24,1111,Aqua,MODIS,87,6.2,302.3,68.1,D,0,2004,3,32.607346,25.418848,48.355198
-2.5052,40.5702,328.7,1.7,1.3,2004-03-24,1111,Aqua,MODIS,52,6.2,301.6,20.8,D,0,2004,3,32.797268,25.35252,54.811646
0.9708,34.7657,347.0,1.0,1.0,2004-03-24,1112,Aqua,MODIS,90,6.2,317.4,34.9,D,0,2004,3,24.297878,11.444494,82.883064
-1.0472,37.2366,334.2,1.1,1.0,2004-03-24,1112,Aqua,MODIS,76,6.2,300.0,24.6,D,0,2004,3,28.055344,15.967764,82.33077
-1.0428,37.2303,327.0,1.1,1.0,2004-03-24,1112,Aqua,MODIS,19,6.2,302.0,15.2,D,0,2004,3,28.055344,15.967764,82.33077
0.4343,35.5849,327.0,1.0,1.0,2004-03-24,1112,Aqua,MODIS,58,6.2,308.6,13.4,D,0,2004,3,27.989643,15.0019865,77.27728
-0.5112,34.2282,319.1,1.6,1.3,2004-03-24,2334,Aqua,MODIS,98,6.2,289.1,34.3,N,0,2004,3,28.213493,16.776806,98.66074
-2.4478,40.7333,323.5,3.4,1.7,2004-03-25,1016,Aqua,MODIS,0,6.2,297.9,43.7,D,0,2004,3,33.28678,25.423492,53.356544
-2.196,40.7791,321.5,3.4,1.7,2004-03-25,1016,Aqua,MODIS,34,6.2,294.5,39.7,D,0,2004,3,33.36918,25.662031,41.77439
-2.8529,40.083,326.1,3.9,1.8,2004-03-25,1016,Aqua,MODIS,61,6.2,292.3,91.4,D,0,2004,3,31.908106,23.84782,55.28542
1.0046,34.6984,322.4,1.1,1.0,2004-03-26,806,Terra,MODIS,46,6.2,296.5,15.6,D,0,2004,3,20.654795,9.123167,84.06963
0.989,34.6774,326.3,1.1,1.0,2004-03-26,806,Terra,MODIS,66,6.2,295.3,19.8,D,0,2004,3,21.044289,9.593,85.904564
0.9877,34.6866,331.0,1.1,1.0,2004-03-26,806,Terra,MODIS,75,6.2,296.6,25.9,D,0,2004,3,21.044289,9.593,85.904564
0.9968,34.6879,395.9,1.1,1.0,2004-03-26,806,Terra,MODIS,100,6.2,303.0,242.3,D,0,2004,3,21.044289,9.593,85.904564
0.9955,34.6971,361.8,1.1,1.0,2004-03-26,806,Terra,MODIS,100,6.2,302.5,91.7,D,0,2004,3,21.044289,9.593,85.904564
-4.3404,39.4707,337.0,1.0,1.0,2004-03-26,1058,Aqua,MODIS,84,6.2,302.3,23.3,D,0,2004,3,32.47814,24.766459,56.40881
-4.4972,39.4625,326.3,1.0,1.0,2004-03-26,1058,Aqua,MODIS,53,6.2,302.7,8.0,D,0,2004,3,32.77862,25.51445,63.67606
-4.6259,39.3383,335.0,1.0,1.0,2004-03-26,1058,Aqua,MODIS,69,6.2,298.1,23.3,D,0,2004,3,,,
-1.7239,40.8365,342.3,1.1,1.1,2004-03-26,1059,Aqua,MODIS,79,6.2,306.3,38.7,D,0,2004,3,33.11656,25.320568,31.551796
-2.4801,40.2338,333.0,1.1,1.0,2004-03-26,1059,Aqua,MODIS,55,6.2,307.4,12.1,D,0,2004,3,33.60484,25.18842,53.777866
-2.4815,40.2243,333.3,1.1,1.0,2004-03-26,1059,Aqua,MODIS,57,6.2,305.3,12.1,D,0,2004,3,33.60484,25.18842,53.777866
-2.4767,40.5176,336.0,1.1,1.0,2004-03-26,1059,Aqua,MODIS,74,6.2,306.2,15.6,D,0,2004,3,33.072063,25.34864,52.6111
-2.8129,40.0417,328.1,1.0,1.0,2004-03-26,1059,Aqua,MODIS,64,6.2,302.3,11.7,D,0,2004,3,31.827896,24.023792,53.4989
-0.9753,35.3818,327.4,1.3,1.1,2004-03-26,1059,Aqua,MODIS,69,6.2,287.5,28.9,D,0,2004,3,25.78326,13.071676,95.22681
-3.0568,40.0668,331.8,1.0,1.0,2004-03-26,1059,Aqua,MODIS,71,6.2,305.6,10.7,D,0,2004,3,31.481148,23.419958,53.92976
-2.4674,40.5163,338.7,1.1,1.0,2004-03-26,1059,Aqua,MODIS,77,6.2,307.3,20.5,D,0,2004,3,33.072063,25.34864,52.6111
-2.3913,40.6092,335.7,1.1,1.0,2004-03-26,1059,Aqua,MODIS,70,6.2,311.7,11.7,D,0,2004,3,33.168034,25.46425,49.781086
-2.3523,40.6136,337.6,1.1,1.0,2004-03-26,1059,Aqua,MODIS,66,6.2,310.2,18.6,D,0,2004,3,33.265594,25.502052,54.32473
-2.5329,40.5722,354.9,1.1,1.0,2004-03-26,1059,Aqua,MODIS,84,6.2,307.1,59.1,D,0,2004,3,32.797268,25.35252,54.811646
-2.2221,40.1782,331.5,1.1,1.0,2004-03-26,1059,Aqua,MODIS,55,6.2,308.6,12.3,D,0,2004,3,33.60084,25.414822,53.198647
-2.4454,40.734,334.6,1.1,1.1,2004-03-26,1059,Aqua,MODIS,58,6.2,309.9,12.0,D,0,2004,3,33.28678,25.423492,53.356544
-3.182,40.0352,331.3,1.0,1.0,2004-03-26,1059,Aqua,MODIS,52,6.2,305.7,7.8,D,0,2004,3,31.305536,23.493736,49.87198
-2.9515,39.973,349.0,1.0,1.0,2004-03-26,1059,Aqua,MODIS,92,6.2,303.1,47.3,D,0,2004,3,31.60394,23.607485,55.175156
-2.5315,40.5819,347.5,1.1,1.0,2004-03-26,1059,Aqua,MODIS,86,6.2,306.1,41.7,D,0,2004,3,32.797268,25.35252,54.811646
-2.8901,40.0113,348.6,1.0,1.0,2004-03-26,1059,Aqua,MODIS,92,6.2,303.9,44.2,D,0,2004,3,31.490345,23.568672,52.70574
-2.9914,40.0802,331.5,1.0,1.0,2004-03-26,1059,Aqua,MODIS,71,6.2,306.5,9.2,D,0,2004,3,31.70073,23.587902,51.445797
-3.0048,39.9874,328.9,1.0,1.0,2004-03-26,1059,Aqua,MODIS,50,6.2,304.7,7.3,D,0,2004,3,31.551058,23.607468,53.612946
-2.9984,40.0567,330.5,1.1,1.0,2004-03-28,754,Terra,MODIS,62,6.2,299.5,19.0,D,0,2004,3,31.70073,23.587902,51.445797
-2.9998,40.0663,325.4,1.1,1.0,2004-03-28,754,Terra,MODIS,66,6.2,299.4,10.7,D,0,2004,3,31.70073,23.587902,51.445797
-3.0558,40.0662,357.9,1.1,1.0,2004-03-28,1046,Aqua,MODIS,99,6.2,303.1,72.4,D,0,2004,3,31.481148,23.419958,53.92976
-3.0599,40.0366,337.1,1.1,1.0,2004-03-28,1046,Aqua,MODIS,86,6.2,300.7,25.8,D,0,2004,3,31.453884,23.604708,52.63842
-1.7412,40.9065,324.8,1.0,1.0,2004-03-28,1047,Aqua,MODIS,52,6.2,296.5,14.3,D,0,2004,3,32.945255,25.29614,31.54468
-1.7399,40.9156,323.0,1.0,1.0,2004-03-28,1047,Aqua,MODIS,41,6.2,298.6,12.4,D,0,2004,3,32.945255,25.29614,31.54468
-2.8175,40.0742,334.2,1.1,1.0,2004-03-28,1047,Aqua,MODIS,78,6.2,301.3,21.9,D,0,2004,3,31.827896,24.023792,53.4989
-2.3709,40.6234,331.1,1.0,1.0,2004-03-28,1047,Aqua,MODIS,58,6.2,304.4,11.7,D,0,2004,3,33.265594,25.502052,54.32473
-2.3619,40.556,329.1,1.0,1.0,2004-03-28,1047,Aqua,MODIS,64,6.2,303.8,10.5,D,0,2004,3,33.18213,25.56102,49.780663
-1.7489,40.9169,334.0,1.0,1.0,2004-03-28,1047,Aqua,MODIS,78,6.2,298.0,23.4,D,0,2004,3,32.945946,25.295712,28.03339
-2.3123,40.6433,326.9,1.0,1.0,2004-03-28,1047,Aqua,MODIS,53,6.2,302.9,10.6,D,0,2004,3,33.36297,25.524563,52.331734
2.1546,36.4307,332.9,2.9,1.6,2004-03-29,836,Terra,MODIS,46,6.2,309.1,51.3,D,0,2004,3,36.998672,22.557087,29.583666
2.1505,36.4567,335.1,2.9,1.6,2004-03-29,836,Terra,MODIS,69,6.2,310.9,54.1,D,0,2004,3,36.998672,22.557087,29.583666
-1.314,40.8388,328.1,1.0,1.0,2004-03-30,742,Terra,MODIS,70,6.2,298.5,14.1,D,0,2004,3,33.548725,25.091158,29.856121
-2.4536,40.3875,328.5,1.0,1.0,2004-03-30,742,Terra,MODIS,61,6.2,303.1,15.0,D,0,2004,3,33.396618,25.414047,44.72588
-2.3624,40.6385,332.3,1.0,1.0,2004-03-30,742,Terra,MODIS,59,6.2,301.5,15.5,D,0,2004,3,33.28106,25.483086,52.221653
-1.6031,41.1731,326.7,1.0,1.0,2004-03-30,742,Terra,MODIS,39,6.2,303.5,14.5,D,0,2004,3,32.594704,25.2375,22.25023
-2.1895,40.778,331.8,1.0,1.0,2004-03-30,742,Terra,MODIS,71,6.2,295.6,18.6,D,0,2004,3,33.36918,25.662031,41.77439
-1.7548,40.8901,324.7,1.0,1.0,2004-03-30,742,Terra,MODIS,70,6.2,298.7,13.1,D,0,2004,3,32.99991,25.323809,29.138296
-1.7251,41.3896,326.7,1.3,1.1,2004-03-30,1034,Aqua,MODIS,77,6.2,298.5,21.6,D,0,2004,3,32.301598,25.30633,15.093174
-2.6132,40.1342,320.8,1.7,1.3,2004-03-30,1034,Aqua,MODIS,61,6.2,296.4,12.6,D,0,2004,3,33.021553,25.073801,51.706085
-1.7149,41.3883,326.3,1.3,1.1,2004-03-30,1034,Aqua,MODIS,76,6.2,298.3,21.2,D,0,2004,3,32.301598,25.30633,15.093174
-2.9083,40.0621,325.6,1.7,1.3,2004-03-30,1034,Aqua,MODIS,75,6.2,296.8,18.9,D,0,2004,3,31.820314,23.711847,55.014286
-2.4429,40.7492,328.8,1.5,1.2,2004-03-30,1034,Aqua,MODIS,47,6.2,302.3,18.2,D,0,2004,3,33.28678,25.423492,53.356544
-3.2772,40.0432,320.3,1.7,1.3,2004-03-30,1034,Aqua,MODIS,43,6.2,293.7,14.9,D,0,2004,3,31.254866,23.458708,46.84932
-3.0753,40.106,324.0,1.7,1.3,2004-03-30,1034,Aqua,MODIS,63,6.2,297.1,17.6,D,0,2004,3,31.852411,23.54321,52.219482
-3.0064,40.0964,326.1,1.7,1.3,2004-03-30,1034,Aqua,MODIS,74,6.2,298.4,20.9,D,0,2004,3,31.959879,23.670162,44.403225
-2.4352,40.7546,341.3,1.5,1.2,2004-03-30,1034,Aqua,MODIS,77,6.2,302.1,51.7,D,0,2004,3,,,
-2.9982,40.0899,325.5,1.7,1.3,2004-03-30,1034,Aqua,MODIS,73,6.2,297.8,17.8,D,0,2004,3,32.083347,23.841114,41.57841
-2.9062,40.0773,336.3,1.7,1.3,2004-03-30,1034,Aqua,MODIS,86,6.2,296.3,48.4,D,0,2004,3,31.820314,23.711847,55.014286
-3.269,40.0353,321.4,1.7,1.3,2004-03-30,1034,Aqua,MODIS,70,6.2,293.5,20.8,D,0,2004,3,31.038317,23.483013,47.53684
-1.7268,41.3779,330.6,1.3,1.1,2004-03-30,1034,Aqua,MODIS,81,6.2,297.5,28.8,D,0,2004,3,32.301598,25.30633,15.093174
-2.613,40.1242,323.1,1.7,1.3,2004-03-30,1034,Aqua,MODIS,72,6.2,296.5,18.2,D,0,2004,3,32.719585,25.038544,54.57646
-1.7165,41.3767,333.0,1.3,1.1,2004-03-30,1034,Aqua,MODIS,83,6.2,297.7,33.8,D,0,2004,3,32.301598,25.30633,15.093174
-2.9087,40.0711,332.4,1.7,1.3,2004-03-30,1034,Aqua,MODIS,82,6.2,296.3,36.0,D,0,2004,3,31.820314,23.711847,55.014286
-1.0678,39.6625,314.4,3.3,1.7,2004-03-31,824,Terra,MODIS,37,6.2,291.5,37.4,D,0,2004,3,35.152386,24.854876,62.649803
-2.0236,39.3429,311.7,3.3,1.7,2004-03-31,825,Terra,MODIS,51,6.2,284.7,26.7,D,0,2004,3,33.974728,24.128302,71.72019
-2.3785,40.6195,327.1,2.3,1.5,2004-03-31,1117,Aqua,MODIS,46,6.2,298.3,29.7,D,0,2004,3,33.168034,25.46425,49.781086
-2.4395,40.7406,326.0,2.3,1.5,2004-03-31,1117,Aqua,MODIS,35,6.2,297.7,26.3,D,0,2004,3,33.28678,25.423492,53.356544
