"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"167",167,331.3,2,1.4,"2008-02-04",1050,"Aqua","MODIS",76,6.2,301.1,64.9,"D",0,2008,2,19.421760559082,9.42139911651611,152.008666992188
"168",168,346.4,2,1.4,"2008-02-04",1050,"Aqua","MODIS",92,6.2,310.5,106.6,"D",0,2008,2,20.2149353027344,8.81580543518066,183.987457275391
"169",169,326.6,2,1.4,"2008-02-04",1050,"Aqua","MODIS",74,6.2,298.4,58.9,"D",0,2008,2,20.7509021759033,10.2027282714844,233.152801513672
"170",170,348.2,2,1.4,"2008-02-04",1050,"Aqua","MODIS",93,6.2,300.8,152.6,"D",0,2008,2,20.7509021759033,10.2027282714844,233.152801513672
"171",171,340.7,2,1.4,"2008-02-04",1050,"Aqua","MODIS",86,6.2,318.5,77.4,"D",0,2008,2,23.0233688354492,11.0177488327026,136.528732299805
"172",172,412.8,1,1,"2008-02-04",1050,"Aqua","MODIS",100,6.2,325.1,313,"D",0,2008,2,32.1768569946289,23.3386745452881,34.7731628417969
"173",173,338.1,2.2,1.5,"2008-02-04",1050,"Aqua","MODIS",87,6.2,297.7,113.8,"D",0,2008,2,16.6092529296875,7.70203065872192,183.515609741211
"174",174,336.3,1,1,"2008-02-04",1050,"Aqua","MODIS",52,6.2,316.9,12.3,"D",0,2008,2,32.1768569946289,23.3386745452881,34.7731628417969
"175",175,322,2.2,1.4,"2008-02-04",1050,"Aqua","MODIS",52,6.2,307.2,24.2,"D",0,2008,2,26.9512939453125,14.9343204498291,171.959762573242
"176",176,328.9,2.1,1.4,"2008-02-04",1050,"Aqua","MODIS",77,6.2,302.5,45.7,"D",0,2008,2,23.5783748626709,12.4216222763062,151.872451782227
"177",177,337.9,1,1,"2008-02-04",1050,"Aqua","MODIS",76,6.2,317.9,15.1,"D",0,2008,2,32.1768569946289,23.3386745452881,34.7731628417969
"178",178,365.2,1,1,"2008-02-04",1050,"Aqua","MODIS",100,6.2,316,75.8,"D",0,2008,2,32.1768569946289,23.3386745452881,34.7731628417969
"179",179,325.2,2.1,1.4,"2008-02-04",1050,"Aqua","MODIS",64,6.2,312.8,18.4,"D",0,2008,2,23.7217407226562,12.30992603302,147.609527587891
"180",180,329.5,2.1,1.4,"2008-02-04",1050,"Aqua","MODIS",74,6.2,312.9,34.1,"D",0,2008,2,23.7217407226562,12.30992603302,147.609527587891
"181",181,337.2,2,1.4,"2008-02-04",1050,"Aqua","MODIS",85,6.2,317,56.9,"D",0,2008,2,23.581033706665,11.6126518249512,184.674880981445
"182",182,321.1,2,1.4,"2008-02-04",1050,"Aqua","MODIS",55,6.2,298.8,19.6,"D",0,2008,2,23.5633773803711,12.3130903244019,152.04573059082
"183",183,341.5,2,1.4,"2008-02-04",1050,"Aqua","MODIS",89,6.2,310.6,81,"D",0,2008,2,20.2149353027344,8.81580543518066,183.987457275391
"184",184,325,2,1.4,"2008-02-04",1050,"Aqua","MODIS",51,6.2,310.3,17.1,"D",0,2008,2,20.2149353027344,8.81580543518066,183.987457275391
"185",185,323.5,2,1.4,"2008-02-04",1050,"Aqua","MODIS",54,6.2,310.1,13.5,"D",0,2008,2,19.9551601409912,8.74037551879883,174.730773925781
"186",186,377.3,1,1,"2008-02-04",1050,"Aqua","MODIS",100,6.2,319.7,117.4,"D",0,2008,2,32.198070526123,23.342227935791,33.6750755310059
"187",187,326.4,2,1.4,"2008-02-04",1050,"Aqua","MODIS",74,6.2,309.4,23.4,"D",0,2008,2,20.2149353027344,8.81580543518066,183.987457275391
"188",188,346.4,1,1,"2008-02-04",1050,"Aqua","MODIS",88,6.2,317.3,29.5,"D",0,2008,2,32.9384880065918,23.8078651428223,23.1926422119141
"189",189,329.5,2.2,1.4,"2008-02-04",1051,"Aqua","MODIS",47,6.2,306.8,42.2,"D",0,2008,2,NA,18.6482372283936,58.5117874145508
"190",190,340.3,2.2,1.4,"2008-02-04",1051,"Aqua","MODIS",85,6.2,305.2,91.8,"D",0,2008,2,NA,18.6482372283936,58.5117874145508
"191",191,328.1,2.2,1.4,"2008-02-04",1051,"Aqua","MODIS",47,6.2,303.6,39.3,"D",0,2008,2,NA,18.6482372283936,58.5117874145508
"192",192,333.7,2.2,1.4,"2008-02-04",1051,"Aqua","MODIS",71,6.2,308.8,53.4,"D",0,2008,2,NA,18.6482372283936,58.5117874145508
"193",193,345.9,2.2,1.4,"2008-02-04",1051,"Aqua","MODIS",90,6.2,308.8,119.3,"D",0,2008,2,NA,18.6482372283936,58.5117874145508
"194",194,306.9,1.3,1.1,"2008-02-04",2015,"Terra","MODIS",69,6.2,275.7,17.1,"N",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"195",195,301,1.1,1,"2008-02-04",2015,"Terra","MODIS",26,6.2,284.7,5,"N",0,2008,2,29.1596145629883,16.1770305633545,140.801361083984
"196",196,301.1,1.1,1,"2008-02-04",2015,"Terra","MODIS",29,6.2,285,5,"N",0,2008,2,29.1596145629883,16.1770305633545,140.801361083984
"197",197,307.9,1.1,1.1,"2008-02-04",2015,"Terra","MODIS",42,6.2,280.2,11.3,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"198",198,393.9,1.1,1.1,"2008-02-04",2015,"Terra","MODIS",100,6.2,291.2,262.8,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"199",199,308.5,1.1,1.1,"2008-02-04",2015,"Terra","MODIS",51,6.2,279.6,11.6,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"200",200,367.2,1.1,1.1,"2008-02-04",2015,"Terra","MODIS",100,6.2,283.7,129.3,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"201",201,318.1,1.3,1.1,"2008-02-04",2015,"Terra","MODIS",96,6.2,276.1,28.7,"N",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"202",202,306.5,1.1,1.1,"2008-02-04",2016,"Terra","MODIS",68,6.2,294.7,6.6,"N",0,2008,2,28.8961982727051,18.0266571044922,76.7082824707031
"203",203,304.1,1.1,1,"2008-02-04",2016,"Terra","MODIS",58,6.2,291.3,5.8,"N",0,2008,2,31.0630512237549,19.9513835906982,50.8764572143555
"204",204,300.7,1.1,1,"2008-02-04",2016,"Terra","MODIS",8,6.2,289.9,3.4,"N",0,2008,2,NA,18.8273029327393,55.5840530395508
"205",205,303,1.2,1.1,"2008-02-04",2016,"Terra","MODIS",52,6.2,292.2,5.3,"N",0,2008,2,33.1832809448242,19.9952068328857,67.7140808105469
"206",206,309.3,1.1,1,"2008-02-04",2016,"Terra","MODIS",77,6.2,290.5,9.4,"N",0,2008,2,NA,18.8273029327393,55.5840530395508
"207",207,315.2,1.1,1,"2008-02-04",2016,"Terra","MODIS",91,6.2,292,14.1,"N",0,2008,2,NA,18.8182754516602,55.9610290527344
"208",208,303.1,1.1,1,"2008-02-04",2016,"Terra","MODIS",25,6.2,292.9,4.6,"N",0,2008,2,NA,18.8182754516602,55.9610290527344
"209",209,310,1.2,1.1,"2008-02-04",2017,"Terra","MODIS",62,6.2,286,10.6,"N",0,2008,2,28.6542205810547,18.1900730133057,102.125389099121
"210",210,306.9,1.2,1.1,"2008-02-04",2017,"Terra","MODIS",21,6.2,285.8,7.9,"N",0,2008,2,28.2323799133301,17.9651832580566,99.7208709716797
"211",211,304.9,1.2,1.1,"2008-02-04",2310,"Aqua","MODIS",62,6.2,292.4,6.3,"N",0,2008,2,29.3331813812256,19.0647163391113,51.7272415161133
"212",212,305.8,1.1,1,"2008-02-04",2310,"Aqua","MODIS",62,6.2,290.6,5.7,"N",0,2008,2,28.6542205810547,18.1900730133057,102.125389099121
"213",213,300,1,1,"2008-02-04",2310,"Aqua","MODIS",10,6.2,288.6,4.1,"N",0,2008,2,33.1832809448242,19.9952068328857,67.7140808105469
"214",214,301.2,1.2,1.1,"2008-02-04",2310,"Aqua","MODIS",39,6.2,291.2,4.6,"N",0,2008,2,NA,18.8182754516602,55.9610290527344
"215",215,300.6,1,1,"2008-02-04",2311,"Aqua","MODIS",30,6.2,282.5,6.3,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"216",216,329.4,1,1,"2008-02-04",2311,"Aqua","MODIS",100,6.2,285.3,31.3,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"217",217,390.3,1,1,"2008-02-04",2311,"Aqua","MODIS",100,6.2,292.5,204.3,"N",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"218",218,367.5,2.1,1.4,"2008-02-05",835,"Terra","MODIS",100,6.2,292.5,289.6,"D",0,2008,2,28.2323799133301,17.9651832580566,99.7208709716797
"219",219,320.9,2.1,1.4,"2008-02-05",835,"Terra","MODIS",21,6.2,293.7,27.2,"D",0,2008,2,28.6542205810547,18.1900730133057,102.125389099121
"220",220,323.2,2.1,1.4,"2008-02-05",835,"Terra","MODIS",50,6.2,293.7,31.3,"D",0,2008,2,30.8567161560059,19.7664985656738,93.6708221435547
"221",221,368.4,2.1,1.4,"2008-02-05",835,"Terra","MODIS",100,6.2,294.6,300,"D",0,2008,2,28.2323799133301,17.9651832580566,99.7208709716797
"222",222,333.2,2.1,1.4,"2008-02-05",835,"Terra","MODIS",80,6.2,293.7,66.7,"D",0,2008,2,28.6542205810547,18.1900730133057,102.125389099121
"223",223,323.4,2.1,1.4,"2008-02-05",835,"Terra","MODIS",48,6.2,291,36.5,"D",0,2008,2,28.2323799133301,17.9651832580566,99.7208709716797
"224",224,345.2,2.1,1.4,"2008-02-05",835,"Terra","MODIS",91,6.2,293.2,122.4,"D",0,2008,2,30.8567161560059,19.7664985656738,93.6708221435547
"225",225,312.7,2.7,1.6,"2008-02-05",836,"Terra","MODIS",20,6.2,292.8,23.6,"D",0,2008,2,19.5474681854248,9.02469921112061,165.464859008789
"226",226,321.5,2.7,1.6,"2008-02-05",836,"Terra","MODIS",70,6.2,293.6,61.1,"D",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"227",227,331,3.3,1.7,"2008-02-05",837,"Terra","MODIS",77,6.2,299.8,144.7,"D",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"228",228,321.9,3.2,1.7,"2008-02-05",837,"Terra","MODIS",74,6.2,306.1,50,"D",0,2008,2,21.0310745239258,8.40261459350586,88.9188919067383
"229",229,341.8,2,1.4,"2008-02-05",1132,"Aqua","MODIS",89,6.2,310.1,80.8,"D",0,2008,2,21.8390312194824,9.66499900817871,83.5564041137695
"230",230,333,1.4,1.2,"2008-02-05",1132,"Aqua","MODIS",80,6.2,304.5,30.5,"D",0,2008,2,28.0763473510742,16.1202220916748,108.871307373047
"231",231,348.5,2,1.4,"2008-02-05",1132,"Aqua","MODIS",93,6.2,304.8,127.3,"D",0,2008,2,20.2595520019531,8.39596176147461,150.864410400391
"232",232,327.6,2,1.4,"2008-02-05",1132,"Aqua","MODIS",71,6.2,305.1,34.1,"D",0,2008,2,20.2595520019531,8.39596176147461,150.864410400391
"233",233,319.9,1.9,1.3,"2008-02-05",1132,"Aqua","MODIS",46,6.2,301,17.6,"D",0,2008,2,17.7943649291992,7.27147197723389,89.5795516967773
"234",234,331.2,1.8,1.3,"2008-02-05",1132,"Aqua","MODIS",22,6.2,308.2,31.2,"D",0,2008,2,21.6931991577148,10.6832904815674,72.1080474853516
"235",235,336.3,1.4,1.2,"2008-02-05",1132,"Aqua","MODIS",0,6.2,295.8,47.6,"D",0,2008,2,27.2775611877441,17.2642631530762,90.774169921875
"236",236,337.1,1.8,1.3,"2008-02-05",1132,"Aqua","MODIS",53,6.2,305.2,66.4,"D",0,2008,2,21.1636772155762,9.84066963195801,132.932983398438
"237",237,335.8,1.8,1.3,"2008-02-05",1132,"Aqua","MODIS",82,6.2,304.4,60.7,"D",0,2008,2,19.1489963531494,8.76974678039551,145.69140625
"238",238,333.7,2,1.4,"2008-02-05",1132,"Aqua","MODIS",73,6.2,308.8,43.8,"D",0,2008,2,21.8390312194824,9.66499900817871,83.5564041137695
"239",239,329.6,2,1.4,"2008-02-05",1132,"Aqua","MODIS",50,6.2,309.9,27.6,"D",0,2008,2,23.8099136352539,11.2538604736328,75.8651657104492
"240",240,328.9,1.9,1.4,"2008-02-05",1132,"Aqua","MODIS",65,6.2,309.5,22.7,"D",1,2008,2,23.7529907226562,10.8600521087646,119.588775634766
"241",241,327,2,1.4,"2008-02-05",1132,"Aqua","MODIS",34,6.2,309,20.6,"D",0,2008,2,20.6096496582031,8.81034755706787,100.663703918457
"242",242,335.3,2.1,1.4,"2008-02-05",1132,"Aqua","MODIS",63,6.2,310.4,78.3,"D",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"243",243,323.7,2,1.4,"2008-02-05",1132,"Aqua","MODIS",43,6.2,305.7,16.5,"D",0,2008,2,21.2994689941406,9.56914901733398,79.5368423461914
"244",244,337.5,1.6,1.2,"2008-02-05",1133,"Aqua","MODIS",84,6.2,299.6,62.1,"D",0,2008,2,18.4570655822754,9.25428771972656,160.733001708984
"245",245,324,1.8,1.3,"2008-02-05",1133,"Aqua","MODIS",40,6.2,304.5,30.9,"D",0,2008,2,19.1667366027832,8.79331970214844,167.551635742188
"246",246,342.4,2,1.4,"2008-02-05",1133,"Aqua","MODIS",86,6.2,308.3,80.5,"D",0,2008,2,29.7931003570557,18.2466335296631,80.9758834838867
"247",247,346.4,2,1.4,"2008-02-05",1133,"Aqua","MODIS",90,6.2,309.6,99.1,"D",0,2008,2,29.7931003570557,18.2466335296631,80.9758834838867
"248",248,322.8,1.9,1.3,"2008-02-05",1133,"Aqua","MODIS",52,6.2,294.6,38.3,"D",0,2008,2,16.2118301391602,6.23230457305908,112.584297180176
"249",249,334.3,1.7,1.3,"2008-02-05",1133,"Aqua","MODIS",79,6.2,319.3,30.3,"D",0,2008,2,22.6551074981689,10.7649688720703,135.472473144531
"250",250,324.3,2,1.4,"2008-02-05",1134,"Aqua","MODIS",56,6.2,292.7,27,"D",0,2008,2,31.1743144989014,19.969165802002,98.3688812255859
"251",251,327.9,1.6,1.3,"2008-02-05",1134,"Aqua","MODIS",60,6.2,301.1,17.5,"D",0,2008,2,29.4078674316406,19.000316619873,53.38671875
"252",252,331,1.6,1.3,"2008-02-05",1134,"Aqua","MODIS",60,6.2,300.8,28.6,"D",0,2008,2,29.4078674316406,19.000316619873,53.38671875
"253",253,301.5,3.7,1.8,"2008-02-05",2353,"Aqua","MODIS",30,6.2,290.7,21.3,"N",0,2008,2,30.8567161560059,19.7664985656738,93.6708221435547
"254",254,302.2,3.7,1.8,"2008-02-05",2353,"Aqua","MODIS",44,6.2,290.8,23,"N",0,2008,2,30.2320499420166,19.3965549468994,100.681510925293
"255",255,304.5,3.7,1.8,"2008-02-05",2353,"Aqua","MODIS",60,6.2,290.9,32.1,"N",0,2008,2,30.2320499420166,19.3965549468994,100.681510925293
"256",256,326.1,1.9,1.3,"2008-02-06",742,"Terra","MODIS",44,6.2,303.8,44.4,"D",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"257",257,333,1.9,1.3,"2008-02-06",742,"Terra","MODIS",68,6.2,302,61,"D",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"258",258,339,1.9,1.3,"2008-02-06",742,"Terra","MODIS",84,6.2,297.7,90.4,"D",0,2008,2,15.2051162719727,5.42015600204468,152.894638061523
"259",259,321.9,3.2,1.7,"2008-02-06",1037,"Aqua","MODIS",32,6.2,301.8,45.4,"D",0,2008,2,23.599588394165,10.3993988037109,108.753799438477
"260",260,317.7,1.5,1.2,"2008-02-06",1037,"Aqua","MODIS",22,6.2,296.4,13.7,"D",0,2008,2,29.8017883300781,23.739725112915,236.040557861328
"261",261,326.9,1.3,1.1,"2008-02-06",1037,"Aqua","MODIS",64,6.2,295.6,24.7,"D",0,2008,2,29.9998455047607,23.5570945739746,113.05330657959
"262",262,323.2,1.5,1.2,"2008-02-06",1037,"Aqua","MODIS",58,6.2,299.4,20.2,"D",0,2008,2,29.6115608215332,23.5671882629395,258.846862792969
"263",263,345.8,2.9,1.6,"2008-02-06",1037,"Aqua","MODIS",93,6.2,293.3,228.8,"D",0,2008,2,12.5717191696167,3.8120288848877,139.042144775391
"264",264,349.9,2.9,1.6,"2008-02-06",1037,"Aqua","MODIS",95,6.2,301.3,261.4,"D",0,2008,2,14.7161779403687,4.72480154037476,151.194854736328
"265",265,355.5,2.9,1.6,"2008-02-06",1037,"Aqua","MODIS",98,6.2,294.6,323.7,"D",0,2008,2,12.5717191696167,3.8120288848877,139.042144775391
"266",266,337.2,2.9,1.6,"2008-02-06",1037,"Aqua","MODIS",58,6.2,302,148.9,"D",0,2008,2,14.7161779403687,4.72480154037476,151.194854736328
"267",267,319.2,3.7,1.8,"2008-02-06",1038,"Aqua","MODIS",0,6.2,285.1,60.3,"D",0,2008,2,24.1671352386475,12.5534372329712,153.046081542969
"268",268,308.8,1,1,"2008-02-06",2004,"Terra","MODIS",24,6.2,294.2,7.1,"N",0,2008,2,30.990966796875,19.8852729797363,88.2260284423828
"269",269,302.7,1.6,1.3,"2008-02-06",2258,"Aqua","MODIS",51,6.2,292,8,"N",0,2008,2,30.990966796875,19.8852729797363,88.2260284423828
"270",270,317.2,1.4,1.2,"2008-02-07",824,"Terra","MODIS",33,6.2,293.2,11.8,"D",0,2008,2,22.8264198303223,11.2621335983276,126.595756530762
"271",271,318.5,1.4,1.2,"2008-02-07",824,"Terra","MODIS",67,6.2,293,17.5,"D",0,2008,2,22.9414310455322,11.9763994216919,184.227844238281
"272",272,317.8,1.3,1.1,"2008-02-07",824,"Terra","MODIS",71,6.2,288.2,17.3,"D",0,2008,2,27.0078639984131,15.0214328765869,244.540557861328
"273",273,320.5,1.4,1.2,"2008-02-07",824,"Terra","MODIS",73,6.2,297.7,16.1,"D",0,2008,2,29.0728988647461,16.2544269561768,135.137985229492
"274",274,317.8,1.4,1.2,"2008-02-07",824,"Terra","MODIS",50,6.2,297.2,10.4,"D",0,2008,2,29.0728988647461,16.2544269561768,135.137985229492
"275",275,317.7,1.3,1.1,"2008-02-07",824,"Terra","MODIS",71,6.2,288.7,16.8,"D",0,2008,2,27.0078639984131,15.0214328765869,244.540557861328
"276",276,315.2,1,1,"2008-02-07",1120,"Aqua","MODIS",63,6.2,295.2,7,"D",0,2008,2,26.6483345031738,16.7468662261963,98.4399566650391
"277",277,328,1.1,1,"2008-02-07",1121,"Aqua","MODIS",69,6.2,303.4,14.4,"D",0,2008,2,23.5783748626709,12.4216222763062,151.872451782227
"278",278,339.1,1.1,1,"2008-02-07",1121,"Aqua","MODIS",88,6.2,303.6,31.2,"D",0,2008,2,23.5783748626709,12.4216222763062,151.872451782227
"279",279,317.7,2.8,1.6,"2008-02-08",1024,"Aqua","MODIS",0,6.2,295.6,26.8,"D",0,2008,2,NA,NA,NA
"280",280,315.4,2.5,1.5,"2008-02-08",1024,"Aqua","MODIS",50,6.2,293.7,20.9,"D",0,2008,2,29.8050689697266,23.5932941436768,170.14225769043
"281",281,311.3,1,1,"2008-02-08",1950,"Terra","MODIS",82,6.2,294.4,8.8,"N",0,2008,2,29.7000503540039,23.6686992645264,228.702529907227
"282",282,306.3,1,1,"2008-02-08",1950,"Terra","MODIS",66,6.2,294,5.4,"N",0,2008,2,29.7000503540039,23.6686992645264,228.702529907227
"283",283,325.8,1.2,1.1,"2008-02-09",811,"Terra","MODIS",47,6.2,306.9,11.1,"D",0,2008,2,27.4950408935547,18.4650497436523,46.7315101623535
"284",284,324.9,1.2,1.1,"2008-02-09",811,"Terra","MODIS",31,6.2,308,10.3,"D",0,2008,2,27.4950408935547,18.4650497436523,46.7315101623535
"285",285,320.9,1,1,"2008-02-09",812,"Terra","MODIS",71,6.2,299.7,10.8,"D",0,2008,2,26.9240112304688,14.9310522079468,248.115814208984
"286",286,328.5,1,1,"2008-02-09",812,"Terra","MODIS",79,6.2,305.7,16.7,"D",0,2008,2,22.4627914428711,11.032374382019,129.61067199707
"287",287,319.6,1,1,"2008-02-09",812,"Terra","MODIS",67,6.2,304.9,6.7,"D",0,2008,2,22.4627914428711,11.032374382019,129.61067199707
"288",288,332.6,1,1,"2008-02-09",812,"Terra","MODIS",83,6.2,304.7,21,"D",0,2008,2,23.1346969604492,11.2734317779541,123.302680969238
"289",289,330,1.1,1.1,"2008-02-09",812,"Terra","MODIS",79,6.2,306,25,"D",0,2008,2,22.8097381591797,11.6380214691162,98.7476043701172
"290",290,345.6,1.1,1.1,"2008-02-09",812,"Terra","MODIS",92,6.2,305.8,53.1,"D",0,2008,2,22.8097381591797,11.6380214691162,98.7476043701172
"291",291,323.3,1,1,"2008-02-09",812,"Terra","MODIS",73,6.2,303.6,10.6,"D",0,2008,2,23.1346969604492,11.2734317779541,123.302680969238
"292",292,320.9,1.1,1.1,"2008-02-09",812,"Terra","MODIS",63,6.2,304.4,13.8,"D",0,2008,2,22.8097381591797,11.6380214691162,98.7476043701172
"293",293,319.4,1.1,1.1,"2008-02-09",812,"Terra","MODIS",58,6.2,299.5,12.2,"D",0,2008,2,22.8097381591797,11.6380214691162,98.7476043701172
"294",294,332,1,1,"2008-02-09",812,"Terra","MODIS",83,6.2,303.2,22.3,"D",0,2008,2,22.2809314727783,10.4501800537109,128.698791503906
"295",295,331.1,1,1,"2008-02-09",812,"Terra","MODIS",82,6.2,304.3,20.5,"D",0,2008,2,23.2812576293945,11.3744058609009,122.532661437988
"296",296,332,1,1,"2008-02-09",812,"Terra","MODIS",84,6.2,301.1,23.5,"D",0,2008,2,26.9240112304688,14.9310522079468,248.115814208984
"297",297,349.7,1.1,1.1,"2008-02-09",812,"Terra","MODIS",94,6.2,302.2,62.8,"D",0,2008,2,22.8097381591797,11.6380214691162,98.7476043701172
"298",298,320.6,1,1,"2008-02-09",812,"Terra","MODIS",53,6.2,300.2,10.3,"D",0,2008,2,26.9240112304688,14.9310522079468,248.115814208984
"299",299,322.1,1,1,"2008-02-09",812,"Terra","MODIS",62,6.2,304.9,10.3,"D",0,2008,2,23.368408203125,11.6602811813354,125.973106384277
"300",300,328.5,1.5,1.2,"2008-02-09",1107,"Aqua","MODIS",65,6.2,300.8,30.9,"D",0,2008,2,NA,NA,NA
"301",301,332.6,1,1,"2008-02-09",1107,"Aqua","MODIS",57,6.2,310.3,10.3,"D",0,2008,2,25.1316890716553,16.4133529663086,37.0854454040527
"302",302,338.6,1,1,"2008-02-09",1107,"Aqua","MODIS",75,6.2,313.3,18,"D",0,2008,2,25.5786590576172,16.730827331543,37.6458702087402
"303",303,365.4,1,1,"2008-02-09",1107,"Aqua","MODIS",100,6.2,317,77.6,"D",0,2008,2,25.5786590576172,16.730827331543,37.6458702087402
"304",304,343.8,1,1,"2008-02-09",1107,"Aqua","MODIS",88,6.2,310.6,27.2,"D",0,2008,2,25.2409515380859,16.4702301025391,35.4257392883301
"305",305,412.8,1,1,"2008-02-09",1107,"Aqua","MODIS",100,6.2,318.5,319.4,"D",0,2008,2,25.2409515380859,16.4702301025391,35.4257392883301
"306",306,335.2,1.1,1,"2008-02-09",1107,"Aqua","MODIS",71,6.2,311.7,17.4,"D",0,2008,2,27.4229793548584,19.2008323669434,51.4119644165039
"307",307,325.6,1.5,1.2,"2008-02-09",1107,"Aqua","MODIS",69,6.2,300.5,24.6,"D",0,2008,2,NA,23.7904510498047,203.497573852539
"308",308,324.6,1,1,"2008-02-09",1108,"Aqua","MODIS",67,6.2,309.8,6.8,"D",0,2008,2,22.3689937591553,10.8440046310425,130.016632080078
"309",309,323.4,1,1,"2008-02-09",1108,"Aqua","MODIS",59,6.2,308.5,7.3,"D",0,2008,2,21.8307762145996,10.1158046722412,160.869705200195
"310",310,328.4,1,1,"2008-02-09",1108,"Aqua","MODIS",76,6.2,309.6,12.9,"D",0,2008,2,21.4473476409912,9.8172082901001,139.994567871094
"311",311,322.6,1,1,"2008-02-09",1108,"Aqua","MODIS",66,6.2,308.9,7.3,"D",0,2008,2,20.5699062347412,9.13121223449707,140.262451171875
"312",312,320.3,1,1,"2008-02-09",1108,"Aqua","MODIS",27,6.2,304.7,11.5,"D",0,2008,2,20.4189128875732,9.56708717346191,216.141616821289
"313",313,319.3,1,1,"2008-02-09",1108,"Aqua","MODIS",36,6.2,303.8,6.4,"D",0,2008,2,22.4960422515869,10.990291595459,144.157806396484
"314",314,329.2,1,1,"2008-02-09",1108,"Aqua","MODIS",26,6.2,302.9,19.4,"D",0,2008,2,23.800651550293,12.1975994110107,132.198181152344
"315",315,323.2,1,1,"2008-02-09",1108,"Aqua","MODIS",67,6.2,308.3,8.3,"D",0,2008,2,20.5699062347412,9.13121223449707,140.262451171875
"316",316,324.5,1.1,1,"2008-02-09",1108,"Aqua","MODIS",40,6.2,301.2,12,"D",0,2008,2,24.2210292816162,12.597728729248,144.177947998047
"317",317,319.4,1,1,"2008-02-09",1108,"Aqua","MODIS",30,6.2,303.7,5.7,"D",0,2008,2,22.4960422515869,10.990291595459,144.157806396484
"318",318,343,1,1,"2008-02-09",1109,"Aqua","MODIS",88,6.2,309.4,30.7,"D",0,2008,2,31.1126098632812,18.9986724853516,72.8815002441406
"319",319,336.7,1,1,"2008-02-09",1109,"Aqua","MODIS",45,6.2,315.5,12.7,"D",0,2008,2,35.8511123657227,23.3375396728516,23.9424114227295
"320",320,336.5,1.2,1.1,"2008-02-09",1109,"Aqua","MODIS",75,6.2,315.9,13.4,"D",0,2008,2,29.2782192230225,19.7879295349121,56.808292388916
"321",321,338.5,1.2,1.1,"2008-02-09",1109,"Aqua","MODIS",78,6.2,316,17.6,"D",0,2008,2,29.5530414581299,19.8910083770752,53.6026000976562
"322",322,304.5,1.7,1.3,"2008-02-09",2328,"Aqua","MODIS",60,6.2,288.7,12.3,"N",0,2008,2,28.0661163330078,18.3639488220215,61.9158515930176
"323",323,330.8,1,1,"2008-02-11",759,"Terra","MODIS",72,6.2,308,14.1,"D",0,2008,2,27.8996067047119,18.2248859405518,66.2144622802734
"324",324,333.6,1.2,1.1,"2008-02-11",759,"Terra","MODIS",79,6.2,312.1,17.4,"D",0,2008,2,32.174690246582,19.3953971862793,70.8915405273438
"325",325,323.6,1,1,"2008-02-11",759,"Terra","MODIS",21,6.2,306.7,5.4,"D",0,2008,2,28.0661163330078,18.3639488220215,61.9158515930176
"326",326,334.4,1,1,"2008-02-11",759,"Terra","MODIS",78,6.2,309.1,20.8,"D",0,2008,2,27.8996067047119,18.2248859405518,66.2144622802734
"327",327,322.8,1.2,1.1,"2008-02-11",800,"Terra","MODIS",69,6.2,304.6,10,"D",0,2008,2,24.19775390625,12.6680631637573,148.143966674805
"328",328,312.6,1,1,"2008-02-11",1055,"Aqua","MODIS",49,6.2,274.2,6.6,"D",0,2008,2,29.8898506164551,23.3630199432373,102.481506347656
"329",329,348.9,1,1,"2008-02-11",1056,"Aqua","MODIS",86,6.2,324.1,29,"D",0,2008,2,31.6660919189453,22.0855236053467,26.9421997070312
"330",330,354.7,1,1,"2008-02-11",1056,"Aqua","MODIS",96,6.2,324.5,41.7,"D",0,2008,2,31.6660919189453,22.0855236053467,26.9421997070312
"331",331,306.9,1.2,1.1,"2008-02-11",2022,"Terra","MODIS",70,6.2,286.7,10.5,"N",0,2008,2,NA,NA,NA
"332",332,303.9,1,1,"2008-02-11",2316,"Aqua","MODIS",43,6.2,287.3,5.6,"N",0,2008,2,NA,NA,NA
"333",333,306.8,1,1,"2008-02-11",2316,"Aqua","MODIS",69,6.2,283,8.5,"N",0,2008,2,35.5313034057617,22.2437744140625,44.3663291931152
"334",334,303.3,1,1,"2008-02-11",2316,"Aqua","MODIS",43,6.2,287,5.6,"N",0,2008,2,NA,NA,NA
