"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"167",167,324.3,1.2,1.1,"2003-08-15",806,"Terra","MODIS",76,6.2,302.9,19.3,"D",0,2003,8,27.9358959197998,20.7464370727539,131.345321655273
"168",168,340.4,1,1,"2003-08-15",1057,"Aqua","MODIS",87,6.2,302.9,33.8,"D",0,2003,8,28.4489192962646,19.9258556365967,57.9852676391602
"169",169,323.1,1,1,"2003-08-15",1058,"Aqua","MODIS",54,6.2,303.5,8.3,"D",0,2003,8,25.4693641662598,17.3411159515381,163.483947753906
"170",170,331.4,1.2,1.1,"2003-08-15",1058,"Aqua","MODIS",71,6.2,300.8,29.8,"D",0,2003,8,31.1601448059082,23.9822578430176,55.0708770751953
"171",171,319.7,1,1,"2003-08-15",1058,"Aqua","MODIS",31,6.2,298,8.7,"D",0,2003,8,29.2363586425781,22.1252250671387,72.8450469970703
"172",172,341.2,1,1,"2003-08-15",1059,"Aqua","MODIS",85,6.2,302.6,28.2,"D",0,2003,8,29.1037654876709,18.3943729400635,145.826171875
"173",173,330.1,3.3,1.7,"2003-08-16",1143,"Aqua","MODIS",37,6.2,300.3,68,"D",0,2003,8,35.1191520690918,20.6610260009766,74.5858993530273
"174",174,357.6,1.1,1,"2003-08-17",752,"Terra","MODIS",98,6.2,306.1,72.7,"D",0,2003,8,34.9760246276855,23.4854850769043,93.0993881225586
"175",175,335.7,1.1,1,"2003-08-17",752,"Terra","MODIS",82,6.2,304.2,24.1,"D",0,2003,8,34.7979927062988,23.5480136871338,92.9992752075195
"176",176,323.7,1.1,1,"2003-08-17",752,"Terra","MODIS",48,6.2,302.3,7.8,"D",0,2003,8,34.9760246276855,23.4854850769043,93.0993881225586
"177",177,323.8,1,1,"2003-08-17",753,"Terra","MODIS",40,6.2,305.6,7.8,"D",0,2003,8,25.7698040008545,15.9054460525513,320.834869384766
"178",178,333.6,1.1,1,"2003-08-17",753,"Terra","MODIS",84,6.2,300.8,27.3,"D",0,2003,8,30.4347610473633,23.6316375732422,91.1312789916992
"179",179,343.3,1.1,1,"2003-08-17",753,"Terra","MODIS",91,6.2,299.5,44.7,"D",0,2003,8,30.4347610473633,23.6316375732422,91.1312789916992
"180",180,318.5,1,1,"2003-08-17",753,"Terra","MODIS",50,6.2,301.7,6.1,"D",0,2003,8,28.8686695098877,21.790355682373,140.356430053711
"181",181,320.5,1,1,"2003-08-17",754,"Terra","MODIS",64,6.2,302.6,10.2,"D",0,2003,8,28.8782386779785,20.8919467926025,58.3249359130859
"182",182,328.6,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",46,6.2,304.8,21.3,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"183",183,350.4,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",94,6.2,307.9,76.1,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"184",184,343.6,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",90,6.2,304.7,57.6,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"185",185,365.3,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",100,6.2,306.4,136,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"186",186,336.9,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",84,6.2,305.7,39.5,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"187",187,340.8,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",87,6.2,308.2,49,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"188",188,324.3,1.2,1.1,"2003-08-17",1045,"Aqua","MODIS",65,6.2,306.2,13.7,"D",0,2003,8,29.19873046875,22.0279808044434,73.0144500732422
"189",189,327.1,1.2,1.1,"2003-08-17",1045,"Aqua","MODIS",57,6.2,302.4,15.7,"D",0,2003,8,29.8860206604004,22.6084060668945,75.2190093994141
"190",190,331.9,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",78,6.2,302,31,"D",0,2003,8,28.2781105041504,19.8140125274658,63.1960182189941
"191",191,334,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",80,6.2,305,33.7,"D",0,2003,8,28.2781105041504,19.8140125274658,63.1960182189941
"192",192,382.8,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",100,6.2,308.1,234,"D",0,2003,8,28.2781105041504,19.8140125274658,63.1960182189941
"193",193,318.5,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",35,6.2,303,7.8,"D",0,2003,8,28.6936702728271,20.6972122192383,57.6538543701172
"194",194,320.9,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",48,6.2,298.2,9.9,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"195",195,326.3,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",51,6.2,305.1,18.5,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"196",196,331.4,1.3,1.1,"2003-08-17",1045,"Aqua","MODIS",64,6.2,305.2,26.9,"D",0,2003,8,28.1327056884766,19.918550491333,62.0246887207031
"197",197,323.1,1.2,1.1,"2003-08-17",1045,"Aqua","MODIS",56,6.2,305.7,11,"D",0,2003,8,28.6077919006348,21.1254959106445,63.0938911437988
"198",198,330.5,1,1,"2003-08-17",1046,"Aqua","MODIS",58,6.2,305.5,10.4,"D",0,2003,8,34.9760246276855,23.4854850769043,93.0993881225586
"199",199,327,1.1,1,"2003-08-17",1046,"Aqua","MODIS",72,6.2,303.5,14.4,"D",0,2003,8,30.4347610473633,23.6316375732422,91.1312789916992
"200",200,316.6,1,1,"2003-08-17",1046,"Aqua","MODIS",38,6.2,299.9,7,"D",0,2003,8,30.9557418823242,24.3195266723633,60.3668212890625
"201",201,325,1.2,1.1,"2003-08-17",1046,"Aqua","MODIS",60,6.2,303.6,14.4,"D",0,2003,8,29.7068977355957,22.5846462249756,81.3145446777344
"202",202,335,1.1,1,"2003-08-19",740,"Terra","MODIS",84,6.2,302.1,27,"D",0,2003,8,34.6211853027344,23.554235458374,95.6647186279297
"203",203,347.8,2,1.4,"2003-08-19",741,"Terra","MODIS",94,6.2,298.9,138.9,"D",0,2003,8,26.2653026580811,15.5572395324707,30.9629230499268
"204",204,320.7,1.4,1.2,"2003-08-19",741,"Terra","MODIS",52,6.2,302.8,14.6,"D",0,2003,8,22.7679462432861,14.2642650604248,146.853469848633
"205",205,318.1,3.4,1.7,"2003-08-19",1034,"Aqua","MODIS",63,6.2,297.4,45.8,"D",0,2003,8,26.2653026580811,15.5572395324707,30.9629230499268
"206",206,335.5,2.2,1.4,"2003-08-19",1034,"Aqua","MODIS",85,6.2,304.6,69.1,"D",0,2003,8,26.7648582458496,16.6528358459473,262.076446533203
"207",207,332.4,2.7,1.6,"2003-08-19",1035,"Aqua","MODIS",58,6.2,307.8,63.7,"D",0,2003,8,35.9503517150879,21.9403114318848,17.5062274932861
"208",208,333.8,2.7,1.6,"2003-08-19",1035,"Aqua","MODIS",46,6.2,308.1,72.3,"D",0,2003,8,35.9503517150879,21.9403114318848,17.5062274932861
"209",209,335.2,2.7,1.6,"2003-08-19",1035,"Aqua","MODIS",55,6.2,308.1,83.3,"D",0,2003,8,35.9503517150879,21.9403114318848,17.5062274932861
"210",210,333.4,2.7,1.6,"2003-08-19",1035,"Aqua","MODIS",34,6.2,308.2,75,"D",0,2003,8,35.9503517150879,21.9403114318848,17.5062274932861
"211",211,333.8,2.7,1.6,"2003-08-19",1035,"Aqua","MODIS",33,6.2,308.1,80.1,"D",0,2003,8,35.7383117675781,21.8613548278809,18.0196685791016
"212",212,334.9,2.7,1.6,"2003-08-19",1035,"Aqua","MODIS",82,6.2,308,64.9,"D",0,2003,8,35.7383117675781,21.8613548278809,18.0196685791016
"213",213,314.2,1.5,1.2,"2003-08-19",2002,"Terra","MODIS",88,6.2,294.2,19.7,"N",0,2003,8,34.7540969848633,23.6370449066162,88.6090698242188
"214",214,305,1.1,1,"2003-08-19",2002,"Terra","MODIS",62,6.2,291.3,5.8,"N",0,2003,8,27.7275867462158,17.3442192077637,207.926803588867
"215",215,311.7,1,1,"2003-08-19",2002,"Terra","MODIS",83,6.2,288,12.5,"N",0,2003,8,25.9595813751221,16.0861129760742,299.514831542969
"216",216,301.2,1,1,"2003-08-19",2002,"Terra","MODIS",12,6.2,280.3,5.8,"N",0,2003,8,25.9595813751221,16.0861129760742,299.514831542969
"217",217,315.2,1.5,1.2,"2003-08-19",2002,"Terra","MODIS",91,6.2,294.1,20.9,"N",0,2003,8,34.7540969848633,23.6370449066162,88.6090698242188
"218",218,324.9,1.8,1.3,"2003-08-20",824,"Terra","MODIS",77,6.2,300.9,25.6,"D",0,2003,8,27.4694004058838,17.0093154907227,26.9334678649902
"219",219,322.9,2.4,1.5,"2003-08-20",824,"Terra","MODIS",67,6.2,301.6,36.1,"D",0,2003,8,NA,NA,NA
"220",220,321.1,2.5,1.5,"2003-08-20",824,"Terra","MODIS",54,6.2,290.5,43,"D",0,2003,8,23.7206115722656,15.6027879714966,138.22526550293
"221",221,316.4,1.4,1.2,"2003-08-20",824,"Terra","MODIS",71,6.2,298.8,12.3,"D",0,2003,8,28.7165412902832,17.1301136016846,53.5870742797852
"222",222,321.2,1.4,1.2,"2003-08-20",824,"Terra","MODIS",77,6.2,298.1,20.1,"D",0,2003,8,28.6451816558838,16.9941635131836,54.1020965576172
"223",223,330.3,1.8,1.3,"2003-08-20",824,"Terra","MODIS",83,6.2,300.8,40.9,"D",0,2003,8,27.4694004058838,17.0093154907227,26.9334678649902
"224",224,331.5,1.3,1.1,"2003-08-20",1116,"Aqua","MODIS",78,6.2,303.5,28.8,"D",0,2003,8,28.8278942108154,19.2746925354004,38.5460205078125
"225",225,336.9,1.1,1.1,"2003-08-20",1117,"Aqua","MODIS",85,6.2,307,23.8,"D",0,2003,8,27.3973484039307,16.9694747924805,26.9328517913818
"226",226,329.7,1.7,1.3,"2003-08-20",1117,"Aqua","MODIS",74,6.2,304.2,25.5,"D",0,2003,8,28.9725189208984,20.8370971679688,142.164779663086
"227",227,339.4,1.1,1.1,"2003-08-20",1117,"Aqua","MODIS",87,6.2,306.6,29.1,"D",0,2003,8,27.4694004058838,17.0093154907227,26.9334678649902
"228",228,318.1,1.7,1.3,"2003-08-21",729,"Terra","MODIS",68,6.2,297.6,16.8,"D",0,2003,8,28.8016262054443,21.3486766815186,65.5248947143555
"229",229,328.5,1,1,"2003-08-22",811,"Terra","MODIS",83,6.2,296.8,21,"D",0,2003,8,27.6769962310791,16.8818244934082,50.6364479064941
"230",230,315.1,1,1,"2003-08-22",811,"Terra","MODIS",67,6.2,295.5,7.4,"D",0,2003,8,27.6769962310791,16.8818244934082,50.6364479064941
"231",231,333.2,1.1,1,"2003-08-22",811,"Terra","MODIS",82,6.2,304.4,14.2,"D",0,2003,8,36.4392395019531,21.9509410858154,17.9145259857178
"232",232,327.7,1.3,1.1,"2003-08-22",1104,"Aqua","MODIS",80,6.2,298.5,27.1,"D",0,2003,8,31.0748634338379,24.283540725708,74.4017105102539
"233",233,320.1,1.5,1.2,"2003-08-22",1104,"Aqua","MODIS",46,6.2,290.4,18.9,"D",0,2003,8,31.2657814025879,24.2296886444092,46.2062187194824
"234",234,322.6,1.5,1.2,"2003-08-22",1104,"Aqua","MODIS",65,6.2,297.3,19.3,"D",0,2003,8,31.3145942687988,24.2667846679688,44.0073738098145
"235",235,320.8,1.5,1.2,"2003-08-22",1104,"Aqua","MODIS",39,6.2,298,16.6,"D",0,2003,8,31.2209701538086,24.2649784088135,45.1454887390137
"236",236,326.3,1.5,1.2,"2003-08-22",1104,"Aqua","MODIS",67,6.2,297.4,26.5,"D",0,2003,8,31.3145942687988,24.2667846679688,44.0073738098145
"237",237,322.3,1.1,1,"2003-08-22",1104,"Aqua","MODIS",55,6.2,299.7,10.8,"D",0,2003,8,28.755069732666,21.2499465942383,61.7709884643555
"238",238,321.2,1,1,"2003-08-24",1052,"Aqua","MODIS",71,6.2,300.2,8.2,"D",0,2003,8,31.0784397125244,24.4015655517578,59.2141647338867
"239",239,320.7,1,1,"2003-08-24",1052,"Aqua","MODIS",70,6.2,301.7,8,"D",0,2003,8,31.1580333709717,24.4448623657227,62.3484725952148
"240",240,314.7,1,1,"2003-08-26",748,"Terra","MODIS",40,6.2,293.7,5.8,"D",0,2003,8,28.6609191894531,20.633358001709,57.248176574707
"241",241,332.1,2.2,1.4,"2003-08-27",829,"Terra","MODIS",64,6.2,308.6,41.1,"D",0,2003,8,35.8103942871094,21.9352703094482,16.994255065918
"242",242,318.6,1.7,1.3,"2003-08-27",829,"Terra","MODIS",20,6.2,298.1,22.9,"D",0,2003,8,35.2633781433105,22.4882297515869,28.3138847351074
"243",243,333.6,2.2,1.4,"2003-08-27",829,"Terra","MODIS",69,6.2,308.6,38.6,"D",0,2003,8,35.7383117675781,21.8613548278809,18.0196685791016
"244",244,331.4,2.2,1.4,"2003-08-27",829,"Terra","MODIS",61,6.2,307.9,37.8,"D",0,2003,8,35.8103942871094,21.9352703094482,16.994255065918
"245",245,332.7,2.2,1.4,"2003-08-27",829,"Terra","MODIS",73,6.2,308.3,43.5,"D",0,2003,8,35.8103942871094,21.9352703094482,16.994255065918
"246",246,320.6,2.1,1.4,"2003-08-27",1122,"Aqua","MODIS",54,6.2,295.6,26.9,"D",0,2003,8,28.6280155181885,20.252067565918,54.8122177124023
"247",247,323.9,1.9,1.3,"2003-08-27",1123,"Aqua","MODIS",31,6.2,289.9,34.1,"D",0,2003,8,24.477071762085,16.1115036010742,127.61353302002
"248",248,324.5,2,1.4,"2003-08-27",1123,"Aqua","MODIS",69,6.2,302.8,23.3,"D",0,2003,8,27.3589706420898,19.83127784729,132.808303833008
"249",249,336.6,2.2,1.4,"2003-08-27",1123,"Aqua","MODIS",84,6.2,300.7,73.3,"D",0,2003,8,27.8773155212402,20.3685245513916,209.608612060547
"250",250,325.6,1.2,1.1,"2003-08-28",735,"Terra","MODIS",69,6.2,303.2,17.6,"D",0,2003,8,31.0921535491943,24.3902702331543,62.5667495727539
"251",251,317.2,2.8,1.6,"2003-08-28",1027,"Aqua","MODIS",54,6.2,301.4,21.5,"D",0,2003,8,28.5786361694336,20.6385383605957,57.8409385681152
"252",252,344.7,2.5,1.5,"2003-08-28",1027,"Aqua","MODIS",91,6.2,307.1,144.3,"D",0,2003,8,29.9455814361572,22.3747806549072,87.9879760742188
"253",253,336.6,2.5,1.5,"2003-08-28",1027,"Aqua","MODIS",86,6.2,303.2,93.4,"D",0,2003,8,29.9455814361572,22.3747806549072,87.9879760742188
"254",254,357.3,2.5,1.5,"2003-08-28",1027,"Aqua","MODIS",98,6.2,306,249.1,"D",0,2003,8,29.9455814361572,22.3747806549072,87.9879760742188
"255",255,323.8,2.9,1.6,"2003-08-28",1027,"Aqua","MODIS",74,6.2,292.6,67.8,"D",0,2003,8,28.7862987518311,20.9261932373047,52.9233436584473
"256",256,318.4,2.8,1.6,"2003-08-28",1027,"Aqua","MODIS",57,6.2,301.4,23.8,"D",0,2003,8,28.5691566467285,20.526086807251,57.9916343688965
"257",257,314.3,3,1.6,"2003-08-28",1028,"Aqua","MODIS",49,6.2,287.1,31.5,"D",0,2003,8,27.7470741271973,20.2467308044434,135.984756469727
"258",258,323.8,2.2,1.4,"2003-08-28",1028,"Aqua","MODIS",71,6.2,302.8,39.6,"D",0,2003,8,30.4568405151367,23.7347431182861,80.4436416625977
"259",259,319.8,1.7,1.3,"2003-08-29",817,"Terra","MODIS",49,6.2,303.7,13.7,"D",0,2003,8,24.5381317138672,15.2054510116577,371.402038574219
"260",260,325.2,1.7,1.3,"2003-08-29",817,"Terra","MODIS",67,6.2,304.1,26.6,"D",0,2003,8,24.5381317138672,15.2054510116577,371.402038574219
"261",261,320.7,1.7,1.3,"2003-08-29",817,"Terra","MODIS",64,6.2,304.7,16.9,"D",0,2003,8,26.0034408569336,17.6472263336182,188.511383056641
"262",262,322.5,1.7,1.3,"2003-08-29",817,"Terra","MODIS",42,6.2,305.7,12.7,"D",0,2003,8,26.6350021362305,16.4871349334717,261.715667724609
"263",263,322.2,1.7,1.3,"2003-08-29",817,"Terra","MODIS",49,6.2,306.4,11.9,"D",0,2003,8,26.6350021362305,16.4871349334717,261.715667724609
"264",264,319.7,1.7,1.3,"2003-08-29",817,"Terra","MODIS",42,6.2,304.4,11.7,"D",0,2003,8,24.5381317138672,15.2054510116577,371.402038574219
"265",265,329.8,1.9,1.4,"2003-08-29",818,"Terra","MODIS",80,6.2,303.4,45.1,"D",0,2003,8,24.6020565032959,16.3673477172852,127.522872924805
"266",266,310.7,1.2,1.1,"2003-08-29",818,"Terra","MODIS",42,6.2,294.9,5.5,"D",0,2003,8,28.2212924957275,16.4987735748291,52.4181251525879
"267",267,324.1,1.9,1.4,"2003-08-29",818,"Terra","MODIS",51,6.2,302.8,37.2,"D",0,2003,8,24.4610576629639,15.4523839950562,132.504440307617
"268",268,326.3,1.9,1.4,"2003-08-29",818,"Terra","MODIS",45,6.2,303.7,41.3,"D",0,2003,8,25.9552783966064,16.7657413482666,110.310119628906
"269",269,311.6,1.2,1.1,"2003-08-29",818,"Terra","MODIS",64,6.2,295,7.2,"D",0,2003,8,28.2212924957275,16.4987735748291,52.4181251525879
"270",270,326.5,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",21,6.2,307.8,12.3,"D",0,2003,8,24.7476119995117,15.9410037994385,125.630859375
"271",271,335.5,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",82,6.2,313.3,25.4,"D",0,2003,8,28.6018333435059,20.6389484405518,56.7306022644043
"272",272,321.6,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",49,6.2,304.3,8.7,"D",0,2003,8,28.5851001739502,20.5504741668701,56.4165000915527
"273",273,329.9,1.2,1.1,"2003-08-29",1110,"Aqua","MODIS",72,6.2,311,16.8,"D",0,2003,8,26.7265949249268,17.440803527832,63.0421333312988
"274",274,333.2,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",48,6.2,307.1,23.2,"D",0,2003,8,24.4610576629639,15.4523839950562,132.504440307617
"275",275,332.6,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",50,6.2,311.2,21.3,"D",0,2003,8,25.9552783966064,16.7657413482666,110.310119628906
"276",276,348.8,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",92,6.2,310.6,54,"D",0,2003,8,25.9552783966064,16.7657413482666,110.310119628906
"277",277,336.8,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",69,6.2,306.4,28.2,"D",0,2003,8,24.4610576629639,15.4523839950562,132.504440307617
"278",278,330.1,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",77,6.2,306.6,20.4,"D",0,2003,8,29.746395111084,21.689266204834,57.5780792236328
"279",279,325,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",68,6.2,307.4,11.6,"D",0,2003,8,29.746395111084,21.689266204834,57.5780792236328
"280",280,340.7,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",85,6.2,305.6,36,"D",0,2003,8,25.9552783966064,16.7657413482666,110.310119628906
"281",281,330.8,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",76,6.2,311.7,18.7,"D",0,2003,8,28.6520156860352,20.7080669403076,56.3918800354004
"282",282,329.6,1.1,1.1,"2003-08-29",1110,"Aqua","MODIS",48,6.2,310.8,12.5,"D",0,2003,8,25.7518348693848,17.463171005249,112.277206420898
"283",283,324.7,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",69,6.2,304.9,14.5,"D",0,2003,8,29.9796867370605,21.8997745513916,59.6250228881836
"284",284,329.3,1.3,1.1,"2003-08-29",1110,"Aqua","MODIS",74,6.2,311.1,14.5,"D",0,2003,8,28.6018333435059,20.6389484405518,56.7306022644043
"285",285,325.5,1,1,"2003-08-29",1111,"Aqua","MODIS",67,6.2,299.3,20.6,"D",0,2003,8,24.2174587249756,16.1520290374756,36.0955467224121
"286",286,325.9,1,1,"2003-08-29",1111,"Aqua","MODIS",68,6.2,297.4,20.3,"D",0,2003,8,24.1963195800781,16.0311737060547,36.4285850524902
"287",287,334.6,1,1,"2003-08-29",1111,"Aqua","MODIS",81,6.2,300.4,31.2,"D",0,2003,8,24.1963195800781,16.0311737060547,36.4285850524902
"288",288,321.1,1,1,"2003-08-29",1111,"Aqua","MODIS",51,6.2,299.3,15.2,"D",0,2003,8,24.2174587249756,16.1520290374756,36.0955467224121
"289",289,334.9,1,1,"2003-08-29",1111,"Aqua","MODIS",82,6.2,299.8,31.2,"D",0,2003,8,23.7022075653076,15.8617296218872,35.817798614502
"290",290,322.7,1,1,"2003-08-29",1111,"Aqua","MODIS",54,6.2,298.7,16.2,"D",0,2003,8,23.7022075653076,15.8617296218872,35.817798614502
"291",291,329.7,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",72,6.2,310,16.2,"D",0,2003,8,27.7859058380127,20.5343608856201,144.566207885742
"292",292,332.2,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",75,6.2,308.4,21.8,"D",0,2003,8,28.001335144043,20.5086116790771,134.369781494141
"293",293,326.8,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",62,6.2,305.5,14.4,"D",0,2003,8,27.5317859649658,19.7183170318604,134.301086425781
"294",294,322,1.7,1.3,"2003-08-29",1111,"Aqua","MODIS",54,6.2,301.9,19.2,"D",0,2003,8,30.9914970397949,24.111515045166,86.5313720703125
"295",295,347.4,1.7,1.3,"2003-08-29",1111,"Aqua","MODIS",92,6.2,302.3,96.4,"D",0,2003,8,30.9914970397949,24.111515045166,86.5313720703125
"296",296,320.1,1.7,1.3,"2003-08-29",1111,"Aqua","MODIS",19,6.2,299.9,17.9,"D",0,2003,8,30.8490524291992,24.1114597320557,82.2837524414062
"297",297,342.8,1.7,1.3,"2003-08-29",1111,"Aqua","MODIS",89,6.2,294.2,78.9,"D",0,2003,8,30.9914970397949,24.111515045166,86.5313720703125
"298",298,327.8,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",50,6.2,312,8.8,"D",0,2003,8,26.9816398620605,19.1957530975342,203.308944702148
"299",299,334.3,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",78,6.2,312.5,20.1,"D",0,2003,8,26.9816398620605,19.1957530975342,203.308944702148
"300",300,330.5,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",66,6.2,313.7,16.5,"D",0,2003,8,26.7143821716309,18.0449905395508,204.43782043457
"301",301,327.2,1.7,1.3,"2003-08-29",1111,"Aqua","MODIS",49,6.2,304.9,29.2,"D",0,2003,8,31.0908699035645,24.1153945922852,87.3559036254883
"302",302,326.7,1.1,1.1,"2003-08-29",1111,"Aqua","MODIS",60,6.2,309,12.4,"D",0,2003,8,24.4094581604004,16.0155735015869,123.848663330078
"303",303,325.3,1.1,1,"2003-08-29",1111,"Aqua","MODIS",56,6.2,305.6,11.2,"D",0,2003,8,24.2517604827881,14.9843721389771,106.348907470703
"304",304,321.5,1,1,"2003-08-29",1111,"Aqua","MODIS",72,6.2,300.8,11.4,"D",0,2003,8,28.6139850616455,17.4659194946289,53.3349456787109
"305",305,346.5,1.2,1.1,"2003-08-29",1111,"Aqua","MODIS",91,6.2,310.7,53.1,"D",0,2003,8,25.7822036743164,18.2431774139404,186.009735107422
"306",306,340.2,1.3,1.1,"2003-08-29",1111,"Aqua","MODIS",85,6.2,313,36.9,"D",0,2003,8,27.1880302429199,19.6480617523193,212.735992431641
"307",307,326.6,1.8,1.3,"2003-08-29",1111,"Aqua","MODIS",67,6.2,303,31.3,"D",0,2003,8,31.1157455444336,24.3296794891357,66.7143020629883
"308",308,318.7,2.5,1.5,"2003-08-30",723,"Terra","MODIS",67,6.2,294.8,38.3,"D",0,2003,8,28.3496608734131,20.2217960357666,55.2883071899414
"309",309,322.9,3.9,1.8,"2003-08-30",1015,"Aqua","MODIS",76,6.2,297.7,96.8,"D",0,2003,8,30.5595321655273,23.7224903106689,91.0361633300781
"310",310,316.8,3.9,1.8,"2003-08-30",1015,"Aqua","MODIS",57,6.2,297.3,53.1,"D",0,2003,8,30.5595321655273,23.7224903106689,91.0361633300781
"311",311,320.4,4.3,1.9,"2003-08-30",1015,"Aqua","MODIS",49,6.2,297.4,86.9,"D",0,2003,8,29.5913600921631,22.5867824554443,77.306640625
"312",312,318.4,4.3,1.9,"2003-08-30",1015,"Aqua","MODIS",36,6.2,296.7,71.8,"D",0,2003,8,29.5913600921631,22.5867824554443,77.306640625
"313",313,317.7,3.9,1.8,"2003-08-30",1015,"Aqua","MODIS",64,6.2,298,59.4,"D",0,2003,8,30.5595321655273,23.7224903106689,91.0361633300781
"314",314,321.6,1.4,1.2,"2003-08-30",1943,"Terra","MODIS",100,6.2,288.8,34.7,"N",0,2003,8,28.7235279083252,18.8756256103516,48.1146430969238
"315",315,302.9,1.5,1.2,"2003-08-30",1943,"Terra","MODIS",39,6.2,284.7,11.6,"N",0,2003,8,23.5668354034424,15.0470237731934,141.926284790039
"316",316,301.9,1.5,1.2,"2003-08-30",1943,"Terra","MODIS",45,6.2,285.3,10.8,"N",0,2003,8,24.4610576629639,15.4523839950562,132.504440307617
"317",317,316,1.4,1.2,"2003-08-30",1943,"Terra","MODIS",92,6.2,289,25.5,"N",0,2003,8,28.7235279083252,18.8756256103516,48.1146430969238
"318",318,304.3,1.4,1.2,"2003-08-30",1943,"Terra","MODIS",60,6.2,287.5,9.9,"N",0,2003,8,25.0539131164551,17.4729080200195,200.457733154297
"319",319,301.2,1.4,1.2,"2003-08-30",1943,"Terra","MODIS",38,6.2,287.1,7.1,"N",0,2003,8,24.8731002807617,17.3707408905029,201.025787353516
"320",320,313.2,1.4,1.2,"2003-08-30",1943,"Terra","MODIS",87,6.2,288.8,21.6,"N",0,2003,8,28.7235279083252,18.8756256103516,48.1146430969238
"321",321,343.2,1.2,1.1,"2003-08-30",1945,"Terra","MODIS",100,6.2,291.7,65.3,"N",0,2003,8,27.3707981109619,16.9571056365967,72.7380599975586
"322",322,321.5,1.2,1.1,"2003-08-30",1945,"Terra","MODIS",69,6.2,290.4,23.8,"N",0,2003,8,27.3707981109619,16.9571056365967,72.7380599975586
"323",323,335.1,1.2,1.1,"2003-08-30",1945,"Terra","MODIS",100,6.2,291.5,46.5,"N",0,2003,8,27.3707981109619,16.9571056365967,72.7380599975586
"324",324,325,1.2,1.1,"2003-08-30",1945,"Terra","MODIS",100,6.2,290.2,30.2,"N",0,2003,8,27.3707981109619,16.9571056365967,72.7380599975586
"325",325,305,2.3,1.5,"2003-08-30",2237,"Aqua","MODIS",62,6.2,287,25.2,"N",0,2003,8,27.3707981109619,16.9571056365967,72.7380599975586
"326",326,329,1,1,"2003-08-31",804,"Terra","MODIS",70,6.2,303.5,16.5,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"327",327,325.7,1,1,"2003-08-31",804,"Terra","MODIS",60,6.2,302.6,12,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"328",328,334.6,1,1,"2003-08-31",804,"Terra","MODIS",79,6.2,304,24.6,"D",0,2003,8,27.4239692687988,17.058687210083,74.3517456054688
"329",329,328.1,1,1,"2003-08-31",804,"Terra","MODIS",68,6.2,303,15.6,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"330",330,328.1,1,1,"2003-08-31",804,"Terra","MODIS",68,6.2,305.1,15.5,"D",0,2003,8,27.1051082611084,16.9787521362305,78.7924728393555
"331",331,328.6,1,1,"2003-08-31",805,"Terra","MODIS",58,6.2,300.2,21.6,"D",0,2003,8,21.9482269287109,13.6323404312134,121.991630554199
