"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"166",166,329.8,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",32,6.2,303.5,22.8,"D",0,2007,2,33.105899810791,23.5283699035645,17.2086791992188
"167",167,337.6,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",78,6.2,308.4,38.7,"D",0,2007,2,33.1876411437988,23.5468826293945,20.2052307128906
"168",168,333.5,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",68,6.2,308.8,26,"D",0,2007,2,33.1055641174316,23.6022663116455,20.2299137115479
"169",169,339.5,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",81,6.2,301.2,56.6,"D",0,2007,2,33.0304527282715,23.5482635498047,18.2461128234863
"170",170,336.3,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",77,6.2,303.9,44,"D",0,2007,2,33.1055641174316,23.6022663116455,20.2299137115479
"171",171,334.3,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",58,6.2,308.5,31,"D",0,2007,2,33.1876411437988,23.5468826293945,20.2052307128906
"172",172,338.3,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",80,6.2,306.9,41.2,"D",0,2007,2,33.1876411437988,23.5468826293945,20.2052307128906
"173",173,335.5,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",66,6.2,307.2,29.4,"D",0,2007,2,33.1055641174316,23.6022663116455,20.2299137115479
"174",174,334.8,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",72,6.2,309.4,27,"D",0,2007,2,33.1055641174316,23.6022663116455,20.2299137115479
"175",175,336.6,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",71,6.2,307.1,31.4,"D",0,2007,2,33.1055641174316,23.6022663116455,20.2299137115479
"176",176,332.5,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",51,6.2,307.3,19,"D",0,2007,2,33.1055641174316,23.6022663116455,20.2299137115479
"177",177,332.7,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",69,6.2,301.1,29.2,"D",0,2007,2,32.6038780212402,23.398078918457,15.3221588134766
"178",178,343.7,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",86,6.2,302.4,65.6,"D",0,2007,2,32.6017189025879,23.4990634918213,15.2845935821533
"179",179,332.8,2,1.4,"2007-02-13",1115,"Aqua","MODIS",66,6.2,306.7,28.9,"D",0,2007,2,33.1642646789551,23.9805526733398,26.8516960144043
"180",180,349.2,1.8,1.3,"2007-02-13",1115,"Aqua","MODIS",92,6.2,308.6,83.3,"D",0,2007,2,33.1769065856934,23.8909282684326,25.0868644714355
"181",181,324.7,1.2,1.1,"2007-02-13",1115,"Aqua","MODIS",60,6.2,295.2,21.7,"D",0,2007,2,17.7768535614014,7.68978071212769,134.541366577148
"182",182,327,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",52,6.2,300.5,22.7,"D",0,2007,2,30.9973068237305,21.7908573150635,28.6184787750244
"183",183,330.6,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",31,6.2,305.4,19.8,"D",0,2007,2,33.1876411437988,23.5468826293945,20.2052307128906
"184",184,330.6,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",63,6.2,303.4,21.9,"D",0,2007,2,31.5852756500244,22.048059463501,27.4458885192871
"185",185,336,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",75,6.2,305.4,32.6,"D",0,2007,2,33.1876411437988,23.5468826293945,20.2052307128906
"186",186,328,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",40,6.2,307.3,11.6,"D",0,2007,2,32.5486030578613,23.8797512054443,12.3577499389648
"187",187,327.5,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",49,6.2,306.8,11,"D",0,2007,2,32.5486030578613,23.8797512054443,12.3577499389648
"188",188,331.7,1.6,1.3,"2007-02-13",1115,"Aqua","MODIS",73,6.2,308.8,22.6,"D",0,2007,2,32.5232276916504,23.7768936157227,9.25942420959473
"189",189,322.2,1.2,1.1,"2007-02-13",1115,"Aqua","MODIS",44,6.2,296.3,17.9,"D",0,2007,2,17.5304794311523,7.1551628112793,133.617141723633
"190",190,346.2,1.7,1.3,"2007-02-13",1115,"Aqua","MODIS",89,6.2,301.8,82.1,"D",0,2007,2,33.0304527282715,23.5482635498047,18.2461128234863
"191",191,333.1,1.6,1.2,"2007-02-13",1116,"Aqua","MODIS",70,6.2,308.8,27.3,"D",0,2007,2,29.0380840301514,21.4898643493652,57.0936508178711
"192",192,345.8,1.6,1.2,"2007-02-13",1116,"Aqua","MODIS",89,6.2,310.1,70.1,"D",0,2007,2,29.2622489929199,21.485200881958,56.0397758483887
"193",193,323.5,1.7,1.3,"2007-02-14",724,"Terra","MODIS",61,6.2,299.4,27.8,"D",0,2007,2,29.4695625305176,24.173152923584,219.761199951172
"194",194,324.8,1.7,1.3,"2007-02-14",724,"Terra","MODIS",74,6.2,297.4,31.2,"D",0,2007,2,29.1025695800781,24.0552921295166,229.429641723633
"195",195,323,3.1,1.7,"2007-02-14",1020,"Aqua","MODIS",57,6.2,302.3,32.1,"D",0,2007,2,32.7420959472656,24.222635269165,27.8770370483398
"196",196,329,3.1,1.7,"2007-02-14",1020,"Aqua","MODIS",71,6.2,304.2,51.9,"D",0,2007,2,33.1642646789551,23.9805526733398,26.8516960144043
"197",197,311.7,1,1,"2007-02-15",806,"Terra","MODIS",49,6.2,297.1,6.1,"D",0,2007,2,17.9109477996826,7.91522884368896,104.313514709473
"198",198,313.3,1,1,"2007-02-15",806,"Terra","MODIS",59,6.2,300.2,5,"D",0,2007,2,29.2975196838379,16.866096496582,146.115661621094
"199",199,320.8,1.9,1.4,"2007-02-15",806,"Terra","MODIS",36,6.2,302.6,15.5,"D",0,2007,2,29.7380218505859,24.2682914733887,242.184219360352
"200",200,322.9,1.9,1.4,"2007-02-15",806,"Terra","MODIS",52,6.2,301.8,23.5,"D",0,2007,2,29.7380218505859,24.2682914733887,242.184219360352
"201",201,315.8,1,1,"2007-02-15",806,"Terra","MODIS",56,6.2,300.7,6.1,"D",0,2007,2,22.5198802947998,11.1304588317871,136.64518737793
"202",202,323.7,1.8,1.3,"2007-02-15",806,"Terra","MODIS",57,6.2,303.5,26.2,"D",0,2007,2,30.0883293151855,23.9348945617676,127.63395690918
"203",203,343.1,1.8,1.3,"2007-02-15",806,"Terra","MODIS",89,6.2,302.5,93.1,"D",0,2007,2,30.0393238067627,24.0929050445557,163.974975585938
"204",204,325.5,1.7,1.3,"2007-02-15",807,"Terra","MODIS",56,6.2,302.9,23.4,"D",0,2007,2,29.2511653900146,23.0642147064209,225.363540649414
"205",205,320.9,1.7,1.3,"2007-02-15",807,"Terra","MODIS",32,6.2,301.8,16.7,"D",0,2007,2,29.0317077636719,22.9558563232422,230.413604736328
"206",206,320.3,1.5,1.2,"2007-02-15",807,"Terra","MODIS",68,6.2,304.1,13.8,"D",0,2007,2,27.7220611572266,20.0939064025879,83.1192779541016
"207",207,320.7,1.7,1.3,"2007-02-15",807,"Terra","MODIS",40,6.2,303.3,14.1,"D",0,2007,2,29.2511653900146,23.0642147064209,225.363540649414
"208",208,318.8,1,1,"2007-02-15",1101,"Aqua","MODIS",14,6.2,294.9,5.6,"D",0,2007,2,27.8501033782959,20.545352935791,142.97785949707
"209",209,340.3,1,1,"2007-02-15",1101,"Aqua","MODIS",88,6.2,306,29.7,"D",0,2007,2,NA,23.0924415588379,326.812164306641
"210",210,322.9,1,1,"2007-02-15",1101,"Aqua","MODIS",68,6.2,298,7.4,"D",0,2007,2,29.1003799438477,22.4500637054443,263.153686523438
"211",211,323.7,1,1,"2007-02-15",1101,"Aqua","MODIS",64,6.2,298.8,8.3,"D",0,2007,2,29.1003799438477,22.4500637054443,263.153686523438
"212",212,325,1,1,"2007-02-15",1101,"Aqua","MODIS",37,6.2,302.1,10.6,"D",0,2007,2,28.9844379425049,22.4572048187256,275.953979492188
"213",213,324.1,1,1,"2007-02-15",1101,"Aqua","MODIS",66,6.2,304.3,9,"D",0,2007,2,28.5788841247559,22.0968818664551,281.327270507812
"214",214,326.7,1,1,"2007-02-15",1101,"Aqua","MODIS",75,6.2,306.8,12.4,"D",0,2007,2,NA,22.6918087005615,217.578399658203
"215",215,324.4,1,1,"2007-02-15",1101,"Aqua","MODIS",70,6.2,301,10.2,"D",0,2007,2,29.8672790527344,22.4729900360107,228.202041625977
"216",216,321.9,1,1,"2007-02-15",1101,"Aqua","MODIS",39,6.2,304.1,6.1,"D",0,2007,2,28.9473648071289,22.5129508972168,289.920013427734
"217",217,333.4,1,1,"2007-02-15",1101,"Aqua","MODIS",71,6.2,307.4,19.2,"D",0,2007,2,NA,23.0924415588379,326.812164306641
"218",218,329,1,1,"2007-02-15",1101,"Aqua","MODIS",56,6.2,306.7,11.9,"D",0,2007,2,29.97047996521,22.6618728637695,216.799942016602
"219",219,326.4,1,1,"2007-02-15",1101,"Aqua","MODIS",24,6.2,305.7,9.4,"D",0,2007,2,28.8696422576904,21.2179069519043,153.318649291992
"220",220,327.8,1,1,"2007-02-15",1101,"Aqua","MODIS",76,6.2,298.1,13.7,"D",0,2007,2,27.9413547515869,20.5408992767334,125.723648071289
"221",221,326.1,1,1,"2007-02-15",1101,"Aqua","MODIS",73,6.2,295.4,12.6,"D",0,2007,2,28.1914749145508,20.972146987915,157.478500366211
"222",222,322.1,1,1,"2007-02-15",1101,"Aqua","MODIS",41,6.2,296.7,6.9,"D",0,2007,2,27.7344360351562,20.2685012817383,103.930786132812
"223",223,324.4,1,1,"2007-02-15",1101,"Aqua","MODIS",68,6.2,302.5,10.4,"D",0,2007,2,28.8145561218262,22.2575492858887,262.140869140625
"224",224,329.4,1.1,1,"2007-02-15",1102,"Aqua","MODIS",64,6.2,308.4,12.1,"D",0,2007,2,29.0317077636719,22.9558563232422,230.413604736328
"225",225,333.7,1.1,1.1,"2007-02-15",1102,"Aqua","MODIS",62,6.2,307.7,19.1,"D",0,2007,2,29.7920818328857,24.3288173675537,365.067626953125
"226",226,326.4,1,1,"2007-02-15",1102,"Aqua","MODIS",68,6.2,305.4,13.6,"D",0,2007,2,24.9475517272949,16.7081851959229,91.6272430419922
"227",227,339.1,1.1,1.1,"2007-02-15",1102,"Aqua","MODIS",79,6.2,306.7,31.2,"D",0,2007,2,NA,NA,NA
"228",228,328.2,1.1,1,"2007-02-15",1102,"Aqua","MODIS",51,6.2,306.4,11.7,"D",0,2007,2,29.8875999450684,23.764347076416,131.767211914062
"229",229,334.6,1.2,1.1,"2007-02-15",1102,"Aqua","MODIS",49,6.2,309,23.5,"D",0,2007,2,29.7380218505859,24.2682914733887,242.184219360352
"230",230,331.5,1.2,1.1,"2007-02-15",1102,"Aqua","MODIS",71,6.2,303.8,23.3,"D",0,2007,2,29.7812976837158,24.221736907959,216.84342956543
"231",231,333.1,1.2,1.1,"2007-02-15",1102,"Aqua","MODIS",64,6.2,305.8,23.2,"D",0,2007,2,29.7143745422363,24.1863594055176,204.269744873047
"232",232,328.7,1.2,1.1,"2007-02-15",1102,"Aqua","MODIS",44,6.2,303.1,16.9,"D",0,2007,2,29.7143745422363,24.1863594055176,204.269744873047
"233",233,328.7,1.2,1.1,"2007-02-15",1102,"Aqua","MODIS",33,6.2,307.7,16,"D",0,2007,2,29.7143745422363,24.1863594055176,204.269744873047
"234",234,325.7,1.1,1.1,"2007-02-15",1102,"Aqua","MODIS",44,6.2,304.2,10.8,"D",0,2007,2,29.9015083312988,24.3066101074219,345.0029296875
"235",235,336.6,1.1,1,"2007-02-15",1102,"Aqua","MODIS",73,6.2,314.1,14.4,"D",0,2007,2,32.5620956420898,23.8681869506836,11.3269243240356
"236",236,325.3,1.1,1.1,"2007-02-15",1102,"Aqua","MODIS",29,6.2,304.6,11.3,"D",0,2007,2,29.5733604431152,24.2017021179199,376.368957519531
"237",237,339.4,1.1,1.1,"2007-02-15",1103,"Aqua","MODIS",63,6.2,315.2,17.5,"D",0,2007,2,33.1750640869141,23.9910011291504,28.8758277893066
"238",238,318.2,1.3,1.1,"2007-02-15",1103,"Aqua","MODIS",14,6.2,298.7,13.2,"D",0,2007,2,27.0411987304688,15.8357400894165,256.167175292969
"239",239,324.5,1.2,1.1,"2007-02-15",1103,"Aqua","MODIS",62,6.2,299.7,21.7,"D",0,2007,2,24.5253868103027,13.4962596893311,150.415191650391
"240",240,337.5,1.2,1.1,"2007-02-15",1103,"Aqua","MODIS",75,6.2,316,20.8,"D",0,2007,2,33.187629699707,23.8794326782227,39.149772644043
"241",241,305.6,3.7,1.8,"2007-02-15",2028,"Terra","MODIS",57,6.2,294.1,33.8,"N",0,2007,2,29.4880332946777,21.5997562408447,51.8579788208008
"242",242,306.8,3.7,1.8,"2007-02-15",2028,"Terra","MODIS",63,6.2,294,40.6,"N",0,2007,2,29.5636787414551,21.5468254089355,51.8432426452637
"243",243,306.4,1.3,1.1,"2007-02-16",1933,"Terra","MODIS",42,6.2,287.5,8.4,"N",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"244",244,314.9,1.5,1.2,"2007-02-16",1933,"Terra","MODIS",46,6.2,299.3,14.4,"N",0,2007,2,31.7388744354248,23.0430660247803,27.3264293670654
"245",245,308.8,1.3,1.1,"2007-02-16",1933,"Terra","MODIS",55,6.2,287.1,9.4,"N",0,2007,2,32.7708129882812,23.9821472167969,30.5916805267334
"246",246,312,1.5,1.2,"2007-02-16",1933,"Terra","MODIS",81,6.2,298.6,13,"N",0,2007,2,32.9245872497559,23.8392105102539,16.3274269104004
"247",247,315.4,1.3,1.1,"2007-02-16",1933,"Terra","MODIS",90,6.2,288.9,16.8,"N",0,2007,2,32.7708129882812,23.9821472167969,30.5916805267334
"248",248,312.6,1.3,1.1,"2007-02-16",1933,"Terra","MODIS",58,6.2,288.2,13.9,"N",0,2007,2,32.7708129882812,23.9821472167969,30.5916805267334
"249",249,312.7,1.3,1.1,"2007-02-16",1933,"Terra","MODIS",84,6.2,286.6,15.2,"N",0,2007,2,32.6216850280762,24.0446300506592,29.5074939727783
"250",250,315.4,1.5,1.2,"2007-02-16",1933,"Terra","MODIS",21,6.2,299.2,15,"N",0,2007,2,31.6796073913574,23.0434436798096,27.3086490631104
"251",251,345.8,1,1,"2007-02-17",753,"Terra","MODIS",90,6.2,312.2,37.9,"D",0,2007,2,31.5156898498535,21.9283771514893,26.4873466491699
"252",252,327.4,1,1,"2007-02-17",753,"Terra","MODIS",63,6.2,311.8,9.3,"D",0,2007,2,29.3721866607666,21.0822067260742,63.4417343139648
"253",253,324.2,1,1,"2007-02-17",753,"Terra","MODIS",50,6.2,308.2,7.5,"D",0,2007,2,30.0105075836182,22.0115394592285,35.1697578430176
"254",254,330.6,1,1,"2007-02-17",753,"Terra","MODIS",72,6.2,309,15.2,"D",0,2007,2,30.0105075836182,22.0115394592285,35.1697578430176
"255",255,319.7,1.5,1.2,"2007-02-17",754,"Terra","MODIS",64,6.2,306.6,12.2,"D",0,2007,2,24.3784599304199,13.3110179901123,148.216888427734
"256",256,342.4,1.1,1,"2007-02-17",754,"Terra","MODIS",91,6.2,306.8,41.3,"D",0,2007,2,24.6314163208008,15.9624061584473,88.2125244140625
"257",257,324.6,1,1,"2007-02-17",755,"Terra","MODIS",74,6.2,303.8,10.4,"D",0,2007,2,28.8873348236084,21.0799350738525,142.512985229492
"258",258,324.2,1,1,"2007-02-17",755,"Terra","MODIS",74,6.2,304.4,8.8,"D",0,2007,2,28.9876251220703,21.22926902771,163.100723266602
"259",259,326.8,1,1,"2007-02-17",755,"Terra","MODIS",75,6.2,303.6,10.9,"D",0,2007,2,27.9054794311523,20.5893955230713,129.200668334961
"260",260,327,1,1,"2007-02-17",755,"Terra","MODIS",66,6.2,302.6,12.2,"D",0,2007,2,29.5115928649902,21.7919979095459,192.439300537109
"261",261,326.8,1,1,"2007-02-17",755,"Terra","MODIS",78,6.2,300.4,14.5,"D",0,2007,2,27.7854785919189,20.0773963928223,87.1735610961914
"262",262,328.4,1.3,1.1,"2007-02-17",1049,"Aqua","MODIS",50,6.2,308.7,15.3,"D",0,2007,2,29.7695770263672,22.019359588623,198.320526123047
"263",263,327.8,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",80,6.2,305.7,13.3,"D",0,2007,2,29.1003799438477,22.4500637054443,263.153686523438
"264",264,330.7,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",82,6.2,299.4,23.5,"D",0,2007,2,29.6711025238037,22.5018730163574,252.277359008789
"265",265,330.8,1.3,1.1,"2007-02-17",1049,"Aqua","MODIS",78,6.2,307.4,18.9,"D",0,2007,2,29.7695770263672,22.019359588623,198.320526123047
"266",266,328.8,1.3,1.1,"2007-02-17",1049,"Aqua","MODIS",41,6.2,306,18.5,"D",0,2007,2,29.2910709381104,21.4706153869629,168.861175537109
"267",267,326.5,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",42,6.2,302.9,16.5,"D",0,2007,2,27.8874359130859,20.0626888275146,84.2984161376953
"268",268,332,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",83,6.2,301.1,26.5,"D",0,2007,2,28.3099613189697,21.1258964538574,199.23567199707
"269",269,323.3,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",25,6.2,303.9,9,"D",0,2007,2,28.6292972564697,21.8433265686035,224.550384521484
"270",270,331.1,1.3,1.1,"2007-02-17",1049,"Aqua","MODIS",82,6.2,305.3,25.4,"D",0,2007,2,29.3763027191162,21.4045505523682,159.926864624023
"271",271,324.8,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",75,6.2,305.2,12,"D",0,2007,2,29.8672790527344,22.4729900360107,228.202041625977
"272",272,324.8,1.2,1.1,"2007-02-17",1049,"Aqua","MODIS",71,6.2,302.8,12,"D",0,2007,2,29.5568542480469,22.7655944824219,279.204010009766
"273",273,325.1,1.5,1.2,"2007-02-17",1050,"Aqua","MODIS",72,6.2,306.7,21.5,"D",0,2007,2,24.6314163208008,15.9624061584473,88.2125244140625
"274",274,325.3,1.5,1.2,"2007-02-17",1050,"Aqua","MODIS",63,6.2,306.9,21.2,"D",0,2007,2,24.6314163208008,15.9624061584473,88.2125244140625
"275",275,337.2,1,1,"2007-02-17",1050,"Aqua","MODIS",86,6.2,304.1,26,"D",0,2007,2,29.8223075866699,24.3083114624023,228.641967773438
"276",276,319.8,1,1,"2007-02-17",1050,"Aqua","MODIS",40,6.2,301.7,8.8,"D",0,2007,2,29.7060279846191,24.2559928894043,286.020660400391
"277",277,334.6,1.1,1,"2007-02-17",1050,"Aqua","MODIS",56,6.2,313.1,14.5,"D",0,2007,2,32.5486030578613,23.8797512054443,12.3577499389648
"278",278,329.9,1,1,"2007-02-17",1050,"Aqua","MODIS",47,6.2,304.9,17.8,"D",0,2007,2,30.2853107452393,23.9724884033203,113.86360168457
"279",279,321.3,1.5,1.2,"2007-02-17",1050,"Aqua","MODIS",48,6.2,300.3,25.8,"D",0,2007,2,22.9741668701172,14.6301145553589,61.0933074951172
"280",280,317.4,1,1,"2007-02-17",1050,"Aqua","MODIS",30,6.2,298.6,6.3,"D",0,2007,2,29.7071380615234,24.2818412780762,304.293823242188
"281",281,328.3,1,1,"2007-02-17",1050,"Aqua","MODIS",59,6.2,304.9,15.5,"D",0,2007,2,29.7206554412842,24.0659999847412,200.935028076172
"282",282,322.9,1,1,"2007-02-17",1050,"Aqua","MODIS",57,6.2,303.4,12.3,"D",0,2007,2,29.7060279846191,24.2559928894043,286.020660400391
"283",283,334.4,1,1,"2007-02-17",1050,"Aqua","MODIS",42,6.2,311.1,13.5,"D",0,2007,2,33.0470581054688,24.0866088867188,24.7635116577148
"284",284,329.1,1,1,"2007-02-17",1050,"Aqua","MODIS",59,6.2,307.4,15.8,"D",0,2007,2,29.7206554412842,24.0659999847412,200.935028076172
"285",285,342.2,1.1,1,"2007-02-17",1051,"Aqua","MODIS",84,6.2,319.3,21.8,"D",0,2007,2,30.2288513183594,21.6869506835938,44.4670448303223
"286",286,345.7,1,1,"2007-02-17",1051,"Aqua","MODIS",87,6.2,319.2,28.9,"D",0,2007,2,32.7708129882812,23.9821472167969,30.5916805267334
"287",287,357.5,1,1,"2007-02-17",1051,"Aqua","MODIS",98,6.2,317,55.5,"D",0,2007,2,32.7708129882812,23.9821472167969,30.5916805267334
"288",288,337.4,1,1,"2007-02-17",1051,"Aqua","MODIS",60,6.2,317.7,11.8,"D",0,2007,2,31.8620700836182,23.1474266052246,28.2508239746094
"289",289,339.6,1,1,"2007-02-17",1051,"Aqua","MODIS",74,6.2,318.3,15.9,"D",0,2007,2,31.8620700836182,23.1474266052246,28.2508239746094
"290",290,343,1,1,"2007-02-17",1051,"Aqua","MODIS",76,6.2,314.2,26.8,"D",0,2007,2,31.386869430542,21.8538379669189,28.5531196594238
"291",291,345.4,1,1,"2007-02-17",1051,"Aqua","MODIS",88,6.2,313.9,32.6,"D",0,2007,2,31.386869430542,21.8538379669189,28.5531196594238
"292",292,359.4,1,1,"2007-02-17",1051,"Aqua","MODIS",99,6.2,317.5,65.2,"D",0,2007,2,31.386869430542,21.8538379669189,28.5531196594238
"293",293,368.1,1.1,1,"2007-02-17",1051,"Aqua","MODIS",100,6.2,321.7,96.5,"D",0,2007,2,29.4880332946777,21.5997562408447,51.8579788208008
"294",294,352.4,1.1,1,"2007-02-17",1051,"Aqua","MODIS",94,6.2,318.9,47.9,"D",0,2007,2,29.4880332946777,21.5997562408447,51.8579788208008
"295",295,340.8,1.1,1,"2007-02-17",1051,"Aqua","MODIS",50,6.2,319.6,20,"D",0,2007,2,29.4880332946777,21.5997562408447,51.8579788208008
"296",296,344.5,1.1,1,"2007-02-17",1051,"Aqua","MODIS",59,6.2,320.9,25.2,"D",0,2007,2,29.5636787414551,21.5468254089355,51.8432426452637
"297",297,341.9,1.1,1,"2007-02-17",1051,"Aqua","MODIS",84,6.2,319.9,22.7,"D",0,2007,2,30.2288513183594,21.6869506835938,44.4670448303223
"298",298,308.1,2.4,1.5,"2007-02-17",2016,"Terra","MODIS",70,6.2,296.6,19,"N",0,2007,2,31.7661437988281,23.0026893615723,27.3442096710205
"299",299,312.1,2.4,1.5,"2007-02-17",2016,"Terra","MODIS",84,6.2,296.8,29.3,"N",0,2007,2,31.7661437988281,23.0026893615723,27.3442096710205
"300",300,307.5,2.4,1.5,"2007-02-17",2016,"Terra","MODIS",31,6.2,296.4,17.6,"N",0,2007,2,31.8887920379639,23.1574687957764,26.2597332000732
"301",301,306.8,1.4,1.2,"2007-02-17",2311,"Aqua","MODIS",42,6.2,296.2,6.5,"N",0,2007,2,31.8887920379639,23.1574687957764,26.2597332000732
"302",302,307.5,1.3,1.2,"2007-02-17",2311,"Aqua","MODIS",48,6.2,290.9,8,"N",0,2007,2,31.6574172973633,22.9798583984375,26.340160369873
"303",303,311.6,1.4,1.2,"2007-02-17",2311,"Aqua","MODIS",33,6.2,289.5,12.9,"N",0,2007,2,31.7661437988281,23.0026893615723,27.3442096710205
"304",304,318.7,1.3,1.1,"2007-02-17",2311,"Aqua","MODIS",97,6.2,292.2,22,"N",0,2007,2,31.6574172973633,22.9798583984375,26.340160369873
"305",305,313.9,1.4,1.2,"2007-02-17",2311,"Aqua","MODIS",60,6.2,287.9,16.7,"N",0,2007,2,31.7661437988281,23.0026893615723,27.3442096710205
"306",306,306.5,1.4,1.2,"2007-02-17",2311,"Aqua","MODIS",68,6.2,296.1,6.6,"N",0,2007,2,31.8527545928955,23.0914974212646,26.3009033203125
"307",307,304.5,1.3,1.1,"2007-02-17",2311,"Aqua","MODIS",43,6.2,288.3,7.2,"N",0,2007,2,31.511697769165,22.9119052886963,26.3731479644775
"308",308,313.1,1.4,1.2,"2007-02-17",2311,"Aqua","MODIS",76,6.2,288.6,15,"N",0,2007,2,31.7661437988281,23.0026893615723,27.3442096710205
"309",309,311.3,3,1.7,"2007-02-18",837,"Terra","MODIS",60,6.2,292.6,38.5,"D",0,2007,2,17.969970703125,7.62488222122192,101.993690490723
"310",310,311,3,1.7,"2007-02-18",837,"Terra","MODIS",59,6.2,293.4,38.6,"D",0,2007,2,17.7636775970459,7.56624317169189,105.405891418457
"311",311,316.6,3,1.7,"2007-02-18",837,"Terra","MODIS",71,6.2,293,56,"D",0,2007,2,17.969970703125,7.62488222122192,101.993690490723
"312",312,323.8,1.5,1.2,"2007-02-18",1133,"Aqua","MODIS",65,6.2,307.9,14.3,"D",0,2007,2,27.6019248962402,16.6430416107178,255.748260498047
"313",313,330.4,1.5,1.2,"2007-02-18",1133,"Aqua","MODIS",78,6.2,309.3,28.8,"D",0,2007,2,27.6019248962402,16.6430416107178,255.748260498047
"314",314,336.7,1.5,1.2,"2007-02-18",1133,"Aqua","MODIS",85,6.2,309.4,45.4,"D",0,2007,2,27.6019248962402,16.6430416107178,255.748260498047
"315",315,323.6,1.5,1.2,"2007-02-18",1133,"Aqua","MODIS",67,6.2,307.7,13.7,"D",0,2007,2,27.6019248962402,16.6430416107178,255.748260498047
"316",316,307.4,2.4,1.5,"2007-02-18",1920,"Terra","MODIS",71,6.2,297,16.6,"N",0,2007,2,32.8426895141602,24.0974025726318,29.9285697937012
"317",317,320.4,2.7,1.6,"2007-02-18",1920,"Terra","MODIS",100,6.2,297.3,64.8,"N",0,2007,2,33.3810577392578,23.8939781188965,19.5899467468262
"318",318,309.1,2.7,1.6,"2007-02-18",1920,"Terra","MODIS",76,6.2,297.1,23.4,"N",0,2007,2,33.3810577392578,23.8939781188965,19.5899467468262
"319",319,309.2,2.4,1.5,"2007-02-18",1920,"Terra","MODIS",76,6.2,297.1,21.2,"N",0,2007,2,32.8555641174316,24.1241226196289,28.8924026489258
"320",320,307.1,2.5,1.5,"2007-02-18",1921,"Terra","MODIS",67,6.2,295.9,19.6,"N",0,2007,2,31.4344959259033,22.8734436035156,27.413480758667
"321",321,336.6,1,1,"2007-02-19",742,"Terra","MODIS",84,6.2,307.8,26.9,"D",0,2007,2,29.4695625305176,24.173152923584,219.761199951172
"322",322,320.7,1,1,"2007-02-19",742,"Terra","MODIS",45,6.2,303.1,8.3,"D",0,2007,2,29.4695625305176,24.173152923584,219.761199951172
"323",323,314,2,1.4,"2007-02-19",742,"Terra","MODIS",55,6.2,298.2,20.8,"D",0,2007,2,17.969970703125,7.62488222122192,101.993690490723
"324",324,326.2,1,1,"2007-02-19",742,"Terra","MODIS",69,6.2,304.8,12.2,"D",0,2007,2,29.0760517120361,22.9473648071289,234.430633544922
"325",325,323.5,1,1,"2007-02-19",742,"Terra","MODIS",42,6.2,305.3,9.4,"D",0,2007,2,29.7812976837158,24.221736907959,216.84342956543
"326",326,321.2,1,1,"2007-02-19",742,"Terra","MODIS",38,6.2,301.4,9.1,"D",0,2007,2,29.5733604431152,24.2017021179199,376.368957519531
"327",327,337.7,1,1,"2007-02-19",742,"Terra","MODIS",84,6.2,302.8,30.7,"D",0,2007,2,29.7470302581787,24.041051864624,198.901657104492
"328",328,312.3,2,1.4,"2007-02-19",742,"Terra","MODIS",42,6.2,297,17.2,"D",0,2007,2,17.8546295166016,7.48831272125244,100.209938049316
"329",329,330.9,1,1,"2007-02-19",742,"Terra","MODIS",77,6.2,308.4,18.4,"D",0,2007,2,29.4695625305176,24.173152923584,219.761199951172
"330",330,328.9,1,1,"2007-02-19",742,"Terra","MODIS",73,6.2,302.4,18.1,"D",0,2007,2,29.7470302581787,24.041051864624,198.901657104492
"331",331,355.8,1.1,1.1,"2007-02-19",743,"Terra","MODIS",98,6.2,304.2,74.2,"D",0,2007,2,28.2876052856445,20.5655212402344,115.317909240723
