"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"168",168,334.1,2.2,1.4,"2006-02-06",1136,"Aqua","MODIS",77,6.2,316.2,41.6,"D",0,2006,2,23.0778999328613,12.7407217025757,112.5908203125
"169",169,322,2.4,1.5,"2006-02-06",1136,"Aqua","MODIS",46,6.2,298.9,48.2,"D",0,2006,2,17.0392951965332,8.53529167175293,123.17724609375
"170",170,344.7,2,1.4,"2006-02-06",1136,"Aqua","MODIS",84,6.2,300.8,132.5,"D",0,2006,2,17.6182823181152,9.64934349060059,150.771026611328
"171",171,336.6,2.9,1.6,"2006-02-06",1136,"Aqua","MODIS",79,6.2,313.5,92.8,"D",0,2006,2,23.0895824432373,15.1346654891968,155.170074462891
"172",172,331.8,2.9,1.6,"2006-02-06",1136,"Aqua","MODIS",68,6.2,314,66.3,"D",0,2006,2,23.0895824432373,15.1346654891968,155.170074462891
"173",173,335.4,2.4,1.5,"2006-02-06",1136,"Aqua","MODIS",80,6.2,314,61.3,"D",0,2006,2,20.7485790252686,11.1862421035767,96.1065063476562
"174",174,333.7,2.4,1.5,"2006-02-06",1136,"Aqua","MODIS",76,6.2,313,47.4,"D",0,2006,2,20.7485790252686,11.1862421035767,96.1065063476562
"175",175,325.3,2.3,1.5,"2006-02-06",1136,"Aqua","MODIS",44,6.2,303.2,46.6,"D",0,2006,2,19.4589805603027,10.1997785568237,171.748092651367
"176",176,328.6,2.4,1.5,"2006-02-06",1136,"Aqua","MODIS",54,6.2,308.9,48.6,"D",0,2006,2,16.7550735473633,7.71823596954346,102.635208129883
"177",177,344.9,2.9,1.6,"2006-02-06",1136,"Aqua","MODIS",88,6.2,314.5,161.3,"D",0,2006,2,23.0895824432373,15.1346654891968,155.170074462891
"178",178,341.3,2.4,1.5,"2006-02-06",1136,"Aqua","MODIS",86,6.2,312.2,101,"D",0,2006,2,20.2303638458252,11.1935539245605,100.876625061035
"179",179,334.8,2.9,1.6,"2006-02-06",1136,"Aqua","MODIS",75,6.2,313.6,79.7,"D",0,2006,2,23.5310287475586,15.4062051773071,137.107833862305
"180",180,333.7,2.4,1.5,"2006-02-06",1136,"Aqua","MODIS",73,6.2,314.8,49.6,"D",0,2006,2,20.531322479248,11.0073833465576,94.1968536376953
"181",181,324.3,1.9,1.4,"2006-02-07",746,"Terra","MODIS",63,6.2,309.1,18.9,"D",0,2006,2,22.9672775268555,12.6178226470947,116.157051086426
"182",182,322.5,2.2,1.4,"2006-02-07",746,"Terra","MODIS",57,6.2,297,48.2,"D",0,2006,2,15.6378993988037,7.68119764328003,124.868408203125
"183",183,339.7,2,1.4,"2006-02-07",746,"Terra","MODIS",86,6.2,311.3,73.7,"D",0,2006,2,23.1477546691895,12.6023149490356,108.557586669922
"184",184,346.9,2,1.4,"2006-02-07",746,"Terra","MODIS",92,6.2,311.4,109.1,"D",0,2006,2,23.2346839904785,12.6683330535889,107.039375305176
"185",185,324.5,1.3,1.1,"2006-02-07",747,"Terra","MODIS",56,6.2,306.4,11.1,"D",0,2006,2,22.8202495574951,15.1519680023193,179.698532104492
"186",186,328.3,1.2,1.1,"2006-02-07",1040,"Aqua","MODIS",66,6.2,307.1,12,"D",0,2006,2,29.2152500152588,24.3895072937012,277.427551269531
"187",187,318.1,2.6,1.5,"2006-02-07",1041,"Aqua","MODIS",42,6.2,297.3,38.7,"D",0,2006,2,17.0392951965332,8.53529167175293,123.17724609375
"188",188,325.4,2.5,1.5,"2006-02-07",1041,"Aqua","MODIS",60,6.2,308,27.1,"D",0,2006,2,19.4574546813965,10.5471353530884,115.3935546875
"189",189,326.3,2.5,1.5,"2006-02-07",1041,"Aqua","MODIS",57,6.2,307.5,28,"D",0,2006,2,19.4574546813965,10.5471353530884,115.3935546875
"190",190,337.7,2.9,1.6,"2006-02-07",1041,"Aqua","MODIS",78,6.2,300.3,156.3,"D",0,2006,2,18.8489265441895,10.1548728942871,106.743545532227
"191",191,370.8,2.9,1.6,"2006-02-07",1041,"Aqua","MODIS",100,6.2,303.5,548.4,"D",0,2006,2,17.4971694946289,9.28345489501953,108.318908691406
"192",192,332.4,2.5,1.5,"2006-02-07",1042,"Aqua","MODIS",67,6.2,305.9,69.4,"D",0,2006,2,25.6195945739746,15.8682250976562,63.1466903686523
"193",193,325.8,1,1,"2006-02-07",2007,"Terra","MODIS",100,6.2,290.7,24.8,"N",0,2006,2,25.0571193695068,NA,134.596542358398
"194",194,314.4,1,1,"2006-02-07",2007,"Terra","MODIS",89,6.2,290.1,13.5,"N",0,2006,2,23.3959503173828,13.8675813674927,145.761032104492
"195",195,304.4,1,1,"2006-02-07",2008,"Terra","MODIS",60,6.2,289.7,6.2,"N",0,2006,2,26.889720916748,15.2545194625854,132.153686523438
"196",196,302.4,1,1,"2006-02-07",2008,"Terra","MODIS",49,6.2,279.7,8.5,"N",0,2006,2,16.7280673980713,7.21737480163574,96.6499938964844
"197",197,315.2,1,1,"2006-02-07",2008,"Terra","MODIS",91,6.2,282.5,16.3,"N",0,2006,2,18.8489265441895,10.1548728942871,106.743545532227
"198",198,310.1,1,1,"2006-02-07",2008,"Terra","MODIS",79,6.2,282.4,12.5,"N",0,2006,2,17.4971694946289,9.28345489501953,108.318908691406
"199",199,306.6,1,1,"2006-02-07",2008,"Terra","MODIS",68,6.2,286,9.4,"N",0,2006,2,19.4574546813965,10.5471353530884,115.3935546875
"200",200,307.1,1,1,"2006-02-07",2008,"Terra","MODIS",70,6.2,287.5,9.1,"N",0,2006,2,27.0248699188232,16.3044319152832,214.379333496094
"201",201,304.2,1,1,"2006-02-07",2008,"Terra","MODIS",56,6.2,281.9,8.5,"N",0,2006,2,18.8536968231201,8.98351383209229,92.0128402709961
"202",202,300.1,1,1,"2006-02-07",2008,"Terra","MODIS",16,6.2,282.5,6.4,"N",0,2006,2,18.8536968231201,8.98351383209229,92.0128402709961
"203",203,300.1,1,1,"2006-02-07",2008,"Terra","MODIS",14,6.2,281.8,6.8,"N",0,2006,2,18.8536968231201,8.98351383209229,92.0128402709961
"204",204,308.9,1,1,"2006-02-07",2008,"Terra","MODIS",76,6.2,282.6,12,"N",0,2006,2,15.6378993988037,7.68119764328003,124.868408203125
"205",205,306.8,1,1,"2006-02-07",2008,"Terra","MODIS",69,6.2,282.5,10.5,"N",0,2006,2,17.0392951965332,8.53529167175293,123.17724609375
"206",206,302.6,1,1,"2006-02-07",2008,"Terra","MODIS",50,6.2,288.1,5.7,"N",0,2006,2,26.5506267547607,16.1966037750244,186.820068359375
"207",207,306.5,1,1,"2006-02-07",2008,"Terra","MODIS",68,6.2,288,8.2,"N",0,2006,2,26.5506267547607,16.1966037750244,186.820068359375
"208",208,307.9,1.3,1.1,"2006-02-07",2302,"Aqua","MODIS",73,6.2,289.8,11.9,"N",0,2006,2,26.8877124786377,16.2343158721924,203.197769165039
"209",209,312.8,1.3,1.1,"2006-02-07",2302,"Aqua","MODIS",86,6.2,289.4,17.3,"N",0,2006,2,26.8877124786377,16.2343158721924,203.197769165039
"210",210,303,1.2,1.1,"2006-02-07",2302,"Aqua","MODIS",52,6.2,283.8,10.6,"N",0,2006,2,23.2215328216553,12.4480924606323,93.6608276367188
"211",211,303,1,1,"2006-02-07",2302,"Aqua","MODIS",52,6.2,280.2,8.7,"N",0,2006,2,19.4009208679199,8.8654899597168,159.1591796875
"212",212,318.6,1.3,1.1,"2006-02-07",2302,"Aqua","MODIS",97,6.2,289.9,24,"N",0,2006,2,26.8877124786377,16.2343158721924,203.197769165039
"213",213,318.6,1.8,1.3,"2006-02-08",829,"Terra","MODIS",36,6.2,296.3,13,"D",0,2006,2,22.9000415802002,12.3462400436401,93.9443588256836
"214",214,324.9,1.8,1.3,"2006-02-08",829,"Terra","MODIS",69,6.2,297.9,27.5,"D",0,2006,2,22.9000415802002,12.3462400436401,93.9443588256836
"215",215,322.8,1.8,1.3,"2006-02-08",829,"Terra","MODIS",65,6.2,302.1,17.9,"D",0,2006,2,22.667573928833,12.4257249832153,110.768035888672
"216",216,326.8,1.9,1.4,"2006-02-08",829,"Terra","MODIS",74,6.2,295.8,42.4,"D",0,2006,2,20.4798965454102,10.1615409851074,111.427062988281
"217",217,320,1.8,1.3,"2006-02-08",829,"Terra","MODIS",42,6.2,294.1,18.7,"D",0,2006,2,22.6947078704834,12.101655960083,84.9286651611328
"218",218,323,1.7,1.3,"2006-02-08",829,"Terra","MODIS",42,6.2,304.5,12.6,"D",0,2006,2,22.7275505065918,12.1595001220703,94.5905838012695
"219",219,322.9,1.9,1.4,"2006-02-08",829,"Terra","MODIS",58,6.2,293.7,34.4,"D",0,2006,2,20.4798965454102,10.1615409851074,111.427062988281
"220",220,322.9,1.8,1.3,"2006-02-08",829,"Terra","MODIS",67,6.2,302.6,19.5,"D",0,2006,2,22.667573928833,12.4257249832153,110.768035888672
"221",221,323.8,1.7,1.3,"2006-02-08",829,"Terra","MODIS",63,6.2,303.7,17.1,"D",0,2006,2,23.2645854949951,12.4898881912231,100.034248352051
"222",222,325.5,1.8,1.3,"2006-02-08",829,"Terra","MODIS",70,6.2,297.4,27.2,"D",0,2006,2,22.9000415802002,12.3462400436401,93.9443588256836
"223",223,325.1,3,1.7,"2006-02-08",1123,"Aqua","MODIS",43,6.2,299.1,45.1,"D",0,2006,2,28.9638576507568,24.2406558990479,442.789916992188
"224",224,362.7,1.2,1.1,"2006-02-08",1124,"Aqua","MODIS",92,6.2,290.9,0,"D",0,2006,2,15.6378993988037,7.68119764328003,124.868408203125
"225",225,331.5,1.4,1.2,"2006-02-08",1124,"Aqua","MODIS",78,6.2,308.2,20.8,"D",0,2006,2,19.9448585510254,9.22304248809814,109.730865478516
"226",226,337.9,1.3,1.1,"2006-02-08",1124,"Aqua","MODIS",82,6.2,312.6,27.1,"D",0,2006,2,24.6542911529541,13.5359497070312,161.193588256836
"227",227,335.2,1.6,1.2,"2006-02-08",1124,"Aqua","MODIS",78,6.2,307.4,39.1,"D",0,2006,2,19.8953266143799,8.34137916564941,84.9993896484375
"228",228,342.3,1.4,1.2,"2006-02-08",1124,"Aqua","MODIS",83,6.2,309.5,47.7,"D",0,2006,2,23.2801666259766,13.6897268295288,80.3905181884766
"229",229,348.4,1.9,1.3,"2006-02-08",1124,"Aqua","MODIS",81,6.2,301.4,127.4,"D",0,2006,2,13.7035074234009,4.3121976852417,167.953414916992
"230",230,343.4,1.3,1.1,"2006-02-08",1124,"Aqua","MODIS",0,6.2,300,56.4,"D",0,2006,2,19.305212020874,9.25273323059082,182.535934448242
"231",231,330.4,1.5,1.2,"2006-02-08",1124,"Aqua","MODIS",45,6.2,308.2,27.4,"D",0,2006,2,18.452938079834,7.5125732421875,107.078353881836
"232",232,335.2,1.4,1.2,"2006-02-08",1124,"Aqua","MODIS",77,6.2,316.4,22.7,"D",0,2006,2,21.012336730957,10.451699256897,94.5594711303711
"233",233,366.4,1.9,1.3,"2006-02-08",1124,"Aqua","MODIS",75,6.2,296.1,242,"D",0,2006,2,13.18186378479,3.22282028198242,164.33659362793
"234",234,348.9,1.4,1.2,"2006-02-08",1124,"Aqua","MODIS",92,6.2,316.4,60.6,"D",0,2006,2,21.2613048553467,10.8776893615723,92.9706802368164
"235",235,330,2.2,1.4,"2006-02-09",734,"Terra","MODIS",60,6.2,301,56.1,"D",0,2006,2,13.18186378479,3.22282028198242,164.33659362793
"236",236,336,2.2,1.4,"2006-02-09",734,"Terra","MODIS",87,6.2,302.2,84.8,"D",0,2006,2,13.18186378479,3.22282028198242,164.33659362793
"237",237,320.1,2.6,1.6,"2006-02-09",1027,"Aqua","MODIS",59,6.2,298.2,25.2,"D",0,2006,2,27.9798774719238,21.9964656829834,229.345733642578
"238",238,344.2,2,1.4,"2006-02-09",1028,"Aqua","MODIS",0,6.2,302,91.9,"D",0,2006,2,29.1742839813232,24.272008895874,447.177215576172
"239",239,324,2.2,1.5,"2006-02-09",1028,"Aqua","MODIS",56,6.2,301.7,19.4,"D",0,2006,2,27.0526504516602,21.8438091278076,261.919281005859
"240",240,321.8,1.8,1.3,"2006-02-09",1028,"Aqua","MODIS",70,6.2,293.8,30.2,"D",0,2006,2,28.7590522766113,24.330207824707,261.812622070312
"241",241,331.1,3.3,1.7,"2006-02-09",1029,"Aqua","MODIS",70,6.2,275.9,153.3,"D",0,2006,2,10.8282203674316,1.28144311904907,153.915466308594
"242",242,312.8,3.3,1.7,"2006-02-09",1029,"Aqua","MODIS",39,6.2,275.1,51.7,"D",0,2006,2,10.8282203674316,1.28144311904907,153.915466308594
"243",243,322.9,3.3,1.7,"2006-02-09",1029,"Aqua","MODIS",63,6.2,280.9,96.9,"D",0,2006,2,13.18186378479,3.22282028198242,164.33659362793
"244",244,363,3.3,1.7,"2006-02-09",1029,"Aqua","MODIS",94,6.2,284.6,513.6,"D",0,2006,2,13.18186378479,3.22282028198242,164.33659362793
"245",245,334.2,3.3,1.7,"2006-02-09",1029,"Aqua","MODIS",53,6.2,273.9,172.1,"D",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"246",246,303.8,1.2,1.1,"2006-02-09",1955,"Terra","MODIS",57,6.2,279,10.9,"N",0,2006,2,18.8536968231201,8.98351383209229,92.0128402709961
"247",247,306.1,1.3,1.1,"2006-02-09",1956,"Terra","MODIS",67,6.2,281.3,15.1,"N",0,2006,2,17.4971694946289,9.28345489501953,108.318908691406
"248",248,302.4,1.3,1.1,"2006-02-09",1956,"Terra","MODIS",23,6.2,279,11.5,"N",0,2006,2,14.3095169067383,5.88105201721191,105.669586181641
"249",249,301,1.3,1.1,"2006-02-09",1956,"Terra","MODIS",12,6.2,279.5,10.4,"N",0,2006,2,14.3095169067383,5.88105201721191,105.669586181641
"250",250,305.5,1.3,1.1,"2006-02-09",1956,"Terra","MODIS",26,6.2,279.5,14.4,"N",0,2006,2,14.3095169067383,5.88105201721191,105.669586181641
"251",251,302.5,1.3,1.1,"2006-02-09",1956,"Terra","MODIS",50,6.2,281.2,11.9,"N",0,2006,2,16.4774131774902,8.460036277771,107.825752258301
"252",252,373.5,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,285.5,186.4,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"253",253,324.8,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,274.7,38.6,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"254",254,332.4,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,281.1,49.5,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"255",255,368.1,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,288.5,160.3,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"256",256,328.5,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,276.9,42.6,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"257",257,315.7,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",92,6.2,275.5,26.1,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"258",258,308,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",70,6.2,274.9,16.9,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"259",259,311.8,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",43,6.2,274,20.1,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"260",260,300,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",4,6.2,271.8,10.6,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"261",261,368.1,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,285.3,160.7,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"262",262,333.5,1.3,1.1,"2006-02-09",2250,"Aqua","MODIS",100,6.2,277.2,53.6,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"263",263,332.5,1.1,1,"2006-02-10",817,"Terra","MODIS",79,6.2,314.9,15.5,"D",0,2006,2,23.239538192749,12.7538328170776,94.236686706543
"264",264,349.2,1.6,1.3,"2006-02-10",817,"Terra","MODIS",79,6.2,289.6,110.1,"D",0,2006,2,13.5745763778687,5.2560658454895,204.209121704102
"265",265,321.3,1.6,1.3,"2006-02-10",817,"Terra","MODIS",48,6.2,285.9,31.9,"D",0,2006,2,13.5745763778687,5.2560658454895,204.209121704102
"266",266,326.9,1.1,1,"2006-02-10",817,"Terra","MODIS",70,6.2,313.3,7.2,"D",0,2006,2,23.239538192749,12.7538328170776,94.236686706543
"267",267,324.2,1.1,1.1,"2006-02-10",817,"Terra","MODIS",62,6.2,307.8,10.2,"D",0,2006,2,22.2974033355713,11.4499273300171,83.5548248291016
"268",268,327.3,1.1,1.1,"2006-02-10",817,"Terra","MODIS",67,6.2,311.5,12.8,"D",0,2006,2,22.8908786773682,12.3795547485352,98.4286575317383
"269",269,330.5,1.6,1.3,"2006-02-10",817,"Terra","MODIS",43,6.2,296.6,48.2,"D",0,2006,2,14.9130773544312,6.09842681884766,191.536514282227
"270",270,351.8,1.3,1.1,"2006-02-10",817,"Terra","MODIS",95,6.2,308.7,81.3,"D",0,2006,2,16.8187599182129,7.36054134368896,99.3289413452148
"271",271,356.9,1.3,1.1,"2006-02-10",817,"Terra","MODIS",98,6.2,305.8,99.2,"D",0,2006,2,16.6704483032227,7.01884698867798,100.529586791992
"272",272,330.9,1.1,1,"2006-02-10",817,"Terra","MODIS",73,6.2,303.3,24.9,"D",0,2006,2,14.3095169067383,5.88105201721191,105.669586181641
"273",273,328.4,1.1,1,"2006-02-10",817,"Terra","MODIS",29,6.2,305.4,20.1,"D",0,2006,2,15.0740375518799,6.58780002593994,102.100616455078
"274",274,321.8,1.1,1.1,"2006-02-10",817,"Terra","MODIS",39,6.2,308.3,6.5,"D",0,2006,2,22.7014274597168,12.1996078491211,99.4088287353516
"275",275,326,1.1,1.1,"2006-02-10",817,"Terra","MODIS",65,6.2,308.8,11.7,"D",0,2006,2,22.6530570983887,12.1514339447021,95.3263168334961
"276",276,331.1,1.1,1,"2006-02-10",817,"Terra","MODIS",76,6.2,298.5,29.3,"D",0,2006,2,17.4971694946289,9.28345489501953,108.318908691406
"277",277,330.1,1.1,1,"2006-02-10",817,"Terra","MODIS",60,6.2,304.1,22.8,"D",0,2006,2,14.3095169067383,5.88105201721191,105.669586181641
"278",278,324.4,1.1,1.1,"2006-02-10",817,"Terra","MODIS",65,6.2,309.3,7.5,"D",0,2006,2,23.0863018035889,12.4952774047852,92.9649276733398
"279",279,331.1,1.1,1,"2006-02-10",817,"Terra","MODIS",76,6.2,316,10.5,"D",0,2006,2,22.3045310974121,11.9472217559814,96.7076568603516
"280",280,334.8,1.1,1,"2006-02-10",817,"Terra","MODIS",81,6.2,315.5,15.6,"D",0,2006,2,22.3045310974121,11.9472217559814,96.7076568603516
"281",281,324.6,1.1,1.1,"2006-02-10",817,"Terra","MODIS",65,6.2,309.5,7.8,"D",0,2006,2,22.8873958587646,12.2576293945312,87.4835586547852
"282",282,326.8,1.1,1.1,"2006-02-10",817,"Terra","MODIS",70,6.2,311.6,9.9,"D",0,2006,2,22.9830169677734,12.5362215042114,101.743217468262
"283",283,328.3,1.1,1,"2006-02-10",817,"Terra","MODIS",74,6.2,312.6,10.7,"D",0,2006,2,26.9943447113037,16.4046802520752,234.182037353516
"284",284,335.3,1.1,1,"2006-02-10",817,"Terra","MODIS",75,6.2,306.2,30.7,"D",0,2006,2,18.8489265441895,10.1548728942871,106.743545532227
"285",285,326.4,1.1,1,"2006-02-10",817,"Terra","MODIS",53,6.2,300.5,18.4,"D",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"286",286,320.7,1.1,1,"2006-02-10",817,"Terra","MODIS",19,6.2,301,14.1,"D",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"287",287,327.2,1.1,1,"2006-02-10",817,"Terra","MODIS",56,6.2,300.3,22.2,"D",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"288",288,349.7,1.1,1,"2006-02-10",817,"Terra","MODIS",94,6.2,312.9,49.5,"D",0,2006,2,21.9034671783447,11.9023885726929,108.657318115234
"289",289,326,1.2,1.1,"2006-02-10",817,"Terra","MODIS",71,6.2,307.5,15.4,"D",0,2006,2,21.6403636932373,10.9415731430054,113.270736694336
"290",290,322.3,1.2,1.1,"2006-02-10",817,"Terra","MODIS",51,6.2,307.7,9.4,"D",0,2006,2,21.6403636932373,10.9415731430054,113.270736694336
"291",291,321.8,1.2,1.1,"2006-02-10",817,"Terra","MODIS",55,6.2,307.6,8.1,"D",0,2006,2,21.6403636932373,10.9415731430054,113.270736694336
"292",292,323.6,1.2,1.1,"2006-02-10",817,"Terra","MODIS",65,6.2,306.7,12.3,"D",0,2006,2,20.4249515533447,9.91720771789551,106.229286193848
"293",293,322.2,1.2,1.1,"2006-02-10",817,"Terra","MODIS",59,6.2,308,8.4,"D",0,2006,2,21.3372268676758,10.6522083282471,102.331611633301
"294",294,326.8,1.1,1.1,"2006-02-10",817,"Terra","MODIS",67,6.2,308.1,14.9,"D",0,2006,2,22.0503368377686,11.4263648986816,86.980339050293
"295",295,332,1,1,"2006-02-10",817,"Terra","MODIS",76,6.2,304.5,20.3,"D",0,2006,2,27.2199897766113,17.1730060577393,125.484909057617
"296",296,330.6,1,1,"2006-02-10",817,"Terra","MODIS",67,6.2,305.1,18,"D",0,2006,2,27.2199897766113,17.1730060577393,125.484909057617
"297",297,339.6,1.1,1,"2006-02-10",817,"Terra","MODIS",86,6.2,297.5,39.5,"D",0,2006,2,NA,NA,NA
"298",298,332.2,1.2,1.1,"2006-02-10",817,"Terra","MODIS",77,6.2,304.4,23.4,"D",0,2006,2,21.5066871643066,11.1210699081421,90.7879104614258
"299",299,327.5,1.1,1,"2006-02-10",817,"Terra","MODIS",69,6.2,299.5,23.8,"D",0,2006,2,15.6378993988037,7.68119764328003,124.868408203125
"300",300,323,1.1,1.1,"2006-02-10",817,"Terra","MODIS",60,6.2,309.6,8.9,"D",0,2006,2,22.2380924224854,11.9092388153076,120.490051269531
"301",301,327.3,1.4,1.2,"2006-02-10",1110,"Aqua","MODIS",38,6.2,302.4,11.9,"D",0,2006,2,28.4665775299072,22.7126979827881,238.672592163086
"302",302,329.5,1.2,1.1,"2006-02-10",1111,"Aqua","MODIS",72,6.2,307.1,14.7,"D",0,2006,2,24.7536506652832,17.0819549560547,91.0384979248047
"303",303,346.3,1.1,1.1,"2006-02-10",1111,"Aqua","MODIS",55,6.2,304.8,54.2,"D",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"304",304,328.5,1,1,"2006-02-10",1111,"Aqua","MODIS",20,6.2,308,16,"D",0,2006,2,23.143238067627,15.8672704696655,148.466094970703
"305",305,332.9,1.1,1,"2006-02-10",1111,"Aqua","MODIS",58,6.2,307.5,23.3,"D",0,2006,2,16.5328788757324,7.79364013671875,165.329986572266
"306",306,368.3,1,1,"2006-02-10",1111,"Aqua","MODIS",100,6.2,312.6,98.5,"D",0,2006,2,23.143238067627,15.8672704696655,148.466094970703
"307",307,342.3,1.1,1.1,"2006-02-10",1111,"Aqua","MODIS",58,6.2,304.6,46.6,"D",0,2006,2,13.5745763778687,5.2560658454895,204.209121704102
"308",308,330.6,1.1,1.1,"2006-02-10",1111,"Aqua","MODIS",34,6.2,307,22.2,"D",0,2006,2,10.8282203674316,1.28144311904907,153.915466308594
"309",309,339.9,1,1,"2006-02-10",1112,"Aqua","MODIS",80,6.2,313.9,22.4,"D",0,2006,2,24.3503704071045,14.4094476699829,75.2287139892578
"310",310,339.8,1,1,"2006-02-10",1112,"Aqua","MODIS",74,6.2,308,33.9,"D",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"311",311,337.1,1,1,"2006-02-10",1112,"Aqua","MODIS",65,6.2,297.2,31.1,"D",0,2006,2,21.5541725158691,11.8009452819824,154.442764282227
"312",312,331.8,1,1,"2006-02-10",1112,"Aqua","MODIS",70,6.2,314.2,9.6,"D",0,2006,2,21.5822715759277,11.2676811218262,94.3333282470703
"313",313,333.8,1,1,"2006-02-10",1112,"Aqua","MODIS",71,6.2,299.4,28.1,"D",0,2006,2,16.4774131774902,8.460036277771,107.825752258301
"314",314,367.9,1,1,"2006-02-10",1112,"Aqua","MODIS",100,6.2,302.5,103,"D",0,2006,2,16.029655456543,8.08461666107178,116.331939697266
"315",315,344.2,1,1,"2006-02-10",1112,"Aqua","MODIS",88,6.2,301.2,43.9,"D",0,2006,2,16.029655456543,8.08461666107178,116.331939697266
"316",316,355.9,1,1,"2006-02-10",1112,"Aqua","MODIS",97,6.2,312.3,58.4,"D",0,2006,2,21.5066871643066,11.1210699081421,90.7879104614258
"317",317,337.7,1,1,"2006-02-10",1112,"Aqua","MODIS",79,6.2,318.1,15.9,"D",0,2006,2,27.0265522003174,16.3281955718994,197.836776733398
"318",318,342.9,1,1,"2006-02-10",1112,"Aqua","MODIS",86,6.2,321,24.5,"D",0,2006,2,26.8877124786377,16.2343158721924,203.197769165039
"319",319,336.7,1,1,"2006-02-10",1112,"Aqua","MODIS",79,6.2,316.6,16.9,"D",0,2006,2,21.5822715759277,11.2676811218262,94.3333282470703
"320",320,347.9,1,1,"2006-02-10",1112,"Aqua","MODIS",91,6.2,305.2,48.5,"D",0,2006,2,18.6395988464355,10.2680425643921,106.463401794434
"321",321,331.9,1,1,"2006-02-10",1112,"Aqua","MODIS",67,6.2,313.7,12.7,"D",0,2006,2,20.8553810119629,10.105902671814,111.766128540039
"322",322,345.9,1,1,"2006-02-10",1112,"Aqua","MODIS",73,6.2,314.1,40.1,"D",0,2006,2,14.3095169067383,5.88105201721191,105.669586181641
"323",323,372.2,1,1,"2006-02-10",1112,"Aqua","MODIS",71,6.2,292.3,110.9,"D",0,2006,2,17.7872886657715,9.80925273895264,155.331207275391
"324",324,348.5,1,1,"2006-02-10",1112,"Aqua","MODIS",91,6.2,302.9,54.1,"D",0,2006,2,17.3332748413086,9.42143440246582,139.233337402344
"325",325,331.7,1,1,"2006-02-10",1112,"Aqua","MODIS",68,6.2,315.1,9.3,"D",0,2006,2,23.3560180664062,13.0661144256592,156.238616943359
"326",326,304.4,4.3,1.9,"2006-02-10",2038,"Terra","MODIS",60,6.2,275,86,"N",0,2006,2,14.9130773544312,6.09842681884766,191.536514282227
"327",327,306.8,3.1,1.7,"2006-02-10",2038,"Terra","MODIS",53,6.2,288.4,36.9,"N",0,2006,2,24.8353443145752,17.5252304077148,103.076751708984
"328",328,323.5,4.3,1.9,"2006-02-10",2038,"Terra","MODIS",100,6.2,276.1,208.3,"N",0,2006,2,13.2362203598022,3.8694429397583,172.719818115234
"329",329,323.5,3.1,1.7,"2006-02-10",2038,"Terra","MODIS",100,6.2,287.2,111.6,"N",0,2006,2,23.143238067627,15.8672704696655,148.466094970703
"330",330,306.4,4.3,1.9,"2006-02-10",2038,"Terra","MODIS",64,6.2,272.7,93.4,"N",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"331",331,319.9,4.3,1.9,"2006-02-10",2038,"Terra","MODIS",99,6.2,274.2,178.1,"N",0,2006,2,10.7305068969727,2.27147555351257,175.046081542969
"332",332,327.9,3.1,1.7,"2006-02-10",2038,"Terra","MODIS",100,6.2,287.8,134.2,"N",0,2006,2,23.143238067627,15.8672704696655,148.466094970703
"333",333,312.4,4.3,1.9,"2006-02-10",2038,"Terra","MODIS",85,6.2,276.1,123.6,"N",0,2006,2,14.9130773544312,6.09842681884766,191.536514282227
"334",334,301.3,2.6,1.6,"2006-02-10",2039,"Terra","MODIS",39,6.2,283.7,28.5,"N",0,2006,2,17.7872886657715,9.80925273895264,155.331207275391
