"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"165",165,340.5,2.4,1.5,"2003-03-03",1042,"Aqua","MODIS",80,6.2,307.3,90.8,"D",0,2003,3,33.5854988098145,20.2125263214111,22.9017868041992
"166",166,352.4,1.5,1.2,"2003-03-03",1042,"Aqua","MODIS",94,6.2,307.9,103,"D",0,2003,3,26.1478137969971,15.5254030227661,6.96600198745728
"167",167,307.4,1.7,1.3,"2003-03-03",2009,"Terra","MODIS",68,6.2,295.2,13,"N",0,2003,3,30.3812294006348,24.3768787384033,124.849586486816
"168",168,310.2,1,1,"2003-03-03",2010,"Terra","MODIS",79,6.2,284,12.5,"N",0,2003,3,20.3511562347412,9.94392776489258,79.5223541259766
"169",169,303.6,1,1,"2003-03-03",2010,"Terra","MODIS",56,6.2,283.2,8.3,"N",0,2003,3,20.2580318450928,10.5471448898315,78.0322036743164
"170",170,310.4,1.1,1,"2003-03-03",2010,"Terra","MODIS",80,6.2,288,13.5,"N",0,2003,3,21.7799606323242,10.0373277664185,35.6651954650879
"171",171,305.7,1.2,1.1,"2003-03-03",2010,"Terra","MODIS",53,6.2,292.1,7.8,"N",0,2003,3,24.8277053833008,14.1431465148926,12.4672174453735
"172",172,324,1,1,"2003-03-03",2010,"Terra","MODIS",100,6.2,283.9,24.9,"N",0,2003,3,20.2712326049805,10.1289615631104,75.2372360229492
"173",173,323.8,1,1,"2003-03-03",2010,"Terra","MODIS",100,6.2,286.3,24.4,"N",0,2003,3,22.8836574554443,11.4745416641235,36.3116188049316
"174",174,304.2,1,1,"2003-03-03",2010,"Terra","MODIS",36,6.2,292.7,4.8,"N",0,2003,3,27.9326591491699,16.9079437255859,63.5160484313965
"175",175,309.9,1.1,1,"2003-03-03",2010,"Terra","MODIS",78,6.2,287.8,13.1,"N",0,2003,3,21.7799606323242,10.0373277664185,35.6651954650879
"176",176,303.6,1,1,"2003-03-03",2010,"Terra","MODIS",56,6.2,285.7,7.5,"N",0,2003,3,24.0457057952881,11.9991254806519,42.5570487976074
"177",177,310.5,1,1,"2003-03-03",2010,"Terra","MODIS",80,6.2,293.3,9.1,"N",0,2003,3,27.1388816833496,16.0001125335693,74.6155395507812
"178",178,304.1,1,1,"2003-03-03",2010,"Terra","MODIS",59,6.2,289.8,6.8,"N",0,2003,3,27.4202327728271,16.9538326263428,98.3268814086914
"179",179,300.4,1,1,"2003-03-03",2010,"Terra","MODIS",26,6.2,289,5,"N",0,2003,3,26.6236400604248,15.8809852600098,125.00732421875
"180",180,305.1,1,1,"2003-03-03",2010,"Terra","MODIS",63,6.2,291.1,7.1,"N",0,2003,3,27.1274032592773,16.6190547943115,126.753959655762
"181",181,312.2,1,1,"2003-03-03",2010,"Terra","MODIS",84,6.2,293.3,9.9,"N",0,2003,3,25.6861038208008,15.511815071106,86.8500442504883
"182",182,321.6,1,1,"2003-03-03",2010,"Terra","MODIS",100,6.2,294.7,18.6,"N",0,2003,3,25.4302024841309,15.249852180481,89.1364974975586
"183",183,339.9,1,1,"2003-03-03",2010,"Terra","MODIS",100,6.2,296,42.6,"N",0,2003,3,25.4302024841309,15.249852180481,89.1364974975586
"184",184,305.5,1,1,"2003-03-03",2301,"Aqua","MODIS",65,6.2,291.9,6.7,"N",0,2003,3,26.1478137969971,15.5254030227661,6.96600198745728
"185",185,312.6,1,1,"2003-03-03",2301,"Aqua","MODIS",85,6.2,292.1,11.7,"N",0,2003,3,26.1478137969971,15.5254030227661,6.96600198745728
"186",186,307.5,1.1,1,"2003-03-03",2302,"Aqua","MODIS",72,6.2,285,11.8,"N",0,2003,3,22.8836574554443,11.4745416641235,36.3116188049316
"187",187,304.9,1.1,1,"2003-03-03",2302,"Aqua","MODIS",62,6.2,282.7,10.8,"N",0,2003,3,20.3259906768799,9.57696533203125,91.4805755615234
"188",188,307.4,1.1,1.1,"2003-03-03",2302,"Aqua","MODIS",71,6.2,291.3,9.8,"N",0,2003,3,27.1388816833496,16.0001125335693,74.6155395507812
"189",189,321,1,1,"2003-03-03",2302,"Aqua","MODIS",100,6.2,287.5,21.9,"N",0,2003,3,21.7799606323242,10.0373277664185,35.6651954650879
"190",190,323.4,1.1,1,"2003-03-03",2302,"Aqua","MODIS",100,6.2,283.9,27.5,"N",0,2003,3,21.0733299255371,10.5237913131714,88.4010543823242
"191",191,333,1.1,1,"2003-03-03",2302,"Aqua","MODIS",100,6.2,284.5,40.6,"N",0,2003,3,21.0733299255371,10.5237913131714,88.4010543823242
"192",192,303.4,1.1,1.1,"2003-03-03",2302,"Aqua","MODIS",55,6.2,291.9,7.1,"N",0,2003,3,27.1388816833496,16.0001125335693,74.6155395507812
"193",193,340.3,1.9,1.3,"2003-03-04",831,"Terra","MODIS",88,6.2,309.6,78.3,"D",0,2003,3,26.0936164855957,15.316722869873,83.5646743774414
"194",194,331.3,2,1.4,"2003-03-04",831,"Terra","MODIS",81,6.2,299.8,74.4,"D",0,2003,3,20.3161563873291,10.771427154541,109.115943908691
"195",195,333.3,1.7,1.3,"2003-03-04",831,"Terra","MODIS",81,6.2,310,48.5,"D",0,2003,3,26.0819911956787,15.0778532028198,130.297607421875
"196",196,332.7,1.9,1.3,"2003-03-04",831,"Terra","MODIS",82,6.2,317,43.5,"D",0,2003,3,27.8470764160156,16.4612770080566,67.4438858032227
"197",197,315.3,2,1.4,"2003-03-04",831,"Terra","MODIS",33,6.2,298.9,26.6,"D",0,2003,3,20.2089538574219,10.5179443359375,92.7307891845703
"198",198,327.5,1.7,1.3,"2003-03-04",831,"Terra","MODIS",64,6.2,311.8,18.6,"D",0,2003,3,26.1935043334961,16.3885765075684,58.0289688110352
"199",199,323.4,2,1.4,"2003-03-04",831,"Terra","MODIS",70,6.2,299.6,47.1,"D",0,2003,3,20.3161563873291,10.771427154541,109.115943908691
"200",200,324.5,2.4,1.5,"2003-03-04",831,"Terra","MODIS",69,6.2,308.5,40.9,"D",0,2003,3,23.8282947540283,9.75579261779785,34.7452087402344
"201",201,325.1,1.7,1.3,"2003-03-04",831,"Terra","MODIS",60,6.2,311,14.8,"D",0,2003,3,24.3059844970703,12.7795362472534,86.8747482299805
"202",202,318.1,2,1.4,"2003-03-04",831,"Terra","MODIS",56,6.2,297.7,34.1,"D",0,2003,3,20.3161563873291,10.771427154541,109.115943908691
"203",203,326.7,1.8,1.3,"2003-03-04",831,"Terra","MODIS",75,6.2,310.3,26.7,"D",0,2003,3,25.5704917907715,15.2719631195068,86.8335266113281
"204",204,329.5,2.1,1.4,"2003-03-04",1122,"Aqua","MODIS",64,6.2,308.5,36.9,"D",0,2003,3,28.9941787719727,20.5775699615479,69.2116851806641
"205",205,338,2.1,1.4,"2003-03-04",1122,"Aqua","MODIS",81,6.2,308,71.5,"D",0,2003,3,28.0667724609375,19.7141246795654,46.5258483886719
"206",206,331.8,2.1,1.4,"2003-03-04",1122,"Aqua","MODIS",70,6.2,307.8,48.3,"D",0,2003,3,28.0667724609375,19.7141246795654,46.5258483886719
"207",207,327,2.1,1.4,"2003-03-04",1122,"Aqua","MODIS",41,6.2,308.9,27.8,"D",0,2003,3,28.1613121032715,19.7035961151123,43.8311538696289
"208",208,329.7,2.3,1.5,"2003-03-04",1123,"Aqua","MODIS",63,6.2,308,37.4,"D",0,2003,3,28.6531352996826,20.759391784668,32.5568580627441
"209",209,329.8,2.1,1.4,"2003-03-04",1123,"Aqua","MODIS",62,6.2,308.5,37.6,"D",0,2003,3,27.8618679046631,19.6533355712891,35.214527130127
"210",210,335.3,1.4,1.2,"2003-03-04",1123,"Aqua","MODIS",68,6.2,321.6,15.7,"D",0,2003,3,27.6978759765625,17.9564094543457,7.70925569534302
"211",211,328.3,2.1,1.4,"2003-03-04",1123,"Aqua","MODIS",56,6.2,310.1,30.3,"D",0,2003,3,27.8824081420898,19.4910068511963,35.2169952392578
"212",212,327.5,2.5,1.5,"2003-03-04",1123,"Aqua","MODIS",45,6.2,302.9,35.2,"D",0,2003,3,29.7991619110107,21.8399887084961,38.3490524291992
"213",213,339.6,3.2,1.7,"2003-03-04",1123,"Aqua","MODIS",84,6.2,300.1,167,"D",0,2003,3,30.5907096862793,24.6393070220947,123.258842468262
"214",214,331.9,2.1,1.4,"2003-03-04",1123,"Aqua","MODIS",69,6.2,310.1,42.9,"D",0,2003,3,27.8824081420898,19.4910068511963,35.2169952392578
"215",215,332,1.3,1.1,"2003-03-04",1123,"Aqua","MODIS",59,6.2,319.6,16,"D",0,2003,3,22.101879119873,12.6132984161377,25.3683071136475
"216",216,328.6,1.7,1.3,"2003-03-04",1123,"Aqua","MODIS",43,6.2,311.9,19.5,"D",0,2003,3,25.1073112487793,14.7789278030396,20.6091213226318
"217",217,333,1.2,1.1,"2003-03-04",1123,"Aqua","MODIS",57,6.2,316.6,12.8,"D",0,2003,3,24.4646854400635,13.8180856704712,53.5123977661133
"218",218,327.8,2.1,1.4,"2003-03-04",1123,"Aqua","MODIS",14,6.2,310.3,22.3,"D",0,2003,3,28.1090106964111,19.3893280029297,29.2837505340576
"219",219,328.5,2.1,1.4,"2003-03-04",1123,"Aqua","MODIS",55,6.2,309.5,26.6,"D",0,2003,3,28.0074939727783,19.3931655883789,30.7319164276123
"220",220,334.5,1.7,1.3,"2003-03-04",1123,"Aqua","MODIS",74,6.2,313.3,35.3,"D",0,2003,3,25.1073112487793,14.7789278030396,20.6091213226318
"221",221,348,1.4,1.2,"2003-03-04",1123,"Aqua","MODIS",90,6.2,316.5,65.1,"D",0,2003,3,25.5138301849365,15.7192573547363,24.1997051239014
"222",222,335,2.5,1.5,"2003-03-04",1123,"Aqua","MODIS",75,6.2,306.6,71,"D",0,2003,3,29.9299468994141,21.793493270874,36.4020767211914
"223",223,328.9,3.2,1.7,"2003-03-04",1123,"Aqua","MODIS",66,6.2,299,81.2,"D",0,2003,3,30.6647911071777,24.6045837402344,118.454406738281
"224",224,328.5,2.3,1.5,"2003-03-04",1123,"Aqua","MODIS",58,6.2,308.8,32.1,"D",0,2003,3,28.6531352996826,20.759391784668,32.5568580627441
"225",225,333.5,2.1,1.4,"2003-03-04",1124,"Aqua","MODIS",75,6.2,314.4,36.7,"D",0,2003,3,28.5375099182129,17.8105888366699,1.41003048419952
"226",226,368.3,1.3,1.2,"2003-03-04",1124,"Aqua","MODIS",100,6.2,304.6,157.2,"D",0,2003,3,20.2940235137939,10.3747806549072,81.6271591186523
"227",227,332.1,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",75,6.2,302.9,36.5,"D",0,2003,3,20.3808917999268,10.7176361083984,85.1071014404297
"228",228,330.2,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",58,6.2,316.3,12.6,"D",0,2003,3,22.8570671081543,11.3993854522705,74.4752960205078
"229",229,333.7,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",72,6.2,318.2,17.3,"D",0,2003,3,25.0793685913086,14.6850185394287,91.5226669311523
"230",230,360.1,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",100,6.2,321.4,90.8,"D",0,2003,3,25.0302982330322,14.8518886566162,94.179573059082
"231",231,367.7,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",100,6.2,322.2,120.2,"D",0,2003,3,26.0143966674805,15.5779256820679,83.900276184082
"232",232,342.2,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",85,6.2,318.1,33,"D",0,2003,3,26.0143966674805,15.5779256820679,83.900276184082
"233",233,369.8,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",100,6.2,319.9,108.2,"D",0,2003,3,26.1935043334961,16.3885765075684,58.0289688110352
"234",234,338.9,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",52,6.2,326.3,14.7,"D",0,2003,3,26.74973487854,16.9375705718994,47.3271179199219
"235",235,374.8,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",100,6.2,316.5,228.5,"D",0,2003,3,24.3423328399658,10.0704650878906,35.9732856750488
"236",236,339.9,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",81,6.2,312.1,53.6,"D",0,2003,3,23.1663341522217,9.23275661468506,42.1023025512695
"237",237,341.5,1.5,1.2,"2003-03-04",1124,"Aqua","MODIS",86,6.2,321.6,42.2,"D",0,2003,3,23.9205131530762,10.9076557159424,36.4153518676758
"238",238,400.8,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",100,6.2,322.5,330.5,"D",0,2003,3,27.8817291259766,16.8141670227051,63.853084564209
"239",239,336.1,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",77,6.2,315.2,40.1,"D",0,2003,3,23.9596652984619,9.90189552307129,39.7737350463867
"240",240,332.3,1.2,1.1,"2003-03-04",1124,"Aqua","MODIS",64,6.2,319,9.6,"D",0,2003,3,25.9551486968994,16.2350368499756,72.1183776855469
"241",241,356.6,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",97,6.2,324.9,76.1,"D",0,2003,3,27.8817291259766,16.8141670227051,63.853084564209
"242",242,328.7,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",67,6.2,302.8,30.6,"D",0,2003,3,20.3808917999268,10.7176361083984,85.1071014404297
"243",243,337.6,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",81,6.2,311.6,36.6,"D",0,2003,3,20.3750801086426,9.85089302062988,81.6990127563477
"244",244,336.9,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",78,6.2,318.4,22.3,"D",0,2003,3,27.3079223632812,16.1604442596436,65.5815582275391
"245",245,386,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",100,6.2,331.2,218.1,"D",0,2003,3,27.9267997741699,16.8163890838623,62.8020133972168
"246",246,347.1,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",90,6.2,319.9,48.7,"D",0,2003,3,27.3079223632812,16.1604442596436,65.5815582275391
"247",247,374.5,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",100,6.2,324.2,151.9,"D",0,2003,3,27.9267997741699,16.8163890838623,62.8020133972168
"248",248,341,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",83,6.2,319.5,28.2,"D",0,2003,3,27.9267997741699,16.8163890838623,62.8020133972168
"249",249,353.8,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",95,6.2,323.2,63,"D",0,2003,3,27.9267997741699,16.8163890838623,62.8020133972168
"250",250,334.1,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",63,6.2,321.1,15.5,"D",0,2003,3,27.9273681640625,16.4964828491211,63.8808364868164
"251",251,327.6,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",55,6.2,306.8,20.2,"D",0,2003,3,20.3300170898438,10.2224178314209,87.2108306884766
"252",252,325.8,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",45,6.2,302.2,19.9,"D",0,2003,3,20.2089538574219,10.5179443359375,92.7307891845703
"253",253,335.6,1.5,1.2,"2003-03-04",1124,"Aqua","MODIS",80,6.2,319.8,26.5,"D",0,2003,3,23.069486618042,10.490403175354,38.9734191894531
"254",254,335.4,1.2,1.1,"2003-03-04",1124,"Aqua","MODIS",74,6.2,314.3,22.1,"D",0,2003,3,27.0521354675293,16.4796562194824,123.134552001953
"255",255,329.9,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",54,6.2,312,21.9,"D",0,2003,3,20.4420032501221,9.8176908493042,95.4408493041992
"256",256,328.5,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",39,6.2,308.5,23.1,"D",0,2003,3,20.5456619262695,9.96653842926025,60.989128112793
"257",257,334.8,1.2,1.1,"2003-03-04",1124,"Aqua","MODIS",73,6.2,314.1,19.6,"D",0,2003,3,27.0521354675293,16.4796562194824,123.134552001953
"258",258,333.7,1.2,1.1,"2003-03-04",1124,"Aqua","MODIS",71,6.2,315.4,17.9,"D",0,2003,3,27.0521354675293,16.4796562194824,123.134552001953
"259",259,329.8,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",52,6.2,307.6,25.7,"D",0,2003,3,23.2451705932617,12.2809619903564,62.5903739929199
"260",260,346.8,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",72,6.2,315.3,61.7,"D",0,2003,3,22.998966217041,12.3499002456665,75.0681304931641
"261",261,343.7,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",84,6.2,321.5,27.8,"D",0,2003,3,26.1935043334961,16.3885765075684,58.0289688110352
"262",262,327.5,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",61,6.2,305.8,28.7,"D",0,2003,3,20.5040245056152,11.0184478759766,103.049057006836
"263",263,335,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",78,6.2,304.7,43.2,"D",0,2003,3,20.3161563873291,10.771427154541,109.115943908691
"264",264,345,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",86,6.2,307.2,63,"D",0,2003,3,20.5604190826416,10.6813859939575,103.70206451416
"265",265,333.6,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",73,6.2,314.8,15.9,"D",0,2003,3,27.1812152862549,17.2965278625488,42.4044914245605
"266",266,340.3,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",83,6.2,316.5,29.2,"D",0,2003,3,27.1812152862549,17.2965278625488,42.4044914245605
"267",267,330.7,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",58,6.2,314.6,10.4,"D",0,2003,3,NA,NA,NA
"268",268,343.5,1.2,1.1,"2003-03-04",1124,"Aqua","MODIS",87,6.2,319.4,28.5,"D",0,2003,3,27.0441665649414,16.7459373474121,67.904411315918
"269",269,332.6,1.2,1.1,"2003-03-04",1124,"Aqua","MODIS",61,6.2,319.1,7.6,"D",0,2003,3,27.1758136749268,16.8341884613037,79.5044631958008
"270",270,341.5,1.1,1.1,"2003-03-04",1124,"Aqua","MODIS",80,6.2,309.4,36.9,"D",0,2003,3,26.8030052185059,17.8172512054443,36.2256622314453
"271",271,332.6,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",70,6.2,301.2,41.7,"D",0,2003,3,16.9553184509277,7.05208492279053,60.9537315368652
"272",272,331.5,2.1,1.4,"2003-03-04",1124,"Aqua","MODIS",72,6.2,314.1,27.9,"D",0,2003,3,28.5375099182129,17.8105888366699,1.41003048419952
"273",273,332.6,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",54,6.2,315,13.3,"D",0,2003,3,23.8746280670166,12.6819896697998,83.8215942382812
"274",274,342.1,1.3,1.1,"2003-03-04",1124,"Aqua","MODIS",84,6.2,317.6,34.5,"D",0,2003,3,23.7910099029541,12.3974266052246,83.0844497680664
"275",275,330.2,1.4,1.2,"2003-03-04",1124,"Aqua","MODIS",47,6.2,307.1,26.3,"D",0,2003,3,20.9131984710693,9.92260074615479,56.3602485656738
"276",276,356.6,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",97,6.2,312.9,117.6,"D",0,2003,3,23.8702945709229,9.63534927368164,35.8428382873535
"277",277,331.5,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",53,6.2,312.8,26.7,"D",0,2003,3,23.1663341522217,9.23275661468506,42.1023025512695
"278",278,337.8,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",69,6.2,313.1,45,"D",0,2003,3,23.1663341522217,9.23275661468506,42.1023025512695
"279",279,332.7,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",53,6.2,313.4,27.3,"D",0,2003,3,23.1663341522217,9.23275661468506,42.1023025512695
"280",280,336.3,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",81,6.2,316,38.6,"D",0,2003,3,20.2151107788086,8.5414571762085,47.9145050048828
"281",281,339.9,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",67,6.2,316.7,47.3,"D",0,2003,3,22.9885406494141,10.1985111236572,41.8351516723633
"282",282,341.1,1.6,1.2,"2003-03-04",1124,"Aqua","MODIS",80,6.2,314,50.8,"D",0,2003,3,22.9885406494141,10.1985111236572,41.8351516723633
"283",283,324.5,3.5,1.8,"2003-03-05",735,"Terra","MODIS",62,6.2,299.1,61.7,"D",0,2003,3,28.3705959320068,17.5485420227051,38.4532356262207
"284",284,329.5,1.2,1.1,"2003-03-05",736,"Terra","MODIS",79,6.2,302.4,24,"D",0,2003,3,30.3164176940918,24.4411392211914,124.066635131836
"285",285,325.1,1.9,1.3,"2003-03-05",736,"Terra","MODIS",67,6.2,303.6,23,"D",0,2003,3,29.473072052002,18.4736976623535,0.91227263212204
"286",286,323.8,2.4,1.5,"2003-03-05",736,"Terra","MODIS",69,6.2,303.8,33.3,"D",0,2003,3,24.5648860931396,11.5007495880127,27.5774383544922
"287",287,332.7,2.4,1.5,"2003-03-05",736,"Terra","MODIS",81,6.2,303.2,69.8,"D",0,2003,3,24.5648860931396,11.5007495880127,27.5774383544922
"288",288,325.1,2.3,1.5,"2003-03-05",736,"Terra","MODIS",71,6.2,303.5,35.3,"D",0,2003,3,24.3023910522461,11.3089160919189,27.52512550354
"289",289,330,2.3,1.5,"2003-03-05",736,"Terra","MODIS",78,6.2,303.6,57.3,"D",0,2003,3,24.3023910522461,11.3089160919189,27.52512550354
"290",290,320.7,2.9,1.6,"2003-03-05",1027,"Aqua","MODIS",61,6.2,300.9,38.6,"D",0,2003,3,27.7184925079346,18.8785133361816,35.4400863647461
"291",291,319.4,2.9,1.6,"2003-03-05",1027,"Aqua","MODIS",43,6.2,299.2,32.4,"D",0,2003,3,27.6807651519775,18.978874206543,36.6167602539062
"292",292,334.6,4.5,2,"2003-03-05",1028,"Aqua","MODIS",80,6.2,301.9,207.1,"D",0,2003,3,24.2363758087158,14.2871036529541,27.009090423584
"293",293,334.8,4.5,2,"2003-03-05",1028,"Aqua","MODIS",81,6.2,301.5,210.3,"D",0,2003,3,24.2363758087158,14.2871036529541,27.009090423584
"294",294,327.1,2.3,1.5,"2003-03-05",1028,"Aqua","MODIS",56,6.2,298.4,47.5,"D",0,2003,3,29.511510848999,22.7285804748535,109.330017089844
"295",295,320.4,2,1.4,"2003-03-05",1028,"Aqua","MODIS",39,6.2,301.1,15.2,"D",0,2003,3,30.3384609222412,24.3619651794434,119.543273925781
"296",296,326.9,3.9,1.8,"2003-03-05",1029,"Aqua","MODIS",44,6.2,296.9,121.4,"D",0,2003,3,21.9331111907959,8.29436779022217,51.9870300292969
"297",297,305.6,1.3,1.1,"2003-03-05",1957,"Terra","MODIS",65,6.2,281.9,12.4,"N",0,2003,3,24.6528415679932,14.6196975708008,34.0712356567383
"298",298,303.8,1.1,1,"2003-03-05",1957,"Terra","MODIS",57,6.2,285.3,7.4,"N",0,2003,3,25.4857006072998,14.8762149810791,17.4626026153564
"299",299,306.6,1.2,1.1,"2003-03-05",1957,"Terra","MODIS",69,6.2,278.9,13.5,"N",0,2003,3,17.7019119262695,7.18191146850586,60.560604095459
"300",300,310,1.1,1.1,"2003-03-05",1957,"Terra","MODIS",79,6.2,288.2,11.9,"N",0,2003,3,22.3115692138672,14.448540687561,15.0929899215698
"301",301,321.2,1.2,1.1,"2003-03-05",1957,"Terra","MODIS",100,6.2,283.6,28.2,"N",0,2003,3,20.0001564025879,9.54094791412354,65.8216323852539
"302",302,306.1,1.1,1,"2003-03-05",1957,"Terra","MODIS",67,6.2,285.5,9.8,"N",0,2003,3,21.0008335113525,9.06946849822998,35.8971290588379
"303",303,344,1.5,1.2,"2003-03-05",1957,"Terra","MODIS",100,6.2,289.3,92,"N",0,2003,3,27.2325382232666,17.4156951904297,42.0219841003418
"304",304,309,1.1,1,"2003-03-05",1957,"Terra","MODIS",76,6.2,286.2,12.3,"N",0,2003,3,21.0008335113525,9.06946849822998,35.8971290588379
"305",305,308.2,1.1,1,"2003-03-05",1957,"Terra","MODIS",74,6.2,285.1,11.1,"N",0,2003,3,23.1972217559814,10.4406976699829,30.5781211853027
"306",306,316.1,1.2,1.1,"2003-03-05",1957,"Terra","MODIS",92,6.2,283.4,21.9,"N",0,2003,3,20.6248569488525,9.53101062774658,66.1873779296875
"307",307,303,1.3,1.1,"2003-03-05",1957,"Terra","MODIS",52,6.2,282.5,10.2,"N",0,2003,3,24.6528415679932,14.6196975708008,34.0712356567383
"308",308,312.4,1.5,1.2,"2003-03-05",1957,"Terra","MODIS",85,6.2,287.1,21.7,"N",0,2003,3,27.2325382232666,17.4156951904297,42.0219841003418
"309",309,309.3,1.3,1.1,"2003-03-05",1957,"Terra","MODIS",77,6.2,282.8,15.5,"N",0,2003,3,24.432201385498,14.5312671661377,30.352481842041
"310",310,300.5,1.3,1.1,"2003-03-05",2250,"Aqua","MODIS",29,6.2,284.4,8.1,"N",0,2003,3,25.5121459960938,14.8464183807373,17.8007125854492
"311",311,305.1,1.7,1.3,"2003-03-05",2250,"Aqua","MODIS",63,6.2,282.1,21.1,"N",0,2003,3,19.7746505737305,9.25135803222656,64.1486511230469
"312",312,317.9,1.3,1.1,"2003-03-05",2250,"Aqua","MODIS",96,6.2,285.7,25.4,"N",0,2003,3,25.6183681488037,14.9139556884766,12.8246917724609
"313",313,311.1,1.3,1.1,"2003-03-05",2250,"Aqua","MODIS",82,6.2,284.5,17.5,"N",0,2003,3,25.5031051635742,14.8298463821411,14.1510810852051
"314",314,304,1.8,1.3,"2003-03-05",2250,"Aqua","MODIS",58,6.2,286.9,15,"N",0,2003,3,26.7629795074463,15.6021480560303,77.4852600097656
"315",315,336.3,1.4,1.2,"2003-03-06",818,"Terra","MODIS",74,6.2,309.5,40.3,"D",0,2003,3,23.6858654022217,12.6122922897339,19.9144687652588
"316",316,336.9,1.1,1,"2003-03-06",818,"Terra","MODIS",83,6.2,315.4,21,"D",0,2003,3,24.5917816162109,12.6430730819702,83.8843307495117
"317",317,332.1,1.1,1,"2003-03-06",818,"Terra","MODIS",78,6.2,316.8,12.2,"D",0,2003,3,24.3741607666016,12.6133594512939,89.6545104980469
"318",318,331.6,1.1,1,"2003-03-06",818,"Terra","MODIS",67,6.2,318.4,12.1,"D",0,2003,3,24.5917816162109,12.6430730819702,83.8843307495117
"319",319,328.9,1.4,1.2,"2003-03-06",818,"Terra","MODIS",44,6.2,310.9,21.8,"D",0,2003,3,26.8276214599609,14.7895412445068,13.2643766403198
"320",320,321.4,1.1,1,"2003-03-06",819,"Terra","MODIS",58,6.2,309,7.2,"D",0,2003,3,25.1456432342529,15.4978294372559,75.1788482666016
"321",321,335.9,1.1,1,"2003-03-06",819,"Terra","MODIS",83,6.2,306.5,29.9,"D",0,2003,3,25.3175926208496,15.6510934829712,73.9457702636719
"322",322,331.9,1.1,1,"2003-03-06",819,"Terra","MODIS",79,6.2,307.4,22.7,"D",0,2003,3,25.3175926208496,15.6510934829712,73.9457702636719
"323",323,346,1.1,1,"2003-03-06",819,"Terra","MODIS",92,6.2,309.8,48.3,"D",0,2003,3,25.2165603637695,15.6556701660156,71.0238037109375
"324",324,343.2,1.2,1.1,"2003-03-06",819,"Terra","MODIS",90,6.2,313.2,40.8,"D",0,2003,3,26.6052150726318,15.5817222595215,77.9913024902344
"325",325,327.3,1.2,1.1,"2003-03-06",819,"Terra","MODIS",73,6.2,311.2,14.8,"D",0,2003,3,26.6052150726318,15.5817222595215,77.9913024902344
"326",326,333.4,1.2,1.1,"2003-03-06",819,"Terra","MODIS",73,6.2,317.3,21.9,"D",0,2003,3,27.8470764160156,16.4612770080566,67.4438858032227
"327",327,329.7,1.1,1,"2003-03-06",819,"Terra","MODIS",73,6.2,313.7,11.5,"D",0,2003,3,27.3958644866943,17.0633449554443,101.779151916504
"328",328,326.8,1.6,1.2,"2003-03-06",819,"Terra","MODIS",77,6.2,301.9,26.9,"D",0,2003,3,25.1073112487793,14.7789278030396,20.6091213226318
