"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"164",164,346.8,3,1.6,"2005-10-04",1027,"Aqua","MODIS",92,6.2,302.2,197.7,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"165",165,361.4,3,1.7,"2005-10-04",1027,"Aqua","MODIS",100,6.2,303,370.4,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"166",166,329.4,3,1.7,"2005-10-04",1027,"Aqua","MODIS",57,6.2,303.4,68,"D",0,2005,10,29.3966045379639,17.3431701660156,11.6492080688477
"167",167,327.5,3,1.7,"2005-10-04",1027,"Aqua","MODIS",62,6.2,303.2,51.1,"D",0,2005,10,29.5370903015137,17.6208438873291,10.7641086578369
"168",168,330,2.9,1.6,"2005-10-04",1027,"Aqua","MODIS",77,6.2,297.3,72.9,"D",0,2005,10,28.915828704834,16.8549365997314,12.5478448867798
"169",169,328.6,2.9,1.6,"2005-10-04",1027,"Aqua","MODIS",75,6.2,299.4,64.4,"D",0,2005,10,28.915828704834,16.8549365997314,12.5478448867798
"170",170,323.6,2.9,1.6,"2005-10-04",1027,"Aqua","MODIS",65,6.2,297.1,36.3,"D",0,2005,10,28.915828704834,16.8549365997314,12.5478448867798
"171",171,326.2,2.9,1.6,"2005-10-04",1027,"Aqua","MODIS",71,6.2,301.3,45.7,"D",0,2005,10,29.4729976654053,17.2810840606689,12.7377080917358
"172",172,323.9,3,1.6,"2005-10-04",1027,"Aqua","MODIS",33,6.2,302.1,35.7,"D",0,2005,10,28.1584148406982,16.1922340393066,12.6647243499756
"173",173,328.4,3,1.7,"2005-10-04",1027,"Aqua","MODIS",66,6.2,299.2,72.5,"D",0,2005,10,28.942964553833,17.2107410430908,11.6270065307617
"174",174,336,3,1.6,"2005-10-04",1027,"Aqua","MODIS",84,6.2,302,107.4,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"175",175,326.1,3,1.7,"2005-10-04",1027,"Aqua","MODIS",32,6.2,303,49.9,"D",0,2005,10,29.3966045379639,17.3431701660156,11.6492080688477
"176",176,329.7,3,1.7,"2005-10-04",1027,"Aqua","MODIS",73,6.2,303.7,66.7,"D",0,2005,10,29.5370903015137,17.6208438873291,10.7641086578369
"177",177,324.2,2.8,1.6,"2005-10-04",1027,"Aqua","MODIS",62,6.2,303.7,34.4,"D",0,2005,10,31.1154632568359,19.6872959136963,15.1266031265259
"178",178,337.2,2.8,1.6,"2005-10-04",1027,"Aqua","MODIS",80,6.2,299.9,119,"D",0,2005,10,31.1154632568359,19.6872959136963,15.1266031265259
"179",179,319.9,2.9,1.6,"2005-10-04",1027,"Aqua","MODIS",45,6.2,298.5,22.7,"D",0,2005,10,30.0609760284424,17.7272891998291,11.9091920852661
"180",180,320.3,3,1.7,"2005-10-04",1027,"Aqua","MODIS",23,6.2,300,33.7,"D",0,2005,10,28.6561222076416,16.4721717834473,12.2317123413086
"181",181,318.2,1.9,1.3,"2005-10-04",1027,"Aqua","MODIS",52,6.2,297.3,26.4,"D",0,2005,10,32.3729972839355,23.4578533172607,4.50372791290283
"182",182,324.8,3,1.6,"2005-10-04",1027,"Aqua","MODIS",61,6.2,300.6,41.3,"D",0,2005,10,28.154390335083,15.9045286178589,12.5189151763916
"183",183,323.8,3,1.6,"2005-10-04",1027,"Aqua","MODIS",42,6.2,300.4,34.2,"D",0,2005,10,28.154390335083,15.9045286178589,12.5189151763916
"184",184,371.8,3,1.7,"2005-10-04",1027,"Aqua","MODIS",100,6.2,303.4,533.1,"D",0,2005,10,29.819299697876,18.2392120361328,8.63387393951416
"185",185,327.2,2.8,1.6,"2005-10-04",1028,"Aqua","MODIS",66,6.2,300.3,46.3,"D",0,2005,10,31.8657112121582,19.0173816680908,10.0360107421875
"186",186,326.5,3,1.6,"2005-10-04",1028,"Aqua","MODIS",66,6.2,302.7,47.2,"D",0,2005,10,27.8866691589355,15.7756948471069,13.7139329910278
"187",187,331.9,2.8,1.6,"2005-10-04",1028,"Aqua","MODIS",67,6.2,300.8,63.4,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"188",188,326.5,2.8,1.6,"2005-10-04",1028,"Aqua","MODIS",50,6.2,298.8,36.6,"D",0,2005,10,31.8657112121582,19.0173816680908,10.0360107421875
"189",189,328.9,2.8,1.6,"2005-10-04",1028,"Aqua","MODIS",67,6.2,299.8,56.3,"D",0,2005,10,31.8657112121582,19.0173816680908,10.0360107421875
"190",190,328.1,2.7,1.6,"2005-10-04",1028,"Aqua","MODIS",46,6.2,301.5,58.4,"D",0,2005,10,30.4951572418213,17.8075008392334,11.7913751602173
"191",191,330,2.7,1.6,"2005-10-04",1028,"Aqua","MODIS",79,6.2,299.7,71.5,"D",0,2005,10,30.4951572418213,17.8075008392334,11.7913751602173
"192",192,332,2.8,1.6,"2005-10-04",1028,"Aqua","MODIS",70,6.2,299.7,58,"D",0,2005,10,31.6299476623535,18.394739151001,10.9937114715576
"193",193,337.3,2.8,1.6,"2005-10-04",1028,"Aqua","MODIS",86,6.2,300.5,101.4,"D",0,2005,10,31.8657112121582,19.0173816680908,10.0360107421875
"194",194,328.7,2.7,1.6,"2005-10-04",1028,"Aqua","MODIS",75,6.2,301.9,58.7,"D",0,2005,10,30.4817600250244,17.6715545654297,11.5952463150024
"195",195,326,2.9,1.6,"2005-10-04",1028,"Aqua","MODIS",46,6.2,300.9,37,"D",0,2005,10,29.7764415740967,16.8437480926514,13.2943534851074
"196",196,327.2,2.9,1.6,"2005-10-04",1028,"Aqua","MODIS",29,6.2,296.2,54.5,"D",0,2005,10,31.4181442260742,18.5919075012207,10.4108772277832
"197",197,330.1,2.9,1.6,"2005-10-04",1028,"Aqua","MODIS",64,6.2,297.3,70.9,"D",0,2005,10,31.4181442260742,18.5919075012207,10.4108772277832
"198",198,327.8,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,289.8,28,"N",0,2005,10,27.7078018188477,12.987208366394,18.836498260498
"199",199,344.6,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,290.4,54.8,"N",0,2005,10,27.5409336090088,13.1733474731445,18.3539657592773
"200",200,300.4,1,1,"2005-10-04",1956,"Terra","MODIS",27,6.2,288.4,4.4,"N",0,2005,10,27.7078018188477,12.987208366394,18.836498260498
"201",201,314.1,1,1,"2005-10-04",1956,"Terra","MODIS",89,6.2,289.2,13.6,"N",0,2005,10,27.7078018188477,12.987208366394,18.836498260498
"202",202,372.2,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,295.1,130.8,"N",0,2005,10,27.5409336090088,13.1733474731445,18.3539657592773
"203",203,433.4,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,305.3,549.2,"N",0,2005,10,27.5409336090088,13.1733474731445,18.3539657592773
"204",204,312.2,1,1,"2005-10-04",1956,"Terra","MODIS",84,6.2,294.2,9,"N",0,2005,10,31.1168308258057,17.6493721008301,16.5608806610107
"205",205,342.4,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,295.8,45.5,"N",0,2005,10,31.1168308258057,17.6493721008301,16.5608806610107
"206",206,317.4,1,1,"2005-10-04",1956,"Terra","MODIS",95,6.2,293.6,13.1,"N",0,2005,10,31.1168308258057,17.6493721008301,16.5608806610107
"207",207,380.6,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,298,154.1,"N",0,2005,10,31.1168308258057,17.6493721008301,16.5608806610107
"208",208,389.9,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,300.2,196,"N",0,2005,10,31.1168308258057,17.6493721008301,16.5608806610107
"209",209,321.9,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,293.7,17.1,"N",0,2005,10,31.1168308258057,17.6493721008301,16.5608806610107
"210",210,315,1,1,"2005-10-04",1956,"Terra","MODIS",90,6.2,293.5,10.8,"N",0,2005,10,30.8813247680664,17.4419479370117,17.6273403167725
"211",211,306.2,1,1,"2005-10-04",1956,"Terra","MODIS",16,6.2,293,4.6,"N",0,2005,10,30.8813247680664,17.4419479370117,17.6273403167725
"212",212,302.7,1,1,"2005-10-04",1956,"Terra","MODIS",50,6.2,292.7,3.2,"N",0,2005,10,30.8813247680664,17.4419479370117,17.6273403167725
"213",213,328.5,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,294.9,25.1,"N",0,2005,10,30.8813247680664,17.4419479370117,17.6273403167725
"214",214,310.5,1,1,"2005-10-04",1956,"Terra","MODIS",80,6.2,293.1,7.9,"N",0,2005,10,30.8813247680664,17.4419479370117,17.6273403167725
"215",215,344.4,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,294.9,49.5,"N",0,2005,10,30.7718868255615,17.2698154449463,19.0045890808105
"216",216,328.8,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,294,25.9,"N",0,2005,10,30.7718868255615,17.2698154449463,19.0045890808105
"217",217,302.2,1,1,"2005-10-04",1956,"Terra","MODIS",47,6.2,291.7,4.1,"N",0,2005,10,28.8702869415283,15.9295558929443,15.0231599807739
"218",218,304.4,1.3,1.1,"2005-10-04",1956,"Terra","MODIS",60,6.2,292.8,6.1,"N",0,2005,10,37.0122566223145,23.4397354125977,7.97367858886719
"219",219,349,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,290.6,63.7,"N",0,2005,10,27.5409336090088,13.1733474731445,18.3539657592773
"220",220,369.6,1,1,"2005-10-04",1956,"Terra","MODIS",100,6.2,293.1,121.7,"N",0,2005,10,27.5409336090088,13.1733474731445,18.3539657592773
"221",221,314.3,1.3,1.1,"2005-10-04",2249,"Aqua","MODIS",89,6.2,286.8,20.8,"N",0,2005,10,27.5409336090088,13.1733474731445,18.3539657592773
"222",222,302.2,1.3,1.1,"2005-10-04",2249,"Aqua","MODIS",27,6.2,286.1,9.3,"N",0,2005,10,27.7078018188477,12.987208366394,18.836498260498
"223",223,301,1.1,1,"2005-10-04",2250,"Aqua","MODIS",36,6.2,288.4,5.3,"N",0,2005,10,31.0556545257568,19.0510787963867,7.96774864196777
"224",224,322.7,1.2,1.1,"2005-10-05",817,"Terra","MODIS",41,6.2,307.5,7.5,"D",0,2005,10,31.4461631774902,16.6872406005859,86.0366516113281
"225",225,319.2,1.3,1.1,"2005-10-05",817,"Terra","MODIS",60,6.2,302.2,12.9,"D",0,2005,10,27.664342880249,9.72701549530029,34.901969909668
"226",226,330.6,1.2,1.1,"2005-10-05",817,"Terra","MODIS",82,6.2,306.8,21.3,"D",0,2005,10,31.1604900360107,16.4112186431885,86.5174789428711
"227",227,355.7,1.3,1.1,"2005-10-05",817,"Terra","MODIS",98,6.2,301.5,99.2,"D",0,2005,10,27.664342880249,9.72701549530029,34.901969909668
"228",228,318.4,1.1,1,"2005-10-05",817,"Terra","MODIS",58,6.2,302.8,8.2,"D",0,2005,10,29.6496734619141,15.812427520752,108.649757385254
"229",229,323.1,1.1,1,"2005-10-05",817,"Terra","MODIS",71,6.2,303.4,10.5,"D",0,2005,10,30.553201675415,17.1028842926025,96.2901000976562
"230",230,313.5,3,1.6,"2005-10-05",818,"Terra","MODIS",29,6.2,292.6,27.7,"D",0,2005,10,32.4093551635742,23.3181552886963,11.4651546478271
"231",231,314.3,3.2,1.7,"2005-10-05",818,"Terra","MODIS",53,6.2,293.5,41.2,"D",0,2005,10,32.7494201660156,23.4963455200195,7.10799598693848
"232",232,320.8,3.2,1.7,"2005-10-05",818,"Terra","MODIS",67,6.2,289.3,73,"D",0,2005,10,32.7494201660156,23.4963455200195,7.10799598693848
"233",233,317.1,3.2,1.7,"2005-10-05",818,"Terra","MODIS",60,6.2,293.5,51.3,"D",0,2005,10,32.7494201660156,23.4963455200195,7.10799598693848
"234",234,327.9,2.2,1.4,"2005-10-05",818,"Terra","MODIS",0,6.2,289.6,66.5,"D",0,2005,10,30.1316184997559,17.6808681488037,7.32894515991211
"235",235,344.7,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",88,6.2,311.8,42,"D",0,2005,10,28.942964553833,17.2107410430908,11.6270065307617
"236",236,334.5,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",76,6.2,307.1,19.6,"D",0,2005,10,30.2420501708984,17.6308879852295,12.1534671783447
"237",237,352.8,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",95,6.2,312.1,66.9,"D",0,2005,10,31.3414821624756,19.3331279754639,13.7839803695679
"238",238,347.3,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",90,6.2,312.8,48.2,"D",0,2005,10,29.0097846984863,17.0091361999512,12.0122556686401
"239",239,333.1,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",63,6.2,308.9,14.3,"D",0,2005,10,30.3578681945801,18.6930389404297,8.93906688690186
"240",240,325.3,1.8,1.3,"2005-10-05",1110,"Aqua","MODIS",32,6.2,299,23.6,"D",0,2005,10,32.7471504211426,23.5252304077148,7.16511058807373
"241",241,346.6,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",90,6.2,308.4,49.7,"D",0,2005,10,30.0655727386475,17.3437213897705,12.0074815750122
"242",242,354,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",96,6.2,309,74.8,"D",0,2005,10,30.3454189300537,17.5560550689697,11.944465637207
"243",243,351.5,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",94,6.2,310.2,66,"D",0,2005,10,30.3454189300537,17.5560550689697,11.944465637207
"244",244,328.6,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",18,6.2,308.1,8.6,"D",0,2005,10,30.582857131958,18.3995876312256,6.57796335220337
"245",245,325.2,1.8,1.3,"2005-10-05",1110,"Aqua","MODIS",30,6.2,300.1,24.1,"D",0,2005,10,32.6989555358887,23.5320301055908,7.07530117034912
"246",246,322.6,1.8,1.3,"2005-10-05",1110,"Aqua","MODIS",19,6.2,300.3,17.2,"D",0,2005,10,32.7471504211426,23.5252304077148,7.16511058807373
"247",247,329.1,1.8,1.3,"2005-10-05",1110,"Aqua","MODIS",47,6.2,302.6,31.9,"D",0,2005,10,32.7471504211426,23.5252304077148,7.16511058807373
"248",248,330.6,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",44,6.2,307.9,11.6,"D",0,2005,10,29.3554515838623,16.8396987915039,13.1667146682739
"249",249,344.5,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",88,6.2,300.5,51.7,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"250",250,326.6,1.8,1.3,"2005-10-05",1110,"Aqua","MODIS",48,6.2,303.4,25.1,"D",0,2005,10,32.7494201660156,23.4963455200195,7.10799598693848
"251",251,329.4,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",55,6.2,308,12.8,"D",0,2005,10,28.1584148406982,16.1922340393066,12.6647243499756
"252",252,335.5,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",79,6.2,312.4,16.1,"D",0,2005,10,29.9981555938721,17.3387775421143,13.3545093536377
"253",253,343.8,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",88,6.2,311.9,37.7,"D",0,2005,10,30.1059684753418,17.0913887023926,14.0454797744751
"254",254,336.8,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",67,6.2,309,26.5,"D",0,2005,10,29.3135948181152,16.3206119537354,16.1860103607178
"255",255,341.5,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",80,6.2,305.4,41.4,"D",0,2005,10,27.2308197021484,14.3622360229492,21.6479930877686
"256",256,333.9,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",73,6.2,311.6,16.7,"D",0,2005,10,31.1058883666992,18.7929039001465,5.80020046234131
"257",257,326.2,1.6,1.3,"2005-10-05",1110,"Aqua","MODIS",62,6.2,304.3,23.4,"D",0,2005,10,32.4093551635742,23.3181552886963,11.4651546478271
"258",258,331.3,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",72,6.2,299.2,21.9,"D",0,2005,10,28.2760601043701,13.7146806716919,21.0119876861572
"259",259,334.5,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",46,6.2,301.9,28.7,"D",0,2005,10,27.5143432617188,15.5501651763916,19.3915061950684
"260",260,334.8,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",51,6.2,311.5,18.9,"D",0,2005,10,30.7541408538818,18.7924346923828,6.75937366485596
"261",261,336.7,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",80,6.2,309.6,19.5,"D",0,2005,10,30.2820053100586,17.4829998016357,12.8269624710083
"262",262,376.2,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",100,6.2,305.5,165,"D",0,2005,10,27.0465316772461,15.1895551681519,19.5859031677246
"263",263,332.4,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",57,6.2,309.1,12.2,"D",0,2005,10,29.8430080413818,17.928689956665,10.5546617507935
"264",264,340.3,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",78,6.2,309.3,31.6,"D",0,2005,10,29.0097846984863,17.0091361999512,12.0122556686401
"265",265,325.1,1.7,1.3,"2005-10-05",1110,"Aqua","MODIS",54,6.2,298.1,27.5,"D",0,2005,10,32.5438499450684,23.3124485015869,10.280499458313
"266",266,326.4,1,1,"2005-10-05",1110,"Aqua","MODIS",51,6.2,305.7,13.5,"D",0,2005,10,26.2884311676025,8.60596561431885,31.2495975494385
"267",267,348.6,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",91,6.2,312.6,50.8,"D",0,2005,10,30.8465843200684,18.820426940918,6.55360269546509
"268",268,331.3,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",47,6.2,306.6,15.1,"D",0,2005,10,30.374662399292,17.9283332824707,12.0954113006592
"269",269,332.2,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",71,6.2,308.5,15.6,"D",0,2005,10,30.1521759033203,17.2477779388428,11.7935218811035
"270",270,335,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",77,6.2,311,17.6,"D",0,2005,10,28.6821479797363,15.6942768096924,14.520809173584
"271",271,341.7,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",85,6.2,310.5,35.9,"D",0,2005,10,27.9127044677734,15.475380897522,15.711766242981
"272",272,347.4,1.2,1.1,"2005-10-05",1110,"Aqua","MODIS",91,6.2,309.7,47.7,"D",0,2005,10,28.605489730835,15.7261667251587,15.0180683135986
"273",273,332.2,1.3,1.1,"2005-10-05",1110,"Aqua","MODIS",67,6.2,309.9,12.4,"D",0,2005,10,28.6821479797363,15.6942768096924,14.520809173584
"274",274,328.1,1.7,1.3,"2005-10-05",1110,"Aqua","MODIS",67,6.2,303.8,28.1,"D",0,2005,10,32.3653144836426,23.189136505127,10.4841165542603
"275",275,329,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",31,6.2,304,16.7,"D",0,2005,10,29.3245983123779,16.2057209014893,17.0160446166992
"276",276,337.1,1.3,1.1,"2005-10-05",1111,"Aqua","MODIS",65,6.2,309.4,23.6,"D",0,2005,10,30.3897323608398,17.5567779541016,11.6757402420044
"277",277,340.3,1.3,1.1,"2005-10-05",1111,"Aqua","MODIS",84,6.2,312.3,29.9,"D",0,2005,10,30.5598926544189,17.8898334503174,10.7967414855957
"278",278,336.7,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",80,6.2,312.6,17.8,"D",0,2005,10,30.4732284545898,17.2981567382812,13.7240314483643
"279",279,336.7,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",76,6.2,311.7,14,"D",0,2005,10,29.9478607177734,16.679651260376,17.1710567474365
"280",280,335.1,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",32,6.2,310.8,17.2,"D",0,2005,10,29.1966171264648,16.269157409668,23.3326301574707
"281",281,343.7,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",88,6.2,311.4,39.3,"D",0,2005,10,29.015308380127,16.7626113891602,14.7296762466431
"282",282,345.6,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",89,6.2,310.6,46.9,"D",0,2005,10,30.0195045471191,17.4925003051758,12.2304258346558
"283",283,338.4,1.3,1.1,"2005-10-05",1111,"Aqua","MODIS",69,6.2,312.1,27.9,"D",0,2005,10,29.3487167358398,16.5628108978271,22.6294059753418
"284",284,347.8,1.3,1.1,"2005-10-05",1111,"Aqua","MODIS",91,6.2,308.7,57.5,"D",0,2005,10,31.8657112121582,19.0173816680908,10.0360107421875
"285",285,333.6,1.3,1.1,"2005-10-05",1111,"Aqua","MODIS",74,6.2,310.3,11.1,"D",0,2005,10,29.9544620513916,16.9017219543457,12.1632690429688
"286",286,331.3,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",48,6.2,308,13,"D",0,2005,10,28.5785999298096,15.0488920211792,26.565580368042
"287",287,335.2,1.2,1.1,"2005-10-05",1111,"Aqua","MODIS",61,6.2,310.4,20.2,"D",0,2005,10,29.248420715332,16.5503787994385,17.1216201782227
"288",288,312.8,3.5,1.8,"2005-10-06",1015,"Aqua","MODIS",56,6.2,293.4,41.3,"D",0,2005,10,32.5482788085938,23.313060760498,10.3059701919556
"289",289,317.2,3.4,1.7,"2005-10-06",1015,"Aqua","MODIS",60,6.2,291.2,58.1,"D",0,2005,10,32.7471504211426,23.5252304077148,7.16511058807373
"290",290,312.6,3.6,1.8,"2005-10-06",1015,"Aqua","MODIS",31,6.2,294.3,37.4,"D",0,2005,10,32.2563858032227,23.3186721801758,11.0453977584839
"291",291,313,3.5,1.8,"2005-10-06",1015,"Aqua","MODIS",48,6.2,292,38.7,"D",0,2005,10,32.5482788085938,23.313060760498,10.3059701919556
"292",292,329.9,1.2,1.1,"2005-10-07",805,"Terra","MODIS",77,6.2,309.7,12.6,"D",0,2005,10,29.360107421875,16.3954429626465,12.6287841796875
"293",293,344.3,1,1,"2005-10-07",805,"Terra","MODIS",91,6.2,306,39.2,"D",0,2005,10,25.9027271270752,9.5352611541748,50.7871170043945
"294",294,328.5,1,1,"2005-10-07",805,"Terra","MODIS",73,6.2,311.3,12.3,"D",0,2005,10,26.3172912597656,9.17956256866455,39.6744842529297
"295",295,321,1,1,"2005-10-07",805,"Terra","MODIS",27,6.2,308.3,6.3,"D",0,2005,10,28.0176372528076,15.0338582992554,83.6223907470703
"296",296,348.4,1.1,1,"2005-10-07",805,"Terra","MODIS",94,6.2,307.8,48.5,"D",0,2005,10,27.4487819671631,12.9591436386108,20.2982978820801
"297",297,321.2,1,1,"2005-10-07",805,"Terra","MODIS",32,6.2,307.5,6.4,"D",0,2005,10,28.0176372528076,15.0338582992554,83.6223907470703
"298",298,327.7,1,1,"2005-10-07",805,"Terra","MODIS",66,6.2,308.5,12.6,"D",0,2005,10,27.4383201599121,12.5339117050171,47.3264694213867
"299",299,328.9,1,1,"2005-10-07",805,"Terra","MODIS",77,6.2,306.6,16.2,"D",0,2005,10,25.9027271270752,9.5352611541748,50.7871170043945
"300",300,327.2,1,1,"2005-10-07",805,"Terra","MODIS",74,6.2,306.5,13.4,"D",0,2005,10,26.1602191925049,9.702073097229,53.0159111022949
"301",301,321.1,1,1,"2005-10-07",1057,"Aqua","MODIS",53,6.2,303.3,7.3,"D",0,2005,10,32.7403678894043,23.0092887878418,8.75032997131348
"302",302,336.2,1,1,"2005-10-07",1057,"Aqua","MODIS",83,6.2,309.7,23.7,"D",0,2005,10,33.178539276123,22.6415634155273,8.40393257141113
"303",303,340.7,1,1,"2005-10-07",1058,"Aqua","MODIS",85,6.2,307.6,26.3,"D",0,2005,10,28.0909233093262,15.7911567687988,13.5164203643799
"304",304,363.4,1,1,"2005-10-07",1058,"Aqua","MODIS",100,6.2,311.4,79.2,"D",0,2005,10,29.0097846984863,17.0091361999512,12.0122556686401
"305",305,365,1,1,"2005-10-07",1058,"Aqua","MODIS",100,6.2,314.4,85.1,"D",0,2005,10,28.942964553833,17.2107410430908,11.6270065307617
"306",306,339.7,1,1,"2005-10-07",1058,"Aqua","MODIS",85,6.2,313.4,21.5,"D",0,2005,10,29.015308380127,16.7626113891602,14.7296762466431
"307",307,334.7,1,1,"2005-10-07",1058,"Aqua","MODIS",52,6.2,313.2,13.4,"D",0,2005,10,29.2303943634033,16.0114898681641,21.4058952331543
"308",308,325.5,1,1,"2005-10-07",1058,"Aqua","MODIS",31,6.2,303.9,14.5,"D",0,2005,10,28.0017147064209,15.5279426574707,8.17392349243164
"309",309,330.8,1.2,1.1,"2005-10-07",1058,"Aqua","MODIS",60,6.2,300.4,21.1,"D",0,2005,10,32.8075523376465,23.4252948760986,4.63184452056885
"310",310,336.1,1.2,1.1,"2005-10-07",1058,"Aqua","MODIS",83,6.2,302.7,33,"D",0,2005,10,32.5613708496094,23.4259548187256,3.09736824035645
"311",311,344.7,1,1,"2005-10-07",1058,"Aqua","MODIS",90,6.2,313.6,30.2,"D",0,2005,10,29.2303943634033,16.0114898681641,21.4058952331543
"312",312,335,1,1,"2005-10-07",1058,"Aqua","MODIS",65,6.2,315.7,13.9,"D",0,2005,10,29.5539207458496,16.3364887237549,19.4050312042236
"313",313,336.3,1,1,"2005-10-07",1058,"Aqua","MODIS",39,6.2,316.3,12.2,"D",0,2005,10,30.0321502685547,16.8538017272949,15.6025762557983
"314",314,354.5,1,1,"2005-10-07",1058,"Aqua","MODIS",97,6.2,318.1,45.2,"D",0,2005,10,30.0321502685547,16.8538017272949,15.6025762557983
"315",315,335.2,1,1,"2005-10-07",1058,"Aqua","MODIS",80,6.2,315.6,13.9,"D",0,2005,10,29.4945011138916,16.6080551147461,14.1312999725342
"316",316,339.3,1,1,"2005-10-07",1058,"Aqua","MODIS",85,6.2,314.6,20.7,"D",0,2005,10,30.1059684753418,17.0913887023926,14.0454797744751
"317",317,354.4,1,1,"2005-10-07",1058,"Aqua","MODIS",96,6.2,315.9,51.1,"D",0,2005,10,28.8840999603271,15.5962781906128,18.3026123046875
"318",318,331.1,1,1,"2005-10-07",1058,"Aqua","MODIS",75,6.2,310.1,12.5,"D",0,2005,10,26.9793739318848,13.6301803588867,26.8761653900146
"319",319,333.7,1,1,"2005-10-07",1058,"Aqua","MODIS",81,6.2,315.5,11.7,"D",0,2005,10,27.9477615356445,14.5270681381226,24.0562591552734
"320",320,338.5,1,1,"2005-10-07",1058,"Aqua","MODIS",61,6.2,317.7,17.5,"D",0,2005,10,30.2195587158203,17.2235736846924,14.3856067657471
"321",321,336.2,1,1,"2005-10-07",1058,"Aqua","MODIS",84,6.2,316.9,14.3,"D",0,2005,10,29.0857181549072,15.7450370788574,19.5801086425781
"322",322,351.2,1,1,"2005-10-07",1058,"Aqua","MODIS",91,6.2,311.5,49.4,"D",0,2005,10,28.3821086883545,15.0824995040894,21.9547939300537
"323",323,360.2,1,1,"2005-10-07",1058,"Aqua","MODIS",100,6.2,310.1,68.1,"D",0,2005,10,28.3220996856689,15.9316110610962,19.7156219482422
"324",324,340.8,1,1,"2005-10-07",1058,"Aqua","MODIS",79,6.2,309.3,29,"D",0,2005,10,28.0256481170654,15.2084445953369,15.6865558624268
"325",325,329.5,1,1,"2005-10-07",1058,"Aqua","MODIS",52,6.2,308.4,13.1,"D",0,2005,10,31.1154632568359,19.6872959136963,15.1266031265259
"326",326,327.6,1,1,"2005-10-07",1058,"Aqua","MODIS",63,6.2,310.5,7.8,"D",0,2005,10,31.1493015289307,19.0426464080811,10.0358247756958
"327",327,332.6,1,1,"2005-10-07",1058,"Aqua","MODIS",76,6.2,308.8,15,"D",0,2005,10,30.7705993652344,18.5844917297363,9.93740272521973
"328",328,351.5,1,1,"2005-10-07",1058,"Aqua","MODIS",94,6.2,313.2,48.2,"D",0,2005,10,30.6245498657227,18.2034435272217,10.8977308273315
