"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"167",167,332.8,1.3,1.1,"2007-07-23",1114,"Aqua","MODIS",78,6.2,307.1,24.4,"D",0,2007,7,30.5746688842773,18.0783042907715,59.5880088806152
"168",168,327.5,1.9,1.4,"2007-07-23",1114,"Aqua","MODIS",70,6.2,302.8,26,"D",0,2007,7,34.8447113037109,23.6768646240234,44.7214813232422
"169",169,338.5,1.3,1.1,"2007-07-23",1114,"Aqua","MODIS",86,6.2,304.7,38.5,"D",0,2007,7,30.8290023803711,18.7688522338867,43.4140586853027
"170",170,329.6,1.9,1.4,"2007-07-23",1114,"Aqua","MODIS",75,6.2,305.7,34.7,"D",0,2007,7,34.8447113037109,23.6768646240234,44.7214813232422
"171",171,317.3,1.9,1.4,"2007-07-23",1114,"Aqua","MODIS",38,6.2,298.2,23.5,"D",0,2007,7,30.9014415740967,24.0692462921143,45.5617370605469
"172",172,329.9,1.3,1.1,"2007-07-23",1114,"Aqua","MODIS",69,6.2,309.2,19.2,"D",0,2007,7,30.5746688842773,18.0783042907715,59.5880088806152
"173",173,323.5,1.7,1.3,"2007-07-23",1114,"Aqua","MODIS",70,6.2,299.2,29.6,"D",0,2007,7,30.6299152374268,23.9423522949219,46.8473510742188
"174",174,332,1.7,1.3,"2007-07-23",1114,"Aqua","MODIS",82,6.2,300.6,51.9,"D",0,2007,7,30.6299152374268,23.9423522949219,46.8473510742188
"175",175,367.4,1.3,1.1,"2007-07-23",1114,"Aqua","MODIS",100,6.2,309,135.7,"D",0,2007,7,31.3375568389893,19.0739669799805,36.9202003479004
"176",176,318.7,1,1,"2007-07-23",1114,"Aqua","MODIS",22,6.2,288.7,9.8,"D",0,2007,7,25.2460956573486,11.3114576339722,23.6175174713135
"177",177,318.1,1.9,1.4,"2007-07-23",1114,"Aqua","MODIS",49,6.2,299.4,26.6,"D",0,2007,7,30.9014415740967,24.0692462921143,45.5617370605469
"178",178,325.7,2,1.4,"2007-07-23",1115,"Aqua","MODIS",44,6.2,297.5,36,"D",0,2007,7,32.8234596252441,20.9995517730713,102.150077819824
"179",179,329,1.6,1.2,"2007-07-23",1115,"Aqua","MODIS",40,6.2,301.6,24.4,"D",0,2007,7,33.6535415649414,21.7730178833008,32.7284698486328
"180",180,318.9,3.9,1.8,"2007-07-24",1020,"Aqua","MODIS",41,6.2,293,41.1,"D",0,2007,7,33.4914016723633,21.6903057098389,34.1897087097168
"181",181,322.7,1,1,"2007-07-25",806,"Terra","MODIS",76,6.2,297.9,14.4,"D",0,2007,7,27.6361961364746,15.3918294906616,90.4051208496094
"182",182,319.1,1,1,"2007-07-25",806,"Terra","MODIS",75,6.2,295.5,13.1,"D",0,2007,7,27.2101058959961,14.4117565155029,55.2536849975586
"183",183,319.3,1,1,"2007-07-25",806,"Terra","MODIS",72,6.2,297.8,10.9,"D",0,2007,7,27.7224712371826,15.5052537918091,88.9268264770508
"184",184,324.9,1.4,1.2,"2007-07-25",807,"Terra","MODIS",79,6.2,295.5,26.7,"D",0,2007,7,28.0015411376953,19.111988067627,58.4316177368164
"185",185,316.4,1,1,"2007-07-25",807,"Terra","MODIS",61,6.2,298.3,8.6,"D",0,2007,7,23.7174377441406,10.7526006698608,26.8815078735352
"186",186,329.1,1.4,1.2,"2007-07-25",807,"Terra","MODIS",82,6.2,296.4,35.8,"D",0,2007,7,28.0015411376953,19.111988067627,58.4316177368164
"187",187,323.5,1,1,"2007-07-25",1101,"Aqua","MODIS",74,6.2,305.5,7.5,"D",0,2007,7,28.5203990936279,19.0523834228516,55.6464080810547
"188",188,328,1,1,"2007-07-25",1101,"Aqua","MODIS",80,6.2,298.6,16.6,"D",0,2007,7,28.5724620819092,19.9348926544189,60.5829696655273
"189",189,315,1.1,1,"2007-07-25",1101,"Aqua","MODIS",8,6.2,298.5,5.3,"D",0,2007,7,30.5381965637207,23.8674831390381,46.4953956604004
"190",190,320.1,1.1,1,"2007-07-25",1101,"Aqua","MODIS",54,6.2,300.8,10.1,"D",0,2007,7,30.5381965637207,23.8674831390381,46.4953956604004
"191",191,324.2,1,1,"2007-07-25",1101,"Aqua","MODIS",75,6.2,301.1,11.9,"D",0,2007,7,28.3068428039551,19.7346363067627,63.7070770263672
"192",192,339.4,1,1,"2007-07-25",1101,"Aqua","MODIS",89,6.2,301.5,32.8,"D",0,2007,7,28.3068428039551,19.7346363067627,63.7070770263672
"193",193,327.3,1,1,"2007-07-25",1101,"Aqua","MODIS",78,6.2,300.9,15.9,"D",0,2007,7,28.1909046173096,19.5584468841553,58.6134071350098
"194",194,328.4,1,1,"2007-07-25",1101,"Aqua","MODIS",76,6.2,300,20,"D",0,2007,7,27.9329490661621,19.6601982116699,66.0885620117188
"195",195,314.2,1,1,"2007-07-25",1101,"Aqua","MODIS",25,6.2,297,4.9,"D",0,2007,7,28.353687286377,19.8273735046387,64.6358184814453
"196",196,321,1,1,"2007-07-25",1101,"Aqua","MODIS",45,6.2,298.2,12.3,"D",0,2007,7,27.9329490661621,19.6601982116699,66.0885620117188
"197",197,323.2,1.1,1,"2007-07-25",1101,"Aqua","MODIS",50,6.2,299.8,10.3,"D",0,2007,7,31.4917678833008,23.4651908874512,28.8045787811279
"198",198,365.4,1,1,"2007-07-25",1101,"Aqua","MODIS",100,6.2,301.3,91,"D",0,2007,7,28.2128639221191,18.9470729827881,57.2579345703125
"199",199,369.6,1,1,"2007-07-25",1101,"Aqua","MODIS",100,6.2,301.8,104.6,"D",0,2007,7,28.2042179107666,19.2179546356201,57.3575286865234
"200",200,322.8,1,1,"2007-07-25",1102,"Aqua","MODIS",48,6.2,299.6,10.3,"D",0,2007,7,30.16259765625,19.2701244354248,38.6215476989746
"201",201,319,1.2,1.1,"2007-07-25",1102,"Aqua","MODIS",59,6.2,294.8,15.8,"D",0,2007,7,24.8988971710205,13.5268707275391,28.1318054199219
"202",202,346.3,1.2,1.1,"2007-07-25",1102,"Aqua","MODIS",93,6.2,303.7,60.2,"D",0,2007,7,25.8116321563721,12.4349203109741,23.0071887969971
"203",203,319.2,1.2,1.1,"2007-07-25",1102,"Aqua","MODIS",49,6.2,298.1,11.8,"D",0,2007,7,24.0576877593994,11.3955869674683,26.739351272583
"204",204,334.8,1.2,1.1,"2007-07-25",1102,"Aqua","MODIS",85,6.2,303.7,31.1,"D",0,2007,7,25.8116321563721,12.4349203109741,23.0071887969971
"205",205,331.4,1.2,1.1,"2007-07-25",1102,"Aqua","MODIS",82,6.2,301.9,26.5,"D",0,2007,7,24.0576877593994,11.3955869674683,26.739351272583
"206",206,329.8,1.2,1.1,"2007-07-25",1102,"Aqua","MODIS",81,6.2,301.9,22.3,"D",0,2007,7,26.1763687133789,12.3893766403198,21.6879978179932
"207",207,315.3,1.1,1,"2007-07-25",1102,"Aqua","MODIS",52,6.2,299.2,8.2,"D",0,2007,7,24.4379367828369,9.50904178619385,27.2680568695068
"208",208,347.2,1.1,1.1,"2007-07-25",1102,"Aqua","MODIS",93,6.2,308,50.1,"D",0,2007,7,29.9801731109619,17.2930355072021,16.1244697570801
"209",209,324.1,1.1,1.1,"2007-07-25",1102,"Aqua","MODIS",40,6.2,306.5,7.6,"D",0,2007,7,29.9801731109619,17.2930355072021,16.1244697570801
"210",210,327.5,1,1,"2007-07-25",1102,"Aqua","MODIS",60,6.2,302.3,15,"D",0,2007,7,30.16259765625,19.2701244354248,38.6215476989746
"211",211,334.9,1,1,"2007-07-27",753,"Terra","MODIS",82,6.2,303.2,23.4,"D",0,2007,7,32.1335830688477,21.4502086639404,46.1909332275391
"212",212,323.3,1,1,"2007-07-27",753,"Terra","MODIS",60,6.2,297.6,8.8,"D",0,2007,7,32.1335830688477,21.4502086639404,46.1909332275391
"213",213,315.6,1.2,1.1,"2007-07-27",754,"Terra","MODIS",45,6.2,298,9.4,"D",0,2007,7,23.7174377441406,10.7526006698608,26.8815078735352
"214",214,319.8,1.2,1.1,"2007-07-27",754,"Terra","MODIS",23,6.2,301.6,9.2,"D",0,2007,7,29.2371044158936,17.6980438232422,14.177267074585
"215",215,323.9,1.2,1.1,"2007-07-27",754,"Terra","MODIS",71,6.2,301,15,"D",0,2007,7,29.2371044158936,17.6980438232422,14.177267074585
"216",216,325.6,1.9,1.3,"2007-07-27",1049,"Aqua","MODIS",75,6.2,302.4,35,"D",0,2007,7,29.2371044158936,17.6980438232422,14.177267074585
"217",217,324.9,1.9,1.3,"2007-07-27",1049,"Aqua","MODIS",73,6.2,303,30.6,"D",0,2007,7,29.2371044158936,17.6980438232422,14.177267074585
"218",218,333.2,1.3,1.1,"2007-07-27",1050,"Aqua","MODIS",81,6.2,303.3,20.2,"D",0,2007,7,30.5746688842773,18.0783042907715,59.5880088806152
"219",219,326.8,1.3,1.1,"2007-07-27",1050,"Aqua","MODIS",43,6.2,302.8,10.6,"D",0,2007,7,30.5746688842773,18.0783042907715,59.5880088806152
"220",220,324.4,1.1,1,"2007-07-27",1050,"Aqua","MODIS",47,6.2,293.5,11.8,"D",0,2007,7,32.2015838623047,21.4122905731201,47.9931411743164
"221",221,327.9,1.3,1.1,"2007-07-27",1050,"Aqua","MODIS",63,6.2,304.4,9.8,"D",0,2007,7,30.5746688842773,18.0783042907715,59.5880088806152
"222",222,330.6,1.3,1.1,"2007-07-27",1050,"Aqua","MODIS",77,6.2,306.5,18.1,"D",0,2007,7,30.5746688842773,18.0783042907715,59.5880088806152
"223",223,309.1,1.4,1.2,"2007-07-27",2015,"Terra","MODIS",76,6.2,283.9,19.4,"N",0,2007,7,25.0827217102051,14.0623121261597,48.5598068237305
"224",224,305.7,1,1,"2007-07-27",2310,"Aqua","MODIS",54,6.2,291.8,5,"N",0,2007,7,35.015438079834,20.9558506011963,2.97160601615906
"225",225,303.3,1.2,1.1,"2007-07-27",2312,"Aqua","MODIS",54,6.2,285.1,10.5,"N",0,2007,7,25.0827217102051,14.0623121261597,48.5598068237305
"226",226,347.3,1.9,1.4,"2007-07-28",1132,"Aqua","MODIS",93,6.2,308.9,102.8,"D",0,2007,7,29.6319160461426,16.5508518218994,18.5399036407471
"227",227,351.4,1.9,1.4,"2007-07-28",1132,"Aqua","MODIS",95,6.2,307.2,127,"D",0,2007,7,29.412712097168,16.5310249328613,19.1691341400146
"228",228,302.4,4.3,1.9,"2007-07-28",1920,"Terra","MODIS",49,6.2,285.3,57.5,"N",0,2007,7,27.0441818237305,15.7202882766724,33.4774055480957
"229",229,323.8,1.3,1.1,"2007-07-29",741,"Terra","MODIS",65,6.2,297.2,11.3,"D",0,2007,7,33.5652084350586,21.8026561737061,34.8653602600098
"230",230,341.1,1.3,1.2,"2007-07-29",742,"Terra","MODIS",87,6.2,297.5,55.2,"D",0,2007,7,27.0441818237305,15.7202882766724,33.4774055480957
"231",231,334.5,1.4,1.2,"2007-07-29",742,"Terra","MODIS",81,6.2,295.2,39.7,"D",0,2007,7,25.703556060791,14.4501132965088,43.1852607727051
"232",232,347.1,1.3,1.2,"2007-07-29",742,"Terra","MODIS",93,6.2,297.6,72.2,"D",0,2007,7,25.703556060791,14.4501132965088,43.1852607727051
"233",233,328.2,2.1,1.4,"2007-07-29",1036,"Aqua","MODIS",79,6.2,299.6,46,"D",0,2007,7,28.5525817871094,19.7345390319824,56.5880661010742
"234",234,317.6,2.1,1.4,"2007-07-29",1036,"Aqua","MODIS",58,6.2,297.9,15.4,"D",0,2007,7,28.5839614868164,19.8473358154297,59.583324432373
"235",235,321.3,1.3,1.1,"2007-07-29",1037,"Aqua","MODIS",61,6.2,299.1,16.8,"D",0,2007,7,30.9290637969971,24.1151828765869,42.6563758850098
"236",236,327.4,1.4,1.2,"2007-07-29",1038,"Aqua","MODIS",55,6.2,300.9,13,"D",0,2007,7,34.5149612426758,23.9769039154053,28.1205101013184
"237",237,303.5,1,1,"2007-07-29",2002,"Terra","MODIS",56,6.2,288,6.5,"N",0,2007,7,27.4072666168213,16.6127605438232,38.1449012756348
"238",238,307.3,1,1,"2007-07-29",2002,"Terra","MODIS",71,6.2,289.3,8.8,"N",0,2007,7,27.0441818237305,15.7202882766724,33.4774055480957
"239",239,300.6,1,1,"2007-07-29",2002,"Terra","MODIS",24,6.2,287.4,5.1,"N",0,2007,7,25.703556060791,14.4501132965088,43.1852607727051
"240",240,301.8,1,1,"2007-07-29",2002,"Terra","MODIS",42,6.2,286.6,5.9,"N",0,2007,7,23.5118885040283,12.7206735610962,53.6655731201172
"241",241,302.4,1,1,"2007-07-29",2002,"Terra","MODIS",41,6.2,287.2,5.9,"N",0,2007,7,23.5118885040283,12.7206735610962,53.6655731201172
"242",242,322.9,2.6,1.6,"2007-07-30",825,"Terra","MODIS",61,6.2,299.7,51.3,"D",0,2007,7,25.703556060791,14.4501132965088,43.1852607727051
"243",243,328.1,1.8,1.3,"2007-07-30",825,"Terra","MODIS",81,6.2,298,40.2,"D",0,2007,7,29.4695358276367,16.8921527862549,17.3020172119141
"244",244,327.3,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",72,6.2,304.6,26.6,"D",0,2007,7,28.1909046173096,19.5584468841553,58.6134071350098
"245",245,334.6,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",82,6.2,304.2,46.2,"D",0,2007,7,28.1909046173096,19.5584468841553,58.6134071350098
"246",246,338.1,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",85,6.2,308.7,48.4,"D",0,2007,7,28.7853775024414,18.7409839630127,49.1039733886719
"247",247,339.4,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",87,6.2,305.9,54.5,"D",0,2007,7,28.2029056549072,18.3959197998047,53.0004348754883
"248",248,324.7,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",67,6.2,304.7,20.6,"D",0,2007,7,28.1909046173096,19.5584468841553,58.6134071350098
"249",249,330.1,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",77,6.2,303.8,34.8,"D",0,2007,7,28.2182807922363,19.6625995635986,58.6014938354492
"250",250,323.7,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",52,6.2,306.5,13.5,"D",0,2007,7,28.1292991638184,18.9654102325439,59.6319351196289
"251",251,328.4,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",74,6.2,307.9,23.3,"D",0,2007,7,28.1415100097656,18.7641906738281,56.2213172912598
"252",252,322.3,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",64,6.2,302.9,20.8,"D",0,2007,7,28.2273960113525,19.8301239013672,66.3636245727539
"253",253,322.9,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",64,6.2,302.1,21.3,"D",0,2007,7,27.9329490661621,19.6601982116699,66.0885620117188
"254",254,321.5,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",56,6.2,302.8,16.9,"D",0,2007,7,28.2182807922363,19.6625995635986,58.6014938354492
"255",255,360.3,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",100,6.2,310.3,135.4,"D",0,2007,7,28.6300792694092,18.7102508544922,51.2714691162109
"256",256,321.2,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",54,6.2,303.9,15.7,"D",0,2007,7,28.2229270935059,19.6077175140381,56.6131591796875
"257",257,328.1,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",74,6.2,306.3,24.6,"D",0,2007,7,28.5101356506348,18.4957866668701,49.906421661377
"258",258,360.7,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",100,6.2,307.5,136.3,"D",0,2007,7,28.5101356506348,18.4957866668701,49.906421661377
"259",259,326.1,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",71,6.2,307.5,17.1,"D",0,2007,7,28.1314811706543,18.7447834014893,56.6187286376953
"260",260,335.5,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",82,6.2,309.4,38.7,"D",0,2007,7,27.4072666168213,16.6127605438232,38.1449012756348
"261",261,325.4,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",67,6.2,307.9,15.9,"D",0,2007,7,28.5203990936279,19.0523834228516,55.6464080810547
"262",262,320.4,1.8,1.3,"2007-07-30",1119,"Aqua","MODIS",54,6.2,302.1,19.3,"D",0,2007,7,29.0972270965576,20.9217205047607,72.1420211791992
"263",263,329.9,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",75,6.2,307.9,24.9,"D",0,2007,7,27.4072666168213,16.6127605438232,38.1449012756348
"264",264,332.2,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",78,6.2,311.5,29.6,"D",0,2007,7,27.4072666168213,16.6127605438232,38.1449012756348
"265",265,335.3,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",83,6.2,306,41.4,"D",0,2007,7,28.2029056549072,18.3959197998047,53.0004348754883
"266",266,355.9,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",97,6.2,310.3,111.1,"D",0,2007,7,28.7853775024414,18.7409839630127,49.1039733886719
"267",267,333.6,1.7,1.3,"2007-07-30",1119,"Aqua","MODIS",81,6.2,305,47,"D",0,2007,7,28.6805839538574,19.9878025054932,60.5925483703613
"268",268,323.1,1.6,1.2,"2007-07-30",1119,"Aqua","MODIS",63,6.2,304.6,17.4,"D",0,2007,7,28.1909046173096,19.5584468841553,58.6134071350098
"269",269,347.9,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",93,6.2,307.9,79.3,"D",0,2007,7,28.6300792694092,18.7102508544922,51.2714691162109
"270",270,331.1,1.5,1.2,"2007-07-30",1119,"Aqua","MODIS",78,6.2,307.8,28.2,"D",0,2007,7,28.6300792694092,18.7102508544922,51.2714691162109
"271",271,338.3,1.4,1.2,"2007-07-30",1120,"Aqua","MODIS",51,6.2,305.3,47.8,"D",0,2007,7,25.703556060791,14.4501132965088,43.1852607727051
"272",272,326.8,1.2,1.1,"2007-07-30",1120,"Aqua","MODIS",69,6.2,308.9,12.1,"D",0,2007,7,28.0099296569824,16.3102531433105,15.4450521469116
"273",273,330.6,1.2,1.1,"2007-07-30",1120,"Aqua","MODIS",76,6.2,308.3,19.4,"D",0,2007,7,28.0099296569824,16.3102531433105,15.4450521469116
"274",274,317.5,1.1,1.1,"2007-07-30",1120,"Aqua","MODIS",45,6.2,295.9,11.5,"D",0,2007,7,24.5121059417725,14.4547853469849,26.4675846099854
"275",275,319.8,1.8,1.3,"2007-07-31",730,"Terra","MODIS",71,6.2,293.5,24.3,"D",0,2007,7,28.0882225036621,19.3632183074951,58.5225143432617
"276",276,324.1,3.8,1.8,"2007-07-31",1024,"Aqua","MODIS",77,6.2,294.3,100.8,"D",0,2007,7,28.0015411376953,19.111988067627,58.4316177368164
"277",277,329.9,3.8,1.8,"2007-07-31",1024,"Aqua","MODIS",83,6.2,295.3,151.4,"D",0,2007,7,28.0882225036621,19.3632183074951,58.5225143432617
"278",278,328,3.8,1.8,"2007-07-31",1024,"Aqua","MODIS",81,6.2,290.7,130.2,"D",0,2007,7,28.1475715637207,19.4328365325928,57.4571189880371
"279",279,313,2.7,1.6,"2007-07-31",1025,"Aqua","MODIS",52,6.2,294.2,29.6,"D",0,2007,7,30.6085033416748,24.0127029418945,52.5750732421875
"280",280,302.6,1,1,"2007-07-31",1950,"Terra","MODIS",50,6.2,291.6,3.3,"N",0,2007,7,31.4200172424316,23.2747383117676,31.8259315490723
"281",281,309.2,1,1,"2007-07-31",2247,"Aqua","MODIS",77,6.2,291.7,8,"N",0,2007,7,31.0492553710938,24.1432456970215,43.0870819091797
