latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.1838,36.9968,346.2,1.4,1.2,2005-03-08,747,Terra,MODIS,92,6.2,306.8,59.4,D,0,2005,3,24.742542,10.623416,41.51027
-2.7414,39.6351,333.5,1.0,1.0,2005-03-08,747,Terra,MODIS,83,6.2,299.9,23.7,D,0,2005,3,29.420488,20.505836,23.601406
0.1856,36.9846,348.9,1.4,1.2,2005-03-08,747,Terra,MODIS,93,6.2,306.3,69.3,D,0,2005,3,24.742542,10.623416,41.51027
-2.8204,39.9178,323.8,1.0,1.0,2005-03-08,747,Terra,MODIS,54,6.2,301.4,11.7,D,0,2005,3,28.856335,20.62251,47.088203
-0.112,36.2131,325.0,1.5,1.2,2005-03-08,747,Terra,MODIS,65,6.2,302.7,24.7,D,0,2005,3,20.299623,7.750391,84.828026
0.9009,37.7435,324.9,1.3,1.1,2005-03-08,747,Terra,MODIS,51,6.2,302.9,9.5,D,0,2005,3,30.103563,17.193483,1.8747777
-1.4648,41.282,323.5,1.0,1.0,2005-03-08,747,Terra,MODIS,61,6.2,302.8,13.3,D,0,2005,3,30.781006,22.937645,91.2999
-2.7324,39.6364,330.3,1.0,1.0,2005-03-08,747,Terra,MODIS,69,6.2,296.2,19.6,D,0,2005,3,29.420488,20.505836,23.601406
-2.7311,39.6274,335.1,1.0,1.0,2005-03-08,747,Terra,MODIS,84,6.2,301.7,25.8,D,0,2005,3,29.420488,20.505836,23.601406
-4.0232,38.8981,325.1,1.0,1.0,2005-03-08,748,Terra,MODIS,47,6.2,300.5,12.9,D,0,2005,3,28.177979,17.995636,8.028593
-4.1332,38.6605,327.7,1.7,1.3,2005-03-08,1040,Aqua,MODIS,60,6.2,302.6,30.2,D,0,2005,3,27.854057,16.648787,5.701785
-4.1912,39.5612,326.1,1.5,1.2,2005-03-08,1040,Aqua,MODIS,64,6.2,302.0,13.3,D,0,2005,3,29.600145,20.641155,37.496098
-2.6548,40.1151,321.8,1.3,1.1,2005-03-08,1040,Aqua,MODIS,62,6.2,298.4,8.9,D,0,2005,3,30.040909,21.918116,69.209145
-4.3319,39.5516,322.8,1.5,1.2,2005-03-08,1040,Aqua,MODIS,52,6.2,301.1,12.6,D,0,2005,3,29.71667,21.224407,39.61568
-2.848,40.0484,339.7,1.3,1.1,2005-03-08,1040,Aqua,MODIS,87,6.2,303.3,40.5,D,0,2005,3,29.151722,20.897455,64.46786
-3.5039,38.4074,334.4,1.8,1.3,2005-03-08,1040,Aqua,MODIS,77,6.2,300.5,62.2,D,0,2005,3,26.35931,15.683808,4.7556825
-2.853,40.0134,328.7,1.3,1.1,2005-03-08,1040,Aqua,MODIS,76,6.2,302.4,16.9,D,0,2005,3,28.823593,20.546366,58.737247
-2.8293,40.034,331.0,1.3,1.1,2005-03-08,1040,Aqua,MODIS,79,6.2,301.8,23.1,D,0,2005,3,28.764223,20.627998,58.057976
-2.8309,40.0223,326.8,1.3,1.1,2005-03-08,1040,Aqua,MODIS,66,6.2,301.5,13.7,D,0,2005,3,28.764223,20.627998,58.057976
-3.5018,38.4228,335.8,1.8,1.3,2005-03-08,1040,Aqua,MODIS,83,6.2,299.4,65.7,D,0,2005,3,26.807173,16.085396,4.3865223
-4.4062,39.4937,329.4,1.5,1.2,2005-03-08,1040,Aqua,MODIS,61,6.2,301.0,24.9,D,0,2005,3,29.702995,21.210325,44.94959
-4.2782,38.9356,321.8,1.6,1.3,2005-03-08,1040,Aqua,MODIS,38,6.2,296.4,19.1,D,0,2005,3,28.264439,18.306202,10.853737
-2.5382,40.2212,328.3,1.3,1.1,2005-03-08,1040,Aqua,MODIS,61,6.2,302.7,13.1,D,0,2005,3,30.670382,22.587032,79.08087
-4.1655,38.8407,330.0,1.7,1.3,2005-03-08,1040,Aqua,MODIS,40,6.2,305.3,35.2,D,0,2005,3,27.868973,17.48645,8.15434
-3.8283,39.122,327.8,1.6,1.2,2005-03-08,1040,Aqua,MODIS,41,6.2,297.0,29.0,D,0,2005,3,28.108025,18.23254,9.609874
-3.9425,39.0489,327.2,1.6,1.2,2005-03-08,1040,Aqua,MODIS,42,6.2,299.5,27.7,D,0,2005,3,28.310926,18.353209,9.045752
-2.3712,40.6062,327.9,1.2,1.1,2005-03-08,1040,Aqua,MODIS,50,6.2,302.7,11.3,D,0,2005,3,30.437624,23.20524,148.64728
-2.8155,39.984,326.7,1.3,1.1,2005-03-08,1040,Aqua,MODIS,73,6.2,301.5,16.2,D,0,2005,3,28.884277,20.669252,53.11615
-2.8426,39.9394,328.6,1.3,1.1,2005-03-08,1040,Aqua,MODIS,75,6.2,299.5,21.3,D,0,2005,3,28.851334,20.516186,47.811214
-4.299,39.5284,323.4,1.5,1.2,2005-03-08,1040,Aqua,MODIS,61,6.2,300.5,12.8,D,0,2005,3,29.505816,20.85592,40.58592
-2.9104,40.0397,330.3,1.3,1.1,2005-03-08,1040,Aqua,MODIS,77,6.2,304.0,19.2,D,0,2005,3,28.862963,20.524733,58.75816
-2.9309,40.0426,324.4,1.3,1.1,2005-03-08,1040,Aqua,MODIS,67,6.2,302.1,9.6,D,0,2005,3,28.838833,20.686886,65.06449
-2.9939,40.0211,325.9,1.3,1.1,2005-03-08,1040,Aqua,MODIS,70,6.2,302.0,11.6,D,0,2005,3,28.793703,20.46147,60.615723
-2.7881,39.9746,331.1,1.3,1.1,2005-03-08,1040,Aqua,MODIS,79,6.2,301.4,24.3,D,0,2005,3,28.865093,20.683233,51.117115
-2.7966,39.9692,332.5,1.3,1.1,2005-03-08,1040,Aqua,MODIS,81,6.2,302.0,27.6,D,0,2005,3,28.884277,20.669252,53.11615
1.3209,37.8378,338.9,1.6,1.3,2005-03-08,1041,Aqua,MODIS,81,6.2,305.6,48.6,D,0,2005,3,31.677555,18.403177,0.9243995
1.3097,37.8395,332.6,1.6,1.3,2005-03-08,1041,Aqua,MODIS,60,6.2,302.4,25.9,D,0,2005,3,31.677555,18.403177,0.9243995
0.0268,37.1541,326.5,1.9,1.4,2005-03-08,1041,Aqua,MODIS,68,6.2,297.8,38.3,D,0,2005,3,22.614616,9.361416,37.90738
-1.0063,37.2193,305.0,1.1,1.0,2005-03-08,2008,Terra,MODIS,63,6.2,287.7,8.2,N,0,2005,3,25.581444,14.222627,9.414222
-0.0184,37.293,307.3,1.1,1.1,2005-03-08,2008,Terra,MODIS,71,6.2,280.5,13.6,N,0,2005,3,15.296326,3.4105244,59.676647
-0.0198,37.2833,305.3,1.1,1.1,2005-03-08,2008,Terra,MODIS,61,6.2,280.8,11.7,N,0,2005,3,16.917885,5.739286,58.690804
-0.0103,37.2823,317.7,1.1,1.1,2005-03-08,2008,Terra,MODIS,91,6.2,281.4,21.7,N,0,2005,3,16.917885,5.739286,58.690804
-1.0049,37.2291,307.5,1.1,1.0,2005-03-08,2008,Terra,MODIS,72,6.2,287.4,10.0,N,0,2005,3,25.581444,14.222627,9.414222
-0.017,37.2894,306.9,1.0,1.0,2005-03-08,2302,Aqua,MODIS,69,6.2,278.7,11.0,N,0,2005,3,16.917885,5.739286,58.690804
1.1759,34.6861,314.6,1.7,1.3,2005-03-09,829,Terra,MODIS,51,6.2,290.2,25.0,D,0,2005,3,19.689604,9.522167,119.612114
-1.048,35.5832,323.4,2.1,1.4,2005-03-09,830,Terra,MODIS,76,6.2,298.4,37.2,D,0,2005,3,22.913374,10.961479,29.651157
-1.0487,35.5766,315.2,2.1,1.4,2005-03-09,830,Terra,MODIS,38,6.2,295.6,14.7,D,0,2005,3,22.913374,10.961479,29.651157
-0.0245,37.3014,322.0,2.8,1.6,2005-03-09,830,Terra,MODIS,73,6.2,281.3,82.7,D,0,2005,3,15.296326,3.4105244,59.676647
-1.0514,35.5954,325.6,2.1,1.4,2005-03-09,830,Terra,MODIS,78,6.2,299.9,44.1,D,0,2005,3,22.817793,10.912965,28.647577
-1.0508,35.6021,318.9,2.1,1.4,2005-03-09,830,Terra,MODIS,64,6.2,299.7,23.8,D,0,2005,3,22.817793,10.912965,28.647577
-4.5753,39.1842,332.8,2.2,1.4,2005-03-09,1122,Aqua,MODIS,78,6.2,306.6,39.8,D,0,2005,3,30.326147,20.814936,26.413494
-4.5755,39.1916,334.4,2.2,1.4,2005-03-09,1122,Aqua,MODIS,80,6.2,306.9,43.6,D,0,2005,3,30.326147,20.814936,26.413494
-4.1709,39.438,326.1,2.3,1.5,2005-03-09,1122,Aqua,MODIS,47,6.2,303.6,28.5,D,0,2005,3,27.736187,18.945261,29.789162
-2.4594,40.5068,330.4,3.0,1.6,2005-03-09,1123,Aqua,MODIS,77,6.2,300.7,78.9,D,0,2005,3,30.284294,23.061966,124.80627
-3.8805,38.927,326.6,2.1,1.4,2005-03-09,1123,Aqua,MODIS,58,6.2,301.6,31.6,D,0,2005,3,28.285011,18.264263,8.532848
-2.6592,40.2077,323.7,2.8,1.6,2005-03-09,1123,Aqua,MODIS,35,6.2,299.7,35.4,D,0,2005,3,30.436357,22.308128,71.0371
-2.6553,40.2326,326.4,2.8,1.6,2005-03-09,1123,Aqua,MODIS,0,6.2,298.6,46.0,D,0,2005,3,30.500082,22.409136,70.825096
-2.6539,40.2271,331.0,2.8,1.6,2005-03-09,1123,Aqua,MODIS,67,6.2,299.0,75.0,D,0,2005,3,30.500082,22.409136,70.825096
-2.4553,40.5334,327.5,3.0,1.6,2005-03-09,1123,Aqua,MODIS,72,6.2,300.6,61.6,D,0,2005,3,30.199438,23.102205,133.44682
-3.8815,38.9343,326.9,2.1,1.4,2005-03-09,1123,Aqua,MODIS,58,6.2,300.9,37.3,D,0,2005,3,28.285011,18.264263,8.532848
-2.4565,40.5281,327.3,3.0,1.6,2005-03-09,1123,Aqua,MODIS,62,6.2,300.8,61.5,D,0,2005,3,30.199438,23.102205,133.44682
0.2162,35.7206,346.4,1.4,1.2,2005-03-09,1124,Aqua,MODIS,86,6.2,298.5,76.7,D,0,2005,3,25.31679,13.164783,84.39973
0.0488,33.9902,329.4,1.1,1.1,2005-03-09,1124,Aqua,MODIS,0,6.2,303.9,18.5,D,0,2005,3,27.806131,17.754229,42.895706
0.2394,35.6852,336.7,1.4,1.2,2005-03-09,1124,Aqua,MODIS,83,6.2,301.0,42.1,D,0,2005,3,25.34932,13.154903,84.74803
1.7303,35.3857,330.6,1.4,1.2,2005-03-09,1124,Aqua,MODIS,65,6.2,292.3,33.2,D,0,2005,3,22.762913,11.385374,84.60239
-0.0234,37.3017,344.0,1.8,1.3,2005-03-09,1124,Aqua,MODIS,85,6.2,303.5,101.8,D,0,2005,3,15.296326,3.4105244,59.676647
0.8056,35.5665,336.6,1.4,1.2,2005-03-09,1124,Aqua,MODIS,74,6.2,301.0,43.4,D,0,2005,3,24.803698,12.565229,84.30071
0.3242,35.0564,326.2,1.3,1.1,2005-03-09,1124,Aqua,MODIS,36,6.2,304.0,13.4,D,0,2005,3,23.97901,12.322073,142.78957
-2.2234,40.8049,330.0,1.2,1.1,2005-03-10,735,Terra,MODIS,68,6.2,306.4,16.1,D,0,2005,3,,23.51147,166.43481
-1.701,36.392,325.2,2.4,1.5,2005-03-10,735,Terra,MODIS,49,6.2,305.4,34.9,D,0,2005,3,27.630375,16.768097,5.081907
-1.7495,40.6489,326.9,1.2,1.1,2005-03-10,735,Terra,MODIS,47,6.2,305.1,13.0,D,0,2005,3,30.816814,23.024242,93.92005
-2.2219,40.7946,327.5,1.2,1.1,2005-03-10,735,Terra,MODIS,66,6.2,306.5,11.6,D,0,2005,3,,23.51147,166.43481
-4.5664,39.3169,327.0,2.7,1.6,2005-03-10,1027,Aqua,MODIS,59,6.2,298.0,50.4,D,0,2005,3,30.274364,21.23051,33.31377
-4.5522,39.3151,322.1,2.7,1.6,2005-03-10,1027,Aqua,MODIS,46,6.2,299.1,27.2,D,0,2005,3,30.274364,21.23051,33.31377
-4.5629,39.3112,332.8,2.7,1.6,2005-03-10,1027,Aqua,MODIS,82,6.2,298.5,81.9,D,0,2005,3,30.274364,21.23051,33.31377
-2.3584,40.5931,329.3,2.0,1.4,2005-03-10,1028,Aqua,MODIS,51,6.2,307.0,25.5,D,0,2005,3,30.437624,23.20524,148.64728
-2.4447,40.5384,336.8,2.0,1.4,2005-03-10,1028,Aqua,MODIS,83,6.2,306.5,59.7,D,0,2005,3,30.199438,23.102205,133.44682
-2.3021,40.6388,332.2,2.0,1.4,2005-03-10,1028,Aqua,MODIS,60,6.2,305.1,37.6,D,0,2005,3,30.528576,23.24669,150.54616
-2.6363,40.2007,330.5,2.1,1.4,2005-03-10,1028,Aqua,MODIS,68,6.2,307.4,41.5,D,0,2005,3,30.436357,22.308128,71.0371
-2.951,40.0051,328.5,2.3,1.5,2005-03-10,1028,Aqua,MODIS,71,6.2,305.5,40.7,D,0,2005,3,28.742332,20.495102,59.390957
-2.1462,40.7972,331.2,1.9,1.3,2005-03-10,1028,Aqua,MODIS,69,6.2,306.0,32.8,D,0,2005,3,30.5698,23.431028,161.85101
-1.81,40.8832,330.8,1.8,1.3,2005-03-10,1028,Aqua,MODIS,57,6.2,305.0,33.3,D,0,2005,3,30.698936,23.162474,123.567764
-1.8123,40.8668,328.9,1.8,1.3,2005-03-10,1028,Aqua,MODIS,31,6.2,306.0,29.9,D,0,2005,3,30.630978,23.127863,123.300606
-1.7501,40.9196,327.8,1.8,1.3,2005-03-10,1028,Aqua,MODIS,20,6.2,308.0,32.1,D,0,2005,3,30.641464,23.10264,119.182495
-2.7807,40.0108,323.7,2.2,1.4,2005-03-10,1028,Aqua,MODIS,63,6.2,303.9,29.1,D,0,2005,3,28.916851,20.83763,57.352135
-2.8481,40.0845,341.5,2.2,1.4,2005-03-10,1028,Aqua,MODIS,88,6.2,307.1,94.8,D,0,2005,3,29.651852,21.284544,73.69651
-2.6371,40.1952,327.2,2.1,1.4,2005-03-10,1028,Aqua,MODIS,21,6.2,307.2,28.1,D,0,2005,3,30.436357,22.308128,71.0371
0.3079,38.2594,326.1,2.7,1.6,2005-03-10,1029,Aqua,MODIS,58,6.2,306.2,44.6,D,0,2005,3,29.818548,18.065529,1.0
0.3179,38.2647,336.2,2.7,1.6,2005-03-10,1029,Aqua,MODIS,81,6.2,306.5,101.6,D,0,2005,3,29.818548,18.065529,1.0
0.3221,38.2574,338.3,2.7,1.6,2005-03-10,1029,Aqua,MODIS,83,6.2,305.8,113.3,D,0,2005,3,29.818548,18.065529,1.0
0.7335,35.2014,322.3,1.1,1.1,2005-03-11,817,Terra,MODIS,41,6.2,308.9,7.0,D,0,2005,3,24.833822,11.950094,104.801926
0.4765,34.2511,321.8,1.1,1.0,2005-03-11,817,Terra,MODIS,58,6.2,308.4,6.5,D,0,2005,3,28.411839,16.84757,132.69753
-1.9936,41.0462,317.4,3.4,1.7,2005-03-11,818,Terra,MODIS,35,6.2,296.4,42.7,D,0,2005,3,,23.503584,157.45969
-3.9084,38.8474,324.7,2.4,1.5,2005-03-11,818,Terra,MODIS,59,6.2,289.5,59.9,D,0,2005,3,28.444044,17.813393,7.7545233
-0.9234,34.5738,327.8,1.1,1.1,2005-03-11,818,Terra,MODIS,74,6.2,308.1,18.1,D,0,2005,3,26.255093,15.337031,82.39312
-3.9136,38.8523,338.0,2.4,1.5,2005-03-11,818,Terra,MODIS,74,6.2,290.3,126.6,D,0,2005,3,28.444044,17.813393,7.7545233
-1.0554,37.0141,327.2,1.6,1.2,2005-03-11,818,Terra,MODIS,75,6.2,303.3,27.8,D,0,2005,3,25.53722,14.003246,14.790083
-1.5534,40.9511,318.5,3.3,1.7,2005-03-11,818,Terra,MODIS,25,6.2,297.6,50.8,D,0,2005,3,30.652748,22.88745,94.95887
-1.561,40.9866,319.3,3.3,1.7,2005-03-11,818,Terra,MODIS,45,6.2,298.5,58.0,D,0,2005,3,30.743248,22.884844,97.01989
-2.7122,38.117,319.2,2.0,1.4,2005-03-11,818,Terra,MODIS,39,6.2,295.6,21.7,D,0,2005,3,27.341055,16.372976,1.7971677
-3.1374,40.0818,343.0,1.6,1.2,2005-03-11,1110,Aqua,MODIS,86,6.2,305.8,50.6,D,0,2005,3,28.664612,20.560463,73.76474
-3.1351,40.0898,345.2,1.6,1.2,2005-03-11,1110,Aqua,MODIS,88,6.2,305.9,56.9,D,0,2005,3,28.554037,20.497984,79.013275
-3.1353,40.0956,341.8,1.6,1.2,2005-03-11,1110,Aqua,MODIS,85,6.2,305.6,46.2,D,0,2005,3,28.554037,20.497984,79.013275
-4.5013,39.3883,328.6,1.3,1.1,2005-03-11,1110,Aqua,MODIS,55,6.2,305.1,11.1,D,0,2005,3,30.0597,21.225647,44.056908
-4.551,39.3171,329.6,1.3,1.1,2005-03-11,1110,Aqua,MODIS,55,6.2,300.0,16.9,D,0,2005,3,30.274364,21.23051,33.31377
-4.51,39.3291,340.5,1.3,1.1,2005-03-11,1110,Aqua,MODIS,86,6.2,303.6,38.3,D,0,2005,3,30.211317,20.966976,34.27638
-3.0952,40.0555,344.1,1.5,1.2,2005-03-11,1110,Aqua,MODIS,87,6.2,306.9,58.0,D,0,2005,3,28.809055,20.617746,71.51984
-3.9131,39.7139,332.0,1.4,1.2,2005-03-11,1110,Aqua,MODIS,71,6.2,305.2,20.3,D,0,2005,3,29.765808,21.073765,41.714046
-4.3444,39.4674,330.4,1.3,1.2,2005-03-11,1110,Aqua,MODIS,83,6.2,307.6,14.9,D,0,2005,3,29.43863,20.813662,41.60783
-3.0972,40.0417,331.9,1.5,1.2,2005-03-11,1110,Aqua,MODIS,60,6.2,305.0,22.8,D,0,2005,3,28.809055,20.617746,71.51984
-4.4184,39.393,333.0,1.3,1.1,2005-03-11,1110,Aqua,MODIS,78,6.2,308.0,17.5,D,0,2005,3,29.50829,20.733448,42.715557
-0.3733,35.789,326.0,1.0,1.0,2005-03-11,1111,Aqua,MODIS,57,6.2,304.5,12.6,D,0,2005,3,18.999361,7.2750134,68.55861
-0.607,35.7618,324.1,1.0,1.0,2005-03-11,1111,Aqua,MODIS,61,6.2,303.0,13.5,D,0,2005,3,19.148695,7.7444434,61.696575
-2.8404,39.9838,340.4,1.5,1.2,2005-03-11,1111,Aqua,MODIS,83,6.2,306.3,49.4,D,0,2005,3,28.927464,20.567276,53.185036
-2.8424,39.97,330.1,1.5,1.2,2005-03-11,1111,Aqua,MODIS,58,6.2,305.9,21.2,D,0,2005,3,28.927464,20.567276,53.185036
0.315,38.2269,337.4,1.3,1.1,2005-03-11,1111,Aqua,MODIS,75,6.2,312.0,26.7,D,0,2005,3,29.683693,17.8127,0.9970012
0.3133,38.2152,334.8,1.3,1.1,2005-03-11,1111,Aqua,MODIS,65,6.2,312.0,21.9,D,0,2005,3,29.683693,17.8127,0.9970012
-2.8593,39.9306,332.2,1.5,1.2,2005-03-11,1111,Aqua,MODIS,67,6.2,305.3,30.1,D,0,2005,3,28.851334,20.516186,47.811214
-2.9223,39.9054,328.5,1.5,1.2,2005-03-11,1111,Aqua,MODIS,46,6.2,304.3,18.8,D,0,2005,3,29.024836,20.647747,42.85175
-3.009,39.7868,329.6,1.5,1.2,2005-03-11,1111,Aqua,MODIS,48,6.2,305.6,20.4,D,0,2005,3,28.679852,20.21696,29.463999
-3.0472,39.902,341.0,1.5,1.2,2005-03-11,1111,Aqua,MODIS,84,6.2,304.6,51.6,D,0,2005,3,29.009277,20.411728,41.972233
-0.9948,34.5908,327.1,1.0,1.0,2005-03-11,1111,Aqua,MODIS,68,6.2,310.3,11.1,D,0,2005,3,26.07481,15.167795,81.77444
-0.924,34.5748,330.6,1.0,1.0,2005-03-11,1111,Aqua,MODIS,76,6.2,311.1,13.6,D,0,2005,3,26.255093,15.337031,82.39312
-2.453,40.5152,329.8,1.7,1.3,2005-03-11,1111,Aqua,MODIS,46,6.2,304.5,23.5,D,0,2005,3,30.199438,23.102205,133.44682
-2.8602,40.0215,329.7,1.6,1.2,2005-03-11,1111,Aqua,MODIS,56,6.2,306.3,18.7,D,0,2005,3,28.823593,20.546366,58.737247
-2.8563,40.0282,333.3,1.6,1.2,2005-03-11,1111,Aqua,MODIS,70,6.2,305.5,29.2,D,0,2005,3,28.823593,20.546366,58.737247
-2.7815,40.0028,329.8,1.6,1.2,2005-03-11,1111,Aqua,MODIS,58,6.2,303.2,23.5,D,0,2005,3,28.916851,20.83763,57.352135
-2.7811,39.9971,328.7,1.6,1.2,2005-03-11,1111,Aqua,MODIS,54,6.2,303.5,21.2,D,0,2005,3,28.865093,20.683233,51.117115
-1.0507,37.0313,338.5,1.1,1.0,2005-03-11,1111,Aqua,MODIS,79,6.2,319.2,16.9,D,0,2005,3,25.53722,14.003246,14.790083
-0.0516,37.1489,347.9,1.1,1.1,2005-03-11,1111,Aqua,MODIS,81,6.2,311.1,53.3,D,0,2005,3,20.814152,9.02275,42.450962
-2.4507,40.5305,331.0,1.7,1.3,2005-03-11,1111,Aqua,MODIS,51,6.2,306.2,26.6,D,0,2005,3,30.199438,23.102205,133.44682
-2.7331,40.0185,331.6,1.6,1.2,2005-03-11,1111,Aqua,MODIS,67,6.2,304.3,34.8,D,0,2005,3,29.066826,21.005976,55.989357
-0.6932,36.0616,325.3,1.0,1.0,2005-03-11,1111,Aqua,MODIS,54,6.2,307.6,13.7,D,0,2005,3,17.75025,6.5893025,55.38714
-0.7447,36.0874,333.6,1.0,1.0,2005-03-11,1111,Aqua,MODIS,78,6.2,307.0,23.6,D,0,2005,3,18.413584,7.0821404,55.506107
-2.8869,40.0684,328.0,1.6,1.2,2005-03-11,1111,Aqua,MODIS,30,6.2,305.5,15.6,D,0,2005,3,29.011278,20.74817,65.09842
-2.9521,40.0072,332.3,1.5,1.2,2005-03-11,1111,Aqua,MODIS,67,6.2,305.5,25.6,D,0,2005,3,28.742332,20.495102,59.390957
-2.965,39.9952,334.2,1.5,1.2,2005-03-11,1111,Aqua,MODIS,72,6.2,307.2,30.0,D,0,2005,3,28.99302,20.509338,54.523796
-2.9548,39.9992,333.4,1.5,1.2,2005-03-11,1111,Aqua,MODIS,71,6.2,306.6,28.1,D,0,2005,3,28.953833,20.491318,54.50794
-2.9657,40.0009,333.6,1.5,1.2,2005-03-11,1111,Aqua,MODIS,71,6.2,307.5,27.9,D,0,2005,3,28.793703,20.46147,60.615723
-2.1507,40.6091,330.8,1.8,1.3,2005-03-11,1111,Aqua,MODIS,50,6.2,301.4,30.8,D,0,2005,3,30.51287,23.22235,131.03648
-2.3938,40.6897,338.5,1.8,1.3,2005-03-11,1111,Aqua,MODIS,70,6.2,305.8,47.6,D,0,2005,3,30.542562,23.227655,154.06682
-2.3926,40.6804,328.9,1.8,1.3,2005-03-11,1111,Aqua,MODIS,46,6.2,305.4,16.0,D,0,2005,3,30.542562,23.227655,154.06682
-2.9965,40.0195,336.7,1.5,1.2,2005-03-11,1111,Aqua,MODIS,77,6.2,305.5,35.1,D,0,2005,3,28.793703,20.46147,60.615723
-2.9904,40.061,343.2,1.6,1.2,2005-03-11,1111,Aqua,MODIS,86,6.2,305.6,56.1,D,0,2005,3,28.810389,20.613602,66.27973
-3.0115,39.9939,334.8,1.5,1.2,2005-03-11,1111,Aqua,MODIS,74,6.2,306.6,29.6,D,0,2005,3,28.944204,20.491358,54.526394
1.1001,34.5066,355.5,1.0,1.0,2005-03-11,1112,Aqua,MODIS,97,6.2,315.6,60.9,D,0,2005,3,,,
0.5085,35.3917,332.4,1.0,1.0,2005-03-11,1112,Aqua,MODIS,70,6.2,311.8,14.1,D,0,2005,3,23.691793,10.561337,83.14299
0.209,35.6079,353.3,1.0,1.0,2005-03-11,1112,Aqua,MODIS,95,6.2,307.8,60.6,D,0,2005,3,23.198374,11.099143,87.32254
0.8482,35.8301,329.6,1.0,1.0,2005-03-11,1112,Aqua,MODIS,38,6.2,311.3,10.8,D,0,2005,3,27.002335,14.176548,82.54879
1.133,34.7365,324.2,1.0,1.0,2005-03-11,1112,Aqua,MODIS,22,6.2,303.0,13.7,D,0,2005,3,20.208447,9.988074,116.670425
0.0155,34.4455,328.5,1.0,1.0,2005-03-11,1112,Aqua,MODIS,66,6.2,310.5,7.5,D,0,2005,3,27.67621,16.428362,127.71869
0.257,38.1333,315.9,3.3,1.7,2005-03-12,722,Terra,MODIS,47,6.2,292.6,32.9,D,0,2005,3,29.23236,17.300667,1.969045
-2.0073,41.0539,322.9,1.8,1.3,2005-03-12,723,Terra,MODIS,30,6.2,297.7,20.6,D,0,2005,3,,,
-2.2253,40.5083,323.0,2.0,1.4,2005-03-12,723,Terra,MODIS,56,6.2,297.9,31.4,D,0,2005,3,30.403538,23.177849,124.13575
-1.8031,40.7053,320.7,3.3,1.7,2005-03-12,1016,Aqua,MODIS,68,6.2,289.8,87.9,D,0,2005,3,30.777498,23.096231,105.573685
-2.2014,40.9036,362.3,3.3,1.7,2005-03-12,1016,Aqua,MODIS,0,6.2,293.8,467.7,D,0,2005,3,30.357063,23.597807,167.6544
-1.8073,40.6756,314.7,3.4,1.7,2005-03-12,1016,Aqua,MODIS,29,6.2,289.2,53.8,D,0,2005,3,30.777498,23.096231,105.573685
0.2959,34.4556,344.4,1.1,1.0,2005-03-13,805,Terra,MODIS,91,6.2,304.8,40.4,D,0,2005,3,28.15397,16.47422,159.6629
-0.9104,39.8423,320.1,1.5,1.2,2005-03-13,805,Terra,MODIS,51,6.2,296.9,17.8,D,0,2005,3,32.76065,22.01982,6.612394
0.2945,34.4651,338.9,1.1,1.0,2005-03-13,805,Terra,MODIS,87,6.2,306.3,29.7,D,0,2005,3,28.034464,16.312323,163.64114
-2.846,39.9661,323.2,1.0,1.0,2005-03-13,1058,Aqua,MODIS,51,6.2,290.9,9.8,D,0,2005,3,28.927464,20.567276,53.185036
-2.2056,40.9085,360.5,1.2,1.1,2005-03-13,1058,Aqua,MODIS,0,6.2,298.2,91.0,D,0,2005,3,30.357063,23.597807,167.6544
-2.1521,40.8069,329.6,1.1,1.1,2005-03-13,1058,Aqua,MODIS,73,6.2,300.7,13.9,D,0,2005,3,30.5698,23.431028,161.85101
-2.1492,40.8008,329.7,1.1,1.1,2005-03-13,1058,Aqua,MODIS,73,6.2,300.1,14.1,D,0,2005,3,30.5698,23.431028,161.85101
-2.5273,40.5945,330.9,1.1,1.0,2005-03-13,1058,Aqua,MODIS,68,6.2,292.1,19.4,D,0,2005,3,30.061419,23.104475,131.61823
-4.6161,39.3691,326.0,1.0,1.0,2005-03-13,1058,Aqua,MODIS,64,6.2,291.4,11.9,D,0,2005,3,29.996262,21.323946,35.36317
-2.8876,40.0007,325.6,1.0,1.0,2005-03-13,1058,Aqua,MODIS,64,6.2,291.6,13.3,D,0,2005,3,28.862963,20.524733,58.75816
-2.5019,40.5707,344.5,1.1,1.0,2005-03-13,1058,Aqua,MODIS,90,6.2,295.8,39.5,D,0,2005,3,30.169285,23.051102,128.1394
-2.5199,40.3155,327.5,1.1,1.0,2005-03-13,1058,Aqua,MODIS,67,6.2,293.1,9.8,D,0,2005,3,30.51648,22.774864,96.4791
-2.8457,40.0326,329.8,1.0,1.0,2005-03-13,1058,Aqua,MODIS,0,6.2,288.5,21.0,D,0,2005,3,28.823593,20.546366,58.737247
-2.1412,40.7893,337.7,1.1,1.1,2005-03-13,1058,Aqua,MODIS,83,6.2,299.0,27.4,D,0,2005,3,30.586952,23.39449,154.44958
-3.6899,39.8622,328.8,1.0,1.0,2005-03-13,1058,Aqua,MODIS,0,6.2,291.6,13.5,D,0,2005,3,29.676546,21.532259,52.357037
-4.3797,39.5423,320.9,1.0,1.0,2005-03-13,1058,Aqua,MODIS,30,6.2,289.7,5.7,D,0,2005,3,,,
-4.5798,39.1755,336.7,1.0,1.0,2005-03-13,1058,Aqua,MODIS,87,6.2,296.5,21.2,D,0,2005,3,30.326147,20.814936,26.413494
