latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.3214,38.0966,344.4,1.1,1.0,2005-08-29,1052,Aqua,MODIS,91,6.2,317.3,33.1,D,0,2005,8,30.072569,20.43596,85.5024
0.8902,40.6533,333.3,1.0,1.0,2005-08-29,1053,Aqua,MODIS,73,6.2,314.4,10.9,D,0,2005,8,34.653996,23.395073,72.495255
0.8994,40.652,357.9,1.0,1.0,2005-08-29,1053,Aqua,MODIS,98,6.2,316.4,60.1,D,0,2005,8,34.653996,23.395073,72.495255
0.898,40.6428,336.7,1.0,1.0,2005-08-29,1053,Aqua,MODIS,76,6.2,314.2,14.6,D,0,2005,8,34.653996,23.395073,72.495255
0.9085,40.6507,359.7,1.0,1.0,2005-08-29,1053,Aqua,MODIS,99,6.2,316.5,65.1,D,0,2005,8,34.653996,23.395073,72.495255
0.9098,40.66,339.9,1.0,1.0,2005-08-29,1053,Aqua,MODIS,83,6.2,314.6,20.8,D,0,2005,8,34.653996,23.395073,72.495255
0.9189,40.6615,333.7,1.0,1.0,2005-08-29,1053,Aqua,MODIS,57,6.2,313.5,12.9,D,0,2005,8,34.61241,23.346836,72.118004
1.2848,37.8142,334.4,1.1,1.0,2005-08-29,1053,Aqua,MODIS,75,6.2,316.7,10.2,D,0,2005,8,31.695824,19.488647,81.55519
0.9176,40.6522,360.5,1.0,1.0,2005-08-29,1053,Aqua,MODIS,100,6.2,317.7,69.2,D,0,2005,8,34.61241,23.346836,72.118004
0.8889,40.6441,334.0,1.0,1.0,2005-08-29,1053,Aqua,MODIS,75,6.2,314.7,11.6,D,0,2005,8,34.653996,23.395073,72.495255
-0.087,35.1197,327.2,2.2,1.4,2005-08-30,1135,Aqua,MODIS,77,6.2,299.0,52.4,D,0,2005,8,29.21741,16.852793,36.879272
1.4018,37.092,342.3,3.3,1.7,2005-08-30,1136,Aqua,MODIS,89,6.2,307.5,170.3,D,0,2005,8,30.572386,17.857517,49.318947
1.399,37.0838,335.3,3.3,1.7,2005-08-30,1136,Aqua,MODIS,83,6.2,307.8,99.3,D,0,2005,8,30.572386,17.857517,49.318947
1.0882,37.9399,329.9,3.8,1.8,2005-08-30,1136,Aqua,MODIS,78,6.2,305.2,91.0,D,0,2005,8,31.45272,19.564594,85.68488
1.4033,37.1146,334.3,3.3,1.7,2005-08-30,1136,Aqua,MODIS,74,6.2,307.5,101.7,D,0,2005,8,30.572386,17.857517,49.318947
1.0939,37.9338,325.8,3.8,1.8,2005-08-30,1136,Aqua,MODIS,72,6.2,305.1,56.0,D,0,2005,8,31.45272,19.564594,85.68488
1.0413,38.7105,333.0,1.1,1.1,2005-08-31,746,Terra,MODIS,78,6.2,306.7,19.1,D,0,2005,8,33.426308,21.97735,74.800125
1.0398,38.7204,337.7,1.1,1.1,2005-08-31,746,Terra,MODIS,84,6.2,308.1,26.6,D,0,2005,8,33.426308,21.97735,74.800125
-1.6741,40.7588,316.0,1.0,1.0,2005-08-31,747,Terra,MODIS,58,6.2,299.5,7.6,D,0,2005,8,30.055664,24.210321,50.10632
0.2078,38.0533,321.6,1.2,1.1,2005-08-31,747,Terra,MODIS,55,6.2,306.2,9.1,D,0,2005,8,29.324625,18.848415,112.549355
-1.5586,38.0258,331.0,1.7,1.3,2005-08-31,1040,Aqua,MODIS,60,6.2,306.7,36.4,D,0,2005,8,28.318604,18.659248,117.358986
-0.4557,38.1322,330.8,1.6,1.3,2005-08-31,1040,Aqua,MODIS,79,6.2,307.1,24.2,D,0,2005,8,28.807957,19.241655,93.95227
-0.4669,38.134,332.3,1.6,1.3,2005-08-31,1040,Aqua,MODIS,81,6.2,307.3,29.0,D,0,2005,8,28.520578,18.971987,96.706116
-0.4572,38.1273,339.4,1.6,1.3,2005-08-31,1040,Aqua,MODIS,87,6.2,307.4,50.2,D,0,2005,8,28.807957,19.241655,93.95227
-0.3496,38.0747,325.9,1.7,1.3,2005-08-31,1040,Aqua,MODIS,53,6.2,308.1,12.6,D,0,2005,8,28.879847,19.541765,88.44426
-0.5167,37.8655,327.1,1.7,1.3,2005-08-31,1040,Aqua,MODIS,75,6.2,308.9,21.1,D,0,2005,8,29.261745,19.385487,83.16221
-0.4539,37.913,330.7,1.7,1.3,2005-08-31,1040,Aqua,MODIS,79,6.2,310.8,24.8,D,0,2005,8,29.520458,19.461031,81.84244
-1.9889,40.5743,318.8,1.2,1.1,2005-08-31,1040,Aqua,MODIS,38,6.2,301.1,11.3,D,0,2005,8,29.922382,24.321735,56.00388
-0.5582,38.6114,340.1,1.5,1.2,2005-08-31,1040,Aqua,MODIS,87,6.2,300.2,57.5,D,0,2005,8,29.035923,20.701775,127.88075
-0.5602,38.5979,331.1,1.5,1.2,2005-08-31,1040,Aqua,MODIS,79,6.2,303.1,33.9,D,0,2005,8,29.035923,20.701775,127.88075
-0.5473,38.6098,343.8,1.5,1.2,2005-08-31,1040,Aqua,MODIS,90,6.2,301.6,68.9,D,0,2005,8,29.035923,20.701775,127.88075
-0.8924,38.3719,336.1,1.6,1.2,2005-08-31,1040,Aqua,MODIS,83,6.2,308.7,43.6,D,0,2005,8,29.569683,20.111506,136.3023
-1.6777,40.7573,314.6,1.2,1.1,2005-08-31,1040,Aqua,MODIS,40,6.2,297.0,9.4,D,0,2005,8,30.055664,24.210321,50.10632
-0.4578,38.1174,328.4,1.6,1.3,2005-08-31,1040,Aqua,MODIS,76,6.2,307.8,17.8,D,0,2005,8,28.990707,19.390217,91.53143
0.1732,38.0386,325.4,1.6,1.3,2005-08-31,1040,Aqua,MODIS,64,6.2,307.5,20.0,D,0,2005,8,28.83193,18.159971,133.05913
0.1715,38.0312,324.1,1.6,1.3,2005-08-31,1040,Aqua,MODIS,64,6.2,307.7,18.2,D,0,2005,8,28.83193,18.159971,133.05913
0.0933,37.9677,326.5,1.7,1.3,2005-08-31,1040,Aqua,MODIS,73,6.2,307.6,21.5,D,0,2005,8,29.163477,18.190825,124.196976
0.0955,37.9828,328.5,1.7,1.3,2005-08-31,1040,Aqua,MODIS,72,6.2,306.7,24.4,D,0,2005,8,29.163477,18.190825,124.196976
-0.7042,38.4058,324.7,1.6,1.2,2005-08-31,1040,Aqua,MODIS,63,6.2,303.3,16.8,D,0,2005,8,28.969063,19.664455,131.16516
-0.7022,38.4199,338.3,1.6,1.2,2005-08-31,1040,Aqua,MODIS,86,6.2,306.5,51.3,D,0,2005,8,29.082106,19.882324,132.95103
