latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.2462,37.9792,322.4,2.9,1.6,2007-09-08,1031,Aqua,MODIS,60,6.2,291.9,48.7,D,0,2007,9,32.971264,18.411953,81.174614
-1.1321,37.6354,332.9,3.2,1.7,2007-09-08,1031,Aqua,MODIS,83,6.2,292.7,136.3,D,0,2007,9,30.644934,15.760423,84.92542
-0.2494,37.9569,321.9,2.9,1.6,2007-09-08,1031,Aqua,MODIS,53,6.2,291.9,47.7,D,0,2007,9,32.077847,17.917608,87.3213
-0.2445,37.9724,327.6,2.9,1.6,2007-09-08,1031,Aqua,MODIS,72,6.2,291.8,75.5,D,0,2007,9,32.971264,18.411953,81.174614
1.195,39.1077,330.6,2.2,1.5,2007-09-08,1032,Aqua,MODIS,81,6.2,298.7,61.4,D,0,2007,9,36.780914,21.975267,30.999596
1.1836,39.1165,328.1,2.2,1.5,2007-09-08,1032,Aqua,MODIS,76,6.2,298.9,50.0,D,0,2007,9,36.780914,21.975267,30.999596
1.1966,39.1146,333.6,2.2,1.5,2007-09-08,1032,Aqua,MODIS,83,6.2,295.5,75.9,D,0,2007,9,36.780914,21.975267,30.999596
-1.3548,37.0546,312.3,1.0,1.0,2007-09-08,1957,Terra,MODIS,84,6.2,287.7,12.6,N,0,2007,9,30.128975,14.653201,62.115612
-1.3561,37.0453,300.4,1.0,1.0,2007-09-08,1957,Terra,MODIS,14,6.2,287.2,4.5,N,0,2007,9,30.128975,14.653201,62.115612
-0.5948,37.6762,303.6,1.0,1.0,2007-09-08,1957,Terra,MODIS,56,6.2,288.2,6.0,N,0,2007,9,28.942644,14.892361,101.33079
-1.364,37.0559,309.4,1.0,1.0,2007-09-08,1957,Terra,MODIS,77,6.2,287.9,10.8,N,0,2007,9,30.128975,14.653201,62.115612
-1.3653,37.0466,321.2,1.0,1.0,2007-09-08,1957,Terra,MODIS,100,6.2,288.0,21.5,N,0,2007,9,30.128975,14.653201,62.115612
1.1909,39.1062,305.1,1.0,1.0,2007-09-08,1957,Terra,MODIS,63,6.2,293.7,3.8,N,0,2007,9,36.780914,21.975267,30.999596
-1.4921,35.4908,321.7,1.6,1.3,2007-09-08,2253,Aqua,MODIS,100,6.2,283.2,46.0,N,0,2007,9,27.853119,13.112907,100.209656
-1.7699,36.3729,304.5,1.4,1.2,2007-09-08,2253,Aqua,MODIS,38,6.2,291.8,7.5,N,0,2007,9,33.401203,18.17357,57.934166
-1.763,36.3985,312.5,1.4,1.2,2007-09-08,2253,Aqua,MODIS,85,6.2,291.3,16.6,N,0,2007,9,33.281532,18.062042,56.536995
-1.3602,37.0563,316.6,1.3,1.1,2007-09-08,2253,Aqua,MODIS,93,6.2,283.8,24.0,N,0,2007,9,30.128975,14.653201,62.115612
-1.4899,35.4763,307.5,1.6,1.3,2007-09-08,2253,Aqua,MODIS,71,6.2,278.6,22.2,N,0,2007,9,27.853119,13.112907,100.209656
-1.7612,36.3864,306.7,1.4,1.2,2007-09-08,2253,Aqua,MODIS,64,6.2,291.3,9.7,N,0,2007,9,33.281532,18.062042,56.536995
-1.7177,36.3802,301.4,1.4,1.2,2007-09-08,2253,Aqua,MODIS,41,6.2,291.0,6.1,N,0,2007,9,32.973457,17.969528,58.717804
-1.7686,36.3869,333.0,1.5,1.2,2007-09-09,819,Terra,MODIS,74,6.2,308.0,22.2,D,0,2007,9,33.281532,18.062042,56.536995
-3.6536,38.1033,332.2,1.2,1.1,2007-09-09,1113,Aqua,MODIS,0,6.2,299.8,21.0,D,0,2007,9,31.566479,18.399666,107.71971
-1.4154,36.1926,355.3,1.0,1.0,2007-09-09,1114,Aqua,MODIS,97,6.2,311.9,54.7,D,0,2007,9,31.993498,15.74318,68.066536
-1.7836,36.4454,305.4,1.8,1.3,2007-09-10,1944,Terra,MODIS,50,6.2,290.9,12.1,N,0,2007,9,32.92986,17.810514,57.356964
-1.1259,37.6017,314.2,1.4,1.2,2007-09-10,1944,Terra,MODIS,89,6.2,288.8,22.4,N,0,2007,9,30.892653,15.699869,84.89622
-4.0644,38.477,307.6,1.4,1.2,2007-09-10,1944,Terra,MODIS,72,6.2,289.2,12.6,N,0,2007,9,31.59832,19.460947,108.993484
-3.5847,38.1237,301.3,1.4,1.2,2007-09-10,1944,Terra,MODIS,30,6.2,286.9,9.2,N,0,2007,9,31.341091,18.043945,108.84224
-4.0558,38.4635,317.1,1.4,1.2,2007-09-10,1944,Terra,MODIS,91,6.2,289.6,22.8,N,0,2007,9,31.59832,19.460947,108.993484
-4.0454,38.4621,321.0,1.4,1.2,2007-09-10,1944,Terra,MODIS,100,6.2,289.9,28.9,N,0,2007,9,31.59832,19.460947,108.993484
-4.0471,38.45,318.6,1.4,1.2,2007-09-10,1944,Terra,MODIS,97,6.2,289.7,25.4,N,0,2007,9,31.661127,19.398592,110.47011
-4.0368,38.4486,316.0,1.4,1.2,2007-09-10,1944,Terra,MODIS,92,6.2,289.7,23.0,N,0,2007,9,31.687765,19.360615,111.053795
-1.8261,36.4575,305.4,1.8,1.3,2007-09-10,1944,Terra,MODIS,49,6.2,290.3,12.2,N,0,2007,9,32.84207,17.823208,57.272163
-1.8259,36.455,324.9,2.3,1.5,2007-09-10,2241,Aqua,MODIS,100,6.2,289.9,77.9,N,0,2007,9,32.84207,17.823208,57.272163
-1.8232,36.45,311.1,2.3,1.5,2007-09-10,2241,Aqua,MODIS,82,6.2,289.4,33.1,N,0,2007,9,32.84207,17.823208,57.272163
-1.783,36.4393,300.9,2.3,1.5,2007-09-10,2241,Aqua,MODIS,27,6.2,289.4,13.8,N,0,2007,9,32.92986,17.810514,57.356964
-1.829,36.4763,352.2,2.3,1.5,2007-09-10,2241,Aqua,MODIS,100,6.2,291.6,230.2,N,0,2007,9,32.127163,17.13996,60.28833
-1.8299,36.4926,314.4,2.3,1.5,2007-09-10,2241,Aqua,MODIS,89,6.2,289.4,44.6,N,0,2007,9,32.127163,17.13996,60.28833
-1.8227,36.4332,300.2,2.3,1.5,2007-09-10,2241,Aqua,MODIS,8,6.2,289.6,11.4,N,0,2007,9,32.84207,17.823208,57.272163
-1.8265,36.4711,342.4,2.3,1.5,2007-09-10,2241,Aqua,MODIS,100,6.2,291.3,161.6,N,0,2007,9,32.127163,17.13996,60.28833
-1.2029,36.0341,324.6,1.0,1.0,2007-09-11,806,Terra,MODIS,73,6.2,304.0,9.8,D,0,2007,9,28.450869,12.255174,71.147194
-3.6215,38.1307,315.3,1.3,1.1,2007-09-11,807,Terra,MODIS,0,6.2,290.3,10.3,D,0,2007,9,31.494923,18.179667,109.66516
-1.5667,36.1295,337.4,1.0,1.0,2007-09-11,807,Terra,MODIS,85,6.2,306.1,24.1,D,0,2007,9,32.133003,17.002264,64.4701
-2.0854,40.5682,315.6,1.8,1.3,2007-09-11,807,Terra,MODIS,42,6.2,293.5,21.5,D,0,2007,9,33.27781,24.141485,56.187794
-2.292,36.3012,333.1,1.0,1.0,2007-09-11,807,Terra,MODIS,78,6.2,307.7,14.3,D,0,2007,9,,,
-1.568,36.1385,328.3,1.0,1.0,2007-09-11,807,Terra,MODIS,64,6.2,304.7,10.5,D,0,2007,9,32.133003,17.002264,64.4701
-2.2889,36.29,334.3,1.1,1.1,2007-09-11,1101,Aqua,MODIS,78,6.2,314.2,10.6,D,0,2007,9,33.176117,,
-3.8853,38.9058,323.5,1.0,1.0,2007-09-11,1101,Aqua,MODIS,36,6.2,290.0,10.0,D,0,2007,9,31.968382,20.852158,84.03189
-1.8784,36.4538,341.6,1.1,1.1,2007-09-11,1101,Aqua,MODIS,88,6.2,314.4,24.9,D,0,2007,9,32.710503,17.640596,60.396935
-1.8704,36.4425,338.5,1.1,1.1,2007-09-11,1101,Aqua,MODIS,85,6.2,315.6,16.4,D,0,2007,9,32.782288,17.795902,58.287113
-1.8121,36.4792,337.6,1.1,1.1,2007-09-11,1101,Aqua,MODIS,72,6.2,313.1,16.9,D,0,2007,9,32.127163,17.13996,60.28833
-1.8113,36.4177,346.8,1.1,1.1,2007-09-11,1101,Aqua,MODIS,92,6.2,317.7,29.7,D,0,2007,9,32.84207,17.823208,57.272163
-1.8127,36.4077,350.1,1.1,1.1,2007-09-11,1101,Aqua,MODIS,94,6.2,316.8,38.2,D,0,2007,9,33.292984,18.190458,57.54444
-1.7962,36.4566,336.5,1.1,1.1,2007-09-11,1101,Aqua,MODIS,60,6.2,316.5,13.0,D,0,2007,9,32.84207,17.823208,57.272163
-1.8033,36.4064,339.3,1.1,1.1,2007-09-11,1101,Aqua,MODIS,68,6.2,318.1,13.6,D,0,2007,9,33.292984,18.190458,57.54444
-1.7853,36.4652,337.2,1.1,1.1,2007-09-11,1101,Aqua,MODIS,34,6.2,312.0,17.8,D,0,2007,9,32.194183,17.162987,58.16583
-1.7925,36.415,344.0,1.1,1.1,2007-09-11,1101,Aqua,MODIS,86,6.2,318.7,20.6,D,0,2007,9,33.292984,18.190458,57.54444
-1.7774,36.4538,341.3,1.1,1.1,2007-09-11,1101,Aqua,MODIS,66,6.2,312.2,25.2,D,0,2007,9,32.92986,17.810514,57.356964
-3.8866,38.8969,352.3,1.0,1.0,2007-09-11,1101,Aqua,MODIS,96,6.2,297.1,56.5,D,0,2007,9,31.968382,20.852158,84.03189
-1.7802,36.4337,344.8,1.1,1.1,2007-09-11,1101,Aqua,MODIS,87,6.2,314.8,25.8,D,0,2007,9,32.92986,17.810514,57.356964
-1.7665,36.4624,338.0,1.1,1.1,2007-09-11,1101,Aqua,MODIS,85,6.2,307.5,25.1,D,0,2007,9,32.194183,17.162987,58.16583
-1.768,36.4525,340.1,1.1,1.1,2007-09-11,1101,Aqua,MODIS,79,6.2,311.0,27.0,D,0,2007,9,32.92986,17.810514,57.356964
-1.7694,36.4424,351.6,1.1,1.1,2007-09-11,1101,Aqua,MODIS,95,6.2,312.3,48.6,D,0,2007,9,32.92986,17.810514,57.356964
-1.7708,36.4323,383.2,1.1,1.1,2007-09-11,1101,Aqua,MODIS,100,6.2,317.8,164.3,D,0,2007,9,32.92986,17.810514,57.356964
-1.7722,36.4223,348.8,1.1,1.1,2007-09-11,1101,Aqua,MODIS,90,6.2,316.3,35.7,D,0,2007,9,32.92986,17.810514,57.356964
-1.7572,36.4611,329.6,1.1,1.1,2007-09-11,1101,Aqua,MODIS,75,6.2,307.7,13.5,D,0,2007,9,32.194183,17.162987,58.16583
-1.7586,36.4511,339.3,1.1,1.1,2007-09-11,1101,Aqua,MODIS,86,6.2,308.4,27.9,D,0,2007,9,32.92986,17.810514,57.356964
-2.2874,36.3002,337.2,1.1,1.1,2007-09-11,1101,Aqua,MODIS,82,6.2,313.6,16.0,D,0,2007,9,32.625633,18.62409,66.536354
-0.7195,38.3207,338.7,1.0,1.0,2007-09-11,1102,Aqua,MODIS,82,6.2,312.9,19.7,D,0,2007,9,31.895382,17.925167,107.63181
-0.7183,38.3296,336.1,1.0,1.0,2007-09-11,1102,Aqua,MODIS,78,6.2,310.6,16.0,D,0,2007,9,31.895382,17.925167,107.63181
-0.258,38.1428,333.6,1.0,1.0,2007-09-11,1102,Aqua,MODIS,30,6.2,311.8,11.4,D,0,2007,9,33.77155,19.124386,79.9835
-1.5663,36.1291,329.7,1.1,1.1,2007-09-11,1102,Aqua,MODIS,67,6.2,311.6,9.8,D,0,2007,9,32.133003,17.002264,64.4701
0.3499,38.0756,332.7,1.0,1.0,2007-09-11,1102,Aqua,MODIS,57,6.2,313.2,8.1,D,0,2007,9,31.045704,15.916748,102.852974
-1.5759,36.1304,339.6,1.1,1.1,2007-09-11,1102,Aqua,MODIS,86,6.2,311.6,27.3,D,0,2007,9,32.133003,17.002264,64.4701
-0.2465,38.0958,343.9,1.0,1.0,2007-09-11,1102,Aqua,MODIS,89,6.2,311.4,30.2,D,0,2007,9,32.703514,18.418987,88.09961
0.512,38.0491,336.3,1.0,1.0,2007-09-11,1102,Aqua,MODIS,77,6.2,313.6,15.7,D,0,2007,9,31.614565,15.616608,98.08455
-0.1147,38.3062,333.5,1.0,1.0,2007-09-11,1102,Aqua,MODIS,56,6.2,313.0,9.4,D,0,2007,9,34.026268,19.50479,70.849686
-0.7191,37.8761,345.1,1.0,1.0,2007-09-11,1102,Aqua,MODIS,90,6.2,313.7,30.5,D,0,2007,9,32.09888,17.638975,93.56747
-0.728,37.8137,332.3,1.0,1.0,2007-09-11,1102,Aqua,MODIS,76,6.2,309.4,14.6,D,0,2007,9,30.913885,16.660688,97.50986
0.7403,37.3994,340.5,1.0,1.0,2007-09-11,1102,Aqua,MODIS,84,6.2,315.5,23.4,D,0,2007,9,32.215534,15.518425,64.50009
0.739,37.3904,376.1,1.0,1.0,2007-09-11,1102,Aqua,MODIS,100,6.2,319.7,118.1,D,0,2007,9,32.215534,15.518425,64.50009
-0.8103,37.9504,328.5,1.0,1.0,2007-09-11,1102,Aqua,MODIS,56,6.2,308.3,7.5,D,0,2007,9,31.538,17.10551,102.581825
-0.4326,37.9533,336.7,1.0,1.0,2007-09-11,1102,Aqua,MODIS,83,6.2,310.2,17.9,D,0,2007,9,32.95451,18.40427,84.68945
-1.207,38.4548,330.8,1.0,1.0,2007-09-11,1102,Aqua,MODIS,39,6.2,305.4,14.3,D,0,2007,9,33.04222,19.707855,130.01085
0.7377,37.3815,340.5,1.0,1.0,2007-09-11,1102,Aqua,MODIS,79,6.2,313.4,24.8,D,0,2007,9,32.215534,15.518425,64.50009
-0.6479,37.6624,326.8,1.0,1.0,2007-09-11,1102,Aqua,MODIS,68,6.2,307.0,10.2,D,0,2007,9,29.844822,15.442991,96.34256
-0.6466,37.6713,327.9,1.0,1.0,2007-09-11,1102,Aqua,MODIS,70,6.2,304.3,11.2,D,0,2007,9,30.181438,15.880138,95.16348
-0.4849,37.7791,336.0,1.0,1.0,2007-09-11,1102,Aqua,MODIS,82,6.2,309.8,18.4,D,0,2007,9,31.496372,16.96507,95.69693
-0.4836,37.788,335.7,1.0,1.0,2007-09-11,1102,Aqua,MODIS,82,6.2,311.1,17.2,D,0,2007,9,31.496372,16.96507,95.69693
-0.5117,37.7193,333.7,1.0,1.0,2007-09-11,1102,Aqua,MODIS,80,6.2,307.5,19.7,D,0,2007,9,30.426483,16.061398,100.5679
-0.5092,37.8644,336.0,1.0,1.0,2007-09-11,1102,Aqua,MODIS,82,6.2,311.9,15.6,D,0,2007,9,32.473938,17.762974,90.44333
-0.2478,38.0869,362.1,1.0,1.0,2007-09-11,1102,Aqua,MODIS,100,6.2,309.9,71.9,D,0,2007,9,32.703514,18.418987,88.09961
-0.883,37.9755,317.6,4.7,2.0,2007-09-12,1145,Aqua,MODIS,63,6.2,294.0,48.7,D,0,2007,9,30.488018,16.28624,108.67105
-0.881,37.9803,318.5,4.7,2.0,2007-09-12,1145,Aqua,MODIS,48,6.2,294.1,52.7,D,0,2007,9,30.488018,16.28624,108.67105
-1.8756,38.2302,332.0,1.0,1.0,2007-09-13,754,Terra,MODIS,81,6.2,303.9,16.3,D,0,2007,9,32.3658,18.888914,113.72329
-3.95,39.103,319.1,1.2,1.1,2007-09-13,1049,Aqua,MODIS,41,6.2,298.9,11.1,D,0,2007,9,31.815716,21.210186,71.09369
-3.5435,38.4314,323.6,1.3,1.2,2007-09-13,1049,Aqua,MODIS,59,6.2,295.8,21.5,D,0,2007,9,30.723291,18.395405,132.26274
-4.0046,39.0033,327.0,1.3,1.1,2007-09-13,1049,Aqua,MODIS,76,6.2,299.5,20.4,D,0,2007,9,31.751715,20.986238,70.54223
-3.9921,38.9499,318.9,1.3,1.1,2007-09-13,1049,Aqua,MODIS,34,6.2,299.7,8.2,D,0,2007,9,31.376535,20.692913,81.40492
-2.3355,40.1733,320.3,1.1,1.0,2007-09-13,1049,Aqua,MODIS,57,6.2,302.2,8.4,D,0,2007,9,33.73172,23.950268,69.734604
-0.7337,38.1685,330.8,1.3,1.1,2007-09-13,1049,Aqua,MODIS,69,6.2,306.8,21.9,D,0,2007,9,30.806366,17.03698,112.63826
-0.4956,37.9009,321.4,1.3,1.1,2007-09-13,1050,Aqua,MODIS,25,6.2,292.8,12.6,D,0,2007,9,32.701782,18.053669,88.58422
1.107,40.4263,341.7,1.0,1.0,2007-09-13,1050,Aqua,MODIS,85,6.2,309.6,24.6,D,0,2007,9,38.28532,23.032587,31.534048
1.1159,40.4175,301.6,2.6,1.5,2007-09-13,2016,Terra,MODIS,43,6.2,290.7,11.9,N,0,2007,9,38.28532,23.032587,31.534048
1.1166,40.4153,300.7,1.6,1.2,2007-09-13,2311,Aqua,MODIS,31,6.2,289.0,5.8,N,0,2007,9,38.184975,23.03121,31.700424
1.1146,40.4292,302.0,1.6,1.2,2007-09-13,2311,Aqua,MODIS,46,6.2,290.2,7.3,N,0,2007,9,38.28532,23.032587,31.534048
-1.5961,40.9915,302.6,2.3,1.5,2007-09-14,1920,Terra,MODIS,50,6.2,289.1,13.8,N,0,2007,9,33.58752,23.769566,27.007029
-1.5498,41.0034,325.2,1.0,1.0,2007-09-15,742,Terra,MODIS,56,6.2,291.1,12.3,D,0,2007,9,33.880844,23.774704,25.992224
-1.5652,40.9829,321.4,1.0,1.0,2007-09-15,742,Terra,MODIS,56,6.2,293.4,10.1,D,0,2007,9,33.914074,23.759878,26.953096
-1.5678,41.0009,330.3,1.0,1.0,2007-09-15,742,Terra,MODIS,82,6.2,294.4,19.0,D,0,2007,9,33.880844,23.774704,25.992224
-1.5553,40.7907,322.7,1.0,1.0,2007-09-15,742,Terra,MODIS,63,6.2,295.5,9.8,D,0,2007,9,34.360218,23.673748,34.596275
-1.7202,40.8471,316.7,1.0,1.0,2007-09-15,742,Terra,MODIS,45,6.2,289.4,6.2,D,0,2007,9,33.829605,23.833982,32.945454
-1.5588,41.0022,335.0,1.0,1.0,2007-09-15,742,Terra,MODIS,86,6.2,294.3,24.8,D,0,2007,9,33.880844,23.774704,25.992224
-0.0442,38.2273,338.3,2.1,1.4,2007-09-15,1037,Aqua,MODIS,86,6.2,292.3,79.0,D,0,2007,9,34.297432,19.23131,71.004395
-1.5541,40.7804,324.5,1.4,1.2,2007-09-15,1037,Aqua,MODIS,40,6.2,300.7,18.0,D,0,2007,9,34.360218,23.673748,34.596275
-1.549,40.7861,348.2,1.4,1.2,2007-09-15,1037,Aqua,MODIS,94,6.2,301.4,77.2,D,0,2007,9,34.360218,23.673748,34.596275
-1.9927,40.7037,316.7,1.5,1.2,2007-09-15,1037,Aqua,MODIS,57,6.2,293.4,11.8,D,0,2007,9,33.59967,24.10743,44.552216
-1.5418,40.7915,332.7,1.4,1.2,2007-09-15,1037,Aqua,MODIS,75,6.2,298.5,34.7,D,0,2007,9,34.360218,23.673748,34.596275
-1.5436,40.7789,347.5,1.4,1.2,2007-09-15,1037,Aqua,MODIS,93,6.2,301.2,75.3,D,0,2007,9,34.360218,23.673748,34.596275
-1.57,40.7891,325.9,1.4,1.2,2007-09-15,1037,Aqua,MODIS,65,6.2,300.2,20.6,D,0,2007,9,34.360218,23.673748,34.596275
-1.6973,40.8383,324.5,1.4,1.2,2007-09-15,1037,Aqua,MODIS,74,6.2,298.6,24.3,D,0,2007,9,33.77664,23.757338,31.93181
-0.0708,38.2375,337.3,2.1,1.4,2007-09-15,1037,Aqua,MODIS,74,6.2,292.3,73.0,D,0,2007,9,34.297432,19.23131,71.004395
-0.0694,38.2305,328.9,2.1,1.4,2007-09-15,1037,Aqua,MODIS,67,6.2,292.7,38.1,D,0,2007,9,34.297432,19.23131,71.004395
3.4057,37.8254,330.5,2.0,1.4,2007-09-15,1038,Aqua,MODIS,72,6.2,298.5,40.6,D,0,2007,9,32.288456,18.342205,42.27968
3.4082,37.8421,333.4,2.0,1.4,2007-09-15,1038,Aqua,MODIS,80,6.2,301.6,52.1,D,0,2007,9,33.498505,19.212694,39.92421
3.4154,37.8071,331.4,2.0,1.4,2007-09-15,1038,Aqua,MODIS,78,6.2,296.2,47.6,D,0,2007,9,32.288456,18.342205,42.27968
3.4129,37.7904,323.2,2.0,1.4,2007-09-15,1038,Aqua,MODIS,46,6.2,297.9,24.7,D,0,2007,9,30.830412,16.987717,44.643154
3.4047,37.813,301.4,1.1,1.1,2007-09-15,2004,Terra,MODIS,40,6.2,280.2,5.9,N,0,2007,9,32.288456,18.342205,42.27968
3.4048,37.8559,325.9,2.1,1.4,2007-09-16,823,Terra,MODIS,60,6.2,304.9,25.7,D,0,2007,9,33.498505,19.212694,39.92421
3.3964,37.8097,324.4,2.1,1.4,2007-09-16,823,Terra,MODIS,38,6.2,304.1,23.7,D,0,2007,9,32.288456,18.342205,42.27968
3.3982,37.816,326.4,2.1,1.4,2007-09-16,823,Terra,MODIS,54,6.2,303.6,30.6,D,0,2007,9,32.288456,18.342205,42.27968
2.4606,36.2237,325.2,1.6,1.2,2007-09-16,824,Terra,MODIS,64,6.2,299.9,12.9,D,0,2007,9,38.03194,21.406076,20.750391
-3.9818,38.9394,328.0,1.6,1.3,2007-09-16,1119,Aqua,MODIS,70,6.2,303.7,21.4,D,0,2007,9,31.376535,20.692913,81.40492
-3.9833,38.9338,325.7,1.6,1.3,2007-09-16,1119,Aqua,MODIS,58,6.2,304.3,16.1,D,0,2007,9,31.376535,20.692913,81.40492
-0.036,38.2277,358.9,1.7,1.3,2007-09-16,1120,Aqua,MODIS,93,6.2,309.1,141.0,D,0,2007,9,33.843845,18.98463,72.81228
-0.3121,37.9769,337.2,1.6,1.2,2007-09-16,1120,Aqua,MODIS,63,6.2,308.4,43.7,D,0,2007,9,33.088177,18.69416,81.04729
-0.3101,37.9909,345.6,1.6,1.2,2007-09-16,1120,Aqua,MODIS,85,6.2,308.4,71.6,D,0,2007,9,33.088177,18.69416,81.04729
-0.5818,37.8091,323.3,4.1,1.9,2007-09-17,1025,Aqua,MODIS,50,6.2,299.7,67.6,D,0,2007,9,32.05097,17.452187,92.28232
-0.6432,37.8545,321.3,4.0,1.9,2007-09-17,1025,Aqua,MODIS,19,6.2,297.3,56.7,D,0,2007,9,31.639805,17.43949,93.91441
1.3483,39.9685,320.4,2.5,1.5,2007-09-17,1025,Aqua,MODIS,32,6.2,298.2,41.6,D,0,2007,9,38.487377,22.85495,31.518997
-4.4831,38.9371,322.2,1.1,1.0,2007-09-18,1107,Aqua,MODIS,63,6.2,298.6,11.1,D,0,2007,9,,22.32812,57.771725
-2.0843,38.3342,341.5,1.1,1.0,2007-09-18,1107,Aqua,MODIS,76,6.2,306.9,35.3,D,0,2007,9,32.42595,19.769354,134.4271
-3.5221,39.3237,323.5,1.1,1.1,2007-09-18,1107,Aqua,MODIS,56,6.2,302.9,11.1,D,0,2007,9,31.580164,21.57291,87.29839
-0.3449,38.0149,348.7,1.1,1.0,2007-09-18,1108,Aqua,MODIS,93,6.2,308.5,43.6,D,0,2007,9,32.722603,18.357197,87.949455
-0.0764,38.2747,332.3,1.1,1.0,2007-09-18,1108,Aqua,MODIS,68,6.2,310.0,13.8,D,0,2007,9,34.15856,19.48672,68.8632
-1.306,38.433,337.8,1.1,1.0,2007-09-18,1108,Aqua,MODIS,83,6.2,307.3,24.3,D,0,2007,9,33.26397,20.02876,132.81688
-1.3074,38.4235,373.6,1.1,1.0,2007-09-18,1108,Aqua,MODIS,100,6.2,309.1,122.9,D,0,2007,9,33.26397,20.02876,132.81688
-0.131,37.9622,339.6,1.1,1.0,2007-09-18,1108,Aqua,MODIS,87,6.2,313.7,21.0,D,0,2007,9,32.91943,18.048985,82.87523
-0.1556,38.0521,332.5,1.1,1.0,2007-09-18,1108,Aqua,MODIS,40,6.2,312.5,13.8,D,0,2007,9,32.649155,17.915546,86.76471
-2.3881,38.0702,320.8,3.9,1.8,2007-09-19,718,Terra,MODIS,56,6.2,301.3,48.7,D,0,2007,9,32.50198,18.840734,133.34334
-1.662,35.1872,321.1,3.7,1.8,2007-09-19,1150,Aqua,MODIS,59,6.2,304.4,51.4,D,0,2007,9,28.477076,14.367226,109.73095
-1.6553,35.1936,319.1,3.7,1.8,2007-09-19,1150,Aqua,MODIS,43,6.2,303.0,39.7,D,0,2007,9,28.477076,14.367226,109.73095
-1.8033,37.2122,302.4,2.0,1.4,2007-09-19,1938,Terra,MODIS,49,6.2,287.0,17.7,N,0,2007,9,27.889355,13.623555,75.34392
-2.1156,40.5682,312.5,1.4,1.2,2007-09-20,800,Terra,MODIS,25,6.2,296.7,6.8,D,0,2007,9,33.27781,24.141485,56.187794
0.0848,37.4371,336.0,1.0,1.0,2007-09-20,800,Terra,MODIS,65,6.2,307.4,28.2,D,0,2007,9,23.935768,7.462788,86.356606
-0.4988,34.2175,325.6,1.3,1.1,2007-09-20,800,Terra,MODIS,77,6.2,301.0,17.7,D,0,2007,9,29.882288,16.65933,104.36186
-1.654,35.1823,335.4,1.1,1.0,2007-09-20,800,Terra,MODIS,84,6.2,309.2,23.5,D,0,2007,9,28.477076,14.367226,109.73095
-2.1206,40.5734,315.1,1.4,1.2,2007-09-20,800,Terra,MODIS,56,6.2,298.0,10.2,D,0,2007,9,33.27781,24.141485,56.187794
-1.6525,35.1726,325.1,1.1,1.0,2007-09-20,800,Terra,MODIS,57,6.2,307.5,8.3,D,0,2007,9,28.477076,14.367226,109.73095
-2.1196,40.6262,327.5,1.0,1.0,2007-09-20,1055,Aqua,MODIS,72,6.2,301.6,15.0,D,0,2007,9,33.538536,24.218727,50.30214
-2.2532,40.4592,318.8,1.0,1.0,2007-09-20,1055,Aqua,MODIS,32,6.2,300.9,7.1,D,0,2007,9,33.358868,24.225996,71.64112
-3.2857,39.3509,324.3,1.0,1.0,2007-09-20,1055,Aqua,MODIS,67,6.2,298.4,10.5,D,0,2007,9,32.490917,22.125378,97.402565
-1.6554,35.1871,331.7,1.7,1.3,2007-09-20,1055,Aqua,MODIS,73,6.2,314.6,31.4,D,0,2007,9,28.477076,14.367226,109.73095
-1.4171,39.6778,349.4,1.0,1.0,2007-09-20,1055,Aqua,MODIS,94,6.2,306.6,41.0,D,0,2007,9,35.745,22.96951,78.43167
-1.4056,39.6943,375.7,1.0,1.0,2007-09-20,1055,Aqua,MODIS,94,6.2,300.3,119.9,D,0,2007,9,35.753334,22.939377,78.40541
-1.4068,39.6854,369.3,1.0,1.0,2007-09-20,1055,Aqua,MODIS,100,6.2,308.1,97.4,D,0,2007,9,35.753334,22.939377,78.40541
-1.4248,39.688,336.7,1.0,1.0,2007-09-20,1055,Aqua,MODIS,48,6.2,306.5,20.0,D,0,2007,9,35.745,22.96951,78.43167
-1.4145,39.6956,406.2,1.0,1.0,2007-09-20,1055,Aqua,MODIS,94,6.2,304.0,274.5,D,0,2007,9,35.753334,22.939377,78.40541
-1.4158,39.6867,408.5,1.0,1.0,2007-09-20,1055,Aqua,MODIS,100,6.2,315.6,289.8,D,0,2007,9,35.753334,22.939377,78.40541
-1.7149,40.6258,336.7,1.0,1.0,2007-09-20,1055,Aqua,MODIS,85,6.2,306.7,25.1,D,0,2007,9,34.187687,23.819399,41.774006
-1.2922,37.1239,331.1,1.2,1.1,2007-09-20,1055,Aqua,MODIS,51,6.2,308.9,19.3,D,0,2007,9,30.163948,14.621701,67.94277
-1.6574,35.1724,333.9,1.7,1.3,2007-09-20,1055,Aqua,MODIS,82,6.2,312.9,37.9,D,0,2007,9,28.477076,14.367226,109.73095
-0.1467,38.1326,347.2,1.1,1.0,2007-09-20,1056,Aqua,MODIS,93,6.2,311.3,39.7,D,0,2007,9,33.434875,18.862106,78.55461
-0.1705,38.0975,333.8,1.1,1.0,2007-09-20,1056,Aqua,MODIS,50,6.2,307.6,20.3,D,0,2007,9,32.510765,18.205908,87.89786
