latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-4.1071,38.9102,316.3,3.8,1.8,2007-04-10,1025,Aqua,MODIS,58,6.2,293.9,44.9,D,0,2007,4,29.916414,16.928083,22.024754
-1.3164,41.1237,317.3,2.3,1.5,2007-04-10,1025,Aqua,MODIS,65,6.2,289.5,37.7,D,0,2007,4,31.856125,21.804878,14.215654
-2.5127,40.5556,308.0,1.0,1.0,2007-04-10,1950,Terra,MODIS,68,6.2,296.6,5.3,N,0,2007,4,31.767134,22.15301,40.64983
0.1212,39.7288,316.4,1.0,1.0,2007-04-10,1951,Terra,MODIS,93,6.2,280.6,14.0,N,0,2007,4,33.604015,21.006685,1.5269039
0.12,39.7199,306.2,1.0,1.0,2007-04-10,1951,Terra,MODIS,67,6.2,281.0,6.4,N,0,2007,4,33.604015,21.006685,1.5269039
1.5424,39.9523,308.7,1.0,1.0,2007-04-10,1951,Terra,MODIS,69,6.2,297.5,5.0,N,0,2007,4,33.078728,21.742134,2.3723998
0.1262,39.7361,300.5,1.2,1.1,2007-04-10,2247,Aqua,MODIS,29,6.2,283.5,3.8,N,0,2007,4,33.696823,21.06783,1.5022683
1.066,34.908,325.4,1.0,1.0,2007-04-11,812,Terra,MODIS,63,6.2,301.9,8.3,D,0,2007,4,24.756584,11.126913,233.46484
0.1367,39.7334,320.0,1.9,1.3,2007-04-11,812,Terra,MODIS,33,6.2,293.3,24.3,D,0,2007,4,33.696823,21.06783,1.5022683
1.0647,34.9169,335.0,1.0,1.0,2007-04-11,812,Terra,MODIS,86,6.2,304.0,20.7,D,0,2007,4,24.823252,11.135531,231.53036
-2.6139,40.2011,322.8,2.3,1.5,2007-04-11,813,Terra,MODIS,63,6.2,299.9,25.4,D,0,2007,4,32.044083,21.333681,32.648277
-4.1538,39.6274,316.9,2.1,1.4,2007-04-11,813,Terra,MODIS,0,6.2,297.5,27.4,D,0,2007,4,31.463472,20.247398,49.56056
-2.0657,40.7278,337.9,2.4,1.5,2007-04-11,813,Terra,MODIS,88,6.2,300.4,103.3,D,0,2007,4,32.059498,22.446678,35.980396
-2.0605,40.7231,344.2,2.4,1.5,2007-04-11,813,Terra,MODIS,92,6.2,299.9,143.9,D,0,2007,4,32.059498,22.446678,35.980396
-2.6163,40.2073,324.2,2.3,1.5,2007-04-11,813,Terra,MODIS,73,6.2,300.0,29.3,D,0,2007,4,32.044083,21.333681,32.648277
-2.0739,40.7212,326.6,2.4,1.5,2007-04-11,813,Terra,MODIS,66,6.2,300.9,43.3,D,0,2007,4,32.059498,22.446678,35.980396
-2.0575,40.7016,333.7,2.4,1.5,2007-04-11,813,Terra,MODIS,83,6.2,300.0,82.2,D,0,2007,4,32.067657,22.368032,35.931465
-2.0625,40.7063,346.7,2.4,1.5,2007-04-11,813,Terra,MODIS,93,6.2,300.5,160.2,D,0,2007,4,32.067657,22.368032,35.931465
-4.606,39.1328,337.9,1.1,1.0,2007-04-11,1107,Aqua,MODIS,81,6.2,305.7,24.4,D,0,2007,4,32.193752,19.694489,48.89473
-3.7409,39.69,325.3,1.1,1.1,2007-04-11,1108,Aqua,MODIS,66,6.2,304.3,8.9,D,0,2007,4,29.744627,18.992586,40.318394
-3.1262,39.8218,327.0,1.2,1.1,2007-04-11,1108,Aqua,MODIS,57,6.2,302.7,11.9,D,0,2007,4,30.580807,19.403461,28.550797
-4.189,38.8945,325.5,1.1,1.0,2007-04-11,1108,Aqua,MODIS,51,6.2,301.0,13.7,D,0,2007,4,29.799368,16.907717,23.979498
-2.4769,40.563,339.7,1.3,1.1,2007-04-11,1108,Aqua,MODIS,81,6.2,305.9,42.9,D,0,2007,4,31.859869,22.20224,43.47605
-2.9564,40.0874,331.0,1.2,1.1,2007-04-11,1108,Aqua,MODIS,74,6.2,309.0,14.9,D,0,2007,4,30.763084,20.083183,45.101543
-2.0658,40.7307,331.9,1.4,1.2,2007-04-11,1108,Aqua,MODIS,74,6.2,305.9,22.0,D,0,2007,4,32.059498,22.446678,35.980396
-2.2842,40.3477,332.6,1.3,1.1,2007-04-11,1108,Aqua,MODIS,63,6.2,307.2,20.5,D,0,2007,4,32.25035,21.917408,36.536102
-2.4794,40.5565,328.9,1.3,1.1,2007-04-11,1108,Aqua,MODIS,28,6.2,307.2,16.8,D,0,2007,4,31.859869,22.20224,43.47605
-2.4777,40.5684,333.1,1.3,1.1,2007-04-11,1108,Aqua,MODIS,59,6.2,303.5,28.2,D,0,2007,4,31.859869,22.20224,43.47605
-2.059,40.7045,331.8,1.4,1.2,2007-04-11,1108,Aqua,MODIS,56,6.2,301.9,23.4,D,0,2007,4,32.067657,22.368032,35.931465
-3.9439,38.9915,326.2,1.1,1.0,2007-04-11,1108,Aqua,MODIS,22,6.2,301.3,8.8,D,0,2007,4,30.058369,17.239996,22.875788
-3.9425,39.001,335.9,1.1,1.0,2007-04-11,1108,Aqua,MODIS,84,6.2,302.2,22.9,D,0,2007,4,30.186298,17.309587,23.372055
-3.9411,39.0105,329.6,1.1,1.0,2007-04-11,1108,Aqua,MODIS,69,6.2,302.1,14.0,D,0,2007,4,30.186298,17.309587,23.372055
-3.9448,39.0501,326.9,1.1,1.0,2007-04-11,1108,Aqua,MODIS,71,6.2,302.0,13.1,D,0,2007,4,30.21823,17.379177,23.851145
-4.2065,38.7725,327.4,1.0,1.0,2007-04-11,1108,Aqua,MODIS,73,6.2,304.1,12.9,D,0,2007,4,29.64541,16.23503,17.457783
-4.0162,39.3946,327.3,1.1,1.0,2007-04-11,1108,Aqua,MODIS,44,6.2,305.4,9.9,D,0,2007,4,30.64498,18.438164,39.076477
-2.3854,40.5548,325.6,1.3,1.1,2007-04-11,1108,Aqua,MODIS,33,6.2,304.5,13.0,D,0,2007,4,31.84534,22.308699,48.171795
-2.5937,40.1909,331.7,1.3,1.1,2007-04-11,1108,Aqua,MODIS,75,6.2,308.0,17.7,D,0,2007,4,32.044083,21.333681,32.648277
-2.2253,40.6789,335.2,1.4,1.2,2007-04-11,1108,Aqua,MODIS,79,6.2,304.8,26.7,D,0,2007,4,32.25174,22.496895,44.84598
-2.3258,40.6261,329.9,1.4,1.2,2007-04-11,1108,Aqua,MODIS,69,6.2,304.0,18.8,D,0,2007,4,32.17434,22.312866,48.483437
-2.324,40.6382,330.3,1.4,1.2,2007-04-11,1108,Aqua,MODIS,71,6.2,307.5,19.6,D,0,2007,4,32.17434,22.312866,48.483437
-4.1247,39.2761,325.1,1.1,1.0,2007-04-11,1108,Aqua,MODIS,18,6.2,301.2,11.4,D,0,2007,4,30.254032,17.836267,39.312756
2.5887,39.3751,337.8,1.3,1.1,2007-04-11,1109,Aqua,MODIS,79,6.2,306.6,31.0,D,0,2007,4,31.733816,19.233253,1.829531
2.568,39.3598,361.3,1.3,1.1,2007-04-11,1109,Aqua,MODIS,100,6.2,309.3,104.0,D,0,2007,4,31.850382,19.286623,1.8783194
2.0985,39.7377,333.1,1.4,1.2,2007-04-11,1109,Aqua,MODIS,55,6.2,303.2,24.7,D,0,2007,4,32.432266,20.830149,1.6055509
2.5799,39.37,345.6,1.3,1.1,2007-04-11,1109,Aqua,MODIS,90,6.2,309.5,47.5,D,0,2007,4,31.850382,19.286623,1.8783194
2.5815,39.3817,344.0,1.3,1.1,2007-04-11,1109,Aqua,MODIS,89,6.2,304.6,44.0,D,0,2007,4,31.879034,19.331707,1.8296472
0.4519,40.1282,339.2,1.4,1.2,2007-04-11,1109,Aqua,MODIS,84,6.2,304.3,45.0,D,0,2007,4,33.25903,21.275755,1.2797959
2.5664,39.3481,346.9,1.3,1.1,2007-04-11,1109,Aqua,MODIS,91,6.2,304.9,53.4,D,0,2007,4,31.850382,19.286623,1.8783194
2.5579,39.3612,332.5,1.3,1.1,2007-04-11,1109,Aqua,MODIS,51,6.2,308.2,20.8,D,0,2007,4,31.850382,19.286623,1.8783194
2.59,39.3685,336.8,1.3,1.1,2007-04-11,1109,Aqua,MODIS,63,6.2,303.5,29.9,D,0,2007,4,31.71721,19.163523,1.8782364
2.0911,39.732,340.0,1.4,1.2,2007-04-11,1109,Aqua,MODIS,80,6.2,308.1,33.8,D,0,2007,4,32.432266,20.830149,1.6055509
2.5714,39.3831,336.1,1.3,1.1,2007-04-11,1109,Aqua,MODIS,60,6.2,308.3,25.8,D,0,2007,4,31.879034,19.331707,1.8296472
2.5782,39.3583,345.6,1.3,1.1,2007-04-11,1109,Aqua,MODIS,81,6.2,302.3,51.5,D,0,2007,4,31.850382,19.286623,1.8783194
4.6146,34.9495,352.6,1.0,1.0,2007-04-11,1110,Aqua,MODIS,95,6.2,303.5,50.1,D,0,2007,4,35.396076,19.641727,58.500633
-2.4517,40.7003,322.9,2.5,1.5,2007-04-12,718,Terra,MODIS,45,6.2,299.4,29.3,D,0,2007,4,32.110813,22.421158,43.71913
4.3947,34.5526,323.8,4.1,1.9,2007-04-12,1153,Aqua,MODIS,39,6.2,293.8,82.5,D,0,2007,4,35.03203,19.202942,59.81143
-1.4006,41.0996,304.5,1.1,1.1,2007-04-12,1938,Terra,MODIS,50,6.2,292.8,4.7,N,0,2007,4,31.862068,21.906384,16.308142
-1.4001,41.1283,319.8,1.5,1.2,2007-04-13,800,Terra,MODIS,59,6.2,295.8,20.5,D,0,2007,4,31.921097,21.971298,16.872248
-1.6079,41.3738,319.3,1.5,1.2,2007-04-13,800,Terra,MODIS,64,6.2,290.7,20.5,D,0,2007,4,31.447332,22.222258,28.381695
-1.4576,41.2963,320.1,1.5,1.2,2007-04-13,800,Terra,MODIS,30,6.2,299.1,18.2,D,0,2007,4,31.550095,22.038593,21.862417
-1.4556,41.2828,320.6,1.5,1.2,2007-04-13,800,Terra,MODIS,34,6.2,299.8,19.4,D,0,2007,4,31.670477,22.033142,20.156296
-1.3982,41.1152,317.4,1.5,1.2,2007-04-13,800,Terra,MODIS,43,6.2,293.7,16.3,D,0,2007,4,31.862068,21.906384,16.308142
-2.4533,40.0052,316.0,1.3,1.1,2007-04-13,801,Terra,MODIS,42,6.2,293.2,7.7,D,0,2007,4,31.868916,20.965904,26.582787
-3.8097,39.7807,322.5,1.3,1.1,2007-04-13,801,Terra,MODIS,54,6.2,292.4,19.1,D,0,2007,4,30.66066,19.948267,53.095394
-3.9518,39.2834,310.6,1.0,1.0,2007-04-13,1055,Aqua,MODIS,0,6.2,285.0,6.1,D,0,2007,4,30.408579,18.00435,30.3059
-2.2773,40.375,328.4,1.0,1.0,2007-04-13,1056,Aqua,MODIS,62,6.2,306.1,11.1,D,0,2007,4,32.237793,21.994804,38.457542
-2.4021,40.6607,328.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,63,6.2,301.4,12.8,D,0,2007,4,32.122166,22.30824,53.086292
-2.3288,40.6627,328.1,1.0,1.0,2007-04-13,1056,Aqua,MODIS,61,6.2,299.1,13.1,D,0,2007,4,32.17434,22.312866,48.483437
-2.3082,40.5501,346.3,1.0,1.0,2007-04-13,1056,Aqua,MODIS,91,6.2,300.5,41.9,D,0,2007,4,32.110813,22.295156,46.078754
-2.1992,40.5368,341.2,1.0,1.0,2007-04-13,1056,Aqua,MODIS,87,6.2,299.7,32.4,D,0,2007,4,31.939192,22.163372,39.11979
-2.2683,40.3737,343.8,1.0,1.0,2007-04-13,1056,Aqua,MODIS,89,6.2,305.2,34.6,D,0,2007,4,32.25035,21.917408,36.536102
-2.4111,40.598,335.2,1.0,1.0,2007-04-13,1056,Aqua,MODIS,75,6.2,302.7,25.0,D,0,2007,4,32.005753,22.27447,50.911358
-2.2864,40.3829,334.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,81,6.2,304.7,17.3,D,0,2007,4,32.237793,21.994804,38.457542
-2.2877,40.374,335.6,1.0,1.0,2007-04-13,1056,Aqua,MODIS,82,6.2,307.0,19.2,D,0,2007,4,32.25035,21.917408,36.536102
-3.0657,39.8819,322.8,1.0,1.0,2007-04-13,1056,Aqua,MODIS,61,6.2,300.2,9.9,D,0,2007,4,30.321362,19.431295,34.459576
-2.2696,40.3648,330.3,1.0,1.0,2007-04-13,1056,Aqua,MODIS,66,6.2,306.5,13.3,D,0,2007,4,32.25035,21.917408,36.536102
-2.2428,40.4884,328.1,1.0,1.0,2007-04-13,1056,Aqua,MODIS,64,6.2,301.1,13.0,D,0,2007,4,32.057262,22.09246,40.282585
-2.2159,40.8048,328.7,1.0,1.0,2007-04-13,1056,Aqua,MODIS,65,6.2,300.7,8.7,D,0,2007,4,,22.719858,48.136543
-3.2148,39.8697,323.3,1.0,1.0,2007-04-13,1056,Aqua,MODIS,55,6.2,301.3,10.4,D,0,2007,4,30.13388,19.4143,36.298115
-1.6092,41.3785,327.9,1.1,1.0,2007-04-13,1056,Aqua,MODIS,71,6.2,302.3,15.6,D,0,2007,4,31.447598,22.260061,29.152168
-2.3944,40.3951,330.8,1.0,1.0,2007-04-13,1056,Aqua,MODIS,77,6.2,304.0,12.6,D,0,2007,4,32.231693,22.073614,43.201405
-2.6986,40.203,327.6,1.0,1.0,2007-04-13,1056,Aqua,MODIS,39,6.2,305.0,8.4,D,0,2007,4,31.902514,,
-1.6105,41.3692,328.0,1.0,1.0,2007-04-13,1056,Aqua,MODIS,69,6.2,303.6,17.0,D,0,2007,4,31.447332,22.222258,28.381695
-2.8283,40.1274,332.2,1.0,1.0,2007-04-13,1056,Aqua,MODIS,80,6.2,303.6,12.1,D,0,2007,4,31.667473,20.623463,37.947918
-1.6078,41.3879,338.1,1.1,1.0,2007-04-13,1056,Aqua,MODIS,86,6.2,302.2,31.0,D,0,2007,4,31.447598,22.260061,29.152168
-1.6027,41.3585,321.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,52,6.2,301.6,11.0,D,0,2007,4,31.447332,22.222258,28.381695
-2.0539,40.6499,328.5,1.0,1.0,2007-04-13,1056,Aqua,MODIS,32,6.2,299.2,15.7,D,0,2007,4,32.103817,22.265387,35.399826
-1.5987,41.3866,325.0,1.1,1.0,2007-04-13,1056,Aqua,MODIS,61,6.2,298.0,12.2,D,0,2007,4,31.447598,22.260061,29.152168
4.7393,34.6595,332.4,1.5,1.2,2007-04-13,1058,Aqua,MODIS,71,6.2,304.4,29.3,D,0,2007,4,34.98284,19.321346,72.43633
4.7373,34.6464,333.8,1.5,1.2,2007-04-13,1058,Aqua,MODIS,78,6.2,302.8,30.7,D,0,2007,4,34.98284,19.321346,72.43633
2.1612,36.4556,330.4,3.9,1.8,2007-04-14,842,Terra,MODIS,34,6.2,300.6,85.6,D,0,2007,4,36.10605,20.393816,29.84225
2.1549,36.4478,330.2,3.9,1.8,2007-04-14,842,Terra,MODIS,23,6.2,300.6,80.9,D,0,2007,4,36.10605,20.393816,29.84225
2.4551,39.1744,337.9,1.1,1.0,2007-04-15,747,Terra,MODIS,84,6.2,301.1,30.3,D,0,2007,4,31.821823,19.733175,1.0
2.4444,39.1828,328.7,1.1,1.0,2007-04-15,747,Terra,MODIS,67,6.2,301.9,15.6,D,0,2007,4,31.821823,19.733175,1.0
0.0708,39.9837,323.4,1.0,1.0,2007-04-15,748,Terra,MODIS,43,6.2,297.8,7.6,D,0,2007,4,33.683815,21.317883,1.4689718
-3.4923,39.3427,322.3,1.5,1.2,2007-04-15,1043,Aqua,MODIS,66,6.2,295.5,19.9,D,0,2007,4,30.204124,18.38009,21.080757
-3.0418,40.0246,324.8,1.3,1.1,2007-04-15,1043,Aqua,MODIS,71,6.2,297.9,14.7,D,0,2007,4,30.09203,19.57369,42.566067
-3.0707,39.9677,323.0,1.3,1.1,2007-04-15,1043,Aqua,MODIS,67,6.2,295.9,14.2,D,0,2007,4,30.089808,19.480892,40.7949
-2.9651,39.6413,322.7,1.4,1.2,2007-04-15,1043,Aqua,MODIS,32,6.2,296.6,15.6,D,0,2007,4,30.900743,19.530184,22.1007
-2.882,39.9293,321.3,1.3,1.1,2007-04-15,1043,Aqua,MODIS,60,6.2,294.3,12.4,D,0,2007,4,30.49092,19.531734,32.02595
-1.4819,41.2463,344.6,1.1,1.0,2007-04-15,1044,Aqua,MODIS,86,6.2,292.2,49.7,D,0,2007,4,31.69143,22.042768,20.732838
-1.5207,41.2419,322.7,1.1,1.0,2007-04-15,1044,Aqua,MODIS,22,6.2,296.0,12.9,D,0,2007,4,31.61157,22.03959,21.798239
-1.4832,41.2366,326.7,1.1,1.0,2007-04-15,1044,Aqua,MODIS,70,6.2,296.6,19.2,D,0,2007,4,31.69143,22.042768,20.732838
0.6566,40.2555,335.9,1.2,1.1,2007-04-15,1044,Aqua,MODIS,83,6.2,297.1,30.4,D,0,2007,4,33.856495,21.605259,1.2914119
0.065,39.9775,326.8,1.2,1.1,2007-04-15,1044,Aqua,MODIS,38,6.2,295.0,11.8,D,0,2007,4,33.683815,21.317883,1.4689718
0.0665,39.9884,325.0,1.2,1.1,2007-04-15,1044,Aqua,MODIS,24,6.2,296.9,9.1,D,0,2007,4,33.683815,21.317883,1.4689718
2.1504,36.428,330.2,2.0,1.4,2007-04-15,1045,Aqua,MODIS,73,6.2,301.9,28.0,D,0,2007,4,36.10605,20.393816,29.84225
2.8712,40.8049,343.3,1.1,1.0,2007-04-15,1045,Aqua,MODIS,91,6.2,302.5,37.5,D,0,2007,4,32.761177,19.949425,0.8855536
2.0983,36.4421,334.2,2.0,1.4,2007-04-15,1045,Aqua,MODIS,64,6.2,305.5,44.7,D,0,2007,4,36.264534,20.339643,30.110468
2.8725,40.8142,331.8,1.1,1.0,2007-04-15,1045,Aqua,MODIS,68,6.2,301.4,17.4,D,0,2007,4,32.761177,19.949425,0.8855536
2.032,36.4391,333.0,2.0,1.4,2007-04-15,1045,Aqua,MODIS,49,6.2,305.0,41.1,D,0,2007,4,35.229507,19.915295,33.565655
2.1628,36.4263,329.7,2.0,1.4,2007-04-15,1045,Aqua,MODIS,69,6.2,301.2,26.9,D,0,2007,4,36.10605,20.393816,29.84225
2.1577,36.4157,330.1,2.0,1.4,2007-04-15,1045,Aqua,MODIS,50,6.2,302.1,33.4,D,0,2007,4,33.688046,19.141481,31.440409
2.0444,36.4371,333.2,2.0,1.4,2007-04-15,1045,Aqua,MODIS,48,6.2,304.9,42.4,D,0,2007,4,36.05502,20.269468,31.825289
0.1511,40.302,316.5,3.4,1.7,2007-04-19,1020,Aqua,MODIS,22,6.2,293.1,44.8,D,0,2007,4,34.126087,21.484062,1.4903425
-3.125,40.0479,331.6,1.0,1.0,2007-04-20,1102,Aqua,MODIS,82,6.2,291.9,20.6,D,0,2007,4,30.087029,19.649086,52.59251
-3.1159,40.0466,344.6,1.0,1.0,2007-04-20,1102,Aqua,MODIS,92,6.2,291.5,43.8,D,0,2007,4,30.16464,19.663788,49.305794
2.3024,39.0375,306.2,1.7,1.3,2007-04-21,1933,Terra,MODIS,27,6.2,289.8,9.7,N,0,2007,4,31.743023,19.809475,1.0
2.2927,39.0448,302.5,1.7,1.3,2007-04-21,1933,Terra,MODIS,9,6.2,288.5,6.1,N,0,2007,4,31.516489,20.002342,1.0
2.3019,39.0282,308.3,1.7,1.3,2007-04-21,1933,Terra,MODIS,74,6.2,290.0,14.3,N,0,2007,4,31.743023,19.809475,1.0
2.2941,39.0373,330.0,1.0,1.0,2007-04-22,753,Terra,MODIS,78,6.2,306.3,12.3,D,0,2007,4,31.743023,19.809475,1.0
-3.8216,39.7841,326.0,1.1,1.0,2007-04-22,755,Terra,MODIS,60,6.2,299.3,15.3,D,0,2007,4,30.66066,19.948267,53.095394
-3.8123,39.7853,329.0,1.1,1.0,2007-04-22,755,Terra,MODIS,78,6.2,296.5,19.6,D,0,2007,4,30.66066,19.948267,53.095394
-3.1074,40.0477,322.1,1.1,1.0,2007-04-22,1049,Aqua,MODIS,65,6.2,300.4,7.7,D,0,2007,4,30.16464,19.663788,49.305794
-3.0891,39.9751,325.4,1.1,1.0,2007-04-22,1049,Aqua,MODIS,75,6.2,301.2,13.8,D,0,2007,4,30.078714,19.522053,42.242832
-2.9707,39.9626,332.8,1.1,1.0,2007-04-22,1049,Aqua,MODIS,83,6.2,302.8,22.8,D,0,2007,4,30.231993,19.470573,37.324516
-4.0613,38.3623,323.5,1.4,1.2,2007-04-22,1049,Aqua,MODIS,60,6.2,302.2,17.5,D,0,2007,4,30.425209,15.247993,6.5906425
-4.0631,38.3497,324.2,1.4,1.2,2007-04-22,1049,Aqua,MODIS,66,6.2,300.6,19.1,D,0,2007,4,30.425209,15.247993,6.5906425
-2.4434,40.0595,339.4,1.1,1.0,2007-04-22,1050,Aqua,MODIS,88,6.2,299.4,35.4,D,0,2007,4,31.96349,21.034874,27.347847
-2.4541,40.0511,350.8,1.1,1.0,2007-04-22,1050,Aqua,MODIS,95,6.2,300.4,59.8,D,0,2007,4,31.96349,21.034874,27.347847
-1.7275,41.4634,321.5,1.0,1.0,2007-04-22,1050,Aqua,MODIS,53,6.2,300.9,8.4,D,0,2007,4,,22.66464,32.709446
-2.4527,40.0608,361.8,1.1,1.0,2007-04-22,1050,Aqua,MODIS,100,6.2,302.5,89.1,D,0,2007,4,31.96349,21.034874,27.347847
-2.366,40.2175,323.4,1.1,1.0,2007-04-22,1050,Aqua,MODIS,34,6.2,299.8,11.2,D,0,2007,4,32.143875,21.699005,29.240131
-2.3728,40.2249,333.6,1.1,1.0,2007-04-22,1050,Aqua,MODIS,83,6.2,297.0,22.6,D,0,2007,4,32.143875,21.699005,29.240131
-2.4448,40.0498,335.2,1.1,1.0,2007-04-22,1050,Aqua,MODIS,85,6.2,299.4,29.5,D,0,2007,4,31.96349,21.034874,27.347847
1.4419,40.0087,329.6,1.0,1.0,2007-04-22,1051,Aqua,MODIS,52,6.2,304.9,13.7,D,0,2007,4,33.10313,21.700518,2.0220406
1.4812,39.9592,337.6,1.0,1.0,2007-04-22,1051,Aqua,MODIS,84,6.2,301.5,29.9,D,0,2007,4,33.11066,21.73555,2.1926417
1.4825,39.9683,325.9,1.0,1.0,2007-04-22,1051,Aqua,MODIS,49,6.2,298.6,13.4,D,0,2007,4,33.11066,21.73555,2.1926417
1.4548,39.9696,329.4,1.0,1.0,2007-04-22,1051,Aqua,MODIS,52,6.2,304.8,17.1,D,0,2007,4,33.180866,21.680065,2.1724958
2.2885,39.0464,329.7,1.1,1.0,2007-04-22,1051,Aqua,MODIS,55,6.2,305.8,16.7,D,0,2007,4,31.849442,19.90067,1.0
2.3359,39.0045,337.4,1.1,1.0,2007-04-22,1051,Aqua,MODIS,80,6.2,303.7,29.8,D,0,2007,4,31.566095,19.927681,1.0
2.3294,39.0011,350.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,82,6.2,301.3,55.8,D,0,2007,4,31.743023,19.809475,1.0
2.3307,39.0107,339.7,1.1,1.0,2007-04-22,1051,Aqua,MODIS,75,6.2,303.7,35.1,D,0,2007,4,31.743023,19.809475,1.0
2.3029,39.0148,330.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,39,6.2,302.5,16.9,D,0,2007,4,31.743023,19.809475,1.0
2.2936,39.0161,337.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,80,6.2,304.9,28.3,D,0,2007,4,31.743023,19.809475,1.0
2.295,39.0258,356.1,1.1,1.0,2007-04-22,1051,Aqua,MODIS,97,6.2,309.6,70.9,D,0,2007,4,31.743023,19.809475,1.0
1.5388,39.9496,300.8,1.4,1.2,2007-04-22,2311,Aqua,MODIS,22,6.2,283.4,7.1,N,0,2007,4,33.101357,21.738628,2.355917
2.1481,36.4558,335.1,2.9,1.6,2007-04-23,836,Terra,MODIS,34,6.2,311.0,75.1,D,0,2007,4,36.10605,20.393816,29.84225
2.0595,36.4368,332.5,2.9,1.6,2007-04-23,836,Terra,MODIS,46,6.2,308.7,66.1,D,0,2007,4,36.05502,20.269468,31.825289
-4.0641,38.7868,324.9,2.2,1.4,2007-04-24,1037,Aqua,MODIS,80,6.2,288.3,50.1,D,0,2007,4,29.924065,16.323538,15.645054
-4.0594,38.8109,316.5,2.2,1.4,2007-04-24,1037,Aqua,MODIS,65,6.2,286.7,24.2,D,0,2007,4,29.999022,16.499783,17.855951
-4.062,38.7914,329.7,2.2,1.4,2007-04-24,1037,Aqua,MODIS,84,6.2,288.1,68.4,D,0,2007,4,29.924065,16.323538,15.645054
-4.0614,38.8063,323.3,2.2,1.4,2007-04-24,1037,Aqua,MODIS,78,6.2,286.7,45.3,D,0,2007,4,29.999022,16.499783,17.855951
-2.45,40.053,314.2,1.7,1.3,2007-04-24,1037,Aqua,MODIS,29,6.2,291.7,11.0,D,0,2007,4,31.96349,21.034874,27.347847
-1.9297,39.9625,317.3,2.1,1.4,2007-04-27,812,Terra,MODIS,37,6.2,297.7,28.5,D,0,2007,4,33.027958,20.833998,20.91648
-3.8503,38.3566,324.6,1.7,1.3,2007-04-27,813,Terra,MODIS,48,6.2,291.6,32.4,D,0,2007,4,30.08494,15.020294,7.0281034
-2.8189,39.4044,317.4,2.0,1.4,2007-04-27,813,Terra,MODIS,60,6.2,293.7,25.6,D,0,2007,4,31.958527,19.153698,19.284733
-3.8596,38.3398,341.6,1.7,1.3,2007-04-27,813,Terra,MODIS,86,6.2,297.1,83.9,D,0,2007,4,30.08494,15.020294,7.0281034
-4.2341,38.7806,327.5,1.0,1.0,2007-04-27,1107,Aqua,MODIS,63,6.2,296.9,17.1,D,0,2007,4,29.84986,16.416195,18.031069
-3.4083,38.5129,323.3,1.0,1.0,2007-04-27,1108,Aqua,MODIS,52,6.2,295.2,15.3,D,0,2007,4,29.911888,15.858037,12.694354
-3.8308,38.3271,338.5,1.0,1.0,2007-04-27,1108,Aqua,MODIS,49,6.2,302.2,32.4,D,0,2007,4,30.044125,14.955646,7.162016
-3.3677,39.7968,320.5,1.2,1.1,2007-04-27,1108,Aqua,MODIS,46,6.2,300.3,11.2,D,0,2007,4,29.658781,19.21931,37.9305
-3.8461,38.2792,327.5,1.0,1.0,2007-04-27,1108,Aqua,MODIS,23,6.2,295.8,15.1,D,0,2007,4,29.49892,14.584748,7.1163125
-3.836,38.2906,344.5,1.0,1.0,2007-04-27,1108,Aqua,MODIS,91,6.2,300.5,43.2,D,0,2007,4,29.49892,14.584748,7.1163125
-3.8256,38.2984,399.0,1.0,1.0,2007-04-27,1108,Aqua,MODIS,100,6.2,306.2,244.2,D,0,2007,4,30.044125,14.955646,7.162016
-3.8283,38.2802,438.2,1.0,1.0,2007-04-27,1108,Aqua,MODIS,75,6.2,310.7,578.7,D,0,2007,4,29.753763,14.730937,6.3073816
-3.0476,40.0909,325.4,1.2,1.1,2007-04-27,1108,Aqua,MODIS,69,6.2,301.9,13.3,D,0,2007,4,30.340473,19.751287,48.808224
-3.8217,38.3258,338.0,1.0,1.0,2007-04-27,1108,Aqua,MODIS,49,6.2,297.3,29.4,D,0,2007,4,30.044125,14.955646,7.162016
-3.8166,38.2971,399.3,1.0,1.0,2007-04-27,1108,Aqua,MODIS,100,6.2,302.6,240.7,D,0,2007,4,30.044125,14.955646,7.162016
-3.8386,38.2723,354.8,1.0,1.0,2007-04-27,1108,Aqua,MODIS,73,6.2,297.5,65.5,D,0,2007,4,29.49892,14.584748,7.1163125
-3.8243,38.3075,357.0,1.0,1.0,2007-04-27,1108,Aqua,MODIS,86,6.2,302.6,68.4,D,0,2007,4,30.044125,14.955646,7.162016
-3.8269,38.2893,379.4,1.0,1.0,2007-04-27,1108,Aqua,MODIS,94,6.2,300.2,144.1,D,0,2007,4,29.753763,14.730937,6.3073816
-3.8373,38.2815,401.9,1.0,1.0,2007-04-27,1108,Aqua,MODIS,94,6.2,310.8,262.9,D,0,2007,4,29.49892,14.584748,7.1163125
