latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.4559,34.7972,325.4,1.0,1.0,2004-09-09,812,Terra,MODIS,40,6.2,309.2,6.7,D,0,2004,9,,,
-0.9804,38.1339,347.1,1.0,1.0,2004-09-09,1106,Aqua,MODIS,90,6.2,313.6,38.2,D,0,2004,9,26.61186,17.029469,102.57357
-1.1772,38.4345,334.2,1.1,1.0,2004-09-09,1106,Aqua,MODIS,75,6.2,313.2,17.3,D,0,2004,9,28.701824,19.63754,108.83145
-1.34,38.451,342.4,1.1,1.0,2004-09-09,1106,Aqua,MODIS,86,6.2,314.8,30.4,D,0,2004,9,29.015156,19.898212,107.66282
-1.418,38.4881,335.0,1.1,1.0,2004-09-09,1106,Aqua,MODIS,56,6.2,310.8,23.3,D,0,2004,9,28.664398,20.050232,107.73589
-1.0212,38.0448,332.9,1.0,1.0,2004-09-09,1106,Aqua,MODIS,70,6.2,315.1,11.1,D,0,2004,9,26.045746,16.236628,98.77296
-1.1363,36.9249,339.2,1.0,1.0,2004-09-09,1106,Aqua,MODIS,54,6.2,313.2,25.3,D,0,2004,9,24.839989,14.30292,62.327557
-1.3989,38.172,330.1,1.0,1.0,2004-09-09,1106,Aqua,MODIS,54,6.2,313.6,9.4,D,0,2004,9,27.603476,18.677614,102.84045
-1.4236,38.1947,343.4,1.0,1.0,2004-09-09,1106,Aqua,MODIS,87,6.2,313.8,31.0,D,0,2004,9,28.238636,19.351553,100.1349
-1.434,38.1837,333.3,1.0,1.0,2004-09-09,1106,Aqua,MODIS,59,6.2,312.8,12.5,D,0,2004,9,28.238636,19.351553,100.1349
-1.1128,38.3124,399.3,1.1,1.0,2004-09-09,1106,Aqua,MODIS,100,6.2,316.7,253.5,D,0,2004,9,26.227343,17.310457,113.55347
-1.1115,38.3217,369.3,1.1,1.0,2004-09-09,1106,Aqua,MODIS,100,6.2,310.3,106.0,D,0,2004,9,26.227343,17.310457,113.55347
-2.2016,40.3332,321.3,1.3,1.1,2004-09-09,1106,Aqua,MODIS,51,6.2,300.7,12.7,D,0,2004,9,29.85677,23.780542,65.49774
-2.2793,38.1912,337.4,1.0,1.0,2004-09-09,1106,Aqua,MODIS,64,6.2,309.1,25.9,D,0,2004,9,27.124079,18.656124,99.51389
-1.5747,38.229,332.3,1.0,1.0,2004-09-09,1106,Aqua,MODIS,47,6.2,312.4,15.9,D,0,2004,9,28.354204,19.754623,97.51686
-2.1477,40.1451,327.3,1.3,1.1,2004-09-09,1106,Aqua,MODIS,71,6.2,304.2,15.3,D,0,2004,9,30.194914,23.73343,62.853245
-2.1493,40.1338,322.8,1.3,1.1,2004-09-09,1106,Aqua,MODIS,38,6.2,303.1,7.6,D,0,2004,9,30.194914,23.73343,62.853245
-1.5646,38.1702,337.9,1.0,1.0,2004-09-09,1106,Aqua,MODIS,76,6.2,308.2,24.8,D,0,2004,9,27.620113,18.949366,96.867256
-1.5227,38.2024,332.4,1.0,1.0,2004-09-09,1106,Aqua,MODIS,64,6.2,309.4,16.7,D,0,2004,9,27.536957,18.931427,99.54446
-1.1753,37.6819,331.6,1.0,1.0,2004-09-09,1106,Aqua,MODIS,66,6.2,311.7,11.4,D,0,2004,9,25.941988,15.898887,72.0327
-1.1663,37.6806,379.3,1.0,1.0,2004-09-09,1106,Aqua,MODIS,100,6.2,316.1,132.7,D,0,2004,9,25.672483,15.74581,70.63807
-1.1676,37.6715,378.5,1.0,1.0,2004-09-09,1106,Aqua,MODIS,100,6.2,319.0,128.9,D,0,2004,9,25.941988,15.898887,72.0327
-1.1573,37.6792,390.6,1.0,1.0,2004-09-09,1106,Aqua,MODIS,100,6.2,317.3,185.4,D,0,2004,9,25.672483,15.74581,70.63807
-1.1586,37.6702,411.2,1.0,1.0,2004-09-09,1106,Aqua,MODIS,100,6.2,322.5,313.2,D,0,2004,9,25.672483,15.74581,70.63807
-2.9142,39.8599,354.0,1.2,1.1,2004-09-09,1106,Aqua,MODIS,96,6.2,300.8,76.7,D,0,2004,9,28.108658,21.99488,69.20793
-1.99,35.9784,326.6,1.0,1.0,2004-09-09,1106,Aqua,MODIS,52,6.2,310.6,11.7,D,0,2004,9,26.67627,18.040134,49.15266
-1.9809,35.9771,340.9,1.0,1.0,2004-09-09,1106,Aqua,MODIS,86,6.2,308.1,33.3,D,0,2004,9,26.67627,18.040134,49.15266
-0.5019,38.4598,328.3,1.1,1.0,2004-09-09,1107,Aqua,MODIS,47,6.2,310.7,8.2,D,0,2004,9,28.408554,18.670727,84.70366
-0.6835,37.9625,331.5,1.0,1.0,2004-09-09,1107,Aqua,MODIS,54,6.2,315.1,7.6,D,0,2004,9,27.168596,16.984222,93.148834
-0.6848,37.9533,360.1,1.0,1.0,2004-09-09,1107,Aqua,MODIS,100,6.2,319.3,66.4,D,0,2004,9,27.806957,17.454168,86.98447
-0.6602,37.9311,334.0,1.0,1.0,2004-09-09,1107,Aqua,MODIS,75,6.2,316.6,11.0,D,0,2004,9,27.930042,17.731445,84.998764
-0.2317,38.1053,335.4,1.1,1.0,2004-09-09,1107,Aqua,MODIS,59,6.2,313.4,16.3,D,0,2004,9,28.91455,18.654057,81.617294
0.8378,38.3733,345.6,1.1,1.0,2004-09-09,1107,Aqua,MODIS,87,6.2,316.3,34.3,D,0,2004,9,31.667095,20.265911,42.434834
-0.1881,37.8259,337.6,1.0,1.0,2004-09-09,1107,Aqua,MODIS,82,6.2,312.7,19.6,D,0,2004,9,27.612616,16.683844,94.268074
-0.3101,38.0649,334.5,1.1,1.0,2004-09-09,1107,Aqua,MODIS,78,6.2,314.2,13.3,D,0,2004,9,28.973125,18.655832,79.782524
-0.2929,38.12,334.4,1.1,1.0,2004-09-09,1107,Aqua,MODIS,77,6.2,316.6,10.0,D,0,2004,9,29.476599,18.971224,76.998795
-0.2942,38.1107,363.4,1.1,1.0,2004-09-09,1107,Aqua,MODIS,100,6.2,318.3,76.8,D,0,2004,9,29.476599,18.971224,76.998795
-0.2758,38.1081,342.7,1.1,1.0,2004-09-09,1107,Aqua,MODIS,87,6.2,315.9,24.9,D,0,2004,9,29.666275,19.153538,75.63868
-0.5326,37.7314,329.3,1.0,1.0,2004-09-09,1107,Aqua,MODIS,59,6.2,312.5,9.8,D,0,2004,9,26.495071,16.251154,89.41976
-0.0847,38.2226,339.6,1.1,1.0,2004-09-09,1107,Aqua,MODIS,81,6.2,314.4,22.2,D,0,2004,9,30.894218,19.718058,66.09241
0.4193,37.2493,346.4,1.0,1.0,2004-09-09,1107,Aqua,MODIS,89,6.2,314.3,40.0,D,0,2004,9,26.31941,13.403369,70.56331
0.418,37.2402,337.1,1.0,1.0,2004-09-09,1107,Aqua,MODIS,78,6.2,312.3,23.6,D,0,2004,9,26.31941,13.403369,70.56331
-0.8267,38.3784,335.1,1.1,1.0,2004-09-09,1107,Aqua,MODIS,75,6.2,316.3,15.4,D,0,2004,9,28.166128,18.520376,96.02597
-0.1349,38.2007,335.0,1.1,1.0,2004-09-09,1107,Aqua,MODIS,77,6.2,316.6,11.9,D,0,2004,9,30.602005,19.592344,67.8513
-0.6056,38.1792,390.2,1.1,1.0,2004-09-09,1107,Aqua,MODIS,100,6.2,315.8,193.8,D,0,2004,9,26.674736,16.744167,98.344696
-0.3674,38.0509,347.6,1.1,1.0,2004-09-09,1107,Aqua,MODIS,91,6.2,315.6,37.3,D,0,2004,9,28.192097,18.108778,84.77892
-0.5454,37.8365,339.3,1.0,1.0,2004-09-09,1107,Aqua,MODIS,83,6.2,315.1,20.8,D,0,2004,9,28.389042,17.990334,79.05009
-0.3661,38.0602,359.9,1.1,1.0,2004-09-09,1107,Aqua,MODIS,99,6.2,317.0,68.5,D,0,2004,9,28.192097,18.108778,84.77892
-0.607,38.1698,345.3,1.1,1.0,2004-09-09,1107,Aqua,MODIS,89,6.2,312.9,34.4,D,0,2004,9,26.674736,16.744167,98.344696
-0.4105,38.0761,331.5,1.1,1.0,2004-09-09,1107,Aqua,MODIS,69,6.2,315.6,8.1,D,0,2004,9,28.18307,18.121721,85.12442
-0.7426,38.5029,339.6,1.1,1.0,2004-09-09,1107,Aqua,MODIS,82,6.2,314.7,24.6,D,0,2004,9,28.319538,18.977226,92.32862
-0.4092,38.0855,339.1,1.1,1.0,2004-09-09,1107,Aqua,MODIS,83,6.2,316.6,19.6,D,0,2004,9,28.497246,18.178593,85.13845
-0.5143,37.7945,339.4,1.0,1.0,2004-09-09,1107,Aqua,MODIS,83,6.2,316.2,21.2,D,0,2004,9,28.198597,17.730001,80.4964
-0.0369,35.0884,322.2,1.1,1.0,2004-09-09,1107,Aqua,MODIS,30,6.2,305.9,8.0,D,0,2004,9,29.039019,16.250237,89.5009
-0.7503,36.0847,331.0,1.0,1.0,2004-09-09,1107,Aqua,MODIS,80,6.2,298.9,26.4,D,0,2004,9,17.07929,6.665007,71.76175
-0.5827,38.0937,334.1,1.1,1.0,2004-09-09,1107,Aqua,MODIS,74,6.2,316.2,12.8,D,0,2004,9,26.838543,16.761333,98.011
-0.5813,38.103,341.3,1.1,1.0,2004-09-09,1107,Aqua,MODIS,85,6.2,316.8,24.6,D,0,2004,9,26.838543,16.761333,98.011
-0.0245,38.0053,337.0,1.1,1.0,2004-09-09,1107,Aqua,MODIS,57,6.2,315.8,14.4,D,0,2004,9,29.178265,17.817703,81.888954
0.2996,38.0738,340.0,1.1,1.0,2004-09-09,1107,Aqua,MODIS,78,6.2,318.8,18.3,D,0,2004,9,27.962366,16.60247,95.2226
0.301,38.0833,335.6,1.1,1.0,2004-09-09,1107,Aqua,MODIS,51,6.2,317.0,10.0,D,0,2004,9,27.962366,16.60247,95.2226
-0.0455,37.9893,341.3,1.1,1.0,2004-09-09,1107,Aqua,MODIS,85,6.2,316.1,21.7,D,0,2004,9,29.09854,17.79856,81.70623
-0.2242,37.9611,333.0,1.0,1.0,2004-09-09,1107,Aqua,MODIS,70,6.2,315.8,10.2,D,0,2004,9,29.344975,18.669939,75.09376
-0.2724,38.0025,342.8,1.0,1.0,2004-09-09,1107,Aqua,MODIS,87,6.2,313.0,26.2,D,0,2004,9,29.830032,19.04824,74.718735
-0.4543,38.4759,358.8,1.1,1.0,2004-09-09,1107,Aqua,MODIS,99,6.2,311.4,73.9,D,0,2004,9,28.31051,18.775042,83.7598
-0.7916,37.9847,339.1,1.0,1.0,2004-09-09,1107,Aqua,MODIS,82,6.2,317.7,17.8,D,0,2004,9,27.669256,17.2166,91.93682
-0.065,38.0495,341.9,1.1,1.0,2004-09-09,1107,Aqua,MODIS,86,6.2,315.6,27.4,D,0,2004,9,29.356886,18.126823,78.753685
-0.1834,38.0504,336.0,1.1,1.0,2004-09-09,1107,Aqua,MODIS,72,6.2,316.6,14.5,D,0,2004,9,29.196741,18.373219,80.92108
-0.6362,38.0974,330.3,1.0,1.0,2004-09-09,1107,Aqua,MODIS,63,6.2,314.1,9.1,D,0,2004,9,26.05519,16.136703,101.938484
-0.5527,38.3691,333.4,1.1,1.0,2004-09-09,1107,Aqua,MODIS,72,6.2,316.2,12.9,D,0,2004,9,28.058762,17.972486,88.54258
-0.8599,38.5955,331.5,1.1,1.0,2004-09-09,1107,Aqua,MODIS,67,6.2,313.4,12.9,D,0,2004,9,28.75287,19.755133,95.55453
-0.0861,38.213,378.0,1.1,1.0,2004-09-09,1107,Aqua,MODIS,100,6.2,318.9,134.3,D,0,2004,9,30.894218,19.718058,66.09241
-0.6547,37.7839,329.8,1.0,1.0,2004-09-09,1107,Aqua,MODIS,63,6.2,314.1,10.1,D,0,2004,9,26.784893,16.850185,83.882095
-0.8923,38.24,334.6,1.1,1.0,2004-09-09,1107,Aqua,MODIS,74,6.2,312.5,12.7,D,0,2004,9,28.28847,18.071413,96.87519
-0.891,38.2493,342.8,1.1,1.0,2004-09-09,1107,Aqua,MODIS,86,6.2,315.4,26.9,D,0,2004,9,28.28847,18.071413,96.87519
-0.3016,37.8643,339.5,1.0,1.0,2004-09-09,1107,Aqua,MODIS,84,6.2,316.0,20.2,D,0,2004,9,28.295765,17.41489,86.27994
-0.278,37.7795,341.9,1.0,1.0,2004-09-09,1107,Aqua,MODIS,78,6.2,314.4,27.1,D,0,2004,9,26.67731,16.132353,105.598976
-0.2794,37.7703,340.5,1.0,1.0,2004-09-09,1107,Aqua,MODIS,86,6.2,315.3,23.8,D,0,2004,9,26.67731,16.132353,105.598976
-0.2703,37.769,362.4,1.0,1.0,2004-09-09,1107,Aqua,MODIS,100,6.2,313.8,76.8,D,0,2004,9,26.67731,16.132353,105.598976
-0.2716,37.7597,335.8,1.0,1.0,2004-09-09,1107,Aqua,MODIS,67,6.2,314.3,17.8,D,0,2004,9,26.67731,16.132353,105.598976
-0.2233,37.8376,344.6,1.0,1.0,2004-09-09,1107,Aqua,MODIS,89,6.2,313.5,31.7,D,0,2004,9,27.779398,17.04582,91.103775
-0.9218,38.1007,334.2,1.0,1.0,2004-09-09,1107,Aqua,MODIS,73,6.2,316.6,12.6,D,0,2004,9,26.70924,16.746885,99.7093
-0.8893,38.3261,334.5,1.1,1.0,2004-09-09,1107,Aqua,MODIS,74,6.2,314.8,13.5,D,0,2004,9,28.214571,18.393373,98.02403
-0.7163,37.7981,333.0,1.0,1.0,2004-09-09,1107,Aqua,MODIS,48,6.2,313.4,14.8,D,0,2004,9,26.832903,16.768501,84.3839
-0.1868,37.8351,331.3,1.0,1.0,2004-09-09,1107,Aqua,MODIS,73,6.2,312.7,10.4,D,0,2004,9,27.597303,16.919407,93.296715
-0.715,37.8073,345.8,1.0,1.0,2004-09-09,1107,Aqua,MODIS,90,6.2,311.6,36.6,D,0,2004,9,26.832903,16.768501,84.3839
-0.9334,38.15,346.6,1.0,1.0,2004-09-09,1107,Aqua,MODIS,90,6.2,314.8,34.9,D,0,2004,9,26.92855,17.14049,100.56082
-0.8235,34.5546,340.9,1.1,1.1,2004-09-09,1107,Aqua,MODIS,90,6.2,305.3,44.0,D,0,2004,9,27.528166,15.8272915,110.77497
-0.7137,37.8166,352.4,1.0,1.0,2004-09-09,1107,Aqua,MODIS,95,6.2,313.1,50.5,D,0,2004,9,26.832903,16.768501,84.3839
-0.7162,37.864,333.7,1.0,1.0,2004-09-09,1107,Aqua,MODIS,72,6.2,316.6,10.5,D,0,2004,9,27.489893,17.315296,82.73708
-0.6273,37.9114,331.3,1.0,1.0,2004-09-09,1107,Aqua,MODIS,49,6.2,315.6,8.4,D,0,2004,9,27.743755,17.998129,80.55979
-0.7149,37.8732,358.0,1.0,1.0,2004-09-09,1107,Aqua,MODIS,98,6.2,319.2,61.2,D,0,2004,9,27.489893,17.315296,82.73708
-0.544,37.8457,352.1,1.0,1.0,2004-09-09,1107,Aqua,MODIS,95,6.2,316.3,46.3,D,0,2004,9,28.389042,17.990334,79.05009
-0.7331,37.81,350.3,1.0,1.0,2004-09-09,1107,Aqua,MODIS,93,6.2,316.1,41.5,D,0,2004,9,26.832903,16.768501,84.3839
-0.7318,37.8192,345.9,1.0,1.0,2004-09-09,1107,Aqua,MODIS,90,6.2,314.9,32.2,D,0,2004,9,26.832903,16.768501,84.3839
-0.6236,38.2492,338.3,1.1,1.0,2004-09-09,1107,Aqua,MODIS,80,6.2,315.6,21.2,D,0,2004,9,26.961672,17.076742,95.74579
0.8365,38.3634,352.9,1.1,1.0,2004-09-09,1107,Aqua,MODIS,94,6.2,316.2,51.7,D,0,2004,9,31.667095,20.265911,42.434834
-0.3739,38.3995,331.2,1.1,1.0,2004-09-09,1107,Aqua,MODIS,67,6.2,314.2,10.3,D,0,2004,9,28.680956,18.38045,84.68741
-0.4557,38.4662,380.3,1.1,1.0,2004-09-09,1107,Aqua,MODIS,100,6.2,315.6,154.3,D,0,2004,9,28.31051,18.775042,83.7598
-0.7816,37.7958,337.2,1.0,1.0,2004-09-09,1107,Aqua,MODIS,80,6.2,314.1,17.9,D,0,2004,9,27.24319,17.044628,82.201775
0.0681,38.0046,342.4,1.1,1.0,2004-09-09,1107,Aqua,MODIS,84,6.2,314.9,25.4,D,0,2004,9,28.811373,17.599726,83.318115
-0.0258,37.9959,335.1,1.1,1.0,2004-09-09,1107,Aqua,MODIS,67,6.2,316.8,9.8,D,0,2004,9,28.97693,17.542713,84.810104
-3.9469,38.7862,311.5,1.7,1.3,2004-09-10,1937,Terra,MODIS,83,6.2,290.1,22.8,N,0,2004,9,27.528517,20.325462,65.034836
-3.9489,38.7713,300.9,1.7,1.3,2004-09-10,1937,Terra,MODIS,35,6.2,289.8,8.7,N,0,2004,9,27.528517,20.325462,65.034836
-3.9488,38.7802,314.3,1.7,1.3,2004-09-10,1937,Terra,MODIS,89,6.2,290.1,27.1,N,0,2004,9,27.528517,20.325462,65.034836
-1.4512,41.1949,301.8,1.1,1.0,2004-09-10,1937,Terra,MODIS,44,6.2,291.5,4.7,N,0,2004,9,29.750605,23.547052,21.138285
0.2796,37.4705,334.1,1.0,1.0,2004-09-11,759,Terra,MODIS,81,6.2,309.2,19.1,D,0,2004,9,26.700901,13.11162,101.7416
0.2305,37.6747,323.1,1.0,1.0,2004-09-11,759,Terra,MODIS,63,6.2,307.2,6.2,D,0,2004,9,27.956524,14.777351,113.83626
0.2809,37.4617,337.4,1.0,1.0,2004-09-11,759,Terra,MODIS,84,6.2,309.0,23.6,D,0,2004,9,26.700901,13.11162,101.7416
0.5545,34.6711,328.9,1.2,1.1,2004-09-11,759,Terra,MODIS,80,6.2,296.8,29.2,D,0,2004,9,27.594896,14.843968,78.5547
-0.8929,38.3103,392.8,1.1,1.0,2004-09-11,1054,Aqua,MODIS,100,6.2,311.2,221.8,D,0,2004,9,28.214571,18.393373,98.02403
-1.0344,37.2659,414.3,1.2,1.1,2004-09-11,1054,Aqua,MODIS,94,6.2,307.0,444.1,D,0,2004,9,24.619596,14.709075,76.25146
-0.622,37.8059,337.1,1.1,1.1,2004-09-11,1054,Aqua,MODIS,85,6.2,305.7,29.6,D,0,2004,9,27.70432,17.507,81.05814
-0.3556,37.8106,330.9,1.1,1.1,2004-09-11,1054,Aqua,MODIS,66,6.2,311.2,12.2,D,0,2004,9,28.179153,17.184,87.50259
-0.2468,38.3191,332.2,1.1,1.0,2004-09-11,1054,Aqua,MODIS,47,6.2,310.7,17.5,D,0,2004,9,29.687952,18.719017,81.43293
-0.8916,38.3198,367.7,1.1,1.0,2004-09-11,1054,Aqua,MODIS,100,6.2,307.2,105.1,D,0,2004,9,28.214571,18.393373,98.02403
-0.1045,38.2155,328.6,1.1,1.0,2004-09-11,1054,Aqua,MODIS,32,6.2,307.4,9.5,D,0,2004,9,30.894218,19.718058,66.09241
-2.0048,40.3751,337.7,1.0,1.0,2004-09-11,1054,Aqua,MODIS,87,6.2,299.4,29.3,D,0,2004,9,29.70889,23.67819,59.10514
-0.4387,38.3304,333.4,1.1,1.0,2004-09-11,1054,Aqua,MODIS,68,6.2,301.5,25.0,D,0,2004,9,27.968262,17.628042,90.11306
-0.447,38.3285,348.1,1.1,1.0,2004-09-11,1054,Aqua,MODIS,93,6.2,298.7,50.4,D,0,2004,9,27.968262,17.628042,90.11306
-2.2563,40.1598,328.1,1.0,1.0,2004-09-11,1054,Aqua,MODIS,77,6.2,301.3,13.7,D,0,2004,9,30.201984,23.652517,62.32805
-0.1321,38.2195,337.8,1.1,1.0,2004-09-11,1054,Aqua,MODIS,76,6.2,308.5,25.4,D,0,2004,9,30.566853,19.484762,70.64855
-0.1482,38.1734,339.8,1.1,1.0,2004-09-11,1054,Aqua,MODIS,80,6.2,308.4,27.8,D,0,2004,9,30.602005,19.592344,67.8513
-0.7131,37.8158,352.9,1.1,1.1,2004-09-11,1054,Aqua,MODIS,96,6.2,304.9,63.8,D,0,2004,9,26.832903,16.768501,84.3839
-0.7173,37.786,328.5,1.1,1.1,2004-09-11,1054,Aqua,MODIS,55,6.2,308.5,13.7,D,0,2004,9,26.563911,16.409704,84.30703
-0.6654,37.7718,330.1,1.1,1.1,2004-09-11,1054,Aqua,MODIS,74,6.2,305.5,17.9,D,0,2004,9,26.784893,16.850185,83.882095
-1.5749,39.5847,326.6,1.0,1.0,2004-09-11,1054,Aqua,MODIS,46,6.2,302.3,14.4,D,0,2004,9,30.299545,22.926289,76.01773
-0.179,38.0905,333.8,1.1,1.0,2004-09-11,1054,Aqua,MODIS,82,6.2,306.2,23.3,D,0,2004,9,28.737427,18.452784,81.836815
-0.5957,38.191,338.0,1.1,1.0,2004-09-11,1054,Aqua,MODIS,87,6.2,308.3,28.9,D,0,2004,9,26.674736,16.744167,98.344696
0.3386,38.0928,343.1,1.1,1.0,2004-09-11,1055,Aqua,MODIS,89,6.2,310.4,31.7,D,0,2004,9,28.929096,16.990608,85.58211
0.3399,38.1022,380.9,1.1,1.0,2004-09-11,1055,Aqua,MODIS,100,6.2,314.3,150.7,D,0,2004,9,28.929096,16.990608,85.58211
0.2968,37.3629,328.6,1.2,1.1,2004-09-11,1055,Aqua,MODIS,48,6.2,307.6,16.0,D,0,2004,9,26.846132,13.496976,84.62347
-0.0693,35.1406,323.0,1.6,1.3,2004-09-11,1055,Aqua,MODIS,63,6.2,303.6,13.2,D,0,2004,9,29.435482,16.237625,89.30166
-0.0699,36.9111,300.6,1.7,1.3,2004-09-11,2021,Terra,MODIS,13,6.2,284.8,11.8,N,0,2004,9,24.324862,9.167774,61.589108
-0.072,36.8957,305.6,1.7,1.3,2004-09-11,2021,Terra,MODIS,61,6.2,284.6,18.2,N,0,2004,9,24.324862,9.167774,61.589108
-0.0691,36.9011,305.3,1.7,1.3,2004-09-11,2021,Terra,MODIS,64,6.2,284.7,19.0,N,0,2004,9,24.324862,9.167774,61.589108
-0.0464,38.1207,329.7,3.7,1.8,2004-09-12,1137,Aqua,MODIS,76,6.2,299.9,78.6,D,0,2004,9,29.262058,18.468954,76.80607
-0.6453,37.7586,328.3,3.4,1.7,2004-09-12,1137,Aqua,MODIS,77,6.2,298.9,81.8,D,0,2004,9,26.784893,16.850185,83.882095
-1.292,38.4271,325.4,3.7,1.8,2004-09-12,1137,Aqua,MODIS,66,6.2,303.8,67.1,D,0,2004,9,28.977592,19.92876,109.71061
-1.2821,38.4309,327.7,3.7,1.8,2004-09-12,1137,Aqua,MODIS,71,6.2,303.4,86.4,D,0,2004,9,28.792032,19.80731,110.139404
-1.379,38.4452,330.2,3.7,1.8,2004-09-12,1137,Aqua,MODIS,75,6.2,305.9,95.6,D,0,2004,9,28.87672,19.831663,108.04669
-0.0695,36.71,327.6,2.9,1.6,2004-09-12,1137,Aqua,MODIS,60,6.2,306.6,55.1,D,0,2004,9,23.599669,8.260754,72.87966
-1.374,38.4788,326.8,3.8,1.8,2004-09-12,1137,Aqua,MODIS,67,6.2,303.8,68.3,D,0,2004,9,29.146433,20.191746,107.825554
-1.3713,38.4519,335.6,3.7,1.8,2004-09-12,1137,Aqua,MODIS,82,6.2,306.3,144.5,D,0,2004,9,29.015156,19.898212,107.66282
-1.3589,38.1432,326.2,3.5,1.8,2004-09-12,1137,Aqua,MODIS,47,6.2,304.9,53.5,D,0,2004,9,27.273582,18.371925,101.683525
-0.864,38.3027,336.7,3.7,1.8,2004-09-12,1137,Aqua,MODIS,83,6.2,305.8,148.9,D,0,2004,9,28.319218,18.409958,95.99385
-1.3507,38.1369,326.9,3.5,1.8,2004-09-12,1137,Aqua,MODIS,70,6.2,304.9,67.2,D,0,2004,9,27.273582,18.371925,101.683525
-0.6906,37.7386,327.5,3.4,1.7,2004-09-12,1137,Aqua,MODIS,76,6.2,302.4,72.0,D,0,2004,9,26.449524,16.229729,82.42988
-0.6963,37.7341,324.0,3.4,1.7,2004-09-12,1137,Aqua,MODIS,66,6.2,301.5,46.9,D,0,2004,9,26.449524,16.229729,82.42988
-0.8691,38.2695,329.2,3.7,1.8,2004-09-12,1137,Aqua,MODIS,74,6.2,305.2,77.6,D,0,2004,9,28.139553,18.215504,95.80842
-0.5086,38.4653,323.8,3.9,1.8,2004-09-12,1137,Aqua,MODIS,65,6.2,301.8,66.0,D,0,2004,9,28.408554,18.670727,84.70366
-0.0368,38.1244,327.7,3.7,1.8,2004-09-12,1137,Aqua,MODIS,60,6.2,299.9,59.6,D,0,2004,9,29.448936,18.48368,75.10897
-0.0419,38.0915,325.6,3.7,1.8,2004-09-12,1137,Aqua,MODIS,14,6.2,300.8,47.6,D,0,2004,9,29.262058,18.468954,76.80607
-1.3952,38.1162,325.9,3.5,1.8,2004-09-12,1137,Aqua,MODIS,66,6.2,306.2,54.4,D,0,2004,9,27.140667,18.261507,99.92484
-0.07,38.2334,325.9,3.8,1.8,2004-09-12,1137,Aqua,MODIS,59,6.2,299.7,68.4,D,0,2004,9,30.657581,19.507353,67.192535
-0.8554,38.2931,339.9,3.7,1.8,2004-09-12,1137,Aqua,MODIS,87,6.2,305.0,182.6,D,0,2004,9,28.319218,18.409958,95.99385
-0.6407,37.79,324.3,3.4,1.7,2004-09-12,1137,Aqua,MODIS,46,6.2,299.3,47.3,D,0,2004,9,26.784893,16.850185,83.882095
-0.6394,37.7632,336.6,3.4,1.7,2004-09-12,1137,Aqua,MODIS,85,6.2,300.2,144.2,D,0,2004,9,26.784893,16.850185,83.882095
-4.0246,39.0152,317.0,1.6,1.3,2004-09-13,1041,Aqua,MODIS,60,6.2,289.7,15.6,D,0,2004,9,27.360443,20.686237,55.724014
-2.9179,39.8472,309.5,1.4,1.2,2004-09-13,1041,Aqua,MODIS,31,6.2,282.8,9.2,D,0,2004,9,28.001938,21.871546,68.92104
-0.4785,38.469,343.2,1.6,1.2,2004-09-13,1042,Aqua,MODIS,91,6.2,293.2,78.8,D,0,2004,9,28.279531,18.682884,85.14216
-0.4805,38.4551,332.5,1.6,1.2,2004-09-13,1042,Aqua,MODIS,84,6.2,294.0,46.1,D,0,2004,9,28.219065,18.415487,86.022934
1.698,36.3028,334.5,2.2,1.4,2004-09-14,829,Terra,MODIS,84,6.2,309.3,42.5,D,0,2004,9,36.468815,20.419584,21.728077
1.695,36.3225,335.5,2.2,1.4,2004-09-14,829,Terra,MODIS,85,6.2,309.7,45.6,D,0,2004,9,36.468815,20.419584,21.728077
-4.138,38.8391,320.7,2.0,1.4,2004-09-14,1124,Aqua,MODIS,28,6.2,294.3,28.0,D,0,2004,9,26.932806,20.105955,61.16473
0.1785,38.0242,327.7,2.1,1.4,2004-09-14,1125,Aqua,MODIS,69,6.2,298.5,45.0,D,0,2004,9,27.727032,16.866762,96.5903
-1.3355,38.3151,320.9,2.1,1.4,2004-09-14,1125,Aqua,MODIS,0,6.2,294.5,25.5,D,0,2004,9,27.86933,18.949606,107.98043
1.2432,38.9111,322.9,1.7,1.3,2004-09-15,734,Terra,MODIS,34,6.2,298.6,16.4,D,0,2004,9,32.195663,22.022078,33.432087
-0.0827,35.1326,314.8,3.2,1.7,2004-09-15,735,Terra,MODIS,65,6.2,298.9,33.2,D,0,2004,9,29.435482,16.237625,89.30166
3.3816,37.7729,321.3,2.7,1.6,2004-09-15,1031,Aqua,MODIS,62,6.2,294.5,40.8,D,0,2004,9,26.704996,17.122786,44.643154
0.5226,34.6232,313.7,1.1,1.0,2004-09-16,817,Terra,MODIS,50,6.2,298.2,6.1,D,0,2004,9,27.826735,15.308558,87.17809
-0.5987,38.4934,321.6,2.0,1.4,2004-09-16,818,Terra,MODIS,59,6.2,302.1,21.0,D,0,2004,9,28.418594,18.718412,87.39374
-3.408,38.5413,330.7,1.2,1.1,2004-09-16,1112,Aqua,MODIS,62,6.2,297.2,24.0,D,0,2004,9,27.142673,19.331335,87.26687
-2.9163,39.9618,325.2,1.5,1.2,2004-09-16,1112,Aqua,MODIS,64,6.2,303.7,20.7,D,0,2004,9,28.049809,21.859304,63.08366
