latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.0901,35.8236,335.8,1.9,1.3,2005-02-11,1047,Aqua,MODIS,68,6.2,313.9,50.1,D,0,2005,2,24.796108,11.263156,131.13124
0.9604,35.2322,336.1,2.0,1.4,2005-02-11,1048,Aqua,MODIS,83,6.2,314.7,61.0,D,0,2005,2,26.485655,12.647387,130.78789
0.9578,35.2147,328.9,2.0,1.4,2005-02-11,1048,Aqua,MODIS,73,6.2,315.0,33.2,D,0,2005,2,26.629051,12.766493,133.62953
0.6486,38.1254,305.8,1.6,1.3,2005-02-11,2014,Terra,MODIS,66,6.2,294.5,11.4,N,0,2005,2,31.419128,18.816673,31.324522
-0.5773,34.3174,304.2,1.0,1.0,2005-02-11,2014,Terra,MODIS,59,6.2,290.0,6.4,N,0,2005,2,29.390333,17.115084,154.22156
-0.5786,34.3085,319.9,1.0,1.0,2005-02-11,2014,Terra,MODIS,99,6.2,290.2,18.6,N,0,2005,2,29.390333,17.115084,154.22156
-0.4879,34.2338,302.0,1.0,1.0,2005-02-11,2014,Terra,MODIS,46,6.2,289.7,4.8,N,0,2005,2,28.182724,16.60619,145.5729
0.3994,34.2365,308.8,1.1,1.0,2005-02-11,2309,Aqua,MODIS,76,6.2,291.0,10.4,N,0,2005,2,29.176296,17.136692,258.7907
0.7231,35.4055,317.0,2.5,1.5,2005-02-12,835,Terra,MODIS,50,6.2,300.7,23.6,D,0,2005,2,24.88062,10.730516,128.13023
0.3921,34.5389,317.1,2.2,1.4,2005-02-12,836,Terra,MODIS,45,6.2,295.0,19.1,D,0,2005,2,28.951406,16.262403,282.83862
0.3928,34.5324,315.7,2.2,1.4,2005-02-12,836,Terra,MODIS,53,6.2,294.4,17.1,D,0,2005,2,28.951406,16.262403,282.83862
-4.292,38.8783,324.3,2.7,1.6,2005-02-12,1129,Aqua,MODIS,67,6.2,296.4,47.4,D,0,2005,2,29.342714,19.128656,81.80093
-4.2876,38.8701,322.8,2.7,1.6,2005-02-12,1129,Aqua,MODIS,31,6.2,296.6,37.6,D,0,2005,2,29.310844,18.866009,71.480774
-4.2011,38.6538,321.4,2.6,1.6,2005-02-12,1129,Aqua,MODIS,29,6.2,297.2,21.6,D,0,2005,2,29.426805,18.206581,49.471107
-0.3728,35.7877,323.7,1.8,1.3,2005-02-12,1130,Aqua,MODIS,57,6.2,294.6,34.2,D,0,2005,2,19.837408,7.4735627,122.20195
-0.2361,36.0907,363.3,1.9,1.4,2005-02-12,1130,Aqua,MODIS,100,6.2,308.5,201.0,D,0,2005,2,24.955528,10.574828,128.0735
0.0014,35.0388,323.9,1.6,1.3,2005-02-12,1130,Aqua,MODIS,60,6.2,305.2,16.1,D,0,2005,2,25.279158,12.75105,234.80606
0.0213,35.0963,323.6,1.6,1.3,2005-02-12,1130,Aqua,MODIS,58,6.2,304.2,17.0,D,0,2005,2,26.916899,14.305526,195.6733
-0.7011,36.1361,331.2,1.9,1.4,2005-02-12,1130,Aqua,MODIS,63,6.2,302.3,50.4,D,0,2005,2,21.694056,8.970466,116.28257
-0.6714,35.9227,331.4,1.9,1.3,2005-02-12,1130,Aqua,MODIS,76,6.2,306.7,43.5,D,0,2005,2,20.173334,7.177729,106.48356
0.0216,35.1063,321.8,1.6,1.3,2005-02-12,1130,Aqua,MODIS,33,6.2,303.7,13.3,D,0,2005,2,26.916899,14.305526,195.6733
0.3855,34.53,344.6,1.5,1.2,2005-02-12,1130,Aqua,MODIS,89,6.2,311.2,64.7,D,0,2005,2,28.951406,16.262403,282.83862
-0.6738,35.9066,326.4,1.9,1.3,2005-02-12,1130,Aqua,MODIS,53,6.2,301.5,31.3,D,0,2005,2,20.10039,7.534382,110.14747
-0.5183,36.4093,331.6,2.0,1.4,2005-02-12,1130,Aqua,MODIS,67,6.2,308.3,36.0,D,0,2005,2,24.62493,9.988985,82.58732
0.2564,34.4185,326.0,1.5,1.2,2005-02-12,1130,Aqua,MODIS,63,6.2,298.4,15.2,D,0,2005,2,28.830414,16.458794,299.4028
-0.2507,36.0755,332.3,1.9,1.4,2005-02-12,1130,Aqua,MODIS,77,6.2,305.7,32.0,D,0,2005,2,25.176056,10.807466,117.47285
-0.1268,34.16,321.4,1.4,1.2,2005-02-12,1130,Aqua,MODIS,41,6.2,290.9,10.6,D,0,2005,2,28.681736,17.496275,135.1024
-0.2483,36.0922,348.6,1.9,1.4,2005-02-12,1130,Aqua,MODIS,93,6.2,300.1,105.0,D,0,2005,2,24.955528,10.574828,128.0735
-0.7159,36.1193,332.5,1.9,1.4,2005-02-12,1130,Aqua,MODIS,63,6.2,304.5,55.7,D,0,2005,2,19.691092,7.771132,142.80243
-0.7132,36.1378,340.3,1.9,1.4,2005-02-12,1130,Aqua,MODIS,81,6.2,306.8,82.9,D,0,2005,2,22.196407,9.170062,117.76897
-0.6451,34.2008,321.0,1.4,1.2,2005-02-12,1130,Aqua,MODIS,25,6.2,290.8,12.7,D,0,2005,2,26.972149,15.824959,156.19756
-0.387,35.7722,318.6,1.8,1.3,2005-02-12,1130,Aqua,MODIS,25,6.2,293.5,24.6,D,0,2005,2,18.552425,6.8529096,126.64495
-0.6767,35.9164,335.3,1.9,1.3,2005-02-12,1130,Aqua,MODIS,84,6.2,306.0,57.4,D,0,2005,2,20.10039,7.534382,110.14747
-0.1042,35.8198,343.6,1.9,1.3,2005-02-12,1130,Aqua,MODIS,81,6.2,312.4,74.3,D,0,2005,2,24.796108,11.263156,131.13124
-0.2385,36.0745,342.2,1.9,1.4,2005-02-12,1130,Aqua,MODIS,89,6.2,307.6,72.9,D,0,2005,2,24.738323,10.387581,128.89658
0.9878,34.5541,323.9,1.6,1.2,2005-02-12,1130,Aqua,MODIS,19,6.2,303.4,28.3,D,0,2005,2,18.954048,8.122343,186.3945
1.0006,34.5657,341.3,1.6,1.2,2005-02-12,1130,Aqua,MODIS,81,6.2,306.8,70.2,D,0,2005,2,18.000118,6.327406,159.46242
-4.1099,38.8724,324.4,2.2,1.4,2005-02-13,1034,Aqua,MODIS,67,6.2,293.7,45.4,D,0,2005,2,29.561348,18.831339,59.855816
-2.0636,40.7301,322.4,1.5,1.2,2005-02-13,1034,Aqua,MODIS,64,6.2,301.2,20.1,D,0,2005,2,32.65315,24.034496,268.02548
-4.135,38.9801,322.4,2.1,1.4,2005-02-13,1034,Aqua,MODIS,69,6.2,296.5,34.3,D,0,2005,2,29.825235,19.463968,72.71677
-4.1348,38.9729,322.3,2.1,1.4,2005-02-13,1034,Aqua,MODIS,59,6.2,298.0,32.7,D,0,2005,2,29.825235,19.463968,72.71677
-4.1765,38.7701,324.8,2.2,1.4,2005-02-13,1034,Aqua,MODIS,44,6.2,294.5,35.1,D,0,2005,2,29.176125,18.418043,61.560158
-4.1738,38.79,343.2,2.2,1.4,2005-02-13,1034,Aqua,MODIS,91,6.2,297.8,121.4,D,0,2005,2,29.176125,18.418043,61.560158
-2.4582,40.6895,324.0,1.5,1.2,2005-02-13,1034,Aqua,MODIS,52,6.2,302.4,13.5,D,0,2005,2,32.48523,23.753689,361.81573
-2.2158,40.6093,324.3,1.5,1.2,2005-02-13,1034,Aqua,MODIS,34,6.2,295.8,23.2,D,0,2005,2,32.606182,23.929747,298.94485
-4.1965,38.9107,317.3,2.2,1.4,2005-02-13,1034,Aqua,MODIS,36,6.2,293.4,24.8,D,0,2005,2,29.520374,19.009293,74.82686
-4.1992,38.8916,315.4,2.2,1.4,2005-02-13,1034,Aqua,MODIS,21,6.2,290.3,18.1,D,0,2005,2,29.520374,19.009293,74.82686
1.2073,34.6899,327.8,3.8,1.8,2005-02-13,1035,Aqua,MODIS,60,6.2,287.6,156.6,D,0,2005,2,20.682188,9.946718,166.79735
1.2118,34.7208,326.7,3.8,1.8,2005-02-13,1035,Aqua,MODIS,42,6.2,292.2,131.2,D,0,2005,2,,,
0.3775,34.4912,340.4,4.1,1.9,2005-02-13,1035,Aqua,MODIS,88,6.2,306.1,248.6,D,0,2005,2,28.861898,16.317736,294.62958
0.3654,34.4848,338.2,4.1,1.9,2005-02-13,1035,Aqua,MODIS,86,6.2,304.6,219.9,D,0,2005,2,28.969809,16.422613,298.81567
0.3522,34.634,318.2,1.1,1.1,2005-02-13,2002,Terra,MODIS,96,6.2,288.3,20.0,N,0,2005,2,28.072783,15.430492,275.402
-1.4359,34.7889,300.7,1.1,1.1,2005-02-13,2002,Terra,MODIS,33,6.2,278.6,7.0,N,0,2005,2,,,
0.3508,34.6241,327.2,1.1,1.1,2005-02-13,2002,Terra,MODIS,100,6.2,288.6,31.0,N,0,2005,2,28.404037,15.765522,280.97318
0.9818,34.7315,309.7,1.1,1.0,2005-02-13,2002,Terra,MODIS,78,6.2,278.2,14.2,N,0,2005,2,21.918919,10.511297,160.51028
-0.6932,34.259,307.9,1.2,1.1,2005-02-13,2002,Terra,MODIS,73,6.2,283.6,12.2,N,0,2005,2,28.047667,16.39403,155.14006
-0.5737,34.1551,338.1,1.2,1.1,2005-02-13,2002,Terra,MODIS,100,6.2,284.0,54.4,N,0,2005,2,27.77428,17.016153,147.45114
-0.5723,34.1654,325.1,1.2,1.1,2005-02-13,2002,Terra,MODIS,100,6.2,283.0,31.6,N,0,2005,2,27.77428,17.016153,147.45114
-0.7802,35.3392,315.4,1.1,1.0,2005-02-13,2002,Terra,MODIS,91,6.2,278.7,18.3,N,0,2005,2,24.324064,12.033426,144.98521
-0.6948,34.2481,305.7,1.2,1.1,2005-02-13,2002,Terra,MODIS,65,6.2,281.0,10.6,N,0,2005,2,28.773552,16.943624,154.47234
-0.6805,34.279,312.7,1.2,1.1,2005-02-13,2002,Terra,MODIS,85,6.2,284.9,15.9,N,0,2005,2,28.047667,16.39403,155.14006
-0.6694,34.2877,311.3,1.2,1.1,2005-02-13,2002,Terra,MODIS,82,6.2,285.6,14.6,N,0,2005,2,28.047667,16.39403,155.14006
-0.671,34.2769,345.9,1.2,1.1,2005-02-13,2002,Terra,MODIS,100,6.2,285.9,70.3,N,0,2005,2,28.047667,16.39403,155.14006
-0.2826,34.8968,321.5,1.1,1.0,2005-02-13,2002,Terra,MODIS,100,6.2,272.8,25.4,N,0,2005,2,29.907413,17.041237,152.53085
-0.3186,36.1905,324.2,1.2,1.1,2005-02-13,2256,Aqua,MODIS,100,6.2,283.3,33.2,N,0,2005,2,25.126501,10.581188,100.34292
-0.2818,34.9006,301.9,1.4,1.2,2005-02-13,2256,Aqua,MODIS,45,6.2,284.9,10.7,N,0,2005,2,29.907413,17.041237,152.53085
-0.317,36.1798,304.7,1.2,1.1,2005-02-13,2256,Aqua,MODIS,61,6.2,282.2,12.1,N,0,2005,2,25.126501,10.581188,100.34292
0.3915,34.5316,318.6,1.3,1.1,2005-02-14,823,Terra,MODIS,47,6.2,297.2,10.0,D,0,2005,2,28.951406,16.262403,282.83862
0.0131,34.8773,319.3,1.4,1.2,2005-02-14,823,Terra,MODIS,69,6.2,297.5,14.2,D,0,2005,2,26.180548,14.121334,249.33682
-1.4445,34.7872,329.3,1.4,1.2,2005-02-14,824,Terra,MODIS,73,6.2,304.6,24.5,D,0,2005,2,,,
-1.4427,34.7746,331.4,1.4,1.2,2005-02-14,824,Terra,MODIS,80,6.2,306.3,29.1,D,0,2005,2,,,
-0.664,35.9665,317.6,1.7,1.3,2005-02-14,824,Terra,MODIS,27,6.2,299.7,11.5,D,0,2005,2,19.889408,6.7758126,102.25201
-1.4321,34.7757,323.7,1.4,1.2,2005-02-14,824,Terra,MODIS,28,6.2,306.0,15.6,D,0,2005,2,,,
-0.675,34.2765,316.9,1.3,1.1,2005-02-14,824,Terra,MODIS,47,6.2,293.9,10.1,D,0,2005,2,28.047667,16.39403,155.14006
-1.434,34.7886,333.0,1.4,1.2,2005-02-14,824,Terra,MODIS,81,6.2,304.1,34.9,D,0,2005,2,,,
-3.3577,39.5704,333.3,1.8,1.3,2005-02-14,1117,Aqua,MODIS,76,6.2,306.2,45.7,D,0,2005,2,30.585945,20.734688,110.14898
-2.4449,40.4867,337.5,2.3,1.5,2005-02-14,1117,Aqua,MODIS,83,6.2,295.1,90.0,D,0,2005,2,32.30716,23.63409,326.62247
-2.4419,40.5067,337.2,2.3,1.5,2005-02-14,1117,Aqua,MODIS,82,6.2,298.5,87.1,D,0,2005,2,32.117172,23.636408,345.8085
-2.4579,40.4886,325.3,2.3,1.5,2005-02-14,1117,Aqua,MODIS,45,6.2,297.5,36.0,D,0,2005,2,32.30716,23.63409,326.62247
-2.4549,40.5086,341.5,2.3,1.5,2005-02-14,1117,Aqua,MODIS,87,6.2,299.9,108.4,D,0,2005,2,32.117172,23.636408,345.8085
-2.4532,40.516,332.9,2.3,1.5,2005-02-14,1117,Aqua,MODIS,77,6.2,299.7,60.6,D,0,2005,2,32.117172,23.636408,345.8085
-2.4563,40.496,337.7,2.3,1.5,2005-02-14,1117,Aqua,MODIS,83,6.2,298.7,86.6,D,0,2005,2,32.30716,23.63409,326.62247
-1.0586,34.637,333.5,1.0,1.0,2005-02-14,1118,Aqua,MODIS,76,6.2,298.8,24.2,D,0,2005,2,26.452063,15.02093,175.46364
0.0328,35.1933,326.2,1.1,1.0,2005-02-14,1118,Aqua,MODIS,44,6.2,301.6,12.7,D,0,2005,2,27.64264,14.928003,177.73132
-0.6783,34.2759,357.7,1.0,1.0,2005-02-14,1118,Aqua,MODIS,86,6.2,292.6,73.8,D,0,2005,2,28.047667,16.39403,155.14006
-0.6796,34.267,340.9,1.0,1.0,2005-02-14,1118,Aqua,MODIS,0,6.2,290.8,38.0,D,0,2005,2,28.047667,16.39403,155.14006
-0.6693,34.2747,327.6,1.0,1.0,2005-02-14,1118,Aqua,MODIS,60,6.2,288.0,19.5,D,0,2005,2,28.047667,16.39403,155.14006
-4.1564,38.758,321.4,3.9,1.8,2005-02-15,1021,Aqua,MODIS,60,6.2,295.9,58.2,D,0,2005,2,29.188765,18.349867,55.01923
-4.276,38.918,320.6,3.8,1.8,2005-02-15,1021,Aqua,MODIS,73,6.2,298.1,48.6,D,0,2005,2,29.944519,19.519949,81.32767
-4.2822,38.9233,320.1,3.8,1.8,2005-02-15,1021,Aqua,MODIS,72,6.2,298.3,46.0,D,0,2005,2,29.944519,19.519949,81.32767
-2.1183,40.785,359.7,2.5,1.5,2005-02-15,1022,Aqua,MODIS,99,6.2,284.3,299.9,D,0,2005,2,32.641296,24.011774,289.71442
-2.1078,40.7993,323.3,2.5,1.5,2005-02-15,1022,Aqua,MODIS,59,6.2,279.4,55.1,D,0,2005,2,32.609055,23.989098,291.9419
-2.1214,40.7627,322.2,2.5,1.5,2005-02-15,1022,Aqua,MODIS,63,6.2,284.0,49.0,D,0,2005,2,32.641296,24.011774,289.71442
-2.2276,40.8505,319.1,2.5,1.5,2005-02-15,1022,Aqua,MODIS,47,6.2,293.4,32.3,D,0,2005,2,,24.09206,312.19394
-2.111,40.7771,345.2,2.5,1.5,2005-02-15,1022,Aqua,MODIS,92,6.2,283.0,174.8,D,0,2005,2,32.641296,24.011774,289.71442
0.4363,34.605,303.1,1.8,1.3,2005-02-15,1950,Terra,MODIS,53,6.2,289.5,11.1,N,0,2005,2,28.720804,16.109962,261.4834
0.5121,34.4922,300.4,1.8,1.3,2005-02-15,1950,Terra,MODIS,26,6.2,290.3,7.8,N,0,2005,2,28.59017,16.375103,258.22528
0.4443,34.4365,301.1,1.8,1.3,2005-02-15,1950,Terra,MODIS,37,6.2,289.8,9.5,N,0,2005,2,28.859718,16.58449,283.52652
0.7567,35.4349,316.8,1.0,1.0,2005-02-16,811,Terra,MODIS,56,6.2,295.5,8.2,D,0,2005,2,25.048346,10.781893,133.66963
-0.2453,35.2337,324.7,1.0,1.0,2005-02-16,811,Terra,MODIS,74,6.2,305.3,11.5,D,0,2005,2,27.846397,15.072172,156.96954
-0.9385,34.4384,321.6,1.0,1.0,2005-02-16,811,Terra,MODIS,70,6.2,299.5,9.4,D,0,2005,2,27.793814,16.245043,164.95322
-0.9372,34.4295,316.2,1.0,1.0,2005-02-16,811,Terra,MODIS,56,6.2,298.4,4.3,D,0,2005,2,27.793814,16.245043,164.95322
-0.1432,35.2913,326.2,1.0,1.0,2005-02-16,811,Terra,MODIS,76,6.2,304.2,14.5,D,0,2005,2,27.730583,15.06206,160.27296
-0.1419,35.2823,326.8,1.0,1.0,2005-02-16,811,Terra,MODIS,77,6.2,303.1,15.8,D,0,2005,2,27.730583,15.06206,160.27296
-1.8233,41.0912,313.0,2.5,1.5,2005-02-16,811,Terra,MODIS,34,6.2,284.7,27.3,D,0,2005,2,32.48945,23.960764,238.61705
-0.0096,34.0165,330.2,1.0,1.0,2005-02-16,811,Terra,MODIS,0,6.2,293.4,23.5,D,0,2005,2,28.490124,17.907553,126.938
-0.3465,35.9182,319.6,1.1,1.0,2005-02-16,811,Terra,MODIS,66,6.2,303.1,7.2,D,0,2005,2,24.209333,9.664285,117.99958
0.7554,35.4439,317.2,1.0,1.0,2005-02-16,811,Terra,MODIS,56,6.2,295.8,9.5,D,0,2005,2,25.048346,10.781893,133.66963
-0.5786,34.1883,331.8,1.0,1.0,2005-02-16,811,Terra,MODIS,82,6.2,305.3,18.2,D,0,2005,2,28.63947,17.123459,145.19142
-0.0364,34.8814,324.9,1.0,1.0,2005-02-16,811,Terra,MODIS,74,6.2,303.1,12.3,D,0,2005,2,27.206955,15.069526,208.20778
0.4028,35.2121,315.4,1.0,1.0,2005-02-16,811,Terra,MODIS,31,6.2,295.2,5.4,D,0,2005,2,25.543625,11.597343,161.35275
0.4534,35.2441,322.8,1.0,1.0,2005-02-16,811,Terra,MODIS,65,6.2,298.5,12.8,D,0,2005,2,25.568415,11.761712,157.07376
0.3007,35.4036,319.7,1.0,1.0,2005-02-16,811,Terra,MODIS,67,6.2,297.0,10.6,D,0,2005,2,24.624336,10.763285,137.23193
0.4554,34.9184,321.5,1.0,1.0,2005-02-16,811,Terra,MODIS,66,6.2,300.3,9.7,D,0,2005,2,26.446531,13.235344,214.40521
-4.3695,38.8661,325.2,1.9,1.3,2005-02-16,812,Terra,MODIS,75,6.2,304.0,29.9,D,0,2005,2,29.665558,19.531929,82.26333
-4.0405,39.0174,328.6,1.1,1.0,2005-02-16,1104,Aqua,MODIS,38,6.2,294.4,15.2,D,0,2005,2,29.957848,19.336727,71.245255
-4.0312,39.0161,338.3,1.1,1.0,2005-02-16,1104,Aqua,MODIS,83,6.2,297.5,31.3,D,0,2005,2,29.957848,19.336727,71.245255
-0.5885,34.1502,332.2,1.2,1.1,2005-02-16,1105,Aqua,MODIS,68,6.2,307.7,20.5,D,0,2005,2,25.699995,15.197366,188.08606
-0.6311,34.3525,331.1,1.2,1.1,2005-02-16,1105,Aqua,MODIS,71,6.2,310.3,14.1,D,0,2005,2,28.144575,16.294823,158.08307
-0.6065,34.1805,335.3,1.2,1.1,2005-02-16,1105,Aqua,MODIS,69,6.2,309.6,23.2,D,0,2005,2,26.70581,15.648209,172.09799
-0.59,34.1395,327.0,1.2,1.1,2005-02-16,1105,Aqua,MODIS,49,6.2,306.5,13.4,D,0,2005,2,25.699995,15.197366,188.08606
-0.3123,36.1939,340.3,1.0,1.0,2005-02-16,1105,Aqua,MODIS,32,6.2,307.2,27.6,D,0,2005,2,25.126501,10.581188,100.34292
-3.5277,37.7186,337.2,1.0,1.0,2005-02-16,1105,Aqua,MODIS,68,6.2,303.0,25.2,D,0,2005,2,29.267717,18.480522,47.121822
0.3806,34.2862,324.4,1.1,1.1,2005-02-16,1106,Aqua,MODIS,68,6.2,304.6,9.8,D,0,2005,2,29.170364,16.97439,273.62604
0.4381,34.3499,336.9,1.1,1.1,2005-02-16,1106,Aqua,MODIS,85,6.2,304.8,27.3,D,0,2005,2,29.099178,16.943754,276.9253
0.4367,34.3398,350.8,1.1,1.1,2005-02-16,1106,Aqua,MODIS,95,6.2,306.5,57.9,D,0,2005,2,29.099178,16.943754,276.9253
0.0636,34.0658,366.6,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,304.8,119.3,D,0,2005,2,29.03547,17.454021,133.97993
0.0652,34.0763,363.0,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,307.1,104.8,D,0,2005,2,29.03547,17.454021,133.97993
0.057,34.0881,365.7,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,306.2,117.5,D,0,2005,2,28.950918,17.354368,131.2513
0.0585,34.0985,364.2,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,304.9,110.7,D,0,2005,2,28.950918,17.354368,131.2513
0.0103,34.1335,351.0,1.2,1.1,2005-02-16,1106,Aqua,MODIS,95,6.2,306.8,58.6,D,0,2005,2,29.070244,17.484627,132.08977
0.0184,34.1217,371.0,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,306.2,134.2,D,0,2005,2,28.947186,17.503956,133.85443
1.0448,34.4883,331.9,1.1,1.0,2005-02-16,1106,Aqua,MODIS,71,6.2,299.4,28.0,D,0,2005,2,,,
0.0199,34.1321,432.0,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,315.7,616.7,D,0,2005,2,29.070244,17.484627,132.08977
0.4041,35.216,320.5,1.0,1.0,2005-02-16,1106,Aqua,MODIS,47,6.2,286.4,13.5,D,0,2005,2,25.543625,11.597343,161.35275
-0.0192,34.2011,334.3,1.2,1.1,2005-02-16,1106,Aqua,MODIS,83,6.2,311.0,19.0,D,0,2005,2,29.26078,17.371534,139.9108
0.0214,34.1425,387.4,1.2,1.1,2005-02-16,1106,Aqua,MODIS,100,6.2,310.8,214.1,D,0,2005,2,29.070244,17.484627,132.08977
0.0088,34.1231,336.9,1.2,1.1,2005-02-16,1106,Aqua,MODIS,61,6.2,305.0,27.5,D,0,2005,2,28.947186,17.503956,133.85443
0.3792,34.2761,325.4,1.1,1.1,2005-02-16,1106,Aqua,MODIS,70,6.2,304.9,11.0,D,0,2005,2,29.170364,16.97439,273.62604
0.0684,33.9755,317.0,1.2,1.1,2005-02-16,2327,Aqua,MODIS,94,6.2,286.6,21.9,N,0,2005,2,28.540567,17.793327,126.26185
-1.7649,41.2874,315.7,4.0,1.9,2005-02-17,1010,Aqua,MODIS,52,6.2,292.0,48.4,D,0,2005,2,32.346634,23.90282,226.37671
-1.76,41.282,316.1,4.0,1.9,2005-02-17,1010,Aqua,MODIS,65,6.2,292.2,53.4,D,0,2005,2,32.346634,23.90282,226.37671
0.0664,36.3233,320.7,4.8,2.0,2005-02-17,1148,Aqua,MODIS,38,6.2,303.1,70.9,D,0,2005,2,22.690258,7.6893024,106.734474
-0.6388,34.3499,326.2,3.2,1.7,2005-02-17,1148,Aqua,MODIS,62,6.2,310.4,44.6,D,0,2005,2,28.144575,16.294823,158.08307
0.0686,36.3272,322.0,4.8,2.0,2005-02-17,1148,Aqua,MODIS,56,6.2,302.8,85.3,D,0,2005,2,22.690258,7.6893024,106.734474
-0.2954,36.2018,329.8,4.6,2.0,2005-02-17,1148,Aqua,MODIS,42,6.2,305.9,119.1,D,0,2005,2,25.126501,10.581188,100.34292
-0.2962,36.1982,329.6,4.6,2.0,2005-02-17,1148,Aqua,MODIS,39,6.2,306.3,115.9,D,0,2005,2,25.126501,10.581188,100.34292
0.4699,36.1069,304.8,2.3,1.5,2005-02-17,1938,Terra,MODIS,62,6.2,291.7,16.9,N,0,2005,2,32.349705,17.378426,90.89501
0.3548,34.4728,300.7,3.2,1.7,2005-02-17,1938,Terra,MODIS,33,6.2,285.6,26.0,N,0,2005,2,28.969809,16.422613,298.81567
0.3564,34.4776,300.4,3.2,1.7,2005-02-17,1938,Terra,MODIS,27,6.2,285.5,24.7,N,0,2005,2,28.969809,16.422613,298.81567
-0.1116,35.78,312.7,2.5,1.5,2005-02-17,1938,Terra,MODIS,85,6.2,283.1,54.9,N,0,2005,2,21.618,9.750755,135.99706
-0.1185,35.7755,314.1,2.5,1.5,2005-02-17,1938,Terra,MODIS,89,6.2,283.1,58.8,N,0,2005,2,21.618,9.750755,135.99706
0.4669,36.0861,307.5,2.3,1.5,2005-02-17,1938,Terra,MODIS,72,6.2,291.3,22.9,N,0,2005,2,32.349705,17.378426,90.89501
-0.1452,35.7424,345.0,1.1,1.0,2005-02-18,759,Terra,MODIS,91,6.2,296.4,54.4,D,0,2005,2,20.266863,8.333356,129.70752
-0.5791,34.259,343.7,1.3,1.1,2005-02-18,759,Terra,MODIS,91,6.2,304.8,48.8,D,0,2005,2,29.186945,17.017305,148.5451
-0.9705,36.2124,332.0,1.0,1.0,2005-02-18,759,Terra,MODIS,75,6.2,311.4,13.0,D,0,2005,2,25.030567,11.79068,118.48302
-0.7066,34.2228,318.5,1.3,1.1,2005-02-18,759,Terra,MODIS,31,6.2,295.3,10.1,D,0,2005,2,28.773552,16.943624,154.47234
1.1353,34.8372,338.7,1.2,1.1,2005-02-18,759,Terra,MODIS,87,6.2,310.5,31.4,D,0,2005,2,27.032385,12.843752,145.38202
0.2258,35.3998,320.3,1.1,1.1,2005-02-18,759,Terra,MODIS,37,6.2,306.0,6.6,D,0,2005,2,24.170752,10.298242,148.33105
1.1338,34.848,328.6,1.2,1.1,2005-02-18,759,Terra,MODIS,76,6.2,311.1,12.4,D,0,2005,2,27.032385,12.843752,145.38202
0.5699,34.1671,326.8,1.3,1.1,2005-02-18,759,Terra,MODIS,74,6.2,303.5,18.5,D,0,2005,2,29.393665,17.549356,238.99927
0.6766,35.365,321.9,1.1,1.1,2005-02-18,759,Terra,MODIS,58,6.2,302.9,10.2,D,0,2005,2,25.07285,11.026757,123.78632
0.0693,36.3461,323.2,1.0,1.0,2005-02-18,759,Terra,MODIS,67,6.2,307.8,9.4,D,0,2005,2,22.766266,7.612226,108.98422
-0.421,35.8018,327.5,1.1,1.0,2005-02-18,759,Terra,MODIS,74,6.2,294.1,25.0,D,0,2005,2,18.198166,6.7501044,119.42555
-4.2303,38.8319,333.8,1.1,1.1,2005-02-18,800,Terra,MODIS,75,6.2,303.5,20.4,D,0,2005,2,29.180624,18.623432,68.26848
-4.3445,39.3021,327.9,1.0,1.0,2005-02-18,1052,Aqua,MODIS,17,6.2,301.2,16.1,D,0,2005,2,30.90744,21.018347,221.86427
-3.9953,38.8558,348.3,1.1,1.0,2005-02-18,1052,Aqua,MODIS,92,6.2,304.7,48.0,D,0,2005,2,29.920933,19.082033,62.557938
-3.8555,39.7735,327.9,1.0,1.0,2005-02-18,1052,Aqua,MODIS,81,6.2,305.2,10.2,D,0,2005,2,31.505487,21.865221,225.36731
-3.8568,39.7644,330.4,1.0,1.0,2005-02-18,1052,Aqua,MODIS,73,6.2,305.0,13.9,D,0,2005,2,31.505487,21.865221,225.36731
-4.3432,39.3115,339.1,1.0,1.0,2005-02-18,1052,Aqua,MODIS,84,6.2,306.2,32.7,D,0,2005,2,30.90744,21.018347,221.86427
-3.8465,39.7722,324.6,1.0,1.0,2005-02-18,1052,Aqua,MODIS,72,6.2,304.5,6.3,D,0,2005,2,31.505487,21.865221,225.36731
-3.8477,39.7632,328.4,1.0,1.0,2005-02-18,1052,Aqua,MODIS,68,6.2,304.7,11.3,D,0,2005,2,31.505487,21.865221,225.36731
-2.2591,40.3867,336.5,1.0,1.0,2005-02-18,1052,Aqua,MODIS,81,6.2,303.0,23.9,D,0,2005,2,32.562965,23.616802,209.09656
-4.35,38.8813,332.6,1.1,1.0,2005-02-18,1052,Aqua,MODIS,60,6.2,307.2,19.7,D,0,2005,2,29.497747,19.390335,85.92417
-0.6842,36.2242,364.2,1.4,1.2,2005-02-18,1053,Aqua,MODIS,96,6.2,313.4,125.6,D,0,2005,2,23.147945,9.677159,115.73644
