latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-2.2897,40.5488,333.0,1.5,1.2,2007-03-07,1038,Aqua,MODIS,82,6.2,302.9,43.6,D,0,2007,3,31.053453,23.444454,139.48888
-1.2907,41.2001,340.0,1.3,1.1,2007-03-07,1038,Aqua,MODIS,86,6.2,301.0,46.3,D,0,2007,3,31.55642,22.815397,76.09057
0.2225,36.9979,335.5,2.6,1.5,2007-03-07,1038,Aqua,MODIS,81,6.2,310.2,81.7,D,0,2007,3,25.030514,10.05266,40.32942
-1.2821,41.187,347.1,1.3,1.1,2007-03-07,1038,Aqua,MODIS,92,6.2,301.8,65.1,D,0,2007,3,31.55642,22.815397,76.09057
-2.3584,40.3782,319.0,1.6,1.2,2007-03-07,1038,Aqua,MODIS,30,6.2,299.0,14.9,D,0,2007,3,31.140394,23.218765,120.999466
1.1739,40.5185,344.5,1.3,1.1,2007-03-07,1038,Aqua,MODIS,86,6.2,316.4,42.5,D,0,2007,3,34.322014,22.373838,5.0104
-0.0737,37.4277,321.9,2.4,1.5,2007-03-07,1038,Aqua,MODIS,32,6.2,302.2,37.1,D,0,2007,3,16.044655,2.2608023,46.355896
2.4795,40.0135,348.3,1.4,1.2,2007-03-07,1039,Aqua,MODIS,90,6.2,321.2,54.9,D,0,2007,3,32.136402,20.960428,1.0016177
2.7665,39.8007,341.5,1.4,1.2,2007-03-07,1039,Aqua,MODIS,83,6.2,316.9,38.3,D,0,2007,3,30.801502,19.730003,0.9951768
3.4233,38.4885,374.4,1.7,1.3,2007-03-07,1039,Aqua,MODIS,100,6.2,323.7,240.2,D,0,2007,3,30.369663,18.870607,3.646924
2.4672,40.0027,334.0,1.4,1.2,2007-03-07,1039,Aqua,MODIS,67,6.2,318.0,14.5,D,0,2007,3,32.136402,20.960428,1.0016177
3.4276,37.7472,333.3,2.0,1.4,2007-03-07,1039,Aqua,MODIS,47,6.2,317.1,38.9,D,0,2007,3,27.478012,15.222058,5.2228065
2.469,40.0151,348.1,1.4,1.2,2007-03-07,1039,Aqua,MODIS,90,6.2,319.3,54.2,D,0,2007,3,32.136402,20.960428,1.0016177
3.4398,37.7453,335.5,2.0,1.4,2007-03-07,1039,Aqua,MODIS,69,6.2,315.7,43.3,D,0,2007,3,27.478012,15.222058,5.2228065
3.421,38.473,346.8,1.7,1.3,2007-03-07,1039,Aqua,MODIS,89,6.2,318.9,70.5,D,0,2007,3,30.369663,18.870607,3.646924
2.763,39.8077,332.8,1.4,1.2,2007-03-07,1039,Aqua,MODIS,63,6.2,315.4,16.1,D,0,2007,3,30.801502,19.730003,0.9951768
-0.0603,37.4489,306.2,1.0,1.0,2007-03-07,2003,Terra,MODIS,67,6.2,273.1,12.7,N,0,2007,3,16.044655,2.2608023,46.355896
2.8559,36.2166,308.7,1.0,1.0,2007-03-07,2004,Terra,MODIS,71,6.2,297.4,7.2,N,0,2007,3,36.998093,21.619612,6.873471
3.4579,37.7501,310.0,1.1,1.0,2007-03-07,2004,Terra,MODIS,76,6.2,293.8,10.0,N,0,2007,3,27.036495,15.171343,7.8453503
3.4723,37.7549,305.9,1.1,1.0,2007-03-07,2259,Aqua,MODIS,51,6.2,293.3,6.9,N,0,2007,3,27.29421,15.291178,6.097122
3.4569,37.7561,302.0,1.1,1.0,2007-03-07,2259,Aqua,MODIS,42,6.2,291.7,4.9,N,0,2007,3,27.036495,15.171343,7.8453503
3.429,37.7521,310.6,1.1,1.0,2007-03-07,2259,Aqua,MODIS,80,6.2,291.4,11.7,N,0,2007,3,27.036495,15.171343,7.8453503
-0.0534,39.7826,317.2,3.4,1.7,2007-03-08,824,Terra,MODIS,63,6.2,293.7,46.7,D,0,2007,3,34.137024,21.947025,3.9736044
-2.2501,36.2775,325.1,1.9,1.4,2007-03-08,825,Terra,MODIS,47,6.2,305.4,17.6,D,0,2007,3,30.665934,,
0.1102,35.3669,336.4,1.5,1.2,2007-03-08,825,Terra,MODIS,87,6.2,296.1,64.9,D,0,2007,3,20.219942,9.161213,116.25884
0.0384,37.1806,325.5,2.1,1.4,2007-03-08,825,Terra,MODIS,63,6.2,307.0,38.9,D,0,2007,3,21.432735,8.229354,42.129105
0.1122,35.3535,362.9,1.5,1.2,2007-03-08,825,Terra,MODIS,100,6.2,298.5,167.2,D,0,2007,3,20.219942,9.161213,116.25884
-0.0926,37.4493,318.5,2.2,1.4,2007-03-08,825,Terra,MODIS,32,6.2,301.0,33.3,D,0,2007,3,15.619955,2.1616979,49.672146
-2.2476,36.2608,329.2,1.9,1.4,2007-03-08,825,Terra,MODIS,72,6.2,307.6,28.3,D,0,2007,3,30.78349,17.678278,0.9304616
-0.2352,35.9189,329.8,1.7,1.3,2007-03-08,825,Terra,MODIS,56,6.2,311.4,29.3,D,0,2007,3,23.944551,9.448465,54.0171
-2.2541,36.2706,327.1,1.9,1.4,2007-03-08,825,Terra,MODIS,55,6.2,306.6,20.7,D,0,2007,3,30.665934,,
-2.23,40.6929,324.0,2.4,1.5,2007-03-08,1120,Aqua,MODIS,58,6.2,296.2,34.7,D,0,2007,3,31.242836,23.60198,154.62909
-4.3452,38.8656,335.6,1.6,1.2,2007-03-08,1120,Aqua,MODIS,84,6.2,293.6,53.3,D,0,2007,3,28.3283,18.623652,22.936977
-2.7071,40.2011,346.2,2.1,1.4,2007-03-08,1120,Aqua,MODIS,0,6.2,299.4,124.0,D,0,2007,3,30.609926,,
-2.2245,40.6973,326.0,2.4,1.5,2007-03-08,1120,Aqua,MODIS,66,6.2,295.8,37.8,D,0,2007,3,31.242836,23.60198,154.62909
-0.6049,34.1265,325.4,1.0,1.0,2007-03-08,1121,Aqua,MODIS,47,6.2,303.3,14.7,D,0,2007,3,24.94204,13.944831,87.4897
-0.0639,39.7584,325.8,2.2,1.4,2007-03-08,1121,Aqua,MODIS,57,6.2,300.3,23.8,D,0,2007,3,34.137024,21.947025,3.9736044
-0.0483,39.776,328.1,2.2,1.4,2007-03-08,1121,Aqua,MODIS,68,6.2,301.5,34.5,D,0,2007,3,34.137024,21.947025,3.9736044
-0.0511,39.7565,327.9,2.2,1.4,2007-03-08,1121,Aqua,MODIS,63,6.2,299.3,34.2,D,0,2007,3,34.137024,21.947025,3.9736044
-0.251,35.1831,323.6,1.1,1.0,2007-03-08,1121,Aqua,MODIS,48,6.2,308.0,7.6,D,0,2007,3,25.429522,12.774955,118.237144
1.0395,34.8714,342.9,1.1,1.0,2007-03-08,1121,Aqua,MODIS,79,6.2,310.8,34.8,D,0,2007,3,24.302721,11.573429,110.0759
0.4467,35.4867,325.9,1.1,1.1,2007-03-08,1121,Aqua,MODIS,60,6.2,303.9,19.4,D,0,2007,3,20.911316,8.7117605,85.456955
-2.2414,36.2533,352.9,1.2,1.1,2007-03-08,1121,Aqua,MODIS,96,6.2,321.4,46.7,D,0,2007,3,30.78349,17.678278,0.9304616
-2.2399,36.2635,354.4,1.2,1.1,2007-03-08,1121,Aqua,MODIS,96,6.2,318.3,52.4,D,0,2007,3,30.78349,17.678278,0.9304616
-1.7524,37.1663,332.0,1.3,1.1,2007-03-08,1121,Aqua,MODIS,44,6.2,310.2,23.9,D,0,2007,3,26.25326,12.304716,3.806383
0.2934,34.1618,325.6,1.0,1.0,2007-03-08,1121,Aqua,MODIS,63,6.2,310.0,7.1,D,0,2007,3,27.342512,15.552111,107.62121
1.0228,34.9522,328.7,1.1,1.0,2007-03-08,1121,Aqua,MODIS,67,6.2,306.8,12.4,D,0,2007,3,24.52081,11.721128,106.57988
3.0526,38.9771,336.2,2.1,1.4,2007-03-08,1122,Aqua,MODIS,70,6.2,298.8,71.7,D,0,2007,3,30.52178,19.968254,1.8985807
3.0553,38.9961,329.3,2.1,1.4,2007-03-08,1122,Aqua,MODIS,66,6.2,299.9,43.1,D,0,2007,3,30.52178,19.968254,1.8985807
-1.7198,40.846,340.8,1.4,1.2,2007-03-09,730,Terra,MODIS,88,6.2,299.2,56.2,D,0,2007,3,31.205791,23.175611,109.44963
-2.1766,40.6825,324.0,1.4,1.2,2007-03-09,730,Terra,MODIS,50,6.2,301.4,19.6,D,0,2007,3,31.259008,23.546604,150.23138
-2.3476,40.6388,318.4,2.6,1.5,2007-03-09,1025,Aqua,MODIS,60,6.2,296.8,30.7,D,0,2007,3,31.033215,23.386028,162.5948
-2.6765,40.2083,336.6,2.8,1.6,2007-03-09,1025,Aqua,MODIS,76,6.2,297.0,121.9,D,0,2007,3,30.609926,,
-2.6828,40.1904,321.4,2.8,1.6,2007-03-09,1025,Aqua,MODIS,67,6.2,297.4,37.7,D,0,2007,3,30.609926,,
-2.1862,40.7878,329.8,2.5,1.5,2007-03-09,1025,Aqua,MODIS,81,6.2,296.9,68.2,D,0,2007,3,31.175993,23.612951,161.8614
-2.6794,40.2157,334.4,2.8,1.6,2007-03-09,1025,Aqua,MODIS,0,6.2,296.7,107.2,D,0,2007,3,,,
-2.3421,40.6332,320.4,2.6,1.5,2007-03-09,1025,Aqua,MODIS,63,6.2,296.6,39.5,D,0,2007,3,31.033215,23.386028,162.5948
-1.7079,40.8476,322.4,2.4,1.5,2007-03-09,1025,Aqua,MODIS,60,6.2,293.1,48.7,D,0,2007,3,31.214544,23.091663,102.6233
-3.3139,39.6823,314.6,3.2,1.7,2007-03-09,1025,Aqua,MODIS,29,6.2,292.5,37.9,D,0,2007,3,29.151022,20.313677,45.30561
-3.3119,39.6897,313.5,3.2,1.7,2007-03-09,1025,Aqua,MODIS,32,6.2,292.0,33.4,D,0,2007,3,29.151022,20.313677,45.30561
-1.2892,40.937,321.2,2.3,1.5,2007-03-09,1026,Aqua,MODIS,58,6.2,295.9,35.2,D,0,2007,3,31.718655,22.661997,71.54317
-0.4712,39.9065,325.1,2.7,1.6,2007-03-09,1026,Aqua,MODIS,70,6.2,300.4,44.0,D,0,2007,3,33.913113,21.971157,6.950327
3.4906,38.4984,321.7,3.0,1.7,2007-03-09,1027,Aqua,MODIS,33,6.2,296.6,37.1,D,0,2007,3,30.360193,18.94423,3.641415
-1.6673,40.8009,321.2,1.0,1.0,2007-03-09,1950,Terra,MODIS,100,6.2,296.2,17.3,N,0,2007,3,31.241259,23.094532,101.51899
-2.327,40.4985,307.0,1.0,1.0,2007-03-09,1950,Terra,MODIS,66,6.2,293.4,5.9,N,0,2007,3,31.085434,23.310266,133.29633
-1.666,40.81,311.5,1.0,1.0,2007-03-09,1950,Terra,MODIS,80,6.2,295.6,8.8,N,0,2007,3,31.305712,23.058609,96.69385
-2.3206,40.4793,321.5,1.0,1.0,2007-03-09,1950,Terra,MODIS,100,6.2,294.6,17.1,N,0,2007,3,31.085434,23.310266,133.29633
-2.3283,40.4896,309.6,1.0,1.0,2007-03-09,1950,Terra,MODIS,75,6.2,294.0,7.6,N,0,2007,3,31.085434,23.310266,133.29633
-2.2043,40.5201,306.0,1.0,1.0,2007-03-09,1950,Terra,MODIS,61,6.2,294.6,5.4,N,0,2007,3,30.84726,23.284658,122.49269
0.2923,40.6692,307.1,1.0,1.0,2007-03-09,1951,Terra,MODIS,55,6.2,295.9,4.2,N,0,2007,3,34.225166,22.303448,9.997514
0.2936,40.6784,306.4,1.0,1.0,2007-03-09,1951,Terra,MODIS,50,6.2,295.7,3.8,N,0,2007,3,34.225166,22.303448,9.997514
0.456,34.478,321.1,1.0,1.0,2007-03-10,812,Terra,MODIS,66,6.2,305.4,7.3,D,0,2007,3,27.57294,15.124434,157.78645
-3.4815,39.3175,319.7,2.0,1.4,2007-03-10,813,Terra,MODIS,47,6.2,298.8,20.2,D,0,2007,3,28.927256,19.613544,21.465508
-3.4841,39.3353,327.8,2.0,1.4,2007-03-10,813,Terra,MODIS,80,6.2,295.3,42.5,D,0,2007,3,29.059631,19.676428,23.715586
-1.6477,40.825,313.1,2.4,1.5,2007-03-10,813,Terra,MODIS,42,6.2,293.5,20.1,D,0,2007,3,31.305712,23.058609,96.69385
-2.627,40.1903,320.0,2.3,1.5,2007-03-10,813,Terra,MODIS,48,6.2,295.5,24.6,D,0,2007,3,30.859936,22.487295,83.001366
-1.4513,40.0188,314.0,2.1,1.4,2007-03-10,813,Terra,MODIS,37,6.2,297.0,23.7,D,0,2007,3,31.895971,22.320393,22.932428
-4.2682,38.9353,318.7,1.9,1.4,2007-03-10,813,Terra,MODIS,40,6.2,299.9,16.3,D,0,2007,3,28.516153,18.741096,23.871475
-3.4866,39.3285,324.3,2.0,1.4,2007-03-10,813,Terra,MODIS,75,6.2,295.6,32.6,D,0,2007,3,28.927256,19.613544,21.465508
-3.8327,39.0952,320.9,1.9,1.4,2007-03-10,813,Terra,MODIS,70,6.2,295.5,24.3,D,0,2007,3,28.735342,18.641396,19.627254
-2.6254,40.1696,328.1,1.3,1.1,2007-03-10,1108,Aqua,MODIS,55,6.2,302.7,14.7,D,0,2007,3,30.859936,22.487295,83.001366
-4.334,39.2568,328.7,1.1,1.0,2007-03-10,1108,Aqua,MODIS,44,6.2,302.9,13.1,D,0,2007,3,29.500778,20.44263,62.279945
-2.3144,40.3996,329.0,1.3,1.1,2007-03-10,1108,Aqua,MODIS,46,6.2,303.0,17.7,D,0,2007,3,31.143003,23.17317,115.8868
-3.9892,39.033,321.7,1.1,1.0,2007-03-10,1108,Aqua,MODIS,36,6.2,294.2,6.6,D,0,2007,3,28.56344,18.669054,18.751596
-3.9409,39.1286,323.8,1.1,1.0,2007-03-10,1108,Aqua,MODIS,58,6.2,294.3,10.8,D,0,2007,3,28.744928,18.945953,20.966732
-1.2802,40.8522,331.5,1.5,1.2,2007-03-10,1108,Aqua,MODIS,49,6.2,302.5,25.3,D,0,2007,3,31.710068,22.680197,66.647
-2.3603,40.4426,329.9,1.3,1.1,2007-03-10,1108,Aqua,MODIS,68,6.2,302.1,20.6,D,0,2007,3,31.013865,23.290642,130.11159
-2.3126,40.4114,329.3,1.3,1.1,2007-03-10,1108,Aqua,MODIS,65,6.2,302.6,19.7,D,0,2007,3,31.143003,23.17317,115.8868
-2.8485,40.1115,330.8,1.3,1.1,2007-03-10,1108,Aqua,MODIS,58,6.2,304.5,16.9,D,0,2007,3,30.128262,21.496698,91.45378
-3.1884,40.0286,331.0,1.2,1.1,2007-03-10,1108,Aqua,MODIS,72,6.2,305.7,13.1,D,0,2007,3,29.024496,20.737518,91.561424
-3.1727,40.053,327.7,1.2,1.1,2007-03-10,1108,Aqua,MODIS,44,6.2,303.9,12.7,D,0,2007,3,28.99724,20.676802,101.11449
-2.3123,40.4842,346.8,1.3,1.1,2007-03-10,1108,Aqua,MODIS,91,6.2,302.9,62.8,D,0,2007,3,31.085434,23.310266,133.29633
-2.3381,40.4515,326.5,1.3,1.1,2007-03-10,1108,Aqua,MODIS,43,6.2,301.6,13.7,D,0,2007,3,31.013865,23.290642,130.11159
-2.4345,40.5702,326.8,1.4,1.2,2007-03-10,1108,Aqua,MODIS,50,6.2,301.1,17.1,D,0,2007,3,30.623095,23.320093,151.00162
-2.3414,40.5007,331.2,1.3,1.1,2007-03-10,1108,Aqua,MODIS,65,6.2,302.2,22.0,D,0,2007,3,30.844803,23.374397,143.21944
-2.3311,40.4992,329.0,1.3,1.1,2007-03-10,1108,Aqua,MODIS,57,6.2,301.2,17.9,D,0,2007,3,31.085434,23.310266,133.29633
-4.6058,39.3562,333.2,1.1,1.0,2007-03-10,1108,Aqua,MODIS,56,6.2,303.7,17.8,D,0,2007,3,30.06389,21.823946,75.06911
-4.5796,39.2265,328.8,1.1,1.0,2007-03-10,1108,Aqua,MODIS,36,6.2,303.6,8.9,D,0,2007,3,30.639153,21.505264,62.70507
-4.544,39.3406,324.3,1.1,1.0,2007-03-10,1108,Aqua,MODIS,62,6.2,302.0,8.8,D,0,2007,3,30.25189,21.777128,80.56043
-4.3768,38.9003,325.7,1.1,1.0,2007-03-10,1108,Aqua,MODIS,64,6.2,302.9,10.9,D,0,2007,3,28.544744,18.93115,26.81207
-4.5167,39.3966,327.8,1.1,1.0,2007-03-10,1108,Aqua,MODIS,69,6.2,304.4,12.1,D,0,2007,3,30.213446,21.725647,89.959915
-4.3755,38.9097,329.1,1.1,1.0,2007-03-10,1108,Aqua,MODIS,73,6.2,302.8,14.7,D,0,2007,3,28.544744,18.93115,26.81207
-1.936,40.3497,340.3,1.3,1.1,2007-03-10,1108,Aqua,MODIS,72,6.2,302.4,48.5,D,0,2007,3,31.125221,22.836687,75.3773
-2.1491,40.5585,330.4,1.4,1.2,2007-03-10,1108,Aqua,MODIS,68,6.2,302.2,25.8,D,0,2007,3,30.920164,23.28691,127.56202
-2.1416,40.6828,332.5,1.4,1.2,2007-03-10,1108,Aqua,MODIS,73,6.2,300.5,27.9,D,0,2007,3,31.259182,23.50323,146.76907
-2.1398,40.6952,338.7,1.4,1.2,2007-03-10,1108,Aqua,MODIS,83,6.2,301.6,41.6,D,0,2007,3,31.259182,23.50323,146.76907
-2.1521,40.6843,335.5,1.4,1.2,2007-03-10,1108,Aqua,MODIS,71,6.2,303.8,32.5,D,0,2007,3,31.259182,23.50323,146.76907
-2.1503,40.6968,350.9,1.4,1.2,2007-03-10,1108,Aqua,MODIS,94,6.2,305.2,76.6,D,0,2007,3,31.259182,23.50323,146.76907
-2.1607,40.6983,330.9,1.4,1.2,2007-03-10,1108,Aqua,MODIS,59,6.2,305.4,18.2,D,0,2007,3,31.259182,23.50323,146.76907
-2.2032,40.7494,342.9,1.4,1.2,2007-03-10,1108,Aqua,MODIS,87,6.2,304.0,50.4,D,0,2007,3,31.259947,23.608091,155.22267
-2.2014,40.7619,350.7,1.4,1.2,2007-03-10,1108,Aqua,MODIS,94,6.2,303.9,76.8,D,0,2007,3,31.175993,23.612951,161.8614
-3.8271,39.7786,365.6,1.2,1.1,2007-03-10,1108,Aqua,MODIS,100,6.2,308.2,104.5,D,0,2007,3,29.420511,21.143631,72.693855
-3.8287,39.7681,333.7,1.2,1.1,2007-03-10,1108,Aqua,MODIS,80,6.2,306.3,18.5,D,0,2007,3,29.420511,21.143631,72.693855
-4.385,39.0377,329.1,1.1,1.0,2007-03-10,1108,Aqua,MODIS,53,6.2,306.0,8.2,D,0,2007,3,29.236717,19.631737,36.87044
-3.8175,39.7771,387.5,1.2,1.1,2007-03-10,1108,Aqua,MODIS,100,6.2,307.4,210.5,D,0,2007,3,29.420511,21.143631,72.693855
-3.819,39.7667,352.0,1.2,1.1,2007-03-10,1108,Aqua,MODIS,95,6.2,307.6,59.9,D,0,2007,3,29.420511,21.143631,72.693855
-3.7647,39.7733,330.1,1.2,1.1,2007-03-10,1108,Aqua,MODIS,53,6.2,306.3,9.2,D,0,2007,3,29.544245,21.25245,74.37839
-3.752,39.7928,330.1,1.2,1.1,2007-03-10,1108,Aqua,MODIS,68,6.2,305.7,11.4,D,0,2007,3,29.74979,21.505688,73.7562
-3.7536,39.7823,331.3,1.2,1.1,2007-03-10,1108,Aqua,MODIS,63,6.2,306.7,12.0,D,0,2007,3,29.544245,21.25245,74.37839
-3.7162,39.7019,338.9,1.2,1.1,2007-03-10,1108,Aqua,MODIS,85,6.2,304.7,30.6,D,0,2007,3,28.474049,20.23419,56.31402
-2.7005,40.2092,327.2,1.3,1.1,2007-03-10,1108,Aqua,MODIS,0,6.2,303.1,12.9,D,0,2007,3,,,
-2.7022,40.1979,327.6,1.3,1.1,2007-03-10,1108,Aqua,MODIS,25,6.2,301.9,13.0,D,0,2007,3,30.609926,,
-2.7023,40.2041,328.7,1.3,1.1,2007-03-10,1108,Aqua,MODIS,50,6.2,303.5,13.6,D,0,2007,3,30.609926,,
-2.6237,40.181,331.5,1.3,1.1,2007-03-10,1108,Aqua,MODIS,71,6.2,303.4,19.7,D,0,2007,3,30.873941,22.588081,84.862915
-0.5834,34.3206,345.0,1.2,1.1,2007-03-10,1109,Aqua,MODIS,88,6.2,312.1,42.8,D,0,2007,3,28.256254,15.720524,60.50746
-0.128,36.2006,332.4,1.0,1.0,2007-03-10,1109,Aqua,MODIS,78,6.2,308.9,20.7,D,0,2007,3,20.880108,7.874354,79.23113
0.2777,35.6258,324.7,1.0,1.0,2007-03-10,1109,Aqua,MODIS,50,6.2,303.5,13.1,D,0,2007,3,26.97941,13.402817,87.64381
-2.1371,40.6098,323.1,4.5,2.0,2007-03-11,1013,Aqua,MODIS,37,6.2,289.9,107.5,D,0,2007,3,31.11317,23.372349,135.14392
-2.3407,40.4415,319.3,4.7,2.0,2007-03-11,1013,Aqua,MODIS,39,6.2,291.1,66.0,D,0,2007,3,31.013865,23.290642,130.11159
-2.3416,40.4381,318.3,4.7,2.0,2007-03-11,1013,Aqua,MODIS,50,6.2,291.1,59.8,D,0,2007,3,31.013865,23.290642,130.11159
-2.1368,40.6055,321.2,4.5,2.0,2007-03-11,1013,Aqua,MODIS,57,6.2,289.7,100.9,D,0,2007,3,31.11317,23.372349,135.14392
0.4007,35.3371,318.8,1.1,1.1,2007-03-12,800,Terra,MODIS,60,6.2,304.6,9.9,D,0,2007,3,22.975002,9.96026,92.01746
0.4553,35.4871,318.1,1.1,1.0,2007-03-12,800,Terra,MODIS,52,6.2,297.0,13.3,D,0,2007,3,20.911316,8.7117605,85.456955
-2.4453,40.4859,323.3,1.4,1.2,2007-03-12,801,Terra,MODIS,35,6.2,302.7,15.0,D,0,2007,3,30.871136,23.243025,139.59514
-2.1654,40.4566,339.3,1.4,1.2,2007-03-12,801,Terra,MODIS,89,6.2,299.0,51.9,D,0,2007,3,31.057142,23.07459,106.329895
-2.1463,40.3977,322.1,1.4,1.2,2007-03-12,801,Terra,MODIS,57,6.2,303.6,19.3,D,0,2007,3,31.020136,22.961151,99.13885
-2.1758,40.4552,319.8,1.4,1.2,2007-03-12,801,Terra,MODIS,70,6.2,297.7,14.3,D,0,2007,3,30.961384,23.133688,109.62222
-2.1446,40.3857,322.0,1.3,1.2,2007-03-12,801,Terra,MODIS,48,6.2,302.8,19.8,D,0,2007,3,31.020136,22.961151,99.13885
-2.1781,40.6179,324.0,1.4,1.2,2007-03-12,801,Terra,MODIS,35,6.2,303.9,18.6,D,0,2007,3,31.069134,23.391632,140.42227
-2.1763,40.6054,322.3,1.4,1.2,2007-03-12,801,Terra,MODIS,43,6.2,301.6,16.0,D,0,2007,3,31.069134,23.391632,140.42227
-2.3775,40.5776,321.9,1.4,1.2,2007-03-12,801,Terra,MODIS,68,6.2,298.5,21.2,D,0,2007,3,30.648684,23.405184,152.30121
-4.4686,39.3698,323.9,1.0,1.0,2007-03-12,1055,Aqua,MODIS,44,6.2,305.1,9.0,D,0,2007,3,29.92389,21.343494,82.16592
-2.1471,40.7973,331.2,1.0,1.0,2007-03-12,1056,Aqua,MODIS,67,6.2,307.2,12.4,D,0,2007,3,31.12652,23.607592,164.64023
-2.1768,40.2707,332.4,1.0,1.0,2007-03-12,1056,Aqua,MODIS,69,6.2,299.6,19.3,D,0,2007,3,31.169636,22.867743,77.8453
-2.322,40.4133,328.8,1.0,1.0,2007-03-12,1056,Aqua,MODIS,64,6.2,302.6,12.8,D,0,2007,3,31.143003,23.17317,115.8868
-2.0957,40.454,327.5,1.0,1.0,2007-03-12,1056,Aqua,MODIS,48,6.2,301.2,11.7,D,0,2007,3,31.1289,23.015493,102.09286
-2.331,40.3508,336.3,1.0,1.0,2007-03-12,1056,Aqua,MODIS,81,6.2,306.2,16.6,D,0,2007,3,31.181787,23.072622,103.3591
-1.2398,41.0304,333.7,1.0,1.0,2007-03-12,1056,Aqua,MODIS,58,6.2,301.6,20.1,D,0,2007,3,31.683441,22.630478,70.41153
-3.9972,39.0522,317.0,1.1,1.0,2007-03-12,1056,Aqua,MODIS,0,6.2,292.0,7.4,D,0,2007,3,28.678185,18.788494,19.476078
-2.178,40.4532,329.3,1.0,1.0,2007-03-12,1056,Aqua,MODIS,69,6.2,304.5,17.5,D,0,2007,3,30.961384,23.133688,109.62222
-2.3297,40.3597,337.2,1.0,1.0,2007-03-12,1056,Aqua,MODIS,83,6.2,305.5,19.3,D,0,2007,3,31.181787,23.072622,103.3591
-2.2024,40.2835,337.9,1.0,1.0,2007-03-12,1056,Aqua,MODIS,83,6.2,302.1,26.8,D,0,2007,3,31.169636,22.867743,77.8453
-2.3656,40.4925,335.6,1.0,1.0,2007-03-12,1056,Aqua,MODIS,81,6.2,303.2,24.6,D,0,2007,3,30.975332,23.33452,137.53276
-2.3502,40.4721,332.3,1.0,1.0,2007-03-12,1056,Aqua,MODIS,59,6.2,304.9,13.7,D,0,2007,3,30.975332,23.33452,137.53276
-2.6225,40.248,327.7,1.0,1.0,2007-03-12,1056,Aqua,MODIS,36,6.2,306.0,9.7,D,0,2007,3,30.882147,22.704601,85.60874
-2.525,40.601,334.0,1.0,1.0,2007-03-12,1056,Aqua,MODIS,80,6.2,299.3,21.7,D,0,2007,3,30.394402,23.291105,140.32164
-2.5263,40.592,385.3,1.0,1.0,2007-03-12,1056,Aqua,MODIS,100,6.2,302.8,164.0,D,0,2007,3,30.394402,23.291105,140.32164
-2.3155,40.5859,333.4,1.0,1.0,2007-03-12,1056,Aqua,MODIS,78,6.2,306.3,17.3,D,0,2007,3,31.04108,23.391914,151.46196
-1.2489,41.0317,366.4,1.0,1.0,2007-03-12,1056,Aqua,MODIS,100,6.2,302.8,95.8,D,0,2007,3,31.683441,22.630478,70.41153
-2.2217,40.4115,351.6,1.0,1.0,2007-03-12,1056,Aqua,MODIS,94,6.2,302.4,54.6,D,0,2007,3,31.14476,23.079252,102.04465
0.7593,40.0162,334.3,1.0,1.0,2007-03-12,1057,Aqua,MODIS,47,6.2,313.6,9.4,D,0,2007,3,34.025917,22.332436,2.9288461
-0.1147,37.829,325.0,1.1,1.0,2007-03-12,1057,Aqua,MODIS,65,6.2,308.2,10.2,D,0,2007,3,29.1673,15.180683,5.791427
3.077,38.9797,335.0,1.0,1.0,2007-03-12,1057,Aqua,MODIS,55,6.2,314.6,13.9,D,0,2007,3,30.52178,19.968254,1.8985807
0.1593,40.1945,337.0,1.0,1.0,2007-03-12,1057,Aqua,MODIS,74,6.2,317.9,12.3,D,0,2007,3,34.512505,22.343557,5.9728227
0.1104,35.3569,322.5,1.5,1.2,2007-03-12,1057,Aqua,MODIS,73,6.2,297.4,32.7,D,0,2007,3,20.219942,9.161213,116.25884
3.6474,37.9518,354.7,1.0,1.0,2007-03-12,1058,Aqua,MODIS,96,6.2,313.8,47.6,D,0,2007,3,29.460543,17.411587,4.39387
2.5804,39.1868,307.3,1.6,1.2,2007-03-12,2317,Aqua,MODIS,70,6.2,294.3,14.5,N,0,2007,3,32.064312,20.31652,0.96601105
-2.1656,40.4336,324.1,4.5,2.0,2007-03-13,705,Terra,MODIS,66,6.2,290.6,136.2,D,0,2007,3,31.057142,23.07459,106.329895
0.1239,35.3457,321.5,3.5,1.8,2007-03-13,843,Terra,MODIS,73,6.2,296.6,96.7,D,0,2007,3,20.219942,9.161213,116.25884
0.1194,35.3752,323.6,3.5,1.8,2007-03-13,843,Terra,MODIS,76,6.2,295.0,112.7,D,0,2007,3,20.147018,9.070898,110.120476
0.1292,35.3403,310.3,3.5,1.8,2007-03-13,843,Terra,MODIS,25,6.2,296.5,37.9,D,0,2007,3,21.080212,9.438343,106.9003
0.125,35.3695,325.8,3.5,1.8,2007-03-13,843,Terra,MODIS,79,6.2,295.0,126.2,D,0,2007,3,20.219942,9.161213,116.25884
-0.2497,36.373,326.2,2.7,1.6,2007-03-13,1139,Aqua,MODIS,74,6.2,310.1,45.2,D,0,2007,3,20.069176,6.449266,67.806366
-1.3287,37.0112,323.3,2.9,1.6,2007-03-13,1139,Aqua,MODIS,54,6.2,298.1,43.2,D,0,2007,3,27.453003,13.216021,9.77978
