latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.9373,35.7138,301.5,1.0,1.0,2002-09-08,2010,Terra,MODIS,42,6.2,282.3,7.3,N,0,2002,9,21.411003,10.817455,232.31761
-1.2733,35.0827,304.3,1.1,1.1,2002-09-08,2304,Aqua,MODIS,59,6.2,285.1,9.8,N,0,2002,9,25.263626,14.9086075,332.79184
-1.2748,35.0927,306.6,1.1,1.1,2002-09-08,2304,Aqua,MODIS,69,6.2,285.2,11.4,N,0,2002,9,25.23332,14.657188,333.0466
-1.2624,35.1505,323.6,2.0,1.4,2002-09-09,832,Terra,MODIS,65,6.2,298.0,27.4,D,0,2002,9,25.051016,14.55377,333.30136
-0.0739,36.7738,315.9,2.6,1.5,2002-09-09,832,Terra,MODIS,69,6.2,294.0,28.9,D,0,2002,9,22.340298,9.905254,197.70952
-1.2629,35.1267,352.7,2.0,1.4,2002-09-09,832,Terra,MODIS,96,6.2,300.2,155.6,D,0,2002,9,25.051016,14.55377,333.30136
-1.2598,35.1327,376.2,2.0,1.4,2002-09-09,832,Terra,MODIS,100,6.2,302.6,349.2,D,0,2002,9,25.051016,14.55377,333.30136
-1.2572,35.1152,341.0,2.0,1.4,2002-09-09,832,Terra,MODIS,90,6.2,296.0,92.6,D,0,2002,9,25.23332,14.657188,333.0466
-1.2474,35.1343,332.2,2.0,1.4,2002-09-09,832,Terra,MODIS,83,6.2,299.2,58.5,D,0,2002,9,24.738054,14.258387,349.73627
-1.2654,35.1443,326.8,2.0,1.4,2002-09-09,832,Terra,MODIS,65,6.2,298.6,34.6,D,0,2002,9,25.051016,14.55377,333.30136
-0.9879,37.2098,314.2,2.9,1.6,2002-09-09,832,Terra,MODIS,47,6.2,295.5,25.4,D,0,2002,9,23.441933,15.662405,206.7328
-1.25,35.152,320.9,2.0,1.4,2002-09-09,832,Terra,MODIS,51,6.2,296.9,21.0,D,0,2002,9,25.051016,14.55377,333.30136
-4.5881,39.3279,316.6,2.2,1.4,2002-09-09,1123,Aqua,MODIS,36,6.2,297.3,26.9,D,0,2002,9,28.223173,24.245829,104.056305
-0.9921,35.493,327.0,1.3,1.1,2002-09-09,1124,Aqua,MODIS,74,6.2,303.2,16.5,D,0,2002,9,22.84143,12.062573,284.0282
-0.9904,35.5045,347.3,1.3,1.1,2002-09-09,1124,Aqua,MODIS,93,6.2,301.9,62.6,D,0,2002,9,22.487984,11.630122,274.7692
-1.0038,35.4831,324.7,1.3,1.1,2002-09-09,1124,Aqua,MODIS,70,6.2,301.5,14.0,D,0,2002,9,22.528818,11.881233,289.6033
-1.1199,37.6176,329.6,1.8,1.3,2002-09-09,1124,Aqua,MODIS,67,6.2,307.0,26.2,D,0,2002,9,25.052776,16.979067,186.37161
-2.8491,37.3882,330.1,1.6,1.3,2002-09-09,1124,Aqua,MODIS,74,6.2,310.6,21.8,D,0,2002,9,22.087814,14.628496,290.63425
-1.1358,37.7278,328.2,1.9,1.3,2002-09-09,1124,Aqua,MODIS,71,6.2,306.4,28.4,D,0,2002,9,24.60127,16.955896,194.19743
-1.2469,35.1431,341.2,1.2,1.1,2002-09-09,1124,Aqua,MODIS,86,6.2,312.8,32.2,D,0,2002,9,24.738054,14.258387,349.73627
-1.2387,35.1307,344.1,1.2,1.1,2002-09-09,1124,Aqua,MODIS,90,6.2,314.7,37.9,D,0,2002,9,24.738054,14.258387,349.73627
-1.2516,35.1105,338.0,1.2,1.1,2002-09-09,1124,Aqua,MODIS,58,6.2,311.3,25.7,D,0,2002,9,25.23332,14.657188,333.0466
-1.2501,35.1213,338.9,1.2,1.1,2002-09-09,1124,Aqua,MODIS,64,6.2,313.5,24.9,D,0,2002,9,25.23332,14.657188,333.0466
-1.2485,35.1322,343.7,1.2,1.1,2002-09-09,1124,Aqua,MODIS,88,6.2,316.1,35.9,D,0,2002,9,24.738054,14.258387,349.73627
-1.2682,35.1351,371.9,1.2,1.1,2002-09-09,1124,Aqua,MODIS,100,6.2,312.5,133.2,D,0,2002,9,25.051016,14.55377,333.30136
-1.2518,38.1839,333.7,2.0,1.4,2002-09-09,1124,Aqua,MODIS,75,6.2,299.9,63.2,D,0,2002,9,25.490038,19.303114,260.89554
-0.9705,38.3086,328.1,2.1,1.4,2002-09-09,1124,Aqua,MODIS,53,6.2,304.7,29.1,D,0,2002,9,26.323656,19.095606,252.27681
-1.0371,35.3948,323.9,1.3,1.1,2002-09-09,1124,Aqua,MODIS,40,6.2,304.0,11.4,D,0,2002,9,22.354923,12.524886,311.2839
-1.1266,37.6259,327.6,1.8,1.3,2002-09-09,1124,Aqua,MODIS,57,6.2,306.6,22.8,D,0,2002,9,24.890694,16.985596,188.50737
-1.2666,35.146,340.1,1.2,1.1,2002-09-09,1124,Aqua,MODIS,87,6.2,310.9,28.5,D,0,2002,9,25.051016,14.55377,333.30136
-1.1123,37.6403,330.9,1.8,1.3,2002-09-09,1124,Aqua,MODIS,76,6.2,307.2,32.3,D,0,2002,9,24.613626,16.858055,185.78781
-0.6878,37.735,327.8,1.9,1.3,2002-09-09,1124,Aqua,MODIS,76,6.2,303.6,29.1,D,0,2002,9,25.344835,17.529728,205.53522
-1.1333,37.7446,348.5,1.9,1.3,2002-09-09,1124,Aqua,MODIS,93,6.2,306.7,107.0,D,0,2002,9,24.60127,16.955896,194.19743
-1.0303,35.371,329.0,1.3,1.1,2002-09-09,1124,Aqua,MODIS,64,6.2,305.8,18.3,D,0,2002,9,23.167978,13.092712,320.61502
-1.2642,38.1858,345.4,2.0,1.4,2002-09-09,1124,Aqua,MODIS,91,6.2,299.3,115.1,D,0,2002,9,25.490038,19.303114,260.89554
-1.0726,38.331,324.3,2.1,1.4,2002-09-09,1124,Aqua,MODIS,42,6.2,302.1,29.5,D,0,2002,9,24.982864,18.479855,273.92227
-1.1364,38.1534,327.8,2.0,1.4,2002-09-09,1124,Aqua,MODIS,55,6.2,301.8,38.6,D,0,2002,9,24.819763,18.338219,265.0892
-1.1242,37.6421,326.5,1.8,1.3,2002-09-09,1124,Aqua,MODIS,64,6.2,306.7,21.2,D,0,2002,9,24.613626,16.858055,185.78781
-1.0287,35.3822,328.8,1.3,1.1,2002-09-09,1124,Aqua,MODIS,71,6.2,306.0,17.9,D,0,2002,9,22.354923,12.524886,311.2839
-1.0403,35.3723,324.2,1.3,1.1,2002-09-09,1124,Aqua,MODIS,34,6.2,304.4,12.8,D,0,2002,9,23.167978,13.092712,320.61502
-1.6352,37.8226,334.5,1.9,1.3,2002-09-09,1124,Aqua,MODIS,45,6.2,309.2,46.1,D,0,2002,9,26.001081,18.672073,236.10823
-1.7881,37.5698,329.3,1.8,1.3,2002-09-09,1124,Aqua,MODIS,59,6.2,307.5,31.7,D,0,2002,9,24.199026,17.519539,244.76363
-1.1176,37.6339,349.1,1.8,1.3,2002-09-09,1124,Aqua,MODIS,93,6.2,308.7,105.6,D,0,2002,9,24.613626,16.858055,185.78781
-1.1147,37.6241,343.4,1.8,1.3,2002-09-09,1124,Aqua,MODIS,89,6.2,307.4,78.4,D,0,2002,9,25.052776,16.979067,186.37161
-1.0594,35.8109,336.0,1.4,1.2,2002-09-09,1124,Aqua,MODIS,84,6.2,287.3,47.2,D,0,2002,9,22.065573,11.220667,213.48816
-1.0612,35.7989,322.3,1.4,1.2,2002-09-09,1124,Aqua,MODIS,63,6.2,289.3,19.2,D,0,2002,9,22.065573,11.220667,213.48816
-3.66,37.7922,326.2,1.7,1.3,2002-09-09,1124,Aqua,MODIS,46,6.2,291.1,21.2,D,0,2002,9,27.00829,19.798443,162.12395
-3.6715,37.794,331.5,1.7,1.3,2002-09-09,1124,Aqua,MODIS,60,6.2,294.9,34.7,D,0,2002,9,27.158737,19.977833,163.23071
-0.032,38.113,339.1,2.1,1.4,2002-09-09,1125,Aqua,MODIS,88,6.2,307.4,71.8,D,0,2002,9,28.278103,19.737846,178.31123
-0.0293,38.1315,341.8,2.1,1.4,2002-09-09,1125,Aqua,MODIS,89,6.2,308.2,85.7,D,0,2002,9,28.591106,19.960835,176.24414
-0.0296,38.1257,348.6,2.1,1.4,2002-09-09,1125,Aqua,MODIS,94,6.2,308.2,124.9,D,0,2002,9,28.591106,19.960835,176.24414
-0.5602,37.8188,328.4,1.9,1.4,2002-09-09,1125,Aqua,MODIS,78,6.2,304.6,24.3,D,0,2002,9,26.89677,18.9225,198.18674
-0.4571,37.9752,333.9,2.0,1.4,2002-09-09,1125,Aqua,MODIS,69,6.2,306.3,46.7,D,0,2002,9,27.15434,19.647446,192.22203
-0.4164,38.0795,332.6,2.0,1.4,2002-09-09,1125,Aqua,MODIS,82,6.2,308.4,33.8,D,0,2002,9,27.038797,19.421722,197.5651
-0.4191,38.0612,328.9,2.0,1.4,2002-09-09,1125,Aqua,MODIS,62,6.2,307.9,21.8,D,0,2002,9,26.57898,19.026669,210.11076
-0.4281,38.076,328.4,2.0,1.4,2002-09-09,1125,Aqua,MODIS,72,6.2,308.5,19.5,D,0,2002,9,26.57898,19.026669,210.11076
-0.4156,38.0743,331.5,2.0,1.4,2002-09-09,1125,Aqua,MODIS,78,6.2,308.3,29.3,D,0,2002,9,27.038797,19.421722,197.5651
-0.3807,38.0514,338.6,2.0,1.4,2002-09-09,1125,Aqua,MODIS,88,6.2,306.7,60.3,D,0,2002,9,27.038797,19.421722,197.5651
-0.3559,38.0474,334.8,2.0,1.4,2002-09-09,1125,Aqua,MODIS,85,6.2,307.5,46.1,D,0,2002,9,27.042618,19.40878,195.62703
-0.5774,37.7859,327.1,1.9,1.4,2002-09-09,1125,Aqua,MODIS,71,6.2,306.6,24.2,D,0,2002,9,26.432312,18.570665,203.08968
-0.9662,35.5429,328.7,1.3,1.1,2002-09-09,1125,Aqua,MODIS,59,6.2,301.6,23.0,D,0,2002,9,22.218536,11.30167,265.51663
-0.9646,35.5544,321.6,1.3,1.1,2002-09-09,1125,Aqua,MODIS,46,6.2,299.0,11.9,D,0,2002,9,22.218536,11.30167,265.51663
-0.9634,35.5477,330.0,1.3,1.1,2002-09-09,1125,Aqua,MODIS,59,6.2,299.9,23.7,D,0,2002,9,22.218536,11.30167,265.51663
0.0405,33.9961,328.4,1.1,1.0,2002-09-09,1125,Aqua,MODIS,60,6.2,300.5,22.3,D,0,2002,9,26.573395,18.966011,232.03673
0.0419,34.0059,331.8,1.1,1.0,2002-09-09,1125,Aqua,MODIS,82,6.2,299.0,27.8,D,0,2002,9,27.537203,18.186691,236.85068
-0.2056,37.9958,331.6,2.0,1.4,2002-09-09,1125,Aqua,MODIS,82,6.2,310.1,27.9,D,0,2002,9,28.317532,19.861593,171.77853
-0.1132,38.1899,331.2,2.1,1.4,2002-09-09,1125,Aqua,MODIS,81,6.2,308.8,31.7,D,0,2002,9,29.373705,20.743614,158.8674
-0.112,38.1828,331.7,2.1,1.4,2002-09-09,1125,Aqua,MODIS,81,6.2,309.0,34.3,D,0,2002,9,29.373705,20.743614,158.8674
-0.0785,38.2362,328.6,2.1,1.4,2002-09-09,1125,Aqua,MODIS,66,6.2,304.9,34.9,D,0,2002,9,29.461748,20.769852,158.67728
-0.2652,38.1222,334.0,2.1,1.4,2002-09-09,1125,Aqua,MODIS,81,6.2,307.7,38.0,D,0,2002,9,28.498392,20.453539,171.97504
-0.5435,37.8981,336.6,2.0,1.4,2002-09-09,1125,Aqua,MODIS,81,6.2,305.6,59.0,D,0,2002,9,27.145689,19.470167,192.73991
-0.5375,37.8876,328.6,2.0,1.4,2002-09-09,1125,Aqua,MODIS,65,6.2,305.7,25.1,D,0,2002,9,27.389692,19.584185,186.539
-0.5351,37.9043,333.3,2.0,1.4,2002-09-09,1125,Aqua,MODIS,70,6.2,305.4,46.0,D,0,2002,9,27.389692,19.584185,186.539
-0.5627,37.8015,330.0,1.9,1.4,2002-09-09,1125,Aqua,MODIS,80,6.2,306.0,30.6,D,0,2002,9,26.89677,18.9225,198.18674
4.4865,34.8713,313.0,2.6,1.5,2002-09-09,2345,Aqua,MODIS,86,6.2,293.2,38.8,N,0,2002,9,33.977074,20.728323,77.07917
-1.7272,40.6553,337.0,1.2,1.1,2002-09-10,737,Terra,MODIS,85,6.2,297.3,36.9,D,0,2002,9,28.677752,24.624432,86.469765
-1.6602,38.0091,328.8,1.8,1.3,2002-09-10,737,Terra,MODIS,73,6.2,308.1,24.5,D,0,2002,9,26.329939,19.042355,237.5542
-1.7256,40.6448,337.0,1.2,1.1,2002-09-10,737,Terra,MODIS,85,6.2,298.2,36.1,D,0,2002,9,28.677752,24.624432,86.469765
-3.2968,38.5129,355.0,1.5,1.2,2002-09-10,738,Terra,MODIS,97,6.2,309.8,103.2,D,0,2002,9,26.16593,20.134462,282.28708
-3.2988,38.5264,366.3,1.5,1.2,2002-09-10,738,Terra,MODIS,100,6.2,313.6,160.1,D,0,2002,9,26.16593,20.134462,282.28708
-3.3117,38.5383,331.9,1.5,1.2,2002-09-10,738,Terra,MODIS,77,6.2,309.4,25.6,D,0,2002,9,26.16593,20.134462,282.28708
-3.2619,38.5039,348.3,1.5,1.2,2002-09-10,738,Terra,MODIS,93,6.2,308.1,80.0,D,0,2002,9,26.29931,20.28271,291.92407
-3.3245,38.5305,329.1,1.5,1.2,2002-09-10,738,Terra,MODIS,73,6.2,308.9,19.0,D,0,2002,9,26.16593,20.134462,282.28708
-3.3227,38.5367,331.8,1.5,1.2,2002-09-10,738,Terra,MODIS,77,6.2,308.6,25.4,D,0,2002,9,26.16593,20.134462,282.28708
-3.2728,38.5024,327.5,1.5,1.2,2002-09-10,738,Terra,MODIS,53,6.2,308.4,19.3,D,0,2002,9,26.29931,20.28271,291.92407
-3.2749,38.5159,361.3,1.5,1.2,2002-09-10,738,Terra,MODIS,100,6.2,312.3,137.1,D,0,2002,9,26.29931,20.28271,291.92407
-3.2639,38.5174,368.3,1.5,1.2,2002-09-10,738,Terra,MODIS,100,6.2,313.2,175.6,D,0,2002,9,26.29931,20.28271,291.92407
-3.2858,38.5144,364.7,1.5,1.2,2002-09-10,738,Terra,MODIS,100,6.2,312.0,151.9,D,0,2002,9,26.29931,20.28271,291.92407
-3.2879,38.528,355.4,1.5,1.2,2002-09-10,738,Terra,MODIS,97,6.2,311.8,103.9,D,0,2002,9,26.29931,20.28271,291.92407
-1.131,37.3209,326.4,3.5,1.8,2002-09-10,1029,Aqua,MODIS,71,6.2,301.9,86.5,D,0,2002,9,23.864378,16.552393,197.11707
-3.3225,38.5396,328.6,3.0,1.7,2002-09-10,1029,Aqua,MODIS,74,6.2,306.8,52.5,D,0,2002,9,26.16593,20.134462,282.28708
-3.2519,38.5023,324.7,3.1,1.7,2002-09-10,1029,Aqua,MODIS,40,6.2,307.2,37.6,D,0,2002,9,26.29931,20.28271,291.92407
-1.1251,37.3287,333.6,3.5,1.8,2002-09-10,1029,Aqua,MODIS,81,6.2,302.5,141.0,D,0,2002,9,23.864378,16.552393,197.11707
-3.3225,38.5459,324.9,3.0,1.7,2002-09-10,1029,Aqua,MODIS,64,6.2,306.4,31.3,D,0,2002,9,26.532791,20.40647,281.29306
-3.326,38.5192,329.7,3.1,1.7,2002-09-10,1029,Aqua,MODIS,69,6.2,307.9,66.4,D,0,2002,9,26.16593,20.134462,282.28708
-1.1264,37.3516,321.3,3.5,1.8,2002-09-10,1029,Aqua,MODIS,58,6.2,301.0,44.7,D,0,2002,9,24.129667,16.859543,189.7437
-3.3112,38.5172,329.0,3.1,1.7,2002-09-10,1029,Aqua,MODIS,53,6.2,308.4,64.0,D,0,2002,9,26.16593,20.134462,282.28708
0.0929,38.0045,328.5,3.0,1.6,2002-09-10,1030,Aqua,MODIS,38,6.2,308.7,61.2,D,0,2002,9,27.44776,18.677904,205.95554
-1.1223,35.1814,308.9,1.3,1.1,2002-09-10,1958,Terra,MODIS,76,6.2,284.6,16.2,N,0,2002,9,24.30244,14.020313,354.1864
-1.1207,35.1928,313.9,1.3,1.1,2002-09-10,1958,Terra,MODIS,88,6.2,284.0,21.5,N,0,2002,9,24.30244,14.020313,354.1864
4.4995,34.8782,304.6,2.3,1.5,2002-09-10,2250,Aqua,MODIS,61,6.2,292.9,16.1,N,0,2002,9,34.13976,20.731575,76.737526
-1.4481,35.6325,332.3,1.3,1.1,2002-09-11,820,Terra,MODIS,79,6.2,306.8,28.3,D,0,2002,9,21.151096,12.043222,249.86507
-1.0026,34.5593,322.7,1.1,1.1,2002-09-11,820,Terra,MODIS,56,6.2,304.1,7.7,D,0,2002,9,25.707445,16.402096,333.32483
-0.121,36.8067,320.4,1.5,1.2,2002-09-11,820,Terra,MODIS,60,6.2,304.6,9.6,D,0,2002,9,22.292658,9.830351,204.02553
-0.3898,37.9461,328.0,1.8,1.3,2002-09-11,820,Terra,MODIS,76,6.2,308.1,19.7,D,0,2002,9,27.809978,19.675112,186.61241
-0.3874,37.9291,339.2,1.8,1.3,2002-09-11,820,Terra,MODIS,89,6.2,306.8,56.4,D,0,2002,9,27.809978,19.675112,186.61241
-0.3814,37.9366,337.6,1.8,1.3,2002-09-11,820,Terra,MODIS,88,6.2,306.5,54.1,D,0,2002,9,27.809978,19.675112,186.61241
-1.3006,38.286,338.8,1.2,1.1,2002-09-11,1112,Aqua,MODIS,83,6.2,309.0,30.4,D,0,2002,9,26.605906,19.841288,264.03354
-1.0229,35.6752,344.7,1.0,1.0,2002-09-11,1112,Aqua,MODIS,90,6.2,316.5,33.3,D,0,2002,9,22.35555,11.4461,240.16695
-1.0575,38.2648,337.3,1.2,1.1,2002-09-11,1112,Aqua,MODIS,80,6.2,310.6,27.1,D,0,2002,9,25.426954,18.58284,268.7409
-2.9085,37.5455,341.2,1.1,1.0,2002-09-11,1112,Aqua,MODIS,82,6.2,317.6,21.4,D,0,2002,9,23.351334,15.650542,306.81766
-0.377,37.952,344.6,1.2,1.1,2002-09-11,1112,Aqua,MODIS,86,6.2,314.9,36.2,D,0,2002,9,27.809978,19.675112,186.61241
-0.6809,37.8285,334.4,1.2,1.1,2002-09-11,1112,Aqua,MODIS,55,6.2,312.0,19.7,D,0,2002,9,25.10048,17.619999,216.71246
-0.7509,37.7694,332.0,1.2,1.1,2002-09-11,1112,Aqua,MODIS,65,6.2,312.1,12.1,D,0,2002,9,25.87485,18.005466,206.48654
-1.0919,37.3196,329.7,1.1,1.0,2002-09-11,1112,Aqua,MODIS,53,6.2,312.2,12.4,D,0,2002,9,23.886831,16.40215,197.3423
-0.343,37.9803,346.9,1.2,1.1,2002-09-11,1112,Aqua,MODIS,91,6.2,309.4,41.3,D,0,2002,9,28.370165,20.252518,171.23177
-0.7407,38.0493,339.1,1.2,1.1,2002-09-11,1112,Aqua,MODIS,84,6.2,313.7,25.3,D,0,2002,9,25.408243,17.72128,238.22171
-0.2266,37.9467,337.7,1.2,1.1,2002-09-11,1112,Aqua,MODIS,71,6.2,314.3,22.2,D,0,2002,9,27.262949,19.479067,185.93427
-0.9125,38.2769,357.8,1.2,1.1,2002-09-11,1112,Aqua,MODIS,98,6.2,311.2,83.2,D,0,2002,9,26.805113,19.295265,237.09953
-0.9146,38.2722,358.8,1.2,1.1,2002-09-11,1112,Aqua,MODIS,99,6.2,311.3,86.5,D,0,2002,9,26.805113,19.295265,237.09953
-0.913,38.2833,350.6,1.2,1.1,2002-09-11,1112,Aqua,MODIS,93,6.2,310.2,60.0,D,0,2002,9,26.805113,19.295265,237.09953
-1.05,35.9344,328.9,1.0,1.0,2002-09-11,1112,Aqua,MODIS,68,6.2,309.7,11.9,D,0,2002,9,21.784885,11.359834,193.0642
-1.1334,35.8704,339.4,1.0,1.0,2002-09-11,1112,Aqua,MODIS,85,6.2,315.7,22.3,D,0,2002,9,22.945005,12.171055,206.35239
-0.3528,37.9817,355.6,1.2,1.1,2002-09-11,1112,Aqua,MODIS,97,6.2,314.3,68.6,D,0,2002,9,28.370165,20.252518,171.23177
-2.4503,37.73,343.2,1.1,1.1,2002-09-11,1112,Aqua,MODIS,85,6.2,315.6,37.5,D,0,2002,9,23.58636,17.236305,276.4846
-2.4518,37.7201,337.7,1.1,1.1,2002-09-11,1112,Aqua,MODIS,77,6.2,313.8,23.4,D,0,2002,9,23.58636,17.236305,276.4846
-0.2396,37.9262,344.1,1.2,1.1,2002-09-11,1112,Aqua,MODIS,89,6.2,312.6,39.4,D,0,2002,9,27.262949,19.479067,185.93427
-0.2548,37.7529,334.1,1.2,1.1,2002-09-11,1112,Aqua,MODIS,58,6.2,311.9,17.6,D,0,2002,9,25.573317,17.432352,246.49844
-0.238,37.9372,353.3,1.2,1.1,2002-09-11,1112,Aqua,MODIS,96,6.2,312.6,63.9,D,0,2002,9,27.262949,19.479067,185.93427
-0.5166,38.4789,330.3,1.3,1.1,2002-09-11,1112,Aqua,MODIS,51,6.2,310.5,12.2,D,0,2002,9,27.304735,19.9459,196.21184
-0.2399,37.9932,337.9,1.2,1.1,2002-09-11,1112,Aqua,MODIS,79,6.2,315.6,19.6,D,0,2002,9,28.19914,19.965773,172.44528
-0.2482,38.0055,337.4,1.2,1.1,2002-09-11,1112,Aqua,MODIS,82,6.2,311.5,17.6,D,0,2002,9,28.671333,20.048477,174.07755
-0.2829,38.0439,343.1,1.2,1.1,2002-09-11,1112,Aqua,MODIS,88,6.2,314.0,33.7,D,0,2002,9,28.510258,20.34689,172.56487
-0.748,38.2928,338.3,1.3,1.1,2002-09-11,1112,Aqua,MODIS,82,6.2,312.1,26.3,D,0,2002,9,26.703005,19.328814,223.73032
-1.3022,38.275,338.5,1.2,1.1,2002-09-11,1112,Aqua,MODIS,82,6.2,309.8,30.8,D,0,2002,9,26.605906,19.841288,264.03354
-1.1105,35.1885,334.2,1.0,1.0,2002-09-11,1112,Aqua,MODIS,73,6.2,312.4,17.0,D,0,2002,9,24.30244,14.020313,354.1864
0.0078,35.3539,324.8,1.0,1.0,2002-09-11,1112,Aqua,MODIS,74,6.2,307.0,11.7,D,0,2002,9,23.596733,13.804163,230.72786
-2.0357,38.2208,334.0,1.2,1.1,2002-09-11,1112,Aqua,MODIS,73,6.2,314.2,16.0,D,0,2002,9,26.684727,20.006859,265.7064
-0.7464,38.304,333.1,1.3,1.1,2002-09-11,1112,Aqua,MODIS,74,6.2,311.8,15.6,D,0,2002,9,26.703005,19.328814,223.73032
-1.9037,38.2769,330.8,1.2,1.1,2002-09-11,1112,Aqua,MODIS,53,6.2,311.9,11.3,D,0,2002,9,26.59709,20.094286,257.21967
-0.7021,37.4736,331.5,1.1,1.1,2002-09-11,1112,Aqua,MODIS,66,6.2,315.0,10.7,D,0,2002,9,25.891878,16.795479,177.16904
-1.4159,38.1201,331.8,1.2,1.1,2002-09-11,1112,Aqua,MODIS,59,6.2,310.4,15.5,D,0,2002,9,26.041014,19.423834,258.19174
-0.0595,35.0733,320.8,1.0,1.0,2002-09-11,1112,Aqua,MODIS,60,6.2,304.8,7.4,D,0,2002,9,28.396135,17.671522,251.26537
-0.4734,37.7867,335.6,1.2,1.1,2002-09-11,1112,Aqua,MODIS,74,6.2,316.7,14.9,D,0,2002,9,26.424599,18.471148,205.81676
0.0065,38.2093,333.0,1.3,1.1,2002-09-11,1112,Aqua,MODIS,73,6.2,312.6,19.2,D,0,2002,9,28.384474,20.37977,167.45724
-1.008,38.2577,331.8,1.2,1.1,2002-09-11,1112,Aqua,MODIS,52,6.2,310.9,13.8,D,0,2002,9,25.492495,18.55095,261.96786
2.1786,37.9844,331.5,1.3,1.1,2002-09-11,1113,Aqua,MODIS,55,6.2,306.2,20.2,D,0,2002,9,28.032696,19.77097,130.80177
-0.1504,35.0294,324.1,1.0,1.0,2002-09-13,807,Terra,MODIS,57,6.2,308.6,7.5,D,0,2002,9,28.917856,17.83048,259.22324
-0.2015,35.8749,333.3,1.0,1.0,2002-09-13,807,Terra,MODIS,84,6.2,312.5,18.0,D,0,2002,9,23.227615,11.98633,172.9258
0.3783,35.5059,319.8,1.0,1.0,2002-09-13,807,Terra,MODIS,60,6.2,299.6,10.9,D,0,2002,9,18.810709,10.529977,225.38911
-0.0435,34.8664,337.0,1.0,1.0,2002-09-13,807,Terra,MODIS,86,6.2,304.7,29.9,D,0,2002,9,28.623934,18.202896,299.3195
0.377,35.5148,316.0,1.0,1.0,2002-09-13,807,Terra,MODIS,27,6.2,298.3,7.5,D,0,2002,9,18.810709,10.529977,225.38911
-0.0448,34.8755,321.4,1.0,1.0,2002-09-13,807,Terra,MODIS,46,6.2,302.5,9.5,D,0,2002,9,28.384773,18.00302,287.2597
-3.213,38.2724,323.4,1.3,1.1,2002-09-13,808,Terra,MODIS,69,6.2,304.4,10.7,D,0,2002,9,25.551792,19.136934,267.43997
-1.9156,36.0045,338.6,1.0,1.0,2002-09-13,808,Terra,MODIS,85,6.2,306.6,32.7,D,0,2002,9,25.594234,18.53726,147.89894
-1.9419,38.0245,335.0,1.2,1.1,2002-09-13,808,Terra,MODIS,83,6.2,310.0,24.1,D,0,2002,9,26.34042,19.380087,233.8399
-1.9032,37.9814,324.5,1.2,1.1,2002-09-13,808,Terra,MODIS,58,6.2,307.6,9.6,D,0,2002,9,25.983765,19.215837,233.88918
-1.2383,36.1592,327.2,1.0,1.0,2002-09-13,808,Terra,MODIS,66,6.2,307.1,9.6,D,0,2002,9,24.01086,14.124222,166.9282
-0.6603,36.4868,336.6,1.0,1.0,2002-09-13,808,Terra,MODIS,87,6.2,307.5,28.7,D,0,2002,9,18.862259,8.75802,159.32355
-1.9842,38.4626,318.1,1.3,1.1,2002-09-13,808,Terra,MODIS,39,6.2,298.9,8.6,D,0,2002,9,26.782852,21.249975,288.00146
-1.7497,40.939,320.0,1.9,1.3,2002-09-13,808,Terra,MODIS,66,6.2,297.9,32.4,D,0,2002,9,28.304686,24.534079,63.376495
-0.6327,36.3623,320.4,1.0,1.0,2002-09-13,808,Terra,MODIS,69,6.2,305.5,7.3,D,0,2002,9,22.277983,10.686888,119.65897
-1.4011,35.7045,320.3,1.0,1.0,2002-09-13,808,Terra,MODIS,33,6.2,306.0,7.5,D,0,2002,9,21.19582,12.011277,240.52003
-2.7863,37.9348,330.1,1.2,1.1,2002-09-13,808,Terra,MODIS,71,6.2,300.3,24.7,D,0,2002,9,22.12723,16.189365,362.20486
-1.1281,35.1027,328.6,1.0,1.0,2002-09-13,808,Terra,MODIS,56,6.2,307.0,13.7,D,0,2002,9,24.513144,14.34704,353.6742
-1.6668,40.8197,318.4,1.1,1.1,2002-09-15,755,Terra,MODIS,67,6.2,294.0,13.6,D,0,2002,9,28.495354,24.556467,71.240944
0.0059,35.2323,318.5,1.4,1.2,2002-09-15,755,Terra,MODIS,60,6.2,300.0,12.4,D,0,2002,9,25.770557,15.59677,258.24338
-0.6079,36.4013,331.1,1.2,1.1,2002-09-15,755,Terra,MODIS,83,6.2,302.0,24.7,D,0,2002,9,22.39226,10.482415,123.96813
-0.5983,36.4027,342.3,1.2,1.1,2002-09-15,755,Terra,MODIS,91,6.2,303.3,46.0,D,0,2002,9,22.39226,10.482415,123.96813
-0.5998,36.413,343.5,1.2,1.1,2002-09-15,755,Terra,MODIS,80,6.2,299.5,49.3,D,0,2002,9,22.39226,10.482415,123.96813
1.6047,37.2352,327.3,1.1,1.1,2002-09-15,755,Terra,MODIS,54,6.2,300.2,15.6,D,0,2002,9,26.71048,17.671127,151.77798
-2.2533,40.5587,320.0,1.1,1.1,2002-09-15,756,Terra,MODIS,60,6.2,296.3,13.1,D,0,2002,9,28.225275,24.853188,130.91534
-1.5234,41.0897,318.3,1.0,1.0,2002-09-15,1047,Aqua,MODIS,35,6.2,298.8,8.4,D,0,2002,9,28.473452,24.426962,52.28138
-2.377,36.45,320.5,1.9,1.3,2002-09-15,1047,Aqua,MODIS,54,6.2,296.5,26.8,D,0,2002,9,,,
