latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.0242,35.6693,322.9,1.1,1.0,2005-01-17,759,Terra,MODIS,67,6.2,309.6,7.9,D,0,2005,1,25.09412,9.237865,49.97998
-0.6934,35.7336,312.3,1.1,1.0,2005-01-17,759,Terra,MODIS,37,6.2,296.5,9.9,D,0,2005,1,19.705032,7.045875,38.66777
-0.7197,35.7328,313.4,1.1,1.0,2005-01-17,759,Terra,MODIS,18,6.2,297.3,9.7,D,0,2005,1,19.909918,7.2979956,39.336506
-0.7522,35.6989,313.9,1.1,1.0,2005-01-17,759,Terra,MODIS,27,6.2,299.2,7.0,D,0,2005,1,21.4227,8.01199,43.714
0.9384,35.2083,327.3,1.2,1.1,2005-01-17,759,Terra,MODIS,71,6.2,310.5,13.3,D,0,2005,1,25.394531,10.221125,20.15974
0.9337,35.2119,324.4,1.2,1.1,2005-01-17,759,Terra,MODIS,70,6.2,310.1,12.4,D,0,2005,1,25.274733,10.101653,20.247202
-0.6452,35.913,343.4,1.1,1.0,2005-01-17,759,Terra,MODIS,91,6.2,308.6,43.7,D,0,2005,1,18.856,4.9269238,29.277811
-1.0228,35.6599,326.6,1.1,1.0,2005-01-17,759,Terra,MODIS,74,6.2,309.5,12.9,D,0,2005,1,25.009289,9.205571,49.437553
-0.6438,35.9037,341.1,1.1,1.0,2005-01-17,759,Terra,MODIS,90,6.2,307.0,39.1,D,0,2005,1,18.856,4.9269238,29.277811
-0.6353,35.9016,324.5,1.1,1.0,2005-01-17,759,Terra,MODIS,77,6.2,307.6,12.1,D,0,2005,1,18.856,4.9269238,29.277811
-3.5601,38.4278,329.0,1.1,1.1,2005-01-17,1052,Aqua,MODIS,58,6.2,309.8,22.0,D,0,2005,1,27.22702,17.29225,18.756195
-4.3678,39.542,325.7,1.0,1.0,2005-01-17,1052,Aqua,MODIS,69,6.2,304.7,9.7,D,0,2005,1,,,
-4.0225,38.8577,334.4,1.1,1.0,2005-01-17,1052,Aqua,MODIS,66,6.2,306.4,25.2,D,0,2005,1,28.591015,19.681858,24.895866
-2.3589,40.4652,320.9,1.0,1.0,2005-01-17,1053,Aqua,MODIS,45,6.2,296.5,9.1,D,0,2005,1,30.400751,23.391066,28.304125
-0.6969,36.1542,338.6,1.4,1.2,2005-01-17,1053,Aqua,MODIS,80,6.2,307.0,44.9,D,0,2005,1,21.081171,6.587715,28.472599
-0.6728,36.2506,338.1,1.4,1.2,2005-01-17,1053,Aqua,MODIS,56,6.2,314.1,38.3,D,0,2005,1,23.160477,7.0788646,24.123697
-0.6649,36.2571,350.9,1.4,1.2,2005-01-17,1053,Aqua,MODIS,95,6.2,307.9,81.3,D,0,2005,1,21.077595,5.923478,28.41078
-0.9222,35.8289,336.5,1.5,1.2,2005-01-17,1053,Aqua,MODIS,82,6.2,305.8,50.2,D,0,2005,1,23.645355,8.343624,44.78578
-0.9252,35.8349,342.4,1.5,1.2,2005-01-17,1053,Aqua,MODIS,90,6.2,304.4,66.0,D,0,2005,1,23.209867,8.16843,42.235504
-0.9657,35.9333,323.0,1.5,1.2,2005-01-17,1053,Aqua,MODIS,69,6.2,305.4,16.6,D,0,2005,1,23.47091,8.251069,41.219513
-1.8347,40.8543,323.6,1.0,1.0,2005-01-17,1053,Aqua,MODIS,14,6.2,300.5,9.2,D,0,2005,1,30.776346,23.476175,11.999096
-0.6741,36.047,316.2,1.4,1.2,2005-01-17,1053,Aqua,MODIS,40,6.2,294.1,18.0,D,0,2005,1,18.260906,5.0110207,32.03397
-1.9864,40.7594,330.3,1.0,1.0,2005-01-17,1053,Aqua,MODIS,57,6.2,306.9,14.9,D,0,2005,1,30.765293,23.60485,16.574652
-2.3576,40.4741,325.3,1.0,1.0,2005-01-17,1053,Aqua,MODIS,69,6.2,296.5,13.9,D,0,2005,1,30.400751,23.391066,28.304125
-2.0674,40.7676,323.6,1.0,1.0,2005-01-17,1053,Aqua,MODIS,59,6.2,301.9,8.0,D,0,2005,1,30.63823,23.664341,18.840467
-0.2734,35.7875,325.9,1.5,1.2,2005-01-17,1053,Aqua,MODIS,75,6.2,302.0,19.6,D,0,2005,1,22.071346,6.9530067,29.723843
-0.6994,35.7203,343.0,1.5,1.2,2005-01-17,1053,Aqua,MODIS,91,6.2,293.1,83.6,D,0,2005,1,19.705032,7.045875,38.66777
-0.6975,35.7338,336.5,1.5,1.2,2005-01-17,1053,Aqua,MODIS,87,6.2,291.3,64.4,D,0,2005,1,19.705032,7.045875,38.66777
-1.8899,40.9142,326.9,1.0,1.0,2005-01-17,1053,Aqua,MODIS,21,6.2,304.0,12.3,D,0,2005,1,30.629179,23.483345,12.015354
-1.8886,40.9233,328.8,1.0,1.0,2005-01-17,1053,Aqua,MODIS,46,6.2,305.3,14.0,D,0,2005,1,30.46545,23.506674,10.847591
-1.9787,40.7491,344.3,1.0,1.0,2005-01-17,1053,Aqua,MODIS,91,6.2,305.7,34.3,D,0,2005,1,30.941656,23.61843,16.486303
-0.2141,36.0472,328.1,1.4,1.2,2005-01-17,1053,Aqua,MODIS,68,6.2,308.5,20.2,D,0,2005,1,24.34778,7.704344,22.508497
-1.9774,40.7581,330.2,1.0,1.0,2005-01-17,1053,Aqua,MODIS,53,6.2,306.4,12.8,D,0,2005,1,30.765293,23.60485,16.574652
0.801,35.2194,331.6,1.5,1.2,2005-01-17,1054,Aqua,MODIS,78,6.2,311.4,30.0,D,0,2005,1,24.682613,9.681236,21.143135
3.82,34.1981,326.5,1.6,1.3,2005-01-17,1055,Aqua,MODIS,47,6.2,304.5,22.8,D,0,2005,1,30.042917,16.95651,3.826386
3.8178,34.1839,324.5,1.6,1.3,2005-01-17,1055,Aqua,MODIS,28,6.2,304.2,20.6,D,0,2005,1,30.042917,16.95651,3.826386
1.179,34.8768,321.7,3.0,1.7,2005-01-18,842,Terra,MODIS,69,6.2,307.2,37.3,D,0,2005,1,25.739803,10.800931,18.613724
1.1791,34.8833,322.1,3.0,1.7,2005-01-18,842,Terra,MODIS,70,6.2,307.2,37.3,D,0,2005,1,25.739803,10.800931,18.613724
1.3275,34.8048,322.5,3.0,1.6,2005-01-18,842,Terra,MODIS,61,6.2,307.9,47.0,D,0,2005,1,,,
0.4136,34.4456,323.6,1.9,1.4,2005-01-18,1136,Aqua,MODIS,38,6.2,305.9,20.4,D,0,2005,1,28.70156,14.781697,54.072342
-0.2376,36.0263,335.0,1.6,1.2,2005-01-19,747,Terra,MODIS,85,6.2,310.0,35.1,D,0,2005,1,24.630306,7.4757724,22.464706
-0.92,36.1377,330.1,1.5,1.2,2005-01-19,747,Terra,MODIS,75,6.2,302.0,37.5,D,0,2005,1,19.985466,6.2900696,36.258747
-0.2356,36.0125,341.8,1.6,1.2,2005-01-19,747,Terra,MODIS,90,6.2,309.7,54.3,D,0,2005,1,24.630306,7.4757724,22.464706
-2.5798,40.2353,326.9,1.3,1.1,2005-01-19,1040,Aqua,MODIS,39,6.2,306.3,14.0,D,0,2005,1,30.863525,22.836702,22.8884
-2.1714,40.8221,331.7,1.2,1.1,2005-01-19,1040,Aqua,MODIS,73,6.2,305.4,24.6,D,0,2005,1,30.448229,23.70723,21.157782
-2.3847,40.5406,327.1,1.2,1.1,2005-01-19,1040,Aqua,MODIS,71,6.2,298.3,21.0,D,0,2005,1,29.93125,23.357803,28.403427
-2.5225,40.5656,330.8,1.2,1.1,2005-01-19,1040,Aqua,MODIS,77,6.2,305.9,23.9,D,0,2005,1,30.059305,23.26672,30.417936
-3.7684,39.8274,323.6,1.4,1.2,2005-01-19,1040,Aqua,MODIS,64,6.2,301.4,12.3,D,0,2005,1,29.514965,21.948427,23.009151
-2.3153,40.59,321.1,1.2,1.1,2005-01-19,1040,Aqua,MODIS,29,6.2,298.5,12.1,D,0,2005,1,30.433138,23.40333,28.033989
-2.4193,40.5785,329.8,1.2,1.1,2005-01-19,1040,Aqua,MODIS,65,6.2,305.4,19.6,D,0,2005,1,29.97375,23.276678,28.515501
-2.1808,40.6846,331.1,1.2,1.1,2005-01-19,1040,Aqua,MODIS,77,6.2,303.6,22.6,D,0,2005,1,30.679417,23.65771,21.879519
-2.2942,40.5979,323.0,1.2,1.1,2005-01-19,1040,Aqua,MODIS,55,6.2,299.7,13.8,D,0,2005,1,30.433138,23.40333,28.033989
1.4679,40.6811,345.8,1.1,1.0,2005-01-19,1041,Aqua,MODIS,91,6.2,307.9,46.2,D,0,2005,1,34.529842,22.655712,9.056267
-1.0037,36.0965,343.0,2.4,1.5,2005-01-19,1041,Aqua,MODIS,91,6.2,304.0,147.2,D,0,2005,1,21.95009,7.550134,39.76554
-1.0154,36.0819,334.6,2.5,1.5,2005-01-19,1041,Aqua,MODIS,84,6.2,304.1,92.6,D,0,2005,1,22.6493,8.054625,38.993294
-1.0122,36.1044,359.5,2.4,1.5,2005-01-19,1041,Aqua,MODIS,99,6.2,302.2,272.4,D,0,2005,1,21.95009,7.550134,39.76554
1.4693,40.6907,338.2,1.1,1.0,2005-01-19,1041,Aqua,MODIS,84,6.2,308.0,31.1,D,0,2005,1,34.529842,22.655712,9.056267
-1.8897,40.7209,329.0,1.2,1.1,2005-01-19,1041,Aqua,MODIS,68,6.2,302.7,16.8,D,0,2005,1,30.91351,23.570707,15.400152
1.3683,34.7822,337.2,1.7,1.3,2005-01-20,829,Terra,MODIS,85,6.2,299.6,63.2,D,0,2005,1,,,
0.2205,37.4723,320.1,2.9,1.6,2005-01-20,830,Terra,MODIS,66,6.2,299.6,50.2,D,0,2005,1,27.893003,10.934315,37.039482
0.2265,37.4537,321.9,2.9,1.6,2005-01-20,830,Terra,MODIS,70,6.2,300.3,58.5,D,0,2005,1,27.862982,10.595579,35.92687
0.2061,37.4701,322.6,2.9,1.6,2005-01-20,830,Terra,MODIS,58,6.2,298.7,59.1,D,0,2005,1,27.62651,10.5636635,38.703384
0.2242,37.4468,324.6,2.9,1.6,2005-01-20,830,Terra,MODIS,75,6.2,300.2,72.5,D,0,2005,1,27.862982,10.595579,35.92687
0.2098,37.4448,336.8,2.9,1.6,2005-01-20,830,Terra,MODIS,87,6.2,298.0,142.7,D,0,2005,1,27.862982,10.595579,35.92687
0.2121,37.4518,346.8,2.9,1.6,2005-01-20,830,Terra,MODIS,93,6.2,299.3,222.1,D,0,2005,1,27.862982,10.595579,35.92687
-2.3455,40.5386,320.3,3.0,1.7,2005-01-20,1123,Aqua,MODIS,38,6.2,296.0,42.8,D,0,2005,1,30.268473,23.41885,28.544952
-2.3442,40.5435,322.7,3.0,1.7,2005-01-20,1123,Aqua,MODIS,49,6.2,295.8,52.8,D,0,2005,1,30.292194,23.394636,27.678629
-0.3944,35.7757,325.9,1.4,1.2,2005-01-20,1124,Aqua,MODIS,64,6.2,300.0,29.0,D,0,2005,1,17.893938,4.816882,32.406513
-0.388,35.7681,320.5,1.4,1.2,2005-01-20,1124,Aqua,MODIS,23,6.2,300.4,17.9,D,0,2005,1,17.893938,4.816882,32.406513
0.3506,34.4893,334.3,1.2,1.1,2005-01-20,1124,Aqua,MODIS,81,6.2,305.7,29.0,D,0,2005,1,28.857235,14.819021,51.23096
-0.9291,36.1104,328.8,1.5,1.2,2005-01-20,1124,Aqua,MODIS,30,6.2,307.0,20.5,D,0,2005,1,19.49295,5.945264,38.201347
-0.9856,36.0941,321.2,1.4,1.2,2005-01-20,1124,Aqua,MODIS,23,6.2,304.9,9.2,D,0,2005,1,20.477522,6.7516985,39.00285
-0.9838,36.1065,340.7,1.4,1.2,2005-01-20,1124,Aqua,MODIS,88,6.2,309.0,53.8,D,0,2005,1,20.477522,6.7516985,39.00285
0.1274,34.3797,326.4,1.2,1.1,2005-01-20,1124,Aqua,MODIS,70,6.2,307.7,11.1,D,0,2005,1,28.70488,15.140995,54.750805
-0.9891,36.1002,335.2,1.4,1.2,2005-01-20,1124,Aqua,MODIS,74,6.2,306.4,37.0,D,0,2005,1,20.477522,6.7516985,39.00285
-0.9873,36.1127,327.7,1.4,1.2,2005-01-20,1124,Aqua,MODIS,43,6.2,306.8,19.8,D,0,2005,1,20.477522,6.7516985,39.00285
-0.9997,36.102,332.2,1.4,1.2,2005-01-20,1124,Aqua,MODIS,29,6.2,308.7,28.0,D,0,2005,1,20.477522,6.7516985,39.00285
0.5873,35.3772,336.7,1.4,1.2,2005-01-20,1124,Aqua,MODIS,82,6.2,309.9,34.9,D,0,2005,1,23.531456,9.124299,26.632618
-0.6717,36.0532,325.0,1.5,1.2,2005-01-20,1124,Aqua,MODIS,72,6.2,299.3,29.8,D,0,2005,1,18.260906,5.0110207,32.03397
-0.3862,35.7808,341.8,1.4,1.2,2005-01-20,1124,Aqua,MODIS,89,6.2,302.4,63.8,D,0,2005,1,17.893938,4.816882,32.406513
1.3872,40.6755,329.8,1.3,1.1,2005-01-21,734,Terra,MODIS,76,6.2,304.5,23.9,D,0,2005,1,34.532387,22.834393,9.126084
0.1517,35.5074,327.9,3.0,1.7,2005-01-21,735,Terra,MODIS,80,6.2,294.8,108.7,D,0,2005,1,20.92383,7.3052745,43.519814
0.1666,35.5087,315.5,3.0,1.7,2005-01-21,735,Terra,MODIS,62,6.2,297.1,45.5,D,0,2005,1,20.92383,7.3052745,43.519814
-0.7072,35.8827,322.9,2.8,1.6,2005-01-21,735,Terra,MODIS,73,6.2,296.1,69.5,D,0,2005,1,19.02838,5.485632,30.19118
-0.015,36.2476,316.6,2.6,1.6,2005-01-21,735,Terra,MODIS,64,6.2,301.2,28.4,D,0,2005,1,22.959639,6.9112167,25.058834
-0.006,36.2413,316.0,2.6,1.6,2005-01-21,735,Terra,MODIS,61,6.2,302.8,26.5,D,0,2005,1,22.959639,6.9112167,25.058834
-0.7146,35.9001,313.5,2.7,1.6,2005-01-21,735,Terra,MODIS,50,6.2,297.2,34.2,D,0,2005,1,19.308756,6.1003404,32.49123
-0.711,35.8758,320.1,2.8,1.6,2005-01-21,735,Terra,MODIS,70,6.2,295.8,62.5,D,0,2005,1,19.308756,6.1003404,32.49123
-4.3338,39.5494,323.7,1.3,1.1,2005-01-21,736,Terra,MODIS,58,6.2,300.8,16.2,D,0,2005,1,,,
-1.953,40.9571,321.1,1.8,1.3,2005-01-21,1028,Aqua,MODIS,52,6.2,300.9,26.0,D,0,2005,1,30.358105,23.582603,12.042219
-1.9465,40.9495,317.2,1.8,1.3,2005-01-21,1028,Aqua,MODIS,23,6.2,300.0,14.9,D,0,2005,1,30.358105,23.582603,12.042219
-1.9226,40.7777,321.0,1.9,1.3,2005-01-21,1028,Aqua,MODIS,23,6.2,300.6,29.3,D,0,2005,1,30.796827,23.601103,15.432181
-1.925,40.7609,326.2,1.9,1.3,2005-01-21,1028,Aqua,MODIS,73,6.2,299.7,45.2,D,0,2005,1,30.796827,23.601103,15.432181
-2.1414,40.7409,321.2,1.9,1.4,2005-01-21,1028,Aqua,MODIS,59,6.2,297.6,23.6,D,0,2005,1,30.573954,23.661875,20.94345
-2.1488,40.7353,319.6,1.9,1.4,2005-01-21,1028,Aqua,MODIS,39,6.2,296.6,19.8,D,0,2005,1,30.573954,23.661875,20.94345
-3.7814,39.8209,320.9,2.4,1.5,2005-01-21,1028,Aqua,MODIS,0,6.2,299.0,28.7,D,0,2005,1,29.514965,21.948427,23.009151
-3.7843,39.8001,333.0,2.4,1.5,2005-01-21,1028,Aqua,MODIS,79,6.2,299.9,79.5,D,0,2005,1,29.514965,21.948427,23.009151
-0.2421,36.008,327.8,4.3,1.9,2005-01-21,1029,Aqua,MODIS,79,6.2,308.2,96.6,D,0,2005,1,24.630306,7.4757724,22.464706
-1.0219,36.0878,323.2,4.3,1.9,2005-01-21,1029,Aqua,MODIS,59,6.2,304.5,81.1,D,0,2005,1,21.95009,7.550134,39.76554
-1.025,36.0959,324.4,4.3,1.9,2005-01-21,1029,Aqua,MODIS,68,6.2,304.8,90.7,D,0,2005,1,21.95009,7.550134,39.76554
-0.2385,36.0005,325.6,4.3,1.9,2005-01-21,1029,Aqua,MODIS,69,6.2,308.4,81.5,D,0,2005,1,24.630306,7.4757724,22.464706
1.3872,40.6707,331.9,1.7,1.3,2005-01-21,1029,Aqua,MODIS,76,6.2,308.7,32.5,D,0,2005,1,34.532387,22.834393,9.126084
2.0307,35.1452,325.5,4.5,2.0,2005-01-21,1030,Aqua,MODIS,66,6.2,300.2,135.4,D,0,2005,1,25.734823,12.188779,16.19029
2.03,35.1489,327.5,4.5,2.0,2005-01-21,1030,Aqua,MODIS,70,6.2,300.2,157.2,D,0,2005,1,25.734823,12.188779,16.19029
0.3727,34.5617,308.6,2.1,1.4,2005-01-21,2250,Aqua,MODIS,75,6.2,290.6,27.0,N,0,2005,1,28.543573,14.553879,53.18939
0.5614,34.4372,345.8,1.1,1.0,2005-01-22,817,Terra,MODIS,92,6.2,313.2,44.3,D,0,2005,1,28.86753,14.918115,51.965042
0.5038,35.1471,318.9,1.1,1.1,2005-01-22,817,Terra,MODIS,49,6.2,304.6,8.9,D,0,2005,1,24.78605,10.447086,32.736813
0.1146,35.4248,317.3,1.2,1.1,2005-01-22,817,Terra,MODIS,46,6.2,296.7,15.3,D,0,2005,1,20.616209,8.051892,43.72351
0.3385,34.523,338.0,1.1,1.0,2005-01-22,817,Terra,MODIS,87,6.2,309.9,32.3,D,0,2005,1,28.734404,14.69445,51.24309
0.2183,34.0233,330.3,1.0,1.0,2005-01-22,817,Terra,MODIS,76,6.2,309.4,18.6,D,0,2005,1,28.590374,16.226181,49.1779
0.56,34.4467,322.5,1.1,1.0,2005-01-22,817,Terra,MODIS,58,6.2,311.3,7.0,D,0,2005,1,28.86753,14.918115,51.965042
-1.0067,36.1852,326.7,1.4,1.2,2005-01-22,818,Terra,MODIS,76,6.2,309.5,15.9,D,0,2005,1,23.355673,8.349153,35.989407
-0.0169,34.0529,321.3,1.0,1.0,2005-01-22,818,Terra,MODIS,28,6.2,307.0,11.1,D,0,2005,1,28.710312,16.437763,41.002434
-0.2975,35.3866,320.4,1.2,1.1,2005-01-22,818,Terra,MODIS,51,6.2,305.9,14.4,D,0,2005,1,23.415218,9.618792,53.31902
-0.8004,35.7443,322.8,1.3,1.1,2005-01-22,818,Terra,MODIS,53,6.2,298.7,21.7,D,0,2005,1,21.700035,8.073156,43.034184
-1.0029,36.0853,333.0,1.4,1.2,2005-01-22,818,Terra,MODIS,83,6.2,309.9,34.1,D,0,2005,1,21.95009,7.550134,39.76554
-0.2959,35.3761,320.6,1.2,1.1,2005-01-22,818,Terra,MODIS,53,6.2,304.8,13.6,D,0,2005,1,23.415218,9.618792,53.31902
-2.6198,40.2236,328.9,1.6,1.3,2005-01-22,1111,Aqua,MODIS,70,6.2,303.3,26.4,D,0,2005,1,30.785736,22.846947,23.714783
-2.6064,40.2363,325.8,1.6,1.3,2005-01-22,1111,Aqua,MODIS,35,6.2,302.2,20.4,D,0,2005,1,30.785736,22.846947,23.714783
-2.4853,40.5154,332.3,1.7,1.3,2005-01-22,1111,Aqua,MODIS,74,6.2,300.6,45.1,D,0,2005,1,30.200806,23.235704,28.120377
-3.7835,39.8165,341.4,1.4,1.2,2005-01-22,1111,Aqua,MODIS,82,6.2,304.4,53.4,D,0,2005,1,29.514965,21.948427,23.009151
-3.7729,39.8148,333.9,1.4,1.2,2005-01-22,1111,Aqua,MODIS,79,6.2,303.6,33.1,D,0,2005,1,29.514965,21.948427,23.009151
-4.383,39.4969,325.6,1.4,1.2,2005-01-22,1111,Aqua,MODIS,67,6.2,303.0,13.8,D,0,2005,1,29.788553,22.83575,24.48615
-4.3812,39.509,328.4,1.4,1.2,2005-01-22,1111,Aqua,MODIS,73,6.2,303.7,19.0,D,0,2005,1,29.697697,23.139278,23.76558
-1.8739,40.9247,324.3,1.9,1.3,2005-01-22,1111,Aqua,MODIS,59,6.2,295.3,35.4,D,0,2005,1,30.4928,23.462742,10.857185
-2.6176,40.238,335.5,1.6,1.3,2005-01-22,1111,Aqua,MODIS,82,6.2,303.8,47.2,D,0,2005,1,30.785736,22.846947,23.714783
-0.6728,36.2321,406.1,1.0,1.0,2005-01-22,1112,Aqua,MODIS,94,6.2,311.3,288.5,D,0,2005,1,22.549433,6.9884095,24.8682
-0.6715,36.2412,373.2,1.0,1.0,2005-01-22,1112,Aqua,MODIS,94,6.2,314.9,115.9,D,0,2005,1,22.549433,6.9884095,24.8682
-0.6987,36.1147,331.8,1.0,1.0,2005-01-22,1112,Aqua,MODIS,79,6.2,309.4,19.4,D,0,2005,1,20.169037,6.027368,29.8851
-0.6974,36.1239,336.7,1.0,1.0,2005-01-22,1112,Aqua,MODIS,84,6.2,307.6,24.3,D,0,2005,1,20.169037,6.027368,29.8851
-0.723,36.0776,328.7,1.0,1.0,2005-01-22,1112,Aqua,MODIS,74,6.2,302.3,20.2,D,0,2005,1,17.880634,4.6000624,33.61456
-0.7408,36.1459,333.4,1.0,1.0,2005-01-22,1112,Aqua,MODIS,60,6.2,312.5,18.6,D,0,2005,1,21.468575,6.7359233,28.669416
-0.7975,36.1315,325.0,1.0,1.0,2005-01-22,1112,Aqua,MODIS,50,6.2,309.7,9.5,D,0,2005,1,20.07534,5.8567085,32.10282
-0.0349,34.8356,330.8,1.0,1.0,2005-01-22,1112,Aqua,MODIS,39,6.2,317.4,12.8,D,0,2005,1,27.792084,14.155752,73.95019
0.3226,34.6327,327.3,1.0,1.0,2005-01-22,1112,Aqua,MODIS,65,6.2,314.8,8.7,D,0,2005,1,28.220304,14.300663,56.15278
1.0234,34.8969,331.5,1.0,1.0,2005-01-22,1112,Aqua,MODIS,52,6.2,316.4,12.6,D,0,2005,1,25.742016,10.850597,21.519096
1.0246,34.9057,338.9,1.0,1.0,2005-01-22,1112,Aqua,MODIS,84,6.2,311.1,23.6,D,0,2005,1,25.742016,10.850597,21.519096
-0.0914,36.2422,327.9,1.0,1.0,2005-01-22,1112,Aqua,MODIS,66,6.2,303.8,16.7,D,0,2005,1,20.313255,5.668582,28.236582
0.2365,34.3496,327.1,1.0,1.0,2005-01-22,1112,Aqua,MODIS,67,6.2,312.1,10.2,D,0,2005,1,28.912657,15.288357,53.16251
0.6569,34.3324,339.1,1.0,1.0,2005-01-22,1112,Aqua,MODIS,83,6.2,316.2,19.5,D,0,2005,1,29.166523,15.619775,50.835
0.6557,34.3234,340.8,1.0,1.0,2005-01-22,1112,Aqua,MODIS,85,6.2,317.4,22.4,D,0,2005,1,29.166523,15.619775,50.835
1.068,34.5051,336.6,1.0,1.0,2005-01-22,1112,Aqua,MODIS,76,6.2,310.3,24.7,D,0,2005,1,15.175368,2.9528198,45.471317
-0.282,34.907,365.4,1.0,1.0,2005-01-22,1112,Aqua,MODIS,100,6.2,306.2,89.2,D,0,2005,1,30.928268,16.034573,48.508
-0.2045,35.2583,330.3,1.0,1.0,2005-01-22,1112,Aqua,MODIS,59,6.2,314.8,9.4,D,0,2005,1,29.04818,14.053983,61.660084
-0.8269,35.7358,330.7,1.0,1.0,2005-01-22,1112,Aqua,MODIS,51,6.2,306.9,18.4,D,0,2005,1,21.700035,8.073156,43.034184
-0.8205,35.7166,337.8,1.0,1.0,2005-01-22,1112,Aqua,MODIS,85,6.2,307.8,25.5,D,0,2005,1,21.700035,8.073156,43.034184
-0.8077,35.7421,343.7,1.0,1.0,2005-01-22,1112,Aqua,MODIS,90,6.2,304.2,41.2,D,0,2005,1,21.700035,8.073156,43.034184
-0.809,35.7332,348.3,1.0,1.0,2005-01-22,1112,Aqua,MODIS,93,6.2,307.6,48.1,D,0,2005,1,21.700035,8.073156,43.034184
-0.8102,35.7242,327.5,1.0,1.0,2005-01-22,1112,Aqua,MODIS,45,6.2,306.4,12.5,D,0,2005,1,21.700035,8.073156,43.034184
-0.7744,35.719,322.8,1.0,1.0,2005-01-22,1112,Aqua,MODIS,42,6.2,301.6,11.4,D,0,2005,1,20.616253,7.729756,40.79617
-0.5682,34.3207,330.1,1.0,1.0,2005-01-22,1112,Aqua,MODIS,46,6.2,315.6,8.1,D,0,2005,1,29.905468,15.817988,38.59655
0.7596,34.3387,331.6,1.0,1.0,2005-01-22,1112,Aqua,MODIS,73,6.2,315.0,8.7,D,0,2005,1,28.591002,15.031496,50.671745
0.5391,35.115,327.6,1.0,1.0,2005-01-22,1112,Aqua,MODIS,58,6.2,312.2,8.9,D,0,2005,1,24.510202,10.463554,33.635902
0.6041,35.1238,328.9,1.0,1.0,2005-01-22,1112,Aqua,MODIS,63,6.2,315.8,9.1,D,0,2005,1,24.918451,10.328877,29.723543
0.0822,36.2997,330.1,1.0,1.0,2005-01-22,1112,Aqua,MODIS,63,6.2,308.1,15.6,D,0,2005,1,21.639084,5.518125,32.551826
0.2624,34.2116,331.7,1.0,1.0,2005-01-22,1112,Aqua,MODIS,76,6.2,316.3,12.6,D,0,2005,1,28.610188,15.213873,51.258335
-1.0443,36.014,335.2,1.0,1.0,2005-01-22,1112,Aqua,MODIS,79,6.2,318.4,17.3,D,0,2005,1,24.260798,9.114847,40.265793
-1.0019,36.118,337.2,1.0,1.0,2005-01-22,1112,Aqua,MODIS,69,6.2,312.0,21.2,D,0,2005,1,21.95009,7.550134,39.76554
-0.9799,35.825,327.9,1.0,1.0,2005-01-22,1112,Aqua,MODIS,69,6.2,311.5,8.7,D,0,2005,1,24.248951,8.518598,46.796577
-0.9131,35.8361,335.0,1.0,1.0,2005-01-22,1112,Aqua,MODIS,68,6.2,312.7,22.2,D,0,2005,1,22.334133,8.062106,42.82708
-0.8632,35.9294,322.0,1.0,1.0,2005-01-22,1112,Aqua,MODIS,35,6.2,305.8,9.2,D,0,2005,1,20.798868,7.1159863,38.825634
-0.908,35.7441,334.7,1.0,1.0,2005-01-22,1112,Aqua,MODIS,71,6.2,310.7,21.1,D,0,2005,1,23.4476,8.367957,45.260826
-0.7179,35.9144,320.9,1.0,1.0,2005-01-22,1112,Aqua,MODIS,37,6.2,308.7,8.7,D,0,2005,1,19.308756,6.1003404,32.49123
-0.6639,34.3011,300.8,1.7,1.3,2005-01-22,2333,Aqua,MODIS,34,6.2,288.0,11.8,N,0,2005,1,28.823814,15.547142,37.985733
-2.2389,40.6505,322.1,1.9,1.3,2005-01-23,723,Terra,MODIS,52,6.2,301.3,19.5,D,0,2005,1,30.659399,23.562098,23.925795
-2.4382,40.6359,320.8,1.9,1.3,2005-01-23,723,Terra,MODIS,46,6.2,297.8,16.7,D,0,2005,1,30.253195,23.364525,26.79018
-2.2265,40.6166,322.8,3.4,1.7,2005-01-23,1016,Aqua,MODIS,73,6.2,294.2,67.5,D,0,2005,1,30.644045,23.542349,24.876278
-2.2222,40.6471,322.0,3.4,1.7,2005-01-23,1016,Aqua,MODIS,72,6.2,296.2,60.9,D,0,2005,1,30.659399,23.562098,23.925795
-2.2363,40.6226,320.6,3.4,1.7,2005-01-23,1016,Aqua,MODIS,55,6.2,295.4,50.0,D,0,2005,1,30.644045,23.542349,24.876278
-1.9654,40.5307,314.7,3.5,1.8,2005-01-23,1016,Aqua,MODIS,53,6.2,292.9,37.9,D,0,2005,1,30.831121,23.435347,21.632504
-1.9602,40.5363,312.9,3.5,1.8,2005-01-23,1016,Aqua,MODIS,35,6.2,291.1,26.6,D,0,2005,1,30.831121,23.435347,21.632504
-1.2736,35.389,303.1,2.1,1.4,2005-01-23,1944,Terra,MODIS,53,6.2,285.8,19.3,N,0,2005,1,24.672323,10.640461,52.416603
-1.2741,35.3945,302.7,2.1,1.4,2005-01-23,1944,Terra,MODIS,51,6.2,285.9,17.2,N,0,2005,1,24.672323,10.640461,52.416603
0.5983,35.3423,327.7,1.0,1.0,2005-01-24,805,Terra,MODIS,76,6.2,303.6,14.8,D,0,2005,1,23.774183,9.441619,27.479961
