latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-3.9133,38.7653,325.0,1.3,1.1,2008-08-30,1050,Aqua,MODIS,35,6.2,300.9,17.9,D,0,2008,8,29.793118,19.342358,103.28556
-0.4593,38.1384,360.9,1.3,1.1,2008-08-30,1051,Aqua,MODIS,100,6.2,314.9,98.4,D,0,2008,8,28.401987,18.238653,198.6479
-0.4609,38.1269,333.4,1.3,1.1,2008-08-30,1051,Aqua,MODIS,79,6.2,313.3,18.7,D,0,2008,8,28.401987,18.238653,198.6479
-0.4007,38.0537,330.6,1.3,1.1,2008-08-30,1051,Aqua,MODIS,75,6.2,312.9,15.1,D,0,2008,8,28.931717,18.828941,190.00713
0.0284,37.4299,333.1,1.4,1.2,2008-08-30,1051,Aqua,MODIS,42,6.2,286.8,43.7,D,0,2008,8,17.819551,5.808441,258.50134
0.0217,37.4239,345.5,1.4,1.2,2008-08-30,1051,Aqua,MODIS,55,6.2,302.0,68.4,D,0,2008,8,17.819551,5.808441,258.50134
-0.0289,37.37,353.0,1.4,1.2,2008-08-30,1051,Aqua,MODIS,91,6.2,304.5,104.0,D,0,2008,8,15.263609,2.844888,257.56622
-0.0271,37.3821,351.0,1.4,1.2,2008-08-30,1051,Aqua,MODIS,90,6.2,298.5,91.5,D,0,2008,8,16.524487,3.7265987,259.22717
-2.1841,40.5571,316.6,1.0,1.0,2008-08-30,1051,Aqua,MODIS,55,6.2,300.0,9.5,D,0,2008,8,31.214876,23.699898,75.01611
-0.0393,37.3719,350.7,1.4,1.2,2008-08-30,1051,Aqua,MODIS,89,6.2,301.6,96.1,D,0,2008,8,15.263609,2.844888,257.56622
-0.0376,37.3841,385.8,1.4,1.2,2008-08-30,1051,Aqua,MODIS,94,6.2,308.4,284.6,D,0,2008,8,16.524487,3.7265987,259.22717
-0.0409,37.4345,348.5,1.4,1.2,2008-08-30,1051,Aqua,MODIS,68,6.2,291.6,85.8,D,0,2008,8,17.313364,4.7763095,262.0783
-0.5441,38.5423,330.9,1.2,1.1,2008-08-30,1051,Aqua,MODIS,75,6.2,308.2,21.4,D,0,2008,8,29.473175,19.74772,217.07721
-1.6095,41.165,358.8,1.0,1.0,2008-08-30,1051,Aqua,MODIS,99,6.2,303.7,77.0,D,0,2008,8,31.104761,23.543716,44.74594
-1.6083,41.1739,321.8,1.0,1.0,2008-08-30,1051,Aqua,MODIS,71,6.2,301.3,12.7,D,0,2008,8,30.956924,23.537899,44.70559
-1.6699,38.3904,331.6,1.3,1.1,2008-08-30,1051,Aqua,MODIS,69,6.2,307.9,21.2,D,0,2008,8,30.491253,20.330833,175.77815
-1.6682,38.4018,330.1,1.3,1.1,2008-08-30,1051,Aqua,MODIS,57,6.2,307.7,19.2,D,0,2008,8,30.491253,20.330833,175.77815
-0.2678,38.1206,332.4,1.3,1.1,2008-08-30,1051,Aqua,MODIS,78,6.2,314.6,13.3,D,0,2008,8,30.11571,19.825876,180.84334
-0.2429,38.1516,333.7,1.3,1.1,2008-08-30,1051,Aqua,MODIS,79,6.2,313.5,14.3,D,0,2008,8,30.494013,20.029436,179.26958
-0.2444,38.1462,331.2,1.3,1.1,2008-08-30,1051,Aqua,MODIS,71,6.2,314.4,10.7,D,0,2008,8,30.494013,20.029436,179.26958
-1.7395,37.613,326.5,1.5,1.2,2008-08-30,1051,Aqua,MODIS,32,6.2,309.6,12.8,D,0,2008,8,26.779247,16.113955,202.98843
-1.4941,41.2603,341.2,1.0,1.0,2008-08-30,1051,Aqua,MODIS,90,6.2,308.3,34.3,D,0,2008,8,31.195774,23.569893,41.98916
-1.4954,41.2514,341.2,1.0,1.0,2008-08-30,1051,Aqua,MODIS,85,6.2,305.8,34.9,D,0,2008,8,31.195774,23.569893,41.98916
-1.4851,41.259,348.0,1.0,1.0,2008-08-30,1051,Aqua,MODIS,94,6.2,303.1,45.3,D,0,2008,8,31.195774,23.569893,41.98916
-1.4864,41.2501,360.9,1.0,1.0,2008-08-30,1051,Aqua,MODIS,100,6.2,306.8,77.5,D,0,2008,8,31.195774,23.569893,41.98916
-1.4877,41.2411,327.8,1.0,1.0,2008-08-30,1051,Aqua,MODIS,43,6.2,305.4,16.9,D,0,2008,8,31.154016,23.560452,43.067585
-1.4749,41.2666,335.1,1.0,1.0,2008-08-30,1051,Aqua,MODIS,81,6.2,303.5,24.8,D,0,2008,8,31.195774,23.569893,41.98916
-1.4762,41.2577,328.0,1.0,1.0,2008-08-30,1051,Aqua,MODIS,44,6.2,300.2,15.0,D,0,2008,8,31.195774,23.569893,41.98916
-1.4672,41.2564,329.8,1.0,1.0,2008-08-30,1051,Aqua,MODIS,66,6.2,302.4,19.8,D,0,2008,8,31.195774,23.569893,41.98916
-0.0567,37.3999,328.9,1.4,1.2,2008-08-30,1051,Aqua,MODIS,0,6.2,288.4,35.6,D,0,2008,8,15.705488,2.7947676,265.15274
-0.0513,37.4364,377.7,1.4,1.2,2008-08-30,1051,Aqua,MODIS,75,6.2,296.1,228.5,D,0,2008,8,16.511175,3.7881775,266.7928
-2.5043,37.8915,323.8,1.4,1.2,2008-08-30,1051,Aqua,MODIS,42,6.2,303.7,18.2,D,0,2008,8,27.697021,17.022657,164.02603
-2.5148,37.8931,328.2,1.4,1.2,2008-08-30,1051,Aqua,MODIS,62,6.2,305.4,26.4,D,0,2008,8,27.697021,17.022657,164.02603
-0.386,37.806,331.6,1.3,1.1,2008-08-30,1051,Aqua,MODIS,50,6.2,315.3,12.1,D,0,2008,8,28.735231,17.939789,210.91551
-0.6709,37.8708,339.4,1.3,1.1,2008-08-30,1051,Aqua,MODIS,81,6.2,313.5,36.5,D,0,2008,8,28.44633,18.275942,203.25375
-2.4849,37.8759,355.0,1.4,1.2,2008-08-30,1051,Aqua,MODIS,97,6.2,306.7,107.4,D,0,2008,8,27.980394,17.310314,159.53323
-2.4789,37.8824,338.2,1.4,1.2,2008-08-30,1051,Aqua,MODIS,84,6.2,305.0,51.4,D,0,2008,8,27.980394,17.310314,159.53323
-2.4807,37.87,340.6,1.4,1.2,2008-08-30,1051,Aqua,MODIS,86,6.2,304.6,58.4,D,0,2008,8,27.519869,16.797312,167.89261
-2.458,37.8024,349.6,1.4,1.2,2008-08-30,1051,Aqua,MODIS,93,6.2,305.9,85.4,D,0,2008,8,27.622948,16.823177,163.39641
-2.4598,37.7899,346.4,1.4,1.2,2008-08-30,1051,Aqua,MODIS,91,6.2,307.4,74.7,D,0,2008,8,27.122818,16.027308,173.48227
-0.4126,37.9717,333.2,1.3,1.1,2008-08-30,1051,Aqua,MODIS,79,6.2,313.6,18.8,D,0,2008,8,29.828888,19.516556,178.57462
-0.4946,38.248,333.8,1.3,1.1,2008-08-30,1051,Aqua,MODIS,79,6.2,313.2,19.4,D,0,2008,8,28.52313,18.166687,202.09756
-0.015,37.468,385.2,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,287.5,309.9,N,0,2008,8,17.96624,6.19802,270.87857
-0.04,37.4438,303.5,1.4,1.2,2008-08-30,2015,Terra,MODIS,55,6.2,273.9,17.5,N,0,2008,8,17.313364,4.7763095,262.0783
-0.0444,37.4506,300.4,1.4,1.2,2008-08-30,2015,Terra,MODIS,27,6.2,274.2,13.9,N,0,2008,8,16.511175,3.7881775,266.7928
0.0063,37.4651,322.9,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,279.6,42.4,N,0,2008,8,18.523619,7.266453,268.55692
0.0044,37.452,322.2,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,277.4,41.1,N,0,2008,8,17.819551,5.808441,258.50134
-0.0043,37.4669,342.0,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,280.6,88.0,N,0,2008,8,17.96624,6.19802,270.87857
-0.0063,37.4533,342.0,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,279.2,87.8,N,0,2008,8,17.313364,4.7763095,262.0783
-0.0169,37.4544,359.5,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,282.5,152.6,N,0,2008,8,17.313364,4.7763095,262.0783
0.0275,37.4625,326.0,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,280.8,47.6,N,0,2008,8,18.523619,7.266453,268.55692
0.0255,37.4486,336.0,1.4,1.2,2008-08-30,2015,Terra,MODIS,100,6.2,281.0,70.3,N,0,2008,8,17.819551,5.808441,258.50134
0.0363,37.448,314.0,1.4,1.2,2008-08-30,2015,Terra,MODIS,88,6.2,278.9,28.4,N,0,2008,8,17.819551,5.808441,258.50134
-0.0085,37.4649,336.3,1.1,1.0,2008-08-30,2313,Aqua,MODIS,100,6.2,280.3,46.2,N,0,2008,8,17.96624,6.19802,270.87857
-0.0099,37.4746,347.0,1.1,1.0,2008-08-30,2313,Aqua,MODIS,100,6.2,284.5,66.7,N,0,2008,8,17.96624,6.19802,270.87857
-0.0191,37.4731,346.9,1.1,1.0,2008-08-30,2313,Aqua,MODIS,100,6.2,281.5,67.6,N,0,2008,8,17.96624,6.19802,270.87857
-0.0177,37.4632,309.7,1.1,1.0,2008-08-30,2313,Aqua,MODIS,78,6.2,276.4,15.4,N,0,2008,8,17.96624,6.19802,270.87857
1.173,39.2324,305.7,3.0,1.6,2008-08-31,1921,Terra,MODIS,64,6.2,293.4,27.7,N,0,2008,8,34.819427,22.151857,93.894356
