latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.7861,35.6409,320.0,1.0,1.0,2003-12-28,1106,Aqua,MODIS,58,6.2,302.5,10.9,D,0,2003,12,22.590197,11.291076,234.96188
1.3382,40.6619,318.2,3.9,1.8,2003-12-29,1011,Aqua,MODIS,57,6.2,299.5,40.2,D,0,2003,12,37.53964,25.45572,172.42606
-0.9864,35.9516,321.7,4.3,1.9,2003-12-29,1148,Aqua,MODIS,51,6.2,298.4,77.2,D,0,2003,12,24.216244,12.092882,177.65251
-0.9923,35.9138,322.4,4.3,1.9,2003-12-29,1148,Aqua,MODIS,56,6.2,300.7,80.5,D,0,2003,12,24.247812,12.052026,180.04575
-0.9852,35.947,322.8,4.3,1.9,2003-12-29,1148,Aqua,MODIS,67,6.2,298.4,93.5,D,0,2003,12,24.216244,12.092882,177.65251
-0.9909,35.9089,319.9,4.3,1.9,2003-12-29,1148,Aqua,MODIS,60,6.2,300.5,68.2,D,0,2003,12,24.247812,12.052026,180.04575
-1.0468,35.7655,331.1,4.2,1.9,2003-12-29,1148,Aqua,MODIS,80,6.2,305.5,136.8,D,0,2003,12,25.067326,12.99141,163.55095
-1.0491,35.7706,330.5,4.2,1.9,2003-12-29,1148,Aqua,MODIS,78,6.2,305.3,129.7,D,0,2003,12,25.067326,12.99141,163.55095
-0.5804,34.2641,330.1,3.2,1.7,2003-12-29,1149,Aqua,MODIS,83,6.2,297.9,108.2,D,0,2003,12,29.850864,18.254824,272.81293
-0.148,35.1535,336.1,1.1,1.1,2003-12-30,801,Terra,MODIS,86,6.2,307.2,31.1,D,0,2003,12,30.174631,17.64149,286.67624
0.2467,34.0129,315.9,1.3,1.1,2003-12-30,801,Terra,MODIS,44,6.2,299.3,7.4,D,0,2003,12,29.2542,19.119732,322.3708
1.2414,34.831,350.5,1.2,1.1,2003-12-30,801,Terra,MODIS,95,6.2,306.9,65.8,D,0,2003,12,28.2011,14.063479,263.64005
1.243,34.8203,357.0,1.2,1.1,2003-12-30,801,Terra,MODIS,98,6.2,306.3,86.0,D,0,2003,12,28.2011,14.063479,263.64005
-1.3415,36.9849,346.3,1.0,1.0,2003-12-30,801,Terra,MODIS,92,6.2,302.6,46.6,D,0,2003,12,28.210999,16.147228,137.473
0.5905,35.0758,317.3,1.1,1.1,2003-12-30,801,Terra,MODIS,57,6.2,302.9,6.5,D,0,2003,12,26.968483,14.288923,251.51535
0.9445,35.1719,319.6,1.1,1.1,2003-12-30,801,Terra,MODIS,63,6.2,303.5,7.6,D,0,2003,12,27.685072,14.00898,228.86784
0.7835,35.1469,318.6,1.1,1.1,2003-12-30,801,Terra,MODIS,56,6.2,304.6,7.3,D,0,2003,12,27.06426,13.956854,233.42476
0.314,34.1116,318.1,1.3,1.1,2003-12-30,801,Terra,MODIS,68,6.2,302.4,8.9,D,0,2003,12,29.61811,18.652582,392.73694
-1.0745,35.7449,326.7,1.0,1.0,2003-12-30,801,Terra,MODIS,73,6.2,308.5,10.0,D,0,2003,12,25.070532,13.091559,177.67998
-0.1495,35.1634,327.7,1.1,1.1,2003-12-30,801,Terra,MODIS,78,6.2,306.9,17.8,D,0,2003,12,30.174631,17.64149,286.67624
-1.3402,36.9761,333.8,1.0,1.0,2003-12-30,801,Terra,MODIS,78,6.2,299.0,25.2,D,0,2003,12,28.210999,16.147228,137.473
-4.2408,39.5098,334.5,1.0,1.0,2003-12-30,1052,Aqua,MODIS,82,6.2,300.8,23.8,D,0,2003,12,32.191647,23.869383,102.43063
-2.5241,40.5684,322.9,1.0,1.0,2003-12-30,1053,Aqua,MODIS,70,6.2,300.3,9.7,D,0,2003,12,32.659767,25.749557,231.93138
-1.0966,35.7269,334.9,1.5,1.2,2003-12-30,1053,Aqua,MODIS,84,6.2,308.3,34.4,D,0,2003,12,25.282598,13.456479,168.37314
-1.0839,35.7388,330.6,1.5,1.2,2003-12-30,1053,Aqua,MODIS,73,6.2,307.7,23.6,D,0,2003,12,25.282598,13.456479,168.37314
-1.0731,35.7374,346.2,1.5,1.2,2003-12-30,1053,Aqua,MODIS,92,6.2,310.1,68.9,D,0,2003,12,25.070532,13.091559,177.67998
-0.9728,35.7169,333.3,1.5,1.2,2003-12-30,1053,Aqua,MODIS,56,6.2,303.8,36.4,D,0,2003,12,24.686396,12.393722,184.77467
-1.1688,36.4228,328.7,1.3,1.1,2003-12-30,1053,Aqua,MODIS,64,6.2,308.7,14.3,D,0,2003,12,29.18001,16.586397,187.11601
-2.4019,40.591,321.3,1.0,1.0,2003-12-30,1053,Aqua,MODIS,43,6.2,300.3,8.7,D,0,2003,12,33.038864,25.860914,218.1839
-2.5253,40.5595,321.9,1.0,1.0,2003-12-30,1053,Aqua,MODIS,64,6.2,300.6,8.7,D,0,2003,12,32.659767,25.749557,231.93138
1.2393,34.8287,324.8,1.6,1.2,2003-12-30,1054,Aqua,MODIS,51,6.2,307.9,15.0,D,0,2003,12,28.2011,14.063479,263.64005
-0.0279,34.867,328.8,1.7,1.3,2003-12-30,1054,Aqua,MODIS,71,6.2,302.6,35.9,D,0,2003,12,28.040741,16.710184,396.0853
0.1754,34.0512,322.0,1.9,1.3,2003-12-30,1054,Aqua,MODIS,67,6.2,305.6,21.7,D,0,2003,12,29.401884,18.60001,330.34155
0.006,35.097,322.4,1.6,1.2,2003-12-30,1054,Aqua,MODIS,64,6.2,302.0,22.4,D,0,2003,12,27.469397,15.9461355,360.13776
1.2402,34.8221,323.1,1.6,1.2,2003-12-30,1054,Aqua,MODIS,52,6.2,308.4,13.4,D,0,2003,12,28.2011,14.063479,263.64005
4.8372,35.4896,328.4,1.3,1.1,2003-12-30,1055,Aqua,MODIS,54,6.2,309.3,21.2,D,0,2003,12,32.05802,18.465462,155.05832
-0.6889,34.2402,310.8,1.2,1.1,2003-12-30,2022,Terra,MODIS,81,6.2,289.4,12.7,N,0,2003,12,29.314404,18.281902,282.14005
4.0033,34.0657,303.7,1.0,1.0,2003-12-30,2314,Aqua,MODIS,57,6.2,291.7,6.1,N,0,2003,12,32.59498,19.873833,92.90403
0.589,34.6757,332.2,3.1,1.7,2003-12-31,844,Terra,MODIS,84,6.2,298.2,120.1,D,0,2003,12,28.850222,16.808302,406.77118
0.5883,34.6811,328.0,3.1,1.7,2003-12-31,844,Terra,MODIS,81,6.2,298.0,92.2,D,0,2003,12,28.850222,16.808302,406.77118
0.5925,34.6536,337.1,3.1,1.7,2003-12-31,844,Terra,MODIS,88,6.2,299.9,154.6,D,0,2003,12,28.734888,16.790615,410.635
0.3902,34.5808,319.9,3.1,1.7,2003-12-31,844,Terra,MODIS,48,6.2,292.9,56.2,D,0,2003,12,29.599112,17.581345,404.01248
0.593,34.6481,328.3,3.1,1.7,2003-12-31,844,Terra,MODIS,81,6.2,300.0,92.9,D,0,2003,12,28.734888,16.790615,410.635
